episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1338,75,8.700631856918335,42,True,False,all_finished,0.0,7.499999999999989,7.499999999999991,5.633333333333329,30,True,,,,30,30,633,0.605867862701416,0.30918681621551514,2.055805468559265,1.3657118870469276e-05,4.110147476196289,0.605867862701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024044005076090516,-0.024044005076090516,0.23228263854980477,0.06609926135325804,0.4184547305107113,0.00015637093849457952,0.0,7.499999999999991,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4518167456556082,0.5481832543443917,0.0,0.4518167456556082,0.5481832543443917,0.06746839919008521,0.4442121386528015,0.8957258462905884,0.04040360078215599,0.03614457696676254,0.02625027671456337,0.25000807642936707,0.14946287870407104,0.6725365519523621,0.8957258462905884,-0.8957258462905884,0.2813333333333333,633,2250,0.8584740161895752,3.5164806842803955,25.519033432006836,8.477736473083496,24.888240814208984,7.766959190368652,0.14457830786705017,0,1.0,0.46799999999999964,0.887047619047619,4.731555555555555,93939245.0072722,1.0,0.0013333333333333335,0.1633495701782103,0.16856158666407975,0.33191115684228994,0.6870627930304408,0.0,0.0,0.29232018908556306,0.0,0.0,0.20503766762278608,10193409330.24711,8853333333.333334,1145444.2606783793,112094094.8585394,0.010788132474048877,0.0022754640391928153,0.8625143740338351,-1.2321633914769075,0.04900476329755526,0.004900476329755521,0.0,0.0,5.730333123088063e-06,-0.0002285891088092003,-0.003841714254726799,0.2990380624057596,10.786666666666667,22.299999999999997,False,0.0,0.0,0.0
1339,68,8.311835289001465,42,True,False,all_finished,0.0,6.799999999999992,6.799999999999991,5.59333333333333,30,True,,,,30,30,621,0.6607987284660339,0.3211360275745392,2.1239919185638425,4.703430022345856e-06,4.035111427307129,0.6607987284660339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163013738744399,-0.03163013738744399,0.6264028549194337,0.0631781498165961,0.3752092644572257,0.00014772900437258208,0.0,6.799999999999991,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.45410628019323673,0.5458937198067633,0.0,0.45410628019323673,0.5458937198067633,0.06499719082134749,0.35716137290000916,0.7590398907661438,0.004762632772326469,0.06284138951450587,-0.00944624599069357,0.38739771842956544,0.1827345434576273,1.042530107498169,0.7590398907661438,-0.7590398907661438,0.3044117647058823,621,2040,0.7530608773231506,4.075326919555664,26.53213768005371,6.684139919281006,26.379912185668946,5.426233005523682,0.34281453788280486,0,1.0,0.6318627450980399,0.8711484593837537,4.797549019607843,89481101.99445298,1.0,0.0,0.15741886943459454,0.16468712701215016,0.3221059964467446,0.6389979106946247,0.0,0.0,0.28864402312195964,0.0,0.0,0.21805154862915366,10409321744.235294,9694117647.058823,1098146.6315638763,124703132.73078908,0.011637165371131993,0.00032464450137357484,0.8794052885587829,-1.2562932693696878,0.05204968310707023,0.005204968310707019,0.0,0.0,6.6583172974899525e-06,-0.00025947197785739423,-0.0033748204169119183,0.29506818011697544,11.220588235294118,19.0,False,0.0,0.0,0.0
1340,66,8.056537628173828,42,True,False,all_finished,0.0,6.5999999999999925,6.5999999999999925,5.566666666666663,30,True,,,,30,30,623,0.666836142539978,0.32646074891090393,2.0361937284469604,3.729266609298065e-05,4.066784858703613,0.666836142539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024535182509759428,-0.024535182509759428,0.3942217826843263,0.06958644294242887,0.38760035783052443,0.00020807034778042724,0.0,6.5999999999999925,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0016051364365971107,0.49759229534510435,0.5008025682182986,0.0016051364365971107,0.49759229534510435,0.5008025682182986,0.07099401885734735,0.352192223072052,0.7580825388431549,0.020851717796176672,0.06888544745743275,-0.1275610662996769,0.39133477210998535,0.06659017689526081,1.7689610123634338,0.7580825388431549,-0.7580825388431549,0.3146464646464647,623,1980,0.4997706413269043,3.7162163257598877,27.382680892944336,6.758703947067261,26.269103050231934,5.8190343379974365,0.2589009329676628,0,1.0,0.6181818181818188,0.8469696969696967,4.734848484848484,93720979.51188326,1.0,0.0065656565656565654,0.16921252484523264,0.1702468461237901,0.3394593709690229,0.6484089829095376,0.0,0.0,0.2914856740010238,0.0,0.0,0.21245352850216026,10757525560.50101,9939393939.39394,1231064.9086537787,142649332.90682015,0.010546581924835666,0.004956823884174241,0.9119638691840937,-1.3028055274058477,0.05023495173001199,0.005023495173001197,0.0,0.0,8.56111618566701e-06,-0.00033850382845297395,-0.003837719553525825,0.2901434752489252,13.621212121212121,24.0,False,0.0,0.0,0.0
1341,67,8.217543601989746,42,True,False,all_finished,0.0,6.699999999999992,6.699999999999991,5.443333333333329,30,True,,,,30,30,607,0.6507229804992676,0.2847805917263031,3.04868745803833,8.246594916272443e-06,4.059600830078125,0.6507229804992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033002372950463724,-0.033002372950463724,0.40193748474121105,0.0671597554193044,0.41868083029985426,0.00021483492349291187,0.0,6.699999999999991,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.006589785831960461,0.45799011532125206,0.5354200988467874,0.006589785831960461,0.45799011532125206,0.5354200988467874,0.06903079010391856,0.483071506023407,0.7340164661407471,0.0012508821906521916,0.05643680170178413,-0.014270436856895686,0.5640591770410538,0.26629109382629396,1.3654425621032715,0.7340164661407471,-0.7340164661407471,0.30199004975124377,607,2010,0.41465944051742554,4.0627593994140625,26.909275436401366,6.259057521820068,26.962229537963868,5.743690109252929,0.41177467405796053,0,1.0,0.6407960199004973,0.876474769012083,4.857213930348259,101246808.76119857,1.0,0.0004975124378109452,0.14972462161733768,0.1674159899121883,0.317140611529526,0.6488222728212406,0.0,0.0,0.2738121269295263,0.0,0.0,0.20593813077930662,10153396044.05174,9570149253.731344,1077468.7126496425,133742516.77782433,0.009096099090459242,0.0024733162008732518,0.857685752295644,-1.2252653604223467,0.05086171146701069,0.0050861711467010675,0.0,0.0,7.1036707748465064e-06,-0.00028206547678117597,-0.003800341867239434,0.29099324849681146,12.223880597014926,22.0,False,0.0,0.0,0.0
1342,69,8.467251300811768,42,True,False,all_finished,0.0,6.8999999999999915,6.899999999999989,5.653333333333328,30,True,,,,30,30,635,0.6286925673484802,0.31007540225982666,2.07359824180603,-0.020729586482048035,5.059287071228027,0.6299877166748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033485517640044725,-0.033485517640044725,0.20400857925415003,0.06844332280269234,0.40631015002727494,0.0001053297553897484,0.0,6.899999999999989,,,0.0,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.0015748031496062992,0.5023622047244094,0.49606299212598426,0.0015748031496062992,0.5023622047244094,0.49606299212598426,0.0706232050700294,0.41742265224456787,0.824010506272316,0.010685607558116317,0.08483056351542473,0.009058516472578049,0.29076915979385376,0.1527950745075941,1.0342603772878647,0.824010506272316,-0.824010506272316,0.30676328502415456,635,2070,-0.18890604376792908,4.114836692810059,26.717195510864258,7.875057816505432,26.629154205322266,6.247490048408508,0.25231777876615524,0,1.0,0.6628019323671502,0.8940648723257422,4.935748792270532,97417601.65348837,1.0,0.0,0.13905622911073326,0.16434633654502506,0.3034025656557584,0.5920675170655629,0.0,0.0,0.2589657570587969,0.0,0.0,0.2067426289807568,10679362705.916908,9657971014.492754,1201944.5305115972,138542637.7624752,0.009380576805375126,0.0012017680795669507,0.9005292370446868,-1.2864703386352647,0.05155359671024439,0.005155359671024438,0.0007852280725174712,-0.003263704569222967,3.72125798330938e-06,-0.0001486315073328748,-0.003947647534114308,0.30202256510167985,12.666666666666666,20.599999999999994,False,0.0,0.0,0.0
1343,70,8.423689126968384,42,True,False,all_finished,0.0,6.999999999999991,6.999999999999992,5.729999999999995,30,True,,,,30,30,628,0.6459830403327942,0.31767888367176056,2.6149894237518283,0.00931722391396761,3.157236337661743,0.6459830403327942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031592870666867244,-0.031592870666867244,0.1599836349487301,0.06460581900815235,0.38008027672767625,0.0001408404629447415,0.0,6.999999999999992,,,8.881784197001252e-16,1.0,1.0,1.0,0.0,0.0,0.0,0.0031847133757961785,0.43630573248407645,0.5605095541401274,0.0031847133757961785,0.43630573248407645,0.5605095541401274,0.06671161006068967,0.33184030652046204,0.6568871140480042,0.03134699910879135,0.08219178020954132,0.18177874386310577,0.2681034505367279,0.31451666355133057,0.6348080039024353,0.6568871140480042,-0.6568871140480042,0.29904761904761906,628,2100,0.2524794638156891,3.6060922145843506,27.268447875976562,6.160355567932129,27.458162307739258,4.959948539733887,0.24657534062862396,0,1.0,0.6504761904761912,0.8555782312925169,4.775714285714282,88449691.50663118,1.0,0.0,0.17510388305540808,0.16495614527492045,0.3400600283303287,0.6621067424486538,0.0,0.0,0.29790595078282656,0.0,0.0,0.21840141522646803,10427339168.015238,9651428571.428572,1195692.675215654,122973110.86693886,0.013191446451383523,0.005548287505543004,0.887684664624865,-1.2681209494640893,0.047422851054591514,0.004742285105459159,0.0,0.0,7.096735195328872e-06,-0.00027723147996276383,-0.0035501661678298876,0.31070845332758923,9.942857142857143,19.0,False,0.0,0.0,0.0
1344,76,8.688809633255005,42,True,False,all_finished,0.0,7.599999999999989,7.626881847381583,5.753571428571424,30,True,,,,30,30,625,0.5410321950912476,0.28959496319293976,2.3531537652015686,-0.582326352596283,3.168081045150757,0.5682312250137329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362631611656725,-0.0362631611656725,0.3404051589965841,0.06000898954364841,0.38067512959241834,0.00017630628990784764,0.0,7.626881847381583,,,0.026881847381593715,0.9333333333333333,0.9333333333333333,0.9952,0.06666666666666667,0.0,0.0,0.0016051364365971107,0.43820224719101125,0.5601926163723917,0.0016051364365971107,0.43820224719101125,0.5601926163723917,0.06029414549065813,0.35593119263648987,0.7777436971664429,0.013436058163642883,0.07442148178815841,0.02787550836801529,0.40119062960147855,0.22691533267498015,0.8145946979522705,0.7777436971664429,-0.7777436971664429,0.27324561403508774,623,2280,-0.7006022930145264,4.870772361755371,26.284909439086913,8.299957656860352,26.893176651000978,5.98050537109375,0.24362096339464187,0,1.0,0.6469298245614038,0.862406015037594,4.823245614035086,86674447.9963268,1.0,0.0,0.18582822117365805,0.1625851748862863,0.34841339605994426,0.713714850690378,0.0,0.0,0.3059965526313884,0.0,0.0,0.20423568396144412,9554513606.666666,9131578947.368422,1081463.4377240443,123108574.8516991,0.009300438376490144,0.005242168867635747,0.8107520744663486,-1.158217249237634,0.04386811676094283,0.004386811676094294,0.004047067234322536,-0.01480997071499222,9.8980146159197e-06,-0.0003900457077330733,-0.0032674938472168078,0.30192463760122656,8.578947368421053,17.5,False,0.0,0.0,0.0
1345,78,9.130977630615234,42,True,False,all_finished,0.0,7.799999999999988,8.087321732838939,6.19166666666666,30,True,,,,30,30,633,0.4294876754283905,0.3015850633382797,1.261641550064081,-1.0029240846633911,2.0832180976867676,0.4901766777038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033291321819664085,-0.033291321819664085,0.19589710235595711,0.0580605564064607,0.37705890536308273,0.00014743818163073227,0.0,8.087321732838939,,,0.2873217328389508,0.8,0.8,0.981042654028436,0.2,0.0,0.0,0.004792332268370607,0.4073482428115016,0.5878594249201278,0.004792332268370607,0.4073482428115016,0.5878594249201278,0.05871975380978567,0.3337252736091614,0.8653525114059448,0.027512207627296448,0.10606060922145844,-0.05744517967104912,0.6463962197303772,0.26402223110198975,2.2226836681365967,0.8653525114059448,-0.8653525114059448,0.2675213675213675,626,2340,-2.207362413406372,6.034365653991699,25.114055633544922,6.084359645843506,26.639171600341797,5.696964740753174,0.40909090638160706,0,1.0,0.5119658119658118,0.8676434676434676,4.651282051282048,82117695.41319236,1.0,0.0,0.24328634985946593,0.16569406256191174,0.40898041242137756,0.8092720249716283,0.0,0.0,0.3580150283069115,0.0,0.0,0.1969804909882519,10409647960.437607,9897435897.435898,1062626.302341053,123481865.77108854,0.009956300550132927,0.0022686879416073664,0.8796956518615402,-1.2567080740879144,0.046950400489101735,0.004695040048910153,0.005906512405004724,-0.02351225457247912,6.713323014834189e-06,-0.0002655159360070164,-0.0031109454341401717,0.29306307691652045,7.794871794871795,16.0,False,0.0,0.0,0.0
1346,70,8.349567890167236,42,True,False,all_finished,0.0,6.999999999999991,6.999999999999992,5.603333333333329,30,True,,,,30,30,631,0.6487494111061096,0.32344070076942444,2.63639677762985,1.921427610795945e-05,4.102525234222412,0.6487494111061096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312688309805734,-0.0312688309805734,0.33580589294433605,0.06591390024327362,0.3773529112339019,0.00017537339878950558,0.0,6.999999999999992,,,8.881784197001252e-16,1.0,1.0,1.0,0.0,0.0,0.0,0.001584786053882726,0.49128367670364503,0.5071315372424723,0.001584786053882726,0.49128367670364503,0.5071315372424723,0.06810586968381402,0.3501298427581787,0.8693927004933357,0.000952294038143009,0.06564965029247105,0.013828460010699928,0.4588244780898094,0.24150191573426127,1.1846277192234993,0.8693927004933357,-0.8693927004933357,0.30047619047619045,631,2100,0.34169864654541016,4.14950704574585,26.987085103988647,6.704045206308365,26.74159812927246,5.254390627145767,0.33373945765197277,0,1.0,0.465714285714285,0.898095238095238,4.847619047619048,98907268.75958154,1.0,0.002857142857142857,0.16350046127691467,0.16889600837548366,0.3323964696523982,0.6661960859323941,0.0,0.0,0.2835304585388015,0.0,0.0,0.22004048005234011,10159532183.588572,9434285714.285715,1115873.0507945158,117697809.99025595,0.010946554655690771,0.005784934036897679,0.8633591706583035,-1.2333702437975747,0.05041342644498433,0.0050413426444984285,0.0,0.0,5.943837675025396e-06,-0.00023313931725793815,-0.0037182698565742475,0.2868243200334213,11.728571428571428,23.549999999999997,False,0.0,0.0,0.0
1347,74,8.78928017616272,42,True,False,all_finished,0.0,7.39999999999999,7.540722951889026,5.84444444444444,30,True,,,,30,30,618,0.4914509654045105,0.2647520899772644,1.6128519296646073,-0.610190749168396,3.0647215843200684,0.5151972770690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769145596134763,-0.03769145596134763,0.8949661254882809,0.06102025950105173,0.3832790851593014,0.0002627761936898953,0.0,7.540722951889026,,,0.14072295188903627,0.8333333333333334,0.8333333333333334,0.9838187702265372,0.16666666666666666,0.0,0.0,0.0032733224222585926,0.49427168576104746,0.502454991816694,0.0032733224222585926,0.49427168576104746,0.502454991816694,0.06236458021018922,0.40829402208328247,0.7625793814659119,0.015712472687785823,0.10947303908566634,-0.01917299876610438,0.2930750598510106,0.12583937228191644,0.824152410030365,0.7625793814659119,-0.7625793814659119,0.27522522522522525,611,2220,-1.7853628396987915,5.477136135101318,23.224524815877277,9.646965662638346,24.159003893534344,7.351337591807048,0.22966747730970383,0,1.0,0.634684684684685,0.8555341055341056,4.705405405405403,94534046.2578344,1.0,0.0,0.21543270901903036,0.16502246810378945,0.3804551771228198,0.7302522423887573,0.0,0.0,0.31795678742693767,0.0,0.0,0.18099230067352207,10480757923.56036,9583783783.783783,1196146.805682632,124364392.80517988,0.009610648883034586,0.0062802437475216,0.8892873862605878,-1.2704105518008386,0.04824626162763963,0.0048246261627639805,0.0025441084507616656,-0.010436648766106834,7.839820158102605e-06,-0.0003094273158075537,-0.0034397016930611877,0.30529246590399656,11.472972972972974,21.0,False,0.0,0.0,0.0
1348,72,8.681265115737915,42,True,False,all_finished,0.0,7.19999999999999,7.246477012634269,5.748148148148143,30,True,,,,30,30,610,0.5247665047645569,0.28743404150009155,1.5793508470058464,-0.6726909875869751,3.0703020095825195,0.562979519367218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024881814939004442,-0.024881814939004442,0.464550018310547,0.05752221598382608,0.34033308774232823,0.00017644565309187277,0.0,7.246477012634269,,,0.046477012634278836,0.8666666666666667,0.8666666666666667,0.9950819672131147,0.13333333333333333,0.0,0.0,0.003284072249589491,0.4696223316912972,0.5270935960591133,0.003284072249589491,0.4696223316912972,0.5270935960591133,0.058829428814243766,0.35933148860931396,0.8111830949783325,0.0069482638500630856,0.08852611854672432,-0.10307277925312519,0.35576632618904114,0.07318798825144768,0.6450034379959106,0.8111830949783325,-0.8111830949783325,0.28194444444444444,609,2160,-1.1242064237594604,5.523414611816406,22.616358757019043,8.76784896850586,22.99241065979004,7.360894680023193,0.15083955228328705,0,1.0,0.5828703703703701,0.8695767195767194,4.811574074074074,91530003.79274923,1.0,0.006944444444444444,0.17243730935548804,0.17361163933300489,0.34604894868849284,0.6980027538883576,0.0,0.0,0.29597222075405766,0.0,0.0,0.18896914738104975,11087389256.711111,9672222222.222221,1225953.3211479422,140923652.6817758,0.010279341032359272,0.002532125979377389,0.9367605717376656,-1.3382293881966627,0.051332776720380176,0.005133277672038026,0.0005075588907865785,-0.0022436006035249554,5.8130463232968136e-06,-0.00023071020420590248,-0.0029726678186764274,0.29871634542956194,11.180555555555555,21.0,False,0.0,0.0,0.0
1349,72,8.652057647705078,42,True,False,all_finished,0.0,7.19999999999999,7.225132602055859,5.951724137931031,30,True,,,,30,30,633,0.6109859347343445,0.31152796745300293,2.058130705356598,-0.6360864043235779,4.142630577087402,0.6291298270225525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167062790305528,-0.03167062790305528,0.2637424468994142,0.06543352631755019,0.4186445474624631,0.00012504637260964368,0.0,7.225132602055859,,,0.025132602055868425,0.9666666666666667,0.9666666666666667,0.9968404423380727,0.03333333333333333,0.0,0.0,0.0015822784810126582,0.4287974683544304,0.569620253164557,0.0015822784810126582,0.4287974683544304,0.569620253164557,0.06620333077616697,0.4086693525314331,0.7758721113204956,0.021165552083402872,0.09104729816317558,0.05094162002205849,0.307090125977993,0.20293492078781128,0.5674938410520554,0.7758721113204956,-0.7758721113204956,0.29259259259259257,632,2160,0.019542114809155464,4.004557132720947,23.778128623962402,6.742319822311401,23.69738006591797,5.946325302124023,0.22635135054588318,0,1.0,0.5333333333333337,0.8770502645502642,4.906481481481482,110710549.95816034,1.0,0.000925925925925926,0.2079597256727742,0.16883374046785718,0.3767934661406314,0.6781494574001985,0.0,0.0,0.3213443261009708,0.0,0.0,0.21738693976828577,11105130317.422222,9827777777.777779,1282217.7395361145,122721114.72057293,0.011902103872515661,0.0018886795635472255,0.9392183098879118,-1.3417404426970256,0.052060347702642146,0.005206034770264217,0.0002991172836327927,-0.0013070309448726667,5.038052611318563e-06,-0.00020085867624717896,-0.003617720077657739,0.3082979265169006,9.569444444444445,16.0,False,0.0,0.0,0.0
1350,75,8.598139762878418,42,True,False,all_finished,0.0,7.499999999999989,7.499999999999991,5.849999999999995,30,True,,,,30,30,620,0.5904210209846497,0.30602943897247314,2.0617098808288574,1.264996717509348e-05,4.131496906280518,0.5904210209846497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023339017232259132,-0.023339017232259132,0.2176943206787115,0.06367178572135486,0.41857524216175074,0.0002879861473358597,0.0,7.499999999999991,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.0032258064516129032,0.4967741935483871,0.5,0.0032258064516129032,0.4967741935483871,0.5,0.0652986174451459,0.42745938897132874,0.7819376389185587,0.014308618226399025,0.0766269862651825,-0.04052043333649635,0.5420075207948685,0.22891943156719208,0.9092130661010742,0.7819376389185587,-0.7819376389185587,0.27555555555555555,620,2250,0.2588457763195038,3.678689956665039,23.65172068277995,5.609650611877441,23.298743565877277,5.50603707631429,0.27063492437203723,0,1.0,0.5853333333333339,0.8500952380952379,4.648000000000001,91045149.38266689,1.0,0.0,0.1992920476957793,0.16714095951001895,0.3664330072057983,0.7214955191043418,0.0,0.0,0.31511385824329574,0.0,0.0,0.1909614906969603,9904654308.892445,9200000000.0,1053853.483856786,113605082.40873379,0.00899062341196458,0.004640199315586873,0.8390186818019191,-1.1985981168598847,0.04434474262905064,0.0044344742629050535,0.0,0.0,9.970588932190016e-06,-0.0003866743525338829,-0.00369932747841484,0.309089651104813,10.986666666666666,21.0,False,0.0,0.0,0.0
1351,76,8.975684404373169,42,True,False,all_finished,0.0,7.599999999999989,7.654993495941153,6.060714285714281,30,True,,,,30,30,629,0.539710521697998,0.2856471389532089,2.0308108925819397,-0.6577594876289368,4.024488925933838,0.5590673685073853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029326321702254462,-0.029326321702254462,0.18498897552490287,0.06391064198192396,0.3955716520547864,0.0001831234653236744,0.0,7.654993495941153,,,0.054993495941164205,0.9333333333333333,0.9333333333333333,0.9968203497615262,0.06666666666666667,0.0,0.0,0.0047694753577106515,0.465818759936407,0.5294117647058824,0.0047694753577106515,0.465818759936407,0.5294117647058824,0.06442252734605541,0.3471001982688904,0.7886777222156525,0.018488149435142986,0.04111153446137905,0.02889135107398033,0.3844519704580307,0.21953997015953064,1.3296833038330078,0.7886777222156525,-0.7886777222156525,0.27587719298245617,629,2280,-0.2825906276702881,4.596479892730713,21.98718547821045,7.677216529846191,22.28775691986084,6.46146297454834,0.20108488202095032,0,1.0,0.6171052631578955,0.85,4.7100877192982455,90377014.54954669,1.0,0.0,0.21645653009299426,0.17319942000329744,0.3896559500962918,0.7434679488405925,0.0,0.0,0.3268127338456463,0.0,0.0,0.19245660991931549,11094832438.821053,9584210526.31579,1133236.4134729137,121699062.4269304,0.011369059600649864,0.0106751624881231,0.9466135919905273,-1.3523051314150418,0.04792653010126082,0.00479265301012607,0.0006593116974517852,-0.0027976591338402077,7.354990467650293e-06,-0.00029239161036183044,-0.0035715492035183647,0.3194521583408922,10.25,19.0,False,0.0,0.0,0.0
1352,86,9.890780687332153,42,True,False,all_finished,0.0,8.599999999999985,8.63751083374022,6.042857142857138,30,True,,,,30,30,630,0.4243233799934387,0.2513010948896408,2.007999926805496,-0.5632730722427368,3.122514486312866,0.48097535967826843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04620623906453455,-0.04620623906453455,0.7025303840637208,0.05734634126280254,0.36741478294134106,0.00037140268359218276,0.0,8.63751083374022,,,0.03751083374023523,0.8333333333333334,0.8333333333333334,0.9968253968253968,0.16666666666666666,0.0,0.0,0.001589825119236884,0.4642289348171701,0.534181240063593,0.001589825119236884,0.4642289348171701,0.534181240063593,0.05764345931261056,0.4856565594673157,0.9384069840113322,0.011797443963587284,0.06353056927522023,0.006378736346960068,0.3279925386110942,0.16849820067485174,1.1367901961008708,0.9384069840113322,-0.9384069840113322,0.2437984496124031,629,2580,-0.7040488719940186,4.826094627380371,20.908737818400066,8.558071613311768,21.19732157389323,7.344380219777425,0.19599822411934534,0,1.0,0.4352713178294566,0.9152270210409741,4.864341085271313,84339004.15844405,1.0,0.0,0.18950023618578216,0.1598776115359764,0.3493778477217584,0.684920427678539,0.0,0.0,0.2999377246754212,0.0,0.0,0.16868748450487991,8922532765.358139,8539534883.72093,1028258.483751459,103448470.71591642,0.009194452377439148,0.00016074399340346314,0.7528995934840205,-1.0755708478343158,0.041814677557127776,0.0041814677557127766,0.00854338560443798,-0.031055319946409712,8.188658398672477e-06,-0.00032291553928889876,-0.0032138388798880254,0.3065041180106425,8.406976744186046,17.0,False,0.0,0.0,0.0
1353,67,8.433810472488403,42,True,False,all_finished,0.0,6.699999999999992,6.719125582377107,5.786206896551721,30,True,,,,30,30,631,0.6346239447593689,0.3172367513179779,2.748227834701534,-0.6557632088661194,4.036803722381592,0.654198944568634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028737403053549382,-0.028737403053549382,0.245499610900879,0.07265422708768715,0.4224494069814681,0.0002298490475931371,0.0,6.719125582377107,,,0.019125582377115258,0.9333333333333333,0.9333333333333333,0.9984152139461173,0.06666666666666667,0.0,0.0,0.0,0.45641838351822506,0.5435816164817749,0.0,0.45641838351822506,0.5435816164817749,0.073038352336471,0.3538198471069336,0.7413904666900635,0.03443153575062752,0.058139536529779434,0.027315180748701096,0.6389312148094177,0.3452979624271393,1.9057059288024902,0.7413904666900635,-0.7413904666900635,0.31393034825870647,631,2010,1.2875032424926758,4.172849655151367,23.654211044311523,5.60721492767334,22.495807647705078,3.2259366512298584,0.24418604373931885,0,1.0,0.6681592039800995,0.8644633972992178,4.821393034825871,79242043.97022273,1.0,0.005970149253731343,0.16614556332813768,0.16906293462242808,0.33520849795056573,0.6513097446575277,0.0,0.0,0.290460386142927,0.0,0.0,0.2225401132695476,11168921473.050747,10244776119.402985,1287649.7792916913,119287514.98631,0.014038633855621131,0.00331550511375035,0.9480975950569323,-1.3544251357956218,0.05315562369026734,0.005315562369026754,0.00039007946726963487,-0.0016991578875664782,9.905311389483105e-06,-0.0003928704927957411,-0.0040750053674023096,0.3199192500271428,11.82089552238806,22.699999999999996,False,0.0,0.0,0.0
