episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
24,Greedy,0.020831290522097413,0.18748161469887673,1.0,1.0,1.0,0.0,0.15267175572519084,0.8473282442748091,0.0,0.15267175572519084,0.8473282442748091,0.0,0.6166666666666667,1.0,1.0,0.05365348889827911,0.0,0.8999999999999999,0.6528339721166667,0.6528339721166667,0.8999999999999999,0.6528339721166667,0.7364018303666667,0.0,1.0,0.0,0.05365348889827912,0.26212946165278794,0.0,0.2722222222222222,0.7277777777777779,0.7277777777777779,0.0,0.0,7.863448781009197e-11,6.253867909644661e-11,3.3512441016680906e-10,7.863448781009197e-11,3.0341430479197125e-10,111,0.0,0.0,0.0,0.011111111111111112,4.333333333333333,20,0.005378088735076015,0.0,0.0,2.0999987068448283,3.0093450691566686,362321687.5142518,success_all_done,0,,,0,9,131,14.555555555555555,0,20,20,111,20,0.0,0.0,0.0,0,0,6.7,10.0,0.0,0.0,189,0,1.0,1.0,0.3526315789473684,6.700000000000001,33804242.717268735,1.0,1.0,0.19083969465648856,0.3282442748091603,0.48091603053435117,0.648854961832061,-0.019591431044873917,0.07004938511944295,0.05045795407456903,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.9694656488549618,0.001024638938923927,131,0.76,0.24,0.0,0.0,1.0,0.0,0.015873015873015872,0.9841269841269841,0.0,0.01572760065960354,0.0006322693375596378,0.056488732166177655,0.01572760065960354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.020806414932120692,0.020806414932120692,0.18750649028885344,0.057417880094064185,0.028588967082303234,0.029361913874041065,0.20703096174402205,0.12420811666710603,0.875791883332894,unified_mainline
25,Greedy,0.003083838399581595,0.09251515198744785,0.6,0.6,0.8712871287128713,1.0,0.08108108108108109,0.8810810810810811,0.03783783783783784,0.08108108108108109,0.8810810810810811,0.03783783783783784,0.2833333333333333,1.0,1.0,0.08637216594787073,0.0,3.0000000000000013,1.4294172677637222,1.4294172677637222,3.0000000000000013,1.4294172677637222,1.9647849685333336,0.4,0.6,0.0,0.0863721659478707,0.9976311574844389,0.0,0.6916666666666667,0.30833333333333335,0.30833333333333335,0.0,0.0,1.933657262087607e-10,0.0,9.932827116365673e-10,1.7286129472271483e-10,9.11250769286551e-10,170,0.0,0.0,0.0,0.03,6.266666666666667,12,0.0086577253827618,0.0,0.0,2.5531247620821786,3.205941762406058,1316568796.419455,all_failed,0,,,8,30,185,6.166666666666667,0,20,20,170,15,0.0,0.0,0.0,0,0,15.3,17.049999999999955,0.0,0.0,855,0,1.0,1.0,0.8052631578947367,15.300000000000008,40286568.83482086,0.9499999999999995,1.0,0.10270270270270271,0.2864864864864865,0.6108108108108108,0.7371428571428571,-0.1457348144799622,0.27451245821419273,0.1330918439243077,0.40540540540540543,0.40540540540540543,0.40540540540540543,0.7837837837837838,0.015038603714740605,185,0.7894736842105263,0.21052631578947367,0.0,0.0,1.0,0.0,0.0,0.9380530973451328,0.061946902654867256,0.055114406693438374,0.02896263815664024,0.17804165681539152,0.055114406693438374,0.08019472946643443,1.0,0.08019472946643443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,8,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000098,0.10000000000000098,0.0,0.0,0.0,0.0,0.0,0.0,0.01587236019230184,0.01587236019230184,0.014966023803514071,0.1582120524894921,0.05147792494800606,0.07857176192172374,0.08530008610920654,0.47947077466834676,0.5205292253316531,unified_mainline
26,Greedy,0.007441590537674321,0.19348135397953237,0.95,0.95,0.9789473684210527,1.0,0.058823529411764705,0.9197860962566845,0.0213903743315508,0.058823529411764705,0.9197860962566845,0.0213903743315508,0.3384615384615385,1.0,1.0,0.0877179252111499,0.0,2.600000000000001,1.4012057885394953,1.4012057885394953,2.600000000000001,1.4012057885394953,1.6877813192000002,0.05,0.95,0.0,0.08771792521114989,0.9739374596690551,0.0,0.6403846153846153,0.35961538461538467,0.35961538461538467,0.0,0.0,6.999249790862194e-11,0.0,3.293634046053199e-10,6.999249096972804e-11,3.477533677687102e-10,176,0.0,0.0,0.0,0.03653846153846154,8.692307692307692,19,0.008792620855220036,0.0,0.0,2.4532237025918335,3.233518493121906,1270002574.4439793,all_failed,0,,,1,26,187,7.1923076923076925,0,20,20,176,11,0.0,0.0,0.0,0,0,5.5576923076923075,8.0,0.0,0.0,545,0,1.0,1.0,0.29251012145748995,5.557692307692306,37951543.68137753,1.0,1.0,0.1497326203208556,0.23529411764705882,0.6149732620320856,0.7540106951871658,-0.16410869990526747,0.2979174107583096,0.1338087108530421,0.31016042780748665,0.31016042780748665,0.31016042780748665,0.9786096256684492,0.0007717319704020109,187,0.35714285714285715,0.6428571428571429,0.0,0.0,1.0,0.0,0.008695652173913044,0.9565217391304348,0.034782608695652174,0.07417910027486935,0.04231382302565076,0.25085857232710895,0.07417910027486935,0.13148037753857994,1.0,0.13148037753857994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,4,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000091,0.10000000000000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0242274113261798,0.0242274113261798,0.05018849405056341,0.1405323187835296,0.06737034165568721,0.08265295351511866,0.0834668115124065,0.49755038782665933,0.5024496121733407,unified_mainline
27,Greedy,0.005157280526033324,0.14440385472893308,0.75,0.75,0.9166666666666666,0.0,0.036458333333333336,0.9635416666666666,0.0,0.036458333333333336,0.9635416666666666,0.0,0.33035714285714285,1.0,1.0,0.1215893404830415,0.0,2.800000000000001,1.514423303377778,1.514423303377778,2.800000000000001,1.514423303377778,2.073184787466667,0.25,0.75,0.0,0.12158934048304144,0.9976311574844399,0.0,0.6571428571428571,0.34285714285714286,0.34285714285714286,0.0,0.0,9.191938876718098e-11,0.0,5.647199180502938e-10,9.113708399066667e-11,4.542336742852093e-10,185,0.0,0.0,0.0,0.007142857142857143,7.0,15,0.012187805039052008,0.0,0.0,2.4970413012828216,3.172253593453844,1265525434.1080022,all_failed,0,,,5,28,192,6.857142857142857,0,20,20,185,7,0.0,0.0,0.0,0,0,8.653571428571428,12.049999999999955,0.0,0.0,782,0,1.0,1.0,0.45545112781954894,8.653571428571425,40467439.947351836,1.0,1.0,0.17708333333333334,0.4322916666666667,0.390625,0.5416666666666666,-0.08969294416491626,0.21989370227969918,0.13020075811478293,0.46875,0.46875,0.46875,0.7239583333333334,0.020807534119696488,192,0.20588235294117646,0.7941176470588235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07263393625139918,0.04296511828069137,0.2009099771359241,0.07263393625139918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.023579619644771194,0.023579619644771194,0.027993185615562022,0.12782950392690035,0.06877389063058272,0.0810371882525225,0.07142152248536546,0.5315353111692273,0.4684646888307726,unified_mainline
28,Greedy,0.0027375320288527696,0.09581362100984693,0.6,0.6,0.810077519379845,0.8333333333333334,0.039473684210526314,0.9210526315789473,0.039473684210526314,0.039473684210526314,0.9210526315789473,0.039473684210526314,0.31285714285714283,1.0,1.0,0.23567918734936197,0.0,3.5000000000000018,2.148429544257754,2.148429544257754,3.5000000000000018,2.148429544257754,3.0924348965333346,0.4,0.6,0.0,0.2356791873493619,0.9976311574844399,0.0,0.6742857142857143,0.32571428571428573,0.32571428571428573,0.0,0.0,2.856190839395367e-10,5.702325417411558e-11,8.258979056208204e-10,2.369494878085021e-10,9.143339169126459e-10,219,0.0,0.0,0.0,0.03,4.6,12,0.02362387998623006,0.0,0.0,3.3136907591477938,3.918690898654288,1915587509.2339833,all_failed,0,,,8,35,228,6.514285714285714,0,20,20,216,9,0.0,0.0,0.0,0,0,14.111428571428572,17.0,0.0,0.0,1040,0,1.0,1.0,0.7427067669172932,14.111428571428576,43410832.449086286,0.9499999999999996,1.0,0.07456140350877193,0.7105263157894737,0.2149122807017544,0.2962962962962963,-0.1541440032872704,0.32502691307161885,0.17788583101571812,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7763157894736842,0.007196863797296525,228,0.5294117647058824,0.47058823529411764,0.0,0.0,1.0,0.0,0.0,0.8163265306122449,0.1836734693877551,0.0535270589077238,0.0,0.2241788538056827,0.0535270589077238,0.043223161768575685,1.0,0.043223161768575685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,14,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000042,0.10000000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.015621970665564667,0.015621970665564667,0.011753349622963039,0.11328945703819049,0.0479621906398915,0.08292629825193899,0.05917868044628445,0.5835566002795911,0.41644339972040884,unified_mainline
29,Greedy,0.007187253015762827,0.17249407237830786,0.95,0.95,0.9548872180451128,1.0,0.1,0.8923076923076924,0.007692307692307693,0.1,0.8923076923076924,0.007692307692307693,0.24375,1.0,1.0,0.02199082238626214,0.0,2.400000000000001,0.6360911792631578,0.6360911792631578,2.400000000000001,0.6360911792631578,0.7440525095333331,0.05,0.95,0.0,0.021990822386262144,0.15299296618755176,0.0,0.7291666666666666,0.27083333333333337,0.27083333333333337,0.0,0.0,3.668680290114246e-11,0.0,2.2644884023481608e-10,3.6686799431695505e-11,1.7730806406435201e-10,117,0.0,0.0,0.0,0.0,1.0416666666666667,19,0.002204303887391883,0.0,0.0,2.065858037708207,3.001708173800598,317421634.95768845,all_failed,0,,,1,24,130,5.416666666666667,0,20,20,117,13,0.0,0.0,0.0,0,0,7.570833333333334,11.0,0.0,0.0,504,0,1.0,1.0,0.39846491228070174,7.570833333333333,35299066.8789848,1.0,1.0,0.2,0.14615384615384616,0.6538461538461539,0.8153846153846154,-0.15343938329344167,0.19718858782481175,0.04374920453137,0.25384615384615383,0.25384615384615383,0.25384615384615383,0.9769230769230769,0.0008452581315763562,130,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.9882352941176471,0.011764705882352941,0.021746483071232614,0.0179132615398546,0.055669973097373524,0.021746483071232614,0.007107425810613913,1.0,0.007107425810613913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.007169090899601954,0.007169090899601954,0.06470343925802634,0.03648614037279552,0.026470489475453402,0.02655125005779878,0.23362835997280995,0.10204969580312297,0.897950304196877,unified_mainline
30,Greedy,0.02083976331266244,0.18755786981396194,1.0,1.0,1.0,1.0,0.12318840579710146,0.8695652173913043,0.007246376811594203,0.12318840579710146,0.8695652173913043,0.007246376811594203,0.6722222222222223,1.0,1.0,0.04772906648996491,0.0,0.8999999999999999,0.6504622736833333,0.6504622736833333,0.8999999999999999,0.6504622736833333,0.8155695796666665,0.0,1.0,0.0,0.0477290664899649,0.1921106521581048,0.0,0.23333333333333334,0.7666666666666666,0.7666666666666666,0.0,0.0,1.0442154085854582e-10,7.237742696841742e-11,3.7629565990959783e-10,1.0442154085854582e-10,4.430902672547531e-10,121,0.0,0.0,0.0,0.0,3.2222222222222223,20,0.0047842397595435305,0.0,0.0,2.1131573579515566,2.9835026879503515,307991314.3581758,success_all_done,0,,,0,9,138,15.333333333333334,0,20,20,121,17,0.0,0.0,0.0,0,0,7.2,10.0,0.0,0.0,205,0,1.0,1.0,0.3789473684210527,7.200000000000001,40719620.261999294,1.0,1.0,0.21739130434782608,0.38405797101449274,0.39855072463768115,0.5942028985507246,-0.006847192850072941,0.060001897267717305,0.05315470441764436,0.5072463768115942,0.5072463768115942,0.5072463768115942,0.8768115942028986,0.0020834611221779275,138,0.5333333333333333,0.4666666666666667,0.0,0.0,1.0,0.0,0.01818181818181818,0.9636363636363636,0.01818181818181818,0.008734401629040255,0.0023164607241834313,0.02953394964899137,0.008734401629040255,0.00882439316804104,1.0,0.00882439316804104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.020164735043730914,0.020164735043730914,0.18823289808289342,0.048400077069229636,0.026301828317909927,0.02676948096201294,0.24552117141246968,0.09831215551680689,0.9016878444831931,unified_mainline
31,Greedy,0.01039042494691411,0.2078084989382822,1.0,1.0,1.0,0.0,0.03684210526315789,0.9631578947368421,0.0,0.03684210526315789,0.9631578947368421,0.0,0.4575,1.0,1.0,0.1451378556487689,0.0,2.0000000000000004,1.4603378062666668,1.4603378062666668,2.0000000000000004,1.4603378062666668,1.8800449506666672,0.0,1.0,0.0,0.14513785564876885,0.9976311574844399,0.0,0.525,0.475,0.475,0.0,0.0,1.4516124413610498e-10,8.713956986539095e-11,4.290823849006919e-10,1.4516123025831718e-10,6.479443315221541e-10,183,0.0,0.0,0.0,0.005,11.3,20,0.014548248073440163,0.0,0.0,2.4301824703568244,3.1630972098214936,1397324337.1336763,success_all_done,0,,,0,20,190,9.5,0,20,20,183,7,0.0,0.0,0.0,0,0,6.845,10.0,0.0,0.0,469,0,1.0,1.0,0.36026315789473695,6.845000000000001,36304656.536072016,1.0,1.0,0.15789473684210525,0.3684210526315789,0.47368421052631576,0.6263157894736842,-0.10503672762478432,0.25700716770432913,0.15197044007954483,0.4052631578947368,0.4052631578947368,0.4052631578947368,0.9157894736842105,0.0029340098266131915,190,0.23333333333333334,0.7666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05909510529531376,0.029505463357556015,0.2093668155123972,0.05909510529531376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000074,0.10000000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.03385490529501105,0.03385490529501105,0.07004934417413006,0.16957834498918914,0.07127348483160224,0.08660440018561215,0.08715089189878485,0.4984274098744939,0.501572590125506,unified_mainline
32,Greedy,-0.0003191274680027486,-0.007978186700068715,0.3,0.3,0.78125,1.0,0.14782608695652175,0.7739130434782608,0.0782608695652174,0.14782608695652175,0.7739130434782608,0.0782608695652174,0.196,1.0,1.0,0.18636684208105328,0.0,2.500000000000001,0.5510148026111111,0.5510148026111111,2.500000000000001,0.5510148026111111,0.68041443675,0.7,0.30000000000000004,0.0,0.18636684208105306,0.9764184894076062,0.0,0.77,0.22999999999999998,0.22999999999999998,0.06666666666666667,0.0,7.211760355563257e-11,0.0,3.328312278561001e-10,6.575717748091847e-11,4.6294258981838253e-10,98,0.0,0.0,0.0,0.002,1.28,6,0.019163690428276092,0.0,0.0,2.083441641218923,3.0074618613272643,307923204.6979573,all_failed,0,,,14,25,115,4.6,0,20,20,97,17,0.0,0.0,0.0,0,0,16.476,18.0,0.0,0.0,788,0,1.0,1.0,0.8671578947368426,16.475999999999996,22902870.723002683,0.9499999999999996,1.0,0.26956521739130435,0.17391304347826086,0.5565217391304348,0.7181818181818181,0.18863382813376325,0.06418103523789828,0.251965788081406,0.4,0.4,0.4,0.8173913043478261,0.003459142401494864,115,0.5483870967741935,0.45161290322580644,0.0,0.0,1.0,0.0,0.0,0.859375,0.140625,0.015477060306156691,0.014325852867392592,0.04233605088475286,0.015477060306156691,0.03744801515373808,1.0,0.03744801515373808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,15,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000088,0.10000000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.004604297792218721,0.004604297792218721,-0.007795572472246199,0.032175243952391464,0.02001868605312486,0.025431626503494634,0.1080954281597838,0.19046047684963008,0.8095395231503699,unified_mainline
33,Greedy,0.006846144738841486,0.17799976320987862,0.85,0.85,0.9507389162561576,1.0,0.045454545454545456,0.9393939393939394,0.015151515151515152,0.045454545454545456,0.9393939393939394,0.015151515151515152,0.36346153846153845,1.0,1.0,0.08772880005646354,0.0,2.600000000000001,1.492734033882193,1.492734033882193,2.600000000000001,1.492734033882193,1.764874097866667,0.15,0.85,0.0,0.08772880005646351,0.9841559435430112,0.0,0.6192307692307693,0.38076923076923075,0.38076923076923075,0.0,0.0,7.149157654762206e-11,0.0,3.9346514102422956e-10,7.149156960872816e-11,3.112276061867367e-10,189,0.0,0.0,0.0,0.0038461538461538464,10.576923076923077,17,0.008903467082962531,0.0,0.0,2.50893814929171,3.185492068084616,1215279645.085009,all_failed,0,,,3,26,198,7.615384615384615,0,20,20,189,9,0.0,0.0,0.0,0,0,8.0,11.0,0.0,0.0,598,0,1.0,1.0,0.4210526315789471,8.0,36441139.40325494,1.0,1.0,0.16161616161616163,0.3383838383838384,0.5,0.6565656565656566,-0.1361162708431733,0.2897431907776478,0.15362691993447455,0.398989898989899,0.398989898989899,0.398989898989899,0.9141414141414141,0.008978761100626603,198,0.28125,0.71875,0.0,0.0,1.0,0.0,0.0,0.9696969696969697,0.030303030303030304,0.08079352697550972,0.05783811008148708,0.22073729727208896,0.08079352697550972,0.01818862624097155,1.0,0.01818862624097155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,3,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000091,0.10000000000000091,0.0,0.0,0.0,0.0,0.0,0.0,0.02824136149480825,0.02824136149480825,0.040220085893606594,0.1333942406618422,0.07416923220858727,0.09249527378601924,0.07867180370393315,0.5403800493786474,0.4596199506213526,unified_mainline
34,Greedy,0.0006220502560750887,0.017417407170102484,0.3,0.3,0.6751269035532995,0.5833333333333334,0.10240963855421686,0.8253012048192772,0.07228915662650602,0.10240963855421686,0.8253012048192772,0.07228915662650602,0.26607142857142857,1.0,1.0,0.08356638037460305,0.0,2.800000000000001,1.1074471545180138,1.1074471545180138,2.800000000000001,1.1074471545180138,1.2979344356609248,0.7,0.30000000000000004,0.0,0.08356638037460304,0.7450439072087827,0.0,0.7035714285714286,0.2964285714285714,0.2964285714285714,0.0,0.0,1.6665828439510477e-10,0.0,9.690490132552279e-10,1.4304467332859616e-10,6.707221028579011e-10,149,0.0,0.0,0.0,0.030357142857142857,5.678571428571429,6,0.008401435938257639,0.0,0.0,2.4682421646526542,3.2103134347088855,1169676546.2249858,all_failed,0,,,14,28,166,5.928571428571429,0,20,20,149,17,0.0,0.0,0.0,0,0,17.1,18.0,0.0,0.0,891,0,1.0,1.0,0.8999999999999996,17.10000000000001,45861194.03011092,0.9499999999999995,1.0,0.1746987951807229,0.10240963855421686,0.7228915662650602,0.8662420382165605,-0.2946291688939247,0.4052737014020296,0.11697581062429746,0.27710843373493976,0.27710843373493976,0.27710843373493976,0.7771084337349398,0.02799389969700028,166,0.5862068965517241,0.41379310344827586,0.0,0.0,1.0,0.0,0.0,0.9,0.1,0.07736288458955978,0.04872078101457389,0.26343319061532666,0.07736288458955978,0.06222973699928341,1.0,0.06222973699928341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,16,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.015304976042413336,0.015304976042413336,-0.00908447348166246,0.09752016168633519,0.05163124448043056,0.06745074025297641,0.03666672556874085,0.6478330962114836,0.3521669037885164,unified_mainline
35,Greedy,0.0024345970578986357,0.09008009114224952,0.55,0.55,0.8223938223938224,0.9,0.055793991416309016,0.8927038626609443,0.05150214592274678,0.055793991416309016,0.8927038626609443,0.05150214592274678,0.2972972972972973,1.0,1.0,0.09675807808484689,0.0,3.700000000000002,1.8283546676872269,1.8283546676872269,3.700000000000002,1.8283546676872269,2.5341056346666675,0.45,0.55,0.0,0.09675807808484689,0.99639137317414,0.0,0.6851351351351351,0.31486486486486487,0.31486486486486487,0.0,0.0,1.2745327016006058e-10,0.0,6.327716906007193e-10,1.2057033149659446e-10,6.12467759841806e-10,220,0.0,0.0,0.0,0.032432432432432434,7.8108108108108105,11,0.009708819532603169,0.0,0.0,3.3718558196022608,3.79373608811038,2099934320.888902,all_failed,0,,,9,37,233,6.297297297297297,0,20,20,218,13,0.0,0.0,0.0,0,0,13.778378378378378,17.0,0.0,0.0,1031,0,1.0,1.0,0.7251778093883359,13.778378378378388,41283069.33741949,1.0,1.0,0.11158798283261803,0.14163090128755365,0.7467811158798283,0.8497854077253219,-0.1790977939706033,0.3092775266757245,0.13017973270512118,0.24892703862660945,0.24892703862660945,0.24892703862660945,0.8540772532188842,0.006585489977658945,233,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.9310344827586207,0.06896551724137931,0.0907110941074777,0.08390330586741909,0.21301080056130375,0.0907110941074777,0.1142792158598579,1.0,0.1142792158598579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,15,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1000000000000001,0.1000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.015071716888444065,0.015071716888444065,0.00927425369054228,0.11249604145076424,0.04786725535385675,0.06691969170455422,0.049299714989744385,0.5758047954983848,0.4241952045016152,unified_mainline
36,Greedy,0.020833505662492653,0.18750155096243387,1.0,1.0,1.0,1.0,0.112,0.88,0.008,0.112,0.88,0.008,0.6166666666666667,1.0,1.0,0.03768775948741923,0.0,0.8999999999999999,0.62737292265,0.62737292265,0.8999999999999999,0.62737292265,0.7735899766333334,0.0,1.0,0.0,0.037687759487419245,0.192524544650876,0.0,0.3055555555555556,0.6944444444444444,0.6944444444444444,0.0,0.0,8.387351924099562e-11,6.923323372931556e-11,2.4638055484693666e-10,8.387351924099562e-11,2.682450012114755e-10,111,0.0,0.0,0.0,0.0,3.6666666666666665,20,0.00377852551085806,0.0,0.0,2.03503188846826,2.95407215128257,372482715.1460735,success_all_done,0,,,0,9,125,13.88888888888889,0,20,20,111,14,0.0,0.0,0.0,0,0,8.7,10.0,0.0,0.0,180,0,1.0,1.0,0.45789473684210524,8.700000000000001,39828674.81199621,1.0,1.0,0.192,0.232,0.576,0.76,-0.1337736693108815,0.18913490428588303,0.055361234975001554,0.352,0.352,0.352,1.0,0.0,125,0.5833333333333334,0.4166666666666667,0.0,0.0,1.0,0.0,0.0,0.9861111111111112,0.013888888888888888,0.016091378062448494,0.012581266586375275,0.04155522015846609,0.016091378062448494,0.016129306789223162,1.0,0.016129306789223162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.020462105434385796,0.020462105434385796,0.1878729511905408,0.05334988774750765,0.02946543182551555,0.029805369809343514,0.27053704971437875,0.09923796264479838,0.9007620373552017,unified_mainline
