episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
242,,0.30914383033001647,0.008355238657568013,0.5104165196418762,0.5,0.5,0.5,0.8565573770491803,0.8421052631578947,0.06481481481481481,0.8425925925925926,0.09259259259259259,0.5497967881226057,0.1635135135135135,0.1635135135135135,1.0,0.4078067237464474,1.2585478070584486,45.0,0.024599103812413526,0.45,0.32000212511602527,1.214977101246173,-0.04357070581227558,3.8486202359441983,20,20,2.673856496810913
243,,0.3848965426537071,0.014803713178988735,0.5889727473258972,0.6,0.6,0.6,0.9333333333333333,0.8947368421052632,0.10232558139534884,0.8093023255813954,0.08837209302325581,0.5286286932559541,0.2653846153846154,0.2653846153846154,2.3076923076923075,0.5345991021276378,1.2768874192973112,42.10526315789473,-0.027950338107962297,0.42105263157894735,0.20331668118129145,1.2412897507327227,-0.03559766856458838,4.942891963653466,20,20,2.0139987468719482
244,,0.21224472774962588,0.0070748242583208625,0.5381821542978287,0.3,0.3,0.3,0.8354430379746836,0.9047619047619048,0.0861244019138756,0.8133971291866029,0.10047846889952153,0.5282259820836286,0.175,0.175,1.4666666666666666,0.3236569286730586,0.9578591134339987,52.38095238095239,-0.02106956565617257,0.5238095238095238,0.183543814490403,0.8840736690973209,-0.07378544433667775,5.589018459298948,20,20,2.3143575191497803
245,,0.3806210631504213,0.013124864246566252,0.7440629839897156,0.45,0.45,0.45,0.9132231404958677,0.8571428571428571,0.10480349344978165,0.8034934497816594,0.09170305676855896,0.5426925389995348,0.2775862068965517,0.2775862068965517,2.2413793103448274,0.4050769146108598,1.529863875940154,38.095238095238095,0.06600390623677843,0.38095238095238093,0.5534659671469927,1.5048690397327575,-0.024994836207396346,3.74907915862032,20,20,2.2099316120147705
246,,0.2963157055480538,0.006734447853364859,0.5357452074686686,0.6,0.6,0.6,0.865546218487395,0.8095238095238095,0.09433962264150944,0.8066037735849056,0.09905660377358491,0.5305634179766374,0.16818181818181818,0.16818181818181818,0.9772727272727273,0.5037538206897124,1.0048758118576069,47.61904761904761,-0.21904437196881799,0.47619047619047616,0.028159883936890347,0.908334421556941,-0.09654139030066582,6.112775525938546,20,20,3.0741987228393555
247,,0.21931462968073054,0.007310487656024351,0.5259200990200043,0.3,0.3,0.3,0.8613445378151261,0.6875,0.10232558139534884,0.8232558139534883,0.07441860465116279,0.5233452948710571,0.13666666666666666,0.13666666666666666,1.8666666666666667,0.34342874852950617,0.8918568142121556,37.5,-0.06034715368053299,0.375,0.11722321890677238,0.8476293604559642,-0.04422745375619139,5.660156464040837,20,20,2.398254871368408
248,,0.5010046056780582,0.017276020885450282,0.4798592388629913,0.65,0.65,0.65,0.8669527896995708,0.8461538461538461,0.07317073170731707,0.8634146341463415,0.06341463414634146,0.5177042093063737,0.09827586206896552,0.09827586206896552,1.4137931034482758,0.6004985535450107,1.1226026842837988,23.076923076923077,-0.06685055366371354,0.23076923076923078,0.07631433087634294,1.1142174928464734,-0.008385191437325426,4.176472957418739,20,20,2.096895694732666
249,,0.3280075707822525,0.010250236586945391,0.5894503444433212,0.4,0.4,0.4,0.7702127659574468,0.6470588235294118,0.07614213197969544,0.8375634517766497,0.08629441624365482,0.5228423918306362,0.140625,0.140625,0.65625,0.3547445535994855,1.4606029207190312,52.94117647058824,0.0732360202092357,0.5294117647058824,0.26525632164633894,1.45120566398719,-0.009397256731841209,3.965342698228868,20,20,2.3841052055358887
250,,0.20994741544225046,0.0063620428921894075,0.7088953375816345,0.45,0.45,0.45,0.921875,0.875,0.09876543209876543,0.8024691358024691,0.09876543209876543,0.5444629794367674,0.22424242424242424,0.22424242424242424,1.0,0.3546253168998147,1.2984906325932841,66.66666666666666,0.10392135807500752,0.6666666666666666,0.24365641670297233,1.285198083503075,-0.013292549090209223,4.83833734749871,20,20,2.5858376026153564
251,,0.3227364843527298,0.009221042410077993,0.5216538488864899,0.55,0.55,0.55,0.9385245901639344,1.0,0.07264957264957266,0.8376068376068376,0.08974358974358974,0.5215906070518707,0.17857142857142858,0.17857142857142858,1.2,0.4536660152398329,1.3385274838568535,52.38095238095239,0.0828744931670154,0.5238095238095238,0.3371775251097307,1.300872176700367,-0.03765530715648654,4.904002774490239,20,20,2.6309280395507812
252,,0.18388858740484992,0.006340985772581032,0.5097774177789688,0.3,0.3,0.3,0.7519685039370079,0.8947368421052632,0.11055276381909548,0.7939698492462312,0.09547738693467336,0.5394188562183287,0.1793103448275862,0.1793103448275862,0.6551724137931034,0.2902729280745207,1.1608876105786226,63.1578947368421,0.0658919756830537,0.631578947368421,0.30779383912327235,1.1326482997803158,-0.028239310798306883,4.361944383844155,20,20,2.329892158508301
253,,0.24972211190831953,0.007803815997134985,0.4381651014089584,0.5,0.5,0.5,0.9250936329588015,0.8333333333333334,0.1450980392156863,0.7725490196078432,0.08235294117647059,0.5321596982656047,0.271875,0.271875,1.34375,0.4517050795313941,0.8013250849704401,47.61904761904761,-0.06067636079818815,0.47619047619047616,0.12737728054038575,0.7872865718865556,-0.014038513083884494,4.156911816884693,20,20,2.4568283557891846
254,,0.20558558687049125,0.006631793124854557,0.43707087337970735,0.55,0.55,0.55,0.9186046511627907,0.8846153846153846,0.13278008298755187,0.7593360995850622,0.1078838174273859,0.5441017277298436,0.2887096774193548,0.2887096774193548,2.064516129032258,0.3997771451413187,0.8928756554135429,50.0,-0.038219338673317824,0.5,0.1368483565589331,0.7802070874320797,-0.1126685679814632,6.005570316997661,20,20,2.5317201614379883
255,,-0.7538969458895437,0.0012305152705522815,3.0424754354688854,0.3,0.3,0.3,0.7457627118644068,0.7857142857142857,0.15025906735751296,0.6994818652849741,0.15025906735751296,0.5577941013076343,0.045,0.045,0.15,0.28709600295544535,1.1637096464424341,41.37931034482759,-0.05698162751672169,0.41379310344827586,0.21435288031141075,1.099404797022814,-0.06430484941962021,5.793917079012813,20,20,14.577144384384155
256,,0.21097057301514713,0.00753466332196954,0.47127373814582824,0.4,0.4,0.4,0.8945147679324894,0.9230769230769231,0.1506849315068493,0.726027397260274,0.1232876712328767,0.5468261498625258,0.2982142857142857,0.2982142857142857,1.1071428571428572,0.3167432216982301,1.270394662063483,44.44444444444444,-0.0069198137810774114,0.4444444444444444,0.17561732851084325,1.1980934686355025,-0.07230119342798048,4.36916285892185,20,20,2.1688613891601562
257,,0.2342436848730407,0.004780483364755932,0.6861548076073328,0.3,0.3,0.3,0.746606334841629,0.75,0.11602209944751381,0.7071823204419889,0.17679558011049723,0.5746433206206681,0.24081632653061225,0.24081632653061225,0.2857142857142857,0.29521727975222345,1.32167048505863,28.125,-0.14794362382133736,0.28125,0.4160623276407125,1.2770638774356624,-0.04460660762296755,3.299245773744206,20,20,3.5194292068481445
258,,0.40677072094530664,0.01232638548319111,0.6592068910598755,0.6,0.6,0.6,0.8739495798319328,0.8,0.14285714285714285,0.783410138248848,0.07373271889400922,0.5900526985977635,0.22727272727272727,0.22727272727272727,0.7878787878787878,0.4818638380668731,1.288030874786443,56.25,0.17992723415516848,0.5625,0.4162775249382476,1.207720667573579,-0.08031020721286414,4.020375218370093,20,20,2.3922793865203857
259,,0.1375005874988135,0.0020220674632178454,0.6922801313075152,0.3,0.3,0.3,0.8148148148148148,0.9130434782608695,0.24413145539906103,0.6431924882629108,0.11267605633802817,0.5731991651577546,0.20588235294117646,0.20588235294117646,0.29411764705882354,0.2900637455649763,0.8805212286548426,54.166666666666664,0.07606760547234813,0.5416666666666666,0.3877286238523089,0.8482127898200617,-0.03230843883478101,3.2915907270382916,20,20,4.662198543548584
260,,0.06629520533738018,0.001894148723925148,0.6906624466180802,0.15,0.15,0.15,0.6610169491525424,1.0,0.15606936416184972,0.7398843930635838,0.10404624277456648,0.5849816388317517,0.2742857142857143,0.2742857142857143,0.22857142857142856,0.3378002408980733,0.37764342297061415,27.77777777777778,-0.13658209203750918,0.2777777777777778,0.18429562628010823,0.33662610581868774,-0.04101731715192639,5.520667875451081,20,20,2.6917483806610107
261,,0.21602402051220723,0.006750750641006476,0.5156963646411896,0.3,0.3,0.3,0.7931034482758621,0.75,0.22885572139303484,0.6915422885572139,0.07960199004975124,0.5569153654098045,0.2515625,0.2515625,0.84375,0.21819184750486423,1.421174292209802,62.5,0.07071711324595034,0.625,0.16318290606000257,1.3757234295146286,-0.04545086269517344,4.923401891787741,20,20,2.423740863800049
262,,0.1486178677398267,0.004016699128103424,0.6914631068706513,0.2,0.2,0.2,0.6917293233082706,0.8888888888888888,0.2926829268292683,0.6195121951219512,0.08780487804878048,0.5568689400858774,0.4702702702702703,0.4702702702702703,0.43243243243243246,0.22056811131940496,1.1786085513319395,33.33333333333333,-0.1331752692505381,0.3333333333333333,0.283878553045923,1.0993955438070604,-0.07921300752487914,3.5635268073304633,20,20,2.9149866104125977
263,,0.08040081096470714,0.0025935745472486175,0.5398909330368042,0.25,0.25,0.25,0.7737556561085973,0.8333333333333334,0.2826086956521739,0.6141304347826086,0.10326086956521739,0.5595017667619452,0.31129032258064515,0.31129032258064515,0.41935483870967744,0.16303799450567394,0.7774358072922547,36.84210526315789,0.05049273364632705,0.3684210526315789,0.28938301013992296,0.6675282713263101,-0.10990753596594464,3.030969427714325,20,20,2.411374568939209
264,,0.148746057174607,0.004798259908858291,0.48830178678035735,0.25,0.25,0.25,0.8289473684210527,0.9230769230769231,0.21608040201005024,0.7135678391959799,0.07035175879396985,0.5521446377159126,0.1967741935483871,0.1967741935483871,0.8387096774193549,0.33824201139534793,0.6989628649188038,35.714285714285715,-0.009745422310171512,0.35714285714285715,0.08678177090784815,0.6476048675924891,-0.05135799732631461,4.2446741519008615,20,20,2.4915480613708496
265,,0.16513639302255223,0.005504546434085074,0.5618019223213195,0.3,0.3,0.3,0.7688888888888888,0.6666666666666666,0.2074468085106383,0.7127659574468085,0.0797872340425532,0.5663453167242308,0.21,0.21,0.7666666666666667,0.2339112436950974,0.8807277828599424,20.0,-0.21904063242361096,0.2,0.061435787065223346,0.7825162754141446,-0.09821150744579774,4.2035905189593255,20,20,2.3914573192596436
266,,0.07447114994102523,0.0020686430539173673,0.7510558366775513,0.1,0.1,0.1,0.8220338983050848,0.8571428571428571,0.21052631578947367,0.6889952153110048,0.10047846889952153,0.5463289660867303,0.3416666666666667,0.3416666666666667,0.8333333333333334,0.12547850331921473,0.9533615070843046,38.095238095238095,-0.0731149308710362,0.38095238095238093,0.1734390486766616,0.8848549943202447,-0.06850651276405988,5.308804431060039,20,20,2.8824622631073
267,,0.3766931105467845,0.008760304896436848,0.7124465465545654,0.5,0.5,0.5,0.8532110091743119,0.9473684210526315,0.18592964824120603,0.7085427135678392,0.10552763819095477,0.5580314936116337,0.22906976744186047,0.22906976744186047,0.4883720930232558,0.3781443553788107,1.7660684483335514,57.14285714285714,0.04990947020158373,0.5714285714285714,0.16776706575345837,1.6801429152049427,-0.08592553312860861,3.431678180335598,20,20,2.9861695766448975
268,,0.08221092402377508,0.0024912401219325782,0.4814999431371689,0.1,0.1,0.1,0.7745901639344263,0.8095238095238095,0.26570048309178745,0.6231884057971014,0.1111111111111111,0.5410177173262293,0.3924242424242424,0.3924242424242424,0.5151515151515151,0.1134525743671089,1.094644601591067,56.52173913043478,0.11151387727548634,0.5652173913043478,0.33497262407106654,1.0323111444814173,-0.062333457109649736,2.238217381916935,20,20,2.5980405807495117
269,,0.04676358308714875,0.0007926031031720127,0.6467941838961381,0.15,0.15,0.15,0.7448559670781894,0.7272727272727273,0.2736318407960199,0.5472636815920398,0.1791044776119403,0.5654129788721517,0.27372881355932205,0.27372881355932205,0.2542372881355932,0.13959878542264578,0.5398044909269364,41.66666666666667,0.017739056171264436,0.4166666666666667,0.5316283809793965,0.4676665621838033,-0.07213792874313307,4.074804196732169,20,20,4.250676870346069
270,,0.19933366283136847,0.003986673256627369,0.640572464466095,0.2,0.2,0.2,0.7638888888888888,0.7741935483870968,0.19337016574585636,0.6298342541436464,0.17679558011049723,0.6059228341151028,0.413,0.413,0.14,0.27549447990877424,1.0715742098417542,40.625,-0.11768656115151152,0.40625,0.3477083515125183,0.9703540367824465,-0.10122017305930764,2.9033018979142446,20,20,3.6935033798217773
271,,0.15633573857691643,0.0026497582809646854,0.6670912484327952,0.2,0.2,0.2,0.7576923076923077,0.75,0.25112107623318386,0.600896860986547,0.14798206278026907,0.5689378571822861,0.3152542372881356,0.3152542372881356,0.3389830508474576,0.2117368859543918,1.2760783301956158,36.36363636363637,-0.01387137550886322,0.36363636363636365,0.2305567585160342,1.1800029931504024,-0.09607533704521341,3.6420854033852623,20,20,4.415730953216553
272,,0.06158877487228752,0.001432297090053198,1.0265152732531229,0.1,0.1,0.1,0.7391304347826086,0.6785714285714286,0.2107843137254902,0.6519607843137255,0.13725490196078433,0.5511364253107891,0.3686046511627907,0.3686046511627907,0.5348837209302325,0.07708906841794301,1.0259707328182892,35.714285714285715,-0.16760829787575116,0.35714285714285715,0.35893672442450236,0.9594756657768395,-0.06649506704144963,4.529453434901463,20,20,3.274602174758911
273,,0.09744336880320234,0.002865981435388304,0.5237969547510147,0.25,0.25,0.25,0.7007874015748031,0.6363636363636364,0.16062176165803108,0.7253886010362695,0.11398963730569948,0.5808070450637709,0.2867647058823529,0.2867647058823529,0.38235294117647056,0.19363762417042574,0.7485932028689748,45.45454545454545,0.01469200355353819,0.45454545454545453,0.28049405496864266,0.7010705967650509,-0.047522606103923934,2.8930579031984425,20,20,2.84405779838562
274,,0.198702593658369,0.006623419788612301,0.5455174744129181,0.4,0.4,0.4,0.8243243243243243,0.8888888888888888,0.234375,0.71875,0.046875,0.5933959961185853,0.22,0.22,0.9666666666666667,0.2526571931926702,1.2288517531207475,44.44444444444444,0.06770683683150241,0.4444444444444444,0.36310163587189725,1.164612550879417,-0.06423920224133042,2.948496403124978,20,20,2.2477118968963623
275,,0.2403936624138009,0.00801312208046003,0.5364313334226608,0.3,0.3,0.3,0.8930041152263375,0.9166666666666666,0.1511111111111111,0.7911111111111111,0.057777777777777775,0.5920142812219759,0.17333333333333334,0.17333333333333334,0.8,0.3328696628814066,1.2111039042876235,53.84615384615385,0.05784214558663632,0.5384615384615384,0.19423182891061844,1.1857143118123321,-0.025389592475291465,3.919246023113999,20,20,2.4056785106658936
276,,0.20112923032626517,0.005028230758156629,0.6593460142612457,0.35,0.35,0.35,0.8852459016393442,0.9411764705882353,0.15418502202643172,0.7665198237885462,0.07929515418502203,0.5875588795542717,0.2375,0.2375,0.85,0.45782498647361514,0.9653796109919064,38.88888888888889,-0.0793421964603704,0.3888888888888889,0.3225060288942725,0.9547419868113625,-0.010637624180543911,4.750541646064831,20,20,3.0347886085510254
277,,0.3397133219048901,0.002633436603913877,1.3766914481918018,0.55,0.55,0.55,0.8991596638655462,0.8421052631578947,0.1324200913242009,0.7808219178082192,0.0867579908675799,0.597809541459347,0.04806201550387597,0.04806201550387597,0.26356589147286824,0.4197761001485453,1.486399407667661,73.68421052631578,0.11343573586884244,0.7368421052631579,0.20372147100728027,1.4358825054486188,-0.050516902219042065,3.5021988414984206,20,20,8.408914804458618
278,,0.31519992866236884,0.010868963057323064,0.7860262811183929,0.55,0.55,0.55,0.8958333333333334,0.875,0.08181818181818182,0.8818181818181818,0.03636363636363636,0.602991151841807,0.19827586206896552,0.19827586206896552,1.9655172413793103,0.4644030083351055,1.3111033534929837,37.5,0.029931867007575434,0.375,0.45125265040494184,1.285710403517097,-0.02539294997588669,6.413713665664216,20,20,2.1785693168640137
279,,0.47198530843474296,0.016275355463267,0.5925349771976471,0.6,0.6,0.6,0.9251101321585903,0.8,0.06018518518518518,0.8888888888888888,0.05092592592592592,0.5932169068347791,0.08793103448275862,0.08793103448275862,2.0689655172413794,0.5201646522501989,1.6515700858548383,36.36363636363637,-0.07804216330511671,0.36363636363636365,0.2313470988468661,1.6000981979834659,-0.05147188787137239,4.221717175934875,20,20,2.1897342205047607
280,,0.3313844950671893,0.011046149835572977,0.9687575697898865,0.6,0.6,0.6,0.9330543933054394,1.0,0.07555555555555556,0.8888888888888888,0.035555555555555556,0.6087512061496576,0.11166666666666666,0.11166666666666666,1.2,0.5078352313362395,1.0790406917349868,75.0,-0.009190693031382667,0.75,0.13937225557854696,1.0919740636547002,0.012933371919713318,4.397410276878404,20,20,2.214231491088867
281,,0.31211879785887714,0.008435643185375059,0.7679009795188904,0.5,0.5,0.5,0.8911290322580645,0.8181818181818182,0.07111111111111111,0.88,0.04888888888888889,0.6125571897303735,0.13108108108108107,0.13108108108108107,1.1891891891891893,0.4206243038550431,1.4660533606012087,36.36363636363637,-0.04986873207029258,0.36363636363636365,0.3359356084454289,1.454041957200748,-0.012011403400460708,3.05411314082041,20,20,2.703094244003296
282,,0.2500780120648582,0.007145086058995948,0.6100398898124695,0.35,0.35,0.35,0.8663967611336032,0.7777777777777778,0.06167400881057269,0.8502202643171806,0.0881057268722467,0.6354028031975031,0.09714285714285714,0.09714285714285714,1.4,0.3328783933563916,1.1148390411479754,60.0,0.03680743693670274,0.6,0.18064768539193862,1.0672179539002442,-0.047621087247731106,2.6158110558367196,20,20,2.788250684738159
283,,0.42025800401463076,0.014491655310849337,4.914107322692871,0.65,0.65,0.65,0.8771186440677966,1.0,0.06132075471698113,0.9009433962264151,0.03773584905660377,0.6371863810891478,0.09310344827586207,0.09310344827586207,1.1379310344827587,0.531240926109412,1.375192979682387,50.0,0.03779170686161023,0.5,0.13160832160427385,1.394107551121057,0.018914571438669987,5.403189450490788,20,20,2.1874284744262695
284,,0.32166192241859676,0.009190340640531336,0.5711879968643189,0.55,0.55,0.55,0.9098712446351931,0.8421052631578947,0.0963302752293578,0.8119266055045872,0.09174311926605505,0.6520365848711559,0.19714285714285715,0.19714285714285715,1.1142857142857143,0.53613350053267,1.0004635369440649,60.0,-0.006703056239151577,0.6,0.20645932893997307,0.924834463625306,-0.0756290733187588,2.698932522998891,20,20,2.6827218532562256
285,,0.6058601298558554,0.025244172077327307,0.5054346740245819,0.85,0.85,0.85,0.9919028340080972,1.0,0.04897959183673469,0.9142857142857143,0.036734693877551024,0.6480766803491861,0.1625,0.1625,3.125,0.7515013821734204,1.065232568769557,55.55555555555556,-0.08646340518374189,0.5555555555555556,0.12355424796743444,1.0632134753303597,-0.0020190934391972506,4.189767373429175,20,20,1.8707842826843262
286,,0.2951544736906961,0.010541231203239146,0.5426291257143021,0.35,0.35,0.35,0.8888888888888888,1.0,0.04245283018867924,0.9056603773584906,0.05188679245283019,0.6392614115894373,0.09464285714285714,0.09464285714285714,1.5,0.40986494207710933,1.057332402602203,36.36363636363637,-0.024844000615674985,0.36363636363636365,0.1832537941427682,1.0469493851005787,-0.010383017501624393,6.282328148036272,20,20,2.1835479736328125
287,,0.5394468297489022,0.019265958205317936,0.5370777457952499,0.8,0.8,0.8,0.9782608695652174,0.9,0.03982300884955752,0.915929203539823,0.04424778761061947,0.6240242436927345,0.07678571428571429,0.07678571428571429,1.6428571428571428,0.6157284382598798,1.3847749124928406,50.0,0.041413666254363914,0.5,0.13833240605018715,1.376626583185833,-0.008148329307007433,4.1730963348332875,20,20,2.0616633892059326
288,,0.606149018266782,0.02090169028506145,0.8353867828845978,0.75,0.75,0.75,0.9669421487603306,0.8333333333333334,0.04219409282700422,0.9324894514767933,0.02531645569620253,0.6022648497227708,0.0603448275862069,0.0603448275862069,2.1724137931034484,0.697926761167806,1.2356757718496927,50.0,-0.06407393212324301,0.5,0.04272705352788591,1.2290483884650234,-0.006627383384669255,5.3286553113667505,20,20,2.0953867435455322
289,,0.379597383898539,0.013089564962018586,0.5027131736278534,0.5,0.5,0.5,0.8629032258064516,0.3333333333333333,0.04524886877828054,0.9411764705882353,0.013574660633484163,0.5637920687135695,0.0603448275862069,0.0603448275862069,2.3448275862068964,0.4243470335200069,1.4698399270388347,66.66666666666666,0.048218272873219836,0.6666666666666666,0.2308119978948663,1.4181947586598458,-0.05164516837898881,6.141183913374408,20,20,2.1659300327301025
290,,0.36804677348848763,0.014721870939539505,0.4897049605846405,0.6,0.6,0.6,0.8925619834710744,0.8333333333333334,0.02727272727272727,0.9409090909090909,0.031818181818181815,0.5737263081520796,0.06,0.06,2.24,0.5785473666639549,1.09655208173042,71.42857142857143,0.06342952320750721,0.7142857142857143,0.16831315572479605,1.0704932830345446,-0.026058798695875414,5.37433024109962,20,20,1.9727604389190674
291,,0.3887760845261732,0.012959202817539105,0.6067925214767456,0.45,0.45,0.45,0.8418803418803419,1.0,0.029411764705882353,0.9509803921568627,0.0196078431372549,0.5613352072921892,0.041666666666666664,0.041666666666666664,1.2666666666666666,0.3997226244672335,1.3014702653440522,0.0,-0.132777905692515,0.0,0.0,1.320002931528293,0.01853266618424081,5.897753237225178,20,20,2.2644917964935303
292,,0.5509391385511339,0.01777223027584303,0.4500107437372208,0.7,0.7,0.7,0.950207468879668,0.7142857142857143,0.017094017094017096,0.9487179487179487,0.03418803418803419,0.546420756162655,0.04516129032258064,0.04516129032258064,1.8064516129032258,0.6279433958104437,1.2783681617820324,62.5,0.0011694430613454643,0.625,0.13530823590871535,1.213552041759307,-0.06481612002272528,3.9280953933465836,20,20,2.273153305053711
293,,0.46686604926381947,0.01667378747370784,0.5492017537355423,0.7,0.7,0.7,0.902127659574468,1.0,0.018604651162790697,0.9674418604651163,0.013953488372093023,0.569626050619159,0.033928571428571426,0.033928571428571426,1.6785714285714286,0.5691646636250901,1.2686872723810818,66.66666666666666,0.1472314858509279,0.6666666666666666,0.26121102716229705,1.2922080001320728,0.023520727750991028,6.161568083152849,20,20,2.037810802459717
294,,0.6639572346797272,0.025536816718451046,1.0888594269752503,0.75,0.75,0.75,0.948051948051948,1.0,0.02727272727272727,0.9590909090909091,0.013636363636363636,0.5643921370725505,0.046153846153846156,0.046153846153846156,2.1538461538461537,0.726287753673691,1.3745863954448172,100.0,0.14839781137807187,1.0,0.14839781137807187,1.4081571098464911,0.03357071440167392,5.826861110353585,20,20,1.8754000663757324
295,,-0.5655940522021852,0.0021720297389890737,2.143132448196411,0.65,0.65,0.65,0.8653061224489796,0.8,0.041474654377880185,0.9354838709677419,0.02304147465437788,0.5972132245218381,0.0065,0.0065,0.37,0.5544852881523885,1.3134620505057886,60.0,-0.0016762736278382762,0.6,0.040736914123263995,1.1703288737133046,-0.14313317679248388,4.7699898910620355,20,20,13.156503200531006
296,,0.3926510903468273,0.012666164204736366,0.5330408483743667,0.6,0.6,0.6,0.9156626506024096,0.7142857142857143,0.04329004329004329,0.9264069264069265,0.030303030303030304,0.5983189147206084,0.08225806451612903,0.08225806451612903,1.3870967741935485,0.565114828150896,0.960139096469358,42.857142857142854,0.008571968675028694,0.42857142857142855,0.13927295332907416,0.9140870912779163,-0.046052005191441696,5.7185719093416,20,20,2.321305274963379
297,,0.6226988882447695,0.02223924600874177,0.6325756430625915,0.8,0.8,0.8,0.9409448818897638,1.0,0.02510460251046025,0.9497907949790795,0.02510460251046025,0.5921914124961144,0.0625,0.0625,2.25,0.6962966888085315,1.2830717283612036,33.33333333333333,-0.08605661077289471,0.3333333333333333,0.22179002887396723,1.2904670277965562,0.00739529943535266,5.4094026379259,20,20,2.1245784759521484
298,,0.4323238724153062,0.01601199527464097,0.5940527558326721,0.6,0.6,0.6,0.8714285714285714,0.6666666666666666,0.026881720430107527,0.956989247311828,0.016129032258064516,0.6076713472570258,0.037037037037037035,0.037037037037037035,2.3333333333333335,0.4860007805351221,1.4444259572095786,66.66666666666666,0.08986497418346902,0.6666666666666666,0.15624125131650393,1.398823157485036,-0.04560279972454247,4.23607237825495,20,20,2.0395398139953613
299,,0.48378153982046646,0.01727791213644523,1.0438486516475678,0.7,0.7,0.7,0.9450980392156862,1.0,0.04938271604938271,0.9465020576131687,0.00411522633744856,0.5788350261415222,0.060714285714285714,0.060714285714285714,2.7857142857142856,0.5660822464377384,1.4181320412979825,0.0,-0.2744487059448387,0.0,0.0,1.425585020982972,0.00745297968498927,6.670874678022052,20,20,2.08545184135437
300,,0.42262739613640254,0.014573358487462157,0.5018508583307266,0.6,0.6,0.6,0.9083969465648855,0.8,0.03333333333333333,0.9458333333333333,0.020833333333333332,0.6178095381385807,0.06206896551724138,0.06206896551724138,2.1379310344827585,0.6140411958521523,1.0629020183397404,0.0,-0.1988139237706535,0.0,0.0,1.065106649137532,0.0022046307977915615,3.9350914226714715,20,20,2.281590461730957
301,,0.4958235729853455,0.017707984749476626,0.5640945345163345,0.55,0.55,0.55,0.9274193548387096,1.0,0.05150214592274678,0.927038626609442,0.02145922746781116,0.5938707811092692,0.06785714285714285,0.06785714285714285,1.6785714285714286,0.47964409206228265,1.4669315413906785,40.0,-0.006383632131110706,0.4,0.14609228447729367,1.4582182462259912,-0.008713295164687416,5.696097324582085,20,20,2.1777148246765137
302,,0.5601226022659976,0.019314572491930953,0.4777702659368515,0.7,0.7,0.7,0.9243697478991597,1.0,0.048672566371681415,0.9380530973451328,0.01327433628318584,0.6050756908407242,0.06551724137931035,0.06551724137931035,1.4827586206896552,0.6338351901843328,1.3286860366606539,66.66666666666666,0.08661712767812751,0.6666666666666666,0.1423944745894547,1.3051308382454159,-0.023555198415238007,5.272250507270668,20,20,2.183682918548584
303,,0.3949119747819692,0.01462636943636923,0.4575802743434906,0.5,0.5,0.5,0.905829596412556,1.0,0.02912621359223301,0.9611650485436893,0.009708737864077669,0.6073301435482723,0.04259259259259259,0.04259259259259259,2.4444444444444446,0.467810725965247,1.1497708400191147,100.0,0.13755095785064028,1.0,0.13755095785064028,1.159655893057887,0.00988505303877242,7.5856468650096796,20,20,2.100877046585083
304,,0.6089834442366651,0.021749408722738037,0.5283025354146957,0.7,0.7,0.7,0.8714859437751004,1.0,0.01818181818181818,0.9681818181818181,0.013636363636363636,0.606181414904339,0.017857142857142856,0.017857142857142856,1.8214285714285714,0.6073925659680589,1.5464965222770188,33.33333333333333,-0.042463535652774505,0.3333333333333333,0.09733475523900514,1.5274008206101548,-0.019095701666864105,4.397130556348526,20,20,2.0829339027404785
305,,0.47982476289627063,0.017136598674866808,1.0589333117008208,0.6,0.6,0.6,0.8412017167381974,1.0,0.01507537688442211,0.9798994974874372,0.005025125628140704,0.6010830003768206,0.02142857142857143,0.02142857142857143,2.2142857142857144,0.5547744860660568,1.283638738625423,0.0,-0.21404553239862656,0.0,0.0,1.2868497949564623,0.003211056331039311,7.454504807282297,20,20,2.1355390548706055
306,,0.584702516068915,0.020882232716746964,0.6376163065433502,0.65,0.65,0.65,0.9518072289156626,1.0,0.012605042016806723,0.9789915966386554,0.008403361344537815,0.5830263348562377,0.019642857142857142,0.019642857142857142,2.5,0.5937547371203499,1.4449810632697855,0.0,-0.03539110302230307,0.0,0.0,1.3923520701825456,-0.05262899308723992,4.072463873036505,20,20,2.1036674976348877
307,,0.5604339341725234,0.021555151314327822,0.5260595738887787,0.75,0.75,0.75,0.9344262295081968,1.0,0.008733624454148471,0.982532751091703,0.008733624454148471,0.5634090273497769,0.03076923076923077,0.03076923076923077,2.6923076923076925,0.7509905022112552,1.0496384821107938,50.0,-0.028056352441631724,0.5,0.14824451270537836,1.1181331418263154,0.06849465971552166,4.538383434895263,20,20,1.9850285053253174
