episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
455,,0.7450275401918957,0.024033146457803085,0.5326001584529877,0.75,0.75,0.75,0.9637096774193549,1.0,0.0,0.99581589958159,0.0041841004184100415,0.6720004018275968,0.008064516129032258,0.008064516129032258,2.2903225806451615,0.5903491979911211,2.2106344042391246,0.0,-0.10009432163203569,0.0,0.0,2.1534685228183883,-0.0571658814207365,5.4945772619635065,20,20,2.277583360671997
456,,1.0208268944371355,0.03645810337275484,0.8057485282421112,0.8,0.8,0.8,0.9428571428571428,1.0,0.0,0.987012987012987,0.012987012987012988,0.6425433889663379,0.005357142857142857,0.005357142857142857,2.2857142857142856,0.6703159520680516,2.420573560034284,33.33333333333333,-0.01844730974567123,0.3333333333333333,0.000845321143199948,2.3071916493588214,-0.11338191067546233,5.896483412251851,20,20,2.0235509872436523
457,,0.95118653966351,0.029724579364484686,0.5001261204481124,0.7,0.7,0.7,0.796,0.5,0.004901960784313725,0.9803921568627451,0.014705882352941176,0.648767671227688,0.015625,0.015625,1.625,0.5921835790269413,2.5326763186361605,0.0,-0.17793804465151167,0.0,0.0,2.255214400945425,-0.2774619176907355,7.583917668144701,20,20,2.366342067718506
458,,0.9734361183326437,0.04055983826386015,0.9116557955741882,0.75,0.75,0.75,0.9240506329113924,0.6666666666666666,0.004545454545454545,0.9818181818181818,0.013636363636363636,0.653498588463602,0.016666666666666666,0.016666666666666666,2.5833333333333335,0.6178733069571904,2.647127164603589,66.66666666666666,0.028968128382705256,0.6666666666666666,0.06881622387650543,2.4481458166458063,-0.19898134795778277,3.888028549115312,20,20,1.8573925495147705
459,,0.9822766951845281,0.03274255650615094,0.5431568533182144,0.65,0.65,0.65,0.8821138211382114,0.0,0.0,0.9954545454545455,0.004545454545454545,0.6662459488088885,0.008333333333333333,0.008333333333333333,1.9,0.46893419832730343,3.282538979617843,0.0,-0.24060903799341649,0.0,0.0,3.048713045211052,-0.23382593440679086,5.292415632538438,20,20,2.200683116912842
460,,0.8906637286097521,0.031809418878919714,0.47918831557035446,0.6,0.6,0.6,0.8376068376068376,1.0,0.0,0.9949238578680203,0.005076142131979695,0.6375661045545712,0.0017857142857142857,0.0017857142857142857,1.6428571428571428,0.4172829122459416,3.4398909250402543,100.0,0.030332295691411534,1.0,0.030332295691411534,3.1716413844844693,-0.268249540555785,6.042094190064083,20,20,2.039560079574585
461,,0.964441729333212,0.03857766917332848,0.5985963702201843,0.75,0.75,0.75,0.8842975206611571,0.0,0.0,1.0,0.0,0.6485617173612118,0.0,0.0,2.16,0.6121259587254884,2.4868106064404025,0.0,0.0,0.0,0.0,2.31334526661667,-0.17346533982373227,7.072282330071481,20,20,1.995072841644287
462,,0.9458351446680381,0.039409797694501585,0.5750334978103637,0.5,0.5,0.5,0.8864628820960698,0.0,0.004878048780487805,0.9951219512195122,0.0,0.654714920387293,0.004166666666666667,0.004166666666666667,4.041666666666667,0.4393410201681225,3.220261453479601,0.0,0.0,0.0,0.0,3.00801059217989,-0.21225086129971057,5.361683636311549,20,20,1.8041868209838867
463,,0.9925709191262088,0.0354489613973646,0.4844074219465256,0.8,0.8,0.8,0.9094650205761317,0.0,0.0,1.0,0.0,0.6526661911413871,0.0,0.0,2.857142857142857,0.6661485580785615,2.4063633834946856,0.0,0.0,0.0,0.0,2.312817259649779,-0.0935461238449065,5.00317209706376,20,20,2.043466091156006
464,,1.3900267072724435,0.05346256566432475,0.5486683666706085,0.95,0.95,0.95,0.9957627118644068,1.0,0.0,0.9957446808510638,0.00425531914893617,0.6547329143227006,0.01730769230769231,0.01730769230769231,3.3461538461538463,0.7522557910099409,2.7020305104538007,0.0,-0.7131425551433997,0.0,0.0,2.680374221310363,-0.021656289143437563,4.480656326962284,20,20,1.830930471420288
465,,0.6626210043899309,0.02137487110935261,0.5994291484355927,0.65,0.65,0.65,0.9098360655737705,1.0,0.0,0.9864864864864865,0.013513513513513514,0.6521151069731962,0.0032258064516129032,0.0032258064516129032,2.2903225806451615,0.4689055661432869,2.4002888676057395,66.66666666666666,0.005771176259138686,0.6666666666666666,0.010183245523964483,2.215006493140917,-0.18528237446482268,2.88495156967444,20,20,2.3140530586242676
466,,1.1374976973522457,0.040624917762580204,0.5382195025682449,0.85,0.85,0.85,0.9733333333333334,1.0,0.013636363636363636,0.9772727272727273,0.00909090909090909,0.6548453578392842,0.02142857142857143,0.02142857142857143,2.392857142857143,0.5770886190950977,3.2568184062575622,50.0,-0.09369476377236159,0.5,0.14423413853536135,3.007580777059579,-0.24923762919798348,5.4726874077536385,20,20,1.9503004550933838
467,,0.7299670210553297,0.02807565465597422,0.5264428675174713,0.5,0.5,0.5,0.683982683982684,0.5,0.0,0.9878048780487805,0.012195121951219513,0.6609583616829835,0.0,0.0,1.3076923076923077,0.32982380085984786,3.21661833982498,100.0,0.0758860304135574,1.0,0.0758860304135574,2.9670636170427382,-0.24955472278224167,3.734783144227457,20,20,2.024888277053833
468,,0.6428637779559754,0.022959420641284835,0.6367231190204621,0.65,0.65,0.65,0.889344262295082,1.0,0.009174311926605505,0.9862385321100917,0.0045871559633027525,0.6489520193011101,0.014285714285714285,0.014285714285714285,1.75,0.3951933132301813,3.1773482826619097,100.0,0.015702780606983102,1.0,0.015702780606983102,2.874983991602601,-0.30236429105930857,5.047336455126012,20,20,2.059783935546875
469,,1.327355711009949,0.05309422844039796,1.0908802032470704,0.9,0.9,0.9,0.9809160305343512,1.0,0.007782101167315175,0.9844357976653697,0.007782101167315175,0.6464718925207853,0.038,0.038,4.28,0.8104132592821874,2.6025422907215594,50.0,0.0059308206764627225,0.5,0.225863050161424,2.452710877271423,-0.14983141345013673,5.092170863051196,20,20,1.8842072486877441
470,,0.9451425002420673,0.03150475000806891,0.8265366017818451,0.75,0.75,0.75,0.9126984126984127,1.0,0.004329004329004329,0.974025974025974,0.021645021645021644,0.6392080778100838,0.021666666666666667,0.021666666666666667,2.066666666666667,0.5806270482346751,2.994363786040488,80.0,-0.020162566724675236,0.8,0.018668163613442795,2.9171647512809225,-0.07719903475956573,4.299540934237228,20,20,2.3301615715026855
471,,0.7461224242382436,0.026647229437080127,0.6639734148979187,0.55,0.55,0.55,0.8436213991769548,1.0,0.009478672985781991,0.9715639810426541,0.018957345971563982,0.6379668337825154,0.019642857142857142,0.019642857142857142,2.25,0.3970301521044293,2.860293158766092,75.0,0.10838465269682955,0.75,0.1781511022155237,2.6276394895317843,-0.2326536692343076,6.132643066063952,20,20,2.1233253479003906
472,,0.6805581452360735,0.025205857230965686,0.5073173999786377,0.65,0.65,0.65,0.9484978540772532,1.0,0.0044444444444444444,0.9244444444444444,0.07111111111111111,0.6519376950235003,0.08888888888888889,0.08888888888888889,2.740740740740741,0.4608012108549076,2.6144739329714177,50.0,0.032106304787582855,0.5,0.20450176768849193,2.4605335937021,-0.15394033926931786,6.041147140419284,20,20,2.1099729537963867
473,,0.9612540254351664,0.0343305009083988,0.4296702653169632,0.75,0.75,0.75,0.930327868852459,1.0,0.013043478260869565,0.9739130434782609,0.013043478260869565,0.6441822987249387,0.05,0.05,2.5357142857142856,0.5445980920384635,3.3445150093318983,33.33333333333333,-0.06467096165702002,0.3333333333333333,0.413206886518318,3.176870141631196,-0.16764486770070225,4.817822321608928,20,20,2.055845260620117
474,,0.6726556280795996,0.02587137031075383,0.5776531338691712,0.65,0.65,0.65,0.8838174273858921,0.75,0.03211009174311927,0.9495412844036697,0.01834862385321101,0.6607266387544,0.04423076923076923,0.04423076923076923,1.6538461538461537,0.45732359966119024,2.5372093954853625,75.0,-0.05900850201469901,0.75,0.06525727012797035,2.253398058929309,-0.2838113365560538,4.528369969811058,20,20,2.012299060821533
475,,1.049585764587027,0.03748520587810811,0.6815221518278122,0.75,0.75,0.75,0.889344262295082,0.6666666666666666,0.004545454545454545,0.9545454545454546,0.04090909090909091,0.655310050544462,0.030357142857142857,0.030357142857142857,2.4285714285714284,0.6018281734938077,2.4931802127055636,55.55555555555556,-0.040678921499831114,0.5555555555555556,0.06739171454260388,2.3656667681190022,-0.12751344458656133,4.9435084314259665,20,20,2.1263856887817383
476,,0.8889634733819493,0.03174869547792676,0.6672164320945739,0.7,0.7,0.7,0.9554655870445344,0.8571428571428571,0.02109704641350211,0.9493670886075949,0.029535864978902954,0.665973486139306,0.06428571428571428,0.06428571428571428,2.7142857142857144,0.5225908367930888,3.0091535205576787,42.857142857142854,-0.18818394607770747,0.42857142857142855,0.050350838519734785,2.81727215050261,-0.1918813700550688,4.355579922348253,20,20,2.1091697216033936
477,,0.9938040185829614,0.03549300066367719,0.44729661345481875,0.75,0.75,0.75,0.9307692307692308,1.0,0.00823045267489712,0.9588477366255144,0.03292181069958848,0.6557797196820112,0.033928571428571426,0.033928571428571426,2.2142857142857144,0.515895852635265,3.1749396131661003,25.0,-0.07730851703348557,0.25,0.048504117974545895,2.951641382972602,-0.2232982301934984,4.857370522296331,20,20,2.106398582458496
478,,0.5981318329609904,0.02215303085040705,0.5125734984874726,0.55,0.55,0.55,0.8780487804878049,0.9375,0.018018018018018018,0.9099099099099099,0.07207207207207207,0.6705190384208605,0.15925925925925927,0.15925925925925927,1.5925925925925926,0.3483969163132282,2.374329665978171,37.5,0.016277898975717114,0.375,0.47101217462476136,2.1971392592322516,-0.17719040674591957,4.390311736695499,20,20,2.116992712020874
479,,0.5464083008613365,0.018841665546942638,0.5920578956604003,0.55,0.55,0.55,0.9011857707509882,0.8461538461538461,0.030303030303030304,0.9134199134199135,0.05627705627705628,0.6661029100610778,0.07586206896551724,0.07586206896551724,1.4827586206896552,0.32487167657873506,2.706290402541384,69.23076923076923,0.11769839722714334,0.6923076923076923,0.19973494316590149,2.3463053048032765,-0.3599850977381073,3.7278889112394586,20,20,2.260859489440918
480,,0.7876160675225214,0.023165178456544748,0.6875190526247025,0.55,0.55,0.55,0.8619246861924686,0.8181818181818182,0.02843601895734597,0.919431279620853,0.052132701421800945,0.6557262782089631,0.07352941176470588,0.07352941176470588,1.7941176470588236,0.38150210748566504,3.2028161891836735,54.54545454545454,-0.008857338509288486,0.5454545454545454,0.13537669147962908,2.963420689157894,-0.23939550002577947,4.765777345028145,20,20,2.5015056133270264
481,,0.5154485036591713,0.018408875130684687,1.0845653712749481,0.5,0.5,0.5,0.825531914893617,1.0,0.03015075376884422,0.8994974874371859,0.07035175879396985,0.6379581020080618,0.10892857142857143,0.10892857142857143,2.1785714285714284,0.3263668326156723,2.6270568368278187,42.857142857142854,-0.033363238289481366,0.42857142857142855,0.2260006842797272,2.4290716965386427,-0.197985140289176,6.450013451195253,20,20,2.2153656482696533
482,,0.09576007219590413,0.00258811005934876,2.9285234875149198,0.15,0.15,0.15,0.8647540983606558,0.75,0.07111111111111111,0.7822222222222223,0.14666666666666667,0.6347849998560205,0.3081081081081081,0.3081081081081081,1.1081081081081081,0.024045104977558705,2.8412164993249873,39.39393939393939,-0.041829531671396025,0.3939393939393939,0.37683482949523384,2.5269744180848126,-0.3142420812401748,4.240100142494065,20,20,2.721982002258301
483,,0.343816506182242,0.010418682005522486,0.662329587340355,0.25,0.25,0.25,0.8026905829596412,0.5714285714285714,0.03664921465968586,0.8900523560209425,0.07329842931937172,0.6508578902336233,0.06515151515151515,0.06515151515151515,2.484848484848485,0.13822937387859616,2.6522782570273358,28.57142857142857,-0.0814627806614502,0.2857142857142857,0.14116376246738493,2.371985805173883,-0.2802924518534526,3.6001282404081727,20,20,2.550232410430908
484,,-0.10203824946671831,-0.002834395818519953,0.780966705083847,0.0,0.0,0.0,0.6984126984126984,0.48148148148148145,0.09950248756218906,0.7661691542288557,0.13432835820895522,0.647838374113457,0.13472222222222222,0.13472222222222222,0.9444444444444444,0.4640206199738801,0.4015370452698436,40.74074074074074,-0.03784776801765246,0.4074074074074074,0.1750139776172756,0.08593407784393638,-0.3156029674259072,4.963444798775788,20,20,3.02707576751709
485,,0.1923246798359628,0.005342352217665634,0.5535409182310105,0.45,0.45,0.45,0.8396946564885496,0.8148148148148148,0.02608695652173913,0.8565217391304348,0.11739130434782609,0.6445801436564782,0.08611111111111111,0.08611111111111111,1.6388888888888888,0.16312454092758766,1.8142856423527334,66.66666666666666,0.04966840299021804,0.6666666666666666,0.1354189921980999,1.5365666103533322,-0.27771903199940123,5.50290517304544,20,20,2.7954983711242676
486,,0.16150655877596373,0.0037559664831619474,0.5834128002325694,0.3,0.3,0.3,0.84375,0.6363636363636364,0.02926829268292683,0.8048780487804879,0.16585365853658537,0.6353107924378195,0.2593023255813954,0.2593023255813954,0.6744186046511628,0.09684747153073503,1.7948173306420439,47.05882352941176,-0.020220717693871754,0.47058823529411764,0.2949285212040215,1.4665012379986595,-0.3283160926433844,3.88290258424454,20,20,3.0724503993988037
487,,0.28769235910754193,0.008461539973751233,1.4836080604129367,0.4,0.4,0.4,0.8042553191489362,0.6666666666666666,0.01990049751243781,0.845771144278607,0.13432835820895522,0.6212751806576682,0.11470588235294117,0.11470588235294117,0.7058823529411765,0.17810410498198653,2.334523322599793,55.55555555555556,-0.018045680790183323,0.5555555555555556,0.24493725400451283,2.0958944564044955,-0.23862886619529766,4.090891184283062,20,20,2.5769903659820557
488,,0.39452675544640353,0.009393494177295323,0.7308762788772583,0.35,0.35,0.35,0.875,0.6808510638297872,0.03862660944206009,0.7553648068669528,0.20600858369098712,0.612822366208725,0.2845238095238095,0.2845238095238095,0.9047619047619048,0.22655934227026397,2.0856610212975992,37.5,-0.16349790198070718,0.375,0.24159417655572174,1.8442541529305416,-0.24140686836705758,3.8365470245827056,20,20,3.1627426147460938
489,,0.04915891560337538,0.0012289728900843845,0.6111353476842244,0.2,0.2,0.2,0.8699551569506726,0.7105263157894737,0.04285714285714286,0.7714285714285715,0.18571428571428572,0.6030270701320842,0.20375,0.20375,0.9,0.01810371534598822,1.563097851281561,43.58974358974359,0.014876603520863875,0.4358974358974359,0.28516327780480105,1.339274819144345,-0.22382303213721597,3.397016392600431,20,20,3.003697395324707
490,,0.09643086000530762,0.002755167428723075,0.6348062038421631,0.15,0.15,0.15,0.8540772532188842,0.5454545454545454,0.018518518518518517,0.8287037037037037,0.1527777777777778,0.6156887395001416,0.2342857142857143,0.2342857142857143,1.6857142857142857,0.03383121249328872,2.4069371047784713,45.45454545454545,-0.07987676880611884,0.45454545454545453,0.29628457091310106,2.123437673329238,-0.28349943144923323,4.919499194696521,20,20,2.761263847351074
491,,0.023605067453086603,0.0003688291789544782,1.4107891888845534,0.25,0.25,0.25,0.8362068965517241,0.7857142857142857,0.024390243902439025,0.7658536585365854,0.2097560975609756,0.6229184541989525,0.12734375,0.12734375,0.53125,0.0027693011668644967,1.693643696040056,37.2093023255814,-0.07901017871992609,0.37209302325581395,0.2344598847931822,1.314787816244077,-0.37885587979597907,4.0474848663094125,20,20,4.49347996711731
492,,0.2346976337577468,0.0073343010549295875,1.0697049081325531,0.45,0.45,0.45,0.872093023255814,0.75,0.02109704641350211,0.7890295358649789,0.189873417721519,0.6167650395771489,0.28125,0.28125,1.21875,0.2000989154097144,1.5749741212305797,46.666666666666664,-0.02030316809796066,0.4666666666666667,0.2201325473597764,1.3413459708781086,-0.23362815035247103,4.319535062716875,20,20,2.4940712451934814
493,,0.3665672983053524,0.011108099948647043,1.0408104360103607,0.55,0.55,0.55,0.9003831417624522,0.76,0.012345679012345678,0.8806584362139918,0.10699588477366255,0.6330225462347946,0.13333333333333333,0.13333333333333333,2.696969696969697,0.352048488727404,1.9107553755570712,42.30769230769231,0.0342720111573983,0.4230769230769231,0.28314804322696474,1.7526179301113294,-0.1581374454457418,6.1486203857837145,20,20,2.6616008281707764
494,,0.2483115212548907,0.008010049072738409,0.6224959254264831,0.25,0.25,0.25,0.7857142857142857,0.7333333333333333,0.019230769230769232,0.9086538461538461,0.07211538461538461,0.6275774366567812,0.10967741935483871,0.10967741935483871,1.4838709677419355,0.10663398644319493,2.4899715375570772,33.33333333333333,-0.03889142906273978,0.3333333333333333,0.21110430145263787,2.2336218272408934,-0.25634971031618364,5.77562076043885,20,20,2.434157371520996
495,,0.08224174044187849,0.0026529593690928542,0.7870730519294739,0.15,0.15,0.15,0.6842105263157895,0.5882352941176471,0.012048192771084338,0.8855421686746988,0.10240963855421686,0.6248924623213468,0.08064516129032258,0.08064516129032258,0.4838709677419355,0.02767382114225761,1.788387524424798,23.52941176470588,-0.12425555590792949,0.23529411764705882,0.08128895435107053,1.4959623433556302,-0.29242518106916776,3.877790705271807,20,20,2.454650402069092
496,,0.5526700932345853,0.01727094041358079,1.1571676015853882,0.45,0.45,0.45,0.8509803921568627,0.75,0.013333333333333334,0.9511111111111111,0.035555555555555556,0.5967804300715216,0.0546875,0.0546875,1.9375,0.3166416607439784,2.35575820961622,37.5,-0.033399327882956215,0.375,0.18154780034706264,2.1364261050129336,-0.21933210460328675,4.68523646743032,20,20,2.4916207790374756
497,,0.24127298191733562,0.007539780684916738,3.3465944290161134,0.2,0.2,0.2,0.6784313725490196,0.7142857142857143,0.010869565217391304,0.9021739130434783,0.08695652173913043,0.5877348093083128,0.0578125,0.0578125,0.9375,0.07827846335385104,3.478130237958873,62.5,0.0888738509733624,0.625,0.213774869931686,3.2182973837007176,-0.2598328542581556,2.1598306611680567,20,20,2.6987903118133545
498,,0.8073132872061912,0.028832617400221115,0.9179884433746338,0.75,0.75,0.75,0.9644268774703557,0.9545454545454546,0.008097165991902834,0.8947368421052632,0.09716599190283401,0.5841778367957366,0.08214285714285714,0.08214285714285714,2.392857142857143,0.5618386780805955,2.4831760795193816,58.333333333333336,-0.010843497044488242,0.5833333333333334,0.11036109590937751,2.313403572344764,-0.1697725071746176,4.734681070178657,20,20,2.162753105163574
499,,0.4164316845569305,0.014872560162747519,0.9196647346019745,0.4,0.4,0.4,0.8298755186721992,0.5454545454545454,0.0,0.9423076923076923,0.057692307692307696,0.5988327448588929,0.06607142857142857,0.06607142857142857,1.9285714285714286,0.22199532976512767,2.976882661471223,33.33333333333333,-0.05017004906134964,0.3333333333333333,0.04688547981631966,2.75636306548074,-0.22051959599048296,6.01525755338435,20,20,2.1376774311065674
500,,0.6623512096298337,0.023655400343922633,1.0236531376838685,0.6,0.6,0.6,0.875,0.5625,0.0,0.9219512195121952,0.07804878048780488,0.5970889400840471,0.07857142857142857,0.07857142857142857,1.9285714285714286,0.3956631125654233,2.711926445431229,37.5,-0.04704373354031653,0.375,0.12880074834991465,2.50840771362527,-0.20351873180595875,4.8503322993405495,20,20,2.229240655899048
501,,0.8798629905367327,0.0303401031219563,0.5686654418706893,0.6,0.6,0.6,0.8776371308016878,0.6363636363636364,0.0,0.9488372093023256,0.05116279069767442,0.586449793186681,0.04827586206896552,0.04827586206896552,1.793103448275862,0.45071379763596053,2.7242252460771694,54.54545454545454,0.0418730899740655,0.5454545454545454,0.16339782271007794,2.4572945750391484,-0.26693067103802104,5.8960314788822386,20,20,2.172917127609253
502,,0.9712537889890701,0.027750108256830573,0.8444149136543274,0.6,0.6,0.6,0.94,0.8333333333333334,0.012552301255230125,0.9121338912133892,0.07531380753138076,0.6104752224657153,0.10428571428571429,0.10428571428571429,2.142857142857143,0.4612349691694757,3.1078480633628933,61.111111111111114,-0.018919318848439594,0.6111111111111112,0.15156874285533345,2.871201471192245,-0.23664659217064835,5.862504290107492,20,20,2.532771110534668
503,,0.6427447981311734,0.02380536289374716,0.5720370441675187,0.6,0.6,0.6,0.8292682926829268,0.0,0.004901960784313725,0.9950980392156863,0.0,0.5893879225408589,0.003703703703703704,0.003703703703703704,2.3333333333333335,0.4025968377362362,2.486445176560456,0.0,0.0,0.0,0.0,2.281700034351709,-0.2047451422087468,5.206611194879245,20,20,2.054593324661255
504,,1.2512405664213604,0.044687163086477154,0.49566808342933655,0.9,0.9,0.9,0.9428571428571428,0.0,0.0,1.0,0.0,0.5679420454094984,0.0,0.0,3.2142857142857144,0.6646044200562071,3.202946111891622,0.0,0.0,0.0,0.0,3.0576207196975673,-0.14532539219405488,6.564258954727534,20,20,2.069185256958008
505,,1.24899249247737,0.041633083082579,0.5930101186037063,0.65,0.65,0.65,0.8828451882845189,0.0,0.0,1.0,0.0,0.5724535106075928,0.0,0.0,2.2666666666666666,0.5651076538303003,3.0793447728381187,0.0,0.0,0.0,0.0,2.952540425687344,-0.1268043471507747,3.9643350345173385,20,20,2.121615171432495
506,,1.1293422084681788,0.03894283477476478,0.5087124437093735,0.75,0.75,0.75,0.9251968503937008,0.0,0.0,1.0,0.0,0.5879597587575173,0.0,0.0,2.3793103448275863,0.635391135937726,3.000810630317805,0.0,0.0,0.0,0.0,2.810572550738082,-0.19023807957972325,3.8955940208815227,20,20,2.1413450241088867
507,,0.7139281136541122,0.023029939150132652,0.5641466438770294,0.4,0.4,0.4,0.7662835249042146,0.0,0.0,1.0,0.0,0.5746125122081609,0.0,0.0,1.3548387096774193,0.3681655329298038,2.4754001137757347,0.0,0.0,0.0,0.0,2.294256714539717,-0.18114339923601747,3.3867296212414826,20,20,2.4065358638763428
508,,1.2936291031834477,0.046201039399408846,0.5938854396343232,0.8,0.8,0.8,0.926530612244898,0.0,0.0,1.0,0.0,0.5870425965570446,0.0,0.0,2.0714285714285716,0.6398820505234248,2.9883577383222804,0.0,0.0,0.0,0.0,2.861744973799392,-0.12661276452288814,5.002511655612239,20,20,1.9805433750152588
509,,0.6949424227580737,0.023963531819243922,0.5731018602848053,0.6,0.6,0.6,0.9094488188976378,0.0,0.0,1.0,0.0,0.584519867293922,0.0,0.0,3.103448275862069,0.43957481494591805,2.20317010402083,0.0,0.0,0.0,0.0,2.041043244960115,-0.16212685906071464,6.7451131606315435,20,20,2.1970038414001465
510,,1.1806400059189501,0.051332174170389135,0.528053468465805,0.85,0.85,0.85,0.9529914529914529,1.0,0.0,0.9955156950672646,0.004484304932735426,0.5792755977129159,0.0,0.0,2.6956521739130435,0.7445790057611508,2.299552195056749,100.0,0.013801726516481067,1.0,0.013801726516481067,2.2031448135334264,-0.09640738152332248,4.614789727883362,20,20,1.7045891284942627
511,,0.8469869512651131,0.033879478050604525,0.5690521717071533,0.6,0.6,0.6,0.8032128514056225,0.0,0.0,1.0,0.0,0.5934828455746174,0.0,0.0,1.84,0.4530838238377271,2.6481067384832433,0.0,0.0,0.0,0.0,2.5047081626964474,-0.14339857578679585,4.56675395263488,20,20,1.872748851776123
512,,1.2223776170371483,0.04701452373219801,0.5456605762243271,0.9,0.9,0.9,1.0,0.0,0.0,1.0,0.0,0.5933586217749577,0.0,0.0,3.8846153846153846,0.7959630224995714,2.283377518920051,0.0,0.0,0.0,0.0,2.143988041633628,-0.1393894772864231,4.541240583604125,20,20,1.8509142398834229
513,,0.8805222420787421,0.03522088968314968,0.4986619293689728,0.85,0.85,0.85,0.9523809523809523,1.0,0.0,0.990909090909091,0.00909090909090909,0.5950527585856616,0.008,0.008,3.0,0.619527824787347,2.720864629993078,50.0,0.07359834805804066,0.5,0.1752608254355797,2.535041339301426,-0.18582329069165157,6.543192971612017,20,20,1.8653056621551514
514,,1.2386506487961209,0.04271209133779727,0.6295559287071228,0.85,0.85,0.85,0.9777777777777777,1.0,0.0,0.9954545454545455,0.004545454545454545,0.5969906440068935,0.01206896551724138,0.01206896551724138,2.3793103448275863,0.6398738429727541,3.0461677774468594,0.0,-0.4605056926565194,0.0,0.0,2.9213380490416774,-0.12482972840518224,4.593562811113995,20,20,1.9731924533843994
515,,1.0724013934677366,0.04124620744106679,0.5320736080408096,0.65,0.65,0.65,0.868995633187773,0.0,0.0,1.0,0.0,0.6009732451791373,0.0,0.0,1.4230769230769231,0.46984457299706417,2.901820710079009,0.0,0.0,0.0,0.0,2.688919475741656,-0.21290123433735325,4.147779321438651,20,20,1.9360690116882324
516,,1.0658442868209754,0.03675325126968881,0.5068539828062057,0.7,0.7,0.7,0.832579185520362,0.0,0.0,1.0,0.0,0.6055185877942834,0.0,0.0,1.2413793103448276,0.544519730515119,3.0781570239150016,0.0,0.0,0.0,0.0,2.9590281305522677,-0.11912889336273395,4.52044121394384,20,20,2.0918781757354736
517,,0.8871399192294144,0.034120766124208245,0.5810300230979919,0.8,0.8,0.8,0.9324324324324325,1.0,0.004784688995215311,0.9904306220095693,0.004784688995215311,0.5860773419244931,0.011538461538461539,0.011538461538461539,3.0384615384615383,0.5626763273076759,3.001386112516719,0.0,-0.11532085746197063,0.0,0.0,2.788729302060745,-0.21265681045597437,6.64802258750296,20,20,1.8941574096679688
518,,0.9921026686375155,0.0342104368495695,0.7874978661537171,0.7,0.7,0.7,0.9008264462809917,1.0,0.0,0.9954337899543378,0.0045662100456621,0.5712039174255112,0.0017241379310344827,0.0017241379310344827,2.7241379310344827,0.5510083589061122,3.2911729528996356,0.0,-0.045053380098218423,0.0,0.0,3.1937897351196263,-0.09738321778000944,6.247957228975565,20,20,2.0748956203460693
519,,1.180183771970353,0.04214942042751261,0.5091888844966889,0.9,0.9,0.9,0.9765625,1.0,0.0,0.992,0.008,0.5644645357304918,0.008928571428571428,0.008928571428571428,2.8214285714285716,0.6472322887735996,2.944998324719054,50.0,-0.020754019211498442,0.5,0.027887109222217987,2.8808138403292296,-0.06418448438982416,5.007326140431225,20,20,2.071627378463745
520,,1.23616502810493,0.041205500936830994,0.5394990086555481,0.8,0.8,0.8,0.9395161290322581,1.0,0.0,0.9914893617021276,0.00851063829787234,0.5681813142448664,0.008333333333333333,0.008333333333333333,2.033333333333333,0.6507957516786675,3.0777282855444903,0.0,-0.10569532018303704,0.0,0.0,2.900791708167771,-0.17693657737671917,4.054004629936896,20,20,2.1980230808258057
521,,1.2547905654478868,0.050191622617915474,0.5709196329116821,0.8,0.8,0.8,0.9142857142857143,0.0,0.0,0.9955947136563876,0.004405286343612335,0.5628916374780237,0.0,0.0,2.52,0.6374112229765051,3.068524492902288,100.0,0.23902626277715963,1.0,0.23902626277715963,2.9071171310675332,-0.16140736183475446,5.5534900373521765,20,20,1.8044414520263672
522,,1.361912369820911,0.059213581296561346,1.4045378684997558,0.85,0.85,0.85,0.9446808510638298,1.0,0.004464285714285714,0.9910714285714286,0.004464285714285714,0.5503863831860539,0.008695652173913044,0.008695652173913044,3.130434782608696,0.7378926930842357,2.8002696694736597,100.0,0.11978810156507852,1.0,0.11978810156507852,2.6090794940070525,-0.19119017546660708,3.782977457238355,20,20,1.7086477279663086
523,,1.0604345029798228,0.037872660820707955,0.9623375177383423,0.85,0.85,0.85,0.97165991902834,1.0,0.004149377593360996,0.9875518672199171,0.008298755186721992,0.530141744062504,0.008928571428571428,0.008928571428571428,3.0714285714285716,0.5635427034271318,2.9090214501599596,50.0,0.14812559313438395,0.5,0.35544961590162116,2.8147810901221684,-0.09424036003779108,2.8584916398592046,20,20,2.0828330516815186
524,,1.3699620827074224,0.0570817534461426,1.160773754119873,0.85,0.85,0.85,0.9705882352941176,0.0,0.0,1.0,0.0,0.5376871133650032,0.0,0.0,2.5833333333333335,0.6551042164290637,3.1918713838928916,0.0,0.0,0.0,0.0,2.984458145451386,-0.20741323844150558,4.351879840540441,20,20,1.6631791591644287
525,,1.2789463830212153,0.051157855320848614,0.6613474130630493,0.85,0.85,0.85,0.9450980392156862,0.0,0.0,1.0,0.0,0.5182127009145916,0.0,0.0,2.68,0.7453929750438131,2.4069765662243614,0.0,0.0,0.0,0.0,2.4037438731771483,-0.003232693047213199,4.394349111297638,20,20,1.8657469749450684
