episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
188,80,12.907997846603394,42,True,False,all_finished,0.0,7.999999999999988,8.285653527577711,6.879999999999991,30,True,,,,30,30,647,0.07096577435731888,-0.05721172317862511,0.9662733763456343,-2.0857346057891846,2.8066396713256836,0.28833097219467163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510564486185717,-0.03510564486185717,0.0600210666656396,0.12986621409732227,0.740726071596145,9.640953736971035e-05,0.0,8.285653527577711,,,0.28565352757772366,0.6333333333333333,0.6333333333333333,0.9629057187017002,0.36666666666666664,0.0,0.0,0.022116903633491312,0.4060031595576619,0.5718799368088467,0.022116903633491312,0.4060031595576619,0.5718799368088467,0.13479765445847686,0.7165982127189636,1.5023291110992432,0.02768952213227749,0.125,0.1355878710746765,0.4063403308391571,0.33575332164764404,0.8415109515190125,1.5023291110992432,-1.5023291110992432,0.26375,633,2400,1.0047650337219238,6.88060998916626,4.869633197784424,8.881964683532715,4.794532775878906,5.170318126678467,0.1875,0,1.0,1.0,0.9963333333333333,4.9816666666666665,114872285.88586764,1.0,0.28,0.04170048209377996,0.2655140691283574,0.3072145512221372,0.6944407400939913,0.2847319371465119,0.3327202699627209,0.3500837196980833,0.263684144356391,-0.12342796477384589,-0.045977159613686785,12172115101.013334,10780000000.0,1267783.443093921,204564688.80784246,0.005815582466645223,0.012191135750745692,1.0323496433018324,-1.4747852047169054,0.04040339498434181,0.004040339498434171,0.016997994036073858,-0.042123814172786066,1.1385614853245346e-05,-2.2771157703309752e-07,-0.0008066978849651459,0.5142643813416362,15.4375,26.0,False,0.0,0.0,0.0
189,76,11.763649940490723,42,True,False,all_finished,0.0,7.599999999999989,7.858054072062166,6.213636363636358,30,True,,,,30,30,607,0.13214866816997528,-0.038093358278274536,0.9381445646286011,-0.8123051524162292,2.1967716217041016,0.29131802916526794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038618492787344465,-0.038618492787344465,0.24428665161132787,0.12445121141918526,0.6953150629997253,0.0001239892449411208,0.0,7.858054072062166,,,0.2580540720621771,0.7,0.7,0.9588138385502472,0.3,0.0,0.0,0.030456852791878174,0.3993231810490694,0.5702199661590525,0.030456852791878174,0.3993231810490694,0.5702199661590525,0.12788787675416913,0.6903632283210754,1.5305737257003784,0.019843056797981262,0.10977719724178314,0.14388998597860336,0.7979077994823456,0.5397827327251434,1.7115093767642975,1.5305737257003784,-1.5305737257003784,0.25921052631578945,591,2280,2.850817918777466,8.000739097595215,5.4616522789001465,11.06143045425415,3.934975504875183,5.730996131896973,0.1611507646739483,0,1.0,1.0,0.9992105263157894,4.996052631578947,112541542.57138695,1.0,0.3469298245614034,0.020548732960916808,0.27825756033373383,0.2988062932946505,0.6471163817980949,0.30923285258850564,0.32025908345077,0.3392465909971822,0.26532792099974756,-0.10559809999633464,-0.03852867895037748,10561890319.045614,10278947368.421053,1215054.3992390549,186531640.18669084,0.005685003521837992,0.004571998369201533,0.8904145284781763,-1.272020754968822,0.04106779982021848,0.004106779982021858,0.01890768532260677,-0.041467771397213,9.815846886736577e-06,-1.9631661022602715e-07,-0.0007333851931520737,0.49735184373750696,15.697368421052632,31.25,False,0.0,0.0,0.0
190,86,13.484379768371582,42,True,False,all_finished,0.0,8.599999999999985,9.168785387674962,6.866666666666657,30,True,,,,30,30,627,-0.14781416952610016,-0.10592390596866608,0.8925393968820572,-2.7785139083862305,1.8761839866638184,0.353824645280838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055443800401318084,-0.055443800401318084,0.10541439056396448,0.11239010520791996,0.6979223519563674,0.0001721725589629659,0.0,9.168785387674962,,,0.5687853876749767,0.4,0.4,0.9234449760765551,0.6,0.0,0.0,0.028523489932885907,0.44966442953020136,0.5218120805369127,0.028523489932885907,0.44966442953020136,0.5218120805369127,0.11753846558240466,0.6199904680252075,1.5051637887954712,0.0013008220121264458,0.06189903989434242,0.07688379380851984,0.7302581071853638,0.43900255858898163,2.822595715522766,1.5051637887954712,-1.5051637887954712,0.2310077519379845,596,2580,-2.07065749168396,7.7662177085876465,3.2537825107574463,10.163898468017578,6.042268514633179,4.739870548248291,0.18329326808452606,0,1.0,1.0,1.0,5.0,110764792.78086558,1.0,0.5829457364341085,-0.18171119156858861,0.45218092425729606,0.2704697326887076,0.5393405547767207,0.48523258790593116,0.301814356399322,0.40116866493311704,0.26328670241698954,-0.19697423216589652,-0.05859427907629943,10459834746.902325,10976744186.04651,1181937.2435522065,216255868.69358942,0.005331848331025545,0.0036203173989134566,0.88060506130513,-1.2580072304358993,0.03519331782542303,0.0035193317825422893,0.03738800806341873,-0.08816573902968047,1.35648015545036e-05,-2.712953236930344e-07,-0.0006972423592686453,0.5021958305960694,22.11627906976744,42.0,False,0.0,0.0,0.0
191,81,12.484766006469727,42,True,False,all_finished,0.0,8.099999999999987,8.335484244028718,6.5826086956521666,30,True,,,,30,30,614,0.13905295729637146,-0.04700295254588127,1.9371401071548462,-1.0063605308532715,2.3062326908111572,0.3120100200176239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038466566894280116,-0.038466566894280116,0.11097431182861292,0.11251245248533877,0.6887142121791837,0.0001586507889726572,0.0,8.335484244028718,,,0.23548424402873103,0.7,0.7,0.9625407166123778,0.3,0.0,0.0,0.03355704697986577,0.42449664429530204,0.5419463087248322,0.03355704697986577,0.42449664429530204,0.5419463087248322,0.1214052492725843,0.7557058334350586,1.510845136642456,0.006454853899776935,0.1266375847160816,-0.04169595204293728,0.8762925624847412,0.3934286117553711,1.9556561350822448,1.510845136642456,-1.510845136642456,0.24526748971193416,596,2430,2.0015876293182373,7.344966411590576,7.369914245605469,8.094189548492432,5.870883560180664,4.2605067729949955,0.3540798336267471,0,1.0,1.0,0.9851851851851849,4.925925925925926,107860613.71372691,1.0,0.35761316872428,0.007205105365862857,0.3022138032664589,0.3094189086323219,0.7359786444548747,0.3416030414645629,0.3337973513429769,0.3779241095522617,0.2855556112048194,-0.13195499763920326,-0.04605833949653802,11307571596.773663,10162962962.962963,1261498.1309947302,186408749.0669409,0.005921167851086426,0.006260439450757386,0.9544792403663163,-1.3635417719518752,0.04086139003604126,0.004086139003604118,0.010098864590678788,-0.026516201541208286,1.568663656149522e-05,-3.1373107971186384e-07,-0.0006887823663582751,0.498632010427752,15.88888888888889,27.0,False,0.0,0.0,0.0
192,83,13.203881740570068,42,True,False,all_finished,0.0,8.299999999999986,8.848868147532139,6.593333333333324,30,True,,,,30,30,636,-0.06868772953748703,-0.07139772176742554,0.7627612769603714,-2.173145055770874,2.7308712005615234,0.26752999424934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472337018055139,-0.04472337018055139,0.11676788330078178,0.12085708650988508,0.7234310060739515,0.00010478159397044063,0.0,8.848868147532139,,,0.5488681475321524,0.4666666666666667,0.4666666666666667,0.9323899371069182,0.5333333333333333,0.0,0.0,0.021311475409836064,0.4557377049180328,0.5229508196721312,0.021311475409836064,0.4557377049180328,0.5229508196721312,0.12306349896433123,0.7655661702156067,1.495924711227417,0.027004409581422806,0.15000000596046448,-0.26814520359039307,0.47834789752960205,-0.03196308761835098,1.211168646812439,1.495924711227417,-1.495924711227417,0.24497991967871485,610,2490,-2.481048107147217,8.02111530303955,7.451183319091797,8.488404273986816,7.7212677001953125,4.272486686706543,0.21666666865348816,0,1.0,1.0,0.9998393574297189,4.999196787148595,118070706.66507953,1.0,0.559437751004016,-0.10176889563940111,0.3768412034286342,0.2750723077892331,0.6043567804923318,0.41383291048385024,0.2884076960684368,0.3636033469324999,0.2665062894400064,-0.1387100821321336,-0.04763322350629044,11260039150.599197,10693975903.614458,1204705.9613607142,211919191.9090824,0.00540927238709502,0.0035849555476924313,0.9473308238180546,-1.353329748311502,0.0401813306223293,0.004018133062232929,0.032362350288501075,-0.07574965746641314,1.0712730763908412e-05,-2.1425360682532924e-07,-0.0007283855885476921,0.5019144018227422,20.02409638554217,31.0,False,0.0,0.0,0.0
193,80,13.00431776046753,42,True,False,all_finished,0.0,7.999999999999988,8.43646621704101,7.047058823529404,30,True,,,,30,30,630,0.008361314423382282,-0.04696047864854336,0.8864199608564377,-1.4205725193023682,1.2367889881134033,0.23883278667926788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042851769844691044,-0.042851769844691044,0.05174504788716577,0.1210184905367593,0.7098601847887037,9.582867433412732e-05,0.0,8.43646621704101,,,0.43646621704102273,0.5,0.5,0.9365079365079365,0.5,0.0,0.0,0.02152317880794702,0.4056291390728477,0.5728476821192053,0.02152317880794702,0.4056291390728477,0.5728476821192053,0.12668609647701184,0.6535921692848206,1.5207812190055847,0.020911647588945925,0.17350230365991592,-0.02249569445848465,0.6169811934232712,0.28295334428548813,1.5316851735115051,1.5207812190055847,-1.5207812190055847,0.25166666666666665,604,2400,-1.2582871913909912,7.42881441116333,5.119428873062134,8.902056694030762,5.604475021362305,4.865907430648804,0.2541474625468254,0,1.0,1.0,0.9997499999999999,4.998749999999999,124930199.33743863,1.0,0.5208333333333333,-0.0325030521411149,0.34752351846492596,0.31502046632381114,0.6731153354755157,0.37653583512362965,0.3463649042505897,0.37839403778247804,0.29438218723953485,-0.12001692934706136,-0.04303997181400373,12328179445.4,11105000000.0,1342647.5898298917,227121652.7965009,0.005820903484498622,0.007015403007709439,1.0401845936088712,-1.4859779908698239,0.03861804268120247,0.0038618042681202317,0.0151877876394363,-0.038384558683741105,7.970804694220032e-06,-1.594156368521222e-07,-0.000742472350543772,0.5044764966944543,18.2625,27.0,False,0.0,0.0,0.0
194,75,12.127026557922363,42,True,False,all_finished,0.0,7.499999999999989,7.845131444931025,6.426315789473678,30,True,,,,30,30,638,0.09212779253721237,-0.04976359382271767,1.2058735370635985,-1.4280003309249878,2.939088821411133,0.3033686876296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03925185585021979,-0.03925185585021979,0.08601903915405282,0.1350982232712623,0.7428346037864683,0.00012405340329237467,0.0,7.845131444931025,,,0.3451314449310354,0.6333333333333333,0.6333333333333333,0.9592476489028213,0.36666666666666664,0.0,0.0,0.022508038585209004,0.3987138263665595,0.5787781350482315,0.022508038585209004,0.3987138263665595,0.5787781350482315,0.13856128737226955,0.7024846076965332,1.5169029235839844,0.007264307389656703,0.14182032893101373,-0.09620075300335884,0.57841890056928,0.18997486929098764,1.0637129346529643,1.5169029235839844,-1.5169029235839844,0.27644444444444444,622,2250,0.06446221470832825,7.919178009033203,6.958478132883708,8.42615556716919,6.15151325861613,4.715128421783447,0.2646656980117162,0,1.0,1.0,0.9994666666666667,4.997333333333334,113119430.29492375,1.0,0.44888888888888884,-0.020606186888006424,0.30225503752428684,0.2816488506362804,0.6277647184238158,0.31235803437398346,0.302417686222769,0.33134084002331937,0.25042202690566306,-0.11559830445379504,-0.04446555726136876,11617202480.128,10810666666.666666,1365277.2640803808,209132611.74811924,0.006158223092749695,0.0030223296221883254,0.9772807593922699,-1.3961153705603895,0.04528986950304908,0.004528986950304928,0.006698292249654915,-0.018218676693381307,8.933531929108458e-06,-1.78670430010392e-07,-0.0008278892587904475,0.5031657520507773,17.226666666666667,29.0,False,0.0,0.0,0.0
195,82,13.141780138015747,42,True,False,all_finished,0.0,8.199999999999987,8.497781689961744,6.679999999999993,30,True,,,,30,30,634,0.08525131642818451,-0.06318099610507488,0.9870126575231553,-1.4087282419204712,3.9440958499908447,0.3120814263820648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04467085877085128,-0.04467085877085128,0.37144947052001964,0.12387710965988112,0.7088078379631041,0.00043710742981861793,0.0,8.497781689961744,,,0.2977816899617576,0.6666666666666666,0.6666666666666666,0.9589905362776026,0.3333333333333333,0.0,0.0,0.01779935275080906,0.4255663430420712,0.5566343042071198,0.01779935275080906,0.4255663430420712,0.5566343042071198,0.12626329606504944,0.7970823049545288,1.5307153016328812,0.007226799905765802,0.14855435024946928,-0.014354022685438395,0.6791361942887306,0.3221526690758765,1.5241158157587051,1.5307153016328812,-1.5307153016328812,0.25121951219512195,618,2460,1.6313502788543701,7.8746337890625,7.682220876216888,9.326459228992462,6.416321814060211,5.254645347595215,0.25064095854759216,0,1.0,1.0,1.0,5.0,121008394.73375052,1.0,0.5321138211382112,-0.13772441135163072,0.4224026038282236,0.2846781924765929,0.5747648145168017,0.4587073062956648,0.30106395150538257,0.3748368473567485,0.26792647117915613,-0.1527291088251325,-0.05162266069631544,11883285074.536585,10419512195.121952,1384715.8616158194,208098903.7055557,0.006202998780528779,0.0006848397830397435,0.9971615947749505,-1.4245165639642179,0.04494084838282397,0.004494084838282385,0.011286700743838654,-0.02866128932275366,2.078091338742176e-05,-4.1561376907669874e-07,-0.0007470163728049725,0.5014477707021605,20.170731707317074,37.0,False,0.0,0.0,0.0
196,79,12.51691460609436,42,True,False,all_finished,0.0,7.899999999999988,8.160830033620188,6.604761904761896,30,True,,,,30,30,636,0.052586693316698074,-0.056569065898656845,0.9660467088222494,-0.8066576719284058,2.285667657852173,0.25463801622390747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051275358481749224,-0.051275358481749224,0.1081933975219723,0.12653256418214884,0.7143466234207149,0.00012458195825996163,0.0,8.160830033620188,,,0.2608300336202003,0.5666666666666667,0.5666666666666667,0.960691823899371,0.43333333333333335,0.0,0.0,0.01935483870967742,0.38548387096774195,0.5951612903225807,0.01935483870967742,0.38548387096774195,0.5951612903225807,0.132059832406525,0.7151392698287964,1.5384929180145264,0.02319893054664135,0.1944444477558136,0.24784572422504425,0.8560904860496521,0.6728140711784363,1.0084298849105835,1.5384929180145264,-1.5384929180145264,0.2616033755274262,620,2370,0.2205134779214859,6.9176530838012695,5.821119785308838,9.121448516845703,7.078049659729004,5.137616157531738,0.25,0,1.0,1.0,0.9970464135021097,4.985232067510549,113631188.37026478,1.0,0.05569620253164556,0.14807869730588874,0.18203638664703972,0.3301150839529285,0.7105242757331219,0.18776562601369887,0.35621254427816035,0.3367034716260087,0.2275874866069577,-0.15587997859864444,-0.054723244566541596,11607560237.94768,10516455696.202532,1296897.1628464889,204928391.01150632,0.005895019059858394,0.010076442800402577,0.9832681483558992,-1.4046687833655784,0.03600330016686192,0.003600330016686202,0.02076311287518983,-0.0482545487818048,1.0494811761429802e-05,-2.0989532686705816e-07,-0.0007782533174824854,0.5005307516865118,10.810126582278482,21.099999999999994,False,0.0,0.0,0.0
197,74,11.65117859840393,42,True,False,all_finished,0.0,7.39999999999999,7.7545988178253085,6.2181818181818125,30,True,,,,30,30,613,0.12299470603466034,-0.04358156397938728,1.8107618093490596,-0.7592384815216064,2.9367105960845947,0.3118104934692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043865015828931674,-0.043865015828931674,0.0546288490295411,0.12299581740789854,0.7024626135826104,0.00011257374043260636,0.0,7.7545988178253085,,,0.35459881782531877,0.6333333333333333,0.6333333333333333,0.9575856443719413,0.36666666666666664,0.0,0.0,0.02689075630252101,0.3798319327731092,0.5932773109243697,0.02689075630252101,0.3798319327731092,0.5932773109243697,0.1324674834925178,0.6225245594978333,1.5166979432106018,0.012509152758866549,0.15166666731238365,-0.027727006003260612,0.555495098233223,0.24698712304234505,1.0025635659694672,1.5166979432106018,-1.5166979432106018,0.268018018018018,595,2220,0.5415357351303101,7.4534430503845215,8.18959093093872,9.632390022277832,7.514223337173462,5.94533371925354,0.17500000447034836,0,1.0,1.0,1.0,5.0,112732323.28610234,1.0,0.1509009009009009,0.06378859107345183,0.21338311217716674,0.27717170325061863,0.601870707253682,0.2270829525977718,0.30258595060025784,0.29057564719581197,0.22844241642019125,-0.08876175825088657,-0.034067064406341316,11452954229.953154,10475675675.675676,1313666.694204535,198799101.1973412,0.006038525417881288,0.0054931953290713684,0.965944573243048,-1.3799208189186405,0.039885951192824946,0.00398859511928247,0.01705499078571271,-0.04075798588103587,7.990099909085802e-06,-1.598015695247774e-07,-0.0007632602511069351,0.49620196653681026,14.608108108108109,25.0,False,0.0,0.0,0.0
198,80,12.705644607543945,42,True,False,all_finished,0.0,7.999999999999988,8.603626537322993,6.556249999999993,30,True,,,,30,30,640,-0.0044472902081906796,-0.05807455815374851,0.8567804664373395,-0.918107271194458,1.923101544380188,0.22843272984027863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04147596955299388,-0.04147596955299388,0.3696452379226529,0.12267966343128743,0.7171933203935618,0.0001443332184625581,0.0,8.603626537322993,,,0.6036265373230059,0.5333333333333333,0.5333333333333333,0.9296875,0.4666666666666667,0.0,0.0,0.027823240589198037,0.35515548281505727,0.6170212765957447,0.027823240589198037,0.35515548281505727,0.6170212765957447,0.13094340876404506,0.7411196231842041,1.5546654760837555,0.016078153275884688,0.1722007393836975,-0.04677977133542299,0.6279329732060432,0.2640773728489876,1.0966748595237732,1.5546654760837555,-1.5546654760837555,0.25458333333333333,611,2400,-1.6116975545883179,7.882257461547852,6.143322706222534,9.673522710800171,7.04084324836731,4.739911437034607,0.18161574006080627,0,1.0,1.0,1.0,5.0,114116791.6996433,1.0,0.013749999999999998,0.1700191082244506,0.1922864452783021,0.36230555350275273,0.7989886664184693,0.19552335529643128,0.4017944611237885,0.3555261843937006,0.24265850278624237,-0.16123954515351227,-0.055104841068624504,12005710435.426666,10765000000.0,1297982.474146986,213262529.77772662,0.005666900601177891,0.01459756903854409,1.020740339258608,-1.458200484655159,0.03415126892578288,0.003415126892578291,0.013318025605441208,-0.03447997832336182,1.1105157603859414e-05,-2.2210259472974059e-07,-0.0007773770054877961,0.5073747116486387,10.55,18.0,False,0.0,0.0,0.0
199,77,12.209062099456787,42,True,False,all_finished,0.0,7.699999999999989,8.140175568262729,6.522222222222215,30,True,,,,30,30,635,0.02577142044901848,-0.05224645882844925,0.9259419322013855,-1.3581714630126953,2.915696620941162,0.3437424898147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934764535912192,-0.03934764535912192,0.06977862040201951,0.12266285390597144,0.7087891548871991,0.00013125277144832143,0.0,8.140175568262729,,,0.44017556826273996,0.5666666666666667,0.5666666666666667,0.9480314960629921,0.43333333333333335,0.0,0.0,0.026058631921824105,0.3925081433224756,0.5814332247557004,0.026058631921824105,0.3925081433224756,0.5814332247557004,0.13111810845633348,0.7263581156730652,1.529274622599284,0.001188264073183139,0.17025915533304214,0.022770007451375324,0.7393187681833903,0.3893709008892377,1.24036701520284,1.529274622599284,-1.529274622599284,0.2658008658008658,614,2310,0.11282246559858322,7.958974361419678,6.702102979024251,9.697340329488119,6.568356355031331,5.3881150881449384,0.20110608637332916,0,1.0,1.0,0.9996536796536796,4.998268398268398,122444668.27502643,1.0,0.23896103896103907,0.06052646095139021,0.2519888829473215,0.3125153438987117,0.6632971977645171,0.26818933540950507,0.33266628841589474,0.3353116419434663,0.25738051811423396,-0.11133017689890289,-0.04192098718753307,11666047504.304762,10805194805.194805,1360095.0456166011,205638209.2170279,0.0061073432196395005,0.004599871306136581,0.982877839884512,-1.4041111998350078,0.042497620878528194,0.004249762087852838,0.021761743313332534,-0.052680737534054674,1.0972088155825302e-05,-2.194411472842384e-07,-0.0007595163928241109,0.4946518296714533,14.2987012987013,25.200000000000003,False,0.0,0.0,0.0
200,82,12.739896059036255,42,True,False,all_finished,0.0,8.199999999999987,8.5429676246643,6.544444444444437,30,True,,,,30,30,624,0.015727784484624863,-0.06914179027080536,0.9035462647676468,-1.4881312847137451,1.8617593050003052,0.26562315225601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261323215515639,-0.05261323215515639,0.12972078005472784,0.11700087107066823,0.697846320271492,0.00011102329636307541,0.0,8.5429676246643,,,0.34296762466431296,0.6,0.6,0.9567307692307693,0.4,0.0,0.0,0.022988505747126436,0.4318555008210181,0.5451559934318555,0.022988505747126436,0.4318555008210181,0.5451559934318555,0.12338014713041787,0.7842073440551758,1.5078912496566772,0.01097472021356225,0.1605110839009285,-0.06697308123111725,0.6361134648323059,0.24806789308786392,1.7182268857955934,1.5078912496566772,-1.5078912496566772,0.2475609756097561,609,2460,-0.8041157722473145,7.285153388977051,6.028904438018799,8.681679058074952,5.2971827507019045,5.450598526000976,0.31206977367401123,0,1.0,1.0,0.9997560975609756,4.998780487804877,118654031.06710458,1.0,0.5398373983739835,-0.07814828316116386,0.34484739163143574,0.26669910847027173,0.5819803610357033,0.3801352790251887,0.29705868215786185,0.35673227577010996,0.2554435094184751,-0.14469823764519302,-0.05070050720150789,10195788495.45366,10458536585.365854,1121964.2094215846,206067928.28638107,0.004984163334577117,0.0031255219569451802,0.8577587265793306,-1.2253696093990398,0.03754738948673165,0.0037547389486731874,0.024616121528551336,-0.05774772059627548,1.2521755225517075e-05,-2.5043430352676496e-07,-0.000716688915597887,0.494552854834857,19.20731707317073,31.0,False,0.0,0.0,0.0
201,83,13.396722078323364,42,True,False,all_finished,0.0,8.299999999999986,8.863747851053866,6.886666666666657,30,True,,,,30,30,634,-0.06670641899108887,-0.08592592924833298,0.9228631973266592,-2.0965538024902344,1.1436504125595093,0.29166436195373535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293788944382269,-0.04293788944382269,0.24759748458862293,0.11877538384009437,0.6871762275695795,0.00018483040179068693,0.0,8.863747851053866,,,0.5637478510538791,0.4666666666666667,0.4666666666666667,0.9353312302839116,0.5333333333333333,0.0,0.0,0.024509803921568627,0.39052287581699346,0.5849673202614379,0.024509803921568627,0.39052287581699346,0.5849673202614379,0.12351047845115982,0.6390615105628967,1.5454704761505127,0.018801172263920307,0.13876529224216938,0.045372038846835494,0.7301245331764221,0.40734341740608215,1.5461584329605103,1.5454704761505127,-1.5454704761505127,0.2457831325301205,612,2490,-1.471396803855896,7.859622955322266,3.6157249212265015,9.219302415847778,5.1135900020599365,4.562528371810913,0.15934371203184128,0,1.0,1.0,0.9943775100401606,4.971887550200804,112944962.58010423,1.0,0.11767068273092368,0.17423594305624193,0.22875332028347223,0.4029892633397141,0.8499239960016517,0.24817970791974997,0.45590916267339376,0.40930656464190524,0.27936081155670645,-0.1856367901217127,-0.0580438938294803,11710817596.44016,10906024096.385542,1271374.7423592373,200813520.38971293,0.00600172366864596,0.026730914832388444,1.008634104871046,-1.4409058641014938,0.02192948324134604,0.0021929483241346017,0.024526112865240295,-0.05831713811719057,1.6740490674180844e-05,-3.3480804567180006e-07,-0.0007307735504063898,0.50366107215095,12.27710843373494,22.0,False,0.0,0.0,0.0
202,83,13.332616567611694,42,True,False,all_finished,0.0,8.299999999999986,9.146326402028397,6.791666666666658,30,True,,,,30,30,631,-0.10507585853338242,-0.06542295217514038,0.723990404605865,-1.446101427078247,1.888497233390808,0.2821452021598816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042219505003657315,-0.042219505003657315,0.06829452514648401,0.11552234935428364,0.6944738954305646,0.00022642232069853218,0.0,9.146326402028397,,,0.84632640202841,0.4,0.4,0.9286846275752774,0.6,0.0,0.0,0.018211920529801324,0.402317880794702,0.5794701986754967,0.018211920529801324,0.402317880794702,0.5794701986754967,0.12024426933707123,0.8349654078483582,1.515041987101237,0.012596484118451675,0.1255907528102398,-0.0045057668661077814,0.7687642574310303,0.37684627374013263,1.918476144472758,1.515041987101237,-1.515041987101237,0.242570281124498,604,2490,-2.3817267417907715,7.947643280029297,3.195019006729126,10.00719960530599,5.222746054331462,5.726635773976644,0.21432881305615106,0,1.0,1.0,0.9971887550200801,4.985943775100402,109012157.76116881,1.0,0.07871485943775101,0.10300079927113756,0.21844232348356493,0.3214431227547025,0.722284264701266,0.23523465726039117,0.3520070653301344,0.33700255890590336,0.25235002129064243,-0.12093219659322972,-0.040691993354133045,12328121846.040161,11069879518.072289,1388082.7006707878,214750589.2006498,0.006329005794692813,0.006328651648554889,1.040001144613261,-1.4857159208760868,0.03876767879736357,0.003876767879736358,0.02705689423440694,-0.0659532461543243,1.8638817807959865e-05,-3.727663415588581e-07,-0.0007005818295823798,0.49603224136561797,13.614457831325302,21.89999999999999,False,0.0,0.0,0.0
203,78,12.387734413146973,42,True,False,all_finished,0.0,7.799999999999988,8.553510150909416,6.531249999999993,30,True,,,,30,30,607,-0.01041165180504322,-0.06300884857773781,1.0527793586254104,-2.234501361846924,2.1858062744140625,0.3291515111923218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756358635731237,-0.03756358635731237,0.37635278701782193,0.1172155562071846,0.6889082878828043,0.00039096819487637464,0.0,8.553510150909416,,,0.7535101509094275,0.5,0.5,0.9258649093904449,0.5,0.0,0.0,0.02249134948096886,0.40657439446366783,0.5709342560553633,0.02249134948096886,0.40657439446366783,0.5709342560553633,0.12315590537797946,0.7238059043884277,1.5363228917121887,0.0010359995067119598,0.1515151560306549,0.04030040968791582,0.5155899077653885,0.29502274096012115,0.8740216195583344,1.5363228917121887,-1.5363228917121887,0.24700854700854702,578,2340,-0.29241716861724854,7.559351444244385,2.57994681596756,9.965781688690186,2.906462073326111,5.7942094802856445,0.15227273106575012,0,1.0,1.0,0.991794871794872,4.958974358974358,114163387.09336774,1.0,0.10726495726495724,0.12030302870101572,0.23135881483451948,0.35166184353553515,0.7696486938178635,0.2434383654082115,0.3810727347449358,0.360755020990572,0.267360664558062,-0.13342050918929912,-0.04536732548312888,12104365016.724787,10876923076.923077,1360006.4251272604,200239183.9715661,0.00646626013070562,0.010427961405029947,1.025591306262797,-1.465130437518293,0.038383165862618675,0.003838316586261878,0.016678608389067723,-0.04166859100367753,2.840174617847512e-05,-5.680251923703045e-07,-0.000717755229607953,0.500495993748753,13.0,22.14999999999999,False,0.0,0.0,0.0
