episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
592,24,24,124,5.166666666666667,5.570899486541748,2.4000000000000004,all_failed,terminated,0.00168062784941862,0.04033506913822278,0.04033506913822278,0.01261823974549767,0.00554578271694477,0.35,0.3345968307464529,0.7265625,1.199692080686664,1.7711732193419734,7,1.302687458597103,2.400000000000001,0.0280528437762564,-0.0093792006567088,0.3392364262042331,0.0,0.3392364262042333,0.9976311574844394,0.0346882114053107,0.0,12,0.8556009487192215,0.1129032258064516,0.1048387096774193,0.782258064516129,0.1129032258064516,0.1048387096774193,0.782258064516129,0.5615833067257578,0.4833775621952494,0.0,0.5681105696506077,0.9253610491752624,0.0,1.911109969278746e-13,3.665530877959567e-13,9.578163389918449e-14,96,14,0.0,0.0,0.0,0.0,0.0,0.7416666666666667,0.2583333333333333,0.2583333333333333,0.0703517587939698,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1085916533274442,0.1109457883473807,0.743544590563882,0.2564554094361179,-0.0362189106643199,0.8501086354255676,0.8501086354255676,0.8501087784767151,2.1484970092773437,0.0071963499300181,0.0671875,4.962992315995507e-05,7.035887902020476e-05,0.0,0.0,10.11965245578835,10.11965245578835,10.119652223587035,1.0,1.0,0.0984375,0.8501086354255676,0.0,,,5,5,0.01349229644984,0.0126735590398311,-1,-1,0,False,0.0001547561874999,0.0,0.0934951111111111
593,38,38,180,4.7368421052631575,19.937572240829468,3.8,all_failed,terminated,0.00230635881889605,0.08764163491936851,0.08764163491936851,0.015089575918391279,0.0065800798125564604,0.0,0.001436939477239176,0.424812030075188,0.0,0.0,0,0.0,3.800000000000002,0.054927007625743,-0.0293007985849919,0.395621649921674,0.0,0.3956216499216741,0.9976311574844394,0.0415233244097634,0.0,18,1.0,0.1166666666666666,0.1,0.7833333333333333,0.1166666666666666,0.1,0.7833333333333333,0.5444232124688202,0.06784246486950866,0.1499999999999985,0.5497959313809784,0.903880763053894,0.0,6.141027356770802e-13,1.291801301345208e-11,1.9824435468869146e-13,132,21,0.0,0.0,0.0,0.0,0.0,0.7631578947368421,0.2368421052631578,0.2368421052631578,0.0946969696969697,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.2319140321975816,0.260831601384124,0.885956002495718,0.1140439975042819,0.0083763280883431,0.861879301071167,0.861879301071167,0.8618794620037079,2.403723049163818,0.0078762476798146,0.07734375,2.699782580748433e-05,4.0126654857886025e-05,0.0,0.0,4.850566868339186,4.850566868339186,4.850566768646241,1.0,1.0,0.357421875,0.861879301071167,0.0,,,5,10,0.0169383231550455,0.0156634658575057,-1,-1,0,False,0.0001547561874999,0.0,0.0934782222222222
594,39,39,158,4.051282051282051,21.50479769706726,3.9,all_failed,terminated,0.00135388523340225,0.05280152189090076,0.05280152189090076,0.01620983932167285,0.00565542178228494,0.0,0.0010009863158608454,0.3444444444444444,0.0,0.0,0,0.0,3.900000000000002,0.0423975310363184,-0.0273543624064321,0.4799301472619062,0.0,0.479930147261908,0.9976311574844394,0.0506696209437725,0.0,19,1.0,0.120253164556962,0.1455696202531645,0.7341772151898734,0.120253164556962,0.1455696202531645,0.7341772151898734,0.5506054090956847,0.42966894417355506,1.2000000000000028,0.5562282323285386,0.9172057777643202,0.0,9.284867525435198e-13,4.5906759296721056e-12,1.0944300614422783e-13,120,19,0.0,0.0,0.0,0.0,0.0,0.7974358974358975,0.2025641025641025,0.2025641025641025,0.0780487804878048,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.2093042671413189,0.2292471883159622,0.9230508609074444,0.0769491390925554,0.0036212161183357,0.6753508885701497,0.6753508885701497,0.6753509879112244,2.379113547007243,0.0111060967979331,0.0971354166666666,3.802253498482363e-05,0.0001933918377593,0.0,0.0,3.044178094753066,3.044178094753066,3.044178060690562,1.0,1.0,0.16953125,0.6753508885701497,0.0,,,5,15,0.0256317351013422,0.0232667660340666,-1,-1,0,False,0.0001547561874999,0.0,0.0934608888888889
595,29,29,158,5.448275862068965,11.62385082244873,2.9000000000000004,all_failed,terminated,0.0017106412444263,0.04960859177442303,0.04960859177442303,0.02057003594934939,0.0073788827285169905,0.0,0.003112619832773698,0.475,0.0,0.0,0,0.0,2.9000000000000012,0.0576011692286209,-0.0385940459434013,0.4199881079188624,0.0,0.4199881079188612,0.9976311574844394,0.0433794690114643,0.0,18,1.0,0.0632911392405063,0.0949367088607595,0.8417721518987342,0.0632911392405063,0.0949367088607595,0.8417721518987342,0.5726762740535597,0.31113958026360883,0.5999999999999979,0.5790848760807967,0.939102554321289,0.0,5.243663034164281e-13,3.077980510984672e-14,1.226723197577769e-13,121,10,0.0,0.0,0.0,0.0,0.0,0.7275862068965517,0.2724137931034482,0.2724137931034482,0.0944206008583691,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.2114473300797478,0.2206487732619109,0.8521878643116267,0.1478121356883731,0.0046557754743844,0.6686417639255524,0.6686417639255524,0.6686419188976288,2.1639577388763427,0.0110948019428178,0.112109375,6.07858437433606e-05,0.0003104617542703,0.0,0.0,4.5634210017118075,4.5634210017118075,4.563420820236206,1.0,1.0,0.124609375,0.6686417639255524,0.0,,,5,10,0.0204689390957355,0.0193164098076522,-1,-1,0,False,0.0001547561874999,0.0,0.093448
596,29,29,178,6.137931034482759,12.495253562927246,2.9000000000000004,all_failed,terminated,0.0029885960742831,0.08666928649753344,0.08666928649753344,0.01921603839844455,0.007072692643851029,0.15,0.1424827235548993,0.6600985221674877,2.175454522514183,2.4180631882790995,3,2.362220580472219,2.9000000000000012,0.0574027781358552,-0.0241961549567236,0.4286750643262457,0.0,0.4286750643262445,0.9976311574844394,0.0451227337965746,0.0,17,1.0,0.0617977528089887,0.1629213483146067,0.7752808988764045,0.0617977528089887,0.1629213483146067,0.7752808988764045,0.5526079812183462,0.5778306490609878,2.0,0.5561926871208854,0.910444802045822,0.0,6.086709608554381e-11,2.048286366906904e-11,1.412723649001073e-12,148,11,0.0,0.0,0.0,0.0,0.0,0.6931034482758621,0.3068965517241379,0.3068965517241379,0.072,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1870427602179553,0.2108000306401998,0.9193957064924204,0.0806042935075796,-0.000593570806086,0.9910075724124908,0.9910075724124908,0.9910077750682832,2.29942467212677,0.0063528078142553,0.1125,8.420677950198297e-05,0.0004887590890575,0.0,0.0,12.0026023151252,12.0026023151252,12.002602279186249,1.0,1.0,0.46484375,0.9910075724124908,0.0,,,5,10,0.0241447426378726,0.0199478399008512,-1,-1,0,False,0.0001547561874999,0.0,0.0934351111111111
597,29,29,128,4.413793103448276,11.343701362609863,2.9000000000000004,all_failed,terminated,0.0010097971069626,0.029284125779986563,0.029284125779986563,0.02176095586270086,0.00753813972696654,0.0,0.0,0.3762376237623762,0.0,0.0,0,0.0,2.9000000000000012,0.0479900328276257,-0.0367700612644124,0.4942127013026083,0.0,0.4942127013026079,0.9976311574844394,0.05115813179271,0.0,19,1.0,0.1328125,0.15625,0.7109375,0.1328125,0.15625,0.7109375,0.5531888051408118,0.08889702293245964,0.5999999999999979,0.5597858662435482,0.9154982417821884,0.0,4.305537114443653e-13,6.7302877680697196e-12,8.600326566632772e-14,102,17,0.0,0.0,0.0,0.0,0.0,0.7793103448275862,0.2206896551724138,0.2206896551724138,0.0479041916167664,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.2174548362501788,0.2447590769649742,0.9399924903929444,0.0600075096070556,0.0110827025957405,0.5828867793083191,0.5828867793083191,0.58288694024086,2.334676909446716,0.0190456219017505,0.095703125,9.11258401174564e-05,0.0001933544972416,0.0,0.0,7.999430649110586,7.999430649110586,7.999430632591247,1.0,1.0,0.437890625,0.5828867793083191,0.0,,,5,10,0.0384457819163799,0.0350802902132272,-1,-1,0,False,0.0001547561874999,0.0,0.0934222222222222
598,29,29,155,5.344827586206897,10.286073684692385,2.9000000000000004,all_failed,terminated,0.0018707772949710301,0.05425254385462143,0.05425254385462143,0.01859616313129656,0.00784051436930886,0.05,0.04506796643647426,0.4901960784313725,1.2291332525128884,1.2291332525128884,1,1.3346561995114161,2.9000000000000012,0.0531670335438383,-0.0323806182738684,0.5104472607423122,0.0,0.510447260742312,0.9976311574844394,0.0521695529915299,0.0,18,1.0,0.0903225806451612,0.1935483870967742,0.7161290322580646,0.0903225806451612,0.1935483870967742,0.7161290322580646,0.56923889729098,0.3555880917298386,1.599999999999998,0.5752032966830869,0.9078725963830946,0.0,4.648078753485829e-12,1.8671812360149257e-11,1.1918843949992821e-12,127,14,0.0,0.0,0.0,0.0,0.0,0.7327586206896551,0.2672413793103448,0.2672413793103448,0.0597014925373134,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1989476093898468,0.212600712126389,0.9427804856769532,0.0572195143230467,-0.0001527355983853,0.659519624710083,0.659519624710083,0.6595197439193725,2.1650786638259887,0.009586292062886,0.082421875,0.0001145076406828,3.454773559496971e-05,0.0,0.0,2.218897390096439,2.218897390096439,2.2188974022865295,1.0,1.0,0.113671875,0.659519624710083,0.0,,,5,10,0.0259545966982841,0.0211609414312988,-1,-1,0,False,0.0001547561874999,0.0,0.0934093333333333
599,29,29,162,5.586206896551724,10.048345804214478,2.9000000000000004,all_failed,terminated,0.00179333521518852,0.0520067208321018,0.0520067208321018,0.011699110083281939,0.008149929810315301,0.0,0.0,0.54,0.0,0.0,0,0.0,2.9000000000000012,0.0550511024461792,-0.035125155767213,0.5047654368854089,0.0,0.5047654368854086,0.9976311574844394,0.0515462877078002,0.0,19,1.0,0.0987654320987654,0.1234567901234567,0.7777777777777778,0.0987654320987654,0.1234567901234567,0.7777777777777778,0.5724984271997778,0.6667276719934475,2.0,0.5796384238179378,0.9213270127773284,0.0,7.051723056395245e-13,9.936269688981536e-12,1.5619495104322686e-13,130,16,0.0,0.0,0.0,0.0,0.0,0.7206896551724138,0.2793103448275862,0.2793103448275862,0.0389610389610389,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1970965396221233,0.2074408420920846,0.9708843172335448,0.0291156827664551,0.0200983746908605,0.702452152967453,0.702452152967453,0.7024522840976715,2.011119854450226,0.0223739962093532,0.0734375,8.556047032470815e-05,2.1409710461739452e-05,0.0,0.0,4.309722539602381,4.309722539602381,4.309722590446472,1.0,1.0,0.28125,0.702452152967453,0.0,,,5,10,0.043434802442789,0.0372553750872611,-1,-1,0,False,0.0001547561874999,0.0,0.0933964444444444
600,25,25,130,5.2,5.991867303848267,2.5,all_failed,terminated,-0.00036510876088866,-0.009127718864616781,-0.009127718864616781,0.00962990887463091,0.00551596493460231,0.2,0.19314893181441928,0.7318840579710145,1.4132885015377656,2.1347818739892497,6,1.5346214549311443,2.500000000000001,0.0166886161243876,-0.0207453800642174,0.447649920927738,0.0,0.4476499209277371,0.9976311574844394,0.0456430817051446,0.0,16,1.0,0.1538461538461538,0.1538461538461538,0.6923076923076923,0.1538461538461538,0.1538461538461538,0.6923076923076923,0.5517706102877855,0.05156027330082661,0.0,0.556890780536028,0.924696123600006,0.0,4.625991890981958e-13,9.766206940375888e-12,1.6371140418780142e-13,101,20,0.0,0.0,0.0,0.0,0.0,0.74,0.26,0.26,0.0346820809248554,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.0641869850937987,0.0658666553964102,0.6780108187301743,0.3219891812698257,0.0034284314140677,0.8322306632995605,0.8322306632995605,0.8322308301925659,2.2315123081207275,0.0147248592227697,0.0921875,8.69245435751509e-05,2.2890309628564862e-05,0.0,0.0,7.036053006092598,7.036053006092598,7.036053323745728,1.0,1.0,0.1640625,0.8322306632995605,0.0,,,5,5,0.0323449783027172,0.0285261545330286,-1,-1,0,False,0.0001470183781249,0.0,0.0933853333333333
601,29,29,150,5.172413793103448,13.475628852844238,2.9000000000000004,all_failed,terminated,0.0032274972880258503,0.09359741665650168,0.09359741665650168,0.02146031141281119,0.008352896757423841,0.1,0.09827948101757841,0.441747572815534,2.3143628962525606,2.373062909117167,2,2.5130544479922343,2.9000000000000012,0.0637865079245067,-0.0279254287457703,0.5145926621364357,0.0,0.5145926621364355,0.9976311574844394,0.0527863726263735,0.0,18,1.0,0.1,0.1333333333333333,0.7666666666666667,0.1,0.1333333333333333,0.7666666666666667,0.5737028898414352,0.08889702293245964,0.0,0.5778646195046129,0.8941660523414612,0.0,1.135014733024894e-12,2.6317547099918848e-11,5.336487924733477e-13,123,15,0.0,0.0,0.0,0.0,0.0,0.7413793103448276,0.2586206896551724,0.2586206896551724,0.048076923076923,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.2466411639747591,0.2592975328167751,1.0,0.0,-0.0082990610972046,0.7624589264392853,0.7624589264392853,0.7624590218067169,2.232347249984741,0.0040348661597818,0.09609375,5.495990080817137e-05,2.2209202143130824e-05,0.0,0.0,6.025934872325154,6.025934872325154,6.0259346723556515,1.0,1.0,0.319921875,0.7624589264392853,0.0,,,5,10,0.016174029558897,0.0141895527951419,-1,-1,0,False,0.0001470183781249,0.0,0.0933724444444444
602,28,28,203,7.25,7.346564769744873,2.8000000000000003,all_failed,terminated,0.00684787197969846,0.19174042422950768,0.19174042422950768,0.017316671311855263,0.007549059670418431,0.85,0.8133058829524272,0.9803921568627452,1.6977714244714617,2.20405622621766,17,1.843527666663956,2.800000000000001,0.0416891315643076,0.0343983383680366,0.0004245720252789,0.0,0.0004245720252789,0.0,4.255801576502011e-05,0.0,3,0.21194589689128496,0.9901477832512317,0.0049261083743842,0.0049261083743842,0.9901477832512317,0.0049261083743842,0.0049261083743842,0.4898004696571401,0.2762157498258567,0.0,0.4825329143975488,0.8866143941879272,0.0,0.0,0.0,0.0,2,201,0.0,0.0,0.0,0.0,0.0,0.6375,0.3625,0.3625,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1150045008670556,0.1254935295560325,0.7914107691947143,0.2085892308052857,0.0001815228722989,0.2188372656702995,0.2188372656702995,0.2188373029232025,1.4009525775909424,0.0033709992654621,0.0578125,7.550801383331418e-05,3.575105802156031e-05,0.0,0.0,4.097550503483081,4.097550503483081,4.097550535202027,1.0,1.0,0.226953125,0.2188372656702995,0.0,,,5,10,0.0205608829855918,0.0165394817944616,-1,-1,0,False,0.0001470183781249,0.0,0.09336
603,28,28,192,6.857142857142857,7.625745058059692,2.8000000000000003,all_failed,terminated,0.0067944771610200004,0.1902453594599756,0.1902453594599756,0.01982415779493741,0.00844676485285158,0.7,0.6746684239338134,0.9289340101522844,1.5876523193204355,2.2698760710146257,14,1.7239546699412711,2.800000000000001,0.0525718908064057,0.0229222994554893,1.328510577668098e-05,0.0,1.328510577668098e-05,0.0,1.331665082532089e-06,0.0,6,0.42576067383745053,0.9947916666666666,0.0052083333333333,0.0,0.9947916666666666,0.0052083333333333,0.0,0.4902464820670762,0.36828766643447575,0.0,0.4835976875602483,0.8545615673065184,0.0,0.0,0.0,0.0,1,191,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.3428571428571428,0.3428571428571428,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1533346815186833,0.1578220734172988,0.8042012039889246,0.1957987960110754,0.0055918633006513,0.2113668590784073,0.2113668590784073,0.2113668888807297,1.3887957811355591,0.0111614237073808,0.061328125,8.434654700977262e-05,3.65872283509816e-05,0.0,0.0,3.7521980422797423,3.7521980422797423,3.7521981954574586,1.0,1.0,0.183203125,0.2113668590784073,0.0,,,5,10,0.0201063659042119,0.0190575391985476,-1,-1,0,False,0.0001470183781249,0.0,0.0933475555555555
604,36,36,246,6.833333333333333,13.85240387916565,3.6,all_failed,terminated,0.005415205657482091,0.1949473994034356,0.1949473994034356,0.016411374555900658,0.00790005270391695,0.55,0.5321137469984479,0.9105058365758756,2.6065965518919705,3.0354719928247533,11,2.8303768045452173,3.600000000000002,0.0542056206222405,0.0059633298109185,0.0010855715805785,0.0,0.0010855715805785,0.0,0.0001205880760208,0.0,9,0.6435008695688296,0.991869918699187,0.0040650406504065,0.0040650406504065,0.991869918699187,0.0040650406504065,0.0040650406504065,0.4905878061816717,0.143222981391185,0.0,0.4848394193530282,0.8731951653957367,0.0,0.0,0.0,0.0,2,244,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.3416666666666667,0.3416666666666667,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1586505969431432,0.1764323576413444,0.9082612641020932,0.0917387358979067,-0.0113343806937336,0.2174851939082145,0.2174851939082145,0.217485237121582,1.4342249274253844,0.0162539885379374,0.112890625,0.0001058603029377,2.819243618432665e-05,0.0,0.0,2.415705418281515,2.415705418281515,2.415705442428589,1.0,1.0,0.096875,0.2174851939082145,0.0,,,5,10,0.0376637242734432,0.0325216454453766,-1,-1,0,False,0.0001470183781249,0.0,0.0933315555555555
605,37,37,256,6.918918918918919,13.321182012557983,3.7,all_failed,terminated,0.00566264027729628,0.20951768026721726,0.20951768026721726,0.01839184518903489,0.00688734152354295,0.7,0.6732999108831675,0.9578544061302682,2.607436765274843,3.2762791172964594,14,2.831289151516606,3.700000000000002,0.0480741330590242,0.0148440892434434,0.0005361077758595,0.0,0.0005361077758595,0.0,5.373807462182644e-05,0.0,6,0.42512117621426526,0.98828125,0.0078125,0.00390625,0.98828125,0.0078125,0.00390625,0.4915023704361472,0.24386615750390964,0.0,0.4858053140468374,0.853502184152603,0.0,0.0,0.0,0.0,3,253,0.0,0.0,0.0,0.0,0.0,0.654054054054054,0.3459459459459459,0.3459459459459459,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1389642908737419,0.156413325833004,0.84904555783078,0.1509544421692199,-0.0056196836754679,0.2127658694982528,0.2127658694982528,0.2127659142017364,1.4160067677497865,0.0077414596453309,0.114453125,6.034564066794701e-05,2.9994259239174423e-05,0.0,0.0,3.706505487077905,3.706505487077905,3.706505465507507,1.0,1.0,0.08046875,0.2127658694982528,0.0,,,5,10,0.0290032923221588,0.0238125439733266,-1,-1,0,False,0.0001470183781249,0.0,0.0933151111111111
606,27,27,193,7.148148148148148,6.480418682098389,2.7,all_failed,terminated,0.00762991989031431,0.20600783785521262,0.20600783785521262,0.02050972580909727,0.00799459638074037,0.95,0.9177112815302766,1.0,1.6989058191174813,2.3263543967151414,20,1.8447594508044527,2.700000000000001,0.0393856807090464,0.0453912072972139,0.000845277009496,0.0,0.000845277009496,0.0,8.472840920760823e-05,0.0,1,0.07453534590651192,0.9792746113989638,0.0103626943005181,0.0103626943005181,0.9792746113989638,0.0103626943005181,0.0103626943005181,0.5010442972942083,0.28644596278237,0.0,0.5016985558399774,0.8702237486839294,0.0,0.0,0.0,0.0,4,189,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1101982776315289,0.1150742806514142,0.7887260111273446,0.2112739888726554,-0.0001733798533678,0.197292822599411,0.197292822599411,0.1972928538918495,1.4311169981956482,0.0097760975593701,0.100390625,5.165527763892896e-05,3.908354810846504e-05,0.0,0.0,3.813688441208648,3.813688441208648,3.813688391447067,1.0,1.0,0.14765625,0.197292822599411,0.0,,,5,10,0.0193683076649904,0.0189985978417098,-1,-1,0,False,0.0001470183781249,0.0,0.0933031111111111
607,27,27,190,7.037037037037037,6.634648323059082,2.7,all_failed,terminated,0.00702213342301539,0.18959759761527856,0.18959759761527856,0.026467506308108523,0.00810910072177641,0.8,0.7657467537438282,0.9947643979057592,1.8236338647566568,2.50744800467042,19,1.9801955876308974,2.700000000000001,0.0465548992655478,0.031468803456789,0.0,0.0,0.0,0.0,0.0,0.0,4,0.28319875853070425,1.0,0.0,0.0,1.0,0.0,0.0,0.5001764742243621,0.0,0.0,0.5002853176082501,0.8498568713665008,0.0,0.0,0.0,0.0,0,190,0.0,0.0,0.0,0.0,0.0,0.6481481481481481,0.3518518518518518,0.3518518518518518,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.132313924228399,0.1384619986466638,0.8974995524201673,0.1025004475798326,-0.0025246370583772,0.275371877849102,0.275371877849102,0.2753719314932823,1.4360552787780765,0.0057086246786639,0.094140625,5.184452784305904e-05,5.8137343512498776e-05,0.0,0.0,4.724478390074803,4.724478390074803,4.724478340148925,1.0,1.0,0.12265625,0.275371877849102,0.0,,,5,10,0.0201681982725858,0.0163145193830132,-1,-1,0,False,0.0001470183781249,0.0,0.0932911111111111
608,8,8,132,16.5,3.505614995956421,0.8,success_all_done,terminated,0.02181094586849205,0.17448756882947156,0.17448756882947156,0.04981942400336262,0.02181094586849205,1.0,0.9563511875664894,1.0,0.6197035380533236,0.7690062551683057,20,0.672906023192432,0.7999999999999999,0.0298284727339405,0.2125153728625478,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001276783851216766,1.0,0.0,0.0,1.0,0.0,0.0,0.492678762646392,1.2890068325206652,5.199999999999996,0.4566148897563969,0.8062001585960388,0.0,0.0,0.0,0.0,0,132,0.0,0.0,0.0,0.0,0.0,0.175,0.825,0.825,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.0361557245259884,0.0361557245259884,0.1287860874733317,0.8712139125266682,-0.0013558520935475,0.0906074002385139,0.0906074002385139,0.0906074121594429,0.7999453663825988,0.005370126327034,0.0175000004470348,8.282276830868795e-05,6.472595196100883e-05,0.0,0.0,3.7531336831049535,3.7531336831049535,3.753133630752563,1.0,1.0,0.135000002104789,0.09060740172863,0.0,,,5,5,0.0090733896940946,0.0089365679770708,-1,-1,0,False,0.0001470183781249,0.0,0.0932875555555555
609,36,36,260,7.222222222222222,11.944088697433472,3.6,all_failed,terminated,0.00572881163097915,0.20623722143131298,0.20623722143131298,0.015389579487964503,0.00642501921392973,0.75,0.7147277030106048,0.973384030418251,2.6745375756930647,3.0712735285689665,15,2.9041506679012836,3.600000000000002,0.0454388208412763,0.0182146425634499,0.0012640631985683,0.0,0.0012640631985683,0.0,0.0001267064675241,0.0,5,0.35559276304850196,0.9884615384615384,0.0038461538461538,0.0076923076923076,0.9884615384615384,0.0038461538461538,0.0076923076923076,0.5160792848302258,0.10741723604338872,0.0,0.527176256051086,0.9011473804712296,0.0,0.0,0.0,0.0,3,257,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.3611111111111111,0.3611111111111111,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1258305807912267,0.1465234989481121,0.9041095792496094,0.0958904207503906,0.0083659868687391,0.2623750522732734,0.2623750522732734,0.2623750910162926,1.3747015833854674,0.01383862439543,0.06796875,4.650509508792311e-05,2.850155233318219e-05,0.0,0.0,2.560331027894764,2.560331027894764,2.5603310465812683,1.0,1.0,0.255859375,0.2623750522732734,0.0,,,5,10,0.03449472412467,0.0309584276750683,-1,-1,0,False,0.0001470183781249,0.0,0.0932715555555555
610,25,25,196,7.84,6.6514647006988525,2.5,all_failed,terminated,0.0075703497044742,0.18925874023411493,0.18925874023411493,0.01328500840812921,0.00795464906841513,0.9,0.8685647694432489,0.9897959183673468,1.677260004873325,2.2994044037485484,18,1.8212553106997307,2.500000000000001,0.0399535992479225,0.0441613964116841,0.0002493602698509,0.0,0.0002493602698509,0.0,5.549541952982351e-05,0.0,2,0.14370637486216467,0.9897959183673468,0.010204081632653,0.0,0.9897959183673468,0.010204081632653,0.0,0.5166095836553722,0.0,0.0,0.5289365568908925,0.8905901968479156,0.0,0.0,0.0,0.0,2,194,0.0,0.0,0.0,0.0,0.0,0.608,0.392,0.392,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1019224470610268,0.108149261256043,0.7597913883493824,0.2402086116506175,-0.0257332345470786,0.2458045423030853,0.2458045423030853,0.2458045989274978,1.4409210205078125,0.0014022951945662,0.05859375,5.4451526375487445e-05,3.3736685145413504e-05,0.0,0.0,3.522881678673624,3.522881678673624,3.5228816986083986,1.0,1.0,0.22890625,0.2458045423030853,0.0,,,5,5,0.0138054834678769,0.0120645366609096,-1,-1,0,False,0.0001470183781249,0.0,0.0932604444444444
611,22,22,204,9.272727272727272,9.656386375427246,2.2,success_all_done,terminated,0.00967276906594632,0.2128009045277412,0.2128009045277412,0.01766110642813143,0.010316025651991322,1.0,0.9620482486454858,1.0,1.6894412153629452,2.036508992112925,20,1.8344822965161889,2.2000000000000006,0.0475916866095011,0.0598835176974389,0.0002235166932474,0.0,0.0002235166932474,0.0,2.2404742631641665e-05,0.0,0,0.0,0.9901960784313726,0.0098039215686274,0.0,0.9901960784313726,0.0098039215686274,0.0,0.5156015291471373,0.3515473179601814,0.0,0.5322285109142743,0.8991594314575192,0.0,0.0,0.0,0.0,2,202,0.0,0.0,0.0,0.0,0.0,0.5363636363636364,0.4636363636363636,0.4636363636363636,0.0,0.0,0.0,,0.0,,1.0,0,0.0,unified_mainline,0.1026487358244141,0.120040655627206,0.7553053652941163,0.2446946347058838,-0.0195989977568388,0.2440591931343078,0.2440591931343078,0.2440592437982559,1.471766996383667,0.0030390745494514,0.01875,5.553304945351556e-05,2.7301898080622776e-05,0.0,0.0,8.589406455155986,8.589406455155986,8.589406585693359,1.0,1.0,0.46640625,0.2440591931343078,0.0,,,5,5,0.0093023311346769,0.0089172801934182,-1,-1,0,False,0.0001470183781249,0.0,0.0932506666666666
