episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
741,78,16.72940182685852,7.800000000000001,0.4321410357952118,33.70700347669218,1.3781822025775883,0.82,0.82,0.9912621359223301,6.016279069767436,7.39999999999999,43,0.12009041661945864,9,0.009746588693957114,0.4093567251461988,0.580896686159844,1016,10,265.7817789042417,0.012820512820512841,-0.07746900618076324,0.38769762714703876,1.6851859887440999,0.017596020984152954,0.10862969110409419,0.8,1.1
742,86,18.250500202178955,8.6,0.4113667905330658,35.377545738336394,1.4324407279491425,0.86,0.86,0.9869646182495344,6.30697674418604,7.669999999999988,43,0.11396701107372877,7,0.006566604127579738,0.3902439024390244,0.6031894934333959,1059,7,259.1121270177524,0.03488372093023261,-0.14894594252109528,0.4118128716945648,1.6763079166412354,0.049635905772447586,0.17142857611179352,0.8,1.1
743,85,17.685762882232666,8.5,0.42261025309562683,35.921869976928335,1.3396316289901733,0.86,0.86,0.9932692307692308,6.348888888888882,7.979999999999987,45,0.11079018578393494,7,0.0057859209257473485,0.3780135004821601,0.6162005785920925,1031,6,245.31542177076014,0.011764705882352962,-0.02464419975876808,0.4121832102537155,1.6399442553520203,0.0037411507219076157,0.15058210864663124,0.8,1.1
744,80,16.822622776031494,8.0,0.5075867772102356,40.606945178631726,1.95915886759758,0.94,0.94,0.9971671388101983,5.955319148936166,7.469999999999989,47,0.12423697677487508,3,0.0066100094428706326,0.43248347497639283,0.5609065155807366,1052,7,267.523604661478,0.01250000000000002,0.014493957161903381,0.2821824252605438,1.6723048686981201,0.0514848455786705,0.1746031790971756,0.8,1.1
745,85,17.464086294174194,8.5,0.41532444953918457,35.302583300644564,1.359870672225952,0.86,0.86,0.9885931558935361,6.211627906976738,7.989999999999988,43,0.11364001011585488,7,0.0124282982791587,0.390057361376673,0.5975143403441683,1033,13,253.65856463977596,0.011764705882352962,-0.056004781275987625,0.21858707070350647,1.6566296815872192,0.031685736030340195,0.05263157933950424,0.8,1.1
746,77,16.974910974502563,7.7,0.5316967368125916,40.940646269000844,1.8156930685043335,0.92,0.92,0.9916123019571296,6.2630434782608635,7.499999999999989,46,0.12999732915892617,4,0.006548175865294668,0.3900841908325538,0.6033676333021516,1062,7,283.55836413894787,0.012987012987013007,0.02636677783448249,0.3228583484888077,1.6186272501945496,0.008806958328932524,0.10916619375348091,0.8,1.1
747,78,16.283080577850342,7.800000000000001,0.5272172093391418,41.12294406213264,1.7577075242996216,0.92,0.92,0.9962370649106302,6.3104166666666615,7.429999999999989,48,0.12284225153044248,4,0.008482563619227144,0.40245051837888784,0.589066918001885,1052,9,277.3354176207797,0.012820512820512841,-0.07068982161581516,0.2684237211942673,1.624893307685852,0.026332088513299823,0.1308746077120304,0.8,1.1
748,84,17.42936611175537,8.4,0.48143115639686584,40.44021446060257,1.7367571473121626,0.92,0.92,0.9952426260704091,6.35416666666666,7.729999999999988,48,0.1150539865423066,4,0.004770992366412214,0.40935114503816794,0.5858778625954199,1043,5,257.4343236493698,0.011904761904761925,0.0054357293993234634,0.42661646753549576,1.6187915802001953,0.007398076821118593,0.17916586250066757,0.8,1.1
749,74,15.759413242340088,7.4,0.5476468801498413,40.525869563579256,2.1616840720176675,0.92,0.92,0.994263862332696,5.919148936170208,6.769999999999992,47,0.1270426111205204,4,0.004793863854266539,0.38638542665388304,0.6088207094918504,1038,5,290.29362186310317,0.027027027027027063,0.06360769396026929,0.43591679135958356,1.6158483425776164,0.019341453909873962,0.1265587881207466,0.8,1.1
750,80,17.760852336883545,8.0,0.40831536054611206,32.66522835883343,1.3421368002891538,0.8,0.8,0.9851024208566108,6.414634146341457,7.699999999999989,41,0.12468596498388797,10,0.005639097744360902,0.4398496240601504,0.5545112781954887,1058,6,266.03848870325385,0.01250000000000002,0.20993591845035553,0.46792468428611755,1.5937588214874268,0.05000936612486839,0.12903225421905518,0.8,1.1
751,87,18.885015726089478,8.700000000000001,0.39954328536987305,34.76026057765708,1.3287642002105715,0.82,0.82,0.9860724233983287,6.420930232558134,7.989999999999988,43,0.11119255823200976,9,0.00841908325537886,0.3854069223573433,0.6061739943872778,1060,9,254.75103006112465,0.022988505747126478,0.10087914019823074,0.3730617016553879,1.6265797019004822,0.012748648645356297,0.14111081510782242,0.8,1.1
752,83,17.72620391845703,8.3,0.31583109498023987,26.213979926594146,1.6104951977729793,0.72,0.72,0.973811833171678,6.4540540540540485,7.1599999999999895,37,0.11032481261158744,14,0.007866273352999017,0.3952802359882006,0.5968534906588004,1009,8,241.30518946792148,0.012048192771084357,-0.007029530902703603,0.38990577061971027,1.5863620440165203,0.022412322461605072,0.15968946615854898,0.8,1.1
753,92,18.85696578025818,9.200000000000001,0.30673468112945557,28.219590669882788,1.1751082599163059,0.8,0.8,0.9769452449567724,6.192499999999994,7.904999999999988,40,0.10557610065817995,10,0.001949317738791423,0.42787524366471735,0.5701754385964912,1024,2,230.20627922176377,0.02173913043478265,0.06209871545433998,0.4394969642162323,1.622223138809204,0.025545427575707436,0.09615384787321091,0.8,1.1
754,82,17.8064968585968,8.200000000000001,0.4485428035259247,36.780510852158315,1.4434917569160466,0.88,0.88,0.9871441689623508,6.382608695652167,7.899999999999988,46,0.12122020079084195,6,0.011111111111111112,0.40925925925925927,0.5796296296296296,1068,12,258.7358149333337,0.012195121951219532,0.0834345743060112,0.3930634558200836,1.545423686504364,0.02275873301550746,0.13249541819095612,0.8,1.1
755,90,17.95059084892273,9.0,0.4471760094165802,40.24584317780378,1.7930054247379303,0.92,0.92,0.9952561669829222,6.063829787234038,7.29999999999999,47,0.11076288686516798,4,0.0038095238095238095,0.38095238095238093,0.6152380952380953,1046,4,250.01614245045644,0.05555555555555564,-0.0070766545832157135,0.3428691029548645,1.6224699020385742,0.02400011895224452,0.11705362051725388,0.8,1.1
756,77,16.477176904678345,7.7,0.44815632700920105,34.50803906100636,1.3072269916534425,0.84,0.84,0.9806576402321083,5.93555555555555,7.19999999999999,45,0.12357721500642985,8,0.0029411764705882353,0.38823529411764707,0.6088235294117647,1017,3,259.70522400652175,0.02597402597402601,0.17174473404884338,0.3526061475276947,1.6597404479980469,0.021122435107827187,0.13432836532592773,0.8,1.1
757,89,17.281030416488647,8.9,0.43059635162353516,38.32307312585584,1.4375992774963378,0.92,0.92,0.9943235572374646,5.949999999999994,7.19999999999999,46,0.1086647398456973,4,0.007590132827324478,0.40037950664136623,0.5920303605313093,1046,8,243.46352337385798,0.03370786516853938,-0.07387058436870575,0.28721174597740173,1.605738639831543,0.029626278206706047,0.09589041024446487,0.8,1.1
758,80,17.25029683113098,8.0,0.4667655825614929,37.34124693153525,1.526307421922683,0.86,0.86,0.9916201117318436,6.340909090909085,7.48499999999999,44,0.12232501878240146,7,0.004672897196261682,0.35046728971962615,0.6448598130841121,1065,5,270.60515006790445,0.01250000000000002,-0.05626833811402321,0.2927801012992859,1.5755577087402344,0.04827074334025383,0.11267605423927307,0.8,1.1
759,77,16.140583276748657,7.7,0.5093770623207092,39.22203112374739,2.0150945186615004,0.92,0.92,0.9942363112391931,6.060869565217385,7.099999999999991,46,0.12953855294298816,4,0.0038535645472061657,0.3988439306358382,0.5973025048169557,1034,4,272.98048803147896,0.012987012987013007,-0.034473446756601335,0.43853325247764585,1.5763859748840332,0.012162708211690187,0.14448854178190232,0.8,1.1
760,79,16.582738637924194,7.9,0.554852306842804,43.83333022533697,1.8956083416938774,0.98,0.98,0.9990539262062441,6.108163265306117,7.459999999999989,49,0.12696879490314028,1,0.003784295175023652,0.3841059602649007,0.6121097445600757,1053,4,271.39904168026817,0.012658227848101286,0.1857088804244995,0.33327722549438477,1.5484368801116943,0.02096402831375599,0.1733333319425583,0.8,1.1
761,77,16.355733156204224,7.7,0.5624123811721802,43.30575547315008,2.01388511657715,0.98,0.98,0.9971804511278195,6.167346938775504,7.459999999999989,49,0.13256641159922658,1,0.0018832391713747645,0.4077212806026365,0.5903954802259888,1060,2,274.8695913726321,0.012987012987013007,0.06661847792565823,0.48135416706403095,1.562319000562032,0.007480968604795635,0.141129640241464,0.8,1.1
762,75,15.567761421203613,7.5,0.5551509857177734,41.63632766921273,1.797242498397827,0.96,0.96,0.9980563654033042,5.806249999999996,7.29999999999999,48,0.12729631773978473,2,0.006802721088435374,0.40913508260447035,0.5840621963070942,1022,7,275.25205133649035,0.013333333333333353,-0.09566835314035416,0.2172478288412094,1.5504871606826782,0.03306882083415985,0.08571428805589676,0.8,1.1
763,88,17.069958686828613,8.8,0.47482794523239136,41.78485613924232,1.39849424958229,0.96,0.96,0.995136186770428,5.870833333333327,7.29999999999999,48,0.10799144253092395,2,0.005853658536585366,0.3960975609756098,0.5980487804878049,1019,6,239.84303320561312,0.03409090909090915,0.0662378269646849,0.4044606749500547,1.577307173183986,0.005521500982078058,0.13758526210274016,0.8,1.1
764,80,16.420133113861084,8.0,0.5119841694831848,40.95873382095533,1.8059986412525175,0.94,0.94,0.9943502824858758,5.837499999999995,7.12999999999999,48,0.12208025566791184,3,0.006622516556291391,0.4304635761589404,0.5629139072847682,1050,7,272.0662479302569,0.025000000000000036,-0.006535786669701338,0.4029047191143036,1.621824860572815,0.04061257094144821,0.16949152946472168,0.8,1.1
765,74,15.741699457168579,7.4,0.5512758493423462,40.79441146649415,1.8574740827083582,0.94,0.94,0.9921798631476051,5.857446808510632,7.16999999999999,47,0.12456059908016107,3,0.007858546168958742,0.412573673870334,0.5795677799607073,1010,8,284.3673610011788,0.013513513513513533,0.1902187466621399,0.24276427924633026,1.6153173446655273,0.02012602426111698,0.11764705926179886,0.8,1.1
766,82,16.786067485809326,8.200000000000001,0.5028855800628662,41.23661518610096,1.7995480179786698,0.92,0.92,0.9961795606494747,6.1659574468085045,7.469999999999989,47,0.12100230862272948,4,0.0028708133971291866,0.39138755980861245,0.6057416267942584,1042,3,266.5338299033163,0.024390243902439063,-0.03925922264655431,0.5446422894795736,1.572237491607666,0.009793049655854702,0.11961411933104198,0.8,1.1
767,80,16.65431785583496,8.0,0.4924977421760559,39.39981536177388,1.823478591442108,0.92,0.92,0.9913378248315688,5.943478260869561,7.27499999999999,46,0.11886907567363232,4,0.004830917874396135,0.4280193236714976,0.5671497584541063,1030,5,261.4630706502471,0.01250000000000002,-0.03248341381549835,0.3399847745895386,1.5958794355392456,0.029784120619297028,0.11617647483944893,0.8,1.1
768,94,18.82650089263916,9.4,0.34251901507377625,32.196786402402424,1.3522579252719877,0.86,0.86,0.9877126654064272,6.467441860465109,7.969999999999987,43,0.10188928309075058,7,0.006653992395437262,0.4391634980988593,0.5541825095057035,1045,7,231.16155315094414,0.021276595744680892,-0.02772028899441163,0.3010787020126979,1.5747745037078857,0.01714066695421934,0.13333570212125778,0.8,1.1
769,76,16.15468716621399,7.6000000000000005,0.5317778587341309,40.415110968067914,1.9889840185642242,0.92,0.92,0.9952785646836638,6.219148936170206,7.39999999999999,47,0.12966658079788382,4,0.005676442762535478,0.3935666982024598,0.6007568590350048,1051,6,279.9382260166328,0.013157894736842125,0.15920917689800262,0.4523239731788635,1.557151436805725,0.029648568481206894,0.13513512909412384,0.8,1.1
770,83,17.951478004455566,8.3,0.38078901171684265,31.605490282479444,1.3587960124015808,0.8,0.8,0.9838556505223172,6.519999999999993,7.699999999999989,40,0.1182897080490029,10,0.0038314176245210726,0.38409961685823757,0.6120689655172413,1040,4,265.24245513221376,0.036144578313253066,-0.08300738036632538,0.2687789797782898,1.603736400604248,0.026123270392417908,0.07594936341047287,0.8,1.1
771,80,16.78778600692749,8.0,0.4771408140659332,38.1712648440154,1.459217357635497,0.88,0.88,0.9923150816522575,6.175555555555548,7.29999999999999,45,0.12202113079000264,6,0.005780346820809248,0.3930635838150289,0.6011560693641619,1032,6,268.163313172268,0.025000000000000036,-0.062219945092995964,0.5845294793446859,1.588162620862325,0.014021401138355335,0.1306857317686081,0.8,1.1
772,81,16.564215898513794,8.1,0.48663127422332764,39.41713455987627,1.8439719676971436,0.9,0.9,0.9932950191570882,6.125531914893609,7.599999999999989,47,0.11554040016382243,5,0.007692307692307693,0.35673076923076924,0.635576923076923,1032,8,260.76923462793576,0.0123456790123457,0.054264241829514503,0.29946307837963104,1.5961942076683044,0.02043737703934312,0.1408253237605095,0.8,1.1
773,83,17.64733052253723,8.3,0.4389512836933136,36.43295627002518,1.3646659851074217,0.86,0.86,0.9857549857549858,6.446666666666659,7.759999999999988,45,0.11692933349993574,7,0.007670182166826462,0.4189837008628955,0.573346116970278,1035,8,254.40500581005892,0.012048192771084357,0.09683556854724884,0.33072036504745483,1.5651146173477173,0.059949155896902084,0.19298245012760162,0.8,1.1
774,74,15.278566837310791,7.4,0.5152806639671326,38.13076433405009,1.5330967664718609,0.9,0.9,0.9931972789115646,5.9956521739130375,7.099999999999991,46,0.130100400462067,5,0.003898635477582846,0.4015594541910331,0.594541910331384,1022,4,282.63459257119763,0.013513513513513533,0.12561191618442535,0.3553333282470703,1.5498356819152832,0.04661451280117035,0.15000000596046448,0.8,1.1
775,84,17.23186159133911,8.4,0.48877230286598206,41.05687092129146,1.7540583431720709,0.94,0.94,0.9915966386554622,6.178723404255313,7.469999999999989,47,0.1180485784014066,3,0.008450704225352112,0.4197183098591549,0.571830985915493,1056,9,263.7588388692877,0.02380952380952385,0.015277891419827938,0.236125897616148,1.576047271490097,0.017177082350826822,0.10920741595327854,0.8,1.1
776,81,16.520868062973022,8.1,0.44979023933410645,36.43301054861384,1.320245385169983,0.86,0.86,0.9857278782112274,6.163636363636357,7.46999999999999,44,0.12159466149124466,7,0.004803073967339097,0.38808837656099904,0.6071085494716618,1036,5,269.15803354870263,0.03703703703703709,0.12744057178497314,0.27033135294914246,1.5805611610412598,0.03507035970687866,0.2063492089509964,0.8,1.1
777,79,16.43116807937622,7.9,0.5182710289955139,40.943409527829104,1.8924834251403804,0.94,0.94,0.997134670487106,5.972340425531908,7.3699999999999894,47,0.12360736388713121,3,0.0028680688336520078,0.38336520076481834,0.6137667304015296,1043,3,264.8155769059188,0.012658227848101286,0.1383667252957821,0.4351160526275635,1.5995328426361084,0.037462311796844006,0.1475573293864727,0.8,1.1
778,74,15.140448570251465,7.4,0.5726957321166992,42.379486759507785,1.8361167907714842,0.96,0.96,0.9951267056530214,5.745833333333329,6.664999999999992,48,0.1282712112477905,2,0.001953125,0.375,0.623046875,1022,2,283.5508563140601,0.027027027027027063,0.04201171989552677,0.4292151540517807,1.6102741360664368,-0.0005965486838249489,0.14157724827528,0.8,1.1
779,83,17.59651279449463,8.3,0.4445842206478119,36.90048979952427,1.3710569858551023,0.88,0.88,0.9915809167446211,6.331818181818176,7.939999999999988,44,0.12127176449600473,6,0.002819548872180451,0.33646616541353386,0.6607142857142857,1061,3,249.5190204499585,0.012048192771084357,-0.010581301990896463,0.35657137259840965,1.6028701663017273,0.01753602281678468,0.08389252424240112,0.8,1.1
780,81,16.812913179397583,8.1,0.4646044075489044,37.63295658157485,1.237958550453186,0.88,0.88,0.9895038167938931,5.972727272727268,7.28499999999999,44,0.11808319638218777,6,0.005763688760806916,0.3631123919308357,0.6311239193083573,1035,6,267.31370820002036,0.0246913580246914,0.025042093358933926,0.25105977058410645,1.5881405472755432,0.031992902513593435,0.11284486949443817,0.8,1.1
781,82,17.12472176551819,8.200000000000001,0.46584293246269226,38.19912049841232,1.785080260038376,0.88,0.88,0.9884836852207294,6.3177777777777715,7.499999999999989,45,0.11480540278492632,6,0.005802707930367505,0.3617021276595745,0.632495164410058,1028,6,260.6441544682948,0.012195121951219532,-0.004917745478451252,0.30802276730537415,1.6333472728729248,0.024815496057271957,0.1066666692495346,0.8,1.1
782,77,16.08435297012329,7.7,0.5295383334159851,40.774452515004654,1.8668729305267335,0.92,0.92,0.9933078393881453,5.942553191489356,6.939999999999991,47,0.11990332645497152,4,0.007677543186180422,0.3752399232245681,0.6170825335892515,1034,8,280.4824437559096,0.03896103896103902,-0.0525229386985302,0.3770532011985779,1.6214526891708374,0.02033993974328041,0.10000000149011612,0.8,1.1
783,86,17.55828022956848,8.6,0.38867253065109253,33.42584043271616,1.2476733028888702,0.86,0.86,0.9845261121856866,6.299999999999993,7.39999999999999,43,0.1062386359083791,7,0.005859375,0.3916015625,0.6025390625,1018,6,243.85615805441762,0.023255813953488413,0.015844274312257767,0.4962714612483978,1.5312954187393188,0.0219768937677145,0.1492537260055542,0.8,1.1
784,85,17.594544887542725,8.5,0.3802448809146881,32.32081496517559,1.255619740486145,0.8,0.8,0.9733079122974261,6.534146341463408,7.899999999999988,41,0.11028861202036633,10,0.011650485436893204,0.38932038834951455,0.5990291262135923,1018,12,246.6221404332348,0.011764705882352962,-0.11368844285607338,0.5203141868114471,1.6233686804771423,0.017470363061875105,0.11818181723356247,0.8,1.1
785,81,16.79555630683899,8.1,0.478174090385437,38.73209846037809,1.8369238376617432,0.92,0.92,0.9942307692307693,6.206382978723397,7.669999999999988,47,0.11441237802766724,4,0.004826254826254826,0.3832046332046332,0.611969111969112,1031,5,257.38626709736513,0.0123456790123457,-0.1090705948881805,0.4048403948545456,1.606313019990921,0.014557362301275134,0.09758034907281399,0.8,1.1
786,76,16.552731037139893,7.6000000000000005,0.5265721082687378,40.019481497627,1.804057240486145,0.92,0.92,0.9952426260704091,6.195744680851059,7.26999999999999,47,0.12787182232622352,4,0.0057251908396946565,0.38645038167938933,0.607824427480916,1042,6,276.4976614101337,0.013157894736842125,0.012962756678462029,0.32788339257240295,1.6216009855270386,0.04486118629574776,0.13636364042758942,0.8,1.1
787,83,17.588233470916748,8.3,0.4374399781227112,36.30752055679689,1.3894785761833186,0.86,0.86,0.9906976744186047,6.504545454545447,8.039999999999988,44,0.11593420908932227,7,0.0056022408963585435,0.38095238095238093,0.6134453781512605,1065,6,263.6994218204734,0.012048192771084357,0.35496267676353455,0.27290841937065125,1.6423486471176147,0.03523600846529007,0.19230769574642181,0.8,1.1
788,77,15.770204305648804,7.7,0.5607897043228149,43.18080833303369,2.100841283798219,0.96,0.96,0.9971617786187322,5.877083333333329,7.19499999999999,48,0.125852996784855,2,0.004734848484848485,0.39015151515151514,0.6051136363636364,1051,5,278.04370013948545,0.012987012987013007,-0.039954774081707,0.253862202167511,1.6038503646850586,0.02668730728328228,0.10126582533121109,0.8,1.1
789,83,16.932462453842163,8.3,0.44719398021698,37.11710064523827,1.781820893287655,0.88,0.88,0.9903194578896418,6.091304347826081,7.674999999999988,46,0.10998116159744291,6,0.0038948393378773127,0.39727361246348586,0.5988315481986368,1023,4,253.32530133136126,0.024096385542168714,0.06739148031920195,0.2653697431087494,1.6134916543960571,0.021415771450847387,0.11737249419093132,0.8,1.1
790,78,16.393041372299194,7.800000000000001,0.4996752142906189,38.974665360297436,1.8855115473270414,0.9,0.9,0.9923591212989494,6.213333333333328,7.29999999999999,45,0.12284486341242416,5,0.005752636625119847,0.3930968360498562,0.6011505273250239,1037,6,275.6561640568892,0.012820512820512841,-0.07485250144964084,0.3499706760048866,1.5823230147361755,0.01307685673236847,0.14067804627120495,0.8,1.1
791,87,17.781423807144165,8.700000000000001,0.4030029773712158,35.06125591279717,1.4387014031410224,0.86,0.86,0.9923371647509579,6.346511627906971,7.769999999999988,43,0.10870522707486632,7,0.008645533141210375,0.37271853986551395,0.6186359269932757,1032,9,251.13453544272699,0.03448275862068971,-0.07151791080832481,0.2698896452784538,1.5991281867027283,0.019518201239407063,0.1574675366282463,0.8,1.1
792,87,17.095033168792725,8.700000000000001,0.41903427243232727,36.455978601670935,1.2878587484359743,0.9,0.9,0.992133726647001,6.117777777777771,7.459999999999989,45,0.10646295963069317,5,0.008893280632411068,0.3804347826086957,0.6106719367588933,1003,9,247.13634483066687,0.04597701149425294,0.12979106605052948,0.45996028184890747,1.5942105054855347,0.03831787779927254,0.11267605423927307,0.8,1.1
793,90,19.366825103759766,9.0,0.2533460259437561,22.801144483978362,1.0734967708587644,0.68,0.68,0.9757462686567164,6.591428571428563,8.229999999999986,35,0.10774252448210286,16,0.0037735849056603774,0.37924528301886795,0.6169811320754717,1056,4,239.18724933387082,0.01111111111111113,-0.03436671569943428,0.32145344465970993,1.5926574766635895,0.008674867101944983,0.16847657598555088,0.8,1.1
794,72,15.158938646316528,7.2,0.5665526390075684,40.79178820199933,1.957171815633774,0.94,0.94,0.997104247104247,5.755319148936166,6.839999999999991,47,0.13540747054309274,3,0.005791505791505791,0.40057915057915056,0.5936293436293436,1030,6,292.8680800803964,0.013888888888888909,0.23558218777179718,0.3760764002799988,1.6384936571121216,0.03710062429308891,0.1111111119389534,0.8,1.1
795,84,16.834800481796265,8.4,0.441791296005249,37.11047284175324,1.3487349748611448,0.84,0.84,0.9932821497120922,6.132608695652167,7.549999999999989,46,0.11733420013006599,8,0.002890173410404624,0.3603082851637765,0.6368015414258189,1035,3,252.15413496751987,0.02380952380952385,-0.0115114850923419,0.39582204818725586,1.6347204446792603,0.020444681867957115,0.11538461595773697,0.8,1.1
796,75,15.755747079849243,7.5,0.4794992208480835,35.96244622074194,1.744708168506622,0.86,0.86,0.9894026974951831,6.041860465116272,7.27999999999999,43,0.12227970038255055,7,0.005813953488372093,0.4273255813953488,0.5668604651162791,1026,6,280.4558882280224,0.013333333333333353,0.15207253396511078,0.2843196988105774,1.6155160665512085,0.021535079926252365,0.0555555559694767,0.8,1.1
797,87,17.62362575531006,8.700000000000001,0.4171600639820099,36.292929040543754,1.307036089897156,0.88,0.88,0.9893822393822393,6.068888888888883,7.919999999999987,45,0.10415814753150802,6,0.0058309037900874635,0.3858114674441205,0.608357628765792,1023,6,237.3088907200005,0.011494252873563239,0.10104821622371674,0.35775887966156006,1.6171234607696534,0.016773336404003202,0.12227702140808105,0.8,1.1
798,77,16.12586736679077,7.7,0.5206887125968933,40.09303416369721,1.7847636699676515,0.9,0.9,0.9933649289099526,5.942553191489356,7.16999999999999,47,0.12881794019565954,5,0.004761904761904762,0.39714285714285713,0.5980952380952381,1045,5,279.20350253031154,0.02597402597402601,0.006161492317914963,0.3413466662168503,1.6059641242027283,0.019583494402468204,0.07854729890823364,0.8,1.1
799,83,17.18362331390381,8.3,0.4628475606441498,38.416345412718805,1.4020404219627376,0.92,0.92,0.9952426260704091,6.526086956521734,7.799999999999988,46,0.12000948006848255,4,0.0019065776930409914,0.43755958055290756,0.5605338417540515,1047,2,262.5111948066098,0.012048192771084357,0.021509690210223198,0.6247808337211609,1.5763134956359863,0.04824601486325264,0.10294117778539658,0.8,1.1
800,80,18.17532467842102,8.0,0.33638855814933777,26.91108468954761,1.2858744502067563,0.66,0.66,0.9659090909090909,6.397222222222215,7.824999999999989,36,0.11762189662945456,17,0.005802707930367505,0.3665377176015474,0.6276595744680851,1028,6,256.6127674423253,0.01250000000000002,-0.048733264207839966,0.32443538308143616,1.6275360584259033,0.04356702044606209,0.0923076942563057,0.8,0.9000000000000001
801,76,16.17778253555298,7.6000000000000005,0.50336092710495,38.255423948533085,1.9620985090732574,0.9,0.9,0.9895437262357415,6.113333333333328,7.099999999999991,45,0.1254175473710424,5,0.0028680688336520078,0.3738049713193117,0.6233269598470363,1043,3,282.8267177826556,0.013157894736842125,-0.06325189194952448,0.32269759972890216,1.6051917870839436,0.009800643970568975,0.11821496983369191,0.8,0.9000000000000001
802,89,17.49252152442932,8.9,0.3900342881679535,34.713050083808774,1.5453278541564934,0.84,0.84,0.9913793103448276,6.190909090909085,7.46999999999999,44,0.1090750594248765,8,0.0067243035542747355,0.3871277617675312,0.6061479346781941,1034,7,250.10582766739802,0.044943820224719176,-0.008030237474789223,0.33862513303756714,1.6424547533194225,0.0017788950935937464,0.16183940134942532,0.8,0.9000000000000001
803,77,15.964176177978516,7.7,0.5370181798934937,41.3504003724268,1.8634742975234986,0.92,0.92,0.9952061361457335,5.952083333333328,7.3649999999999896,48,0.12362554540978624,4,0.009615384615384616,0.34615384615384615,0.6442307692307693,1030,10,276.69854263897093,0.02597402597402601,-0.030194580554962158,0.611965537071228,1.6676706075668335,0.02883605845272541,0.1805555522441864,0.8,0.9000000000000001
804,80,17.016559600830078,8.0,0.44176536798477173,35.34122829464946,1.380124968290328,0.86,0.86,0.9894534995206136,6.20930232558139,7.38999999999999,43,0.11767369825043715,7,0.004816955684007707,0.3959537572254335,0.5992292870905588,1033,5,266.052778343962,0.025000000000000036,-0.13907350599765778,0.4693526327610016,1.5980297327041626,0.026141338050365448,0.03999999910593033,0.8,0.9000000000000001
805,76,16.036054849624634,7.6000000000000005,0.5172734260559082,39.31277911985311,1.3049043715000153,0.9,0.9,0.9875598086124402,6.122222222222216,7.27999999999999,45,0.12390162012564312,5,0.003864734299516908,0.36328502415458935,0.6328502415458938,1031,4,279.04307263851734,0.013157894736842125,0.06637313682585955,0.2760032191872597,1.637237548828125,-0.0026046831626445055,0.12660573422908783,0.8,0.9000000000000001
806,80,16.578882932662964,8.0,0.5086002945899963,40.688021340475416,1.841230124235153,0.94,0.94,0.994280266920877,6.070212765957441,7.569999999999989,47,0.11823091565445065,3,0.005747126436781609,0.3936781609195402,0.6005747126436781,1038,6,267.0355824359687,0.01250000000000002,0.09296403173357248,0.33158330619335175,1.6724682450294495,0.025384098291397095,0.10903361812233925,0.8,0.9000000000000001
807,86,17.479682683944702,8.6,0.3529660403728485,30.35508158793168,1.6949523985385895,0.76,0.76,0.9846889952153111,6.207317073170725,7.499999999999989,41,0.10916367629846169,12,0.008678881388621022,0.43490838958534234,0.5564127290260367,1028,9,248.62971850623998,0.03488372093023261,-0.04379374161362648,0.44920623302459717,1.6092855334281921,0.00806650915183127,0.12182540073990822,0.8,0.9000000000000001
808,86,17.971664667129517,8.6,0.44510969519615173,38.27943483078864,1.4276035130023956,0.9,0.9,0.9925233644859813,6.315217391304339,8.049999999999986,46,0.10926204244378782,5,0.005633802816901409,0.4169014084507042,0.5774647887323944,1059,6,254.34859452615146,0.023255813953488413,-0.011995409149676561,0.3802306652069092,1.705391764640808,0.011404904538721894,0.10226546041667461,0.8,0.9000000000000001
809,77,16.046644926071167,7.7,0.5376891493797302,41.40206406011652,1.4841704607009902,0.94,0.94,0.9961649089165868,5.721276595744677,7.03999999999999,47,0.1173515153857698,3,0.0028790786948176585,0.3848368522072937,0.6122840690978887,1039,3,277.11769656654195,0.012987012987013007,0.01066603014866511,0.5355939567089081,1.6992526451746623,0.013214370856682459,0.06790490324298541,0.8,0.9000000000000001
810,77,16.30726909637451,7.7,0.5368607044219971,41.33826921316249,1.430047917366029,0.94,0.94,0.997164461247637,6.170833333333327,7.464999999999989,48,0.12469283493816272,3,0.005681818181818182,0.4043560606060606,0.5899621212121212,1050,6,269.63000698131134,0.012987012987013007,0.002096358686685562,0.3541518996159236,1.661536971728007,0.01439953517789642,0.09253704051176707,0.8,0.9000000000000001
811,81,17.063761949539185,8.1,0.4768541157245636,38.625180786888436,1.7839633226394653,0.88,0.88,0.9923371647509579,6.321739130434777,7.724999999999989,46,0.11706059848590765,6,0.007699711260827719,0.3917228103946102,0.6005774783445621,1031,8,266.26885678955614,0.0123456790123457,-0.14633798599243164,0.3578139543533325,1.6026498079299927,0.021867970004677773,0.0625,0.8,0.9000000000000001
812,78,16.58591890335083,7.800000000000001,0.42813101410865784,33.3942167869699,1.7538351058959956,0.82,0.82,0.9846005774783445,6.116666666666661,7.379999999999988,42,0.12168713565318821,9,0.0048543689320388345,0.3864077669902913,0.6087378640776699,1025,5,265.11207189826627,0.012820512820512841,0.055825456976890564,0.33805906772613525,1.6961804628372192,0.02026536874473095,0.09090909361839294,0.8,0.9000000000000001
