episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
874,81,9.770001649856567,42,True,False,all_finished,0.0,8.099999999999987,8.116095460255929,6.334482758620686,30,True,,,,30,30,640,0.530495285987854,0.2680034637451172,2.0109822750091553,-0.039923492819070816,4.486941814422607,0.5350672006607056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03027702394336342,-0.03027702394336342,0.16055107116699183,0.06850970679769051,0.4432314008474344,0.00014692416658748617,0.0,8.116095460255929,,,0.016095460255941774,0.9666666666666667,0.9666666666666667,0.996875,0.03333333333333333,0.0,0.0,0.009389671361502348,0.47730829420970267,0.513302034428795,0.009389671361502348,0.47730829420970267,0.513302034428795,0.07064701335870185,0.48399272561073303,1.2638140122095745,0.002198842354118824,0.02236652250091235,-0.03204231336712837,0.5846419731775919,0.25775102029244107,1.5390569965044658,1.2638140122095745,-1.2638140122095745,0.26296296296296295,639,2430,1.019335389137268,5.048825740814209,22.158740997314453,7.168157577514648,21.442986170450848,6.4208747545878095,0.34389719863732654,0,1.0,0.45925925925925903,0.8780717225161668,4.6732510288065825,98063120.77651192,1.0,0.0,0.24157813308307396,0.16777536893345887,0.4093535020165328,0.8279691991992157,0.0,0.0,0.34630894731148376,0.0,0.0,0.18936993358801393,10376702411.04856,9328395061.728395,1147275.701944361,120998365.32089685,0.010246399272339671,0.0075705794275339544,0.8825421796205858,-1.2607745423151295,0.044847707294755255,0.00448477072947553,0.0020682071482630905,-0.007687769821416484,7.088047956758672e-06,-0.0002814552856381539,-0.00436139882387264,0.2672413485034162,8.802469135802468,15.0,False,0.0,0.0,0.0
875,79,9.133001327514648,42,True,False,all_finished,0.0,7.899999999999988,7.909726034800198,5.844827586206891,30,True,,,,30,30,623,0.5434988737106323,0.27314868569374084,2.107372713088989,-0.020003093406558037,3.0650455951690674,0.5457944869995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260500384785453,-0.04260500384785453,0.797049328486125,0.06829126081873961,0.4416114300489423,0.00018688790862962776,0.0,7.909726034800198,,,0.009726034800210392,0.9666666666666667,0.9666666666666667,0.9983948635634029,0.03333333333333333,0.0,0.0,0.011254019292604502,0.43890675241157556,0.5498392282958199,0.011254019292604502,0.43890675241157556,0.5498392282958199,0.06925322438547493,0.40524452924728394,1.267791059282091,-0.00209873856510967,0.05377972653756539,-0.0032034964662873084,0.2630102402634091,0.12576604155927068,1.4219983021418254,1.267791059282091,-1.267791059282091,0.26244725738396624,622,2370,1.1637734174728394,3.5770022869110107,23.101820203993057,7.504533767700195,22.380512237548828,6.289348655276829,0.35771823426087695,0,1.0,0.526582278481013,0.8681133212778782,4.770464135021096,98465159.3032462,1.0,0.0,0.19159134866862157,0.16938930876687916,0.360980657435501,0.7018584882986123,0.0,0.0,0.32987340285222233,0.0,0.0,0.18849240418404783,9728807758.663292,8835443037.974684,1091430.8872053635,113742029.8512136,0.01100029095783622,0.005731202846462023,0.8274654736929046,-1.1820935338470113,0.04335647917722148,0.004335647917722145,0.00038434454137424156,-0.0016647308422075408,7.746049051873129e-06,-0.00030427357093866937,-0.004322176830366793,0.2644592945599405,9.594936708860759,19.0,False,0.0,0.0,0.0
876,72,8.871011734008789,42,True,False,all_finished,0.0,7.19999999999999,7.219225241343171,5.6586206896551685,30,True,,,,30,30,637,0.605080783367157,0.30727851390838623,2.1813056826591493,-0.03538547456264496,4.066994667053223,0.6084709167480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05481610863297074,-0.05481610863297074,0.18436765670776376,0.07558831577235078,0.4695174291729919,0.00020631323981801784,0.0,7.219225241343171,,,0.0192252413431806,0.9666666666666667,0.9666666666666667,0.9984301412872841,0.03333333333333333,0.0,0.0,0.009433962264150943,0.4481132075471698,0.5424528301886793,0.009433962264150943,0.4481132075471698,0.5424528301886793,0.07841172022176411,0.4034160077571869,1.307386541366577,0.0029651842080056666,0.045351540111005305,0.013863276317715644,0.33857095837593076,0.1805339626967907,1.758195662498474,1.307386541366577,-1.307386541366577,0.29444444444444445,636,2160,1.038382887840271,4.070925712585449,24.977397155761718,7.903872108459472,25.535274505615234,6.202428579330444,0.47868152558803556,0,1.0,0.601851851851852,0.8901455026455037,4.923611111111111,91780552.12816018,1.0,0.0,0.15390785102941015,0.16724548670107858,0.32115333773048876,0.610950142734601,0.0,0.0,0.2828121575881425,0.0,0.0,0.21855181541301374,10228366972.548147,9355555555.555555,1163176.7691388107,131245379.39984739,0.010234865305035406,0.0005305426960339846,0.8631293223800804,-1.2330418891144022,0.05084099952056699,0.0050840999520567025,0.00127628618934468,-0.0050641736202042,6.2217378928860565e-06,-0.00024735033466384565,-0.004910300636649465,0.2640219668760471,9.902777777777779,17.0,False,0.0,0.0,0.0
877,69,8.557779312133789,42,True,False,all_finished,0.0,6.8999999999999915,6.920218105316152,5.699999999999995,30,True,,,,30,30,648,0.6235052347183228,0.31863418221473694,2.0474858283996578,-0.002755829133093357,4.144564628601074,0.6235851049423218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023185090604035716,-0.023185090604035716,0.8730025291442868,0.07751704728625071,0.4754370421171188,0.00014917116210593875,0.0,6.920218105316152,,,0.020218105316160084,0.9333333333333333,0.9333333333333333,0.9984567901234568,0.06666666666666667,0.0,0.0,0.013910355486862442,0.4775888717156105,0.508500772797527,0.013910355486862442,0.4775888717156105,0.508500772797527,0.08002074113702959,0.48484006524086,1.3396134614944457,0.0058330768719315525,0.054133123531937596,-0.03839617744088173,0.327660870552063,0.12275502420961856,1.5945207238197328,1.3396134614944457,-1.3396134614944457,0.31256038647342993,647,2070,0.3864579498767853,3.927825450897217,26.734485244750978,6.584803867340088,25.863152694702148,5.166634178161621,0.37312608063220976,0,1.0,0.5652173913043477,0.8764665286404412,4.757487922705314,82192932.5276653,1.0,0.0004830917874396135,0.1605235280580461,0.16554204122608518,0.32606556928413116,0.6476421821849955,0.0,0.0,0.27788494681386794,0.0,0.0,0.22790051364359062,10720214074.713043,9814492753.623188,1204763.0097549418,125136768.24761234,0.01178344593082285,0.0011578395815254141,0.9062924584051035,-1.2947035120072892,0.052234537618136595,0.005223453761813673,0.0005756977749888959,-0.0025156476437009985,7.883929237356227e-06,-0.0003127244748993843,-0.004857938559039256,0.2701634804084845,12.08695652173913,24.599999999999994,False,0.0,0.0,0.0
878,69,8.49421739578247,42,True,False,all_finished,0.0,6.8999999999999915,6.902715288798004,5.755172413793098,30,True,,,,30,30,627,0.6211376190185547,0.3000187575817108,2.0397541046142575,-0.015310979448258877,5.075870990753174,0.6216341853141785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316188185687222,-0.03316188185687222,0.2361181290944426,0.08022761027905685,0.47414974719285957,0.0001825388075607206,0.0,6.902715288798004,,,0.0027152887980124163,0.9666666666666667,0.9666666666666667,0.9984051036682615,0.03333333333333333,0.0,0.0,0.012779552715654952,0.4169329073482428,0.5702875399361023,0.012779552715654952,0.4169329073482428,0.5702875399361023,0.08439147198389414,0.47295379638671875,1.3440826535224915,0.010179867153055966,0.05264069326221943,-0.023379804799333215,0.36922910809516907,0.1585465893149376,1.7513905763626099,1.3440826535224915,-1.3440826535224915,0.30241545893719807,626,2070,-0.33196836709976196,4.045742511749268,25.765267372131348,6.240385293960571,26.137113571166992,5.947721719741821,0.369523823261261,0,1.0,0.5545893719806763,0.886611456176673,4.8579710144927555,95611104.58562936,1.0,0.001932367149758454,0.15979162732865276,0.16681649323875236,0.32660812056740524,0.6747907962597564,0.0,0.0,0.2996133723557532,0.0,0.0,0.21940606020591838,10392450740.003864,9907246376.811594,1209827.9577767914,134147964.38338475,0.00993907405648052,0.009680909054429416,0.885657544777899,-1.265225063968426,0.048466874888771966,0.00484668748887721,0.0015621484702316197,-0.006047638408306426,1.0243013465495168e-05,-0.00040170811366466126,-0.0053614268846250085,0.2834672977304275,10.028985507246377,19.599999999999994,False,0.0,0.0,0.0
879,72,8.790914058685303,42,True,False,all_finished,0.0,7.19999999999999,7.205513836542756,5.710344827586201,30,True,,,,30,30,622,0.5786572694778442,0.29464130103588104,1.6839975237846392,-0.03476143628358841,4.101870059967041,0.5801933407783508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024695745794861407,-0.024695745794861407,0.4684414863586427,0.07904657503561423,0.4946000874042509,0.00019253068419188785,0.0,7.205513836542756,,,0.005513836542765382,0.9333333333333333,0.9333333333333333,0.9983922829581994,0.06666666666666667,0.0,0.0,0.01288244766505636,0.4492753623188406,0.537842190016103,0.01288244766505636,0.4492753623188406,0.537842190016103,0.08142427000326549,0.5058159232139587,1.3488895893096924,0.00980212539434433,0.0401152316480875,-0.08700486583014329,0.4211495717366536,0.12087216724952062,1.4722050825754802,1.3488895893096924,-1.3488895893096924,0.2875,621,2160,-0.4078063368797302,4.56584358215332,24.643898646036785,7.498809337615967,24.91890589396159,7.021672248840332,0.3866496483484904,0,1.0,0.6560185185185191,0.8809523809523805,4.84675925925926,96419408.62792417,1.0,0.0,0.17175561241702395,0.16235444434148055,0.33411005675850464,0.6877373128982638,0.0,0.0,0.2916093731298111,0.0,0.0,0.1989547557274291,10262972053.985186,9438888888.88889,1233595.0572974745,129039699.63814734,0.010229710796446193,0.008029452509528252,0.8735068344714065,-1.247866906387721,0.04795379248775681,0.004795379248775677,0.0009026045654984357,-0.003744966896878074,1.005371647992022e-05,-0.00039827669145545787,-0.005208874101824702,0.2805381918861817,9.875,21.450000000000003,False,0.0,0.0,0.0
880,71,9.167245388031006,42,True,False,all_finished,0.0,7.099999999999991,7.153086223602288,6.070370370370365,30,True,,,,30,30,641,0.5643998980522156,0.31635186076164246,2.0037264823913574,-0.586408257484436,4.974324703216553,0.5846198797225952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031744758713413326,-0.031744758713413326,0.2866721153259274,0.08114253324856861,0.49029122591018665,0.0002723465569935757,0.0,7.153086223602288,,,0.05308622360229709,0.9,0.9,0.9937597503900156,0.1,0.0,0.0,0.009375,0.434375,0.55625,0.009375,0.434375,0.55625,0.08241896295966197,0.43759551644325256,1.312809869647026,0.005740299005992711,0.03656282147858292,-0.005051921354606748,0.44140271097421646,0.2130238083191216,1.7332865223288536,1.312809869647026,-1.312809869647026,0.3004694835680751,640,2130,-0.7451919913291931,5.240638256072998,25.006235122680664,8.334226369857788,25.06559419631958,6.320074737071991,0.41852298751473427,0,1.0,0.39859154929577456,0.868879946344735,4.562910798122066,94257234.72550039,1.0,0.0,0.19289044452742227,0.16959317466221402,0.3624836191896364,0.7259799288033444,0.0,0.0,0.3148294743064237,0.0,0.0,0.22102447700558117,11005453689.765259,10281690140.84507,1274241.9968977226,127664750.5783287,0.011112110220650265,0.00863543229466187,0.9368686833290838,-1.3383838333272575,0.04910088544583678,0.004910088544583691,0.0016881835269479482,-0.007129584634218753,1.0937985248951816e-05,-0.00043168880958644243,-0.005147182128848639,0.27826676991756705,9.830985915492958,18.5,False,0.0,0.0,0.0
881,81,9.697126150131226,42,True,False,all_finished,0.0,8.099999999999987,8.132866299947091,6.051724137931029,30,True,,,,30,30,641,0.533751904964447,0.28452742099761963,2.0227246284484863,-0.01808764971792698,4.078630447387695,0.5350645780563354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763603767740384,-0.03763603767740384,0.28601933797200607,0.07182167379176933,0.47648432552814474,0.00010323280195681274,0.0,8.132866299947091,,,0.03286629994710388,0.9666666666666667,0.9666666666666667,0.9984399375975039,0.03333333333333333,0.0,0.0,0.0171606864274571,0.46021840873634945,0.5226209048361935,0.0171606864274571,0.46021840873634945,0.5226209048361935,0.07596201778561022,0.4929468035697937,1.3407284021377563,0.02494570007547736,0.03191207628697157,0.06292694061994553,0.43431682884693146,0.2774038761854172,2.474178671836853,1.3407284021377563,-1.3407284021377563,0.2637860082304527,641,2430,-0.23859013617038727,3.8195464611053467,26.381986618041992,5.814137935638428,27.2294864654541,5.0320117473602295,0.45021185278892517,0,1.0,0.5144032921810687,0.8851263962375069,4.79588477366255,86258609.29549643,1.0,0.0,0.19074333418817183,0.16674209813867064,0.3574854323268426,0.6731766051225747,0.0,0.0,0.30978427834003075,0.0,0.0,0.18740069072856405,10236378689.185184,8923456790.123457,1124906.6855035808,112139662.91246215,0.00999927878620343,0.0009508744370212803,0.8639817106553218,-1.2342595866504658,0.046796066999653566,0.004679606699965357,0.0003176456898263679,-0.0013850983843693156,7.168314765068686e-06,-0.0002786267121437295,-0.004812777322686069,0.281871244166089,10.160493827160494,23.0,False,0.0,0.0,0.0
882,69,8.24932861328125,42,True,False,all_finished,0.0,6.8999999999999915,6.916322965621938,5.341379310344825,30,True,,,,30,30,622,0.6327780485153198,0.3540588617324829,2.0184443950653077,-0.6581365466117859,3.122776746749878,0.6518948674201965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03101401430397216,-0.03101401430397216,0.21272349675496435,0.08330588385374606,0.5228729277849197,0.00011891472202853572,0.0,6.916322965621938,,,0.016322965621946572,0.9666666666666667,0.9666666666666667,0.9983922829581994,0.03333333333333333,0.0,0.0,0.02576489533011272,0.44605475040257647,0.5281803542673108,0.02576489533011272,0.44605475040257647,0.5281803542673108,0.08689006399797025,0.4502054452896118,1.3261860609054565,0.015531427149350444,0.047939895962675415,0.04060988500714302,0.2994481871525447,0.18768160790205002,1.4641617337862651,1.3261860609054565,-1.3261860609054565,0.3,621,2070,0.424107164144516,3.774840831756592,28.29740269978841,6.909565130869548,27.97764015197754,4.964732487996419,0.35120659569899243,0,1.0,0.4821256038647337,0.8937888198757759,4.82608695652174,89268703.00820976,1.0,0.0,0.158626692387983,0.1691754610017466,0.3278021533897298,0.6907828810907594,0.0,0.0,0.2897958887424672,0.0,0.0,0.22531303190448904,10072542153.924637,9211594202.89855,1101052.8216736508,109328483.29661262,0.013264202636060408,0.005439572553625085,0.8580822880167364,-1.2258318400239125,0.05137555265299961,0.005137555265299954,0.00011723821496170483,-0.0005216974584470964,4.929375274724308e-06,-0.00019662678958234353,-0.005649870237062864,0.28511542086911995,9.826086956521738,20.19999999999999,False,0.0,0.0,0.0
883,84,9.690223455429077,42,True,False,all_finished,0.0,8.399999999999986,8.414418970743801,5.927586206896546,30,True,,,,30,30,642,0.5244901180267334,0.2976939082145691,2.08053537607193,-0.04048909246921539,3.0940182209014893,0.5312219858169556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036287731064690486,-0.036287731064690486,0.1523702112833659,0.06968867752839865,0.4545942574739456,0.0001396190347017562,0.0,8.414418970743801,,,0.014418970743815152,0.9666666666666667,0.9666666666666667,0.9984423676012462,0.03333333333333333,0.0,0.0,0.01557632398753894,0.42679127725856697,0.557632398753894,0.01557632398753894,0.42679127725856697,0.557632398753894,0.07112424939891392,0.41196513175964355,1.305797040462494,0.022743074223399162,0.04586834833025932,0.06913220882415771,0.313208743929863,0.22312498837709427,0.9207688868045807,1.305797040462494,-1.305797040462494,0.25476190476190474,642,2520,-0.45706671476364136,4.523002624511719,27.56087589263916,8.717017650604248,28.40532875061035,6.30134129524231,0.2570028081536293,0,1.0,0.4797619047619045,0.8821428571428565,4.794841269841268,90356872.48539372,1.0,0.0,0.1792896223399848,0.1708693228655868,0.3501589452055717,0.7258977521269722,0.0,0.0,0.31501136398141133,0.0,0.0,0.19578887850691995,9262938027.187302,8447619047.619047,967171.4774653945,116989329.55030936,0.008237260672545316,0.004386659325034873,0.7845354222631877,-1.1207648889474089,0.04279128524195014,0.0042791285241950095,0.0017423399108957296,-0.006644130558010534,4.916754787722254e-06,-0.00019578658118977888,-0.004452237914114386,0.2821335115624635,8.238095238095237,18.0,False,0.0,0.0,0.0
884,74,9.054083347320557,42,True,False,all_finished,0.0,7.39999999999999,7.399999999999987,5.709999999999996,30,True,,,,30,30,616,0.593921422958374,0.3141561299562454,2.0435441613197325,-0.018273426219820976,4.083460807800293,0.5947763323783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036334350946787254,-0.036334350946787254,0.4331437110900881,0.07702086185011935,0.4912259906530369,0.00018165241135057985,0.0,7.399999999999987,,,0.0,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.00974025974025974,0.44805194805194803,0.5422077922077922,0.00974025974025974,0.44805194805194803,0.5422077922077922,0.07765896937578234,0.4240435063838959,1.355728236834208,0.0027384427686532337,0.06068739586820205,0.0037620184632639092,0.2384038358926773,0.12025247936447461,1.5856353044509888,1.355728236834208,-1.355728236834208,0.2774774774774775,616,2220,-0.7129324674606323,3.2682619094848633,25.87790781656901,6.993521308898925,26.007046508789063,6.374891249338786,0.46048324604829155,0,1.0,0.581981981981982,0.9022522522522523,4.8806306306306295,90984347.9176243,1.0,0.0,0.1924208646700507,0.16652898130025393,0.35894984597030444,0.7529377666272793,0.0,0.0,0.3117579370371352,0.0,0.0,0.19993156893759598,9684868398.544144,9097297297.297297,1076741.3660265137,115004143.09221432,0.008313439372027618,0.008306303815168897,0.8236921097325409,-1.176703013903633,0.04457578785918654,0.004457578785918661,0.00033205977396562857,-0.0014460268488133655,7.6144961557807325e-06,-0.00030126515490307046,-0.005116896036016162,0.2774543658047503,9.04054054054054,17.349999999999994,False,0.0,0.0,0.0
885,73,9.456231594085693,42,True,False,all_finished,0.0,7.29999999999999,7.332417653401682,6.182758620689649,30,True,,,,30,30,646,0.5981466174125671,0.29183638095855713,2.157644271850586,-0.0037788585759699345,3.001474380493164,0.598250150680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026065931842751675,-0.026065931842751675,0.2558999061584474,0.07830104034805466,0.47819309681653965,0.0001597141704586432,0.0,7.332417653401682,,,0.03241765340169156,0.9666666666666667,0.9666666666666667,0.9984520123839009,0.03333333333333333,0.0,0.0,0.010835913312693499,0.4411764705882353,0.5479876160990712,0.010835913312693499,0.4411764705882353,0.5479876160990712,0.08066760009376876,0.5055609345436096,1.308246408190046,0.010431644806106175,0.047241104899772575,-0.009772337973117828,0.3782460604395185,0.17673418963594095,1.8266054051262992,1.308246408190046,-1.308246408190046,0.29497716894977166,646,2190,-0.35853639245033264,4.167227268218994,25.09742764064244,6.940981592450823,25.281709671020508,6.540664945329938,0.37923587007181986,0,1.0,0.6643835616438366,0.8566210045662099,4.721461187214607,89701826.25992289,1.0,0.0,0.19000264943123116,0.1654690016632256,0.35547165109445655,0.7242495811373066,0.0,0.0,0.30509013107769367,0.0,0.0,0.21265266411929076,11130180599.729681,10065753424.657534,1243931.101016287,138126794.29162702,0.009705940473197559,0.00289768752265793,0.9401186779733275,-1.3430266828190423,0.05122619339340975,0.005122619339340961,0.0005315335144935566,-0.002267711028705278,8.595419563514504e-06,-0.00033967589515690146,-0.005149162753837485,0.27338823378809035,9.73972602739726,18.799999999999983,False,0.0,0.0,0.0
886,77,9.793455839157104,42,True,False,all_finished,0.0,7.699999999999989,7.787136567433665,6.222222222222216,30,True,,,,30,30,653,0.5145649909973145,0.2897333800792694,1.9860714435577396,-0.6993198990821838,6.080122470855713,0.5505172610282898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028474476141331004,-0.028474476141331004,0.8077118619283029,0.07560251053920888,0.4820245936512943,0.00016892065332877953,0.0,7.787136567433665,,,0.08713656743367615,0.8666666666666667,0.8666666666666667,0.9892802450229708,0.13333333333333333,0.0,0.0,0.01386748844375963,0.41756548536209553,0.5685670261941448,0.01386748844375963,0.41756548536209553,0.5685670261941448,0.07811355953001262,0.49619534611701965,1.305671215057373,0.017787836331990547,0.10249187424778938,-0.16380833834409714,0.30468592047691345,-0.014076720457524061,1.0862915813922882,1.305671215057373,-1.305671215057373,0.28095238095238095,649,2310,-0.8130317330360413,4.570483207702637,24.56587028503418,7.0167412757873535,24.68980598449707,6.6803789138793945,0.2383532002568245,0,1.0,0.4251082251082245,0.8847247990105128,4.686147186147183,97910109.4869941,1.0,0.0,0.23983942206081968,0.16550197400868513,0.40534139606950476,0.7351281861821509,0.0,0.0,0.32979489483054114,0.0,0.0,0.2107550636074081,10875172090.625109,9787012987.012987,1217276.2703683374,118578558.07962726,0.01286042245585632,0.00751627908523381,0.9266410424265175,-1.3237729177521675,0.04465056636887745,0.004465056636887757,0.0019801624425564266,-0.007833047970731363,8.770210952943597e-06,-0.0003442809291884938,-0.0050318855770505305,0.2847949326531645,8.194805194805195,15.0,False,0.0,0.0,0.0
887,74,8.935611248016357,42,True,False,all_finished,0.0,7.39999999999999,7.526566279729195,5.6615384615384565,30,True,,,,30,30,620,0.49001073837280273,0.27133607864379883,2.0164612293243405,-1.3748083114624023,3.136714458465576,0.5763357281684875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197004541620476,-0.03197004541620476,0.9,0.07428912403384684,0.4695262268185613,0.00014806281616058624,0.0,7.526566279729195,,,0.12656627972920553,0.8666666666666667,0.8666666666666667,0.9903225806451613,0.13333333333333333,0.0,0.0,0.011326860841423949,0.43851132686084143,0.5501618122977346,0.011326860841423949,0.43851132686084143,0.5501618122977346,0.07814262640003526,0.4213632047176361,1.2812663614749908,0.006769743515178561,0.05391293903812766,0.07790606701746583,0.5336070135235786,0.3421470522880554,1.1433999240398407,1.2812663614749908,-1.2812663614749908,0.27837837837837837,618,2220,-0.7073771357536316,6.157610893249512,23.42492437362671,9.98534345626831,23.798248291015625,4.617993116378784,0.21194364503026009,0,1.0,0.5653153153153151,0.8837194337194336,4.830630630630631,86317511.11313853,1.0,0.00045045045045045046,0.1797986088618492,0.16845399799612457,0.3482526068579739,0.7092254901503583,0.0,0.0,0.3128853937007644,0.0,0.0,0.19540285381400732,10131896098.781982,9416216216.216217,1158873.6856213904,129510275.62006335,0.010040513100583372,0.008089806744491966,0.8624549947435751,-1.2320785639193907,0.04489724597605555,0.004489724597605537,0.0044712474495049856,-0.016278500775019786,9.112733877190543e-06,-0.00035768731596251546,-0.004957352334026317,0.28490979292785323,9.121621621621621,18.0,False,0.0,0.0,0.0
888,68,8.4913809299469,42,True,False,all_finished,0.0,6.799999999999992,6.799999999999991,5.689999999999995,30,True,,,,30,30,626,0.6547570824623108,0.3374081999063492,2.6756981730461105,0.008303211070597172,4.078450679779053,0.6547570824623108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02980521038466807,-0.02980521038466807,0.11476612091064506,0.07543757866640625,0.4397708564996718,0.00015003803956145797,0.0,6.799999999999991,,,0.0,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.001597444089456869,0.45686900958466453,0.5415335463258786,0.001597444089456869,0.45686900958466453,0.5415335463258786,0.07827776061966171,0.47663766145706177,1.2969895601272583,0.025367269292473793,0.04938271641731262,-0.004137604497373104,0.2612127959728241,0.12387481331825256,1.3791829347610474,1.2969895601272583,-1.2969895601272583,0.30686274509803924,626,2040,1.4105303287506104,3.1941757202148438,23.60335922241211,7.124332427978516,22.431556701660156,5.72633171081543,0.2839506268501282,0,1.0,0.6573529411764704,0.8830532212885153,4.886764705882354,105923574.56050938,1.0,0.0,0.15700197602644947,0.16393756081228228,0.3209395368387317,0.6256433476574718,0.0,0.0,0.278520779629746,0.0,0.0,0.22431975728389014,10731909251.576471,9864705882.352942,1222467.0981326168,144752401.86761737,0.009150234253835847,0.005927260484068519,0.9094032657026127,-1.2991475224323028,0.05060701450711017,0.005060701450711033,7.215368975303287e-06,-3.244807259564613e-05,7.329701168502561e-06,-0.0002917482691942604,-0.004691306505820515,0.27507901409110264,11.661764705882353,21.65,False,0.0,0.0,0.0
889,78,9.594673871994019,42,True,False,all_finished,0.0,7.799999999999988,7.8240099016825235,6.017241379310338,30,True,,,,30,30,659,0.5518157482147217,0.29823072254657745,2.137616729736328,-0.06008245795965195,3.0646283626556396,0.5605616569519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046654918988545714,-0.046654918988545714,0.3584966659545904,0.07987803062675301,0.5009186655282973,7.593906762732096e-05,0.0,7.8240099016825235,,,0.02400990168253525,0.9333333333333333,0.9333333333333333,0.9969650986342944,0.06666666666666667,0.0,0.0,0.0060790273556231,0.3951367781155015,0.5987841945288754,0.0060790273556231,0.3951367781155015,0.5987841945288754,0.0808856033410879,0.4555610716342926,1.3085488080978394,0.023668671026825905,0.08571428805589676,-0.09760481119155884,0.3404301106929779,0.06999319046735764,1.3386584520339966,1.3085488080978394,-1.3085488080978394,0.2811965811965812,658,2340,0.8793503642082214,4.1877336502075195,24.051664352416992,7.399482727050781,22.900577545166016,5.700074672698975,0.2571428716182709,0,1.0,0.6311965811965812,0.8889499389499387,4.920512820512822,115011175.15997449,1.0,0.0,0.15437524928615626,0.16372215023341188,0.31809739951956806,0.5990385023760815,0.0,0.0,0.2879851522373123,0.0,0.0,0.20662871099574265,10648526877.565811,9200000000.0,1164244.1472465436,133638839.17561935,0.010373943160008576,0.0015516632415540118,0.8993028461987136,-1.2847183517124436,0.048838179342310536,0.004883817934231041,0.0017548850026269122,-0.007215904762170802,3.5936539703472764e-06,-0.0001434381431394476,-0.005328894660090629,0.2822436218248279,8.76923076923077,16.0,False,0.0,0.0,0.0
