episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
638,81,9.422702550888062,8.1,0.5171283483505249,41.88739653345854,2.028599739074707,0.9333333333333333,0.9333333333333333,0.9968652037617555,5.971428571428565,7.25999999999999,28,0.09115807585448885,2,0.023547880690737835,0.41601255886970173,0.5604395604395604,622,15,161.36392533665153,0.0246913580246914,-0.015771470856494628,0.5199730740143702,1.658606611765348,0.0022939472602537046,0.08620480748896416,0.8,1.1
639,77,9.351190567016602,7.7,0.5132966637611389,39.52384015336348,2.0142007350921634,0.9,0.9,0.988976377952756,5.9814814814814765,7.039999999999991,27,0.09869297001686238,3,0.015873015873015872,0.4174603174603175,0.5666666666666667,620,10,168.91106038152665,0.02597402597402601,0.07362788077443838,0.21129435673356056,1.6800885200500488,0.009155869018286467,0.09023066610097885,0.8,1.1
640,75,9.133018493652344,7.5,0.5020027160644531,37.65020149279764,1.2168021798133848,0.8666666666666667,0.8666666666666667,0.983739837398374,5.8111111111111065,7.1099999999999905,27,0.08860590169022584,4,0.029605263157894735,0.4161184210526316,0.5542763157894737,590,18,163.67184140312654,0.026666666666666703,-0.007996350526809692,0.3408045023679733,1.7196367979049683,0.0167227266356349,0.09576612710952759,0.8,1.1
641,76,9.428738832473755,7.6000000000000005,0.4640573263168335,35.26835640569048,1.1630768179893494,0.8333333333333334,0.8333333333333334,0.9843260188087775,5.955999999999996,7.459999999999989,25,0.09149745579588374,5,0.015822784810126583,0.4098101265822785,0.5743670886075949,622,10,165.38831881386693,0.013157894736842125,0.035518285818398,0.47411803901195526,1.671052634716034,0.002633180993143469,0.08800635859370232,0.8,1.1
642,77,9.574171304702759,7.7,0.4570470452308655,35.19262127021005,1.431827759742739,0.8333333333333334,0.8333333333333334,0.9890282131661442,6.2279999999999935,7.419999999999988,25,0.08795123338120792,5,0.018867924528301886,0.44025157232704404,0.5408805031446541,624,12,164.3360180455673,0.012987012987013007,0.023826305754482746,0.4946143329143524,1.657709926366806,0.0064574816497042775,0.0760383503511548,0.8,1.1
643,89,10.448935985565186,8.9,0.48084622621536255,42.795314519256436,1.68354635238647,0.9666666666666667,0.9666666666666667,0.998422712933754,6.127586206896545,7.5399999999999885,29,0.07881298689311196,1,0.012618296529968454,0.4242902208201893,0.5630914826498423,626,8,146.94112835912136,0.02247191011235959,-0.002898094244301319,0.39389751851558685,1.6550599336624146,0.006100209429860115,0.09390318766236305,0.8,1.1
644,77,8.924021005630493,7.7,0.5759201645851135,44.34584852710573,2.101694917678833,0.9666666666666667,0.9666666666666667,1.0,5.873333333333329,7.01999999999999,30,0.09088352986559013,1,0.016,0.4256,0.5584,615,10,169.1300550056914,0.02597402597402601,-0.15832199156284332,0.7839787602424622,1.6287583112716675,0.028324490413069725,0.05797101557254791,0.8,1.1
645,90,11.257022142410278,9.0,0.41465669870376587,37.31910467035221,1.2969088077545163,0.8666666666666667,0.8666666666666667,0.9892307692307692,6.803846153846146,8.424999999999986,26,0.08278668909221543,4,0.02321981424148607,0.42879256965944273,0.5479876160990712,631,15,150.67850670909115,0.02222222222222226,0.06789632979780436,0.44306667149066925,1.6735254526138306,0.012129806767916307,0.1134018786251545,0.8,1.1
646,73,9.119410753250122,7.300000000000001,0.40191546082496643,29.33982827696345,1.2602644205093367,0.7666666666666667,0.7666666666666667,0.9807073954983923,5.917391304347821,6.979999999999991,23,0.0956252509891401,7,0.008103727714748784,0.4538087520259319,0.5380875202593193,612,5,171.5355386946388,0.013698630136986321,-0.07847707718610764,0.391393207013607,1.6622012257575989,0.010581336391624063,0.12043065018951893,0.8,1.1
647,77,9.447934627532959,7.7,0.5696662664413452,43.86430288029882,2.027160406112671,1.0,1.0,1.0,6.11666666666666,7.35499999999999,30,0.0930659305973551,0,0.017828200972447326,0.4813614262560778,0.5008103727714749,606,11,163.77929082564248,0.02597402597402601,-0.008363548045357069,0.5998997191588084,1.6503808895746868,0.01405161852017045,0.08507016425331433,0.8,1.1
648,68,8.865612983703613,6.800000000000001,0.5998368859291077,40.788912360725945,2.039841651916504,0.9333333333333333,0.9333333333333333,0.9951456310679612,5.796551724137926,6.699999999999992,29,0.10612751797044778,2,0.008116883116883116,0.45292207792207795,0.538961038961039,611,5,184.52032849378983,0.014705882352941195,-0.07505478709936142,0.3828432857990265,1.6426503658294678,0.03333665803074837,0.0595238097012043,0.8,1.1
649,75,9.527207851409912,7.5,0.5607292056083679,42.05468600463997,2.022041940689087,0.9333333333333333,0.9333333333333333,0.9984375,6.3103448275862,7.459999999999989,29,0.10231735424407655,2,0.0125,0.4828125,0.5046875,632,8,175.53477042091905,0.013333333333333353,-0.011262774467468262,0.5185247540473938,1.5462390661239624,0.005757925554644316,0.12096853852272034,0.8,1.1
650,76,8.990341424942017,7.6000000000000005,0.5445451736450195,41.385428435610315,2.1192848682403564,0.9333333333333333,0.9333333333333333,0.9952755905511811,5.514285714285711,6.959999999999991,28,0.09510035592319215,2,0.014218009478672985,0.45813586097946285,0.5276461295418642,624,9,163.5968344461975,0.013157894736842125,-0.006218705209903419,0.3935961425304413,1.5577776730060577,0.00285407155752182,0.1170308399014175,0.8,1.1
651,71,8.665931463241577,7.1000000000000005,0.6079705357551575,43.165910412994116,2.0670796632766724,0.9666666666666667,0.9666666666666667,0.9984076433121019,5.499999999999997,6.859999999999991,29,0.09953480074816151,1,0.014354066985645933,0.4178628389154705,0.5677830940988836,618,9,173.23388331455416,0.01408450704225354,0.023091403767466545,0.28576886653900146,1.567711591720581,0.02482965774834156,0.12903225421905518,0.8,1.1
652,78,9.123112916946411,7.800000000000001,0.5068005323410034,39.53044408753452,1.9502742767333974,0.9333333333333333,0.9333333333333333,0.9903846153846154,5.86071428571428,7.329999999999989,28,0.08878675383231086,2,0.01129032258064516,0.4306451612903226,0.5580645161290323,613,7,161.84920064957095,0.012820512820512841,0.07027991861104965,0.3553568422794342,1.555031180381775,0.03519727662205696,0.15492957830429077,0.8,1.1
653,76,9.185165882110596,7.6000000000000005,0.5411304235458374,41.12591345823205,2.118345558643341,0.9333333333333333,0.9333333333333333,0.9904458598726115,5.6551724137931,7.379999999999989,29,0.09062412982406258,2,0.01282051282051282,0.4326923076923077,0.5544871794871795,616,8,168.3446034274188,0.013157894736842125,-0.03314516320824623,0.42619118094444275,1.6000806093215942,0.014886613236740232,0.12318840622901917,0.8,1.1
654,69,8.692096471786499,6.9,0.6539933085441589,45.125537295556995,2.1030768394470214,1.0,1.0,1.0,5.606666666666663,6.609999999999992,30,0.1018719276328119,0,0.014173228346456693,0.46141732283464565,0.5244094488188976,626,9,188.5027718626665,0.014492753623188425,0.013269122689962387,0.4004543423652649,1.5801333785057068,0.026613562600687146,0.17889610677957535,0.8,1.1
655,76,8.75613284111023,7.6000000000000005,0.5399973392486572,41.03980406633951,2.0411881804466248,0.9666666666666667,0.9666666666666667,0.998389694041868,5.689655172413789,6.659999999999992,29,0.09573745533484167,1,0.00644122383252818,0.47020933977455714,0.5233494363929146,617,4,163.88179237462293,0.026315789473684247,-0.06751848757266998,0.5980533361434937,1.5192519426345825,0.036867253482341766,0.043478261679410934,0.8,1.1
656,77,9.070035696029663,7.7,0.5460828542709351,42.048375047003816,2.0274975776672366,0.9333333333333333,0.9333333333333333,0.9968102073365231,5.624999999999996,6.664999999999992,28,0.09283136538858827,2,0.011164274322169059,0.4274322169059011,0.5614035087719298,620,7,175.17481009854643,0.03896103896103902,-0.04221790283918381,0.3227313657601674,1.5534132321675618,0.01719291942814986,0.16007781773805618,0.8,1.1
657,82,9.519924402236938,8.200000000000001,0.5446589589118958,44.662038765479664,2.053796374797821,1.0,1.0,1.0,5.993333333333328,7.464999999999988,30,0.09035970988141906,0,0.0128,0.4608,0.5264,617,8,160.22751651095925,0.024390243902439063,-0.0244272630661726,0.6701725721359253,1.55832839012146,0.026242956519126892,0.05882352963089943,0.8,1.1
658,80,9.086952686309814,8.0,0.5321061611175537,42.568491674150756,2.16938316822052,0.9666666666666667,0.9666666666666667,0.9983844911147012,5.58965517241379,6.819999999999991,29,0.0857312653925328,1,0.008077544426494346,0.42649434571890144,0.5654281098546042,614,5,163.57675859580493,0.06250000000000008,0.1316533237695694,0.37276798486709595,1.5429171323776245,0.022612527012825012,0.1111111119389534,0.8,1.1
659,81,9.18432879447937,8.1,0.5026679039001465,40.71610227271479,2.0817270278930664,0.9333333333333333,0.9333333333333333,0.9967793880837359,5.789285714285709,7.22999999999999,28,0.08834510932442585,2,0.011272141706924315,0.4331723027375201,0.5555555555555556,614,7,162.4186945050924,0.04938271604938278,0.011691031977534294,0.5253093838691711,1.5956984758377075,0.027175771072506905,0.018518518656492233,0.8,1.1
660,70,9.230194330215454,7.0,0.6212931871414185,43.49052782450688,2.1219553112983705,0.9666666666666667,0.9666666666666667,0.9984202211690363,5.689655172413789,6.859999999999991,29,0.0995284494256512,1,0.020537124802527645,0.4265402843601896,0.5529225908372828,620,13,184.31872808165812,0.014285714285714304,-0.10712451115250587,0.4435674846172333,1.6314845085144043,0.014740391401574016,0.1519049108028412,0.8,1.1
661,67,8.576979637145996,6.7,0.6189093589782715,41.46692939991395,2.1059218883514403,0.9666666666666667,0.9666666666666667,0.9983471074380166,5.644827586206893,6.699999999999992,29,0.10108605707492865,1,0.016556291390728478,0.45364238410596025,0.5298013245033113,594,10,184.48816814040615,0.014925373134328377,-0.00455015463133653,0.4184178014596303,1.5882558822631836,0.018046687667568524,0.13952121635278067,0.8,1.1
662,75,9.140030145645142,7.5,0.5284188985824585,39.63141409253561,1.973456025123596,0.8666666666666667,0.8666666666666667,0.9938176197836167,5.946428571428567,7.3649999999999896,28,0.09765431095556253,4,0.012403100775193798,0.4511627906976744,0.5364341085271318,637,8,175.218373863784,0.013333333333333353,0.19382332265377045,0.3958732485771179,1.608839750289917,0.03844660520553589,0.13333334028720856,0.8,1.1
663,79,9.165654182434082,7.9,0.5692722201347351,44.97250749196295,2.042192769050598,1.0,1.0,1.0,5.896666666666662,7.554999999999989,30,0.09546806502164801,0,0.009508716323296355,0.44849445324881143,0.5419968304278923,625,6,160.28458930566765,0.012658227848101286,-0.015637415205128492,0.44914039969444275,1.5321054458618164,0.013944801967591047,0.07732408195734024,0.8,1.1
664,82,10.02689242362976,8.200000000000001,0.45307648181915283,37.15227144689789,1.9456473827362082,0.9,0.9,0.9891808346213292,6.155555555555551,7.759999999999988,27,0.0918187524896206,3,0.015552099533437015,0.4603421461897356,0.5241057542768274,633,10,159.53243774392223,0.012195121951219532,0.02067042886240718,0.3017440078159173,1.5897772014141083,0.007431782141793519,0.10754302019874255,0.8,1.1
665,75,8.799411058425903,7.5,0.5618470311164856,42.13852718236009,2.0900558710098265,0.9666666666666667,0.9666666666666667,0.9951690821256038,5.88620689655172,6.999999999999991,29,0.09644733537298937,1,0.01938610662358643,0.43134087237479807,0.5492730210016155,607,12,167.8468419459461,0.013333333333333353,0.03736317008733749,0.6955805838108062,1.5942512273788452,0.002935749152675271,0.13516647815704347,0.8,1.1
666,69,8.29818844795227,6.9,0.658589780330658,45.442697541477905,2.05976505279541,1.0,1.0,1.0,5.616666666666663,6.654999999999992,30,0.10489541409426967,0,0.022292993630573247,0.39331210191082805,0.5843949044585988,614,14,184.86940960716532,0.014492753623188425,0.021982955746352673,0.2819244712591171,1.5428842306137085,0.023435267619788647,0.1464453600347042,0.8,1.1
667,84,9.479806900024414,8.4,0.5139613747596741,43.172759476078454,2.038722479343414,0.9666666666666667,0.9666666666666667,1.0,5.893333333333328,7.519999999999988,30,0.08686507857914659,1,0.013029315960912053,0.4576547231270358,0.5293159609120521,606,8,151.9539980206304,0.04761904761904769,0.07996174693107605,0.21976765990257263,1.564649224281311,0.03170037269592285,0.11666666716337204,0.8,1.1
668,76,9.329902410507202,7.6000000000000005,0.4965536594390869,37.73808544783013,2.0536606907844543,0.8666666666666667,0.8666666666666667,0.9922480620155039,6.007407407407403,6.999999999999991,27,0.0958616555670456,4,0.0202808112324493,0.48205928237129486,0.49765990639625585,628,13,169.67822092111632,0.013157894736842125,0.03345710039138794,0.41660088300704956,1.5747958421707153,0.022674044594168663,0.11538461595773697,0.8,1.1
669,77,9.17278003692627,7.7,0.5292024612426758,40.74858337110273,2.0739333629608154,0.9,0.9,0.9920760697305864,6.214285714285707,7.29999999999999,28,0.09945467126810746,3,0.012759170653907496,0.42424242424242425,0.5629984051036683,619,8,166.32879433007653,0.012987012987013007,0.022395020350813866,0.7533152103424072,1.5336085557937622,0.031463950872421265,0.01666666753590107,0.8,1.1
670,74,9.071550130844116,7.4,0.5533778667449951,40.949961695803985,2.093173468112945,0.9333333333333333,0.9333333333333333,0.9921011058451816,6.1107142857142795,7.099999999999991,28,0.10347023792889992,2,0.011093502377179081,0.4231378763866878,0.5657686212361331,624,7,173.3540366714875,0.013513513513513533,0.03179633617401123,0.3041956424713135,1.557636022567749,0.03323178365826607,0.17283950746059418,0.8,1.1
671,76,9.01600980758667,7.6000000000000005,0.5622446537017822,42.7305961341328,2.089566946029663,0.9666666666666667,0.9666666666666667,0.9968203497615262,5.724137931034478,6.919999999999991,29,0.10064076360742961,1,0.009554140127388535,0.4570063694267516,0.5334394904458599,622,6,174.19138785920995,0.039473684210526376,0.035497868433594704,0.2887400686740875,1.571161150932312,0.011585972417378798,0.1370023414492607,0.8,1.1
672,72,8.8565514087677,7.2,0.5746970772743225,41.37818730388819,1.984440153837204,0.9333333333333333,0.9333333333333333,0.9920508744038156,5.910714285714282,6.964999999999991,28,0.0996310725601722,2,0.0096,0.4112,0.5792,619,6,177.42917012828488,0.027777777777777814,0.009139644602934519,0.479018638531367,1.5633307298024495,0.014355692391594252,0.13329081237316132,0.8,1.1
673,72,8.653705835342407,7.2,0.567011833190918,40.82485067096762,2.038992130756378,0.9333333333333333,0.9333333333333333,0.9951923076923077,5.749999999999995,7.024999999999991,28,0.10361513043080103,2,0.008051529790660225,0.4331723027375201,0.5587761674718197,616,5,172.4939304247054,0.013888888888888909,-0.023846602346748114,0.3573092892765999,1.5531328439712524,-0.004810214834287762,0.16895027384161948,0.8,1.1
674,74,8.829488754272461,7.4,0.587580680847168,43.48096730276711,2.0459357142448424,0.9666666666666667,0.9666666666666667,0.9983974358974359,5.751724137931029,6.8999999999999915,29,0.09619314728175218,1,0.011217948717948718,0.41346153846153844,0.5753205128205128,617,7,170.84428829134163,0.013513513513513533,-0.07989336736500263,0.2970379441976547,1.5195862650871277,0.008740946650505066,0.21111111342906952,0.8,1.1
675,81,9.49195384979248,8.1,0.563747763633728,45.66356417261534,2.0727202892303467,1.0,1.0,1.0,6.1733333333333285,7.229999999999989,30,0.0840139548944082,0,0.0125,0.409375,0.578125,632,8,165.62028216061333,0.0246913580246914,-0.1304742693901062,0.4973039925098419,1.5016930103302002,0.04715515673160553,0.15068493783473969,0.8,1.1
676,78,9.710738897323608,7.800000000000001,0.5771514177322388,45.017814191117736,2.1091797113418576,0.9666666666666667,0.9666666666666667,1.0,6.2666666666666595,7.454999999999989,30,0.09378019307424616,1,0.015432098765432098,0.4228395061728395,0.5617283950617284,638,10,166.38839247193548,0.012820512820512841,-0.017315218225121498,0.1765855997800827,1.5131951570510864,0.0346202552318573,0.08064515888690948,0.8,1.1
677,80,9.666092872619629,8.0,0.48050445318222046,38.44035837014248,2.0548400282859802,0.8666666666666667,0.8666666666666667,0.9904912836767037,6.222222222222217,7.5799999999999885,27,0.08555597915360219,4,0.012759170653907496,0.4258373205741627,0.5614035087719298,619,8,157.45399586444407,0.01250000000000002,-0.043949998915195465,0.3025655746459961,1.4554710388183594,0.04805535078048706,0.1607142835855484,0.8,1.1
678,73,8.885934352874756,7.300000000000001,0.5464102625846863,39.887950319433294,2.047195625305176,0.9,0.9,0.9952,5.999999999999995,6.964999999999991,28,0.09433684661807296,3,0.011217948717948718,0.40865384615384615,0.5801282051282052,617,7,173.69281321879768,0.02739726027397264,0.04309754321972529,0.3548669268687566,1.463566541671753,0.007781750600164135,0.1808213988939921,0.8,1.1
679,78,9.730661630630493,7.800000000000001,0.4234020411968231,33.025359692129705,1.9413353681564327,0.8,0.8,0.9853658536585366,6.127999999999994,7.27999999999999,25,0.08962508997453066,6,0.008210180623973728,0.3957307060755337,0.5960591133004927,604,5,161.05365232100255,0.02564102564102568,0.13400409556925297,0.42642005532979965,1.521673560142517,0.004966861917637289,0.18176581524312496,0.8,1.1
680,75,9.503827810287476,7.5,0.5613532662391663,42.10148961817994,2.082568907737732,0.9666666666666667,0.9666666666666667,0.9984051036682615,5.8862068965517205,7.019999999999991,29,0.09636853014032305,1,0.014354066985645933,0.4258373205741627,0.5598086124401914,618,9,173.81119845418235,0.026666666666666703,0.04453779058530927,0.3376501202583313,1.5379428267478943,0.025511538609862328,0.1538461558520794,0.8,1.1
681,74,9.565673351287842,7.4,0.5601155757904053,41.448549039534285,2.080043947696686,0.9333333333333333,0.9333333333333333,0.9953416149068323,6.4071428571428495,7.3649999999999896,28,0.09623500594212715,2,0.012441679626749611,0.4121306376360809,0.5754276827371695,635,8,176.07671071274052,0.013513513513513533,-0.12601646780967712,0.46572762727737427,1.5087895393371582,0.02902483195066452,0.14705882966518402,0.8,1.1
682,70,8.328126668930054,7.0,0.6235635280609131,43.64944685900235,2.168542909622192,0.9666666666666667,0.9666666666666667,0.9968354430379747,5.417241379310342,6.759999999999992,29,0.10068954740858489,1,0.00792393026941363,0.4183835182250396,0.5736925515055468,626,5,185.31609763246408,0.014285714285714304,0.002932497998699546,0.2795584499835968,1.5024230480194092,0.053647417575120926,0.13636364042758942,0.8,1.1
683,70,8.364323616027832,7.0,0.5499980449676514,38.499862848410906,2.0106433510780333,0.9,0.9,0.9919093851132686,5.588888888888884,6.699999999999992,27,0.09724866764242983,3,0.01461038961038961,0.4237012987012987,0.5616883116883117,607,9,172.05776025392518,0.028571428571428605,-0.049282945692539215,0.3311759829521179,1.5145161151885986,0.028296535834670067,0.1617647111415863,0.8,1.1
684,68,8.271095991134644,6.800000000000001,0.6628339886665344,45.07270807911323,2.117966425418854,1.0,1.0,1.0,5.683333333333329,6.654999999999992,30,0.09761119693222081,0,0.02152317880794702,0.40894039735099336,0.5695364238410596,591,13,187.3805785026868,0.014705882352941195,0.08732597529888153,0.2469605654478073,1.5527312755584717,0.02237565442919731,0.20270270109176636,0.8,1.1
685,75,9.562803268432617,7.5,0.5226702094078064,39.200271293874295,1.489078712463377,0.9,0.9,0.9890965732087228,6.081481481481476,7.29999999999999,27,0.09942840740591702,3,0.007849293563579277,0.3642072213500785,0.6279434850863422,632,5,174.58394517917827,0.026666666666666703,0.048733506351709366,0.4739662855863571,1.555867612361908,0.01452225015964359,0.09647762775421143,0.8,1.1
686,75,9.465625762939453,7.5,0.5380879044532776,40.356593015350356,2.001221036911011,0.9,0.9,0.990726429675425,6.137037037037031,7.29999999999999,27,0.10193014529916561,3,0.018633540372670808,0.38664596273291924,0.59472049689441,632,12,177.03571568047352,0.013333333333333353,-0.004283808171749115,0.37889090925455093,1.518457680940628,-0.0015505807241424918,0.16864894330501556,0.8,1.1
687,80,9.750930786132812,8.0,0.5001375675201416,40.01100727843579,2.0767948508262633,0.9,0.9,0.9904306220095693,6.203571428571423,7.564999999999989,28,0.08669406405204427,3,0.00964630225080386,0.44855305466237944,0.5418006430868167,616,6,162.96909370256435,0.025000000000000036,-0.019190803170204163,0.35434770584106445,1.50142502784729,0.021790122613310814,0.078125,0.8,1.1
688,71,8.633121490478516,7.1000000000000005,0.6056804656982422,43.00330560203743,2.0635870695114136,0.9666666666666667,0.9666666666666667,0.9967897271268058,5.665517241379307,6.459999999999993,29,0.0996109560435499,1,0.01929260450160772,0.42443729903536975,0.5562700964630225,610,12,184.4022937473079,0.028169014084507078,0.04232385382056236,0.2061571180820465,1.5438563823699951,0.030737970024347305,0.10000000149011612,0.8,1.1
689,79,9.099492073059082,7.9,0.5362140536308289,42.36090313912914,2.049155306816101,0.9666666666666667,0.9666666666666667,0.9967689822294022,5.834482758620684,7.17999999999999,29,0.0851558452631732,1,0.01620745542949757,0.4181523500810373,0.5656401944894651,607,10,157.77760772205946,0.02531645569620257,0.18288230895996094,0.2621976137161255,1.4836777448654175,0.0208749589510262,0.1209443137049675,0.8,1.1
690,74,8.85318398475647,7.4,0.5785180330276489,42.81033228565032,2.092197585105896,0.9666666666666667,0.9666666666666667,0.9984251968503937,5.741379310344823,7.019999999999991,29,0.09281492204717906,1,0.012598425196850394,0.4346456692913386,0.552755905511811,627,8,175.30445927011777,0.027027027027027063,-0.04792167246341705,0.2043670415878296,1.526746153831482,0.02139236405491829,0.125,0.8,1.1
691,75,8.958536863327026,7.5,0.5553508996963501,41.6513178501735,2.065320134162903,0.9333333333333333,0.9333333333333333,0.9984025559105432,6.065517241379305,7.21999999999999,29,0.09381918196193227,2,0.0208,0.4288,0.5504,612,13,167.26896626247205,0.013333333333333353,-0.14755500853061676,0.8130695223808289,1.5313916206359863,0.03937402740120888,0.10126582533121109,0.8,1.1
692,76,9.480218887329102,7.6000000000000005,0.5209180116653442,39.58976607847327,2.0203577876091003,0.9,0.9,0.9905511811023622,5.9666666666666615,7.26999999999999,27,0.09485589033023356,3,0.009508716323296355,0.4532488114104596,0.5372424722662441,625,6,169.84495473081057,0.026315789473684247,0.14655084908008575,0.25184759497642517,1.5800442695617676,0.04095747321844101,0.10294117778539658,0.8,1.1
693,82,10.48058795928955,8.200000000000001,0.49149397015571594,40.30250578967858,2.038371729850769,0.9333333333333333,0.9333333333333333,0.9967793880837359,6.0499999999999945,7.429999999999989,28,0.08190366809248803,2,0.01935483870967742,0.4629032258064516,0.5177419354838709,608,12,158.7782876235712,0.024390243902439063,-0.010364625602960587,0.6745593845844269,1.5689656138420105,0.006883352529257536,0.16103896498680115,0.8,1.1
694,76,9.480012655258179,7.6000000000000005,0.5608928799629211,42.62785822740596,2.0388925671577454,0.9333333333333333,0.9333333333333333,0.9937205651491365,6.079310344827581,7.27999999999999,29,0.0933215971407072,2,0.014195583596214511,0.43375394321766564,0.5520504731861199,625,9,173.97251248213357,0.013157894736842125,-0.003081059781834483,0.3489818026622136,1.5353684624036152,0.008641126022363702,0.11936396112044652,0.8,1.1
695,67,8.202741622924805,6.7,0.6004900336265564,40.232832208754424,2.016806375980377,0.9,0.9,0.9967793880837359,5.348275862068962,6.5599999999999925,29,0.10900735530416732,3,0.01129032258064516,0.4338709677419355,0.5548387096774193,613,7,181.27058282150892,0.014925373134328377,-0.008827514946460724,0.28635379672050476,1.4879411458969116,0.032893821597099304,0.1463414579629898,0.8,1.1
696,76,9.134401559829712,7.6000000000000005,0.56371009349823,42.84196516432905,2.0574806928634644,0.9666666666666667,0.9666666666666667,0.9968454258675079,6.024137931034477,7.359999999999989,29,0.09073085078352801,1,0.02689873417721519,0.4098101265822785,0.5632911392405063,615,17,169.0113492387731,0.013157894736842125,0.026446454226970673,0.41974762082099915,1.4639328320821126,0.011077554547227919,0.21179748078187308,0.8,1.1
697,80,9.14039397239685,8.0,0.5237815380096436,41.902522655513486,2.091646099090576,0.9333333333333333,0.9333333333333333,0.9984126984126984,5.817241379310341,7.01999999999999,29,0.08438037283665228,2,0.015873015873015872,0.45714285714285713,0.526984126984127,620,10,165.30758023079227,0.025000000000000036,-0.0007032837020233274,0.3197479546070099,1.48310124874115,0.0333435945212841,0.095238097012043,0.8,1.1
698,70,8.224473714828491,7.0,0.596042811870575,41.722996516081466,2.121828174591064,0.9666666666666667,0.9666666666666667,0.9968102073365231,5.399999999999998,6.5599999999999925,29,0.09779868368796694,1,0.011182108626198083,0.4728434504792332,0.5159744408945687,619,7,182.8549935475205,0.028571428571428605,0.07939677685499191,0.3473963141441345,1.4750425815582275,0.00909685913939029,0.07518796995282173,0.8,1.1
699,83,9.337721109390259,8.3,0.5358206033706665,44.47311410882732,2.059912514686584,1.0,1.0,1.0,5.6699999999999955,6.654999999999992,30,0.0841537384077066,0,0.0110062893081761,0.46540880503144655,0.5235849056603774,629,7,161.1737844721663,0.04819277108433742,0.021939821541309357,0.4175526797771454,1.4884495735168457,0.0314595028758049,0.2542372941970825,0.8,1.1
700,65,7.847785711288452,6.5,0.6867120862007141,44.63628507552973,2.1679575443267822,1.0,1.0,1.0,5.303333333333331,6.154999999999994,30,0.1039099757385273,0,0.014778325123152709,0.4466338259441708,0.5385878489326765,600,9,194.35109507656733,0.015384615384615403,0.04673609882593155,0.5643334984779358,1.5119428634643555,0.01823307015001774,0.16649048775434494,0.8,1.1
701,71,8.695545434951782,7.1000000000000005,0.593893826007843,42.166468144477896,2.552843689918518,0.9333333333333333,0.9333333333333333,0.9984375,5.662068965517238,6.839999999999991,29,0.09606672618445228,2,0.009375,0.4390625,0.5515625,634,6,179.63267006238956,0.01408450704225354,0.031906671822071075,0.41572311520576477,1.4955371618270874,0.021831883117556572,0.10810811072587967,0.8,1.1
702,77,9.336840867996216,7.7,0.5703334212303162,43.915674047654605,2.035310459136963,0.9666666666666667,0.9666666666666667,0.9969183359013868,6.182758620689649,7.519999999999989,29,0.0957316385346739,1,0.012345679012345678,0.4722222222222222,0.5154320987654321,640,8,169.02173878491564,0.012987012987013007,-0.12699434409538904,0.36686258514722186,1.4788861274719238,0.018052480338762205,0.19204925994078317,0.8,1.1
703,75,9.109435081481934,7.5,0.5053218007087708,37.89913690762852,1.996932590007782,0.9,0.9,0.9853420195439739,6.066666666666662,7.039999999999991,27,0.09162852564950784,3,0.009852216748768473,0.47126436781609193,0.5188834154351396,603,6,168.85629233972625,0.026666666666666703,-0.2169133573770523,0.6624731421470642,1.4778848886489868,0.03715883195400238,0.13333334028720856,0.8,1.1
704,77,9.13237738609314,7.7,0.5309680104255676,40.88453302438909,1.981263589859009,0.9333333333333333,0.9333333333333333,0.9969135802469136,5.839285714285709,7.0299999999999905,28,0.09279324654756856,2,0.010819165378670788,0.4806800618238022,0.508500772797527,640,7,175.37444805429226,0.051948051948052014,0.023776017517472308,0.4144223630428314,1.4473071893056233,0.016963376469599705,0.14832555999358496,0.8,1.1
705,70,8.637792110443115,7.0,0.542500376701355,37.97502738194635,2.0882610678672786,0.9,0.9,0.9919354838709677,5.862962962962958,6.909999999999991,27,0.09329404911103968,3,0.01461038961038961,0.42045454545454547,0.564935064935065,607,9,174.50689670029004,0.014285714285714304,0.02256871648132801,0.3616237223148346,1.4487695217132568,0.005911384336650371,0.15984744802117348,0.8,1.1
706,70,8.545170068740845,7.0,0.6121323704719543,42.84926947827855,2.133567750453949,0.9666666666666667,0.9666666666666667,0.9967585089141004,5.668965517241377,6.5599999999999925,29,0.09780544705591941,1,0.016260162601626018,0.43414634146341463,0.5495934959349593,605,10,184.0955023660747,0.014285714285714304,0.11395770311355591,0.18066008388996124,1.4342858791351318,0.04208752512931824,0.1184210553765297,0.8,1.1
707,76,9.213450193405151,7.6000000000000005,0.5690378546714783,43.2468759674015,2.060944616794586,0.9666666666666667,0.9666666666666667,0.9969040247678018,5.924137931034477,7.25999999999999,29,0.09147458040985695,1,0.015503875968992248,0.4573643410852713,0.5271317829457365,635,10,173.4646314508734,0.026315789473684247,0.02372913435101509,0.20179741084575653,1.465996503829956,0.04104498028755188,0.18666666746139526,0.8,1.1
