episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
190,99,16.121838092803955,42,True,False,all_finished,0.0,9.89999999999998,12.723849137624102,7.159999999999991,30,True,,,,30,30,624,-0.3496326506137848,-0.172672837972641,0.03134890235960474,-2.8242526054382324,0.9643583297729492,0.3982553482055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07318736888744229,-0.07318736888744229,0.1438184611002594,0.07490857001174529,0.6249414443969721,6.594740361265791e-05,0.0,12.723849137624102,,,2.823849137624121,0.13333333333333333,0.13333333333333333,0.7147435897435898,0.8666666666666667,0.0,0.0,0.07337526205450734,0.7169811320754716,0.20964360587002095,0.07337526205450734,0.7169811320754716,0.20964360587002095,0.08197863808604151,0.6055058240890503,1.0256494283676147,0.03684026375412941,0.04545454680919647,-0.038759686052799225,0.4755801260471344,0.1969791054725647,1.0356110334396362,1.0256494283676147,-1.0256494283676147,0.1606060606060606,477,2970,0.233037069439888,8.069011688232422,-19.309057235717773,11.171001434326172,-19.962448120117188,5.546921253204346,0.22727273404598236,0,1.0,1.0,1.0,5.0,114228201.78810075,1.0,0.6158249158249154,-0.3615320579867107,0.6258222161790931,0.2642901581923828,0.579291855340348,0.680474384602366,0.27194449343021315,0.5868195802995546,0.25964080505617343,-0.4673982503476888,-0.08209620568860528,13999042538.33266,11426262626.262627,1622511.507123181,220266456.37874353,0.007341912084466906,0.0,1.1739287902788522,-1.6770411289697953,0.03478076790458427,0.0034780767904584336,0.06277984190062548,-0.14529817177827353,6.284317237752583e-06,-1.256860174454871e-07,-0.00046366471165808947,0.5045779298022013,32.292929292929294,54.0,False,0.0,0.0,0.0
191,104,16.686654329299927,42,True,False,all_finished,0.0,10.399999999999979,11.644473285675042,7.866666666666654,30,True,,,,30,30,634,-0.2489652931690216,-0.1395339071750641,0.1573293276131147,-1.5668399333953857,1.6710100173950195,0.3359582722187042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261887660393362,-0.06261887660393362,0.02045106887817391,0.08359585233414785,0.6374799132347103,6.586134043977291e-05,0.0,11.644473285675042,,,1.2444732856750633,0.3,0.3,0.807570977917981,0.7,0.0,0.0,0.06998158379373849,0.6629834254143646,0.26703499079189685,0.06998158379373849,0.6629834254143646,0.26703499079189685,0.08943320368774808,0.6026310920715332,1.0298436880111694,0.024525001645088196,0.08695652335882187,-0.0349043607711792,0.5978630185127258,0.2619675099849701,1.2502655982971191,1.0298436880111694,-1.0298436880111694,0.17403846153846153,543,3120,1.25959050655365,8.362449645996094,-16.110816955566406,11.23309326171875,-17.984025955200195,5.41636323928833,0.239130437374115,0,1.0,1.0,1.0,5.0,114333605.26700696,1.0,0.5243589743589743,-0.2971492675644904,0.5579556292214106,0.2608063616569201,0.5104962248777063,0.6278607959494784,0.2613283956783673,0.5172982000364348,0.24674843100652227,-0.3864996700427313,-0.07314923878438818,12981328573.74359,11088461538.461538,1488975.667049357,213141638.45719656,0.0067350606705044325,0.0,1.088512441815809,-1.5550177740225768,0.03581139444934337,0.003581139444934344,0.05721597521842244,-0.13081586509188373,7.2955236901233865e-06,-1.4590910886311337e-07,-0.0005042622497633789,0.5024554997742272,30.057692307692307,51.0,False,0.0,0.0,0.0
192,103,17.073307514190674,42,True,False,all_finished,0.0,10.29999999999998,12.080100034077956,7.455555555555545,30,True,,,,30,30,632,-0.2785593569278717,-0.19569465517997742,0.030265957117080612,-1.548996090888977,2.1964969635009766,0.36888182163238525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978619189709921,-0.06978619189709921,0.0034985542297359673,0.07216309624027858,0.5905702531337736,4.7235890127825646e-05,0.0,12.080100034077956,,,1.780100034077977,0.26666666666666666,0.26666666666666666,0.6962025316455697,0.7333333333333333,0.0,0.0,0.07036247334754797,0.7078891257995735,0.22174840085287847,0.07036247334754797,0.7078891257995735,0.22174840085287847,0.07767529709801126,0.6395110487937927,1.0677213668823242,0.02645758166909218,0.1190476194024086,-0.059051599353551865,0.467087060213089,0.17235645651817322,0.9979197382926941,1.0677213668823242,-1.0677213668823242,0.1517799352750809,469,3090,1.2994099855422974,7.687873363494873,-17.44693374633789,10.953682899475098,-19.128660202026367,6.850795745849609,0.1666666716337204,0,1.0,1.0,1.0,5.0,122794732.20568599,1.0,0.5508090614886731,-0.30897759864493957,0.5542325940028151,0.24525499535787598,0.4830638504641038,0.6422929010437233,0.25051547239570576,0.5321161794859631,0.2391243109154867,-0.4185598122435378,-0.0673026058183673,13685905267.09644,10970873786.407766,1602732.1449121253,210114847.96923292,0.007114536222925483,0.0,1.1476066418142927,-1.6394380597347098,0.033174057873243505,0.0033174057873243553,0.07375637657574646,-0.1591205825336099,5.155949418760421e-06,-1.0311886691841898e-07,-0.0004372761201519201,0.5110000775343344,29.9126213592233,55.0,False,0.0,0.0,0.0
193,91,15.307775497436523,42,True,False,all_finished,0.0,9.099999999999984,10.932390600840247,6.714285714285706,30,True,,,,30,30,620,-0.25116533041000366,-0.13703390955924988,0.5977321416139603,-1.615566611289978,1.9372681379318237,0.37911349534988403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059290438781304,-0.07059290438781304,0.01756429672241175,0.07428013954325255,0.6168714791536329,5.912820692906787e-05,0.0,10.932390600840247,,,1.832390600840263,0.23333333333333334,0.23333333333333334,0.6564516129032258,0.7666666666666667,0.0,0.0,0.06108597285067873,0.7171945701357466,0.22171945701357465,0.06108597285067873,0.7171945701357466,0.22171945701357465,0.0797398091733947,0.5495946407318115,1.107252311706543,0.0007206457667052746,0.07594358772039414,0.02783425748348236,0.4823478698730469,0.266793692111969,1.2027456879615783,1.107252311706543,-1.107252311706543,0.1619047619047619,442,2730,1.7589366436004639,7.839117527008057,-16.105025863647462,11.341843223571777,-16.152993202209473,6.538154411315918,0.3707063913345337,0,1.0,1.0,1.0,5.0,116148287.34431706,1.0,0.6736263736263738,-0.39735948170972196,0.6457555960771063,0.24839611436738435,0.4518381269755371,0.6866761658760727,0.2609288853134077,0.5678830874503086,0.2524999201163059,-0.4505473819057184,-0.07855940246920841,15155044829.069597,11235164835.164835,1722809.8671497921,210383570.50635478,0.007957579314799623,0.0,1.2708779817372668,-1.8155399739103821,0.03647343952361363,0.003647343952361381,0.03543430168686992,-0.08422925914817418,5.485282851399057e-06,-1.0970554178998e-07,-0.0004488030910468216,0.5004228644291342,34.2967032967033,52.0,False,0.0,0.0,0.0
194,92,15.232524871826172,42,True,False,all_finished,0.0,9.199999999999983,10.274102598826085,7.3636363636363535,30,True,,,,30,30,637,-0.14150051772594452,-0.11343280598521233,0.8796677231788637,-1.4827231168746948,1.8561809062957764,0.337556928396225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051572549930517346,-0.051572549930517346,0.037888526916503545,0.09385713817200798,0.6748078972101209,0.00016665446106163602,0.0,10.274102598826085,,,1.0741025988261015,0.36666666666666664,0.36666666666666664,0.8398744113029827,0.6333333333333333,0.0,0.0,0.07104795737122557,0.6341030195381883,0.29484902309058614,0.07104795737122557,0.6341030195381883,0.29484902309058614,0.10291557411082845,0.7000132203102112,1.1467111905415852,0.00019222528984149298,0.10721773157517116,-0.0006584534421563148,0.5128627916177114,0.25347952047983807,0.7469437519709269,1.1467111905415852,-1.1467111905415852,0.20398550724637682,563,2760,1.1141880750656128,7.02593469619751,-13.002638181050619,10.0072873433431,-14.112245559692383,5.7701849937438965,0.23559948801994324,0,1.0,1.0,1.0,5.0,116529879.40669014,1.0,0.6086956521739127,-0.3403396953939887,0.6086225781199966,0.26828288272600787,0.551876081983034,0.6146644231056404,0.27861902493808804,0.5051138490649422,0.25990770330775653,-0.3502944939388373,-0.08158785537029062,14480100427.223188,11073913043.47826,1558983.6842580885,210000052.39719018,0.007086839507653792,5.1045574376254536e-05,1.213812920683965,-1.7340184581199498,0.04186996983118574,0.004186996983118566,0.018226096847141056,-0.045395846889476225,1.2671334558539287e-05,-2.5341939029590616e-07,-0.000587615322796789,0.4988526353882491,33.130434782608695,47.0,False,0.0,0.0,0.0
195,94,15.895572662353516,42,True,False,all_finished,0.0,9.399999999999983,10.941123739878332,8.579999999999986,30,True,,,,30,30,631,-0.31110167503356934,-0.16184823215007782,0.16749536693095954,-2.1896989345550537,0.72356778383255,0.3761120140552521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06471478651601385,-0.06471478651601385,0.21401882171630823,0.08503723192352353,0.6426180809736236,0.00010405611251666818,0.0,10.941123739878332,,,1.5411237398783495,0.16666666666666666,0.16666666666666666,0.7749603803486529,0.8333333333333334,0.0,0.0,0.058935361216730035,0.623574144486692,0.31749049429657794,0.058935361216730035,0.623574144486692,0.31749049429657794,0.09232489352530622,0.5946583151817322,1.2137880325317383,0.022114107385277748,0.11999999731779099,0.10125211626291275,0.6999866962432861,0.4488178789615631,1.475024938583374,1.2137880325317383,-1.2137880325317383,0.18652482269503545,526,2820,-0.585710346698761,7.951879501342773,-15.402010917663574,10.494751930236816,-14.338801383972168,4.637974262237549,0.23999999463558197,0,1.0,1.0,1.0,5.0,118288239.62648469,1.0,0.7021276595744682,-0.48066179364860395,0.7405814473055533,0.2599196536569492,0.4932654430769472,0.7788488477282758,0.26617109173762266,0.5902857872323206,0.2542502717353787,-0.4800507364242023,-0.09755568928550906,14119406661.02695,11804255319.148935,1670600.5440337302,218141859.75349852,0.0078619615163653,9.762637858329242e-05,1.1845768096471931,-1.6922525852102792,0.037547184272549994,0.0037547184272550068,0.03746621019930494,-0.09267282180961689,8.419127888387997e-06,-1.6838164208638778e-07,-0.0005142186587426982,0.4995893469466729,34.97872340425532,54.349999999999994,False,0.0,0.0,0.0
196,98,16.351059436798096,42,True,False,all_finished,0.0,9.799999999999981,11.418199952443437,7.699999999999989,30,True,,,,30,30,616,-0.31212371587753296,-0.173691526055336,0.02735217064619063,-1.8874675035476685,0.868587076663971,0.3596547245979309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193700569827556,-0.07193700569827556,-0.009344577789306557,0.07555308028308003,0.6033179163932796,5.283189502439682e-05,0.0,11.418199952443437,,,1.6181999524434563,0.13333333333333333,0.13333333333333333,0.7077922077922078,0.8666666666666667,0.0,0.0,0.056485355648535567,0.6548117154811716,0.28870292887029286,0.056485355648535567,0.6548117154811716,0.28870292887029286,0.08073901714072848,0.6667382121086121,1.1848418712615967,0.04907636716961861,0.14000000059604645,0.10862275958061218,0.6622194051742554,0.43736276030540466,0.8582464456558228,1.1848418712615967,-1.1848418712615967,0.16258503401360544,478,2940,-0.326763778924942,7.041466236114502,-16.380260467529297,10.051437377929688,-15.580196380615234,6.484535217285156,0.23999999463558197,0,1.0,1.0,1.0,5.0,124847261.16290088,1.0,0.6969387755102038,-0.4687133296421753,0.7364046906460905,0.2676913610039153,0.43810477581594737,0.7945707973065835,0.26889091226260264,0.6041292308004447,0.2588401551096278,-0.4932701081297376,-0.08345036116996403,14508997632.598639,11551020408.163265,1600117.6894787943,234046319.7971809,0.006944644477491626,0.0,1.21602778052738,-1.7371825436105397,0.035048745124346026,0.003504874512434585,0.04435144161211137,-0.10588174909580898,4.845420225504395e-06,-9.690829024469152e-08,-0.0004460318184305394,0.5081235415707691,34.89795918367347,53.0,False,0.0,0.0,0.0
197,87,14.346231698989868,42,True,False,all_finished,0.0,8.699999999999985,10.369584121704099,6.783333333333324,30,True,,,,30,30,609,-0.24411489069461823,-0.11538560688495636,0.02059445828199387,-1.7628521919250488,0.9174308776855469,0.3084563910961151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129362983265156,-0.06129362983265156,-0.0005421892801912576,0.08600279850692584,0.6371720135211945,3.2515384722473324e-05,0.0,10.369584121704099,,,1.6695841217041139,0.16666666666666666,0.16666666666666666,0.722495894909688,0.8333333333333334,0.0,0.0,0.06092436974789916,0.6449579831932774,0.29411764705882354,0.06092436974789916,0.6449579831932774,0.29411764705882354,0.0914607724610188,0.6109427809715271,1.2284263372421265,0.03634529933333397,0.09090909361839294,0.03725436329841614,0.49955523014068604,0.28457513451576233,1.7695015668869019,1.2284263372421265,-1.2284263372421265,0.18237547892720307,476,2610,0.5857567191123962,6.536087512969971,-15.806270599365234,8.799243927001953,-16.51388931274414,8.619762420654297,0.34545454382896423,0,1.0,1.0,1.0,5.0,125456588.32677089,1.0,0.5310344827586204,-0.22343212341975832,0.49753737838295026,0.27410525496319216,0.5233044391680307,0.5205168221313765,0.2795417609824895,0.4410271687870648,0.25824870576827264,-0.2611120900268467,-0.05628205565957294,14422068997.603065,11443678160.91954,1591315.5974065922,228237834.69349787,0.006878377839341891,0.0,1.2087174609729292,-1.7267392299613333,0.03750732602715263,0.003750732602715278,0.02745195851159697,-0.06846696986095525,3.047384986899024e-06,-6.094769417854682e-08,-0.0005111936713055489,0.5026392748682863,30.275862068965516,48.0,False,0.0,0.0,0.0
198,87,14.594264030456543,42,True,False,all_finished,0.0,8.699999999999985,10.154498691558837,7.29999999999999,30,True,,,,30,30,628,-0.311675101518631,-0.13122278451919556,0.036409782059490754,-2.0557804107666016,0.23114126920700073,0.3257353901863098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05895107773528718,-0.05895107773528718,0.027098655700683677,0.08581423272674911,0.6408839911222453,4.602770098087745e-05,0.0,10.154498691558837,,,1.454498691558852,0.1,0.1,0.7563694267515924,0.9,0.0,0.0,0.076171875,0.60546875,0.318359375,0.076171875,0.60546875,0.318359375,0.09620508740217179,0.6728609204292297,1.1863726377487183,0.02298943690645198,0.11090569694836934,0.043475878735383354,0.8536649346351624,0.4679356167713801,1.7774426539738972,1.1863726377487183,-1.1863726377487183,0.19616858237547893,512,2610,-1.8254930973052979,5.402750492095947,-17.005287806193035,6.586217721303304,-15.419173876444498,6.433437665303548,0.497577041387558,0,1.0,1.0,1.0,5.0,116574714.0850023,1.0,0.7183908045977009,-0.305149220975697,0.583092513580616,0.277943292604919,0.5463858622730072,0.615134188157956,0.28118884337392447,0.509797281121936,0.268152782793347,-0.3452064261836982,-0.08194331809532576,13682448818.586973,11793103448.275862,1630260.9381679534,236002798.11853242,0.007151240475354761,0.0,1.1473553086909354,-1.639079012415621,0.03743058542767361,0.0037430585427673537,0.023285938013998683,-0.060544821999295576,3.850728777509253e-06,-7.701449437235274e-08,-0.0005161272270243565,0.5006549362822925,32.95402298850575,46.7,False,0.0,0.0,0.0
199,95,14.950304746627808,42,True,False,all_finished,0.0,9.499999999999982,10.873870245615638,7.24999999999999,30,True,,,,30,30,613,-0.2535931169986725,-0.13092900812625885,0.2196786344051354,-2.1334738731384277,0.9276332855224609,0.33157798647880554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057884531188429594,-0.057884531188429594,0.18340785980224758,0.08758793119504525,0.6462933838367454,0.0001431777257719002,0.0,10.873870245615638,,,1.373870245615656,0.26666666666666666,0.26666666666666666,0.8172920065252854,0.7333333333333333,0.0,0.0,0.07276119402985075,0.6063432835820896,0.3208955223880597,0.07276119402985075,0.6063432835820896,0.3208955223880597,0.09545556975528598,0.6524096131324768,1.2123804092407227,0.014536116272211075,0.019999999552965164,0.09973807260394096,0.6009350717067719,0.3977808207273483,1.0745989680290222,1.2123804092407227,-1.2123804092407227,0.1880701754385965,536,2850,1.1466280221939087,8.434635162353516,-16.26756191253662,13.128706932067871,-16.462241649627686,8.143689155578613,0.16433962434530258,0,1.0,1.0,1.0,5.0,120028086.3380048,1.0,0.5522807017543853,-0.27010393421580453,0.5422689385571686,0.27216500434136404,0.5512850916947816,0.6207645636699913,0.27510197628308075,0.4932542749765438,0.26054872625945397,-0.33243649816727155,-0.07459430690245526,13118051323.598597,11208421052.631578,1457085.9093601417,210152209.49143732,0.006622854559710899,0.0,1.0997937981929284,-1.571133997418461,0.03686555721179638,0.003686555721179654,0.048327043621737446,-0.11128131051639309,1.2147841461827472e-05,-2.4294750124865126e-07,-0.000526630420402745,0.5068331814092469,28.789473684210527,48.3,False,0.0,0.0,0.0
200,96,15.719980716705322,42,True,False,all_finished,0.0,9.599999999999982,10.676829903920487,7.174999999999991,30,True,,,,30,30,643,-0.21394765377044678,-0.13704654574394226,0.20300090312957764,-1.6543054580688477,0.9172317385673523,0.29897037148475647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05377748899989672,-0.05377748899989672,0.08225860277811456,0.09632975007860094,0.6524404615163799,0.00010473008919958139,0.0,10.676829903920487,,,1.0768299039205047,0.26666666666666666,0.26666666666666666,0.8786936236391913,0.7333333333333333,0.0,0.0,0.05405405405405406,0.6199324324324325,0.3260135135135135,0.05405405405405406,0.6199324324324325,0.3260135135135135,0.10096038057300676,0.5516532063484192,1.2018644014994304,0.01345652403930823,0.09571004162232082,-0.058822200944026314,0.713977058728536,0.2957626034816106,1.2436317404111226,1.2018644014994304,-1.2018644014994304,0.20555555555555555,592,2880,1.1246299743652344,8.114389419555664,-13.621920585632324,10.025510787963867,-15.052922248840332,5.711865584055583,0.2109447419643402,0,1.0,1.0,1.0,5.0,109162577.97251885,1.0,0.6534722222222226,-0.3762484265017401,0.6482732068066845,0.27202478030494487,0.5320146937932512,0.6975310976457794,0.2767690396572849,0.5225845646054786,0.2653218107385307,-0.36751821980992483,-0.0846731113636716,13421362482.844444,11158333333.333334,1580887.5779556043,221535228.72801286,0.006983054279396699,0.00015298128280718818,1.1255829091325726,-1.6079755844751027,0.040366540980473264,0.004036654098047324,0.0247672158010406,-0.06329560365248227,7.739782893329485e-06,-1.5479531751779438e-07,-0.0005709850574370546,0.5002960993911579,33.416666666666664,51.0,False,0.0,0.0,0.0
201,93,15.192640542984009,42,True,False,all_finished,0.0,9.299999999999983,10.282521184285475,7.62999999999999,30,True,,,,30,30,634,-0.18574269115924835,-0.14149099588394165,0.24450963065027773,-1.5674978494644165,2.077219247817993,0.32159164547920227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821946803814204,-0.05821946803814204,0.04292329152425153,0.09918497304388699,0.6754487782716749,0.00014303593313107245,0.0,10.282521184285475,,,0.982521184285492,0.3333333333333333,0.3333333333333333,0.8848580441640379,0.6666666666666666,0.0,0.0,0.05802047781569966,0.5597269624573379,0.3822525597269625,0.05802047781569966,0.5597269624573379,0.3822525597269625,0.10590528683690187,0.6141762733459473,1.2541528344154358,0.0176426088437438,0.14066951349377632,0.04835950955748558,0.695606142282486,0.3936542570590973,0.9796205163002014,1.2541528344154358,-1.2541528344154358,0.21003584229390682,586,2790,0.30112361907958984,7.964029788970947,-13.679239273071289,10.467328548431396,-13.397208213806152,6.038574934005737,0.17094017192721367,0,1.0,1.0,1.0,5.0,113426694.81866607,1.0,0.6372759856630824,-0.37639775581916407,0.6381323772305453,0.2617346214113809,0.5105854713073283,0.6769501982538998,0.26513829778429227,0.49786517320907897,0.2514047003738206,-0.35208638976465373,-0.0811872307419815,12804127068.708244,11238709677.419355,1382889.7465136063,214658874.23520464,0.006377263595467491,0.0,1.0733878526544918,-1.5334112180778352,0.03903989015484712,0.003903989015484692,0.029363831049203776,-0.07201829206749778,1.0935190186293537e-05,-2.1870039195690313e-07,-0.0005986308903585812,0.5016968930370465,31.129032258064516,53.0,False,0.0,0.0,0.0
202,96,15.54720664024353,42,True,False,all_finished,0.0,9.599999999999982,10.958827444712316,7.633333333333322,30,True,,,,30,30,634,-0.22058629989624023,-0.13773546367883682,0.5838047415018082,-2.1699202060699463,1.2360936403274536,0.3299002945423126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060955866641468605,-0.060955866641468605,0.08121299743652308,0.08873598669435726,0.6390060454607,0.00010160020189269858,0.0,10.958827444712316,,,1.3588274447123343,0.3,0.3,0.8154574132492114,0.7,0.0,0.0,0.058394160583941604,0.6204379562043796,0.32116788321167883,0.058394160583941604,0.6204379562043796,0.32116788321167883,0.09508613129599124,0.5870100259780884,1.2614814639091492,0.01206615474075079,0.09448275715112686,-0.09123527258634567,0.6878444850444794,0.25016406923532486,1.5469099283218384,1.2614814639091492,-1.2614814639091492,0.19027777777777777,548,2880,-1.1302462816238403,7.355491638183594,-13.735462665557861,9.858352184295654,-13.103656768798828,5.484645128250122,0.1862068995833397,0,1.0,1.0,1.0,5.0,111040043.48632716,1.0,0.6156249999999994,-0.32881028199417517,0.6134486343415927,0.28463835234741725,0.5139255330994892,0.6738771348659401,0.30173856209443783,0.5280756355047619,0.28648334029339306,-0.34513185030195526,-0.07486260834210336,13556197806.155556,11225000000.0,1463166.3105739562,210296047.2786075,0.00682513439236755,0.0003290878796467429,1.1368373727849774,-1.6240533896928326,0.03824847511830408,0.003824847511830423,0.04201418228538978,-0.09692149226955872,8.792454183636857e-06,-1.758479231136045e-07,-0.0005435487237587475,0.50827396135525,31.541666666666668,53.0,False,0.0,0.0,0.0
203,91,14.605978965759277,42,True,False,all_finished,0.0,9.099999999999984,9.894125823974603,7.52142857142856,30,True,,,,30,30,623,-0.13565079867839813,-0.11533354222774506,0.6564270853996277,-2.070986032485962,1.8926608562469482,0.2720533013343811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051558450342534756,-0.051558450342534756,0.2448391914367681,0.09786484983678047,0.667400801181793,8.298466176959002e-05,0.0,9.894125823974603,,,0.7941258239746194,0.4,0.4,0.8443017656500803,0.6,0.0,0.0,0.04909090909090909,0.6254545454545455,0.32545454545454544,0.04909090909090909,0.6254545454545455,0.32545454545454544,0.10337600137478921,0.6356834173202515,1.1953085660934448,0.020530437119305134,0.08225753158330917,-0.11599915102124214,0.6417070925235748,0.202463798224926,1.000618726015091,1.1953085660934448,-1.1953085660934448,0.20146520146520147,550,2730,0.7376630306243896,8.402896881103516,-9.946619510650635,10.591210842132568,-11.550066947937012,5.035560369491577,0.13819927349686623,0,1.0,1.0,1.0,5.0,112361216.00358576,1.0,0.584981684981685,-0.2789124819426616,0.5365241982738197,0.2576117163311581,0.5699776877141509,0.5760152114401974,0.268852224559744,0.46195597076821926,0.25288699081818605,-0.29866997135719053,-0.07225030787761327,12431880783.34359,10967032967.032967,1486387.0025371702,206922876.8599219,0.007009810081784651,0.0,1.0429998753604193,-1.4899998219434534,0.03838000454021955,0.0038380004540219653,0.037423353197598874,-0.08861967510153773,8.805838563901665e-06,-1.7611606416922888e-07,-0.000596657180516877,0.4961147629577434,29.54945054945055,46.5,False,0.0,0.0,0.0
204,91,14.820068120956421,42,True,False,all_finished,0.0,9.099999999999984,10.25184172948201,7.6874999999999885,30,True,,,,30,30,632,-0.24140627682209015,-0.14639823138713837,0.09042047336697578,-2.272733211517334,0.9992146492004395,0.3253365457057953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04977781582228006,-0.04977781582228006,0.05524158477783256,0.10210568315107307,0.6988569945096966,0.0001638075433033546,0.0,10.25184172948201,,,1.151841729482026,0.2,0.2,0.8575949367088608,0.8,0.0,0.0,0.03852889667250438,0.6042031523642732,0.3572679509632224,0.03852889667250438,0.6042031523642732,0.3572679509632224,0.10567171778734569,0.7532642483711243,1.2354423999786377,0.04807395115494728,0.12765957415103912,0.23718610405921936,1.066487193107605,0.7679588198661804,2.365382194519043,1.2354423999786377,-1.2354423999786377,0.20915750915750916,571,2730,-2.0834665298461914,7.493846893310547,-15.402790069580078,7.674137592315674,-11.57884407043457,4.808233261108398,0.3404255211353302,0,1.0,1.0,1.0,5.0,119395163.00791034,1.0,0.6846153846153848,-0.3004948535948021,0.5654960170155543,0.26500116342075203,0.5998190600462021,0.5996088418420379,0.2749295153238482,0.48551230226691866,0.26080787700686214,-0.32100632180008115,-0.08312233099045714,12945720543.085714,11468131868.131868,1494528.6948464662,221792095.65222016,0.006847380256957846,0.00019806186637808402,1.0858554873804727,-1.5512221248292577,0.03898328081622803,0.00389832808162281,0.030662030983974756,-0.0736484583683492,1.5478306749830777e-05,-3.0956278265638373e-07,-0.0006214361804384873,0.5059542868596812,31.384615384615383,48.0,False,0.0,0.0,0.0
205,87,13.994082927703857,42,True,False,all_finished,0.0,8.699999999999985,9.616271705627435,7.338461538461529,30,True,,,,30,30,622,-0.11507539451122284,-0.08507174253463745,0.7883800625801088,-1.403105616569519,0.9644133448600769,0.25333765149116516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051151053329994034,-0.051151053329994034,0.14314746856689461,0.10021186930866077,0.7072756081819532,7.5668031800863e-05,0.0,9.616271705627435,,,0.9162717056274499,0.3333333333333333,0.3333333333333333,0.8472668810289389,0.6666666666666666,0.0,0.0,0.04927007299270073,0.6277372262773723,0.32299270072992703,0.04927007299270073,0.6277372262773723,0.32299270072992703,0.10759986264727496,0.7468613386154175,1.1877097487449646,0.021018960513174534,0.10539291054010391,0.002948567271232605,0.49444928765296936,0.24779777973890305,1.0714868903160095,1.1877097487449646,-1.1877097487449646,0.2099616858237548,548,2610,-0.2818767726421356,7.509058952331543,-12.025196075439453,9.743512630462646,-11.56783390045166,6.276104688644409,0.17503851652145386,0,1.0,1.0,0.9999233716475097,4.999616858237547,121071316.23502885,1.0,0.5666666666666664,-0.20070965751463374,0.46799328365296106,0.26728362613832735,0.5402732950154318,0.48013788355067444,0.2762332769858269,0.4276667575602932,0.25729274640429606,-0.2433914445085668,-0.06368366988968685,13202855555.776245,11126436781.609196,1495751.9883576548,209244273.12854633,0.00703032606598065,6.675113591505523e-06,1.1072749641609267,-1.5818213773727487,0.0409847133336075,0.00409847133336074,0.02025160276294232,-0.05103584026043931,7.4307212176716625e-06,-1.486137830067651e-07,-0.000622782551511411,0.5014510124809398,30.0,45.7,False,0.0,0.0,0.0
