episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
260,90,14.381754159927368,9.0,-0.05739477649331093,-5.165529024306348,0.80688259601593,0.4666666666666667,0.4666666666666667,0.9358974358974359,7.024999999999991,8.174999999999986,16,0.10519727960711828,16,0.04180602006688963,0.45484949832775917,0.5033444816053512,573,25,138.4131907428767,0.044444444444444516,-0.08303308673202991,0.49509815871715546,1.4624778628349304,0.019303180277347565,0.09270774573087692,1.2,1.5
261,90,14.520782232284546,9.0,-0.04339480772614479,-3.905532490201476,1.1025715678930277,0.5,0.5,0.9011164274322169,6.905882352941168,8.199999999999987,17,0.10250141443477737,15,0.0378657487091222,0.5163511187607573,0.4457831325301205,559,22,131.46128476383117,0.03333333333333339,0.23735226690769196,0.8822548389434814,1.4399778842926025,0.025800328701734543,0.07547169923782349,1.2,1.5
262,87,13.744965553283691,8.700000000000001,-0.005032310727983713,-0.43781142999372347,0.909534353017807,0.5666666666666667,0.5666666666666667,0.933115823817292,6.788235294117639,8.059999999999986,17,0.10841702030636227,13,0.05102040816326531,0.47959183673469385,0.46938775510204084,558,30,138.39731339976314,0.022988505747126478,0.23781202279496938,0.8965461850166321,1.4576680064201355,0.008630728349089622,0.11961722746491432,1.2,1.5
263,83,13.333288192749023,8.3,0.10226539522409439,8.488027816765461,0.9558211684226989,0.6666666666666666,0.6666666666666666,0.9283387622149837,6.433333333333325,8.099999999999987,21,0.10964468365168595,10,0.05679862306368331,0.46471600688468157,0.4784853700516351,548,33,140.81043168651752,0.012048192771084357,0.06426241062581539,0.33189356327056885,1.4578381776809692,0.011020194739103317,0.1031094528734684,1.2,1.5
264,89,14.477313041687012,8.9,-0.016979720443487167,-1.5111955378942774,1.0613767623901353,0.5333333333333333,0.5333333333333333,0.9324960753532182,7.816666666666653,8.474999999999985,18,0.10696987490839419,14,0.03940886699507389,0.5073891625615764,0.45320197044334976,585,24,142.71863753790507,0.02247191011235959,-0.036244833221038185,0.7352669636408488,1.440409819285075,-0.003026955140133699,0.08013136436541875,1.2,1.5
265,96,15.175392866134644,9.600000000000001,-0.1305832713842392,-12.53599434353002,0.6582486033439636,0.36666666666666664,0.36666666666666664,0.9191290824261276,7.415384615384605,8.999999999999982,13,0.10103237628451704,19,0.03927986906710311,0.4713584288052373,0.48936170212765956,587,24,130.5093982502129,0.020833333333333374,0.05875025875866413,0.7797436416149139,1.465402066707611,0.015449884347617626,0.13382353261113167,1.2,1.5
266,92,14.57102370262146,9.200000000000001,-0.10972582548856735,-10.094775731328149,0.718842294812203,0.4,0.4,0.9301587301587302,7.084615384615375,8.279999999999985,13,0.10313170686013241,18,0.04477611940298507,0.4792703150912106,0.4759535655058043,576,27,136.19148924819225,0.03260869565217397,-0.0658215805888176,0.6185270845890045,1.4852123260498047,0.008005818507323662,0.13702926288048425,1.2,1.5
267,87,13.307823896408081,8.700000000000001,0.06835955381393433,5.9472809494346714,0.9733156621456147,0.6666666666666666,0.6666666666666666,0.9428571428571428,6.544999999999992,8.604999999999986,20,0.10917971893374262,10,0.057660626029654036,0.47775947281713343,0.4645799011532125,572,35,138.1354540018607,0.011494252873563239,0.06816409528255463,0.5616181492805481,1.4731054306030273,0.02302573062479496,0.13432836532592773,1.2,1.5
268,83,12.895405292510986,8.3,0.05512494966387749,4.57537094151469,0.9574823021888728,0.6333333333333333,0.6333333333333333,0.9550561797752809,6.878947368421045,7.939999999999987,19,0.11111271554551809,11,0.04455445544554455,0.4735973597359736,0.48184818481848185,579,27,146.49811493853684,0.012048192771084357,0.05835883162217215,0.7609428018331528,1.534644901752472,0.009365100384457037,0.11887111328542233,1.2,1.5
269,86,13.568711757659912,8.6,0.024352483451366425,2.0943140858353417,0.93238165974617,0.5666666666666667,0.5666666666666667,0.9521531100478469,7.011111111111102,7.814999999999988,18,0.10379583342506211,13,0.05564648117839607,0.4582651391162029,0.486088379705401,577,34,143.73841783425175,0.023255813953488413,-0.149994894862175,0.40442755818367004,1.5202000141143799,0.03424029052257538,0.1269841343164444,1.2,1.5
270,86,13.370598077774048,8.6,0.14725734293460846,12.66413161581888,1.7738759815692902,0.7666666666666667,0.7666666666666667,0.968944099378882,6.886956521739121,8.079999999999988,23,0.10848491308116895,7,0.05714285714285714,0.43492063492063493,0.5079365079365079,594,36,149.55469038010233,0.011627906976744207,0.06307774068166812,0.4805879592895508,1.5050827264785767,0.013167441822588444,0.10871284951766332,1.2,1.5
271,83,13.16395115852356,8.3,0.014326047152280807,1.1890621280589393,0.9070848703384399,0.5333333333333333,0.5333333333333333,0.9623233908948194,7.005555555555547,7.874999999999988,18,0.11468028293597142,14,0.0416,0.4816,0.4768,599,26,150.34428636552155,0.024096385542168714,0.003950497756401698,0.7242880463600159,1.4897959232330322,0.012302499419699112,0.1153605009118716,1.2,1.5
272,89,13.71530556678772,8.9,0.12160440534353256,10.822792804549861,0.9467512965202332,0.7,0.7,0.975767366720517,7.165217391304338,8.579999999999986,23,0.10890044810299235,9,0.03600654664484452,0.4353518821603928,0.5286415711947627,589,22,144.61144020965546,0.02247191011235959,0.1045677438378334,0.5240088254213333,1.5136317014694214,0.00971534289419651,0.12744124606251717,1.2,1.5
273,85,13.388770818710327,8.5,0.2401478886604309,20.41257115291264,1.0108036518096923,0.9,0.9,0.9813374805598756,6.855555555555546,8.369999999999987,27,0.11361864515160229,3,0.05511811023622047,0.4346456692913386,0.510236220472441,600,35,156.33466230683248,0.011764705882352962,0.003917422611266375,0.4967842102050781,1.4742398262023926,0.021003512665629387,0.0833333358168602,1.2,1.5
274,88,13.614067316055298,8.8,0.15462949872016907,13.607396549258777,1.925888061523437,0.7666666666666667,0.7666666666666667,0.9875195007800313,6.833333333333325,7.999999999999988,24,0.11305281517879022,7,0.06259780907668232,0.4428794992175274,0.4945226917057903,599,40,149.57803262861435,0.02272727272727277,-0.08522267391284306,0.47625242670377094,1.429131309191386,0.015503949485719204,0.072517445931832,1.2,1.5
275,85,13.758485078811646,8.5,-0.008812066167593002,-0.749025635942496,0.9478086113929748,0.4666666666666667,0.4666666666666667,0.9559748427672956,7.32499999999999,8.349999999999987,16,0.11311841342232976,16,0.0499194847020934,0.45088566827697263,0.499194847020934,590,31,152.4515561638098,0.011764705882352962,0.13220220804214478,1.5139796733856201,1.4651856422424316,0.030511658638715744,0.07246376574039459,1.2,1.5
276,90,13.742966651916504,9.0,0.023609153926372528,2.1248237076777583,0.9357998937368393,0.5666666666666667,0.5666666666666667,0.941747572815534,6.684210526315781,7.819999999999988,19,0.10393502172600064,13,0.05704697986577181,0.4714765100671141,0.4714765100671141,562,34,137.25962863928348,0.03333333333333339,0.15946176648139954,0.8380215167999268,1.4320918321609497,0.021561836823821068,0.1111111119389534,1.2,1.5
277,91,14.016498327255249,9.1,-0.053248997777700424,-4.845658638232308,0.8800168633460999,0.5,0.5,0.9529780564263323,6.899999999999991,8.449999999999985,15,0.11085979165662858,15,0.05457463884430177,0.4767255216693419,0.46869983948635635,589,34,138.35518109416174,0.010989010989011009,0.2105027139186859,1.0270582437515259,1.4303958415985107,0.04331294447183609,0.07692307978868484,1.2,1.5
278,89,14.034675121307373,8.9,0.0029551885090768337,0.2630114554796835,0.9142243623733516,0.5666666666666667,0.5666666666666667,0.9530516431924883,7.005555555555547,8.244999999999987,18,0.11160732072390867,13,0.03715670436187399,0.4281098546042003,0.5347334410339257,596,23,140.73996583582598,0.011235955056179796,-0.0007132831960916519,0.5316365182399749,1.483653736114502,0.003575560776516795,0.10253032520413399,1.2,1.5
279,83,12.897429704666138,8.3,0.19967065751552582,16.572663903506424,1.9138227939605712,0.8333333333333334,0.8333333333333334,0.9713831478537361,6.880769230769222,7.874999999999988,26,0.1135366151113078,5,0.06026058631921824,0.43973941368078173,0.5,577,37,155.26810261174452,0.036144578313253066,0.04223004728555679,0.47603875398635864,1.4189832210540771,0.04111319035291672,0.10169491171836853,1.2,1.5
280,86,13.899691343307495,8.6,0.0025266141165047884,0.2172888514838371,0.8753819018602371,0.5333333333333333,0.5333333333333333,0.9380804953560371,7.205882352941167,8.439999999999985,17,0.10949720602857974,14,0.0467741935483871,0.47580645161290325,0.4774193548387097,591,29,143.23202086408483,0.011627906976744207,0.008543509989976883,0.5997570951779684,1.4646086692810059,0.010174979222938418,0.09862657512227695,1.2,1.5
281,87,14.10798692703247,8.700000000000001,-0.027959760278463364,-2.4324984560859453,0.9384194850921631,0.5,0.5,0.9392523364485982,7.31999999999999,8.529999999999985,15,0.1126851103771692,15,0.05186385737439222,0.47163695299837927,0.47649918962722854,585,32,144.75843588465142,0.011494252873563239,0.018743988999631256,0.5065503865480423,1.4777168035507202,0.023435726761817932,0.10649875737726688,1.2,1.5
282,85,13.572643280029297,8.5,0.02321600541472435,1.9733599209555237,0.9518591523170471,0.5666666666666667,0.5666666666666667,0.953125,6.816666666666658,7.859999999999988,18,0.10709074233129036,13,0.06763285024154589,0.4428341384863124,0.4895330112721417,579,42,150.57979222707004,0.03529411764705888,0.038763543218374254,0.5220614612102509,1.4060997724533082,0.015358496713452041,0.14169998466968536,1.2,1.5
283,102,16.302956581115723,10.200000000000001,-0.1584244966506958,-16.15929872401486,0.8345074474811544,0.3333333333333333,0.3333333333333333,0.8876755070202809,7.274999999999991,8.744999999999985,12,0.094897933976323,20,0.03547297297297297,0.5388513513513513,0.42567567567567566,571,21,119.12136262807992,0.02941176470588241,-0.002442627213895321,0.5915625840425491,1.3765179216861725,0.00447894522221759,0.11198418936692178,1.2,1.5
284,94,14.940414428710938,9.4,-0.1024494543671608,-9.630248973004361,0.8983023375272748,0.43333333333333335,0.43333333333333335,0.8961661341853036,7.471428571428561,9.074999999999983,14,0.1020588520802029,17,0.036020583190394515,0.548885077186964,0.41509433962264153,562,21,128.3021822035483,0.021276595744680892,0.002366717904806137,0.4281080663204193,1.3743509650230408,0.005232596304267645,0.06987295858561993,1.2,1.5
285,94,14.166187047958374,9.4,-0.012359033338725567,-1.1617487463230112,0.8789278596639633,0.6,0.6,0.9323671497584541,6.966666666666658,8.379999999999985,18,0.09937470727831337,12,0.03372681281618887,0.4806070826306914,0.4856661045531197,573,20,127.85101781715242,0.03191489361702134,0.11912853270769119,0.40198108553886414,1.3988035917282104,0.020819958299398422,0.0833333358168602,1.2,1.5
286,97,14.8366219997406,9.700000000000001,-0.018570927903056145,-1.8013798357015682,0.904190945625305,0.5333333333333333,0.5333333333333333,0.9565916398713826,7.373684210526305,8.619999999999983,19,0.09983835458832303,14,0.03980099502487562,0.4975124378109453,0.4626865671641791,579,24,134.5183243759381,0.05154639175257741,0.07537392526865005,0.5069999098777771,1.4718087911605835,0.023571692407131195,0.11864406615495682,1.2,1.5
287,78,12.035089254379272,7.800000000000001,0.04266323521733284,3.327731821877299,0.932499560713768,0.6,0.6,0.9347471451876019,6.438888888888882,7.429999999999989,18,0.11706542207771896,12,0.04421768707482993,0.5051020408163265,0.45068027210884354,562,26,146.18325011116903,0.012820512820512841,0.06592431608587504,0.504061359167099,1.3962865352630616,0.016024799458682536,0.09382706135511398,1.2,1.5
288,85,13.489416360855103,8.5,0.019721880555152893,1.6763597943160526,0.8629022717475889,0.5666666666666667,0.5666666666666667,0.9441786283891547,6.95294117647058,8.419999999999986,17,0.11800390520918311,13,0.02823920265780731,0.5116279069767442,0.4601328903654485,585,17,148.16624692190496,0.011764705882352962,-0.15388789772987366,0.5296782851219177,1.3655120134353638,0.04248775541782379,0.12903225421905518,1.2,1.5
289,92,14.369038581848145,9.200000000000001,-0.01310439221560955,-1.2056041340627524,0.9151211142539978,0.5333333333333333,0.5333333333333333,0.8985736925515055,6.976470588235285,8.719999999999985,17,0.09659668511468107,14,0.046632124352331605,0.5129533678756477,0.44041450777202074,552,27,128.41465893527015,0.02173913043478265,-0.019956061616539955,0.25261184573173523,1.4036400318145752,0.027231231331825256,0.019999999552965164,1.2,1.5
290,97,14.983202695846558,9.700000000000001,-0.14738191664218903,-14.296046579685775,0.8573759317398065,0.4,0.4,0.8816855753646677,7.074999999999991,9.299999999999983,12,0.08936433390205362,18,0.05087719298245614,0.5456140350877193,0.40350877192982454,541,29,121.8098430753687,0.02061855670103097,0.03060558686653773,0.6013261278470358,1.3333133061726887,0.02019812415043513,0.08390464633703232,1.2,1.5
291,90,14.245810985565186,9.0,0.028769005089998245,2.5892106578134597,0.9695204347372055,0.6,0.6,0.9276729559748428,7.27499999999999,8.524999999999986,20,0.10488687604734744,12,0.03814262023217247,0.5091210613598673,0.4527363184079602,580,23,138.9058538656406,0.044444444444444516,0.07232999801635742,0.17047260701656342,1.4209290742874146,0.05305295065045357,0.0416666679084301,1.2,1.5
292,91,14.518278360366821,9.1,0.010619906708598137,0.9664114700096795,0.9537916481494904,0.6,0.6,0.9433070866141732,7.526315789473673,8.919999999999984,19,0.10897240240686325,12,0.024509803921568627,0.5392156862745098,0.4362745098039216,597,15,136.42630027505638,0.021978021978022018,-0.04151720330119133,0.499076122045517,1.3300057172775268,0.012532289588125422,0.116127048432827,1.2,1.5
293,90,14.699270248413086,9.0,-0.17989413440227509,-16.19047247260754,0.5783744692802428,0.3,0.3,0.8883647798742138,7.555555555555545,8.859999999999985,9,0.10403313661684041,21,0.027257240204429302,0.5195911413969335,0.45315161839863716,571,16,130.8417431298879,0.01111111111111113,0.24041884019970894,0.9359272122383118,1.2838642001152039,0.027993981260806322,0.11041666567325592,1.2,1.5
294,93,14.587868452072144,9.3,-0.08591217547655106,-7.989832780548013,0.8508068442344661,0.4666666666666667,0.4666666666666667,0.9039087947882736,6.835714285714277,8.269999999999987,14,0.10457330717534949,16,0.029411764705882353,0.5432525951557093,0.4273356401384083,561,17,129.19270344439585,0.02150537634408606,-0.0006150429447491964,0.6228182911872864,1.4345569213231404,0.021546765541036923,0.0802959402402242,1.2,1.5
295,83,12.824962377548218,8.3,0.118538998067379,9.83873709415015,0.9680920481681824,0.7,0.7,0.9505582137161085,6.91818181818181,8.179999999999987,22,0.11441364646122518,9,0.03114754098360656,0.4918032786885246,0.47704918032786886,591,19,148.68665964487823,0.012048192771084357,-0.07647658884525299,0.5385470390319824,1.42014741897583,0.05088017135858536,0.21212121844291687,1.2,1.5
296,92,14.542256116867065,9.200000000000001,-0.05546189844608307,-5.102494750002654,0.8116678178310396,0.5333333333333333,0.5333333333333333,0.9294670846394985,7.23749999999999,9.199999999999983,16,0.1124624462460802,14,0.024469820554649267,0.5089722675367048,0.466557911908646,598,15,131.228820427253,0.010869565217391325,0.06941518681123852,0.6822526454925537,1.418100118637085,0.011932011088356375,0.11269347965717316,1.2,1.5
297,80,12.153902769088745,8.0,0.25872835516929626,20.698269861214342,1.9234149992465972,0.8666666666666667,0.8666666666666667,0.9802955665024631,6.366666666666662,7.739999999999989,27,0.11783715437011172,4,0.03833333333333333,0.43333333333333335,0.5283333333333333,577,23,155.26665321558465,0.03750000000000006,0.07109055761247873,0.8861401453614235,1.50283944606781,-0.00011021210229955614,0.13535031117498875,1.2,1.5
298,78,12.384453058242798,7.800000000000001,0.12653598189353943,9.869806275066942,1.050441992282866,0.6333333333333333,0.6333333333333333,0.9479674796747968,6.5181818181818105,7.594999999999989,22,0.11936483493663816,11,0.023688663282571912,0.41116751269035534,0.5651438240270727,577,14,153.25285184955834,0.02564102564102568,-0.006086370442062616,0.40802592039108276,1.4709240198135376,0.024999842047691345,0.13235294818878174,1.2,1.5
299,77,11.909504413604736,7.7,0.23572932183742523,18.15115792186445,1.9526508092880248,0.8666666666666667,0.8666666666666667,0.9872813990461049,6.319230769230763,7.474999999999989,26,0.1275708547587712,4,0.048,0.3728,0.5792,595,30,159.1978856000002,0.012987012987013007,-0.14233623445034027,0.5745066404342651,1.465219259262085,0.027719249948859215,0.13114753365516663,1.2,1.5
300,83,13.443809509277344,8.3,0.01658119261264801,1.3762388446608407,0.9410751819610587,0.5333333333333333,0.5333333333333333,0.9616613418530351,7.133333333333324,8.114999999999988,18,0.1155734042693154,14,0.03770491803278689,0.41147540983606556,0.5508196721311476,587,23,149.23103100878077,0.012048192771084357,0.06007850170135498,0.94267471631368,1.4858628908793132,0.028058101423084736,0.11990232268969218,1.2,1.5
301,87,13.996004819869995,8.700000000000001,0.008964629843831062,0.7799228117247187,0.9789359688758851,0.5,0.5,0.9469578783151326,7.23529411764705,8.699999999999985,17,0.11044955472675977,15,0.045234248788368334,0.4491114701130856,0.505654281098546,591,28,148.39626124268364,0.022988505747126478,0.02788049541413784,0.6369014382362366,1.477243185043335,0.03317569941282272,0.09433962404727936,1.2,1.5
302,79,12.95629358291626,7.9,0.13445641100406647,10.622056438636447,1.0109828352928143,0.7,0.7,0.9722650231124808,7.104761904761895,7.799999999999988,21,0.13039752410622588,9,0.036163522012578615,0.43553459119496857,0.5283018867924528,613,23,165.00975692717975,0.012658227848101286,-0.0006371197523549199,0.4474498927593231,1.509911060333252,0.030097875744104385,0.15068493783473969,1.2,1.5
303,84,13.42036247253418,8.4,0.09945837408304214,8.354503900296748,1.2117938727140412,0.7,0.7,0.9638932496075353,7.19999999999999,8.299999999999986,21,0.11825860929157998,9,0.03210272873194221,0.43820224719101125,0.5296950240770465,603,20,155.99626951230292,0.011904761904761925,0.028249143312374752,0.5709819992383321,1.4310253063837688,-0.0016512852162122726,0.13044590751330057,1.2,1.5
304,88,13.945183753967285,8.8,0.013675528578460217,1.2034463362787022,0.8974369257688519,0.5333333333333333,0.5333333333333333,0.9227129337539433,6.8352941176470505,8.319999999999986,17,0.10368265709557542,14,0.040268456375838924,0.46140939597315433,0.4983221476510067,572,24,135.82747518926388,0.011363636363636385,-0.038426473736763,0.48872530460357666,1.4857078790664673,0.026387061923742294,0.04615384712815285,1.2,1.5
305,89,14.273224592208862,8.9,-0.02915617823600769,-2.5949000532868354,0.8296552300453184,0.5333333333333333,0.5333333333333333,0.9375,7.474999999999989,8.674999999999985,16,0.11093647673670272,14,0.016233766233766232,0.5081168831168831,0.47564935064935066,606,10,142.20485916549197,0.02247191011235959,0.03501637279987335,0.498466432094574,1.3935190439224243,0.0499124750494957,0.08064515888690948,1.2,1.5
306,91,14.380807638168335,9.1,0.0714445412158966,6.501454179820265,0.9467929601669312,0.6666666666666666,0.6666666666666666,0.9553158705701078,7.419047619047609,8.999999999999984,21,0.11072427593205711,10,0.03639240506329114,0.5063291139240507,0.4572784810126582,609,23,142.42005524853963,0.021978021978022018,-0.049679319746792315,0.6610725522041321,1.3368624925613404,0.016725784027948977,0.13973524570465087,1.2,1.5
307,92,14.571189880371094,9.200000000000001,-0.03819191828370094,-3.513656140738557,0.7836743474006659,0.5,0.5,0.8660130718954249,7.086666666666657,9.129999999999983,15,0.09577374153810998,15,0.04891304347826087,0.5072463768115942,0.4438405797101449,525,27,121.70707591384641,0.010869565217391325,0.015372179448604584,0.2507321735223134,1.3947420120239258,0.013905742981781563,0.07723155369361241,1.2,1.5
308,89,14.63280200958252,8.9,-0.10321728885173798,-9.186339455952657,0.7445091605186452,0.36666666666666664,0.36666666666666664,0.9216300940438872,7.638461538461526,8.839999999999984,13,0.1132048033959187,19,0.024793388429752067,0.4991735537190083,0.47603305785123967,590,15,135.4698027236366,0.011235955056179796,0.13333061337471008,0.6762491464614868,1.3463840087254841,0.023211973796909053,0.09487320110201836,1.2,1.5
309,88,13.833160638809204,8.8,0.037026409059762955,3.2583239087892855,0.951384577155113,0.6,0.6,0.9285714285714286,6.927777777777769,8.714999999999986,18,0.1078705625481565,12,0.026755852842809364,0.5217391304347826,0.451505016722408,582,16,138.21853134712669,0.011363636363636385,-0.032666368099550404,0.6784876585006714,1.321754018465678,-0.0023757046243796744,0.07874999940395355,1.2,1.5
310,82,13.085685729980469,8.200000000000001,0.04907647520303726,4.024271034652771,0.9943002581596375,0.5666666666666667,0.5666666666666667,0.9406099518459069,6.758823529411757,7.999999999999988,17,0.1190361177806205,13,0.030100334448160536,0.4882943143812709,0.4816053511705686,580,18,148.24387992098792,0.012195121951219532,-0.04170574496189753,0.6765027443567911,1.3396649758021038,0.017394592985510826,0.14240328470865884,1.2,1.5
311,84,13.617260694503784,8.4,-0.13791057467460632,-11.584488516972044,0.8856952577829346,0.3333333333333333,0.3333333333333333,0.9,7.049999999999992,8.174999999999986,10,0.11450315246114597,20,0.04251700680272109,0.5408163265306123,0.4166666666666667,563,25,137.78647403180747,0.011904761904761925,-0.06873367261141539,0.4760661795735359,1.3410927653312683,0.00772122573107481,0.12753565050661564,1.2,1.5
312,107,17.02949571609497,10.700000000000001,-0.23841118812561035,-25.50999771784122,0.15596626549959122,0.26666666666666666,0.26666666666666666,0.8751974723538705,7.777777777777765,10.259999999999978,9,0.08477394087095035,22,0.03454231433506045,0.531951640759931,0.43350604490500866,559,20,116.83897545113686,0.04672897196261691,0.11848470568656921,0.45698681473731995,1.3752208948135376,0.03622617945075035,0.09090909361839294,1.2,1.5
313,88,14.348848581314087,8.8,-0.24588507413864136,-21.63788532500383,0.11787505485117344,0.16666666666666666,0.16666666666666666,0.8569157392686805,7.657142857142846,8.709999999999985,7,0.10783987698977757,25,0.01576182136602452,0.5551663747810858,0.4290718038528897,562,9,131.06471628505776,0.011363636363636385,-0.009289898643536227,0.5631219744682312,1.281377911567688,0.0017793169161970063,0.10258567173566137,1.2,1.5
314,98,15.248641729354858,9.8,-0.12933747470378876,-12.675072946376549,0.3189155027270298,0.4,0.4,0.9004815409309791,7.2384615384615305,9.139999999999983,13,0.0919996033422649,18,0.03281519861830743,0.540587219343696,0.4265975820379965,560,19,126.27678818359324,0.030612244897959242,0.03705024719238281,0.9162393808364868,1.2915427684783936,0.03451193496584892,0.15217390656471252,1.2,1.5
315,92,15.304235458374023,9.200000000000001,-0.16135653853416443,-14.844799993766289,0.7964785248041154,0.3,0.3,0.8819018404907976,8.111111111111098,9.199999999999983,9,0.10939455755405884,21,0.02,0.5683333333333334,0.4116666666666667,588,12,138.65747877978046,0.010869565217391325,0.06813455006340519,0.7720472812652588,1.2591225504875183,0.026535483077168465,0.13211952149868011,1.2,1.5
316,87,13.67611813545227,8.700000000000001,0.04912079498171806,4.273508548945872,0.9433999359607698,0.6,0.6,0.9397781299524565,6.989473684210518,8.609999999999985,19,0.11093738410493423,12,0.0347682119205298,0.5298013245033113,0.43543046357615894,583,21,141.0649975181398,0.011494252873563239,0.009444705831507841,0.778566837310791,1.2917784452438354,0.021088497790818412,0.08535896241664886,1.2,1.5
317,87,14.148972511291504,8.700000000000001,-0.1441197693347931,-12.538419483878931,0.4410979807376877,0.3,0.3,0.8988941548183255,7.727272727272716,8.599999999999985,11,0.10540950491496315,21,0.02866779089376054,0.5075885328836425,0.463743676222597,576,17,141.4918250051767,0.022988505747126478,-0.14142486453056335,0.4759082496166229,1.3667210340499878,0.020276496186852455,0.07999999821186066,1.2,1.5
318,87,13.289982557296753,8.700000000000001,0.0035822661593556404,0.31165721737215185,0.9386646330356598,0.5666666666666667,0.5666666666666667,0.92776886035313,6.917647058823522,8.299999999999986,17,0.10877795329039124,13,0.030252100840336135,0.4907563025210084,0.4789915966386555,577,18,138.10317474695103,0.011494252873563239,-0.018347281962633133,0.4468374600013097,1.3657799363136292,0.00031581532675772905,0.1125388815999031,1.2,1.5
319,90,13.921962261199951,9.0,0.03329720348119736,2.9967481618304466,0.8945500552654265,0.6,0.6,0.9625407166123778,7.215789473684201,8.459999999999985,19,0.10511472241539094,12,0.05016722408026756,0.4698996655518395,0.479933110367893,568,30,140.97629727636388,0.02222222222222226,-0.043317350558936596,0.5281430631875992,1.3211271166801453,0.035681840032339096,0.07539315521717072,1.2,1.5
320,84,13.266553163528442,8.4,0.16583430767059326,13.93008149866772,1.8198400139808624,0.7666666666666667,0.7666666666666667,0.9594155844155844,6.843478260869558,7.999999999999988,23,0.11032008416618087,7,0.04159733777038269,0.49584026622296173,0.46256239600665555,576,25,150.0585658029271,0.02380952380952385,-0.17860831320285797,0.6255064606666565,1.2668932676315308,0.026814335957169533,0.0714285746216774,1.2,1.5
321,87,13.865592241287231,8.700000000000001,0.07206863164901733,6.269970731644155,0.9469594180583955,0.6333333333333333,0.6333333333333333,0.9571428571428572,7.0249999999999915,8.509999999999986,20,0.11251436873299865,11,0.024350649350649352,0.46915584415584416,0.5064935064935064,601,15,143.68892305694143,0.022988505747126478,0.038535152872403465,0.6067302723725637,1.410872220993042,-0.0008308424924810728,0.1235999030371507,1.2,1.5
322,80,12.393598794937134,8.0,0.1596648395061493,12.773187788477335,1.0595663189887994,0.7333333333333333,0.7333333333333333,0.9744408945686901,6.534782608695645,7.8799999999999875,23,0.12598257584691358,8,0.04692556634304207,0.4741100323624595,0.47896440129449835,589,29,154.5532603179749,0.01250000000000002,0.10409978777170181,0.47691255807876587,1.4663358926773071,0.039181146770715714,0.07547169923782349,1.2,1.5
323,83,12.74195408821106,8.3,0.19131921231746674,15.879494923181815,1.96803582906723,0.7666666666666667,0.7666666666666667,0.9826498422712934,6.742307692307685,8.124999999999988,26,0.11880239160417254,7,0.04784688995215311,0.45454545454545453,0.49760765550239233,597,30,153.67478482341488,0.012048192771084357,0.13251341879367828,0.6258734464645386,1.4025399684906006,0.027218429371714592,0.0422535203397274,1.2,1.5
324,83,13.087800979614258,8.3,0.006877855863422155,0.5708622244224084,0.9318404078483581,0.5333333333333333,0.5333333333333333,0.963258785942492,6.761111111111102,7.9599999999999875,18,0.11981576159746053,14,0.04411764705882353,0.44607843137254904,0.5098039215686274,585,27,145.61482294353874,0.012048192771084357,-0.0020748225972056387,0.6425994306802749,1.3729522109031678,0.007485073048155755,0.18197364434599878,1.2,1.5
325,83,13.096076250076294,8.3,0.06432223320007324,5.338745740449479,0.9898674786090851,0.6,0.6,0.9299065420560748,6.783333333333325,8.114999999999988,18,0.11931523528755605,12,0.026058631921824105,0.501628664495114,0.4723127035830619,598,16,144.95491392390275,0.012048192771084357,-0.02460215799510479,0.759296715259552,1.2583534717559814,0.04313116893172264,0.0923076942563057,1.2,1.5
326,87,13.468090772628784,8.700000000000001,0.15797027945518494,13.743413949905149,0.9879944741725921,0.7666666666666667,0.7666666666666667,0.9691358024691358,6.699999999999994,8.419999999999986,23,0.12148739191582177,7,0.02996845425867508,0.5047318611987381,0.46529968454258674,615,19,151.3526033167061,0.022988505747126478,-0.06038520438596606,0.4816194400191307,1.280822515487671,0.008424001280218363,0.09580386988818645,1.2,1.5
327,98,15.29218053817749,9.8,-0.0644330233335495,-6.314436002117173,0.8025329142808911,0.4666666666666667,0.4666666666666667,0.9403669724770642,7.213333333333324,8.959999999999983,15,0.09897262233429822,16,0.03164556962025317,0.5237341772151899,0.44462025316455694,612,20,131.61178982636602,0.020408163265306162,0.035614331563313804,0.6209202508131663,1.311350663503011,0.014765157053867975,0.13711907217899957,1.2,1.5
328,82,12.96581745147705,8.200000000000001,0.06713371723890305,5.504964459412074,0.9365142226219179,0.5333333333333333,0.5333333333333333,0.9617224880382775,6.694999999999991,8.009999999999987,20,0.11984332963763698,14,0.022764227642276424,0.47317073170731705,0.5040650406504065,601,14,150.08246532740765,0.012195121951219532,-0.004567226395010948,1.0276450663805008,1.3716752231121063,0.01537115074461326,0.14444940723478794,1.2,1.5
329,86,13.134899139404297,8.6,0.09506195783615112,8.175329080076729,1.471031054854393,0.6666666666666666,0.6666666666666666,0.9716088328075709,6.99999999999999,7.899999999999988,21,0.1193461511233576,10,0.0192,0.488,0.4928,613,12,148.56826954069774,0.023255813953488413,0.02456575073301792,0.36518314480781555,1.3183934688568115,0.04658874124288559,0.08571428805589676,1.2,1.5
