episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
494,86,23.353126764297485,8.6,0.05013738572597504,4.311815984899975,0.7359766513109207,0.44,0.44,0.9494702526487367,7.05217391304347,8.379999999999987,23,0.1282328450064673,28,0.015993265993265993,0.3930976430976431,0.5909090909090909,1169,19,280.7101248509723,0.011627906976744207,-0.20309743285179138,0.3143899142742157,1.8934707641601562,0.026043586432933807,0.05882352963089943,1.0,1.3
495,91,23.415513038635254,9.1,0.025492927059531212,2.319856193358621,0.5969336926937103,0.44,0.44,0.9188284518828452,7.016666666666658,8.284999999999986,24,0.11494046645494853,28,0.016873889875666074,0.3268206039076377,0.6563055062166963,1107,19,252.72609870309398,0.010989010989011009,0.04248181854685148,0.2999471028645833,1.886605183283488,0.01130672978858153,0.06440145646532376,1.0,1.3
496,86,22.94810461997986,8.6,-0.09786142408847809,-8.416081778108728,0.3129432052373886,0.26,0.26,0.9037974683544304,6.542857142857136,7.504999999999989,14,0.12194195304650726,37,0.014388489208633094,0.3444244604316547,0.6411870503597122,1096,16,258.93425204914337,0.011627906976744207,0.06598718650639057,0.20998812466859818,1.86833256483078,0.006828794262219162,0.08982056472450495,1.0,1.3
497,90,24.674254417419434,9.0,-0.16442322731018066,-14.79809067877405,0.26758401542901994,0.18,0.18,0.8896156991005724,7.833333333333322,8.879999999999985,9,0.11462717843614519,41,0.02026431718061674,0.35506607929515416,0.6246696035242291,1112,23,257.80119859888265,0.02222222222222226,0.008814584463834763,0.25881169736385345,1.8560552597045898,0.012913655489683151,0.0949464188888669,1.0,1.3
498,85,22.232897758483887,8.5,-0.041620343923568726,-3.5377290858242207,0.5408689379692073,0.32,0.32,0.9128559102674719,6.922222222222214,8.074999999999987,18,0.12381466138319057,34,0.02110091743119266,0.3706422018348624,0.6082568807339449,1067,23,269.09977845616993,0.023529411764705924,-0.008276538224890828,0.311270359903574,1.8301632106304169,0.0056546785635873675,0.061223268043249846,1.0,1.3
499,94,24.1025333404541,9.4,-0.013372130692005157,-1.2569801512820904,0.5453957289457315,0.42,0.42,0.9135802469135802,7.11904761904761,8.899999999999984,21,0.11381615094464034,29,0.013973799126637555,0.33624454148471616,0.6497816593886463,1129,16,249.96577499349104,0.021276595744680892,0.09982107703884442,0.2883321593205134,1.8670804500579834,0.011588165381302437,0.053703865657250084,1.0,1.3
500,92,24.17911696434021,9.200000000000001,0.017927611246705055,1.6493399226572034,0.6671170055866242,0.4,0.4,0.954248366013072,6.769565217391298,7.979999999999987,23,0.11830420636146775,30,0.019230769230769232,0.3202341137123746,0.6605351170568562,1173,23,273.85793272874514,0.03260869565217397,0.010330155414218703,0.34800026814142865,1.9031965136528015,-0.002237949561579929,0.07257482285300891,1.0,1.3
501,88,23.919318199157715,8.8,-0.017779255285859108,-1.5645741667506725,0.4443476334214197,0.3,0.3,0.9091646390916464,7.394117647058813,8.639999999999985,17,0.12295455929103562,35,0.018197573656845753,0.2972270363951473,0.6845753899480069,1133,21,265.13740292172577,0.011363636363636385,0.08499691635370255,0.17392827570438385,1.8828656673431396,0.02444326877593994,0.0625,1.0,1.3
502,90,24.3388671875,9.0,0.0038529091980308294,0.34676173363276286,0.4445147976279253,0.38,0.38,0.9225061830173125,7.090476190476181,8.199999999999987,21,0.11665488906556533,31,0.0199479618386817,0.30095403295750217,0.6790980052038161,1130,23,258.91638916488654,0.01111111111111113,0.027468286454677582,0.2725730538368225,1.8906184434890747,0.019624230917543173,0.03703703731298447,1.0,1.3
503,92,24.559277057647705,9.200000000000001,-0.09706063568592072,-8.929578641290835,0.34377245306968696,0.26,0.26,0.9059117402164862,7.1066666666666585,9.059999999999983,15,0.11138325795136474,37,0.019451812555260833,0.3183023872679045,0.6622458001768347,1109,22,255.27959307753528,0.02173913043478265,-0.0032418291084468365,0.22963358834385872,1.8804683983325958,0.004360885010100901,0.063145169056952,1.0,1.3
504,89,23.324862003326416,8.9,-0.07006161659955978,-6.235484202813663,0.3484718680381775,0.3,0.3,0.8687290969899666,7.43124999999999,8.749999999999986,16,0.10922490137932675,35,0.016589861751152075,0.27373271889400924,0.7096774193548387,1067,18,248.54109351743955,0.011235955056179796,-0.05585453030653298,0.2017809934914112,1.8479006588459015,0.0001614327193237841,0.0569180310703814,1.0,1.3
505,90,23.473256587982178,9.0,-0.07160724699497223,-6.4446529514530475,0.4880180850625037,0.32,0.32,0.922165820642978,6.937499999999991,8.224999999999987,16,0.11539241569323672,34,0.015985790408525755,0.31527531083481347,0.6687388987566607,1108,18,258.52705757158475,0.02222222222222226,-0.005613349998990695,0.254130316277345,1.8626656532287598,0.012231799812677005,0.06887553818523884,1.0,1.3
506,89,23.95294451713562,8.9,-0.12299244105815887,-10.946326933153616,0.35434010028839097,0.2,0.2,0.8798977853492334,7.23999999999999,8.289999999999987,15,0.1060869271827213,40,0.016713091922005572,0.2683379758588672,0.7149489322191273,1059,18,248.23942829302865,0.02247191011235959,0.08817869797348976,0.16209911555051804,1.8713615536689758,0.03254804015159607,0.08958333358168602,1.0,1.3
507,85,22.727598667144775,8.5,-0.09583393484354019,-8.145884684902002,0.3385339796543121,0.26,0.26,0.9110922946655376,7.299999999999992,8.429999999999986,15,0.11670348997260718,37,0.01521933751119069,0.2712623097582811,0.7135183527305282,1100,17,264.85159786810226,0.011764705882352962,-0.017486782763929416,0.26737121244271594,1.8900238672892253,0.01178598590195179,0.1086667242149512,1.0,1.3
508,88,23.745149612426758,8.8,-0.14956045150756836,-13.161319104377071,0.2878667399287222,0.2,0.2,0.8720538720538721,7.28999999999999,8.619999999999985,10,0.10977102007759228,40,0.01845018450184502,0.2924354243542435,0.6891143911439115,1064,20,250.95905510897208,0.011363636363636385,-0.14390718936920166,0.09075198322534561,1.8748598098754883,0.020818529650568962,0.14814814925193787,1.0,1.3
509,93,24.43501925468445,9.3,-0.20267754793167114,-18.849013635787248,0.3016707241535186,0.16,0.16,0.8766778523489933,7.277777777777768,8.739999999999984,9,0.10894314927860133,42,0.014558689717925387,0.28389444949954507,0.7015468607825296,1083,16,244.12596630907487,0.02150537634408606,-0.02166706509888172,0.12445352971553802,1.857289433479309,0.03646654263138771,0.06779661029577255,1.0,1.3
510,96,26.2908935546875,9.600000000000001,-0.27395784854888916,-26.299952217298852,0.3199636936187744,0.06,0.06,0.8445171849427169,7.879999999999988,8.479999999999986,5,0.10203581675421447,47,0.012867647058823529,0.2922794117647059,0.6948529411764706,1074,14,227.2147926627148,0.010416666666666687,-0.01528749983602514,0.2502850169936816,1.8707978924115498,0.01146628032438457,0.09524273748199145,1.0,1.3
511,83,21.93950319290161,8.3,0.058060113340616226,4.818989029381373,0.54075749516487,0.34,0.34,0.9364161849710982,6.838095238095231,8.099999999999987,21,0.12510692573881832,33,0.018025751072961373,0.28841201716738196,0.6935622317596567,1144,21,285.9528833195472,0.012048192771084357,0.027660920284688473,0.2238188311457634,1.872839331626892,0.006338253268040717,0.12856354005634785,1.0,1.3
512,89,22.54870080947876,8.9,0.0006927435752004385,0.061654421034076534,0.6468109488487239,0.4,0.4,0.9388609715242882,6.6347826086956445,8.539999999999985,23,0.11436573815605279,30,0.019097222222222224,0.2829861111111111,0.6979166666666666,1130,22,255.52524091222946,0.011235955056179796,-0.10402951762080193,0.23866166174411774,1.8611153960227966,0.013426274294033647,0.08403263613581657,1.0,1.3
513,88,24.275846004486084,8.8,-0.0346979945898056,-3.053423590577629,0.39355621039867394,0.28,0.28,0.9157119476268413,7.518749999999989,8.399999999999986,16,0.11338311219757254,36,0.013900955690703735,0.27715030408340574,0.7089487402258905,1135,16,270.56941381149454,0.011363636363636385,0.0969405248761177,0.2530522048473358,1.8732918500900269,0.057389456778764725,0.10447761416435242,1.0,1.3
514,87,23.603609323501587,8.700000000000001,-0.040681175887584686,-3.5392624007427744,0.31234656274318695,0.34,0.34,0.8890714872637634,7.335294117647049,8.619999999999985,17,0.1134576543581126,33,0.011669658886894075,0.28545780969479356,0.7028725314183124,1101,13,262.0190931955481,0.022988505747126478,0.18840189278125763,0.1647796779870987,1.862143635749817,0.01594585319980979,0.12551892921328545,1.0,1.3
515,91,24.27397894859314,9.1,-0.20548954606056213,-18.69954866837654,0.3255425691604614,0.14,0.14,0.8759367194004996,7.874999999999988,8.894999999999984,8,0.10992395409098878,43,0.011882998171846435,0.3007312614259598,0.6873857404021938,1081,13,248.62328200888928,0.010989010989011009,-0.01472039008513093,0.20399713143706322,1.808965116739273,0.010897038562688977,0.08280506823211908,1.0,1.3
516,84,22.034271955490112,8.4,-0.03232438117265701,-2.7152475838811605,0.36709663122892366,0.28,0.28,0.8992443324937027,7.053333333333325,7.759999999999988,15,0.11560414493300154,36,0.013501350135013501,0.2808280828082808,0.7056705670567057,1096,15,270.09695219277165,0.011904761904761925,-0.03772160783410072,0.2009153515100479,1.8618416786193848,0.018260580953210592,0.12498090043663979,1.0,1.3
517,90,23.700500011444092,9.0,-0.09696676582098007,-8.727008365777424,0.3779762893915176,0.22,0.22,0.8940285954583683,7.269230769230759,8.639999999999985,13,0.1088695693399964,39,0.014453477868112014,0.2899728997289973,0.6955736224028907,1091,16,253.57422897999106,0.01111111111111113,-0.08290005847811699,0.3098948299884796,1.8381884694099426,0.019221393391489983,0.08027143403887749,1.0,1.3
518,90,23.74344515800476,9.0,-0.047747112810611725,-4.297240284993039,0.3439899772405623,0.28,0.28,0.8951342281879194,7.035294117647049,8.679999999999986,17,0.10601612549420032,36,0.017148014440433214,0.2842960288808664,0.6985559566787004,1089,19,256.6228690588769,0.01111111111111113,0.06269728516538937,0.30394014716148376,1.8681768973668416,0.011993082007393241,0.08393532906969388,1.0,1.3
519,90,24.08950114250183,9.0,-0.15406827628612518,-13.866145059147367,0.3394487291574477,0.22,0.22,0.9081125827814569,7.130769230769222,7.939999999999988,13,0.10871599139148991,39,0.02640845070422535,0.2772887323943662,0.6963028169014085,1106,30,251.05206866183462,0.01111111111111113,0.01562051847577095,0.2159270614385605,1.8537847995758057,0.013131115026772023,0.09062816277146339,1.0,1.3
520,81,21.93822145462036,8.1,-0.011815868318080902,-0.9570858210315475,0.3662932813167572,0.3,0.3,0.9090150250417363,7.229411764705872,7.9199999999999875,17,0.12434058515826402,35,0.01694915254237288,0.2836752899197145,0.6993755575379126,1102,19,277.4413677468308,0.0123456790123457,-0.015171979553997517,0.21877296268939972,1.8815726041793823,0.03851849213242531,0.11688311398029327,1.0,1.3
521,90,24.690061569213867,9.0,-0.08436994254589081,-7.593294485369666,0.2948358818888664,0.28,0.28,0.902317880794702,7.181249999999991,8.924999999999985,16,0.10909816219895664,36,0.020390070921985817,0.3280141843971631,0.651595744680851,1105,23,253.34935701272295,0.01111111111111113,0.054569799453020096,0.37312817573547363,1.8761024475097656,0.049291469156742096,0.14814814925193787,1.0,1.3
522,91,24.072659492492676,9.1,-0.11545493453741074,-10.50639841001759,0.3485805243253708,0.24,0.24,0.8914529914529915,6.807692307692299,8.099999999999987,13,0.10479268648103902,38,0.015639374425023,0.26034958601655933,0.7240110395584176,1070,17,241.6659193769332,0.010989010989011009,0.040256626158952716,0.3013048589229584,1.86176495552063,0.01682274742051959,0.11677473038434982,1.0,1.3
523,88,23.058865785598755,8.8,-0.05384726822376251,-4.738559545367708,0.4216058045625686,0.3,0.3,0.9144518272425249,6.8470588235294025,8.119999999999987,17,0.11249471357303925,35,0.012302284710017574,0.28998242530755713,0.6977152899824253,1124,14,260.96459080526006,0.011363636363636385,0.0445052869617939,0.26121532917022705,1.8222987651824951,0.02606809325516224,0.09459459781646729,1.0,1.3
524,87,23.038076877593994,8.700000000000001,-0.08395709842443466,-7.304267796931033,0.3776416778564453,0.3,0.3,0.8853288364249579,6.987499999999992,8.224999999999987,16,0.10686905245542869,35,0.011019283746556474,0.33608815426997246,0.6528925619834711,1077,12,250.53638398223788,0.011494252873563239,0.045456286519765854,0.17430660128593445,1.836564064025879,0.03234616294503212,0.10869564861059189,1.0,1.3
525,82,22.05569100379944,8.200000000000001,-0.1346711963415146,-11.04303839704993,0.31083158254623416,0.12,0.12,0.8572664359861591,6.824999999999991,8.144999999999987,12,0.10804813278492585,44,0.02032913843175218,0.3165537270087125,0.6631171345595354,1012,21,258.960812797994,0.012195121951219532,-0.0036991219967603683,0.3783412575721741,1.8252320289611816,0.028389211744070053,0.03030303120613098,1.0,1.3
526,86,22.5406551361084,8.6,0.023089805617928505,1.9857237368878817,0.5570959523320198,0.44,0.44,0.9333333333333333,6.656521739130427,7.989999999999988,23,0.11325692408144214,28,0.015165031222123104,0.3095450490633363,0.6752899197145406,1104,17,267.57228352733193,0.023255813953488413,0.21496354043483734,0.21787510812282562,1.8859182596206665,0.028558196499943733,0.10769230872392654,1.0,1.3
527,94,24.676465034484863,9.4,-0.22497610747814178,-21.147753444256065,0.3045540675520897,0.14,0.14,0.8660049627791563,7.937499999999988,8.779999999999983,8,0.10379614963711417,43,0.01276207839562443,0.2935278030993619,0.6937101185050136,1083,14,237.36219611077917,0.010638297872340446,-0.0018402235582470894,0.2076376937329769,1.821723222732544,0.004919135477393866,0.07940405141562223,1.0,1.3
528,89,23.59288477897644,8.9,-0.024046767503023148,-2.14016178942611,0.3895032405853271,0.36,0.36,0.9156928213689483,6.98999999999999,8.704999999999986,20,0.1127751280514921,32,0.013250883392226149,0.3136042402826855,0.6731448763250883,1117,15,258.5648403201605,0.011235955056179796,0.10580829530954361,0.22215315699577332,1.8674097061157227,0.045291073620319366,0.0625,1.0,1.3
529,88,23.120901107788086,8.8,-0.10071878135204315,-8.863253256199407,0.3300101548433304,0.24,0.24,0.9059117402164862,7.4999999999999885,8.669999999999986,14,0.11408336233781566,38,0.01152482269503546,0.3102836879432624,0.6781914893617021,1115,13,260.8323708432653,0.011363636363636385,-0.09327991368869941,0.30304088691870373,1.8528237342834473,0.003338510636240244,0.11524619410435359,1.0,1.3
530,95,24.612972497940063,9.5,-0.23725588619709015,-22.539308562819347,0.3174491733312606,0.16,0.16,0.8886097152428811,7.637499999999989,8.259999999999986,8,0.10406798763396709,42,0.005449591280653951,0.3042688465031789,0.6902815622161671,1095,6,240.1450848518895,0.03157894736842111,-0.019444648176431656,0.23130448162555695,1.875336766242981,0.03414871543645859,0.14705882966518402,1.0,1.3
531,91,23.010939121246338,9.1,0.01582193188369274,1.4397956926661557,0.5387828052043915,0.42,0.42,0.9336691855583543,7.179999999999991,8.219999999999986,25,0.11039292102045083,29,0.023767605633802816,0.30721830985915494,0.6690140845070423,1109,27,259.45213879856544,0.021978021978022018,0.009881220225776945,0.328203416296414,1.8570980514798845,0.013180250035864967,0.09957253906343665,1.0,1.3
532,85,22.44294548034668,8.5,0.033975351601839066,2.8879047356940557,0.4881676018238066,0.44,0.44,0.9202037351443124,7.08695652173912,8.379999999999987,23,0.11147134077154539,28,0.017040358744394617,0.29417040358744395,0.6887892376681615,1096,19,271.57279723140266,0.023529411764705924,0.0017774179577827454,0.25915703922510147,1.8393755555152893,0.02067264774814248,0.09357084333896637,1.0,1.3
533,93,24.573512077331543,9.3,-0.04738154634833336,-4.406483417828342,0.34755499362945524,0.34,0.34,0.9441707717569786,6.99999999999999,7.899999999999988,21,0.10769167400696265,33,0.014480408858603067,0.3074957410562181,0.6780238500851788,1157,17,256.00833986597587,0.03225806451612909,-0.00246940441429615,0.27653437554836274,1.8785160779953003,0.010093513131141662,0.11875536143779755,1.0,1.3
534,87,23.551154136657715,8.700000000000001,-0.15158386528491974,-13.187795853844326,0.35550357103347785,0.16,0.16,0.8691275167785235,7.422222222222213,8.379999999999987,9,0.10446891154879812,42,0.019337016574585635,0.2946593001841621,0.6860036832412523,1065,21,253.50011991069806,0.011494252873563239,-0.08392030745744705,0.15817899256944656,1.866233766078949,0.021809132769703865,0.11553030461072922,1.0,1.3
535,88,24.01134967803955,8.8,-0.20751994848251343,-18.261754268056368,0.30275210887193676,0.1,0.1,0.8395989974937343,7.899999999999989,8.599999999999985,5,0.10334843322110827,45,0.016933207902163686,0.28033866415804326,0.702728127939793,1045,18,245.5891953093736,0.011363636363636385,-0.23322410881519318,0.35205569863319397,1.8272826671600342,0.025112031027674675,0.0892857164144516,1.0,1.3
536,88,23.845670223236084,8.8,0.014643368311226368,1.2886158433843933,0.35589939951896654,0.36,0.36,0.9124087591240876,7.099999999999992,8.169999999999986,19,0.11519559460427527,32,0.015544041450777202,0.30915371329879104,0.6753022452504318,1140,18,263.9231819208807,0.011363636363636385,0.16447249241173267,0.27269068360328674,1.8642576932907104,0.015480582136660814,0.07631874457001686,1.0,1.3
537,92,24.05964708328247,9.200000000000001,-0.10097017139196396,-9.28925541406473,0.33490731120109557,0.26,0.26,0.8933002481389578,6.833333333333325,8.459999999999985,15,0.1048187739297535,37,0.010704727921498661,0.3024085637823372,0.6868867082961642,1109,12,249.78926047243772,0.02173913043478265,0.05036448687314987,0.22608006745576859,1.845405399799347,0.005916569381952286,0.08513708785176277,1.0,1.3
538,91,24.74077081680298,9.1,0.010729336179792881,0.976369615861955,0.5566167682409286,0.38,0.38,0.9086499595796281,7.56190476190475,8.699999999999985,21,0.109752426875223,31,0.012953367875647668,0.2979274611398964,0.689119170984456,1143,15,262.9839873999631,0.010989010989011009,0.05605656071566045,0.2249525599181652,1.8502559065818787,0.005936966172157554,0.08926006779074669,1.0,1.3
539,87,22.746262311935425,8.700000000000001,-0.06800955533981323,-5.91683087681068,0.3180012404918671,0.26,0.26,0.9202037351443124,6.8999999999999915,8.249999999999986,16,0.11127326083872681,37,0.019642857142857142,0.2714285714285714,0.7089285714285715,1098,22,262.3334241952441,0.011494252873563239,-0.060308776795864105,0.18607046455144882,1.8832827806472778,0.008403957588598132,0.10378788039088249,1.0,1.3
540,95,25.226128578186035,9.5,-0.13967812061309814,-13.269421706667208,0.3757144570350647,0.24,0.24,0.9002452984464432,7.5071428571428465,8.849999999999984,14,0.10091062336866008,38,0.014873140857392825,0.31583552055993,0.6692913385826772,1126,17,251.92532516333344,0.04210526315789481,0.03092424925416708,0.1967439740896225,1.8231483221054077,0.011370238638482988,0.0847596399486065,1.0,1.3
541,88,23.197696208953857,8.8,-0.20443981885910034,-17.990703852734946,0.2915920615196227,0.16,0.16,0.8910472972972973,7.4888888888888765,8.059999999999988,9,0.10465808569707653,42,0.02072072072072072,0.3036036036036036,0.6756756756756757,1087,23,257.42502671246734,0.02272727272727277,-0.08827480673789978,0.19948452711105347,1.8344321250915527,0.0200556181371212,0.0517241396009922,1.0,1.3
542,91,24.8836407661438,9.1,-0.1210070252418518,-11.011639460511404,0.31945715844631195,0.2,0.2,0.8807565789473685,7.118181818181809,8.499999999999986,11,0.10343235167807767,40,0.011690647482014389,0.3147482014388489,0.6735611510791367,1099,13,251.180181497792,0.010989010989011009,0.15942834317684174,0.19784554839134216,1.8555757999420166,0.04053470119833946,0.09677419066429138,1.0,1.3
543,94,25.945019721984863,9.4,-0.17158885300159454,-16.129352375339337,0.31782815605401993,0.14,0.14,0.8545751633986928,7.583333333333322,9.179999999999984,12,0.09725633191729975,43,0.025570776255707764,0.3187214611872146,0.6557077625570776,1067,28,235.09976027697388,0.010638297872340446,-0.0281824991106987,0.24443704634904861,1.847735583782196,0.00653332332149148,0.11221688240766525,1.0,1.3
544,81,21.289459943771362,8.1,0.021880749613046646,1.7723409591462642,0.5310540795326233,0.38,0.38,0.9146238377007607,7.0210526315789386,8.009999999999987,19,0.11684732714253995,31,0.023255813953488372,0.29427549194991054,0.682468694096601,1092,26,278.8457439273139,0.0123456790123457,0.06496607884764671,0.20962360004583994,1.841546098391215,0.016574582705895107,0.07130779946843784,1.0,1.3
545,87,23.58970355987549,8.700000000000001,-0.018561208620667458,-1.614825292773207,0.35232283771038064,0.3,0.3,0.9040322580645161,7.49374999999999,8.624999999999986,16,0.11044400891942112,35,0.020761245674740483,0.305363321799308,0.6738754325259516,1132,24,267.59925602034195,0.011494252873563239,-0.04211309179663658,0.29494568208853406,1.8335976600646973,0.01507718077239891,0.11206049223740895,1.0,1.3
546,85,22.89174222946167,8.5,-0.10052333027124405,-8.544483463698954,0.37200067639350887,0.26,0.26,0.9067226890756303,6.7857142857142785,8.434999999999986,14,0.11212784359593163,37,0.013452914798206279,0.3031390134529148,0.683408071748879,1100,15,258.93612646348157,0.023529411764705924,0.016462661946813267,0.18568119903405508,1.8681115706761677,0.0073518597734315945,0.06006151934464773,1.0,1.3
547,93,24.937876224517822,9.3,-0.1552223414182663,-14.435676448313563,0.31893860697746257,0.26,0.26,0.8861180382377389,7.679999999999989,8.879999999999983,15,0.0991170605626558,37,0.020739404869251576,0.2678088367899008,0.7114517583408476,1086,23,243.5564090598878,0.02150537634408606,0.045678731985390186,0.18742986023426056,1.843767523765564,0.007738703396171331,0.09545454755425453,1.0,1.3
548,87,22.5810546875,8.700000000000001,-0.058522388339042664,-5.091447836855409,0.4993556767702108,0.26,0.26,0.924433249370277,7.049999999999991,7.949999999999988,16,0.10724978168302313,37,0.013192612137203167,0.297273526824978,0.6895338610378188,1122,15,265.15202632169024,0.022988505747126478,0.12363951839506626,0.26376932859420776,1.8628917932510376,0.004426387429703027,0.1019431259483099,1.0,1.3
549,84,22.964800357818604,8.4,-0.026004541665315628,-2.184380897759534,0.35404584258794775,0.3,0.3,0.8891645988420182,7.3249999999999895,8.049999999999986,16,0.10885287804917122,35,0.022461814914645103,0.2893081761006289,0.688230008984726,1088,25,265.25572650105556,0.011904761904761925,-0.11301201581954956,0.2312801033258438,1.8917889595031738,0.020319288596510887,0.028169013559818268,1.0,1.3
550,83,21.361422300338745,8.3,0.11837388575077057,9.825032998354894,0.6807343304157255,0.46,0.46,0.9448559670781893,6.587499999999992,7.999999999999988,24,0.11976835948224347,27,0.019591141396933562,0.2989778534923339,0.6814310051107325,1151,23,284.75409228444306,0.012048192771084357,-0.038338564336299896,0.40531960129737854,1.846973141034444,0.017076413457592327,0.062251463532447815,1.0,1.3
551,85,23.276843786239624,8.5,-0.021544642746448517,-1.8312944506071678,0.5327891409397119,0.34,0.34,0.9087102177554439,7.4388888888888784,8.329999999999986,18,0.10644363958443351,33,0.02142857142857143,0.31339285714285714,0.6651785714285714,1096,24,265.4817526243686,0.011764705882352962,0.031740494072437286,0.2590631917119026,1.8547782897949219,0.014856256952043623,0.09311085194349289,1.0,1.3
552,90,23.393195390701294,9.0,0.04005054384469986,3.6045500730713957,0.5561652883887287,0.42,0.42,0.9313482216708023,6.759090909090902,8.099999999999987,22,0.1065739575566517,29,0.017271157167530225,0.29533678756476683,0.687392055267703,1138,20,261.65270881090566,0.01111111111111113,-0.2625839412212372,0.4395264685153961,1.892343282699585,0.024823971092700958,0.09859155118465424,1.0,1.3
553,88,22.445664882659912,8.8,-0.14954791963100433,-13.160217561703238,0.36494167149066903,0.24,0.24,0.9087809036658141,7.391666666666658,8.424999999999986,12,0.10226646330239336,38,0.019855595667870037,0.286101083032491,0.694043321299639,1086,22,254.87809271059865,0.011363636363636385,0.04978848652293285,0.25324256469806034,1.828461746374766,0.011119837649554635,0.07467593687276046,1.0,1.3
554,91,24.579970121383667,9.1,-0.12002939730882645,-10.922675208548423,0.42716898024082184,0.26,0.26,0.8684429641965029,7.1933333333333245,8.799999999999985,15,0.10177927500517159,37,0.020239190432382703,0.30542778288868444,0.6743330266789328,1065,22,243.9064383785987,0.010989010989011009,-0.022465428958336513,0.2596687028805415,1.8364691734313965,0.014904430601745844,0.05876602977514267,1.0,1.3
555,85,23.249736070632935,8.5,-0.0783713087439537,-6.661561563519462,0.2947738409042358,0.26,0.26,0.8743676222596964,7.2499999999999885,8.299999999999986,14,0.1036112626731834,37,0.01858736059479554,0.3243494423791822,0.6570631970260223,1056,20,256.1306235504766,0.011764705882352962,-0.04644025971518002,0.1942713881532351,1.839351322915819,0.004293394018734236,0.07640139168749253,1.0,1.3
556,87,22.71462321281433,8.700000000000001,-0.0022434010170400143,-0.19517540536861483,0.6002101480960846,0.36,0.36,0.9120331950207469,6.563157894736835,8.069999999999986,19,0.10512244389884859,32,0.01235657546337158,0.31509267431597526,0.6725507502206531,1119,14,264.4214105494179,0.022988505747126478,0.007202513050287962,0.3830031454563141,1.8315934538841248,0.001964251510798931,0.09096990339457989,1.0,1.3
557,87,23.567961931228638,8.700000000000001,-0.07264597713947296,-6.320200651211935,0.38078612685203567,0.22,0.22,0.9011437908496732,7.321428571428562,8.569999999999986,14,0.10879904749257298,39,0.021071115013169446,0.305531167690957,0.6733977172958736,1115,24,268.9323697016127,0.022988505747126478,-0.06271318346261978,0.22716088593006134,1.8154351711273193,0.037237681448459625,0.0793650820851326,1.0,1.3
558,89,23.378154277801514,8.9,-0.004093032330274582,-0.36428010320011217,0.3840705811977385,0.34,0.34,0.9211175020542317,7.4099999999999895,8.804999999999986,20,0.11112002175913475,33,0.015665796344647518,0.329852045256745,0.6544821583986075,1131,18,260.3796231126849,0.011235955056179796,0.033111990243196485,0.21331081092357634,1.8374982118606566,0.005263692513108253,0.06581739932298661,1.0,1.3
559,89,24.93497085571289,8.9,-0.09260916709899902,-8.24221505460673,0.32962312102317803,0.2,0.2,0.8737785016286646,7.80833333333332,8.789999999999985,12,0.10109435450505423,40,0.019695613249776187,0.2981199641897941,0.6821844225604298,1095,22,260.5160735678724,0.011235955056179796,0.052113262470811605,0.29520414769649506,1.8586005568504333,0.00873581288033165,0.05199047829955816,1.0,1.3
560,92,24.518709182739258,9.200000000000001,-0.16567783057689667,-15.242360341058811,0.3605376154184342,0.22,0.22,0.8770627062706271,7.558333333333324,9.199999999999983,12,0.09597106301822983,39,0.018034265103697024,0.33002705139765554,0.6519386834986475,1089,20,243.23283281733652,0.010869565217391325,0.05514131486415863,0.19881102442741394,1.8085642457008362,0.0165031086653471,0.045036764815449715,1.0,1.3
561,96,24.72721838951111,9.600000000000001,-0.1655648946762085,-15.894229592680666,0.3249111473560333,0.24,0.24,0.8915254237288136,7.053333333333323,8.829999999999984,15,0.09260849846832571,38,0.016423357664233577,0.3220802919708029,0.6614963503649635,1078,18,230.49278685838638,0.020833333333333374,-0.05063542164862156,0.2536807581782341,1.8584537506103516,0.025186089798808098,0.057681791484355927,1.0,1.3
562,92,24.246838331222534,9.200000000000001,-0.13823558390140533,-12.717674033370791,0.40374053716659586,0.28,0.28,0.8942547876769359,7.04374999999999,8.599999999999985,16,0.09672068543387982,36,0.01618705035971223,0.34172661870503596,0.6420863309352518,1094,18,244.3679879930937,0.02173913043478265,-0.028153407254389355,0.1951235979795456,1.8444536924362183,0.0091480358636805,0.03987209126353264,1.0,1.3
563,88,23.253053903579712,8.8,0.028197331354022026,2.4813649482605893,0.6172785878181456,0.38,0.38,0.9184692179700499,6.720833333333325,7.784999999999988,24,0.10299349507586819,31,0.019400352733686066,0.30952380952380953,0.6710758377425045,1112,22,258.98766200767625,0.011363636363636385,0.02022326411679387,0.23917363211512566,1.8602654039859772,0.0031808341154828668,0.0778238046914339,1.0,1.3
564,87,23.435091972351074,8.700000000000001,-0.052872393280267715,-4.59989846621378,0.35052551925182346,0.28,0.28,0.9009235936188077,6.911764705882344,7.719999999999988,17,0.09556466739469519,36,0.020833333333333332,0.3351449275362319,0.6440217391304348,1081,23,260.4836381533432,0.011494252873563239,0.06822471646592021,0.29679472371935844,1.8401263356208801,0.006435619434341788,0.06797499093227088,1.0,1.3
