episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
852,87,23.6339910030365,42,True,False,all_finished,0.0,8.699999999999985,10.297740108489984,7.233333333333324,50,True,,,,50,50,1205,-0.027431191876530647,0.14135268330574036,0.40781064629554764,-1.5214433670043945,1.353885293006897,0.35446038842201233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271094712443745,-0.05271094712443745,0.630634784698486,0.04544308577043315,0.2984176650643353,0.000186395586420665,0.0,10.297740108489984,,,1.5977401084899991,0.34,0.34,0.9012448132780083,0.66,0.0,0.0,0.011638316920322292,0.34735899731423453,0.6410026857654432,0.011638316920322292,0.34735899731423453,0.6410026857654432,0.0468898913104237,0.2666870653629303,1.2452170252799988,0.02630868973210454,0.022388059180229902,-0.011955656111240387,0.20520862936973572,0.08815821446478367,0.9227614998817444,1.2452170252799988,-1.2452170252799988,0.25678160919540227,1117,4350,1.1396688222885132,9.54296588897705,-18.33892059326172,22.448373794555664,-19.98502540588379,18.89971160888672,0.10447761043906212,0,1.0,0.5252873563218382,0.9163473818646228,6.838390804597701,110164242.65713577,0.9997701149425288,0.0,0.2149340548718482,0.16741794929200735,0.38235200416385545,0.7914773267717334,0.0,0.0,0.36794285589521303,0.0,0.0,0.1299643801360005,13450258559.823448,11222068965.51724,1569797.3814124255,153692272.15314564,0.012170862748895043,0.012281722309690046,1.1453074650438722,-1.636153521491258,0.039831785592423875,0.003983178559242408,0.036551024308798905,-0.12918884390135338,6.292504054857628e-06,-0.0002483102100052751,-0.002056531666604575,0.19104355118504054,12.310344827586206,25.0,False,0.0,0.0,0.0
853,88,23.697744846343994,42,True,False,all_finished,0.0,8.799999999999985,9.77155578231811,7.43124999999999,50,True,,,,50,50,1201,-0.0834697037935257,0.12899062409996986,0.35337454825639697,-1.8394538164138794,0.8860985040664673,0.34816524386405945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461849166696723,-0.0461849166696723,0.30330944061279264,0.04191766717567589,0.2846375346183777,0.00014544151989773815,0.0,9.77155578231811,,,0.9715557823181253,0.28,0.28,0.9000832639467111,0.72,0.0,0.0,0.017025089605734768,0.3216845878136201,0.6612903225806451,0.017025089605734768,0.3216845878136201,0.6612903225806451,0.04378229881902536,0.24319887161254883,1.2216881662607193,0.010286398261087015,0.04046813433524221,-0.012203443329781294,0.15420434903353453,0.062455360777676105,1.1096827983856201,1.2216881662607193,-1.2216881662607193,0.25363636363636366,1116,4400,-0.1208842545747757,8.777217864990234,-16.75861155986786,22.605122089385986,-16.55790150165558,20.249212980270386,0.20153246726840734,0,1.0,0.6254545454545454,0.8818939393939392,6.673181818181818,101844257.08398318,1.0,0.0,0.19026129756120627,0.16798409816793738,0.35824539572914316,0.7873040695513245,0.0,0.0,0.3654775706282066,0.0,0.0,0.12707863853017057,13148861542.88,11359090909.09091,1454808.7681597678,148527655.172024,0.012228391684526252,0.014086015436757549,1.1220528690279559,-1.6029326700399258,0.03767916210394377,0.0037679162103943743,0.04293767805236174,-0.15132699763372645,4.581517322092198e-06,-0.00018261531522056808,-0.0018975543424969352,0.18915771346924637,11.954545454545455,21.64999999999999,False,0.0,0.0,0.0
854,84,22.791184186935425,42,True,False,all_finished,0.0,8.399999999999986,9.270298133850092,7.0058823529411685,50,True,,,,50,50,1209,0.0002340726350666955,0.10869162157177925,0.584776498377322,-1.3679167032241821,1.004354476928711,0.32535314559936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017099180675697,-0.05017099180675697,0.9,0.047784308107525465,0.3057914182543754,0.0001001308223775228,0.0,9.270298133850092,,,0.8702981338501061,0.34,0.34,0.9065343258891646,0.66,0.0,0.0,0.007978723404255319,0.36436170212765956,0.6276595744680851,0.007978723404255319,0.36436170212765956,0.6276595744680851,0.048232716876969096,0.3150447905063629,1.2148576527833939,0.0035002523732146074,0.03214793372899294,0.008601231034845114,0.29602930694818497,0.154186169966124,1.7002512365579605,1.2148576527833939,-1.2148576527833939,0.26857142857142857,1128,4200,2.2282297611236572,10.087275505065918,-17.397533535957336,20.079346656799316,-18.01128923892975,19.37569546699524,0.2640420151874423,0,1.0,0.5671428571428568,0.8913492063492067,6.684047619047618,97770370.9481945,1.0,0.006904761904761906,0.19934895056626326,0.17073526307118786,0.3700842136374514,0.7769310533397125,0.0,0.0,0.3576131812333589,0.0,0.0,0.12169115334450346,13747874185.142857,11274285714.285715,1574265.2306209109,144578775.25958452,0.01414027581901483,0.003650007502954939,1.163446465417205,-1.6620663791674375,0.04577550434052459,0.004577550434052484,0.022916699471231684,-0.08565425557285164,3.470260860856423e-06,-0.00013863543236694367,-0.002146500600654455,0.18748511393928943,15.488095238095237,27.549999999999983,False,0.0,0.0,0.0
855,92,24.04726004600525,42,True,False,all_finished,0.0,9.199999999999983,9.79554298400878,7.31599999999999,50,True,,,,50,50,1223,0.0063328309915959835,0.1245138980448246,0.3536419555544854,-1.6154615879058838,1.7115463018417358,0.3045254349708557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04518605988958611,-0.04518605988958611,0.6109600067138677,0.04447530289757592,0.30814910680055635,0.00016118341740480068,0.0,9.79554298400878,,,0.5955429840087962,0.42,0.42,0.9337694194603434,0.58,0.0,0.0,0.009458297506448839,0.3645743766122098,0.6259673258813414,0.009458297506448839,0.3645743766122098,0.6259673258813414,0.04553886628102349,0.33156731724739075,1.2138170003890991,0.032685644924640656,0.0,-0.037282075732946396,0.22189320623874664,0.07123689353466034,1.3429855108261108,1.2138170003890991,-1.2138170003890991,0.25282608695652176,1163,4600,2.3252968788146973,10.644081115722656,-17.170639038085938,26.59500503540039,-19.41095733642578,22.088350296020508,0.09090909361839294,0,1.0,0.5982608695652172,0.8863768115942029,6.720217391304349,106165506.34810126,1.0,0.10369565217391304,0.11600892833949317,0.19924520475395904,0.31525413309345207,0.6933131437855953,0.0,0.0,0.3407812704620714,0.0,0.0,0.10592938669802067,12681735645.377392,10706086956.52174,1446903.7993707834,146339151.4510507,0.01054073537128347,0.0018161935883400965,1.0691682327410716,-1.5273831896301124,0.04494555317731965,0.004494555317731973,0.04064406735936379,-0.13701924336902876,5.976562987404863e-06,-0.00023750040442082612,-0.002051759292087461,0.18696491813582605,17.467391304347824,31.0,False,0.0,0.0,0.0
856,95,25.01343607902527,42,True,False,all_finished,0.0,9.499999999999982,10.161730098724357,7.1826086956521635,50,True,,,,50,50,1224,0.0070664589293301105,0.1387578696012497,0.6398321747779845,-1.1908550262451172,1.2678632736206055,0.3340991139411926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812467852140736,-0.03812467852140736,0.4414906806945812,0.042074399603469495,0.28478012233972555,0.0001841294405362119,0.0,10.161730098724357,,,0.6617300987243748,0.44,0.44,0.9174836601307189,0.56,0.0,0.0,0.012152777777777778,0.34375,0.6440972222222222,0.012152777777777778,0.34375,0.6440972222222222,0.04290019019696813,0.3465384840965271,1.2091725021600723,0.0064876258838921785,0.03212930331937969,-0.0002554110251367092,0.25082154013216496,0.12273701652884483,1.3061912432312965,1.2091725021600723,-1.2091725021600723,0.24252631578947367,1152,4750,1.4784131050109863,10.56369686126709,-15.008064985275269,21.288061141967773,-15.094603180885315,18.308325052261353,0.19010303355753422,0,1.0,0.5221052631578946,0.9111345029239774,6.796210526315788,107183204.28759296,1.0,0.01642105263157895,0.1563400484587245,0.17914304644653015,0.33548309490525463,0.738360612070909,0.0,0.0,0.34440296088996103,0.0,0.0,0.11759638378026002,12527961408.889263,10595368421.052631,1481229.9366462103,139257221.13602695,0.012036186844086279,0.00232582374791486,1.0583587946661082,-1.511941135237298,0.04284613056594922,0.004284613056594954,0.03980507654648941,-0.13629380732507407,4.9377079057625765e-06,-0.00019518019967501964,-0.001904505319805316,0.18608411975034458,13.6,30.299999999999997,False,0.0,0.0,0.0
857,88,23.350666761398315,42,True,False,all_finished,0.0,8.799999999999985,9.617880142211908,7.18695652173912,50,True,,,,50,50,1204,0.03686455264687538,0.16849053651094437,0.33942957073450064,-1.1145890951156616,1.9984053373336792,0.3070937991142273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047382206700064995,-0.047382206700064995,0.23518874549865884,0.044224550505807037,0.2838473349809647,0.00017201787131780307,0.0,9.617880142211908,,,0.8178801422119228,0.42,0.42,0.9302325581395349,0.58,0.0,0.0,0.011284722222222222,0.3324652777777778,0.65625,0.011284722222222222,0.3324652777777778,0.65625,0.04538606700336955,0.3008669912815094,1.137013554573059,0.03117142803966999,0.0416666679084301,-0.14303594827651978,0.2708646357059479,-0.009877627715468407,2.362659215927124,1.137013554573059,-1.137013554573059,0.26181818181818184,1152,4400,2.879741668701172,9.7832612991333,-7.363907814025879,18.755983352661133,-11.93122673034668,17.432565689086914,0.0694444477558136,0,1.0,0.4943181818181813,0.887045454545455,6.550227272727275,101593275.39004721,1.0,0.0,0.18250337880410036,0.171314526344016,0.3538179051481163,0.7686663097125982,0.0,0.0,0.3589520429226742,0.0,0.0,0.13386445971380143,12944236276.698181,10925454545.454546,1503920.8776815035,139900388.08203343,0.012626290395513854,0.009446855536935339,1.1007595023239654,-1.5725135747485197,0.04163904359078339,0.004163904359078335,0.0342760355759137,-0.11896958670417142,5.786645284957965e-06,-0.00022909601744156369,-0.0019651319786996944,0.18426449926240987,12.681818181818182,25.0,False,0.0,0.0,0.0
858,91,24.85394263267517,42,True,False,all_finished,0.0,9.099999999999984,10.328438087463374,6.9076923076923,50,True,,,,50,50,1226,-0.11654175072908401,0.09860874712467194,0.3143802732229233,-1.466055989265442,0.6611154675483704,0.3793092966079712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058558380189832844,-0.058558380189832844,0.9,0.04119417971326934,0.2716718241572383,0.000177295555322963,0.0,10.328438087463374,,,1.22843808746339,0.22,0.22,0.8841761827079935,0.78,0.0,0.0,0.013309671694764862,0.33096716947648624,0.6557231588287489,0.013309671694764862,0.33096716947648624,0.6557231588287489,0.04284357372967521,0.2976851165294647,1.1910074949264526,0.03253953158855438,0.07692307978868484,0.2339227944612503,0.2309836745262146,0.3470326364040375,1.1353271007537842,1.1910074949264526,-1.1910074949264526,0.24769230769230768,1127,4550,0.11732005327939987,9.483774185180664,-19.95969581604004,20.6782283782959,-17.498655319213867,19.5375919342041,0.057692307978868484,0,1.0,0.4549450549450559,0.9084249084249086,6.695384615384615,105438408.00019537,1.0,0.00021978021978021978,0.2171508635265536,0.1641967115948835,0.38134757512143713,0.8082095777166575,0.0,0.0,0.3684477689557951,0.0,0.0,0.1262091390196962,13422006106.296265,11214065934.065933,1530390.5999365563,136574939.59732422,0.013679617859752505,0.008413995196840855,1.140594121914606,-1.629420174163738,0.037556024461529045,0.0037556024461528935,0.04420079568077155,-0.15438963331173058,4.427716106709765e-06,-0.00017338167505985858,-0.0018335902275022854,0.17930327994960352,10.901098901098901,22.0,False,0.0,0.0,0.0
859,83,21.814021825790405,42,True,False,all_finished,0.0,8.299999999999986,9.035011898040766,6.614285714285707,50,True,,,,50,50,1196,0.04624750837683678,0.162583127617836,0.5459889173507688,-1.6766319274902344,0.6770954132080078,0.3062165379524231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291650055115492,-0.04291650055115492,0.22005085754394535,0.046553047343566786,0.2874761104583737,0.0001913520416893259,0.0,9.035011898040766,,,0.7350118980407796,0.42,0.42,0.9230769230769231,0.58,0.0,0.0,0.01504424778761062,0.33716814159292036,0.647787610619469,0.01504424778761062,0.33716814159292036,0.647787610619469,0.0478198198735972,0.2701770067214966,1.1859561204910278,0.020331092178821564,0.027397260069847107,0.1336723417043686,0.22860118746757507,0.24560104310512543,1.2644867897033691,1.1859561204910278,-1.1859561204910278,0.27228915662650605,1130,4150,3.292804002761841,9.738256454467773,-14.465352058410645,18.719585418701172,-16.342315673828125,16.042783737182617,0.09589041024446487,0,1.0,0.604819277108434,0.88805890227577,6.710120481927712,104700556.06439035,1.0,0.0004819277108433735,0.1658515961509641,0.1652980431144065,0.33114963926537067,0.6975818445753744,0.0,0.0,0.32913106018049626,0.0,0.0,0.13256918339818838,12669403416.12723,10915662650.60241,1476113.3524604845,151295077.37383494,0.01236962788758717,0.001375936577409868,1.069529182475596,-1.527898832108006,0.04645429823324321,0.004645429823324306,0.025897429014814496,-0.09359697732920072,3.559108224453104e-06,-0.00013913373724941774,-0.0020502693296895226,0.1841083019521755,13.650602409638553,23.89999999999999,False,0.0,0.0,0.0
860,88,22.464956045150757,42,True,False,all_finished,0.0,8.799999999999985,9.535064964294428,6.9349999999999925,50,True,,,,50,50,1201,0.02301439456641674,0.15879201143980026,0.43982971012592254,-1.220281958580017,0.9047900438308716,0.31902167201042175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597184965827259,-0.04597184965827259,0.6508255157470689,0.04324764592661681,0.2798048973083498,0.00014313467541885277,0.0,9.535064964294428,,,0.7350649642944429,0.36,0.36,0.93255620316403,0.64,0.0,0.0,0.007846556233653008,0.3400174367916303,0.6521360069747166,0.007846556233653008,0.3400174367916303,0.6521360069747166,0.04423399880146132,0.31899192929267883,1.1828825840583215,0.005060081710465825,0.03812887892127037,0.012354134510342892,0.3849039903053871,0.20244036987423897,1.3791632652282715,1.1828825840583215,-1.1828825840583215,0.2606818181818182,1147,4400,2.198460102081299,11.11659049987793,-11.889617919921875,18.530471801757812,-12.52908706665039,15.264192067659819,0.2940087031859618,0,1.0,0.5609090909090905,0.8974999999999999,6.7681818181818185,111868753.73309664,1.0,0.0011363636363636365,0.18441098986032942,0.17184544459293674,0.35625643445326616,0.7482434903247679,0.0,0.0,0.3480907431165574,0.0,0.0,0.1347228957892765,12590478514.48,10928181818.181818,1481782.412882249,143217989.58779946,0.012984865676022085,0.009400585456000043,1.071591994005352,-1.5308457057219387,0.04101094659068675,0.004101094659068672,0.0277949271369687,-0.1024311815420654,3.155229534660213e-06,-0.0001256906477820208,-0.0018890957274996718,0.17968186837951924,12.931818181818182,23.64999999999999,False,0.0,0.0,0.0
861,91,23.768080949783325,42,True,False,all_finished,0.0,9.099999999999984,9.76820751190185,7.28999999999999,50,True,,,,50,50,1211,-0.01820501871407032,0.102433942258358,0.4751199632883072,-1.2899659872055054,1.134093999862671,0.3056173324584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395679559812449,-0.04395679559812449,0.9,0.044322665760518756,0.2956254124641418,0.00016119729019016595,0.0,9.76820751190185,,,0.6682075119018656,0.36,0.36,0.9331131296449215,0.64,0.0,0.0,0.009515570934256055,0.3624567474048443,0.6280276816608996,0.009515570934256055,0.3624567474048443,0.6280276816608996,0.04539317157608201,0.31197428703308105,1.1960523128509521,0.04147408902645111,0.029411764815449715,-0.0900307297706604,0.24646298587322235,0.030808627605438232,1.4357682466506958,1.1960523128509521,-1.1960523128509521,0.2540659340659341,1156,4550,1.7535245418548584,9.365076065063477,-11.456815719604492,17.829418182373047,-13.893044471740723,15.261978149414062,0.10294117778539658,0,1.0,0.565934065934066,0.8802930402930408,6.577142857142855,109351935.38944001,1.0,0.014945054945054949,0.1679074382575409,0.1835023596195898,0.3514097978771307,0.7609204609001385,0.0,0.0,0.3612418890200583,0.0,0.0,0.11387161847982685,12712556514.166153,10992527472.527473,1421425.2419956701,140597352.97083595,0.012651605825752482,0.009238446309240535,1.081269761648838,-1.5446710880697718,0.040947780972254245,0.0040947780972254546,0.03627995684417862,-0.12393083023519322,4.460275176392363e-06,-0.00017696056912134815,-0.001953729816593839,0.18548892483862942,16.153846153846153,28.5,False,0.0,0.0,0.0
862,82,21.493207931518555,42,True,False,all_finished,0.0,8.199999999999987,8.908509155273434,6.85263157894736,50,True,,,,50,50,1177,-0.019064217805862427,0.1169450432062149,0.3220414638519288,-2.335662364959717,0.7168490290641785,0.286239892244339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775060721141547,-0.03775060721141547,0.5352244377136227,0.04721431756141899,0.31283051222562774,0.00016625989046738338,0.0,8.908509155273434,,,0.7085091552734468,0.34,0.34,0.9107901444350043,0.66,0.0,0.0,0.010889292196007259,0.3629764065335753,0.6261343012704175,0.010889292196007259,0.3629764065335753,0.6261343012704175,0.04874210663545499,0.3200919032096863,1.1789813041687012,0.02468263730406761,0.05263157933950424,-0.03338542580604553,0.38306787610054016,0.15579058229923248,2.247365713119507,1.1789813041687012,-1.1789813041687012,0.26878048780487807,1102,4100,2.897925853729248,9.443399429321289,-17.673906326293945,18.343067169189453,-20.74223518371582,15.004587173461914,0.1315789520740509,0,1.0,0.5634146341463415,0.8960704607046075,6.78390243902439,100590526.70987408,1.0,0.04780487804878048,0.137906080315868,0.17661436681739182,0.31452044713325966,0.6860701923190736,0.0,0.0,0.31728276834344266,0.0,0.0,0.11377660687948656,13166171991.047806,11195121951.219513,1486467.577481257,138656408.83775154,0.013098077701248642,0.001850614940548044,1.1121296918957702,-1.5887567027082536,0.046986381802924804,0.004698638180292485,0.030202677730496633,-0.10978210717316604,6.237687522699866e-06,-0.00024854250677838703,-0.00214296443828783,0.18572237903386749,16.524390243902438,27.950000000000003,False,0.0,0.0,0.0
863,94,23.71720600128174,42,True,False,all_finished,0.0,9.399999999999983,10.217686019897453,6.745454545454536,50,True,,,,50,50,1189,-0.04768965020775795,0.11274558678269386,0.6189444512128827,-1.352490782737732,1.1314446926116943,0.3772248327732086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053021203061367705,-0.053021203061367705,0.2635293350219726,0.041374898842603876,0.28080066144466403,0.00012464559278363552,0.0,10.217686019897453,,,0.8176860198974705,0.42,0.42,0.9091673675357443,0.58,0.0,0.0,0.007162041181736795,0.36436884512085943,0.6284691136974038,0.007162041181736795,0.36436884512085943,0.6284691136974038,0.042411723772612334,0.27673277258872986,1.1706761419773102,-0.00501782564970199,0.06016881391406059,-0.02079502586275339,0.23768302612006664,0.09570513575454243,1.1441364511847496,1.1706761419773102,-1.1706761419773102,0.2376595744680851,1117,4700,1.9303218126296997,10.154759407043457,-14.369273066520691,21.242005348205566,-14.090094685554504,17.029278993606567,0.30418629106134176,0,1.0,0.44978723404255366,0.8984869976359336,6.686808510638297,106676355.95514585,1.0,0.00574468085106383,0.1664025997544738,0.17097032196826503,0.33737292172273875,0.726888182405359,0.0,0.0,0.3405880679825841,0.0,0.0,0.10589501076830694,12054291021.868937,10452765957.446808,1360737.5300369353,133033302.68191504,0.011224177477643822,0.002096150164704545,1.0178445794647624,-1.4540636849496629,0.04127589278783358,0.004127589278783337,0.05221287260529981,-0.17056196821862496,3.7592161650423966e-06,-0.00014914312372787012,-0.0018947567945654443,0.18244437236213226,13.914893617021276,25.0,False,0.0,0.0,0.0
864,86,23.74767231941223,42,True,False,all_finished,0.0,8.599999999999985,9.405582393646235,7.227272727272719,50,True,,,,50,50,1224,0.025508033111691475,0.09799546003341675,0.3318404331803322,-1.7368690967559814,1.318985104560852,0.24593839049339294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040030016876930495,-0.040030016876930495,0.7294719638824457,0.044590301535163024,0.2856323555111885,0.0001387714718869123,0.0,9.405582393646235,,,0.8055823936462492,0.38,0.38,0.9076797385620915,0.62,0.0,0.0,0.00960698689956332,0.377292576419214,0.6131004366812227,0.00960698689956332,0.377292576419214,0.6131004366812227,0.04633563861429054,0.27194881439208984,1.1642265021800995,0.008862101240083575,0.0486272219568491,0.010799906449392438,0.3003617972135544,0.15865234471857548,1.4574604630470276,1.1642265021800995,-1.1642265021800995,0.26627906976744187,1145,4300,2.2006654739379883,10.094584465026855,-14.368392944335938,19.71924114227295,-15.710405111312866,17.384079456329346,0.18090980779379606,0,1.0,0.6262790697674415,0.8925322997416021,6.684651162790699,103069956.98905128,1.0,0.08976744186046512,0.13527921364401846,0.19687207883505,0.33215129247906844,0.7400049847224142,0.0,0.0,0.35935781050434784,0.0,0.0,0.10063240748882196,13612059596.710697,11095813953.488373,1533815.252414847,141264625.04453915,0.014018789737668791,0.003776949851532637,1.1521340393150905,-1.6459057704501336,0.04611062979560994,0.00461106297956098,0.023722006923642597,-0.08458063440815229,3.85105532766054e-06,-0.00015356019169630926,-0.0019779869507183874,0.1800708498612407,20.72093023255814,36.75,False,0.0,0.0,0.0
865,85,22.964910984039307,42,True,False,all_finished,0.0,8.499999999999986,9.461119785308833,7.4999999999999885,50,True,,,,50,50,1180,-0.15038196742534637,0.045127760618925095,0.23962047696113578,-1.7841277122497559,0.8711955547332764,0.346778929233551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150341864193199,-0.04150341864193199,0.4841654968261718,0.04356165807924973,0.28961463570594775,0.00016207631801171327,0.0,9.461119785308833,,,0.9611197853088473,0.24,0.24,0.8991525423728813,0.76,0.0,0.0,0.008152173913043478,0.39221014492753625,0.5996376811594203,0.008152173913043478,0.39221014492753625,0.5996376811594203,0.04410870955397567,0.2374383509159088,1.1623963117599487,0.020235871896147728,0.10769230872392654,0.0557842031121254,0.24159054458141327,0.17425468564033508,0.9797830581665039,1.1623963117599487,-1.1623963117599487,0.25976470588235295,1104,4250,-0.17454716563224792,9.902667999267578,-20.593530654907227,21.739364624023438,-19.35025405883789,17.729585647583008,0.13846154510974884,0,1.0,0.6251764705882349,0.8787712418300654,6.672235294117648,101469184.41877232,1.0,0.2195294117647059,0.07345156079682898,0.26156650452517144,0.33501806532200046,0.7074418658492655,0.0,0.0,0.3928565267083188,0.0,0.0,0.07604258259255253,12921665343.171764,11565176470.588236,1458192.7352576563,158703734.7962275,0.012114269489561744,0.0008435309471261757,1.089763245701001,-1.5568046367157176,0.04443412926478765,0.004443412926478781,0.04133214437341091,-0.14596287738546856,5.17305051676666e-06,-0.00020615513188347172,-0.0018754173950328557,0.18262233572506162,26.55294117647059,46.0,False,0.0,0.0,0.0
866,90,22.86608910560608,42,True,False,all_finished,0.0,8.999999999999984,9.431918315887444,6.734782608695644,50,True,,,,50,50,1198,0.00834946520626545,0.135365791618824,0.3911475121974945,-1.058704137802124,0.721260130405426,0.2925497591495514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051137949074639276,-0.051137949074639276,0.18865329551696738,0.04378621284256385,0.28700869679451,0.00015649588922620212,0.0,9.431918315887444,,,0.43191831588745977,0.42,0.42,0.9524207011686143,0.58,0.0,0.0,0.006024096385542169,0.3614457831325301,0.6325301204819277,0.006024096385542169,0.3614457831325301,0.6325301204819277,0.04394949448787924,0.2667683959007263,1.223119854927063,0.028379997238516808,0.0625,0.040261827409267426,0.3346262574195862,0.20512869954109192,1.1186692714691162,1.223119854927063,-1.223119854927063,0.25822222222222224,1162,4500,2.5493834018707275,11.779668807983398,-8.627602577209473,18.267398834228516,-10.5966796875,15.412675857543945,0.09375,0,1.0,0.4759999999999997,0.9308148148148137,6.930000000000001,111335114.6999841,1.0,0.056666666666666685,0.1184673356786748,0.1869654313061007,0.3054327669847755,0.6515226391272275,0.0,0.0,0.3238488218429701,0.0,0.0,0.11587903479696122,11864260052.359112,10549333333.333334,1320122.7332116296,140142617.51243502,0.01026129904924279,0.0007140963248270768,0.999663733070654,-1.4280910472438049,0.045331681045376854,0.004533168104537721,0.03843184139692291,-0.13349566133929333,5.140580792731015e-06,-0.00020342473613508072,-0.0019192025155314485,0.18231438354369311,16.5,35.0,False,0.0,0.0,0.0
867,86,21.89965033531189,42,True,False,all_finished,0.0,8.599999999999985,9.375123046874995,6.627272727272722,50,True,,,,50,50,1169,-0.00671803904697299,0.11483678966760635,0.6277201026678085,-1.2728204727172852,2.2214443683624268,0.332765132188797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04459186070464388,-0.04459186070464388,0.5610189437866208,0.043347962771168085,0.28291533887386316,0.0001915665879202934,0.0,9.375123046874995,,,0.7751230468750094,0.44,0.44,0.9255774165953806,0.56,0.0,0.0,0.006334841628959276,0.38823529411764707,0.6054298642533936,0.006334841628959276,0.38823529411764707,0.6054298642533936,0.04449630184969147,0.23510533571243286,1.1629325151443481,0.013938109623268247,0.04064025543630123,-0.05120490367213885,0.2948293760418892,0.09388392969655494,1.7331974407037098,1.1629325151443481,-1.1629325151443481,0.2569767441860465,1105,4300,1.9783605337142944,10.828062057495117,-11.800587813059488,20.96408176422119,-11.626107374827066,17.51335112253825,0.3256123053530852,0,1.0,0.5688372093023256,0.8973643410852713,6.75372093023256,104254668.21575229,1.0,0.09674418604651161,0.1254088542380655,0.19519573668965265,0.32060459092771804,0.6749602340826428,0.0,0.0,0.33955419347668564,0.0,0.0,0.09610360708764294,11951241456.595348,10727441860.465117,1353406.6927432488,146783695.25011998,0.01004826825650826,0.0020340455161828924,1.0080191018223041,-1.4400272883175778,0.0428932095378302,0.0042893209537830405,0.03600324825469777,-0.1268111010930405,4.636351168086569e-06,-0.00018432058094975588,-0.0019760115239918444,0.18476295909701188,19.023255813953487,37.0,False,0.0,0.0,0.0
