episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
460,,0.18926334422404523,0.018926334422404524,-0.011766106076538562,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5111067554354668,0.02,0.02,0.0,0.9987373320475117,0.024138168422731643,0.0,0.0,0.0,0.0,0.22377622377622378,0.36363636363636365,0.4125874125874126,0.22377622377622378,0.22377622377622378,nan,nan,0.018280737027594945,0.048284469270889266,0.0,0.0,0.0,0.19944057115855793,0.17530240273582628,1.439477721991381,20,20,2.5022995471954346
461,,0.1903979945671206,0.023799749320890073,0.0007282814010977745,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5014885498210788,0.0625,0.0625,0.75,0.9986657940974325,0.02400036119711091,0.0,0.0,0.0,0.0,0.20967741935483872,0.13709677419354838,0.6532258064516129,0.20967741935483872,0.20967741935483872,nan,nan,0.02328737307375186,0.06888633004824761,0.0,0.0,0.0,0.19964686770158496,0.17564650650447405,1.56600485081431,20,20,2.6172072887420654
462,,0.19036754115494897,0.02379594264436862,-0.010462727025151252,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.497115436475724,0.0625,0.0625,0.125,0.9986388080697843,0.026937014397793474,0.0,0.0,0.0,0.0,0.18253968253968253,0.3333333333333333,0.48412698412698413,0.18253968253968253,0.18253968253968253,nan,nan,0.02097032976865422,0.0598187884884213,0.0,0.0,0.0,0.2040029747358563,0.17706596033806282,1.5593979290787576,20,20,1.8724133968353271
463,,0.2170503846631542,0.005866226612517681,0.0804255459457636,0.6,0.6,0.6,0.932,0.0,1.0,0.0,0.0,0.5059841418355653,1.5337837837837838,1.5337837837837838,0.05405405405405406,0.9209395150382357,0.2536232723419355,0.0,0.0,0.0,0.0,0.06584362139917696,0.9053497942386831,0.02880658436213992,0.06584362139917696,0.06584362139917696,nan,nan,0.39405505989932854,1.0923883512318293,0.0,0.0,0.0,0.33282368432614706,0.07920041198421156,1.4298422785350282,20,20,13.8216073513031
464,,0.18952604490386962,0.005415029854396275,0.1246268056333065,0.55,0.55,0.55,0.9444444444444444,0.0,1.0,0.0,0.0,0.50065471115256,1.5514285714285714,1.5514285714285714,0.08571428571428572,0.8406443466224236,0.32281613592438707,0.0,0.0,0.0,0.0,0.09465020576131687,0.8271604938271605,0.07818930041152264,0.09465020576131687,0.09465020576131687,nan,nan,0.3706524834037189,1.0070977475327862,0.0,0.0,0.0,0.31491391849588085,-0.007902217428506206,1.4178224342411567,20,20,11.231332302093506
465,,0.2225418447720368,0.006181717910334356,0.07521163746714592,0.65,0.65,0.65,0.9381818181818182,0.0,1.0,0.0,0.0,0.5116749689112314,1.4513888888888888,1.4513888888888888,0.0,0.9023196759980285,0.29310449931985155,0.0,0.0,0.0,0.0,0.07547169811320754,0.8075471698113208,0.1169811320754717,0.07547169811320754,0.07547169811320754,nan,nan,0.3387776772341957,0.8462005081845101,0.0,0.0,0.0,0.3326917219981914,0.039587222678339876,1.4554071874373395,20,20,12.51981782913208
466,,0.18929272021466925,0.023661590026833657,-0.005256345123052597,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4911923321895301,0.1,0.1,0.375,0.9990452637753188,0.020698827791817365,0.0,0.0,0.0,0.0,0.20967741935483872,0.16129032258064516,0.6290322580645161,0.20967741935483872,0.20967741935483872,nan,nan,0.026809924469547563,0.08448353132746858,0.0,0.0,0.0,0.19708290011435237,0.176384072322535,1.677133412065011,20,20,2.003333568572998
467,,0.2252279208830057,0.008662612341654065,0.029720489308238028,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5126343867123628,0.7807692307692308,0.7807692307692308,0.23076923076923078,0.9856108523298254,0.10772332766419834,0.0,0.0,0.0,0.0,0.07389162561576355,0.3448275862068966,0.5812807881773399,0.07389162561576355,0.07389162561576355,nan,nan,0.16597008883889486,0.45476389071113726,0.0,0.0,0.0,0.28112586181469573,0.1734025341504974,1.6112091331707161,20,20,11.996854066848755
468,,0.23426228013607797,0.008078009659864757,0.052321317791938785,0.9,0.9,0.9,0.9952380952380953,0.0,1.0,0.0,0.0,0.5068368546343569,0.9448275862068966,0.9448275862068966,0.0,0.9337168138058956,0.2539347637975736,0.0,0.0,0.0,0.0,0.09090909090909091,0.8229665071770335,0.0861244019138756,0.09090909090909091,0.09090909090909091,nan,nan,0.21051979216092045,0.610369433908705,0.0,0.0,0.0,0.3215585418836935,0.06762377808611986,1.457856889110255,20,20,7.309187650680542
469,,0.20693281993683788,0.007664178516179181,0.04860517978668213,0.8,0.8,0.8,0.9702970297029703,0.0,1.0,0.0,0.0,0.5130254906895398,0.9111111111111111,0.9111111111111111,0.18518518518518517,0.9337557348222251,0.20370234328326856,0.0,0.0,0.0,0.0,0.12060301507537688,0.6180904522613065,0.2613065326633166,0.12060301507537688,0.12060301507537688,nan,nan,0.19940648505670058,0.6252852626225885,0.0,0.0,0.0,0.2745241060701657,0.07082176278689714,1.5267632589840139,20,20,7.4919352531433105
470,,0.19782496602729027,0.007326850593603344,0.07243037633597851,0.7,0.7,0.7,0.9641025641025641,0.0,1.0,0.0,0.0,0.517271406836894,0.9925925925925926,0.9925925925925926,0.1111111111111111,0.8692098535554509,0.268262056385019,0.0,0.0,0.0,0.0,0.11917098445595854,0.7461139896373057,0.13471502590673576,0.11917098445595854,0.11917098445595854,nan,nan,0.22372643573437034,0.7092661634670732,0.0,0.0,0.0,0.2993107949206081,0.03104873853558912,1.4856001045197251,20,20,7.63329553604126
471,,0.18924593257204889,0.021027325841338766,0.006756363436579704,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4894037662487891,0.11666666666666667,0.11666666666666667,0.6666666666666666,0.9980330534226697,0.03382468257487389,0.0,0.0,0.0,0.0,0.20610687022900764,0.3053435114503817,0.48854961832061067,0.20610687022900764,0.20610687022900764,nan,nan,0.02532585130187693,0.08368875873036877,0.0,0.0,0.0,0.20666253919713043,0.17283785662225654,1.5157308253239596,20,20,2.2183430194854736
472,,0.18855174595255617,0.02095019399472846,-0.009036352764815092,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4973670596877734,0.07222222222222222,0.07222222222222222,0.5555555555555556,0.9986961758009897,0.022495324925448007,0.0,0.0,0.0,0.0,0.24060150375939848,0.24812030075187969,0.5112781954887218,0.24060150375939848,0.24060150375939848,nan,nan,0.022539049625523853,0.06958840194841698,0.0,0.0,0.0,0.20141034940323194,0.17891502447778393,1.567728854277725,20,20,2.2744550704956055
473,,0.21828487276807182,0.008084624917335994,0.03713756129145622,0.85,0.85,0.85,0.9752475247524752,0.0,1.0,0.0,0.0,0.5018635148251498,0.8814814814814815,0.8814814814814815,0.18518518518518517,0.9344841259340956,0.2568270431183739,0.0,0.0,0.0,0.0,0.11,0.405,0.485,0.11,0.11,nan,nan,0.2059236341662215,0.6547583734763607,0.0,0.0,0.0,0.3193252698029254,0.0624982266845515,1.5640243212075404,20,20,12.90873408317566
474,,0.2176068198206129,0.008059511845207885,0.058702271431684494,0.85,0.85,0.85,0.9711538461538461,0.0,1.0,0.0,0.0,0.5019618317092492,0.9592592592592593,0.9592592592592593,0.0,0.9538428127907,0.24528624194200066,0.0,0.0,0.0,0.0,0.09223300970873786,0.7184466019417476,0.18932038834951456,0.09223300970873786,0.09223300970873786,nan,nan,0.20205996323468842,0.6109855689547887,0.0,0.0,0.0,0.30957814612298645,0.06429190418098579,1.3900525435419049,20,20,7.5807671546936035
475,,0.208423066919631,0.0059549447691323145,0.07888110652565956,0.65,0.65,0.65,0.9490196078431372,0.0,1.0,0.0,0.0,0.4948353503830731,1.467142857142857,1.467142857142857,0.0,0.8901873908506949,0.2774407894472741,0.0,0.0,0.0,0.0,0.09236947791164658,0.7469879518072289,0.1606425702811245,0.09236947791164658,0.09236947791164658,nan,nan,0.3421548846692911,0.8611571971357281,0.0,0.0,0.0,0.3171825572426188,0.03974176779534469,1.625216871806389,20,20,13.009281635284424
476,,0.2318829470693662,0.009275317882774648,0.05740563124418259,0.95,0.95,0.95,0.9948453608247423,0.0,1.0,0.0,0.0,0.5016061664335429,0.868,0.868,0.08,0.9616462424660873,0.20830104531356436,0.0,0.0,0.0,0.0,0.13917525773195877,0.6907216494845361,0.17010309278350516,0.13917525773195877,0.13917525773195877,nan,nan,0.179973698298122,0.5083419445979801,0.0,0.0,0.0,0.2945044366367745,0.08620339132321013,1.5386859634178898,20,20,6.697721242904663
477,,0.1892649250881251,0.021029436120902786,-9.335502982139587e-05,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.49569171157975994,0.022222222222222223,0.022222222222222223,0.2222222222222222,0.9987805097856223,0.025408863213678218,0.0,0.0,0.0,0.0,0.2,0.4888888888888889,0.3111111111111111,0.2,0.2,nan,nan,0.01535936485020882,0.04180441522596319,0.0,0.0,0.0,0.20389363672863234,0.17848477351495412,1.4545476104543145,20,20,1.9797160625457764
478,,0.1970916778150808,0.007038988493395743,0.056009124219417575,0.85,0.85,0.85,0.9850746268656716,0.0,1.0,0.0,0.0,0.5034131877124309,0.6464285714285715,0.6464285714285715,0.0,0.9134932994033104,0.25091420815449417,0.0,0.0,0.0,0.0,0.08955223880597014,0.5970149253731343,0.31343283582089554,0.08955223880597014,0.08955223880597014,nan,nan,0.14655914304752587,0.4702240960915148,0.0,0.0,0.0,0.26423336549718923,0.013319157342695093,1.514063709070043,20,20,7.2196574211120605
479,,0.20931787352326917,0.007752513834195154,0.05952667444944382,0.9,0.9,0.9,1.0,0.0,1.0,0.0,0.0,0.5012128796152494,0.7092592592592593,0.7092592592592593,0.1111111111111111,0.9545132007359136,0.19481190476726534,0.0,0.0,0.0,0.0,0.08780487804878048,0.624390243902439,0.28780487804878047,0.08780487804878048,0.08780487804878048,nan,nan,0.1480625724699468,0.4617860366399684,0.0,0.0,0.0,0.2849849517072369,0.09017304693997158,1.5806735287123828,20,20,6.952710390090942
480,,0.21187635887256234,0.007847272550835642,0.02477956414222717,0.8,0.8,0.8,0.9597989949748744,0.0,1.0,0.0,0.0,0.5132390624705564,0.8851851851851852,0.8851851851851852,0.07407407407407407,0.9383925229690867,0.21444026938280752,0.0,0.0,0.0,0.0,0.0979381443298969,0.7989690721649485,0.10309278350515463,0.0979381443298969,0.0979381443298969,nan,nan,0.1970793388984928,0.650283395535312,0.0,0.0,0.0,0.2954273713205815,0.08098710193777396,1.417561371078511,20,20,7.208179473876953
481,,0.21188871821336822,0.007847730304198823,0.029475898668169975,0.9,0.9,0.9,0.9951923076923077,0.0,1.0,0.0,0.0,0.5090871968358341,0.7407407407407407,0.7407407407407407,0.1111111111111111,0.9375311618993074,0.23705829909005455,0.0,0.0,0.0,0.0,0.12980769230769232,0.27403846153846156,0.5961538461538461,0.12980769230769232,0.12980769230769232,nan,nan,0.16962972739000914,0.4674091154053372,0.0,0.0,0.0,0.28745767201622485,0.05039937292617029,1.681480722577006,20,20,9.09131669998169
482,,0.18847327557207863,0.02355915944650983,0.00858558677136898,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5061756620183587,0.05,0.05,0.5,0.9982113697302668,0.027768760394194486,0.0,0.0,0.0,0.0,0.15441176470588236,0.3088235294117647,0.5367647058823529,0.15441176470588236,0.15441176470588236,nan,nan,0.020413212920537365,0.0593901041715654,0.0,0.0,0.0,0.20165919665137777,0.17389043625718328,1.6205212423753315,20,20,2.348092555999756
483,,0.22459256817372275,0.008021163149061527,0.09076162949204444,0.9,0.9,0.9,0.9848484848484849,0.0,1.0,0.0,0.0,0.5116847278134499,0.8714285714285714,0.8714285714285714,0.17857142857142858,0.9515805923247693,0.24039013734385578,0.0,0.0,0.0,0.0,0.10152284263959391,0.6548223350253807,0.2436548223350254,0.10152284263959391,0.10152284263959391,nan,nan,0.19052392458940323,0.605326696468051,0.0,0.0,0.0,0.32530511647222216,0.08491497912836637,1.4834803694543883,20,20,8.297914028167725
484,,0.21214817046433887,0.0073154541539427196,0.014121436700224876,0.9,0.9,0.9,0.9842105263157894,0.0,1.0,0.0,0.0,0.5166270088147501,0.6706896551724137,0.6706896551724137,0.0,0.9709134619891661,0.14647592886790878,0.0,0.0,0.0,0.0,0.1111111111111111,0.6031746031746031,0.2857142857142857,0.1111111111111111,0.1111111111111111,nan,nan,0.16245549658611366,0.4695619962354616,0.0,0.0,0.0,0.256494726261427,0.1100187973935182,1.5780163905048612,20,20,6.603446960449219
485,,0.19085213709959303,0.02385651713744913,0.0006409497000277042,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.49614177958574146,0.03125,0.03125,0.875,0.999397194026297,0.02125934394973672,0.0,0.0,0.0,0.0,0.20863309352517986,0.381294964028777,0.41007194244604317,0.20863309352517986,0.20863309352517986,nan,nan,0.014751382568737,0.0453004255334204,0.0,0.0,0.0,0.20274990027281511,0.1814905563230784,1.4436709259740212,20,20,2.5503711700439453
486,,0.2080522192801783,0.005623032953518333,0.12970127612352372,0.55,0.55,0.55,0.916030534351145,0.0,1.0,0.0,0.0,0.5126370307058096,1.5040540540540541,1.5040540540540541,0.10810810810810811,0.9114368368943806,0.20886139828645162,0.0,0.0,0.0,0.0,0.10317460317460317,0.623015873015873,0.27380952380952384,0.10317460317460317,0.10317460317460317,nan,nan,0.38477973152354095,1.0856849359627025,0.0,0.0,0.0,0.30446899559290774,0.09560759730645613,1.5531363391370618,20,20,12.12999939918518
487,,0.21631901343621637,0.008652760537448656,0.09620057120919227,0.85,0.85,0.85,0.9796954314720813,0.0,1.0,0.0,0.0,0.5161256340583786,0.974,0.974,0.28,0.9402686156315808,0.2277562648368509,0.0,0.0,0.0,0.0,0.12307692307692308,0.6974358974358974,0.1794871794871795,0.12307692307692308,0.12307692307692308,nan,nan,0.19597991593035716,0.5953439412557857,0.0,0.0,0.0,0.28019164506176064,0.05243538022490972,1.458566567289316,20,20,6.759653568267822
488,,0.1896252530694307,0.023703156633678838,-4.156697541475296e-05,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4993752299807966,0.05,0.05,0.375,0.9982604769034206,0.02925084181521717,0.0,0.0,0.0,0.0,0.22302158273381295,0.43884892086330934,0.3381294964028777,0.22302158273381295,0.22302158273381295,nan,nan,0.016788851813369976,0.06112578705515064,0.0,0.0,0.0,0.20341838535787218,0.174167543542655,1.5196743737922092,20,20,2.4982285499572754
489,,0.23028813134745976,0.006060213982827889,0.12428069040179253,0.65,0.65,0.65,0.9529411764705882,0.0,1.0,0.0,0.0,0.5058478612477254,1.4960526315789473,1.4960526315789473,0.0,0.8786361578428737,0.2868513476240182,0.0,0.0,0.0,0.0,0.072,0.868,0.06,0.072,0.072,nan,nan,0.3808088843747354,0.8937237253235026,0.0,0.0,0.0,0.3458704240001331,0.05901907637611491,1.4962518013060897,20,20,14.156284809112549
490,,0.20982146816607672,0.007771165487632471,0.027981623075902462,0.85,0.85,0.85,0.965,0.0,1.0,0.0,0.0,0.5063896757309083,0.8148148148148148,0.8148148148148148,0.0,0.9671468253568622,0.18172410445369558,0.0,0.0,0.0,0.0,0.1414141414141414,0.3282828282828283,0.5303030303030303,0.1414141414141414,0.1414141414141414,nan,nan,0.1923029526191736,0.6183916415090325,0.0,0.0,0.0,0.29209456274994056,0.11037045829624498,1.741423538232027,20,20,6.723526239395142
491,,0.19594568088499795,0.007257247440185109,0.023670830763876438,0.75,0.75,0.75,0.9797979797979798,0.0,1.0,0.0,0.0,0.5024002312820542,0.8444444444444444,0.8444444444444444,0.037037037037037035,0.9212736692113714,0.20612744638250693,0.0,0.0,0.0,0.0,0.1377551020408163,0.47959183673469385,0.3826530612244898,0.1377551020408163,0.1377551020408163,nan,nan,0.1961092899445513,0.7423053341941894,0.0,0.0,0.0,0.2904202774669311,0.08429283108442417,1.529575949637586,20,20,8.1324622631073
492,,0.2304813532629516,0.006585181521798617,0.10149477124214172,0.65,0.65,0.65,0.9486166007905138,0.0,1.0,0.0,0.0,0.5045906920464975,1.5885714285714285,1.5885714285714285,0.05714285714285714,0.9231193469524399,0.2703655003468787,0.0,0.0,0.0,0.0,0.08097165991902834,0.7854251012145749,0.13360323886639677,0.08097165991902834,0.08097165991902834,nan,nan,0.3852305971674761,0.9456917765927036,0.0,0.0,0.0,0.32829215986162374,0.057926659514745044,1.4742387206536782,20,20,12.504553079605103
493,,0.19149494469354544,0.019149494469354544,-0.0012474756687879563,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5027647727355361,0.12,0.12,0.0,0.9985116458821705,0.03051869414598496,0.0,0.0,0.0,0.0,0.17164179104477612,0.417910447761194,0.41044776119402987,0.17164179104477612,0.17164179104477612,nan,nan,0.029107203201639367,0.0771790914796711,0.0,0.0,0.0,0.20621362973225976,0.1756949355862748,1.4894423671935555,20,20,2.186260223388672
494,,0.2159674146879548,0.007998793136590918,0.009481330029666423,0.9,0.9,0.9,0.98989898989899,0.0,1.0,0.0,0.0,0.5094985093559242,0.7296296296296296,0.7296296296296296,0.18518518518518517,0.9727922586277896,0.15362698411967074,0.0,0.0,0.0,0.0,0.13705583756345177,0.6548223350253807,0.20812182741116753,0.13705583756345177,0.13705583756345177,nan,nan,0.15951782437759937,0.5346049930729321,0.0,0.0,0.0,0.2878133557804674,0.13418637166079667,1.6292711807825704,20,20,8.425513982772827
495,,0.18898056085808113,0.018898056085808114,-0.012510437704622745,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5186569841578603,0.04,0.04,0.0,0.9989929335452994,0.019296667330853723,0.0,0.0,0.0,0.0,0.21875,0.2734375,0.5078125,0.21875,0.21875,nan,nan,0.01869639431030769,0.06451882163422809,0.0,0.0,0.0,0.1993975398412242,0.18010087251037046,1.6178475001658463,20,20,2.0464541912078857
496,,0.23138008308549404,0.009255203323419761,0.01960650607943535,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5199447434693575,0.82,0.82,0.32,0.972534891654449,0.13145217972265566,0.0,0.0,0.0,0.0,0.0975609756097561,0.3024390243902439,0.6,0.0975609756097561,0.0975609756097561,nan,nan,0.17304795332000442,0.5487645886982945,0.0,0.0,0.0,0.31752596524266,0.18607378552000436,1.765971606972383,20,20,10.622973203659058
497,,0.18063569785092207,0.006451274923247216,0.11161604896187782,0.65,0.65,0.65,0.964824120603015,0.0,1.0,0.0,0.0,0.5267340120210845,0.9928571428571429,0.9928571428571429,0.0,0.8991168128477792,0.2052572099951118,0.0,0.0,0.0,0.0,0.10824742268041238,0.5051546391752577,0.3865979381443299,0.10824742268041238,0.10824742268041238,nan,nan,0.25114129927340334,0.7592935471229755,0.0,0.0,0.0,0.28367280346174045,0.07841559346662866,1.602557680004352,20,20,7.57664155960083
498,,0.19162800596067048,0.019162800596067047,-0.009172672219574452,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5140681677684188,0.07,0.07,0.6,0.9994454324640294,0.017315488194426548,0.0,0.0,0.0,0.0,0.13953488372093023,0.5116279069767442,0.3488372093023256,0.13953488372093023,0.13953488372093023,nan,nan,0.02131546416855289,0.060371565006682296,0.0,0.0,0.0,0.20082624417492984,0.1835107559805033,1.4037435930108824,20,20,3.6975903511047363
499,,0.22319981185772061,0.008266659698434096,0.08666541241109371,0.8,0.8,0.8,0.9855072463768116,0.0,1.0,0.0,0.0,0.5186085184622142,0.9925925925925926,0.9925925925925926,0.0,0.9483299499407545,0.2214201457201696,0.0,0.0,0.0,0.0,0.10679611650485436,0.8058252427184466,0.08737864077669903,0.10679611650485436,0.10679611650485436,nan,nan,0.21368421202742366,0.6845392408909563,0.0,0.0,0.0,0.32172321073012394,0.10030306500995434,1.413584632523716,20,20,7.5861406326293945
500,,0.21932069709856203,0.008122988781428224,0.021365977451205255,0.85,0.85,0.85,0.9758454106280193,0.0,1.0,0.0,0.0,0.5143883748919944,0.8648148148148148,0.8648148148148148,0.18518518518518517,0.9475113724815972,0.2015617818711404,0.0,0.0,0.0,0.0,0.08780487804878048,0.6682926829268293,0.24390243902439024,0.08780487804878048,0.08780487804878048,nan,nan,0.18044778066530717,0.6313067742327624,0.0,0.0,0.0,0.28431153008314114,0.08274974821200073,1.5155724466899283,20,20,8.293258905410767
501,,0.18999549363353085,0.021110610403725652,0.0020067318342626094,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5057117965279354,0.022222222222222223,0.022222222222222223,0.2222222222222222,0.9984947643249734,0.029038148033853822,0.0,0.0,0.0,0.0,0.16911764705882354,0.25735294117647056,0.5735294117647058,0.16911764705882354,0.16911764705882354,nan,nan,0.01867326813626394,0.04770729088477101,0.0,0.0,0.0,0.20542410552436652,0.1763859574905127,1.5938568357694969,20,20,2.311795234680176
502,,0.2361333818979165,0.0065592606082754586,0.021775034628808497,0.75,0.75,0.75,0.9507042253521126,0.0,1.0,0.0,0.0,0.5197774682206929,1.4069444444444446,1.4069444444444446,0.1388888888888889,0.9679346726173418,0.17390745938294289,0.0,0.0,0.0,0.0,0.061371841155234655,0.8844765342960289,0.05415162454873646,0.061371841155234655,0.061371841155234655,nan,nan,0.30440572610456007,0.8915762755586228,0.0,0.0,0.0,0.3039695684780401,0.1300621090950972,1.5019971624496369,20,20,13.387005090713501
503,,0.20926496967189748,0.008048652679688365,0.0642330426722765,0.75,0.75,0.75,0.9639175257731959,0.0,1.0,0.0,0.0,0.5254299546556117,1.103846153846154,1.103846153846154,0.19230769230769232,0.9123226716744179,0.25501123790107977,0.0,0.0,0.0,0.0,0.09895833333333333,0.78125,0.11979166666666667,0.09895833333333333,0.09895833333333333,nan,nan,0.24815573880930153,0.6922666664842216,0.0,0.0,0.0,0.3188834346514553,0.06387219675037555,1.416100616083878,20,20,7.102334022521973
504,,0.19099460896826118,0.01909946089682612,0.008129520807415247,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5219536365568638,0.04,0.04,0.2,0.998748419071299,0.024704662123548354,0.0,0.0,0.0,0.0,0.15384615384615385,0.4825174825174825,0.36363636363636365,0.15384615384615385,0.15384615384615385,nan,nan,0.015816707961589245,0.053130337670851915,0.0,0.0,0.0,0.2051202390081287,0.18041557688458035,1.4787466147642117,20,20,2.6472206115722656
505,,0.1891849609478872,0.021020551216431912,-0.004442600347101688,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5050737459626463,0.07222222222222222,0.07222222222222222,0.4444444444444444,0.9989900280912944,0.024154944234527936,0.0,0.0,0.0,0.0,0.19402985074626866,0.12686567164179105,0.6791044776119403,0.19402985074626866,0.19402985074626866,nan,nan,0.02852462166430184,0.07088214238875169,0.0,0.0,0.0,0.2006296888815694,0.17647474464704146,1.5538998029661124,20,20,2.5001778602600098
506,,0.22097553633120917,0.005972311792735383,0.06321574971079827,0.6,0.6,0.6,0.927710843373494,1.0,0.99581589958159,0.0,0.0041841004184100415,0.5192232025611038,1.5905405405405406,1.5905405405405406,0.21621621621621623,0.9125431210281001,0.23067505272895011,100.0,0.11557605262572856,1.0,0.11557605262572856,0.11715481171548117,0.6192468619246861,0.26359832635983266,0.11715481171548117,0.11715481171548117,nan,nan,0.4308120365314204,1.1223763748047684,0.006756756756756757,0.0,0.0,0.3262682367104607,0.09559318398151058,1.5319921024258165,20,20,12.405582666397095
507,,0.21624616317244266,0.008009117154534914,0.05080889984965324,0.85,0.85,0.85,0.9803921568627451,0.0,1.0,0.0,0.0,0.5325238501860036,0.9037037037037037,0.9037037037037037,0.07407407407407407,0.9107704519862776,0.27214625002646436,0.0,0.0,0.0,0.0,0.10396039603960396,0.8168316831683168,0.07920792079207921,0.10396039603960396,0.10396039603960396,nan,nan,0.1916029400903199,0.5474956150416854,0.0,0.0,0.0,0.29606464348977174,0.02391839346330739,1.3895373153710877,20,20,7.104582786560059
508,,0.1950537856621539,0.021672642851350434,-0.003616662323474884,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5189260092046526,0.1388888888888889,0.1388888888888889,0.0,0.9981872077557015,0.03003069676801226,0.0,0.0,0.0,0.0,0.1937984496124031,0.5116279069767442,0.29457364341085274,0.1937984496124031,0.1937984496124031,nan,nan,0.0312616827782909,0.11565100046437929,0.0,0.0,0.0,0.21099132554665184,0.18096062877863958,1.3393409740433326,20,20,2.077033281326294
509,,0.229355354113644,0.008191262646915857,0.001909147948026657,0.9,0.9,0.9,0.9849246231155779,0.0,1.0,0.0,0.0,0.5075236309186688,0.8035714285714286,0.8035714285714286,0.10714285714285714,0.9676487692028458,0.1741819360326935,0.0,0.0,0.0,0.0,0.09090909090909091,0.803030303030303,0.10606060606060606,0.09090909090909091,0.09090909090909091,nan,nan,0.1827330844502728,0.578950963855192,0.0,0.0,0.0,0.3027170294851265,0.12853509345243302,1.4060178463286783,20,20,7.367810249328613
510,,0.20548912460773813,0.007085831883025453,0.021967417746782302,0.8,0.8,0.8,0.9705882352941176,0.0,0.995049504950495,0.0,0.0049504950495049506,0.5103951887420283,0.7396551724137931,0.7396551724137931,0.0,0.9342536648449421,0.21996278742171335,0.0,-0.4249269029017259,0.0,0.0,0.13861386138613863,0.40594059405940597,0.45544554455445546,0.13861386138613863,0.13861386138613863,nan,nan,0.19207550393232573,0.5771732353501045,0.012195121951219513,0.0,0.0,0.2800727483840455,0.06010996096233215,1.5378002661167922,20,20,7.238917112350464
511,,0.19250010686950497,0.02406251335868812,0.010300132073462009,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5037236220669001,0.0625,0.0625,0.875,0.9988249692114236,0.026924401998946357,0.0,0.0,0.0,0.0,0.19117647058823528,0.4852941176470588,0.3235294117647059,0.19117647058823528,0.19117647058823528,nan,nan,0.01943806258974807,0.061698139371665475,0.0,0.0,0.0,0.20408651368495073,0.17716211168600438,1.368386569611498,20,20,2.9997618198394775
512,,0.21610262715765155,0.005840611544801393,0.04696156233549118,0.6,0.6,0.6,0.9413919413919414,0.0,1.0,0.0,0.0,0.517595485200149,1.545945945945946,1.545945945945946,0.0,0.9282232046165527,0.19454311913559458,0.0,0.0,0.0,0.0,0.0749063670411985,0.8539325842696629,0.07116104868913857,0.0749063670411985,0.0749063670411985,nan,nan,0.3720158495063325,0.9381255345922306,0.0,0.0,0.0,0.29707801921222066,0.10253490007662606,1.444769838654309,20,20,13.82468318939209
513,,0.20717856161404785,0.0076732800597795504,0.02960469201207161,0.8,0.8,0.8,0.9754901960784313,0.0,1.0,0.0,0.0,0.4988712772037144,0.8018518518518518,0.8018518518518518,0.037037037037037035,0.9162283142922749,0.26331610286953044,0.0,0.0,0.0,0.0,0.08415841584158416,0.806930693069307,0.10891089108910891,0.08415841584158416,0.08415841584158416,nan,nan,0.17098652636815506,0.5719808708153982,0.0,0.0,0.0,0.31402038859278886,0.050704285723258385,1.4117467596208089,20,20,7.860419988632202
