episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1183,74,9.291821241378784,42,True,False,all_finished,0.0,7.39999999999999,7.399999999999987,6.11666666666666,30,True,,,,30,30,622,0.600470244884491,0.2933346927165985,2.059391725063324,1.55051784531679e-05,3.115771532058716,0.600470244884491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000145370895792,-0.030000145370895792,0.25838518142700206,0.09471850227367926,0.5934980362653729,0.0002167128515081313,0.0,7.399999999999987,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.43569131832797425,0.5610932475884244,0.003215434083601286,0.43569131832797425,0.5610932475884244,0.09618513492905631,0.5207028388977051,1.4093934893608093,0.024042775854468346,0.07664473727345467,0.03318168222904205,0.1345309466123581,0.09762836713343859,0.9409425258636475,1.4093934893608093,-1.4093934893608093,0.2801801801801802,622,2220,0.6040194630622864,2.5964508056640625,23.562840461730957,7.17684268951416,23.442397117614746,7.139599084854126,0.294736847281456,0,1.0,0.48378378378378345,0.8974259974259969,4.7590090090090085,91998922.35701475,1.0,0.0,0.2076981004543626,0.1699660651355901,0.3776641655899528,0.7291147835928916,0.0,0.0,0.3181100836366316,0.0,0.0,0.1996155511793015,10585933289.297297,9756756756.756756,1167522.874793611,125235727.68048903,0.010303191103648291,0.006206819484168538,0.8986711180292579,-1.2838158828989408,0.04866561425362176,0.004866561425362179,0.0,0.0,1.0414284273422536e-05,-0.0004100165642664685,-0.0072054571484823,0.34201437923474187,9.797297297297296,19.049999999999983,False,0.0,0.0,0.0
1184,79,9.590717077255249,42,True,False,all_finished,0.0,7.899999999999988,8.016604226430244,5.9740740740740685,30,True,,,,30,30,629,0.49246713519096375,0.3001132309436798,2.0671931505203243,-0.6775564551353455,4.027301788330078,0.5405623316764832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033751539560309934,-0.033751539560309934,0.24604380925496425,0.09083675907370693,0.5691730141639708,0.0001746326257353908,0.0,8.016604226430244,,,0.11660422643025647,0.9,0.9,0.9936406995230525,0.1,0.0,0.0,0.0,0.4481658692185008,0.5518341307814992,0.0,0.4481658692185008,0.5518341307814992,0.09278477277422033,0.5571835041046143,1.3848143815994263,0.020103437826037407,0.035087719559669495,0.4527857005596161,0.45039576292037964,0.6752138733863831,2.164436101913452,1.3848143815994263,-1.3848143815994263,0.2645569620253165,627,2370,-0.5323572158813477,4.194528102874756,20.267765045166016,11.086393356323242,23.204755783081055,8.34121322631836,0.07017543911933899,0,1.0,0.5506329113924054,0.8716696805304399,4.7476793248945155,96536434.90945353,1.0,0.0,0.18104933941613408,0.16796670173786976,0.3490160411540038,0.7194733057248992,0.0,0.0,0.313823222818893,0.0,0.0,0.1921710834275899,10591037659.70633,9230379746.835443,1135672.1387213946,121465814.07108226,0.010317005719793326,0.005122254630864366,0.8980257319928492,-1.2828939028469322,0.046620935693403,0.004662093569340287,0.003372631068778638,-0.013421690560401415,1.0318218414356151e-05,-0.00040497085941916647,-0.006995123573470411,0.3415158155376685,8.49367088607595,17.0,False,0.0,0.0,0.0
1185,80,9.331931114196777,42,True,False,all_finished,0.0,7.999999999999988,7.99999999999999,5.629999999999997,30,True,,,,30,30,633,0.5653544664382935,0.2993343472480774,2.1312570214271545,1.7386280887876637e-05,3.0806355476379395,0.5653544664382935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041729808688163776,-0.041729808688163776,0.3105874864260023,0.0901946683992719,0.5902199745178214,0.00010138809887757523,0.0,7.99999999999999,,,2.6645352591003757e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.001579778830963665,0.4518167456556082,0.5466034755134281,0.001579778830963665,0.4518167456556082,0.5466034755134281,0.09237976744346572,0.5133885145187378,1.3627140522003174,0.03461829945445061,0.0634920671582222,0.21476122736930847,0.10459873825311661,0.26433515548706055,0.6153234839439392,1.3627140522003174,-1.3627140522003174,0.26375,633,2400,0.698866069316864,2.1643810272216797,26.07280158996582,7.070700645446777,25.807912826538086,6.780218124389648,0.2063492089509964,0,1.0,0.5195833333333338,0.8804761904761904,4.788749999999997,94924842.26219472,1.0,0.0,0.15108633192927884,0.16888527380923657,0.31997160573851524,0.6157819652250996,0.0,0.0,0.28402683935797846,0.0,0.0,0.19393723486247397,9469307351.666666,8295000000.0,1056874.2482281958,96516386.28118938,0.010625951659425507,0.0013864332164690656,0.8011213308481175,-1.1444590440687399,0.04619818778215518,0.004619818778215507,0.0,0.0,6.672326079938459e-06,-0.00026465339461629304,-0.007104580629749857,0.34330286361843415,9.95,20.049999999999997,False,0.0,0.0,0.0
1186,76,9.153318405151367,42,True,False,all_finished,0.0,7.599999999999989,7.642265364329011,5.917241379310339,30,True,,,,30,30,621,0.5399009585380554,0.2906012535095215,2.0686551332473755,-0.0805051177740097,3.974853992462158,0.5514684319496155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399752374280964,-0.03399752374280964,0.1372556686401368,0.08673226663770293,0.5719250112771983,0.00013385038917818298,0.0,7.642265364329011,,,0.042265364329021615,0.9,0.9,0.9871175523349437,0.1,0.0,0.0,0.009771986970684038,0.3941368078175896,0.5960912052117264,0.009771986970684038,0.3941368078175896,0.5960912052117264,0.0896441496159624,0.48259419202804565,1.3297248284022014,0.010240405603932837,0.07898962497711182,0.005361814051866531,0.27627842624982196,0.1408415623009205,0.9143031040827433,1.3297248284022014,-1.3297248284022014,0.2692982456140351,614,2280,-0.189896821975708,3.6936371326446533,24.727923075358074,7.354363600413005,24.846167882283527,6.251568953196208,0.2726517866055171,0,1.0,0.4671052631578939,0.8546992481203007,4.602631578947366,93645475.43446493,1.0,0.0,0.1637517642046114,0.16999695289262132,0.3337487170972328,0.6870225110532656,0.0,0.0,0.31078041961893316,0.0,0.0,0.2005753746313466,10441959720.02807,9278947368.421053,1202375.1383344848,119941636.99555157,0.010208312432288667,0.005906375816345647,0.8862779982509732,-1.266111426072818,0.047390292692730485,0.004739029269273035,0.002300869335125944,-0.009433700123076967,6.561400486330341e-06,-0.0002605876265159159,-0.0065963137564833,0.3305943838686768,8.289473684210526,17.0,False,0.0,0.0,0.0
1187,78,9.428033828735352,42,True,False,all_finished,0.0,7.799999999999988,8.15780595143635,6.395999999999994,30,True,,,,30,30,618,0.43551817536354065,0.26424640417099,1.3413189888000425,-0.7386928200721741,3.9034042358398438,0.49732735753059387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029885488086276595,-0.029885488086276595,0.09388566017150843,0.09153583750718783,0.5797001391649245,0.00022003519500015862,0.0,8.15780595143635,,,0.3578059514363616,0.8333333333333334,0.8333333333333334,0.9805825242718447,0.16666666666666666,0.0,0.0,0.004918032786885246,0.3950819672131147,0.6,0.004918032786885246,0.3950819672131147,0.6,0.0944348791851483,0.6123895645141602,1.3490250706672668,0.013367586846773824,0.10122250765562057,-0.026432525366544724,0.39700358361005783,0.16937123207996288,1.748786062002182,1.3490250706672668,-1.3490250706672668,0.2606837606837607,610,2340,-1.7683589458465576,6.082077503204346,22.851401646931965,9.453058083852133,23.257242838541668,6.889007806777954,0.328885027517875,0,1.0,0.48931623931623874,0.8565934065934064,4.68034188034188,102219262.37538652,1.0,0.0,0.25267492347157827,0.16690803730463422,0.4195829607762122,0.8345683096459618,0.0,0.0,0.37889882232328176,0.0,0.0,0.19393005259863122,11097333648.820513,10071794871.794872,1186588.7441680813,140396145.81169724,0.009913771476962296,0.01238023844306437,0.9470718139884052,-1.3529597342691504,0.04500320969547918,0.0045003209695479015,0.008789012794983222,-0.03030109726528486,1.136003592254341e-05,-0.0004429568345352365,-0.007381771837222023,0.3483045262746134,6.461538461538462,13.0,False,0.0,0.0,0.0
1188,71,8.4931321144104,42,True,False,all_finished,0.0,7.099999999999991,7.099999999999992,5.809999999999994,30,True,,,,30,30,629,0.6200149059295654,0.3146848976612091,2.278874158859253,-0.020731864497065544,4.0811614990234375,0.6211323738098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03080097789495765,-0.03080097789495765,0.3410258293151852,0.09865031269026402,0.6042214959859846,0.00017309575363924667,0.0,7.099999999999992,,,8.881784197001252e-16,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.001589825119236884,0.41971383147853736,0.5786963434022258,0.001589825119236884,0.41971383147853736,0.5786963434022258,0.0997248002376673,0.5388086438179016,1.3641454378763835,0.007892394283165535,0.11983082940181096,0.04607894023259481,0.34836412469546,0.21753272134810686,1.50012211004893,1.3641454378763835,-1.3641454378763835,0.2953051643192488,629,2130,0.3690212666988373,3.015072822570801,25.288775126139324,5.374701023101807,25.53063138326009,5.393932819366455,0.44270050525665283,0,1.0,0.5732394366197181,0.8696177062374243,4.78262910798122,97449075.52017033,1.0,0.0,0.21811671149104453,0.1628055731821497,0.3809222846731943,0.727130809761564,0.0,0.0,0.31733946754945075,0.0,0.0,0.21284673925703337,9893347742.287323,9650704225.352112,1130640.8445311747,137225137.03261736,0.009163742622825499,0.006218342313402705,0.8398277301268376,-1.199753900181201,0.0463904911670143,0.004639049116701422,0.00042161611370249196,-0.0018189895880751856,6.990664785950245e-06,-0.00027805721487832863,-0.007580398929427492,0.3376521337123582,9.098591549295774,21.5,False,0.0,0.0,0.0
1189,82,9.864338397979736,42,True,False,all_finished,0.0,8.199999999999987,8.309593454996733,6.479999999999993,30,True,,,,30,30,629,0.4010455012321472,0.24481453746557236,1.9559203267097474,-0.8277322053909302,3.028834104537964,0.4689299464225769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500122120709926,-0.04500122120709926,0.21074247360229545,0.08621784917105413,0.5523475110530848,0.00017317385152501444,0.0,8.309593454996733,,,0.10959345499674633,0.7666666666666667,0.7666666666666667,0.9920508744038156,0.23333333333333334,0.0,0.0,0.0015923566878980893,0.41878980891719747,0.5796178343949044,0.0015923566878980893,0.41878980891719747,0.5796178343949044,0.0895416522286908,0.5395579934120178,1.3104124069213867,0.03858640044927597,0.11290322244167328,-0.23403248190879822,0.32923758029937744,-0.07203447073698044,2.2348098754882812,1.3104124069213867,-1.3104124069213867,0.2552845528455285,628,2460,-1.908134937286377,5.3434343338012695,24.14776039123535,5.186964988708496,24.899681091308594,4.235471248626709,0.3870967626571655,0,1.0,0.5731707317073167,0.813008130081301,4.413414634146342,97417083.22852339,1.0,0.0,0.24469566770821632,0.16884670390945125,0.4135423716176677,0.8488381144752208,0.0,0.0,0.36771319537315333,0.0,0.0,0.18311889123104658,10551945388.084553,9780487804.878048,1158450.669631216,124486425.35323814,0.013295760351886694,0.008505948250470135,0.9011304909427327,-1.2873292727753372,0.04298320966041046,0.004298320966041018,0.007177606823104677,-0.026467775418211572,1.0288805163318878e-05,-0.0004038390813339901,-0.006654579779075111,0.3402616756528271,7.560975609756097,14.0,False,0.0,0.0,0.0
1190,72,8.784539699554443,42,True,False,all_finished,0.0,7.19999999999999,7.209389648437491,5.899999999999995,30,True,,,,30,30,629,0.601570725440979,0.3423168808221817,2.0783623576164247,-0.01847493276000023,3.3397810459136963,0.6024461388587952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027032474146948926,-0.027032474146948926,0.2794814109802247,0.09654285963721729,0.5828923493623728,0.00015094465626148086,0.0,7.209389648437491,,,0.009389648437500675,0.9666666666666667,0.9666666666666667,0.9984101748807631,0.03333333333333333,0.0,0.0,0.0015923566878980893,0.43789808917197454,0.5605095541401274,0.0015923566878980893,0.43789808917197454,0.5605095541401274,0.09880155241170778,0.5608264207839966,1.3427498539288838,0.018382386459658544,0.09729644718269508,0.059358843291799225,0.24745196973284087,0.18039932490016022,1.5339455803235371,1.3427498539288838,-1.3427498539288838,0.29074074074074074,628,2160,0.31638434529304504,2.9043328762054443,24.380778630574543,6.666476806004842,23.896521886189777,5.839793046315511,0.29372265189886093,0,1.0,0.5685185185185184,0.8647486772486773,4.767592592592592,82717287.9960196,1.0,0.0,0.1611292028965975,0.1623112184023524,0.32344042129894984,0.6868253788790623,0.0,0.0,0.29241712569529954,0.0,0.0,0.21232952809386346,10592618485.007408,9744444444.444445,1207557.6173233087,134465177.61428437,0.009732407423208052,0.002799243369539568,0.8952498578766969,-1.2789283683952826,0.04901338405944532,0.004901338405944545,0.0003413148376212858,-0.00148485104242039,9.15403035693519e-06,-0.0003588808524065754,-0.007334945039684864,0.33895555750955786,9.26388888888889,19.450000000000003,False,0.0,0.0,0.0
1191,77,9.278943061828613,42,True,False,all_finished,0.0,7.699999999999989,7.699999999999989,5.873333333333329,30,True,,,,30,30,642,0.5874630808830261,0.30610302090644836,2.054976034164429,7.044112862786278e-05,3.1614277362823486,0.5874630808830261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03649092566915403,-0.03649092566915403,0.1362857818603512,0.08672493032622756,0.5474264204502105,0.00014283280192600294,0.0,7.699999999999989,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010903426791277258,0.440809968847352,0.5482866043613707,0.010903426791277258,0.440809968847352,0.5482866043613707,0.08757760933742988,0.5256373286247253,1.352167546749115,0.013792180106975138,0.07526762038469315,0.06685048481449485,0.10700308531522751,0.1176476776599884,1.1156577467918396,1.352167546749115,-1.352167546749115,0.2779220779220779,642,2310,0.4117908775806427,1.966120719909668,25.75341796875,6.440617799758911,25.983698844909668,6.431403636932373,0.4441347122192383,0,1.0,0.4359307359307358,0.8972789115646254,4.837662337662334,94716882.37439016,1.0,0.0,0.20346358406868484,0.1654867045742849,0.36895028864296986,0.691472700775153,0.0,0.0,0.30821438621832836,0.0,0.0,0.20487136611170564,9889435251.98961,8997402597.402597,1167648.1622231486,112951036.90305649,0.010406293534043884,0.004831616114980062,0.8393575139814919,-1.1990821628307036,0.0472951791289719,0.004729517912897195,0.0,0.0,7.861314380251246e-06,-0.0003119052039500041,-0.006241488481219062,0.3270818754038141,8.623376623376624,19.200000000000003,False,0.0,0.0,0.0
1192,73,9.158259868621826,42,True,False,all_finished,0.0,7.29999999999999,7.299999999999988,5.81333333333333,30,True,,,,30,30,618,0.5602393746376038,0.2720677852630615,2.084375619888305,-0.053704485297203064,2.311530351638794,0.5655182003974915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042408549905367646,-0.042408549905367646,0.2899889945983888,0.09310092811446832,0.5649862229824055,0.0001565222053696766,0.0,7.299999999999988,,,0.0,0.9333333333333333,0.9333333333333333,1.0,0.06666666666666667,0.0,0.0,0.006472491909385114,0.46763754045307443,0.5258899676375405,0.006472491909385114,0.46763754045307443,0.5258899676375405,0.09457682797153323,0.5356056094169617,1.3465346892674763,0.012223681745429834,0.06060191864768664,0.032561140755812325,0.21943910419940948,0.13958762337764105,1.372572422027588,1.3465346892674763,-1.3465346892674763,0.2821917808219178,618,2190,-0.37313005328178406,2.9510347843170166,25.011321385701496,6.826391855875651,25.65750567118327,6.334158738454183,0.3275902469952901,0,1.0,0.7251141552511409,0.8586431833007174,4.8210045662100445,90280589.8808985,1.0,0.0,0.15784763763437418,0.1658508624021193,0.3236985000364934,0.6311919029338771,0.0,0.0,0.27620161859832765,0.0,0.0,0.18045230588116243,9862605166.68493,9391780821.917809,1192202.4094673756,126698111.43506359,0.011644048872062954,0.001206838206521208,0.8347346509689965,-1.1924780728128523,0.047316527368463,0.004731652736846305,0.0016535749768212863,-0.0066513948421879215,6.574032710084278e-06,-0.00025597783159140056,-0.007078319587882225,0.3344760465364469,12.808219178082192,23.0,False,0.0,0.0,0.0
1193,75,9.112401485443115,42,True,False,all_finished,0.0,7.499999999999989,7.499999999999991,5.849999999999995,30,True,,,,30,30,631,0.5911036729812622,0.2813843786716461,2.0832820177078246,5.876605882804142e-06,4.048357009887695,0.5911036729812622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031196193695068385,-0.031196193695068385,0.16514587720235294,0.09048896760893209,0.5451454043388365,0.0001591714253306125,0.0,7.499999999999991,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.003169572107765452,0.4595879556259905,0.5372424722662441,0.003169572107765452,0.4595879556259905,0.5372424722662441,0.0926128100014628,0.5554794073104858,1.3802295923233032,0.005132960679475218,0.06183634651824832,0.024774841032922268,0.2035286147147417,0.12377868220210075,1.2490947395563126,1.3802295923233032,-1.3802295923233032,0.28044444444444444,631,2250,-0.04795778915286064,1.8608671426773071,26.597853660583496,4.701739132404327,26.27421760559082,4.455211877822876,0.5025526657700539,0,1.0,0.5911111111111108,0.8925079365079363,4.869777777777778,86121737.9384025,1.0,0.003111111111111111,0.17139891648738495,0.16879014651935395,0.34018906300673885,0.6502636460454596,0.0,0.0,0.2959041254852017,0.0,0.0,0.19505651685856185,9962925921.137777,9200000000.0,1085377.6401940614,119342174.69828846,0.010924847006524381,0.003278166939910809,0.8444468407079161,-1.2063526295827387,0.048465258301160725,0.0048465258301160765,0.0,0.0,8.993350540750037e-06,-0.0003519209231655262,-0.00666973801094707,0.3430090017899169,10.973333333333333,21.0,False,0.0,0.0,0.0
1194,71,8.819773197174072,42,True,False,all_finished,0.0,7.099999999999991,7.195854749679558,5.940740740740734,30,True,,,,30,30,632,0.5161151885986328,0.2740474343299866,1.8905665874481201,-0.14174842834472656,4.389829158782959,0.5250405669212341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03393497977458258,-0.03393497977458258,0.875287532806397,0.09322286149183018,0.5687718749046325,0.0001539713024444585,0.0,7.195854749679558,,,0.09585474967956742,0.8333333333333334,0.8333333333333334,0.990506329113924,0.16666666666666666,0.0,0.0,0.003179650238473768,0.4594594594594595,0.5373608903020668,0.003179650238473768,0.4594594594594595,0.5373608903020668,0.09520131204629256,0.47702455520629883,1.3568512201309204,0.025317890336737037,0.12123456597328186,0.04832540452480316,0.4331185072660446,0.2621709629893303,1.2785459160804749,1.3568512201309204,-1.3568512201309204,0.2953051643192488,629,2130,-1.1165155172348022,4.785670280456543,24.46527671813965,8.359375715255737,25.97455883026123,5.536731958389282,0.20148148387670517,0,1.0,0.6023474178403756,0.8547283702213276,4.692488262910797,91292288.92790581,1.0,0.00046948356807511736,0.1848110771448744,0.16511275792404986,0.34992383506892455,0.6908044810274204,0.0,0.0,0.29620945665918025,0.0,0.0,0.20334123749979305,10419859292.544601,10084507042.253521,1156269.003828392,134417876.788727,0.009630144928241366,0.0023593856718819267,0.880311138312174,-1.2575873404459608,0.048358719791754434,0.004835871979175447,0.0039877000284957555,-0.01649580053139036,6.712309948285411e-06,-0.00026741051399858386,-0.00675411554324754,0.32266165779631895,11.845070422535212,19.0,False,0.0,0.0,0.0
1195,81,9.25275731086731,42,True,False,all_finished,0.0,8.099999999999987,8.120201918284087,5.699999999999997,30,True,,,,30,30,630,0.5155407190322876,0.2864907681941986,2.0156748294830322,-0.055647026747465134,3.1005802154541016,0.5287423133850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04366545320047765,-0.04366545320047765,0.2826253255208334,0.07902527504553634,0.5266845166683193,0.00016017226590028121,0.0,8.120201918284087,,,0.020201918284099563,0.9666666666666667,0.9666666666666667,0.9984126984126984,0.03333333333333333,0.0,0.0,0.0031746031746031746,0.44761904761904764,0.5492063492063493,0.0031746031746031746,0.44761904761904764,0.5492063492063493,0.08118730448948128,0.48383867740631104,1.36737459897995,0.011096867514424957,0.1121031753718853,0.07568663265556097,0.40529610216617584,0.2755999267101288,1.8675708174705505,1.36737459897995,-1.36737459897995,0.25925925925925924,630,2430,-0.13669639825820923,3.6037819385528564,25.79676914215088,6.330835342407227,25.795645713806152,5.107812404632568,0.3472222164273262,0,1.0,0.5502057613168725,0.8999999999999996,4.978189300411523,99283337.29230428,1.0,0.0,0.14791048935306653,0.16370358664457207,0.3116140759976384,0.6177350538485998,0.0,0.0,0.2770197479909411,0.0,0.0,0.18173529943874303,9239042642.831276,8419753086.419753,1016000.0306907801,121364027.69832371,0.008289824272271816,0.0021810093298047493,0.7803910538380155,-1.114844362625737,0.04440817590106784,0.00444081759010677,0.004146571451725987,-0.013526516013648468,7.087306002357612e-06,-0.00028107785566653493,-0.0057989960486324954,0.32473667629662933,9.802469135802468,20.0,False,0.0,0.0,0.0
1196,82,9.98877763748169,42,True,False,all_finished,0.0,8.199999999999987,8.321773268381744,6.199999999999995,30,True,,,,30,30,638,0.37917494773864746,0.24050426483154297,1.9378774464130417,-0.8370015621185303,2.148350715637207,0.468906044960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485438098752404,-0.03485438098752404,0.093265047073365,0.08364970516735248,0.5678263425827025,0.00015330154610493512,0.0,8.321773268381744,,,0.12177326838175695,0.7333333333333333,0.7333333333333333,0.9843260188087775,0.26666666666666666,0.0,0.0,0.0,0.43423137876386686,0.5657686212361331,0.0,0.43423137876386686,0.5657686212361331,0.08498434850707559,0.44043248891830444,1.3743563890457153,0.06594530493021011,0.06060606241226196,-0.05391717702150345,0.4958122670650482,0.19124020636081696,3.0198123455047607,1.3743563890457153,-1.3743563890457153,0.25650406504065043,631,2460,-1.8678662776947021,5.076432704925537,23.23746109008789,6.602964878082275,24.969388961791992,4.76708459854126,0.28787878155708313,0,1.0,0.5304878048780493,0.8872241579558652,4.828048780487805,102306019.08841866,1.0,0.0,0.23716900531021878,0.16281716454708733,0.3999861698573062,0.7923359536009568,0.0,0.0,0.3437458337887565,0.0,0.0,0.1751753626776499,10398340267.928455,9541463414.634146,1117841.1662806997,136526379.80704024,0.008995575921237698,0.0038114849619278247,0.8793354165438738,-1.2561934522055294,0.04337908811576815,0.004337908811576819,0.005249334895876429,-0.02114682463328824,1.1718439109466057e-05,-0.00045011920336286075,-0.0063836938498017595,0.32506618309289037,7.878048780487805,16.0,False,0.0,0.0,0.0
1197,73,8.887738227844238,42,True,False,all_finished,0.0,7.29999999999999,7.329073839187612,5.732142857142852,30,True,,,,30,30,624,0.5244471430778503,0.29338276386260986,1.8976858377456662,-0.13797931373119354,4.051488399505615,0.5471970438957214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031870932513720356,-0.031870932513720356,0.20063378651937,0.0931753757652736,0.5719221919774992,0.00020042700909567296,0.0,7.329073839187612,,,0.029073839187621964,0.9,0.9,0.9967948717948718,0.1,0.0,0.0,0.003205128205128205,0.4326923076923077,0.5641025641025641,0.003205128205128205,0.4326923076923077,0.5641025641025641,0.09532809331104673,0.658134400844574,1.3543535470962524,0.014438202604651451,0.05119032288591067,0.10143360247214635,0.48589153091112774,0.3416707068681717,1.4573849439620972,1.3543535470962524,-1.3543535470962524,0.28493150684931506,624,2190,-0.5694701671600342,4.771468162536621,23.11996014912923,8.92538038889567,23.6640625,5.675932248433431,0.2229627122481664,0,1.0,0.6757990867579906,0.864774951076321,4.8493150684931505,94236398.91806181,1.0,0.00502283105022831,0.16396273269741518,0.16615659172993436,0.3301193244273496,0.682049648193916,0.0,0.0,0.29244275417728377,0.0,0.0,0.200064735473135,10009162229.830137,9441095890.41096,1146075.2245535138,140556284.94064456,0.010813644646918497,0.005477722316766219,0.8503882194495279,-1.2148403134993286,0.04583712592982571,0.004583712592982572,0.007999054207014557,-0.027848517843591172,1.3198113825269847e-05,-0.0005056384603567888,-0.007098235125611839,0.328721342198572,10.027397260273972,20.39999999999999,False,0.0,0.0,0.0
1198,69,8.201844215393066,42,True,False,all_finished,0.0,6.8999999999999915,6.935880918502797,5.579310344827585,30,True,,,,30,30,615,0.6102449893951416,0.31660255789756775,1.792997074127194,-0.06577879935503006,4.081481456756592,0.6159369945526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030110390566397374,-0.030110390566397374,0.19890499114990198,0.09486221733189791,0.5959519624710081,0.00015447726981987353,0.0,6.935880918502797,,,0.03588091850280595,0.9333333333333333,0.9333333333333333,0.9951219512195122,0.06666666666666667,0.0,0.0,0.0,0.401305057096248,0.598694942903752,0.0,0.401305057096248,0.598694942903752,0.09765833992922143,0.6331047415733337,1.3532814383506775,0.007262573771489163,0.059962136981387935,-0.00901505583897233,0.26657848060131073,0.12156762710462014,1.227766861518224,1.3532814383506775,-1.3532814383506775,0.2961352657004831,613,2070,0.7735735177993774,3.4753153324127197,23.674286524454754,6.755047241846721,23.35805543263753,5.5862531661987305,0.3587402453025182,0,1.0,0.4772946859903378,0.8567977915804,4.657487922705315,104986702.10465473,1.0,0.0,0.16307696065957936,0.16454504349704563,0.327622004156625,0.6399993938343025,0.0,0.0,0.29636422265342804,0.0,0.0,0.22111927764586503,10556693960.57971,9611594202.89855,1166880.7535865693,121578584.53861241,0.012403202506209838,0.007045630967675172,0.8991733301888601,-1.2845333288412308,0.0490813574157786,0.004908135741577851,0.002290016433780035,-0.009096632029696995,8.664052850057738e-06,-0.0003440315230895397,-0.007307902781976101,0.33317271012558086,8.681159420289855,17.19999999999999,False,0.0,0.0,0.0
