episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
841,89,10.321687936782837,8.9,0.4042307734489441,35.97653945484901,2.079689836502075,0.8333333333333334,0.8333333333333334,0.9923664122137404,6.203999999999994,7.639999999999986,25,0.08204442113964934,5,0.0030581039755351682,0.42966360856269115,0.5672782874617737,652,2,151.74849098363606,0.02247191011235959,0.06934090256690979,0.3452247977256775,1.431797742843628,0.007129993382841348,0.05300393924117088,0.8,0.9000000000000001
842,75,8.881524085998535,7.5,0.5189439058303833,38.920793537882744,2.0988800525665283,0.9,0.9,0.9967051070840197,5.789285714285709,7.39999999999999,28,0.09126698437302062,3,0.008237232289950576,0.46622734761120266,0.5255354200988468,602,5,164.35929086290236,0.026666666666666703,-0.019103435799479485,0.2650686725974083,1.4406795501708984,0.008482489385642111,0.05876727215945721,0.8,0.9000000000000001
843,75,9.408174514770508,7.5,0.5814385414123535,43.60789713057872,2.109496784210205,0.9666666666666667,0.9666666666666667,0.9984567901234568,6.0965517241379255,7.15999999999999,29,0.10081278372768106,1,0.006172839506172839,0.4645061728395062,0.529320987654321,644,4,172.22387431262368,0.013333333333333353,0.07643063366413116,0.39425377051035565,1.4293437401453655,0.013619515035922328,0.0600992813706398,0.8,0.9000000000000001
844,89,10.303786993026733,8.9,0.4438898265361786,39.50619663507766,1.970421504974365,0.9333333333333333,0.9333333333333333,0.9937402190923318,6.2428571428571376,7.16499999999999,28,0.077578641033155,2,0.01098901098901099,0.4631083202511774,0.5259026687598116,630,7,150.3642058133082,0.044943820224719176,-0.024759418641527493,0.4867691695690155,1.4225658575693767,0.01841248447696368,0.06939876824617386,0.8,0.9000000000000001
845,79,9.541668176651001,7.9,0.5567653775215149,43.984461438221075,2.067328953742981,1.0,1.0,1.0,6.153333333333325,7.35499999999999,30,0.09202664544597614,0,0.003115264797507788,0.5124610591900312,0.48442367601246106,640,2,170.7561309615447,0.02531645569620257,-0.0171225012413093,0.3691751350249563,1.4209642921175276,0.0032292740236568663,0.0779539163091353,0.8,0.9000000000000001
846,70,8.713049411773682,7.0,0.5990538597106934,41.93377093177813,2.074686825275421,0.9333333333333333,0.9333333333333333,0.9983844911147012,5.927586206896547,6.859999999999991,29,0.10382926527654664,2,0.008077544426494346,0.43134087237479807,0.5605815831987075,614,5,183.7129204589594,0.014285714285714304,0.04390858098243674,0.32277824481328327,1.423053781191508,0.01583683102702101,0.08769806722799937,0.8,0.9000000000000001
847,81,10.049052476882935,8.1,0.39390119910240173,31.905997231153776,1.9010757207870483,0.8,0.8,0.9795275590551181,6.462499999999994,8.039999999999987,24,0.08393878366075372,6,0.011182108626198083,0.45686900958466453,0.5319488817891374,619,7,160.74734523929672,0.0123456790123457,-0.01603260077536106,0.3309584856033325,1.412731647491455,0.028844153508543968,0.036363635212183,0.8,0.9000000000000001
848,79,9.38988208770752,7.9,0.47356468439102173,37.41161017794982,2.072976016998291,0.9,0.9,0.9935897435897436,6.077777777777771,7.3699999999999894,27,0.08976685246010606,3,0.008025682182985553,0.4767255216693419,0.5152487961476726,618,5,157.385027157424,0.012658227848101286,-0.11426705867052078,0.3878151476383209,1.4414700269699097,0.026047715917229652,0.02777777798473835,0.8,0.9000000000000001
849,69,8.721503019332886,6.9,0.6583927273750305,45.42909830493476,2.0568799018859862,1.0,1.0,1.0,5.646666666666662,6.654999999999992,30,0.10446911562112686,0,0.006191950464396285,0.46594427244582043,0.5278637770897833,642,4,190.3330494768229,0.014492753623188425,-0.019706605933606625,0.2972673575083415,1.4586295286814372,0.007288995354125897,0.10455125570297241,0.8,0.9000000000000001
850,79,9.429645538330078,7.9,0.4943825900554657,39.0562261638484,1.9998144984245299,0.9,0.9,0.9889064976228209,6.177777777777771,7.5799999999999885,27,0.08817078434765921,3,0.011146496815286623,0.4442675159235669,0.5445859872611465,621,7,162.6428909713424,0.02531645569620257,-0.046049815602600574,0.35929442942142487,1.4212768971920013,0.015547698378213681,0.08472910709679127,0.8,0.9000000000000001
851,66,7.878101587295532,6.6000000000000005,0.6825013160705566,45.04508797291023,2.0881052017211914,1.0,1.0,1.0,5.513333333333331,6.554999999999993,30,0.10003989085048258,0,0.009771986970684038,0.4381107491856677,0.5521172638436482,608,6,189.68844375688647,0.01515151515151517,-0.05207953555509448,0.16419777646660805,1.4352083802223206,0.00785938318585977,0.0528668942861259,0.8,0.9000000000000001
852,81,9.729268550872803,8.1,0.5222166776657104,42.299549541361095,2.142043113708496,0.9333333333333333,0.9333333333333333,0.9984276729559748,6.0517241379310285,7.31999999999999,29,0.08977179888572635,2,0.007861635220125786,0.4308176100628931,0.5613207547169812,631,5,162.50460720574426,0.0123456790123457,0.05194403138011694,0.3393806293606758,1.450103610754013,0.019777906592935324,0.09386344812810421,0.8,0.9000000000000001
853,76,8.978007316589355,7.6000000000000005,0.4680059850215912,35.56845852307421,2.0156742930412292,0.8333333333333334,0.8333333333333334,0.9920127795527156,5.799999999999995,7.32499999999999,26,0.092533615603175,5,0.009615384615384616,0.4423076923076923,0.5480769230769231,618,6,169.4323508493068,0.039473684210526376,0.02116116958980759,0.4022652357816696,1.3768970370292664,0.007188018838254114,0.06346858059987426,0.8,0.9000000000000001
854,76,9.27548599243164,7.6000000000000005,0.5469384789466858,41.56732447005235,1.9858945608139038,0.9333333333333333,0.9333333333333333,0.9907834101382489,6.1857142857142815,7.394999999999989,28,0.0909427284670528,2,0.0030911901081916537,0.3972179289026275,0.5996908809891809,645,2,170.41415518736474,0.013157894736842125,-0.15542136132717133,0.2700553238391876,1.4023958444595337,0.02678578346967697,0.029411764815449715,0.8,0.9000000000000001
855,78,9.273677349090576,7.800000000000001,0.5154663324356079,40.20636662424987,2.0052464008331294,0.9,0.9,0.9889937106918238,5.907142857142851,7.059999999999991,28,0.08945614933678045,3,0.009478672985781991,0.46129541864139023,0.5292259083728278,627,6,167.02876729098463,0.012820512820512841,0.019278982654213905,0.34510692674666643,1.4167917519807816,0.002837974636349827,0.0480025151045993,0.8,0.9000000000000001
856,69,8.298287391662598,6.9,0.6257566809654236,43.177214062642804,2.078522109985351,0.9666666666666667,0.9666666666666667,1.0,5.716666666666661,6.5999999999999925,30,0.09852167300341183,1,0.006482982171799027,0.45705024311183146,0.5364667747163695,613,4,182.5687633909014,0.028985507246376847,-0.0166696198284626,0.1908772587776184,1.4217298030853271,0.02145472727715969,0.051948051899671555,0.8,0.9000000000000001
857,77,9.20615816116333,7.7,0.602903425693512,46.423566379767855,2.0515044689178468,1.0,1.0,1.0,5.796666666666662,7.054999999999991,30,0.09772235187735269,0,0.004608294930875576,0.45161290322580644,0.543778801843318,648,3,174.59885898503057,0.02597402597402601,0.003145524433680943,0.2899640787925039,1.4248065096991402,0.006058343153979097,0.0644250585298453,0.8,0.9000000000000001
858,74,8.992124557495117,7.4,0.4729447364807129,34.99790983420741,2.0991751432418817,0.8333333333333334,0.8333333333333334,0.9902912621359223,5.961538461538456,7.07499999999999,26,0.08863056796531588,5,0.006514657980456026,0.4576547231270358,0.5358306188925082,610,4,165.00246735277855,0.013513513513513533,0.059593066573143005,0.2178509682416916,1.4096582531929016,0.01651963754557073,0.030515371821820736,0.8,0.9000000000000001
859,75,9.316596508026123,7.5,0.4863494336605072,36.47621332859144,2.0869173765182496,0.9,0.9,0.9953271028037384,5.8259259259259215,6.5999999999999925,27,0.09272099849901214,3,0.0046801872074883,0.48985959438377535,0.5054602184087363,638,3,172.097965721125,0.013333333333333353,-0.08500517159700394,0.42694780230522156,1.3941067457199097,0.026004835963249207,0.0,0.8,0.9000000000000001
860,70,8.7296462059021,7.0,0.6381584405899048,44.67108680400654,2.5962155222892735,1.0,1.0,1.0,5.616666666666664,6.5999999999999925,30,0.10457782704094869,0,0.004746835443037975,0.4762658227848101,0.5189873417721519,629,3,179.91531294524202,0.014285714285714304,0.08644424378871918,0.16505002975463867,1.4488441944122314,0.02133364789187908,0.013698630034923553,0.8,0.9000000000000001
861,71,8.605725765228271,7.1000000000000005,0.5742833018302917,40.774114229276044,2.0913957357406616,0.9333333333333333,0.9333333333333333,0.9968,5.7931034482758585,6.879999999999991,29,0.09507423370779806,2,0.008012820512820512,0.49198717948717946,0.5,619,5,180.90624327314302,0.01408450704225354,-0.00017528171436144755,0.38513966363209945,1.4067998390931349,0.005953538016631053,0.048598972077553086,0.8,0.9000000000000001
862,68,8.27326512336731,6.800000000000001,0.6168420910835266,41.94525856529663,2.1840234279632567,0.9666666666666667,0.9666666666666667,0.9968,5.417241379310341,6.679999999999992,29,0.10040612682779622,1,0.009615384615384616,0.46794871794871795,0.5224358974358975,618,6,185.7136202098736,0.014705882352941195,-0.03157261782325804,0.31863804161548615,1.430862009525299,0.017126895487308502,0.05256410501897335,0.8,0.9000000000000001
863,75,8.946170568466187,7.5,0.566464900970459,42.48486410939317,2.0681137561798093,0.9666666666666667,0.9666666666666667,0.9919354838709677,6.010344827586202,7.099999999999991,29,0.08825318373160229,1,0.00974025974025974,0.4431818181818182,0.547077922077922,610,6,167.8170505705631,0.013333333333333353,0.011109616607427597,0.23631450533866882,1.403910905122757,0.0077244340791366994,0.06262661051005125,0.8,0.9000000000000001
864,73,8.610651969909668,7.300000000000001,0.5891454815864563,43.007621417988624,2.039436864852905,0.9666666666666667,0.9666666666666667,0.9984126984126984,5.5241379310344785,6.5199999999999925,29,0.09864098916285284,1,0.011111111111111112,0.4587301587301587,0.5301587301587302,623,7,177.06468500301057,0.02739726027397264,0.0179692804813385,0.2205243706703186,1.4526348908742268,0.022176240260402363,0.05348040039340655,0.8,0.9000000000000001
865,72,9.061944961547852,7.2,0.544053852558136,39.17187867911226,2.026067125797272,0.9,0.9,0.9968304278922345,5.88571428571428,7.09499999999999,28,0.0986263475795837,3,0.004754358161648178,0.4643423137876387,0.5309033280507132,628,3,173.08658109745429,0.013888888888888909,-0.019101392223753712,0.3522458062930541,1.444049900228327,0.010063376775096085,0.04918327758258039,0.8,0.9000000000000001
866,72,8.605833530426025,7.2,0.5509598255157471,39.669110050058485,2.012049472332001,0.9333333333333333,0.9333333333333333,0.9967105263157895,5.624999999999995,6.7299999999999915,28,0.09561606130516372,2,0.006578947368421052,0.47039473684210525,0.5230263157894737,604,4,169.15212317209324,0.013888888888888909,0.007253409342162989,0.3325234204530716,1.406726512041959,0.005121046259194951,0.05914119326255538,0.8,0.9000000000000001
867,74,8.77791452407837,7.4,0.5311103463172913,39.30216715744926,2.0483629941940307,0.9333333333333333,0.9333333333333333,0.9966996699669967,5.535714285714282,7.099999999999991,28,0.08576185062361424,2,0.003305785123966942,0.49586776859504134,0.5008264462809917,603,2,166.12121339128174,0.013513513513513533,0.0272020623087883,0.2610464543104172,1.4016483227411907,0.003400484099984169,0.052057698369026184,0.8,0.9000000000000001
868,76,9.135138034820557,7.6000000000000005,0.5653155446052551,42.96398327828668,2.0908942222595215,0.9666666666666667,0.9666666666666667,0.9984251968503937,5.9793103448275815,6.939999999999991,29,0.09576211236090514,1,0.006299212598425197,0.44881889763779526,0.5448818897637795,631,4,168.36659895206927,0.026315789473684247,-0.014356154948472977,0.2111753188073635,1.4274765253067017,0.013583587890025228,0.03226645849645138,0.8,0.9000000000000001
869,68,8.385072946548462,6.800000000000001,0.6700663566589355,45.5645129602799,2.7157667398452747,1.0,1.0,1.0,5.52333333333333,6.509999999999993,30,0.10712657309429464,0,0.0031397174254317113,0.4427001569858713,0.554160125588697,635,2,192.62276598149782,0.029411764705882387,0.03570396825671196,0.961210161447525,1.4079006910324097,0.015247764997184277,0.0737804863601923,0.8,0.9000000000000001
870,69,8.457952737808228,6.9,0.6153435707092285,42.458708800442224,2.2296010017395016,0.9666666666666667,0.9666666666666667,0.9984051036682615,5.706896551724134,6.499999999999993,29,0.09911845899760668,1,0.01437699680511182,0.46006389776357826,0.5255591054313099,617,9,186.93888563752895,0.028985507246376847,-0.010346218139271845,0.2647672959349372,1.3783585049889304,0.004890657146461308,0.06026610545814037,0.8,0.9000000000000001
871,66,8.332271099090576,6.6000000000000005,0.6702206134796143,44.2345660750442,2.1302555203437805,1.0,1.0,1.0,5.6233333333333295,6.554999999999993,30,0.10642454830457508,0,0.006339144215530904,0.44849445324881143,0.5451664025356577,627,4,193.7766188571786,0.01515151515151517,0.0011959594363967578,0.24723773698012033,1.3952246606349945,0.00925343755322198,0.0484102547634393,0.8,0.9000000000000001
872,79,9.452446937561035,7.9,0.48772990703582764,38.53066741492712,1.9752309679985045,0.9,0.9,0.9952229299363057,6.2851851851851785,7.549999999999989,27,0.08720902102992759,3,0.007961783439490446,0.45063694267515925,0.5414012738853503,623,5,164.4533809101986,0.02531645569620257,0.011675058747641742,0.2672366499900818,1.377898633480072,0.00350151359452866,0.055510979145765305,0.8,0.9000000000000001
873,79,9.50351357460022,7.9,0.40500232577323914,31.995185426551956,1.4284420371055568,0.8,0.8,0.9904458598726115,6.0291666666666615,7.124999999999989,24,0.08453541302489596,6,0.007974481658692184,0.4082934609250399,0.583732057416268,622,5,160.63793573342156,0.012658227848101286,0.016529699166615803,0.39050979415575665,1.4704222679138184,0.005057177816828092,0.05132020885745684,0.8,0.9000000000000001
874,76,9.243703365325928,7.6000000000000005,0.5927589535713196,45.049676890657075,2.0649251341819763,1.0,1.0,1.0,6.349999999999993,7.30999999999999,30,0.08751165401357738,0,0.007886435331230283,0.38801261829652994,0.6041009463722398,629,5,171.01576231913455,0.026315789473684247,-0.019266324117779732,0.2687000334262848,1.4073578119277954,0.013781617977656424,0.04557124339044094,0.8,0.9000000000000001
875,67,8.263856410980225,6.7,0.6518983840942383,43.67719536927293,3.0036254644393923,0.9666666666666667,0.9666666666666667,0.998389694041868,5.624137931034477,6.699999999999992,29,0.09722086773219227,1,0.00966183574879227,0.4057971014492754,0.5845410628019324,615,6,189.9450858178803,0.014925373134328377,0.004182298452808307,0.2693626760290219,1.4431305940334613,0.0025905972892919984,0.03857250289561657,0.8,0.9000000000000001
876,67,8.17540431022644,6.7,0.6833409070968628,45.783842934424314,2.1825732231140136,1.0,1.0,1.0,5.569999999999996,6.509999999999993,30,0.10232374418142602,0,0.011128775834658187,0.44038155802861684,0.548489666136725,622,7,194.91211878787897,0.014925373134328377,0.03151509848733743,0.24169692769646645,1.4459265271822612,0.01331941286722819,0.04237840402250489,0.8,0.9000000000000001
877,68,8.3147292137146,6.800000000000001,0.6603282690048218,44.90232082438149,2.121907591819763,1.0,1.0,1.0,5.6266666666666625,6.399999999999993,30,0.10336724085081027,0,0.017432646592709985,0.44532488114104596,0.5372424722662441,620,11,188.55543515151535,0.029411764705882387,0.020612478256225586,0.46566659212112427,1.4464289744695027,0.016367155437668163,0.027260179941852886,0.8,0.9000000000000001
878,77,9.155320167541504,7.7,0.5870369672775269,45.20184125942747,3.0660235404968263,1.0,1.0,1.0,5.696666666666661,6.574999999999991,30,0.08732410179223317,0,0.020123839009287926,0.43034055727554177,0.5495356037151703,633,13,171.67012526798797,0.051948051948052014,-0.002479999791830778,0.1780221126973629,1.474421997865041,0.001950752300520738,0.043598477728664875,0.8,0.9000000000000001
879,80,9.148853302001953,8.0,0.4597284197807312,36.77827504961328,2.0091344118118286,0.8666666666666667,0.8666666666666667,0.992,5.923076923076918,7.52499999999999,26,0.08410067519017805,4,0.006420545746388443,0.41091492776886035,0.5826645264847512,619,4,158.04170423798044,0.025000000000000036,0.09706108644604683,0.35273850709199905,1.4644487500190735,0.013195508159697056,0.0240196087397635,0.8,0.9000000000000001
880,81,9.386932611465454,8.1,0.43053582310676575,34.87339909034657,1.4250988960266113,0.8333333333333334,0.8333333333333334,0.9854368932038835,6.049999999999994,7.19999999999999,26,0.07819933309600642,5,0.01468189233278956,0.4290375203915171,0.5562805872756933,604,9,157.33494002982093,0.0246913580246914,0.049123626512785755,0.4085440735022227,1.4392272233963013,0.00029023713432252407,0.03820409004886945,0.8,0.9000000000000001
881,75,9.042917490005493,7.5,0.5837164521217346,43.778733856728486,2.073280644416809,0.9666666666666667,0.9666666666666667,0.9984472049689441,5.696551724137927,7.31999999999999,29,0.09687938503124234,1,0.020186335403726708,0.468944099378882,0.5108695652173914,631,13,171.501884806809,0.013333333333333353,-0.04739535320550203,0.15626925975084305,1.497745434443156,0.006612453764925401,0.036984490851561226,0.8,0.9000000000000001
882,84,9.962981700897217,8.4,0.4839165508747101,40.64898875865238,1.886178982257838,0.9333333333333333,0.9333333333333333,0.9968553459119497,6.153571428571423,7.494999999999989,28,0.08615412325958632,2,0.012578616352201259,0.4371069182389937,0.550314465408805,628,8,159.584640041527,0.03571428571428577,0.04347711677352587,0.38741162419319153,1.472126801808675,0.0034735106552640596,0.03317390537510315,0.8,0.9000000000000001
883,73,8.707303762435913,7.300000000000001,0.561812162399292,41.01228800256967,1.5824215173721254,0.9,0.9,0.9968404423380727,5.5206896551724105,6.619999999999992,29,0.09729397476990452,3,0.014263074484944533,0.43898573692551507,0.5467511885895404,622,9,173.77193683666056,0.02739726027397264,-0.04856948688393459,0.2115516190727552,1.4851264754931133,0.008925732768451175,0.026293363732596237,0.8,0.9000000000000001
884,72,8.659199953079224,7.2,0.4774058759212494,34.37322316681089,2.052314567565918,0.8,0.8,0.9837662337662337,5.669230769230765,6.749999999999992,26,0.08873787255234102,6,0.0180623973727422,0.4975369458128079,0.48440065681444994,598,11,175.8722209513531,0.027777777777777814,-0.0046406226853529615,0.2850097417831421,1.4797242085138957,0.015394934763511023,0.02028455709417661,0.8,0.9000000000000001
885,76,9.272806167602539,7.6000000000000005,0.5525367856025696,41.992795910111,2.0740588903427124,0.9666666666666667,0.9666666666666667,0.9984301412872841,6.103448275862064,7.379999999999989,29,0.09070831226085908,1,0.012558869701726845,0.47566718995290425,0.5117739403453689,629,8,174.7641462784002,0.013157894736842125,-0.02948017232120037,0.2877233624458313,1.4414927959442139,0.03364481031894684,0.0694444477558136,0.8,0.9000000000000001
886,76,9.158259391784668,7.6000000000000005,0.5380083918571472,40.88863694610104,2.008599877357483,0.9333333333333333,0.9333333333333333,0.9952,5.727586206896548,6.999999999999991,29,0.09486792084118638,2,0.016051364365971106,0.4606741573033708,0.5232744783306581,613,10,172.63944343107832,0.039473684210526376,0.0783543661236763,0.13260947167873383,1.5004031658172607,0.022969134151935577,0.054794520139694214,0.8,0.9000000000000001
887,76,9.346433877944946,7.6000000000000005,0.5522512793540955,41.971093902766896,2.1570496559143066,0.9333333333333333,0.9333333333333333,0.9968354430379747,6.179310344827582,7.559999999999989,29,0.09205463902826683,2,0.012678288431061807,0.43898573692551507,0.5483359746434231,623,8,170.73626376106685,0.013157894736842125,-0.011978561679522196,0.3707142174243927,1.459716518719991,0.01415340214346846,0.01864384983976682,0.8,0.9000000000000001
888,83,9.63513469696045,8.3,0.5437592267990112,45.13201407259087,1.2166201591491697,1.0,1.0,1.0,6.006666666666661,7.564999999999988,30,0.0803079969589561,0,0.012558869701726845,0.45839874411302983,0.5290423861852434,629,8,159.93338216240656,0.024096385542168714,-0.0009619012061092588,0.22827955542339218,1.4200943973329332,0.006245750903569085,0.0406310148537159,0.8,0.9000000000000001
889,80,9.335934162139893,8.0,0.5075629949569702,40.60503903693221,1.9747904837131498,0.9333333333333333,0.9333333333333333,0.9918433931484503,6.053571428571423,7.329999999999989,28,0.08075919179677536,2,0.018032786885245903,0.4524590163934426,0.5295081967213114,599,11,164.89237635895512,0.03750000000000006,-0.029440286258856457,0.20214999467134476,1.4268829226493835,0.004312635612829278,0.03852245304733515,0.8,0.9000000000000001
890,68,8.72853970527649,6.800000000000001,0.6590323448181152,44.81420401616019,2.794218707084655,0.9666666666666667,0.9666666666666667,1.0,5.903333333333328,6.654999999999992,30,0.1013556500197749,1,0.019938650306748466,0.45245398773006135,0.5276073619631901,639,13,196.91733810577645,0.014705882352941195,0.039349513873457906,0.322834774851799,1.442076325416565,0.01648737583309412,0.050458405166864395,0.8,0.9000000000000001
891,76,9.607482194900513,7.6000000000000005,0.5054076313972473,38.410979867471234,3.034237861633301,0.9,0.9,0.9875776397515528,6.166666666666661,7.289999999999989,27,0.08816105030126524,3,0.010954616588419406,0.4835680751173709,0.5054773082942097,632,7,172.62298988267491,0.013157894736842125,-0.1197391152381897,0.3741123378276825,1.4356019496917725,0.027889827266335487,0.012195121496915817,0.8,0.9000000000000001
892,79,10.088944911956787,7.9,0.48381665349006653,38.221513389055545,1.9443334460258481,0.8666666666666667,0.8666666666666667,0.9954198473282443,6.5851851851851775,7.739999999999989,27,0.09107314818126729,4,0.015267175572519083,0.467175572519084,0.517557251908397,645,10,172.8458761271798,0.012658227848101286,0.009105646206686894,0.4934441993633906,1.4478280146916707,0.00552803212000678,0.04402399513249596,0.8,0.9000000000000001
893,71,8.909504175186157,7.1000000000000005,0.6079469919204712,43.164240594572675,2.184301257133484,0.9666666666666667,0.9666666666666667,0.9984276729559748,5.7758620689655125,6.819999999999991,29,0.08900781896057158,1,0.02358490566037736,0.4371069182389937,0.539308176100629,621,15,183.25099213726693,0.01408450704225354,0.06873394548892975,0.18238617479801178,1.4385075569152832,0.02044893614947796,0.032967034727334976,0.8,0.9000000000000001
894,73,8.876313924789429,7.300000000000001,0.6100243926048279,44.53177725966136,2.5156949043273853,1.0,1.0,1.0,5.9233333333333285,6.96499999999999,30,0.09122180603752891,0,0.01589825119236884,0.48171701112877585,0.5023847376788553,619,10,177.24438761305797,0.013698630136986321,0.022130976617336272,0.21689700037240983,1.4264329195022583,0.005712714535184205,0.057992820627987385,0.8,0.9000000000000001
895,65,8.197550773620605,6.5,0.6828808188438416,44.38725182918908,2.15773229598999,1.0,1.0,1.0,5.429999999999995,6.299999999999994,30,0.10387509369576807,0,0.0112,0.496,0.4928,618,7,198.01906065221945,0.015384615384615403,-0.03187146139415828,0.16951613060452722,1.4546504562551326,0.01060475887392055,0.05008852024647323,0.8,0.9000000000000001
896,82,9.990030765533447,8.200000000000001,0.41260039806365967,33.8332323987992,1.9117726147174856,0.8,0.8,0.988835725677831,6.3269230769230695,7.549999999999989,26,0.08461581954393703,6,0.016051364365971106,0.4478330658105939,0.536115569823435,613,10,157.9110690446771,0.024390243902439063,-0.048376139253377914,0.2886226922273636,1.4622694253921509,0.014682790613733232,0.028985507786273956,0.8,0.9000000000000001
897,71,9.04138731956482,7.1000000000000005,0.5751449465751648,40.835290408845616,2.074398159980774,0.9333333333333333,0.9333333333333333,0.9968304278922345,5.821428571428567,6.964999999999991,28,0.09661531686787482,2,0.009523809523809525,0.4507936507936508,0.5396825396825397,624,6,178.1473496960002,0.01408450704225354,-0.012769980035955086,0.3394097685813904,1.4859789907932281,-0.0029959033363411436,0.04273584159091115,0.8,0.9000000000000001
898,70,8.714900016784668,7.0,0.5551620125770569,38.86133666674356,2.0537777304649354,0.9,0.9,0.9951768488745981,5.648148148148144,6.569999999999992,27,0.09434456798741372,3,0.014469453376205787,0.4405144694533762,0.545016077170418,613,9,181.44068903790543,0.028571428571428605,-0.12563824653625488,0.16858787834644318,1.4042009115219116,0.028423968702554703,0.015384615398943424,0.8,0.9000000000000001
899,72,9.164055824279785,7.2,0.5695319175720215,41.00629747653118,2.0382531762123106,0.9333333333333333,0.9333333333333333,0.9919354838709677,5.946428571428565,6.864999999999991,28,0.09516271193219668,2,0.006482982171799027,0.4327390599675851,0.5607779578606159,613,4,175.85468124970245,0.027777777777777814,0.01483379490673542,0.33619439601898193,1.4346434275309246,0.005518124904483557,0.06383911396066348,0.8,0.9000000000000001
900,82,9.394788980484009,8.200000000000001,0.5174303650856018,42.42929078737639,2.080653631687164,0.9333333333333333,0.9333333333333333,0.9983792544570502,5.78620689655172,7.659999999999988,29,0.08108972421259529,2,0.006482982171799027,0.3987034035656402,0.5948136142625607,613,4,155.42622001601782,0.012195121951219532,-0.2089654952287674,0.17636923491954803,1.4012792110443115,0.010119135200511664,0.039925373159348965,0.8,0.9000000000000001
901,68,8.304211378097534,6.800000000000001,0.6558713316917419,44.599255150047256,2.6982055544853196,1.0,1.0,1.0,5.569999999999996,6.619999999999991,30,0.0980665182768123,0,0.008264462809917356,0.3884297520661157,0.6033057851239669,600,5,178.80006073221386,0.029411764705882387,0.033761948347091675,0.34787459671497345,1.4267851412296295,0.008669749135151505,0.052421072497963905,0.8,0.9000000000000001
902,81,9.753997564315796,8.1,0.4486269950866699,36.33878867717435,2.063354730606079,0.8666666666666667,0.8666666666666667,0.9873817034700315,6.157692307692302,7.574999999999989,26,0.08451703548663268,4,0.009523809523809525,0.48095238095238096,0.5095238095238095,624,6,165.43802759976694,0.03703703703703709,0.06690630502998829,0.20117638260126114,1.3954700827598572,0.007076252950355411,0.08541221171617508,0.8,0.9000000000000001
903,80,9.279162883758545,8.0,0.5482045412063599,43.85636155088071,2.1077675104141234,1.0,1.0,1.0,5.799999999999996,7.319999999999989,30,0.08218241897042997,0,0.014754098360655738,0.46229508196721314,0.5229508196721312,601,9,161.70749076892892,0.025000000000000036,-0.06541003783543904,0.20114836593468985,1.3836860656738281,0.0180285486082236,0.06742125377058983,0.8,0.9000000000000001
904,77,8.915398120880127,7.7,0.5491350293159485,42.28339288134976,2.0166890621185303,0.9666666666666667,0.9666666666666667,0.9983766233766234,5.927586206896546,7.319999999999989,29,0.08637632634430253,1,0.008116883116883116,0.43506493506493504,0.5568181818181818,611,5,160.98504529684226,0.012987012987013007,0.00436282018199563,0.28265008628368377,1.3812636017799378,0.005176092532929033,0.06652336474508047,0.8,0.9000000000000001
905,73,9.449392557144165,7.300000000000001,0.5328032970428467,38.89464209647674,2.0317668676376326,0.8666666666666667,0.8666666666666667,0.9921875,6.12592592592592,7.16999999999999,27,0.09354079230513092,4,0.009419152276295133,0.3987441130298273,0.5918367346938775,631,6,178.75316993596493,0.013698630136986321,-0.015061747399158776,0.2716800533235073,1.415982574224472,0.02126076747663319,0.08209400717169046,0.8,0.9000000000000001
906,79,9.433566808700562,7.9,0.5211473107337952,41.170638495262196,2.0337752819061277,0.9333333333333333,0.9333333333333333,0.9936204146730463,5.817857142857138,7.694999999999988,28,0.08502460524400761,2,0.01282051282051282,0.40705128205128205,0.5801282051282052,616,8,165.14534628573955,0.02531645569620257,0.06097012013196945,0.3185561001300812,1.442798376083374,0.023214660584926605,0.07500000298023224,0.8,0.9000000000000001
907,78,9.434335470199585,7.800000000000001,0.5581539273262024,43.53600446177895,2.1276097297668453,0.9666666666666667,0.9666666666666667,0.9984520123839009,5.97931034482758,7.35999999999999,29,0.0899012708868003,1,0.007739938080495356,0.4613003095975232,0.5309597523219814,641,5,171.93391435919378,0.012820512820512841,0.16355563700199127,0.3713776767253876,1.4399124383926392,0.03873889520764351,0.09090909361839294,0.8,0.9000000000000001
908,80,9.937468528747559,8.0,0.4381898045539856,35.05518475828181,2.0677513480186462,0.8333333333333334,0.8333333333333334,0.9870550161812298,6.103999999999994,7.27999999999999,25,0.08182936229015468,5,0.009787928221859706,0.4192495921696574,0.5709624796084829,607,6,156.8484212305028,0.01250000000000002,-0.0063251141109503806,0.4329991384464152,1.4398189712973202,0.0018798263627104461,0.07570790992501904,0.8,0.9000000000000001
909,75,9.199361801147461,7.5,0.6069750189781189,45.523125417656665,2.367186832427976,1.0,1.0,1.0,6.086666666666661,7.1549999999999905,30,0.08970518224964487,0,0.009375,0.3859375,0.6046875,634,6,174.30359697776112,0.013333333333333353,-0.005735635757446289,0.2323264181613922,1.4429231882095337,0.0265059694647789,0.0833333358168602,0.8,0.9000000000000001
