episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
531,102,30.790705919265747,42,True,False,all_finished,0.0,10.19999999999998,12.564382827758788,8.549999999999986,50,True,,,,50,50,1521,-0.22442641854286194,0.10365946963429451,0.28536315113306043,-1.7367609739303589,0.7788761854171753,0.4437345862388611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430857781802925,-0.04430857781802925,0.49748229980468717,0.045204641824843836,0.3068884253501893,9.152756949696482e-05,0.0,12.564382827758788,,,2.364382827758808,0.04,0.04,0.8001314924391848,0.96,0.0,0.0,0.10188087774294671,0.3738244514106583,0.524294670846395,0.10188087774294671,0.3738244514106583,0.524294670846395,0.051605130503702835,0.34651660919189453,1.2994767030080159,0.013160205368573466,0.07291263590256374,0.08892004440228145,0.1700379103422165,0.1713400532801946,1.52412748336792,1.2994767030080159,-1.2994767030080159,0.25019607843137254,1276,5100,0.646461009979248,6.880106449127197,-31.244803110758465,16.820074399312336,-32.74966557820638,16.384610176086426,0.2279204105337461,0,1.0,0.6284313725490197,0.8677310924369742,4.817254901960785,91108309.13975234,1.0,0.005490196078431374,0.20471878277665445,0.20477917251013253,0.40949795528678706,0.8875447058615665,0.0,0.0,0.42466158011699223,0.0,0.0,0.10875922785734463,20767231911.171764,11917647058.82353,2176184.993295667,155793467.43992406,0.019962325094270428,0.014321227220771811,1.7648862115793436,-2.5178619134758553,0.04584936883607331,0.0045849368836073275,0.042439675788542144,-0.15586455895738577,2.8813654259394247e-06,-0.00011489020428816593,-0.0021832989563410096,0.2082023245772928,17.186274509803923,28.0,False,0.0,0.0,0.0
532,109,31.752455472946167,42,True,False,all_finished,0.0,10.899999999999977,12.843909904479979,9.099999999999984,50,True,,,,50,50,1522,-0.24109716713428497,0.05106732249259949,0.28174385428428644,-2.1057701110839844,0.7165956497192383,0.45250436663627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905323739008092,-0.04905323739008092,0.27953028869628904,0.04461162408899277,0.3117996767163277,0.00011001743483675363,0.0,12.843909904479979,,,1.9439099044800017,0.08,0.08,0.8252299605781866,0.92,0.0,0.0,0.09809885931558936,0.3673003802281369,0.5346007604562738,0.09809885931558936,0.3673003802281369,0.5346007604562738,0.050565272481159364,0.2767944037914276,1.3076071739196777,0.0285000242292881,0.10447761416435242,-0.03933033347129822,0.20456856489181519,0.06033872067928314,0.9352595806121826,1.3076071739196777,-1.3076071739196777,0.24128440366972478,1315,5450,0.3216048777103424,6.662801265716553,-32.75924301147461,15.303750991821289,-33.5140380859375,14.9551362991333,0.17910447716712952,0,1.0,0.5016513761467888,0.8806815203145479,4.833211009174312,95987680.89480263,1.0,0.002018348623853211,0.20915892066037461,0.19362170162034179,0.40278062228071637,0.9069961323468714,0.0,0.0,0.43778387574216465,0.0,0.0,0.1138316115804741,19968655773.96844,11832660550.458715,2022133.108291725,154623319.47106636,0.019211130220728644,0.013000176242663343,1.6962659542940977,-2.410262509060315,0.04678611447958463,0.004678611447958463,0.05953763645514467,-0.20723866672804292,3.42868533493528e-06,-0.0001343108391682116,-0.0021426972624145777,0.2067667145379648,14.577981651376147,28.0,False,0.0,0.0,0.0
533,103,31.614333868026733,42,True,False,all_finished,0.0,10.29999999999998,13.09619328689575,9.399999999999983,50,True,,,,50,50,1494,-0.2578383684158325,0.08510308712720871,0.26595458090305324,-2.0526769161224365,0.5788062810897827,0.46306613087654114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03899771888510711,-0.03899771888510711,0.9,0.04236948267992437,0.2921235948801041,0.00010614060895581161,0.0,13.09619328689575,,,2.79619328689577,0.02,0.02,0.7563587684069611,0.98,0.0,0.0,0.0978441127694859,0.33250414593698174,0.5696517412935324,0.0978441127694859,0.33250414593698174,0.5696517412935324,0.047868046002542755,0.2887618839740753,1.3146040439605713,0.0035208177752792834,0.09641829431056977,0.002123155444860458,0.2180863231420517,0.10853710640221834,1.3478357791900635,1.3146040439605713,-1.3146040439605713,0.2341747572815534,1206,5150,0.17357198894023895,6.2996015548706055,-34.63527908325195,16.193206787109375,-34.004520416259766,15.635890007019043,0.23835530877113342,0,1.0,0.5390291262135911,0.8910679611650492,4.848349514563105,93948852.32951905,1.0,0.0,0.2221338460402172,0.1855259484053257,0.40765979444554284,0.9296346685657599,0.0,0.0,0.436844950613957,0.0,0.0,0.11180844685253276,21138067107.541748,11953398058.252428,2188806.995954572,154132399.8437875,0.021973332881011574,0.015469299935034453,1.7989482251111946,-2.5681832899000296,0.04598981423223637,0.004598981423223634,0.05199803029073765,-0.18645579999889897,3.7200232870650083e-06,-0.00014759070662231057,-0.0020113485486258024,0.20571041561071468,11.699029126213592,24.0,False,0.0,0.0,0.0
534,117,34.243571758270264,42,True,False,all_finished,0.0,11.699999999999974,13.497265468597412,8.224999999999987,50,True,,,,50,50,1520,-0.35597914457321167,0.03615385293960571,0.24651138782501217,-2.1390743255615234,0.5479766130447388,0.531276524066925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049832196031880396,-0.049832196031880396,0.4955835342407223,0.04119351921356323,0.2914412811398507,0.00010975334017850229,0.0,13.497265468597412,,,1.7972654685974376,0.08,0.08,0.8342105263157895,0.92,0.0,0.0,0.09001512859304085,0.3524962178517398,0.5574886535552194,0.09001512859304085,0.3524962178517398,0.5574886535552194,0.045846740324607387,0.28001970052719116,1.3054783344268799,0.04240977391600609,0.0181818176060915,0.06494661420583725,0.1294424682855606,0.12705689668655396,0.8336748480796814,1.3054783344268799,-1.3054783344268799,0.225982905982906,1322,5850,-0.5740445852279663,6.584283828735352,-34.47868728637695,16.35051727294922,-33.38338088989258,13.821353912353516,0.20000000298023224,0,1.0,0.55059829059829,0.9019291819291828,4.983931623931625,98005154.25525956,1.0,0.08290598290598293,0.12121892071416414,0.2173448467630143,0.33856376747717865,0.7815861299597918,0.0,0.0,0.38553019903096114,0.0,0.0,0.09752324783213492,17674096074.415043,11706666666.666666,1917473.8797553808,150641212.9512704,0.01746007088906289,0.0030041923287906533,1.4933056027524276,-2.130768737626318,0.045971331353976665,0.004597133135397648,0.09827297795052013,-0.31645271759325944,5.043717882889459e-06,-0.00019759823884662713,-0.001962063918923746,0.19923490882595468,16.042735042735043,36.19999999999999,False,0.0,0.0,0.0
535,116,32.76002526283264,42,True,False,all_finished,0.0,11.599999999999975,13.565008926391597,8.609999999999985,50,True,,,,50,50,1480,-0.30906030535697937,0.043554725125432014,0.28108374029397964,-2.100982427597046,0.790053129196167,0.5006153583526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05618924474716201,-0.05618924474716201,0.9,0.04120837451258859,0.29770971089601517,8.376179324249666e-05,0.0,13.565008926391597,,,1.9650089263916222,0.16,0.16,0.8398648648648649,0.84,0.0,0.0,0.08307453416149069,0.358695652173913,0.5582298136645962,0.08307453416149069,0.358695652173913,0.5582298136645962,0.04492141143389745,0.2951870560646057,1.3008557558059692,0.03802553564310074,0.022727273404598236,0.08741892129182816,0.15985380113124847,0.16474410891532898,0.6949675679206848,1.3008557558059692,-1.3008557558059692,0.22206896551724137,1288,5800,0.279278427362442,7.386170387268066,-38.88423538208008,18.777984619140625,-38.63221740722656,15.422207832336426,0.1818181872367859,0,1.0,0.5468965517241386,0.8948029556650252,4.962758620689654,97585263.65692434,1.0,0.005517241379310346,0.17257843208412524,0.192783036319821,0.3653614684039463,0.8182118273791007,0.0,0.0,0.3973517208479116,0.0,0.0,0.10426366021452134,17399839216.662067,11360689655.172413,1753394.5264425853,140523764.16571337,0.01856988294932027,0.011203712124525363,1.4797601964623488,-2.111560277006963,0.04420143451655156,0.004420143451655145,0.1007419218307516,-0.31881597578487664,3.656585862113772e-06,-0.0001448570022242207,-0.0018866742059869136,0.20367451478397108,14.068965517241379,28.0,False,0.0,0.0,0.0
536,109,32.79780387878418,42,True,False,all_finished,0.0,10.899999999999977,16.675713966369628,8.783333333333317,50,True,,,,50,50,1497,-0.3051069676876068,0.044866133481264114,0.2893044233322143,-1.6544111967086792,0.6259183883666992,0.49964430928230286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125363687637769,-0.07125363687637769,0.5041473751068107,0.041124030093303586,0.3011064663529396,8.766643290038462e-05,0.0,16.675713966369628,,,5.775713966369651,0.1,0.1,0.7762191048764195,0.9,0.0,0.0,0.09886547811993517,0.3249594813614263,0.5761750405186385,0.09886547811993517,0.3249594813614263,0.5761750405186385,0.04643355233359808,0.3076978325843811,1.299970269203186,0.038525234907865524,0.06060606241226196,0.06887689977884293,0.1353561282157898,0.13395504653453827,1.0458574295043945,1.299970269203186,-1.299970269203186,0.22642201834862385,1234,5450,0.6601436734199524,7.314120769500732,-34.36104965209961,16.20001220703125,-34.47187042236328,14.057639122009277,0.1515151560306549,0,1.0,0.5792660550458719,0.8976933158584537,4.930091743119266,92999418.35917753,1.0,0.0,0.20742632466279484,0.1831297415040943,0.39055606616688915,0.9075051521033273,0.0,0.0,0.43683171973542717,0.0,0.0,0.1099241953986215,19243012371.928074,11707155963.302752,1926050.9576699475,152097867.13518804,0.016002888230493197,0.019663487169628062,1.6392507397274603,-2.3371989764806362,0.040061603658401675,0.004006160365840178,0.08647982464027519,-0.28042491883839865,3.3123108580961012e-06,-0.00013201087231207154,-0.0019666443229685096,0.19932314831755762,12.1651376146789,25.0,False,0.0,0.0,0.0
537,109,34.15518927574158,42,True,False,all_finished,0.0,10.899999999999977,13.660272815704346,10.399999999999979,50,True,,,,50,50,1499,-0.2933657169342041,0.06217332184314728,0.2615948379039764,-1.8763799667358398,0.6956397891044617,0.49880462884902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05039625979782265,-0.05039625979782265,0.26499557495117243,0.041940038187467756,0.2871229931712151,0.00012242683193266457,0.0,13.660272815704346,,,2.7602728157043686,0.02,0.02,0.7698465643762509,0.98,0.0,0.0,0.08660130718954248,0.33251633986928103,0.5808823529411765,0.08660130718954248,0.33251633986928103,0.5808823529411765,0.046542656795792454,0.2609735429286957,1.2942319711049397,0.0196321081990997,0.11789946506420772,0.018727563321590424,0.12967979411284128,0.08097899456818898,1.500519871711731,1.2942319711049397,-1.2942319711049397,0.22458715596330275,1224,5450,0.6012923717498779,6.275107383728027,-34.85999043782552,16.919062932332356,-35.51246897379557,16.407847086588543,0.12730912367502847,0,1.0,0.46311926605504683,0.9000786369593701,4.814128440366971,88713465.94912572,1.0,0.0,0.2609570497306824,0.19042379748688065,0.45138084721756294,1.0000526118129325,0.0,0.0,0.4690849649885524,0.0,0.0,0.1173727189702875,20534851398.44697,11986788990.825687,2106697.0647088075,135463076.90383178,0.022288509685006907,0.017772713851503367,1.7512988400737532,-2.5008868578133394,0.044670082414094564,0.004467008241409438,0.06906705797026556,-0.23321393872898927,5.109198303948399e-06,-0.00019949311718231186,-0.0019754895349668182,0.19691293430188883,10.669724770642201,18.599999999999994,False,0.0,0.0,0.0
538,104,31.588835954666138,42,True,False,all_finished,0.0,10.399999999999979,12.633890518188474,8.533333333333319,50,True,,,,50,50,1512,-0.23583164811134338,0.10755948722362518,0.2881946235895156,-3.0807151794433594,0.7398539781570435,0.4714638590812683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050014388084411714,-0.050014388084411714,0.8204174041748044,0.04576490163460571,0.3049747124314309,9.177557454672262e-05,0.0,12.633890518188474,,,2.2338905181884954,0.06,0.06,0.8247354497354498,0.94,0.0,0.0,0.08798775822494262,0.3297628156082632,0.5822494261667942,0.08798775822494262,0.3297628156082632,0.5822494261667942,0.05065195450203296,0.30690234899520874,1.2642200291156769,0.003303664969280362,0.1194048235192895,0.009617694304324687,0.1827063150703907,0.09844240918755531,1.0656113773584366,1.2642200291156769,-1.2642200291156769,0.25134615384615383,1307,5200,1.1722705364227295,6.671999454498291,-32.169944763183594,15.359015941619873,-32.03324604034424,14.487732887268066,0.2721935398876667,0,1.0,0.5030769230769225,0.8921428571428573,4.884807692307692,93283650.85580753,1.0,0.0005769230769230769,0.18106241933469755,0.1895982984073688,0.3706607177420664,0.8315799958538038,0.0,0.0,0.3925105015002747,0.0,0.0,0.12652450318358058,19057507885.2,11863846153.846153,2005640.4719286272,154896640.31009543,0.016807942229643626,0.00974565327453674,1.6146792526041827,-2.3039453314871454,0.049779967879913664,0.0049779967879913884,0.05574687059558036,-0.19731833898928214,4.165112424402965e-06,-0.00016523624395271355,-0.0021582691269341706,0.19770747046439702,13.35576923076923,26.0,False,0.0,0.0,0.0
539,101,29.822694540023804,42,True,False,all_finished,0.0,10.09999999999998,12.079793960571287,8.516666666666653,50,True,,,,50,50,1496,-0.21472950279712677,0.09800366312265396,0.28013017773628235,-1.8439733982086182,0.6549898982048035,0.43064945936203003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668276747146469,-0.04668276747146469,0.4937599830627445,0.044290683506999516,0.3091735020279885,9.317045217941836e-05,0.0,12.079793960571287,,,1.9797939605713069,0.1,0.1,0.8221925133689839,0.9,0.0,0.0,0.08126934984520123,0.36764705882352944,0.5510835913312694,0.08126934984520123,0.36764705882352944,0.5510835913312694,0.04934103799162036,0.30110231041908264,1.2572576105594635,0.015665159560739994,0.08975049667060375,0.08977007772773504,0.1868635043501854,0.1806873083114624,1.2424579933285713,1.2572576105594635,-1.2572576105594635,0.25584158415841585,1292,5050,1.106234073638916,6.524773597717285,-31.335827827453613,14.877605199813843,-30.889140129089355,13.90621018409729,0.29910608753561974,0,1.0,0.513069306930693,0.8936633663366345,4.893267326732673,94080138.34763017,1.0,0.011683168316831685,0.19177951090179554,0.19834559451736372,0.3901251054191591,0.844890887643946,0.0,0.0,0.4002638265958058,0.0,0.0,0.1124560348421215,19215992522.037228,11760000000.0,1953855.7892246658,148263365.7852459,0.01694407320942107,0.019131359940842835,1.6374081433200316,-2.3376563158022514,0.04545977268057126,0.004545977268057121,0.05217993467800118,-0.1846207226948812,3.4761378577894534e-06,-0.00013837722883745243,-0.0020219299494809817,0.19567566787036791,17.10891089108911,35.0,False,0.0,0.0,0.0
540,113,34.52815866470337,42,True,False,all_finished,0.0,11.299999999999976,13.725989772796629,9.749999999999982,50,True,,,,50,50,1516,-0.2989424765110016,0.06075112149119377,0.2854790866374968,-2.326992988586426,0.5503733158111572,0.49811676144599915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04845431896648596,-0.04845431896648596,0.7927846908569333,0.03950170165256997,0.28078419864177717,7.489863051277815e-05,0.0,13.725989772796629,,,2.425989772796653,0.04,0.04,0.7915567282321899,0.96,0.0,0.0,0.07940251572327044,0.3584905660377358,0.5621069182389937,0.07940251572327044,0.3584905660377358,0.5621069182389937,0.043299205646869746,0.2673579454421997,1.234214961528778,0.00026341651876767475,0.11403372759620349,0.06749244076975931,0.15252338722348213,0.14128570382793745,1.2259949247042339,1.234214961528778,-1.234214961528778,0.22513274336283187,1272,5650,-0.7748442888259888,5.7179975509643555,-30.798304557800293,16.61958424250285,-31.023603757222492,14.858087380727133,0.25756514941652614,0,1.0,0.4568141592920359,0.8947661188369134,4.824601769911505,91894706.37624262,1.0,0.00035398230088495576,0.2329972015947669,0.193700295540692,0.42669749713545874,0.9461692955534629,0.0,0.0,0.4436990705222477,0.0,0.0,0.10764822570479594,19926814703.83009,11929911504.424778,2063760.3002134073,144111915.2197024,0.018698627106417346,0.022112148855687953,1.701378667947957,-2.427044556073515,0.04225075508271276,0.004225075508271279,0.07252922649809429,-0.245712593885876,3.093269824258121e-06,-0.00012304196686798872,-0.0017943037583475529,0.19223788083317447,13.823008849557523,29.39999999999999,False,0.0,0.0,0.0
541,101,31.09480047225952,42,True,False,all_finished,0.0,10.09999999999998,12.335956485748289,8.874999999999984,50,True,,,,50,50,1514,-0.21692906320095062,0.10059056431055069,0.28917843103408813,-2.090956211090088,0.6983059048652649,0.4446113109588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430664453789741,-0.0430664453789741,0.5402679443359372,0.04596435755599604,0.29168961793184295,0.00013000292511915857,0.0,12.335956485748289,,,2.235956485748309,0.08,0.08,0.7998678996036989,0.92,0.0,0.0,0.06998444790046657,0.3584758942457232,0.5715396578538102,0.06998444790046657,0.3584758942457232,0.5715396578538102,0.050771784736281536,0.28780001401901245,1.270491623878479,0.012026899307966233,0.13156934231519699,0.019188796728849412,0.18426233828067778,0.10877898093312979,1.0226731777191163,1.270491623878479,-1.270491623878479,0.25465346534653466,1286,5050,0.2602347731590271,6.153744697570801,-31.557582092285156,15.185760498046875,-31.99099197387695,14.595834922790527,0.19162793457508087,0,1.0,0.558613861386139,0.8897312588401693,4.872871287128712,88411249.21754315,1.0,0.0039603960396039604,0.19863038980823502,0.18717133905371955,0.3858017288619544,0.8649500992092802,0.0,0.0,0.399743714458745,0.0,0.0,0.12089616890250486,19632176125.94693,11874059405.940594,2052876.922381766,142363495.40685698,0.023743926751880227,0.01296338662623855,1.6727219905403687,-2.3866645471412493,0.04582003156889806,0.004582003156889796,0.04888564973622427,-0.17733895872256356,5.209370350155824e-06,-0.0002062059261299708,-0.002089780486430482,0.19387143826122524,14.623762376237623,28.0,False,0.0,0.0,0.0
542,106,32.06813883781433,42,True,False,all_finished,0.0,10.599999999999978,13.752066005706785,8.299999999999986,50,True,,,,50,50,1489,-0.28281137347221375,0.05489738844335079,0.2851242497563362,-1.6531480550765991,0.7861748933792114,0.4909444749355316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238010809556514,-0.05238010809556514,0.4888609008789061,0.041206353234504965,0.2892512828111649,0.00011632650144254935,0.0,13.752066005706785,,,3.152066005706807,0.04,0.04,0.7535258562793822,0.96,0.0,0.0,0.0885547201336675,0.32247284878863824,0.5889724310776943,0.0885547201336675,0.32247284878863824,0.5889724310776943,0.04625134311699888,0.257902592420578,1.2445068955421448,0.026646997779607773,0.08696309849619865,0.057201168121537194,0.1050933487713337,0.10725882463157177,1.1066744029521942,1.2445068955421448,-1.2445068955421448,0.22584905660377358,1197,5300,-0.5067053437232971,5.920187473297119,-34.70647430419922,18.369762420654297,-33.645639419555664,16.91186237335205,0.09573502838611603,0,1.0,0.5720754716981126,0.8756334231805926,4.8309433962264166,96062609.61568998,1.0,0.0,0.2681426184407723,0.18801756934690156,0.4561601877876737,1.0113887836886135,0.0,0.0,0.48464861074223237,0.0,0.0,0.11561583657754965,20242669609.636227,11891320754.716982,2065936.0613413735,161161078.0420946,0.017753879830457762,0.027145800687759892,1.731788814654571,-2.472150874261198,0.03937797237210183,0.003937797237210177,0.06647467254203877,-0.22522352027995854,3.5169682922358086e-06,-0.0001401440111157993,-0.0019069687995481935,0.19869993473465894,10.31132075471698,18.0,False,0.0,0.0,0.0
543,110,31.874884605407715,42,True,False,all_finished,0.0,10.999999999999977,12.607468013763423,8.937499999999986,50,True,,,,50,50,1482,-0.23447315394878387,0.09339455142617226,0.3078719154000282,-1.657446265220642,0.653140127658844,0.45066049695014954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547572241002865,-0.0547572241002865,0.5296611785888669,0.04135216523005246,0.2853544399142266,0.0001047373718002814,0.0,12.607468013763423,,,1.6074680137634463,0.12,0.12,0.8373819163292847,0.88,0.0,0.0,0.07567567567567568,0.34054054054054056,0.5837837837837838,0.07567567567567568,0.34054054054054056,0.5837837837837838,0.045072813653736374,0.31491267681121826,1.2684228420257568,0.020969605073332787,0.09443691000342369,-0.1265363022685051,0.2364027351140976,-0.0108717679977417,0.9373309016227722,1.2684228420257568,-1.2684228420257568,0.23545454545454544,1295,5500,0.40904730558395386,6.797089576721191,-28.603805541992188,15.629937648773193,-29.639541625976562,13.112778186798096,0.15481682121753693,0,1.0,0.484727272727273,0.9116363636363641,4.962,90857768.26531637,1.0,0.0023636363636363638,0.18169599280328796,0.19652319042166191,0.37821918322494985,0.822283764983027,0.0,0.0,0.38789324477480197,0.0,0.0,0.11518996506457971,18727499644.148365,11622545454.545454,1898241.2585484162,135910843.07926887,0.020080764056303737,0.009931846248121191,1.590637580650123,-2.2701491985767728,0.04631496764205504,0.004631496764205503,0.06784040941875775,-0.22979286333024998,3.1960857960084796e-06,-0.00012745779352142642,-0.001828818957012992,0.19423745137170506,13.936363636363636,28.0,False,0.0,0.0,0.0
544,101,30.73806929588318,42,True,False,all_finished,0.0,10.09999999999998,12.599439628601072,8.324999999999985,50,True,,,,50,50,1502,-0.24543224275112152,0.08092987537384033,0.28849101066589355,-1.9857122898101807,0.5663419365882874,0.45646345615386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047405270378188494,-0.047405270378188494,0.3626127243041998,0.04438684309136565,0.2966490775346757,8.524285990086093e-05,0.0,12.599439628601072,,,2.499439628601092,0.06,0.06,0.7896138482023968,0.94,0.0,0.0,0.07797427652733119,0.34485530546623794,0.5771704180064309,0.07797427652733119,0.34485530546623794,0.5771704180064309,0.04853581725633565,0.3532859683036804,1.2298480033874513,-0.005876468657515943,0.1225731536746025,0.0560812771320343,0.14237580001354216,0.12480947896838188,1.1334603786468507,1.2298480033874513,-1.2298480033874513,0.24633663366336633,1244,5050,0.002397984964773059,6.550772190093994,-30.25275764465332,16.833760833740236,-30.174781036376952,15.304800033569336,0.17866438925266265,0,1.0,0.5499009900990095,0.892446958981612,4.894059405940594,91785443.48060271,1.0,0.00039603960396039607,0.20758975681320213,0.1883372525903613,0.3959270094035634,0.8844009401493658,0.0,0.0,0.40773906360977585,0.0,0.0,0.1169903999644157,20073789052.495842,11821782178.217821,2131737.4727641246,152667232.04177552,0.019868050657040417,0.014671301426969426,1.7073551064586614,-2.4369186749730263,0.04540547853854737,0.00454054785385474,0.05838691392230614,-0.19884204328748578,3.531885600078513e-06,-0.00013908749586771858,-0.002041440789696921,0.1946339361078514,14.07920792079208,24.0,False,0.0,0.0,0.0
545,113,32.677568197250366,42,True,False,all_finished,0.0,11.299999999999976,13.251427570343017,9.299999999999983,50,True,,,,50,50,1496,-0.3041105568408966,0.04670751094818115,0.2890576660633087,-2.1755502223968506,0.6355323791503906,0.502517819404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051417370551455524,-0.051417370551455524,0.4347295761108395,0.03991957105512564,0.27604698091745417,9.036326064337848e-05,0.0,13.251427570343017,,,1.951427570343041,0.12,0.12,0.8348930481283422,0.88,0.0,0.0,0.08595548733691481,0.34919416730621644,0.5648503453568687,0.08595548733691481,0.34919416730621644,0.5648503453568687,0.043817916615983055,0.27371957898139954,1.233209204673767,0.009738545678555966,0.1415705919265747,-0.13211868107318878,0.12109798640012741,-0.07403610944747925,0.9696990489959717,1.233209204673767,-1.233209204673767,0.23061946902654867,1303,5650,-0.8987974524497986,6.723703861236572,-28.30928153991699,17.94796543121338,-27.600631332397462,15.278676414489746,0.15207718014717103,0,1.0,0.5769911504424782,0.8990139064475355,4.965840707964602,88550659.23360741,1.0,0.002831858407079646,0.1765939608367737,0.19000333861507593,0.3665972994518495,0.8321156397441672,0.0,0.0,0.39052742805052193,0.0,0.0,0.11497399385885551,18732209525.861946,11732389380.530973,1917438.2999481072,145064957.92851833,0.01734409530052882,0.0065698526132003275,1.5849314084022192,-2.2613505285966866,0.04851951373257049,0.00485195137325704,0.09208774673541494,-0.293949101753632,3.5914783886196205e-06,-0.0001424023226948455,-0.0017034262338630995,0.1889381522438963,13.389380530973451,25.0,False,0.0,0.0,0.0
546,107,32.48221135139465,42,True,False,all_finished,0.0,10.699999999999978,12.727927093505857,9.119999999999985,50,True,,,,50,50,1527,-0.24902351200580597,0.1066545769572258,0.26378103494644156,-1.988235592842102,0.8005950450897217,0.453180730342865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137880485748593,-0.05137880485748593,0.6032752990722653,0.042348596204809894,0.27876714617013953,0.000126704583512057,0.0,12.727927093505857,,,2.0279270935058786,0.08,0.08,0.8205631958087753,0.92,0.0,0.0,0.07534246575342465,0.3546423135464231,0.5700152207001522,0.07534246575342465,0.3546423135464231,0.5700152207001522,0.04644391857116988,0.28797730803489685,1.201068639755249,-0.00377455884590745,0.14160946160554885,0.06213617734611034,0.19244640767574311,0.15595724526792765,1.0163761377334595,1.201068639755249,-1.201068639755249,0.24560747663551402,1314,5350,-0.03291769698262215,7.442408084869385,-26.743581008911132,16.64453239440918,-27.195766067504884,14.9551420211792,0.1943351462483406,0,1.0,0.6469158878504665,0.8781041388518029,4.900747663551402,91865123.24453814,1.0,0.03308411214953271,0.17094236444505964,0.20350789463614738,0.37445025908120694,0.81633881940951,0.0,0.0,0.3871321135810345,0.0,0.0,0.11421703047512348,20103086239.946167,11811588785.046728,2095517.6791704681,157648976.68028468,0.02137208315229473,0.01014627441551794,1.7067755442299997,-2.4359348053116148,0.047596688512673714,0.004759668851267366,0.06357694897410701,-0.21677588067295045,4.419398811850866e-06,-0.00017556811966348468,-0.0018898742501025853,0.1852470411154878,15.214953271028037,30.69999999999999,False,0.0,0.0,0.0
