episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
133,,0.20703098373526632,0.009001347118924623,0.026907964795827865,0.95,0.95,0.95,0.9950980392156863,1.0,0.08780487804878048,0.7024390243902439,0.2097560975609756,0.4606324561871588,0.3217391304347826,0.3217391304347826,6.260869565217392,0.9767160262133682,0.14722531195789873,23.25581395348837,-0.038484158887371535,0.23255813953488372,0.24650586779670305,0.17073170731707318,0.24878048780487805,0.5804878048780487,0.25365853658536586,0.25365853658536586,nan,nan,0.08082979688178782,0.2408378591106791,0.23529411764705882,0.7899159663865546,0.10084033613445378,0.24991462798101716,0.10268931602311844,2.348956506519708,20,20,7.607413291931152
134,,0.19414040139542868,0.0057100118057479025,0.06776924096047879,0.9,0.9,0.9,0.9924528301886792,1.0,0.12075471698113208,0.7886792452830189,0.09056603773584905,0.45888102936270814,0.21029411764705883,0.21029411764705883,8.529411764705882,0.9123510685547617,0.22849641400714754,33.33333333333333,-0.07825213077456233,0.3333333333333333,0.1330777358614258,0.12830188679245283,0.1660377358490566,0.7056603773584905,0.15471698113207547,0.15471698113207547,nan,nan,0.12076942808376516,0.30821879777482536,0.1590909090909091,0.8502673796791443,0.0427807486631016,0.25337233343171683,0.024875919424569293,2.4201596774019456,20,20,11.32983684539795
135,,0.20768154188172805,0.0076919089585825206,0.02086060680449009,0.95,0.95,0.95,0.9802955665024631,0.9666666666666667,0.16417910447761194,0.681592039800995,0.15422885572139303,0.4465227470560758,0.3074074074074074,0.3074074074074074,5.185185185185185,0.9021565795129097,0.332543940277395,22.58064516129032,-0.12341981727690701,0.22580645161290322,0.11186275099295347,0.1890547263681592,0.21890547263681592,0.5920398009950248,0.22885572139303484,0.22885572139303484,nan,nan,0.12059999468865419,0.426815756489969,0.09090909090909091,0.7394957983193278,0.10084033613445378,0.26778295929001267,-0.06476098098738228,2.110441042517224,20,20,7.687437534332275
136,,0.07924870276441343,0.0027327138884280493,0.3141154557466507,0.25,0.25,0.25,0.6020408163265306,0.7272727272727273,0.5753424657534246,0.18493150684931506,0.23972602739726026,0.43222279014318765,0.4896551724137931,0.4896551724137931,0.3448275862068966,0.3091902981807372,0.3199748479138743,14.285714285714285,-1.022759880180015,0.14285714285714285,0.019350188094204704,0.14383561643835616,0.7671232876712328,0.08904109589041095,0.1506849315068493,0.1506849315068493,nan,nan,0.4066073953149347,1.7427956829775315,0.16964285714285715,0.3076923076923077,0.07692307692307693,0.25883418112300316,-0.06114066679087113,1.6338427771389588,20,20,16.481550455093384
137,,0.18889403842811917,0.0065135875320041095,0.18304420560598372,0.85,0.85,0.85,0.9597989949748744,1.0,0.23618090452261306,0.6331658291457286,0.1306532663316583,0.43582004136165026,0.25862068965517243,0.25862068965517243,3.7586206896551726,0.6940696313094928,0.6410516972742,11.538461538461538,-0.1496177941620954,0.11538461538461539,0.17664801359109553,0.17587939698492464,0.21608040201005024,0.6080402010050251,0.18090452261306533,0.18090452261306533,nan,nan,0.15564607182437232,0.39782476165642316,0.023255813953488372,0.7272727272727273,0.05785123966942149,0.5771994854090248,-0.06385221186517523,2.301267222970799,20,20,9.249047040939331
138,,0.07463709347524188,0.0019641340388221545,0.23262746632099152,0.3,0.3,0.3,0.6614173228346457,0.8,0.37305699481865284,0.44041450777202074,0.18652849740932642,0.4574620221415994,0.5552631578947368,0.5552631578947368,1.9210526315789473,0.2648785611385082,0.41952607566081734,13.88888888888889,-0.42688858171215965,0.1388888888888889,0.13630154889997984,0.16062176165803108,0.7202072538860104,0.11917098445595854,0.3316062176165803,0.3316062176165803,nan,nan,0.25743173684805415,1.0718858161641596,0.1366906474820144,0.5652173913043478,0.13043478260869565,0.2977004050835421,-0.12182567057727522,1.701544841456323,20,20,15.74404263496399
139,,0.18223216046754298,0.0070089292487516535,0.3003637924790382,0.6,0.6,0.6,0.9261083743842364,0.8857142857142857,0.19387755102040816,0.6224489795918368,0.1836734693877551,0.46245728742617825,0.6019230769230769,0.6019230769230769,3.1923076923076925,0.4630157857961708,0.943725211578185,11.11111111111111,-0.2625379308991512,0.1111111111111111,0.019410558314182213,0.14795918367346939,0.5255102040816326,0.32653061224489793,0.3673469387755102,0.3673469387755102,nan,nan,0.2327210801781652,1.1843642666390313,0.13592233009708737,0.765625,0.09375,0.9503058692665382,0.006580657688353184,1.868645378835892,20,20,8.745723009109497
140,,0.20435337974970197,0.008174135189988078,0.10248454809188842,0.95,0.95,0.95,0.9631578947368421,1.0,0.30158730158730157,0.5185185185185185,0.17989417989417988,0.4521228747200221,0.384,0.384,3.48,0.8889356278282197,0.42354780481390064,14.705882352941178,-0.19200869948940832,0.14705882352941177,0.04875467784149314,0.12169312169312169,0.4126984126984127,0.4656084656084656,0.21164021164021163,0.21164021164021163,nan,nan,0.19592016645936153,0.3878051538829067,0.15384615384615385,0.6931818181818182,0.06818181818181818,0.3897308976660282,-0.03381690714787247,1.9512220116591001,20,20,7.62148642539978
141,,0.16425441997871695,0.0043224847362820255,0.07652822285890579,0.7,0.7,0.7,0.8671875,0.8333333333333334,0.24680851063829787,0.6382978723404256,0.1148936170212766,0.4506784893351754,0.3815789473684211,0.3815789473684211,4.131578947368421,0.6437259635025316,0.42398004989833493,14.814814814814813,-0.34589199923256353,0.14814814814814814,0.09933990388012709,0.14893617021276595,0.5361702127659574,0.3148936170212766,0.37872340425531914,0.37872340425531914,nan,nan,0.207438345990675,0.6195833864426189,0.06349206349206349,0.6621621621621622,0.06756756756756757,0.36373591821950746,-0.06024413167882746,2.220128830157983,20,20,16.27804660797119
142,,0.06369840297795872,0.001676273762577861,0.3204340890049934,0.2,0.2,0.2,0.7125506072874493,0.9259259259259259,0.4595959595959596,0.398989898989899,0.1414141414141414,0.45415324036852994,0.7486842105263158,0.7486842105263158,1.4210526315789473,0.37172010278430906,0.27035909481099274,14.285714285714285,-0.34224504076644097,0.14285714285714285,0.5302071201227172,0.10606060606060606,0.5151515151515151,0.3787878787878788,0.30303030303030304,0.30303030303030304,nan,nan,0.3010651496674377,1.121079188105392,0.08823529411764706,0.38666666666666666,0.17333333333333334,0.21762959917144667,-0.05272949563954606,1.7861158725782538,20,20,31.10581874847412
143,,0.17298349513511532,0.009104394480795544,0.09297441467642784,0.95,0.95,0.95,0.9765625,1.0,0.3023255813953488,0.5503875968992248,0.14728682170542637,0.4616759934805726,0.06578947368421052,0.06578947368421052,0.5263157894736842,0.874809329897441,0.3693920647235396,15.789473684210526,-0.05646322908663395,0.15789473684210525,0.01578593891690235,0.2248062015503876,0.2558139534883721,0.5193798449612403,0.23255813953488372,0.23255813953488372,nan,nan,0.06321793182446611,0.1283175304399422,0.030303030303030304,0.5671641791044776,0.07462686567164178,0.2755332427135703,-0.09385882200996926,2.4508811670703987,20,20,3.7107677459716797
144,,0.17108159226964892,0.007776436012256769,0.03217014893889427,0.95,0.95,0.95,0.9765625,1.0,0.4108527131782946,0.4186046511627907,0.17054263565891473,0.4565656690180979,0.06363636363636363,0.06363636363636363,0.8181818181818182,0.8896590110513714,0.29451949293165175,27.27272727272727,-0.05584248842092096,0.2727272727272727,0.023183271438336314,0.20930232558139536,0.5736434108527132,0.21705426356589147,0.3875968992248062,0.3875968992248062,nan,nan,0.03192518257397182,0.13942780043914468,0.05405405405405406,0.4642857142857143,0.17857142857142858,0.20715693946715322,-0.08736255346449852,1.7825146364616273,20,20,5.246726989746094
145,,0.17506790288628435,0.006483996403195717,0.1007888562977314,0.9,0.9,0.9,0.9707317073170731,0.9411764705882353,0.165,0.75,0.085,0.46491024817719506,0.1814814814814815,0.1814814814814815,5.296296296296297,0.810151141148151,0.3311638222178108,11.76470588235294,-0.1995993327895649,0.11764705882352941,0.02518109292168548,0.16,0.465,0.375,0.395,0.395,nan,nan,0.059105937306746785,0.1533684833020484,0.03225806451612903,0.8133333333333334,0.04,0.24957045892212093,-0.08159336329568986,2.1393984481194797,20,20,8.162151575088501
146,,0.21093473371626373,0.010546736685813187,0.0026534076780080794,1.0,1.0,1.0,1.0,1.0,0.09223300970873786,0.8689320388349514,0.038834951456310676,0.4643528052512556,0.18,0.18,10.05,0.9843286628585332,0.0994653694531498,0.0,-0.15121995541864314,0.0,0.0,0.16990291262135923,0.35436893203883496,0.47572815533980584,0.35436893203883496,0.35436893203883496,nan,nan,0.07155977513005686,0.20081330838651612,0.0,0.9489795918367347,0.01020408163265306,0.2736587035369465,0.1741933340837967,2.885430087058594,20,20,7.2151710987091064
147,,0.2043150379550072,0.011350835441944844,-0.010265173390507698,1.0,1.0,1.0,1.0,1.0,0.04433497536945813,0.9359605911330049,0.019704433497536946,0.47230914103177685,0.03888888888888889,0.03888888888888889,12.222222222222221,0.9923865969296876,0.0771617556453334,50.0,-0.008037169394419778,0.5,0.051555456270753024,0.15270935960591134,0.2512315270935961,0.5960591133004927,0.2561576354679803,0.2561576354679803,nan,nan,0.06428921879815175,0.1537860696982676,0.0,0.9669421487603306,0.01652892561983471,0.23721777635655764,0.16005602071122424,2.7942174287010833,20,20,6.885095119476318
148,,0.19449965391966065,0.007779986156786426,0.036692901700735095,0.95,0.95,0.95,0.9951690821256038,1.0,0.18660287081339713,0.7511961722488039,0.06220095693779904,0.474539507066831,0.238,0.238,5.48,0.9069039433804246,0.31909218173457976,23.076923076923077,-0.11283474880563119,0.23076923076923078,0.06282577840099178,0.1674641148325359,0.23923444976076555,0.5933014354066986,0.19138755980861244,0.19138755980861244,nan,nan,0.09374725369757193,0.3218246199109623,0.08,0.782258064516129,0.024193548387096774,0.26126302966446285,-0.057829152070116935,2.355679677441394,20,20,7.379637718200684
149,,0.18836590474195974,0.007244842490075375,0.0010520339012145997,0.95,0.95,0.95,0.9704433497536946,1.0,0.07537688442211055,0.8944723618090452,0.03015075376884422,0.4672557955536132,0.06346153846153846,0.06346153846153846,6.538461538461538,0.9158090250982962,0.2862666684160811,16.666666666666664,-0.09680458845780308,0.16666666666666666,0.00558063462741043,0.1708542713567839,0.25125628140703515,0.5778894472361809,0.25125628140703515,0.25125628140703515,nan,nan,0.06112545262617649,0.16105765207677247,0.0,0.9217391304347826,0.02608695652173913,0.23659602055764314,-0.04967064785843796,2.263952111164726,20,20,7.72605037689209
150,,0.1870980348754356,0.0066820726741227,0.0486017819494009,0.9,0.9,0.9,0.9848484848484849,1.0,0.20202020202020202,0.7121212121212122,0.08585858585858586,0.46198488837939555,0.24464285714285713,0.24464285714285713,4.5,0.9030590793597959,0.289276036855811,11.76470588235294,-0.087737523578778,0.11764705882352941,0.0341722151761938,0.15656565656565657,0.43434343434343436,0.4090909090909091,0.37373737373737376,0.37373737373737376,nan,nan,0.06815427567655365,0.27639986241685377,0.0,0.7777777777777778,0.07407407407407407,0.24206277372048857,-0.04721326313532241,2.037188098239579,20,20,6.624979257583618
151,,0.11700229073461822,0.004333418175356231,0.2895043149590492,0.5,0.5,0.5,0.88,0.9393939393939394,0.4540540540540541,0.3567567567567568,0.1891891891891892,0.4554437602542479,0.5425925925925926,0.5425925925925926,1.037037037037037,0.5933954238010253,0.2891502940536762,20.0,-0.29201182122677777,0.2,0.049582568817732924,0.14594594594594595,0.7081081081081081,0.14594594594594595,0.34054054054054056,0.34054054054054056,nan,nan,0.18864855926522506,0.6133175811507016,0.09923664122137404,0.2962962962962963,0.2222222222222222,0.25540734529443115,-0.03374294875924508,1.8965309657515093,20,20,12.13642144203186
152,,0.19585523597684676,0.0072538976287721026,0.07734467387199402,0.85,0.85,0.85,0.9644670050761421,0.9565217391304348,0.25906735751295334,0.6217616580310881,0.11917098445595854,0.4587375303057747,0.48518518518518516,0.48518518518518516,4.592592592592593,0.9043855462404289,0.2548087095781772,8.695652173913043,-0.3142292315238868,0.08695652173913043,0.007173246897978658,0.18134715025906736,0.27461139896373055,0.5440414507772021,0.13471502590673576,0.13471502590673576,nan,nan,0.17354186957712608,0.665288949368372,0.11320754716981132,0.7619047619047619,0.05714285714285714,0.30411474679785855,0.04930603721968137,2.6072499727191736,20,20,7.821039915084839
153,,0.20709492671017363,0.0059169979060049605,0.056444992497563365,0.9,0.9,0.9,0.9853479853479854,0.9285714285714286,0.11439114391143912,0.8302583025830258,0.055350553505535055,0.46253880501059547,0.2671428571428571,0.2671428571428571,11.228571428571428,0.9204420134205206,0.2666713345243467,20.0,-0.15333465067925722,0.2,0.1008726101660679,0.15498154981549817,0.23616236162361623,0.6088560885608856,0.21033210332103322,0.21033210332103322,nan,nan,0.12384675285643683,0.3404412889453868,0.03125,0.8666666666666667,0.01818181818181818,0.30099998127657224,0.03432864675222551,2.083646085295047,20,20,13.111307382583618
154,,0.11061127930648233,0.0029108231396442717,0.26730203330516816,0.25,0.25,0.25,0.8646616541353384,0.84375,0.4979757085020243,0.3724696356275304,0.12955465587044535,0.45549884900989895,1.0394736842105263,1.0394736842105263,1.394736842105263,0.5697378434770012,0.29964927741672925,0.0,-0.5264798552701944,0.0,0.0,0.08906882591093117,0.8461538461538461,0.06477732793522267,0.3441295546558704,0.3441295546558704,nan,nan,0.2987771584199081,1.0786689120190618,0.09090909090909091,0.5,0.0625,0.259742481980705,-0.03990679543602429,1.7895486338167226,20,20,15.857749462127686
155,,0.18127575502732196,0.006474134108118641,0.13571042641997338,0.75,0.75,0.75,0.9226804123711341,0.9565217391304348,0.5053763440860215,0.3655913978494624,0.12903225806451613,0.45854496402233574,0.6446428571428572,0.6446428571428572,1.4642857142857142,0.8329916596508125,0.32497236984402555,8.333333333333332,-0.12034650975144597,0.08333333333333333,0.3584656353842374,0.11827956989247312,0.7150537634408602,0.16666666666666666,0.26344086021505375,0.26344086021505375,nan,nan,0.16109728664929995,0.6758384491104914,0.10526315789473684,0.7419354838709677,0.03225806451612903,0.26505638490070105,-0.059915984943324514,1.715582507531733,20,20,9.037714004516602
156,,0.20305666335760258,0.006153232222957654,0.02369038909673691,0.9,0.9,0.9,0.9764705882352941,0.9230769230769231,0.09881422924901186,0.841897233201581,0.05928853754940711,0.4707520124855254,0.20454545454545456,0.20454545454545456,9.363636363636363,0.899351036273506,0.265920433223896,6.666666666666667,-0.1667116805309396,0.06666666666666667,0.10292633111771116,0.1976284584980237,0.09090909090909091,0.7114624505928854,0.06719367588932806,0.06719367588932806,nan,nan,0.15842819072740996,0.33438499141041833,0.08695652173913043,0.9055555555555556,0.011111111111111112,0.2632680807463221,-0.0026523524775739216,2.611965114929498,20,20,12.008465766906738
157,,0.1854302907825584,0.007131934260867631,0.23096245974302293,0.75,0.75,0.75,0.8477157360406091,1.0,0.12290502793296089,0.8435754189944135,0.0335195530726257,0.46829616649864386,0.08653846153846154,0.08653846153846154,4.8076923076923075,0.39512421171979184,1.1319337075719247,0.0,-0.11868503958495398,0.0,0.0,0.1452513966480447,0.46368715083798884,0.39106145251396646,0.43575418994413406,0.43575418994413406,nan,nan,0.2553027381095652,2.0391917972238205,0.024096385542168676,0.9,0.0,1.0578098546164134,-0.07412385295551116,2.204481366915585,20,20,10.880481481552124
158,,0.20948588142424124,0.00837943525696965,0.15554471611976622,0.9,0.9,0.9,0.9441624365482234,1.0,0.04736842105263158,0.8947368421052632,0.05789473684210526,0.48028394859842954,0.088,0.088,7.44,0.5944715069190647,0.941159803322719,0.0,-0.1447501157320464,0.0,0.0,0.15263157894736842,0.22105263157894736,0.6263157894736842,0.21052631578947367,0.21052631578947367,nan,nan,0.2249266599464669,0.24910373369503575,0.0,0.9747899159663865,0.0,0.8746257093399525,-0.06653409398276647,2.7186378799814985,20,20,9.85314154624939
159,,0.2098492219759596,0.005829145054887766,0.14682472348213196,0.75,0.75,0.75,0.9016393442622951,0.9,0.28820960698689957,0.6200873362445415,0.09170305676855896,0.4653628499298874,0.575,0.575,6.277777777777778,0.6729629247741199,0.8200479727161528,9.523809523809524,-0.42816095033184937,0.09523809523809523,0.32367559655372424,0.2096069868995633,0.31877729257641924,0.47161572052401746,0.20087336244541484,0.20087336244541484,nan,nan,0.305714208099909,1.3535305078390756,0.1095890410958904,0.7314814814814815,0.046296296296296294,0.7051190972423573,-0.11492887547379552,2.060559627668659,20,20,9.668463468551636
160,,0.18527223876594037,0.018527223876594036,-0.0030793555080890654,1.0,1.0,1.0,1.0,1.0,0.13636363636363635,0.75,0.11363636363636363,0.45963681961409747,0.06,0.06,2.9,0.9989335028623495,0.022722568989304165,6.666666666666667,-0.05959611300806812,0.06666666666666667,0.0022453919885254414,0.17424242424242425,0.4166666666666667,0.4090909090909091,0.3333333333333333,0.3333333333333333,nan,nan,0.02385647085488641,0.11955887717036974,0.01818181818181818,0.8888888888888888,0.018518518518518517,0.19521936993133865,0.17249680094203448,3.307621463104514,20,20,2.965794324874878
161,,0.1766994383174248,0.007682584274670643,0.07333950251340866,0.95,0.95,0.95,0.9844961240310077,1.0,0.29457364341085274,0.6201550387596899,0.08527131782945736,0.46144697346279157,0.02391304347826087,0.02391304347826087,0.43478260869565216,0.8884161723685225,0.33736003566143746,9.090909090909092,-0.21626688084305598,0.09090909090909091,0.0042461127474349575,0.16279069767441862,0.4883720930232558,0.3488372093023256,0.3798449612403101,0.3798449612403101,nan,nan,0.03577666937195629,0.10757435001757769,0.015873015873015872,0.7111111111111111,0.08888888888888889,0.2560218470207801,-0.08133818864065735,2.1108806872920485,20,20,3.873324155807495
162,,0.1556083071159835,0.004094955450420618,0.14961524903774262,0.65,0.65,0.65,0.9245283018867925,0.875,0.23412698412698413,0.7341269841269841,0.031746031746031744,0.47556282465689276,0.34342105263157896,0.34342105263157896,5.842105263157895,0.7283052863201255,0.30923867582842823,12.5,-0.22146859587015946,0.125,0.49921074471150506,0.12698412698412698,0.32142857142857145,0.5515873015873016,0.21825396825396826,0.21825396825396826,nan,nan,0.20243881852226742,0.7331506938755951,0.037037037037037035,0.7985611510791367,0.02158273381294964,0.2640891805898697,-0.04514949523855854,2.0388816480346974,20,20,17.53008794784546
163,,0.22621070555544737,0.006283630709873538,0.014286113530397415,1.0,1.0,1.0,1.0,1.0,0.19615384615384615,0.7807692307692308,0.023076923076923078,0.46225476507097485,0.30694444444444446,0.30694444444444446,9.75,0.973059570678204,0.146388375874975,0.0,-0.2288349295424478,0.0,0.0,0.16538461538461538,0.18846153846153846,0.6461538461538462,0.11538461538461539,0.11538461538461539,nan,nan,0.18388906910438343,0.5523585452374152,0.08163265306122448,0.8333333333333334,0.005952380952380952,0.31535359072316804,0.16896521484819305,1.9952047313992618,20,20,13.41686224937439
164,,0.19872962815810408,0.005520267448836224,0.07944093681871892,0.8,0.8,0.8,0.9609375,0.8333333333333334,0.2908366533864542,0.6852589641434262,0.02390438247011952,0.46046121903539944,0.4652777777777778,0.4652777777777778,6.0,0.8754766095910769,0.28216550742897306,0.0,-0.4373111956021192,0.0,0.0,0.11155378486055777,0.20717131474103587,0.6812749003984063,0.11155378486055777,0.11155378486055777,nan,nan,0.188127151371781,0.7140496145225029,0.07692307692307693,0.783625730994152,0.011695906432748537,0.2918622188967561,0.009696711467783031,2.1122766051899804,20,20,12.623265743255615
165,,0.18293880354292516,0.007036107828574044,0.0914782766252756,0.85,0.85,0.85,0.984375,1.0,0.24607329842931938,0.7277486910994765,0.02617801047120419,0.4667033939855173,0.26346153846153847,0.26346153846153847,5.884615384615385,0.8849636473475082,0.2646377457601404,0.0,-0.22206010264764792,0.0,0.0,0.16753926701570682,0.3036649214659686,0.5287958115183246,0.23036649214659685,0.23036649214659685,nan,nan,0.10740151174076168,0.45918856897293747,0.017241379310344827,0.7821782178217822,0.0,0.24899350094695388,-0.015644244813186492,2.4175988195623908,20,20,6.577169895172119
166,,0.19594276497153285,0.00851925065093621,0.05337766781449318,0.95,0.95,0.95,0.995,1.0,0.415,0.54,0.045,0.46992013145886036,0.3847826086956522,0.3847826086956522,3.391304347826087,0.9620550525540746,0.19306229355552995,0.0,-0.15155233609330365,0.0,0.0,0.18,0.53,0.29,0.285,0.285,nan,nan,0.09786459023400795,0.4150310004801971,0.03773584905660377,0.5172413793103449,0.05172413793103448,0.24929428925603286,0.05623199570050291,2.266478067127677,20,20,8.11088752746582
167,,0.1857907271413154,0.01857907271413154,-0.01672657374292612,1.0,1.0,1.0,1.0,1.0,0.29927007299270075,0.6934306569343066,0.0072992700729927005,0.44833140942268074,0.035,0.035,0.9,0.9990580153230454,0.021271747381667316,0.0,-0.04794231833166762,0.0,0.0,0.2116788321167883,0.2846715328467153,0.5036496350364964,0.291970802919708,0.291970802919708,nan,nan,0.02039238116322452,0.10248618157042368,0.0,0.6811594202898551,0.0,0.19631075289618433,0.175039005514517,2.6923093527013866,20,20,2.752220869064331
168,,0.21771549022561376,0.006047652506267049,0.0695258505642414,0.8,0.8,0.8,0.984,1.0,0.3815261044176707,0.5943775100401606,0.024096385542168676,0.470772178592031,0.5611111111111111,0.5611111111111111,7.222222222222222,0.9057287343070031,0.2778393925179801,33.33333333333333,-0.26609487727207315,0.3333333333333333,0.14533870999206064,0.14056224899598393,0.24899598393574296,0.6104417670682731,0.12449799196787148,0.12449799196787148,nan,nan,0.27101436367984366,0.7318499766831438,0.03225806451612903,0.6842105263157895,0.019736842105263157,0.2981152877535559,0.020275895235575755,2.9263905342363934,20,20,13.38510775566101
169,,0.1766321117333561,0.007679657031885048,0.015947313606739046,0.95,0.95,0.95,0.9776119402985075,1.0,0.15151515151515152,0.8257575757575758,0.022727272727272728,0.47247639030278865,0.021739130434782608,0.021739130434782608,1.4782608695652173,0.8917200304722243,0.3008260701272206,66.66666666666666,-0.007444518509649352,0.6666666666666666,0.014723062719399528,0.24242424242424243,0.23484848484848486,0.5227272727272727,0.2803030303030303,0.2803030303030303,nan,nan,0.042111593835040796,0.21127144109744708,0.0,0.8260869565217391,0.028985507246376812,0.21055521879632,-0.09027085133090064,2.4293139060431335,20,20,3.5600357055664062
170,,0.22034025551688616,0.009580011109429833,0.004742150008678436,1.0,1.0,1.0,1.0,0.0,0.04926108374384237,0.9507389162561576,0.0,0.44914100839675447,0.04565217391304348,0.04565217391304348,10.652173913043478,0.9867852092976545,0.07880446001434496,0.0,0.0,0.0,0.0,0.15763546798029557,0.08374384236453201,0.7586206896551724,0.06403940886699508,0.06403940886699508,nan,nan,0.1460431776369809,0.3395344571196399,0.0,0.974025974025974,0.0,0.2630149704833582,0.18421051046901324,2.396700639945019,20,20,8.069576501846313
171,,0.1308151570895534,0.005687615525632757,0.1445174843072891,0.8,0.8,0.8,0.9140625,0.9090909090909091,0.4262295081967213,0.48360655737704916,0.09016393442622951,0.48567203065056513,0.05434782608695652,0.05434782608695652,0.6956521739130435,0.6166116817005924,0.3187580889599017,36.36363636363637,-0.03628519015574782,0.36363636363636365,0.010797807217861641,0.18032786885245902,0.7131147540983607,0.10655737704918032,0.3524590163934426,0.3524590163934426,nan,nan,0.09084638126569705,0.5592847933340394,0.09195402298850575,0.5384615384615384,0.07692307692307693,0.22688053612535497,-0.09187755283454675,2.0500519254297798,20,20,6.818049669265747
172,,0.18932526653197113,0.008605693933271414,0.05058918371796608,0.95,0.95,0.95,0.9612403100775194,1.0,0.05511811023622047,0.9291338582677166,0.015748031496062992,0.48199999325231396,0.00909090909090909,0.00909090909090909,1.3181818181818181,0.8200637839080229,0.5589714406588857,0.0,-0.07213401322138556,0.0,0.0,0.2283464566929134,0.2755905511811024,0.49606299212598426,0.2992125984251969,0.2992125984251969,nan,nan,0.14048539166109208,0.1451217321382775,0.0,0.9365079365079365,0.015873015873015872,0.47352733540703046,-0.08544410525185522,2.3572387358702778,20,20,4.188279390335083
173,,0.1829525914359983,0.008712028163618966,0.02467942237854004,0.95,0.95,0.95,0.96875,1.0,0.3253968253968254,0.6111111111111112,0.06349206349206349,0.49023810234807785,0.047619047619047616,0.047619047619047616,1.0952380952380953,0.9035913904125329,0.2929093315763512,25.0,-0.024280222224585216,0.25,0.03729663955771316,0.1746031746031746,0.3412698412698413,0.48412698412698413,0.24603174603174602,0.24603174603174602,nan,nan,0.08837599597239272,0.44715650185130884,0.046511627906976744,0.5901639344262295,0.09836065573770492,0.22016696140042175,-0.07274237017592944,1.912381564742856,20,20,4.8397581577301025
174,,0.165675128940224,0.00788929185429638,0.010897274315357208,0.9,0.9,0.9,0.9523809523809523,1.0,0.319672131147541,0.6311475409836066,0.04918032786885246,0.4806705763386119,0.02142857142857143,0.02142857142857143,1.0,0.8081243302148634,0.3126412403045481,50.0,-0.009692814565400406,0.5,0.008560023692014118,0.1885245901639344,0.6065573770491803,0.20491803278688525,0.39344262295081966,0.39344262295081966,nan,nan,0.060939372449237215,0.30267337930220745,0.06756756756756757,0.68,0.0,0.23430207819111176,-0.07833916211343633,2.1578557526253155,20,20,4.100463628768921
175,,0.15639996947134036,0.007109089521424561,0.11788825392723083,0.85,0.85,0.85,0.927536231884058,1.0,0.6541353383458647,0.2556390977443609,0.09022556390977443,0.4924314534460956,0.07272727272727272,0.07272727272727272,0.4090909090909091,0.7163974932147137,0.3372676493308211,16.666666666666664,-0.05074782816344243,0.16666666666666666,0.005213486695901788,0.14285714285714285,0.3458646616541353,0.5112781954887218,0.15037593984962405,0.15037593984962405,nan,nan,0.12156636020622473,0.7026793853325188,0.06521739130434782,0.20588235294117646,0.11764705882352941,0.257901532515187,-0.07936611681563412,2.4321835707920085,20,20,7.534430980682373
176,,0.15465869612207575,0.007732934806103787,0.11139739006757736,0.85,0.85,0.85,0.9642857142857143,1.0,0.37681159420289856,0.5869565217391305,0.036231884057971016,0.48036672059912233,0.025,0.025,0.5,0.7688586073623244,0.2942496629259512,60.0,-0.41128245330904506,0.6,0.0069085668878317965,0.21739130434782608,0.5,0.2826086956521739,0.3695652173913043,0.3695652173913043,nan,nan,0.05291859402782717,0.17737263820024055,0.07246376811594203,0.5128205128205128,0.0,0.21475536466962103,-0.07949429825633023,2.481911537212628,20,20,4.479119777679443
177,,0.1749617236250828,0.006033162883623545,0.07104467004537582,0.8,0.8,0.8,0.9540816326530612,0.8181818181818182,0.2916666666666667,0.6458333333333334,0.0625,0.48481604615226387,0.3775862068965517,0.3775862068965517,3.689655172413793,0.8862605468460997,0.2545986720859038,8.333333333333332,-0.5592929895861724,0.08333333333333333,0.344903082876443,0.125,0.4270833333333333,0.4479166666666667,0.296875,0.296875,nan,nan,0.13498633090961196,0.6494867457285483,0.08536585365853659,0.7209302325581395,0.03488372093023256,0.2599165964439137,0.0053179243580098595,2.4587398027634206,20,20,6.970898866653442
178,,0.14076245527026132,0.005865102302927555,0.12310901880264283,0.8,0.8,0.8,0.9548872180451128,0.875,0.3816793893129771,0.5572519083969466,0.061068702290076333,0.4739395597328742,0.0625,0.0625,0.75,0.6381127019487375,0.30551947804992996,0.0,-0.1273271799895654,0.0,0.0,0.1984732824427481,0.42748091603053434,0.37404580152671757,0.24427480916030533,0.24427480916030533,nan,nan,0.06452956802170859,0.22732400978000367,0.08928571428571429,0.6122448979591837,0.02040816326530612,0.22132967634264983,-0.08418980170728015,2.3815182253220364,20,20,4.3824732303619385
