episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
491,112,34.13971829414368,11.200000000000001,-0.303896963596344,-34.03646291881481,0.2726814344525337,0.04,0.04,0.8030203545633617,8.733333333333318,9.079999999999984,3,0.06628733455016378,48,0.09645061728395062,0.33024691358024694,0.5733024691358025,1171,125,265.3734628448576,0.008928571428571449,-0.08347409963607788,0.1572855586806933,1.7671626408894856,0.006498931596676509,0.08330641562740008,1.0,1.3
492,100,30.232261419296265,10.0,-0.24191762506961823,-24.191761870981356,0.28782381415367125,0.06,0.06,0.7978509066487576,8.099999999999987,8.789999999999985,3,0.07230522882365621,47,0.0754414125200642,0.31701444622792935,0.6075441412520064,1152,94,279.91426723773685,0.01000000000000002,-0.016871968905131023,0.2200142741203308,1.7512311140696208,0.008079718487958113,0.07385721057653427,1.0,1.3
493,107,32.28363561630249,10.700000000000001,-0.31240665912628174,-33.42751003061743,0.30644111931324003,0.0,0.0,0.7169811320754716,0.0,0.0,0,0.06282163160730145,50,0.10184372256365233,0.295873573309921,0.6022827041264267,1023,116,245.83067941470696,0.009345794392523385,-0.06700475886464119,0.10577489249408245,1.733698159456253,0.005723116686567664,0.10792410373687744,1.0,1.3
494,107,32.48810839653015,10.700000000000001,-0.2305348962545395,-24.66723118096511,0.26764948666095734,0.1,0.1,0.7899728997289973,8.949999999999983,10.474999999999978,6,0.06854524724440057,45,0.08143322475570032,0.3257328990228013,0.5928338762214984,1128,100,276.59502998637885,0.028037383177570152,-0.027974779717624187,0.18292560428380966,1.7788003087043762,0.029963373439386487,0.062318842858076096,1.0,1.3
495,112,34.0668249130249,11.200000000000001,-0.32336875796318054,-36.21729832474731,0.25061944574117656,0.0,0.0,0.732013201320132,0.0,0.0,0,0.06331416968042114,50,0.07647058823529412,0.32100840336134456,0.6025210084033613,1099,91,246.20367128544137,0.008928571428571449,0.0025922898203134537,0.1330667162934939,1.7265540758768718,0.009976478138317665,0.12157909075419109,1.0,1.3
496,97,30.285408973693848,9.700000000000001,-0.24561771750450134,-23.824918358271237,0.28277951478958124,0.0,0.0,0.7538358905937291,0.0,0.0,0,0.0672103011017406,50,0.09411764705882353,0.30840336134453783,0.5974789915966386,1078,112,274.75377618059525,0.010309278350515485,0.034322983119636774,0.14282794296741486,1.7711291313171387,0.01514833199325949,0.0907866396009922,1.0,1.3
497,105,31.740873098373413,10.5,-0.245067298412323,-25.732067484324745,0.29518444538116456,0.06,0.06,0.7641572285143238,9.033333333333317,10.03999999999998,3,0.06896217898181861,47,0.07944307944307945,0.3144963144963145,0.6060606060606061,1124,97,268.50514203079,0.009523809523809544,0.2097061574459076,0.24856695532798767,1.7039313316345215,0.03760531544685364,0.078125,1.0,1.3
498,105,32.60246562957764,10.5,-0.25723302364349365,-27.00946833343442,0.2763874113559723,0.02,0.02,0.7847682119205298,9.299999999999983,9.92999999999998,2,0.06947557263364572,49,0.0733652312599681,0.31259968102073366,0.6140350877192983,1162,92,274.8111691565878,0.009523809523809544,-0.24853314459323883,0.22762322425842285,1.786590814590454,0.030039414763450623,0.09090909361839294,1.0,1.3
499,108,33.230528354644775,10.8,-0.31267401576042175,-33.76879721165651,0.26464942395687097,0.06,0.06,0.747638326585695,9.666666666666648,10.38999999999998,3,0.06576576774163792,47,0.06615776081424936,0.3265479219677693,0.6072943172179813,1101,78,250.40196170007277,0.00925925925925928,0.00033959208263291255,0.17547385146220526,1.74055282274882,0.006225250764853424,0.11385334614250395,1.0,1.3
500,109,34.35998058319092,10.9,-0.2717646062374115,-29.622340843967958,0.28572409749031064,0.02,0.02,0.767833981841764,9.499999999999982,9.499999999999982,1,0.06848511351122939,49,0.08213716108452951,0.3133971291866029,0.6044657097288676,1151,103,263.28203430377647,0.009174311926605524,-0.3005014508962631,0.191480353474617,1.7478397488594055,-0.00332567747682333,0.07921568676829338,1.0,1.3
501,106,32.20512342453003,10.600000000000001,-0.34382912516593933,-36.44589384958824,0.3027111440896988,0.0,0.0,0.7464788732394366,0.0,0.0,0,0.06567790463221927,50,0.06896551724137931,0.3153910849453322,0.6156433978132885,1107,82,255.60924010782253,0.009433962264150964,0.03585958853363991,0.13079753518104553,1.758884310722351,0.03473906824365258,0.03801305964589119,1.0,1.3
502,107,33.09516382217407,10.700000000000001,-0.28931334614753723,-30.95652833230973,0.3081851691007613,0.02,0.02,0.7727272727272727,10.29999999999998,10.29999999999998,1,0.06963408982024635,49,0.07772435897435898,0.30448717948717946,0.6177884615384616,1151,97,271.7207866225745,0.009345794392523385,0.13949759304523468,0.10321665927767754,1.7733572721481323,0.028669737745076418,0.11538461595773697,1.0,1.3
503,109,33.47579741477966,10.9,-0.2622019648551941,-28.580014935860127,0.2898772597312927,0.04,0.04,0.7900662251655629,10.09999999999998,10.699999999999978,3,0.0699451730999489,48,0.07496012759170653,0.310207336523126,0.6148325358851675,1160,94,271.45738232755224,0.01834862385321105,0.049179256544448435,0.19629228487610817,1.7635251730680466,-0.0013096344046061859,0.12330774357542396,1.0,1.3
504,104,31.75964641571045,10.4,-0.2773275375366211,-28.84206405718841,0.2449134603142738,0.04,0.04,0.7847082494969819,9.49999999999998,9.969999999999981,3,0.07321959258598956,48,0.07686084142394822,0.32605177993527507,0.5970873786407767,1141,95,274.6976767156083,0.01923076923076927,-0.08141615334898233,0.1470995917916298,1.7856550514698029,0.010413179290480912,0.10015952587127686,1.0,1.3
505,110,33.18877196311951,11.0,-0.29660943150520325,-32.62704021689188,0.27254393398761745,0.0,0.0,0.7509933774834437,0.0,0.0,0,0.07012001436046028,50,0.06611570247933884,0.2958677685950413,0.6380165289256199,1130,80,251.29101082996183,0.009090909090909111,-0.00621218397282064,0.17778545369704565,1.7711841265360515,0.00815926461170117,0.10257403304179509,1.0,1.3
506,104,31.05790138244629,10.4,-0.23387113213539124,-24.322597417100777,0.2777404025197028,0.06,0.06,0.7918065815983881,8.949999999999983,10.21999999999998,4,0.07659310536074022,47,0.08313155770782889,0.2784503631961259,0.6384180790960452,1136,103,276.23689343425,0.009615384615384635,0.22365424036979675,0.11882948875427246,1.7675063610076904,0.0333760567009449,0.04411764815449715,1.0,1.3
507,106,31.885268688201904,10.600000000000001,-0.2234046906232834,-23.680895311929433,0.3171495124697685,0.06,0.06,0.793848167539267,9.16666666666665,9.97999999999998,3,0.0771006927072545,47,0.08254716981132075,0.28773584905660377,0.6297169811320755,1167,105,276.2698610926119,0.009433962264150964,0.06702188029885292,0.12937365844845772,1.7864218950271606,0.00683441199362278,0.09725725278258324,1.0,1.3
508,103,31.15417766571045,10.3,-0.27913326025009155,-28.750727826434787,0.2721547096967697,0.02,0.02,0.7643908969210174,9.89999999999998,9.89999999999998,1,0.07391681837269502,49,0.0717230008244023,0.3017312448474856,0.6265457543281121,1126,87,270.48871471732286,0.00970873786407769,-0.09847883135080338,0.15104033052921295,1.7793006896972656,0.022927360609173775,0.1230769231915474,1.0,1.3
509,112,32.479461669921875,11.200000000000001,-0.331982284784317,-37.182011016320054,0.284605512022972,0.04,0.04,0.8074324324324325,8.549999999999986,9.044999999999984,2,0.07402864938448017,48,0.05793650793650794,0.2912698412698413,0.6507936507936508,1187,73,257.8163810392494,0.017857142857142898,0.3557823598384857,0.143328495323658,1.7966514825820923,0.018901074770838022,0.07300073467195034,1.0,1.3
510,113,35.88515639305115,11.3,-0.32081663608551025,-36.252282130597436,0.262199580669403,0.02,0.02,0.6989730423620025,9.399999999999983,9.399999999999983,1,0.06374323494682929,49,0.08147512864493997,0.3027444253859348,0.6157804459691252,1071,95,239.25634392203082,0.017699115044247826,0.18289702385663986,0.14792392402887344,1.7858306765556335,0.022120668552815914,0.107962217181921,1.0,1.3
511,107,32.242002964019775,10.700000000000001,-0.23503811657428741,-25.14908019798907,0.3108231544494629,0.12,0.12,0.8319162851536952,9.466666666666649,10.09999999999998,6,0.08321915644895564,44,0.06772009029345373,0.29194883370955604,0.6403310759969902,1239,90,281.8363094904206,0.009345794392523385,-0.02628334363301595,0.12037224943439166,1.801774501800537,0.0072046631830744445,0.1378080497185389,1.0,1.3
512,109,33.71141171455383,10.9,-0.27517351508140564,-29.993911291805922,0.31962365508079527,0.0,0.0,0.7528735632183908,9.399999999999983,9.399999999999983,1,0.07362316445991132,50,0.07753796962430055,0.2853717026378897,0.6370903277378097,1154,97,264.1393748873984,0.01834862385321105,-0.12141826376318932,0.12546268850564957,1.7890535295009613,0.00437185080954805,0.13568838872015476,1.0,1.3
513,111,32.287358045578,11.100000000000001,-0.28362733125686646,-31.482632191671076,0.3188776522874832,0.04,0.04,0.8038309114927344,9.449999999999982,9.94499999999998,2,0.075952357662913,48,0.08564814814814815,0.2646604938271605,0.6496913580246914,1185,111,269.83557448508753,0.009009009009009028,0.12956952676177025,0.11876391619443893,1.7748535871505737,0.016854868736118078,0.13403263688087463,1.0,1.3
514,105,31.69869637489319,10.5,-0.30680051445961,-32.21405411390174,0.27142880558967586,0.04,0.04,0.7506811989100818,9.799999999999981,9.97999999999998,2,0.07275668980518267,48,0.07784431137724551,0.30795551753635586,0.6142001710863987,1078,91,255.92999665745623,0.009523809523809544,-0.01591665670275688,0.14417938888072968,1.787229061126709,0.05060550197958946,0.11363636702299118,1.0,1.3
515,116,34.80178618431091,11.600000000000001,-0.3861194849014282,-44.78985478469051,0.30225203186273575,0.0,0.0,0.7455504284772577,0.0,0.0,0,0.06668327943526273,50,0.06788079470198675,0.2955298013245033,0.6365894039735099,1126,82,238.0359621092771,0.008620689655172433,0.033242410669724144,0.10760561376810074,1.766429344813029,0.008535097353160381,0.16049382338921228,1.0,1.3
516,103,32.08659768104553,10.3,-0.23689857125282288,-24.400555673910993,0.2922407686710355,0.04,0.04,0.7975951903807615,8.899999999999984,9.329999999999982,3,0.08313020850891176,48,0.05755395683453238,0.3205435651478817,0.6219024780175859,1179,72,284.03747092954717,0.00970873786407769,0.12369917333126068,0.12039699405431747,1.7832876443862915,0.031882721930742264,0.1111111119389534,1.0,1.3
517,116,35.00677490234375,11.600000000000001,-0.40570467710494995,-47.06173689952688,0.2635168507695198,0.02,0.02,0.7486702127659575,9.149999999999984,9.554999999999982,2,0.06823424025248705,49,0.06766917293233082,0.2982456140350877,0.6340852130325815,1116,81,237.41640655062852,0.017241379310344866,0.02772071014624089,0.11091970466077328,1.7767973840236664,0.011971556348726153,0.08110333699733019,1.0,1.3
518,110,32.755080699920654,11.0,-0.34051966667175293,-37.45716709393259,0.29701528549194334,0.02,0.02,0.7871352785145889,8.199999999999987,8.199999999999987,1,0.07261421818900007,49,0.05568814638027048,0.2911694510739857,0.6531424025457438,1187,70,261.34888554883787,0.009090909090909111,0.02610362321138382,0.10938672348856926,1.773704081773758,0.010820012481417507,0.14151052944362164,1.0,1.3
519,107,33.16691493988037,10.700000000000001,-0.32481256127357483,-34.75494619310921,0.29095568656921383,0.04,0.04,0.7651821862348178,8.733333333333318,9.879999999999981,3,0.07232561289667909,48,0.06611570247933884,0.3231404958677686,0.6107438016528925,1130,80,258.5504576012113,0.028037383177570152,-0.15648163855075836,0.1479257196187973,1.800102949142456,0.02085762470960617,0.13333334028720856,1.0,1.3
520,107,31.891218185424805,10.700000000000001,-0.320956826210022,-34.342380534269026,0.3001431703567503,0.04,0.04,0.7854718262050238,7.649999999999989,7.694999999999989,2,0.07447527237112468,48,0.06862745098039216,0.31290849673202614,0.6184640522875817,1140,84,266.78863639071466,0.01869158878504677,-0.05875863879919052,0.08981912955641747,1.7815636992454529,0.028283966821618378,0.15061058476567268,1.0,1.3
521,106,32.10459303855896,10.600000000000001,-0.29390060901641846,-31.153465209714547,0.269800141453743,0.0,0.0,0.7553050397877984,0.0,0.0,0,0.07599960093070172,50,0.0897119341563786,0.31522633744855966,0.5950617283950618,1106,109,263.02334046732585,0.009433962264150964,0.12011916935443878,0.07535531371831894,1.7437174320220947,0.08383594453334808,0.18367347121238708,1.0,1.3
522,112,33.1540641784668,11.200000000000001,-0.340466171503067,-38.132206790292265,0.2930384293198583,0.06,0.06,0.8070761014686249,8.899999999999984,9.554999999999982,4,0.07372542355758405,47,0.061708860759493674,0.32674050632911394,0.6115506329113924,1186,78,253.57012593344683,0.008928571428571449,-0.0708814263343811,0.1551845520734787,1.7929794788360596,0.042880572378635406,0.15625,1.0,1.3
523,97,30.111888885498047,9.700000000000001,-0.22424660623073578,-21.751921616161543,0.2945363521575927,0.02,0.02,0.7707090788601723,6.099999999999994,6.099999999999994,1,0.08283685576425116,49,0.07371007371007371,0.3071253071253071,0.6191646191646192,1131,90,277.72361809429316,0.010309278350515485,0.07242783904075623,0.30073434114456177,1.7735005617141724,0.021543486043810844,0.10294117778539658,1.0,1.3
524,115,35.38382959365845,11.5,-0.3526974618434906,-40.560210551146874,0.27340262234210966,0.0,0.0,0.762126245847176,8.399999999999986,8.399999999999986,1,0.0693046465775241,50,0.06398687448728466,0.32649712879409354,0.6095159967186218,1141,78,243.9758461807097,0.008695652173913063,0.0007976993802003562,0.07431096583604813,1.7843559980392456,0.02064218372106552,0.1587301641702652,1.0,1.3
525,102,30.46889901161194,10.200000000000001,-0.21487252414226532,-21.917002021882176,0.3099272131919861,0.02,0.02,0.777120315581854,9.299999999999983,10.10999999999998,2,0.07804621380021083,49,0.06554756195043965,0.2973621103117506,0.6370903277378097,1169,82,277.0820242434488,0.009803921568627472,0.2673319876194,0.12409882247447968,1.7219927310943604,0.025051085278391838,0.1538461595773697,1.0,1.3
526,109,32.074138879776,10.9,-0.3376266658306122,-36.8013105519387,0.29649764299392684,0.02,0.02,0.7544827586206897,10.899999999999977,10.899999999999977,1,0.06796210050523076,49,0.07679033649698015,0.3011216566005177,0.6220880069025022,1070,89,249.73835110338715,0.01834862385321105,0.04540953505784273,0.15920652449131012,1.7629477977752686,0.04555253917351365,0.12153482437133789,1.0,1.3
527,104,32.614853620529175,10.4,-0.29205524921417236,-30.373746922106317,0.30385132580995555,0.0,0.0,0.7434695244474213,0.0,0.0,0,0.07768427629014836,50,0.06582278481012659,0.31139240506329113,0.6227848101265823,1107,78,260.72813346458753,0.009615384615384635,-0.07159578055143356,0.14326101541519165,1.7676060199737549,0.05490823835134506,0.06666667014360428,1.0,1.3
528,95,27.785179615020752,9.5,-0.17896293103694916,-17.001478590318285,0.33466075658798217,0.12,0.12,0.8163265306122449,8.616666666666653,9.349999999999984,6,0.08377086839775898,44,0.07045636509207366,0.31064851881505207,0.6188951160928743,1161,88,308.1646528675195,0.03157894736842111,-0.12310528382658958,0.28143077343702316,1.7756513357162476,0.013777734246104956,0.1466580145061016,1.0,1.3
529,107,32.2768292427063,10.700000000000001,-0.33982300758361816,-36.36106017434832,0.28467316329479203,0.0,0.0,0.7262306136210385,0.0,0.0,0,0.06937074965927924,50,0.07025151777970512,0.26712922810060713,0.6626192541196878,1072,81,248.294210550944,0.009345794392523385,0.04869465529918671,0.131693497300148,1.7613952159881592,0.025745408609509468,0.1666666716337204,1.0,1.3
530,105,31.68944478034973,10.5,-0.26972195506095886,-28.32080600728592,0.27734465003013603,0.08,0.08,0.7568870523415978,8.649999999999984,10.214999999999979,4,0.07448920936392443,46,0.060034305317324184,0.30102915951972553,0.6389365351629502,1096,70,258.00988654438476,0.019047619047619088,0.03927004709839821,0.17212459444999695,1.7630220651626587,0.03236386924982071,0.17543859779834747,1.0,1.3
531,103,32.31455135345459,10.3,-0.24300825595855713,-25.029846674293147,0.303420415520668,0.08,0.08,0.7907293796864349,8.949999999999985,9.73999999999998,4,0.07691858342134403,46,0.0776778413736713,0.29599345870809485,0.6263286999182338,1128,95,270.82242296929616,0.00970873786407769,0.20431143045425415,0.17093904316425323,1.7990782260894775,0.02084251679480076,0.1666666716337204,1.0,1.3
532,105,32.420325756073,10.5,-0.3004280924797058,-31.544948381539168,0.25513024926185607,0.02,0.02,0.7454667562122229,10.499999999999979,10.499999999999979,1,0.0725208891882406,49,0.0674061433447099,0.3199658703071672,0.6126279863481229,1093,79,252.74173802923568,0.009523809523809544,-0.1117449626326561,0.18303225934505463,1.7284561395645142,0.027108075097203255,0.17543859779834747,1.0,1.3
533,106,32.23149132728577,10.600000000000001,-0.2673933506011963,-28.343692419262062,0.2824745178222656,0.0,0.0,0.7792292619203135,0.0,0.0,0,0.0752177411384819,50,0.05750798722044728,0.29313099041533547,0.6493610223642172,1180,72,267.2306404143258,0.009433962264150964,-0.04415331408381462,0.0754166841506958,1.7544827461242676,0.025467168539762497,0.1527777761220932,1.0,1.3
534,109,33.782874584198,10.9,-0.30182671546936035,-32.89911205714736,0.27331535220146175,0.04,0.04,0.7392455327597618,9.499999999999982,10.30999999999998,2,0.06888978493938205,48,0.06604572396274344,0.3124470787468247,0.6215071972904318,1103,78,246.34750614283553,0.009174311926605524,-0.0897257886826992,0.15165899942318598,1.7495898405710857,0.018627457010249298,0.11081445962190628,1.0,1.3
535,97,30.441662311553955,9.700000000000001,-0.20679239928722382,-20.05886134914768,0.36238234639167743,0.06,0.06,0.8115461181154612,8.166666666666654,8.859999999999985,3,0.08603015846899259,47,0.06915306915306915,0.28205128205128205,0.6487956487956488,1198,89,298.1215628066671,0.010309278350515485,-0.23359985649585724,0.23199054598808289,1.7978355884552002,0.032486092299222946,0.1111111119389534,1.0,1.3
536,114,34.8034393787384,11.4,-0.3263050615787506,-37.19877271931263,0.3018467471003532,0.02,0.02,0.7532981530343008,9.599999999999982,9.599999999999982,1,0.06769793183804212,49,0.07043407043407043,0.30057330057330056,0.628992628992629,1135,86,251.69483769659067,0.017543859649122844,-0.1088198646903038,0.16181923945744833,1.7845834096272786,0.024315986782312393,0.13717975715796152,1.0,1.3
537,111,33.16331624984741,11.100000000000001,-0.29161033034324646,-32.36874747088347,0.27782104909420013,0.06,0.06,0.7913333333333333,8.933333333333318,9.249999999999982,3,0.07226139779286543,47,0.05901116427432217,0.32057416267942584,0.620414673046252,1180,74,261.6082167699773,0.018018018018018056,-0.014228680171072483,0.12649063766002655,1.7721412181854248,0.07213050872087479,0.23529411852359772,1.0,1.3
538,107,32.56525540351868,10.700000000000001,-0.29926231503486633,-32.02107031361854,0.273987343907356,0.0,0.0,0.7254509018036072,0.0,0.0,0,0.06623460083024872,50,0.06958762886597938,0.29381443298969073,0.6365979381443299,1083,81,251.40186715506937,0.009345794392523385,-0.070186547935009,0.13962967693805695,1.7432941198349,0.062286827713251114,0.1071428582072258,1.0,1.3
539,98,29.42908763885498,9.8,-0.25655362010002136,-25.142253869508917,0.2934534981846809,0.02,0.02,0.7551159618008185,9.199999999999983,9.199999999999983,1,0.07927333122938372,49,0.056218057921635436,0.3100511073253833,0.6337308347529813,1108,66,274.62812850952633,0.010204081632653081,-0.06043754890561104,0.2591058313846588,1.7615480422973633,0.02069864608347416,0.1587301641702652,1.0,1.3
540,102,31.42524814605713,10.200000000000001,-0.19530656933784485,-19.92126904029945,0.30944309234619105,0.04,0.04,0.8120052770448549,7.149999999999991,7.824999999999988,2,0.07985233362907071,48,0.05896043444530644,0.30100853374709075,0.6400310318076028,1213,76,287.0264002041088,0.009803921568627472,0.02826642369230588,0.19472754001617432,1.7732403874397278,-0.006407041529503961,0.14185024922092757,1.0,1.3
541,103,30.924986839294434,10.3,-0.29573315382003784,-30.46051614618593,0.3229375004768368,0.0,0.0,0.7619689817936615,9.099999999999984,9.099999999999984,1,0.07608142118042027,50,0.05394190871369295,0.3120331950207469,0.6340248962655601,1140,65,270.20254211156794,0.00970873786407769,0.06995683163404465,0.12892471253871918,1.755942463874817,0.03779708221554756,0.17241379618644714,1.0,1.3
542,105,30.76611328125,10.5,-0.2780493497848511,-29.195181587427605,0.268019026517868,0.04,0.04,0.7970430107526881,9.99999999999998,10.449999999999978,2,0.07597651326478946,48,0.06050955414012739,0.33121019108280253,0.60828025477707,1180,76,272.06988430118116,0.009523809523809544,-0.0943429246544838,0.15949924290180206,1.7401468753814697,0.03483043983578682,0.0634920671582222,1.0,1.3
543,96,28.92810845375061,9.600000000000001,-0.24379253387451172,-23.404084228805146,0.3031962513923645,0.02,0.02,0.7404891304347826,7.899999999999988,7.899999999999988,1,0.07980711377536256,49,0.07626392459297343,0.30077120822622105,0.6229648671808055,1078,89,276.4668439366841,0.010416666666666687,-0.3065797686576843,0.23149020969867706,1.7209162712097168,0.04064303636550903,0.11428571492433548,1.0,1.3
544,107,33.55403137207031,10.700000000000001,-0.2875196039676666,-30.7646001590617,0.2710474342107771,0.04,0.04,0.7019294743845642,8.049999999999986,8.994999999999983,2,0.06625783400394666,48,0.06666666666666667,0.31466666666666665,0.6186666666666667,1050,75,247.37309365759208,0.009345794392523385,-0.071723198518157,0.17147977153460184,1.7572789192199707,0.017012255266308784,0.106375885506471,1.0,1.3
545,105,32.812495470047,10.5,-0.24947217106819153,-26.194580244504813,0.28431596159934996,0.06,0.06,0.7664041994750657,8.866666666666651,9.499999999999982,3,0.0741558971684426,47,0.06758957654723127,0.30944625407166126,0.6229641693811075,1145,83,270.80294088996624,0.019047619047619088,0.03377991533748822,0.1722264742212636,1.760927336556571,0.009026537133779908,0.14494443259068898,1.0,1.3
546,108,33.055147886276245,10.8,-0.3031817078590393,-32.743624508588056,0.27541475594043713,0.04,0.04,0.7476882430647291,9.84999999999998,10.704999999999977,2,0.06899136928271792,48,0.0743801652892562,0.3239669421487603,0.6016528925619835,1120,90,258.7172085479084,0.01851851851851856,-0.008613649755716324,0.2596707046031952,1.7544589042663574,0.024573389440774918,0.1111111119389534,1.0,1.3
547,103,30.885080575942993,10.3,-0.2809731662273407,-28.94023637308806,0.27043001055717464,0.0,0.0,0.7346128391793514,0.0,0.0,0,0.07349904657700958,50,0.0677257525083612,0.298494983277592,0.6337792642140468,1115,81,261.78995498122583,0.00970873786407769,-0.014379900065250695,0.17985056154429913,1.726091891527176,0.002763263415545225,0.08174371439963579,1.0,1.3
548,113,34.323145151138306,11.3,-0.35711926221847534,-40.35447947925122,0.26187140941619863,0.02,0.02,0.709526982011992,8.699999999999985,8.699999999999985,1,0.06383441787188361,49,0.07475813544415127,0.32365875109938436,0.6015831134564644,1052,85,228.92300314772606,0.017699115044247826,-0.09353968066473801,0.14023234446843466,1.7416397333145142,0.015919069138665993,0.08338624487320583,1.0,1.3
549,108,33.410478830337524,10.8,-0.30596980452537537,-33.044737231220864,0.2981802567839621,0.02,0.02,0.7718832891246684,9.89999999999998,10.709999999999978,2,0.07262239486216761,49,0.054339010543390104,0.33171127331711275,0.6139497161394971,1166,67,264.11513427229255,0.00925925925925928,0.03666971903294325,0.11751316860318184,1.7755637764930725,0.016295645502395928,0.06512605212628841,1.0,1.3
550,103,31.491480827331543,10.3,-0.21911659836769104,-22.569008110991565,0.2605256170034408,0.02,0.02,0.7442014579191517,9.399999999999983,9.489999999999982,3,0.07387358904125631,49,0.05966386554621849,0.3302521008403361,0.6100840336134454,1119,71,265.55344359815547,0.00970873786407769,0.03609243780374527,0.17601722478866577,1.7634392976760864,0.021988146007061005,0.0833333358168602,1.0,1.3
551,99,30.29612159729004,9.9,-0.17564339935779572,-17.388695312183668,0.3116174906492232,0.06,0.06,0.8035019455252919,7.8333333333333215,8.499999999999986,3,0.08788482806528919,47,0.06508422664624809,0.2986217457886677,0.6362940275650842,1221,85,296.1514627945217,0.010101010101010121,-0.04506249229113261,0.2123924990495046,1.766312837600708,0.013512221009780964,0.10170697172482808,1.0,1.3
552,105,31.508031129837036,10.5,-0.277956485748291,-29.185431380840967,0.3079125106334686,0.06,0.06,0.7821116341627438,8.766666666666652,9.709999999999981,3,0.07590030950405413,47,0.058299595141700404,0.3174089068825911,0.6242914979757085,1163,72,264.6202711792484,0.009523809523809544,0.01035539297894998,0.17177647284486078,1.7874051115729592,0.007534730369033324,0.11818019740960815,1.0,1.3
553,115,33.605724573135376,11.5,-0.33590152859687805,-38.628678673672205,0.2891872555017471,0.06,0.06,0.810738255033557,9.52499999999998,11.154999999999976,4,0.0715067758068908,47,0.05775316455696203,0.31170886075949367,0.6305379746835443,1191,73,261.3070045655525,0.043478260869565306,0.05367552116513252,0.21317288279533386,1.8041045665740967,0.036331549286842346,0.11864406615495682,1.0,1.3
554,101,32.984864950180054,10.100000000000001,-0.19421735405921936,-19.615952896249414,0.2872830629348755,0.04,0.04,0.7967741935483871,9.324999999999983,9.78499999999998,4,0.08490480659320365,48,0.0571870170015456,0.30989180834621327,0.6329211746522411,1220,74,289.3846290794155,0.00990099009900992,0.22952502965927124,0.0868014469742775,1.8269137144088745,0.025520622730255127,0.1230769231915474,1.0,1.3
555,109,31.98500967025757,10.9,-0.3203900456428528,-34.92251494167682,0.29555914402008054,0.0,0.0,0.7573924731182796,7.999999999999988,7.999999999999988,1,0.07646254972118986,50,0.05975103734439834,0.2970954356846473,0.6431535269709544,1133,72,255.0381419396215,0.009174311926605524,0.018063161860812794,0.11409332738681273,1.785695032639937,-0.006019993177191777,0.11719518764452501,1.0,1.3
556,110,33.114867210388184,11.0,-0.31364864110946655,-34.50134983423043,0.2804132044315338,0.0,0.0,0.718,0.0,0.0,0,0.06909031745795668,50,0.061206896551724135,0.3103448275862069,0.628448275862069,1089,71,244.33357969004135,0.009090909090909111,-0.08574185334146023,0.10600825771689415,1.7805581092834473,0.014349974691867828,0.10435992479324341,1.0,1.3
557,101,30.970800161361694,10.100000000000001,-0.2567855715751648,-25.935342645892,0.2972172498703003,0.04,0.04,0.7309980171844018,9.349999999999984,10.02499999999998,2,0.0800874708198434,48,0.05857385398981324,0.3149405772495755,0.6264855687606112,1109,69,270.14106553267334,0.01980198019801984,-0.005438592081191018,0.16904853098094463,1.8004186302423477,0.0013488167896866798,0.11460027750581503,1.0,1.3
558,104,31.083726167678833,10.4,-0.2790064513683319,-29.01667268288444,0.2615724667906761,0.02,0.02,0.7568106312292359,8.199999999999987,8.199999999999987,1,0.08216450263101321,49,0.05193734542456719,0.3371805441055235,0.6108821104699094,1150,63,267.1681229797483,0.009615384615384635,-0.030176063533872366,0.165471363812685,1.8131148219108582,0.030469545163214207,0.12651727721095085,1.0,1.3
559,110,32.64613580703735,11.0,-0.28225207328796387,-31.04772777604202,0.28380600214004514,0.08,0.08,0.7709310113864702,8.216666666666653,8.749999999999986,6,0.07412803824279796,46,0.05848434925864909,0.31960461285008235,0.6219110378912686,1143,71,257.14681268839996,0.009090909090909111,0.01003502868115902,0.19587241392582655,1.784796416759491,0.008843214163789526,0.10667583905160427,1.0,1.3
560,105,31.682838201522827,10.5,-0.20766523480415344,-21.804851121351454,0.34075727462768546,0.1,0.1,0.8294117647058824,9.233333333333317,10.14999999999998,6,0.0886501934761625,45,0.04679245283018868,0.31471698113207547,0.6384905660377358,1263,62,284.1463200133622,0.009523809523809544,0.13762149959802628,0.22271540760993958,1.7915303111076355,0.0034740416158456355,0.10552195832133293,1.0,1.3
561,107,33.60304403305054,10.700000000000001,-0.26476866006851196,-28.330248062387795,0.315332931280136,0.04,0.04,0.7984293193717278,8.999999999999984,9.719999999999981,2,0.07763747833186116,48,0.0649452269170579,0.310641627543036,0.6244131455399061,1195,83,274.6137963786556,0.01869158878504677,-0.01855209842324257,0.1882490056256453,1.794214169184367,4.42330880711476e-05,0.06348946690559387,1.0,1.3
562,103,31.420926809310913,10.3,-0.2405976951122284,-24.781562806167635,0.29028819203376766,0.04,0.04,0.7971109652002626,9.674999999999981,10.16999999999998,4,0.07990326165486109,48,0.06791569086651054,0.2935206869633099,0.6385636221701796,1194,87,282.416834145853,0.00970873786407769,-0.0272541344165802,0.1288192868232727,1.78937828540802,0.009227994130924344,0.06665799518426259,1.0,1.3
