episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
252,,-17.324363431322702,-0.08162181715661351,4.360125660896301,0.0,0.0,0.0,0.288,0.17647058823529413,0.5178571428571429,0.16071428571428573,0.32142857142857145,0.4858090768000111,0.0,0.0,0.0,0.14684765911738346,179.98704526205282,19.444444444444446,-0.41393285276469993,0.19444444444444445,0.0016832723190587304,-4.612727061040864,-184.59977232309367,4.501019536611026,20,20,21.752371788024902
253,,-10.294562248095378,-0.04647281124047689,1.7055107951164246,0.05,0.05,0.05,0.44642857142857145,0.5454545454545454,0.47794117647058826,0.16176470588235295,0.3602941176470588,0.48531975999730637,0.0,0.0,0.0,0.46409909545405004,46.56323984201249,16.3265306122449,-2.6130451812691238,0.16326530612244897,0.005572514438560938,-3.780286357545171,-50.343526199557665,5.56502344675714,20,20,19.713496685028076
254,,-59.054596895293145,-0.2902729844764657,1.2327513694763184,0.0,0.0,0.0,0.29918032786885246,0.325,0.5172413793103449,0.11206896551724138,0.3706896551724138,0.4956355861420743,0.0,0.0,0.0,0.09469753204578163,831.8575580766055,25.581395348837212,-0.3052627897963186,0.2558139534883721,0.006043648827228324,-4.6772491449475595,-836.5348072215531,5.171294385065913,20,20,21.528114318847656
255,,-16.420388121084105,-0.07710194060542053,0.7628646120429039,0.05,0.05,0.05,0.26582278481012656,0.2608695652173913,0.4392523364485981,0.12149532710280374,0.4392523364485981,0.4927012541985023,0.0,0.0,0.0,0.2555834692715147,114.3071414002374,19.148936170212767,-1.103375994329678,0.19148936170212766,0.007819144050127591,-4.339445683637364,-118.64658708387476,5.1834926539718476,20,20,22.764941930770874
256,,-10.925364996230307,-0.049626824981151535,7.409544467926025,0.0,0.0,0.0,0.2793522267206478,0.5111111111111111,0.411214953271028,0.12149532710280374,0.4672897196261682,0.4943841554836836,0.00025,0.00025,0.0,0.36562783540561045,57.52509966034217,20.0,-45.700087228502156,0.2,0.00791954595176909,-4.185079758031503,-61.71017941837368,5.380431874776179,20,20,21.942729234695435
257,,-7.112610515152363,-0.030563052575761814,0.6267241835594177,0.0,0.0,0.0,0.38461538461538464,0.39622641509433965,0.47019867549668876,0.1456953642384106,0.3841059602649007,0.4867792315240949,0.00025,0.00025,0.0,0.9672568111295656,4.523167905704803,27.586206896551722,-1.6114830006209035,0.27586206896551724,0.005770581174168055,-4.261803621625052,-8.784971527329855,5.004497140717667,20,20,21.866422653198242
258,,-61.20401194497709,-0.30102005972488544,0.5215081572532654,0.0,0.0,0.0,0.4595744680851064,0.2909090909090909,0.4782608695652174,0.16149068322981366,0.36024844720496896,0.49158855429221876,0.00025,0.00025,0.0,0.23611298911443143,384.377821750046,22.413793103448278,-0.0708666001468087,0.22413793103448276,0.007095794134050464,-5.607287844638113,-389.9851095946841,5.552750337909536,20,20,21.203418731689453
259,,-10.987551440312032,-0.04993775720156016,0.36431142687797546,0.0,0.0,0.0,0.48046875,0.3469387755102041,0.45714285714285713,0.22857142857142856,0.3142857142857143,0.48551107532111926,0.00025,0.00025,0.0,0.31114723516868253,69.28871685527449,21.818181818181817,-0.10606488857039806,0.21818181818181817,0.006000584004301355,-4.7692380259495755,-74.05795488122406,4.595890012181064,20,20,21.62956142425537
260,,-18.066438670252722,-0.08533219335126362,1.2457945346832275,0.05,0.05,0.05,0.32388663967611336,0.425531914893617,0.4297520661157025,0.1652892561983471,0.4049586776859504,0.48802495064213874,0.0,0.0,0.0,0.17703992401669863,170.13162149852866,28.57142857142857,-1.4574350270138985,0.2857142857142857,0.003478720207448993,-4.652141916980561,-174.7837634155092,5.439990257481758,20,20,23.285317420959473
261,,-25.779320239483198,-0.123896601197416,0.6257268637418747,0.05,0.05,0.05,0.3939393939393939,0.5333333333333333,0.4883720930232558,0.16279069767441862,0.3488372093023256,0.4926028646047926,0.0,0.0,0.0,0.08709611858985562,371.56877458848135,28.888888888888886,-0.11581604863519526,0.28888888888888886,0.004418816277719311,-2.766212753091854,-374.3349873415732,5.295964043005751,20,20,20.656007051467896
262,,-7.935643686014243,-0.03467821843007122,0.7170233130455017,0.05,0.05,0.05,0.2804878048780488,0.3125,0.3793103448275862,0.16379310344827586,0.45689655172413796,0.48162195977551164,0.0,0.0,0.0,0.8716016249286725,10.657501377036922,22.641509433962266,-1.0635667786139582,0.22641509433962265,0.0031574810603864564,-3.7722667456358936,-14.429768122672815,5.242083354582068,20,20,22.68509268760681
263,,-23.46501234523272,-0.11232506172616359,0.24563446640968323,0.0,0.0,0.0,0.2786885245901639,0.3488372093023256,0.4782608695652174,0.14782608695652175,0.3739130434782609,0.4867949111731723,0.0,0.0,0.0,0.18291223554128466,175.21339688117078,27.906976744186046,-0.9352630967366181,0.27906976744186046,0.004079816385575914,-4.26216712170906,-179.47556400287985,5.035351645605234,20,20,21.346777200698853
264,,-8.572501937060235,-0.037862509685301166,0.7481459975242615,0.0,0.0,0.0,0.3445378151260504,0.36538461538461536,0.3875968992248062,0.1937984496124031,0.4186046511627907,0.48269195463031067,0.00075,0.00075,0.0,0.6691405685106616,24.106944819238038,27.77777777777778,-48.67498886965812,0.2777777777777778,0.007431681025054129,-4.501286921818674,-28.608231741056713,5.602435231868889,20,20,22.624876499176025
265,,-26.793858947999063,-0.1289692947399953,0.9104165434837341,0.05,0.05,0.05,0.2804878048780488,0.2391304347826087,0.40350877192982454,0.17543859649122806,0.42105263157894735,0.49032958514336494,0.0,0.0,0.0,0.22535050926760888,207.68163328738385,22.916666666666664,-0.12161914830319881,0.22916666666666666,0.0036253809755566937,-3.7194938050059148,-211.40112709238977,4.989817095766049,20,20,22.297026872634888
266,,-8.641066893660824,-0.03820533446830412,0.134320929646492,0.0,0.0,0.0,0.32926829268292684,0.39285714285714285,0.40441176470588236,0.18382352941176472,0.4117647058823529,0.4880456322131213,0.00025,0.00025,0.0,0.8075141198164877,11.883979707301686,17.857142857142858,-0.30779439516553486,0.17857142857142858,0.00319438648571299,-4.497428310135655,-16.38140801743734,5.233100380029756,20,20,22.348181009292603
267,,-7.948675702264606,-0.03474337851132303,505593.71875,0.0,0.0,0.0,0.2524271844660194,0.4146341463414634,0.3595505617977528,0.1348314606741573,0.5056179775280899,0.48310706809256226,0.0,0.0,0.0,0.8722607841292522,9.949882472233138,33.33333333333333,-5.562474548190711,0.3333333333333333,0.0026517357367132105,-4.961491602039076,-14.911374074272214,5.950229929870334,20,20,21.232340574264526
268,,-11.05427678974486,-0.050271383948724296,1.777858853340149,0.0,0.0,0.0,0.31981981981981983,0.40350877192982454,0.325,0.16666666666666666,0.5083333333333333,0.4865748970054556,0.0,0.0,0.0,0.355809411046396,63.09115193655315,27.86885245901639,-2.269880695904704,0.2786885245901639,0.007306890053655155,-5.164489918347179,-68.25564185490033,5.024356073857464,20,20,23.195048809051514
269,,-90.92307182123322,-0.4496153591061661,1.3200375537077587,0.0,0.0,0.0,0.288135593220339,0.28888888888888886,0.35398230088495575,0.21238938053097345,0.4336283185840708,0.4801654715251643,0.00025,0.00025,0.0,0.24794084767514535,512.4955061086134,20.408163265306122,-0.2431448296790512,0.20408163265306123,0.0025784772281911036,-5.106450027010605,-517.601956135624,4.489424321970998,20,20,22.449145555496216
270,,-9.274098184515834,-0.04137049092257917,0.37489795684814453,0.05,0.05,0.05,0.4344262295081967,0.3508771929824561,0.40764331210191085,0.17197452229299362,0.42038216560509556,0.48130481621739457,0.00025,0.00025,0.0,0.6462407493565581,29.28087353935242,22.727272727272727,-0.09225075340353614,0.22727272727272727,0.006236863672331773,-2.2271718357859904,-31.508045375138412,5.8300505949268215,20,20,20.462371349334717
271,,-24.481250650929127,-0.11740625325464564,2.321996256709099,0.0,0.0,0.0,0.31983805668016196,0.3404255319148936,0.36885245901639346,0.23770491803278687,0.39344262295081966,0.48718326323659855,0.0,0.0,0.0,0.10726756925270681,313.7764768896221,14.583333333333334,-0.25637820549678797,0.14583333333333334,0.006437482980969237,-4.067419872022227,-317.8438967616443,4.643351258687574,20,20,22.943159580230713
272,,-8.908522116249129,-0.03954261058124565,0.4083748757839203,0.1,0.1,0.1,0.32954545454545453,0.3269230769230769,0.40298507462686567,0.20149253731343283,0.39552238805970147,0.4885349138458259,0.0,0.0,0.0,0.6171831920315519,25.815428865505805,26.41509433962264,-40391.34445028036,0.2641509433962264,0.00956017568311754,-0.4237623635623938,-26.239191229068197,5.602419653653039,20,20,22.333389282226562
273,,-22.20466120910054,-0.1060233060455027,0.7861002683639526,0.05,0.05,0.05,0.4628099173553719,0.42,0.46060606060606063,0.21212121212121213,0.32727272727272727,0.49324833923974076,0.0005,0.0005,0.0,0.1444556636837953,239.33443558463514,16.666666666666664,-3.4818912320098656,0.16666666666666666,0.006487402947748295,-4.949326975749822,-244.28376256038496,4.715460287721529,20,20,22.235926628112793
274,,-15.086405099381977,-0.07043202549690988,1.1714480817317963,0.1,0.1,0.1,0.5209302325581395,0.5535714285714286,0.410958904109589,0.1917808219178082,0.3972602739726027,0.48644649663491873,0.00025,0.00025,0.0,0.2527027343396362,115.51808114581405,37.93103448275862,-0.05123895210598629,0.3793103448275862,0.006929207628430157,0.8511276054219812,-114.66695354039207,5.601031646757647,20,20,19.412265062332153
275,,-7.690413727294177,-0.043448665125955806,0.6613695025444031,0.0,0.0,0.0,0.39271255060728744,0.5357142857142857,0.38028169014084506,0.20422535211267606,0.4154929577464789,0.48720761981074523,0.0,0.0,0.0,0.7289881133167335,20.16525523250396,30.508474576271187,-0.09564810451733927,0.3050847457627119,0.006333368632805678,-3.9580365065415917,-24.123291739045552,5.505734069444383,20,20,19.189157962799072
276,,-6.804296026397831,-0.029021480131989158,2.332643369833628,0.0,0.0,0.0,0.38697318007662834,0.5,0.46853146853146854,0.1888111888111888,0.34265734265734266,0.4905519269528304,0.0,0.0,0.0,0.9744038027519442,3.606752479767768,20.408163265306122,-1.132509032191437,0.20408163265306123,0.0038431381724472633,-3.800586947436801,-7.407339427204569,5.229588553414749,20,20,22.390393495559692
277,,-7.616864131101204,-0.03308432065550602,0.26877207681536674,0.05,0.05,0.05,0.47058823529411764,0.39215686274509803,0.50625,0.15625,0.3375,0.4893082141078194,0.00025,0.00025,0.0,0.930504182938038,9.824220201250764,29.629629629629626,-0.1322772959081848,0.2962962962962963,0.00613494166791221,-3.0541493736893064,-12.87836957494007,5.164090527969555,20,20,21.645600080490112
278,,-20.408365671577016,-0.09704182835788508,0.6590222343802452,0.0,0.0,0.0,0.3775933609958506,0.325,0.47794117647058826,0.20588235294117646,0.3161764705882353,0.49116847034788225,0.0,0.0,0.0,0.19349458446531856,169.7576009524113,23.25581395348837,-29347.456028376204,0.23255813953488372,0.0030093522763027097,-4.7750187041122,-174.5326196565235,5.8178682311816114,20,20,22.539779901504517
279,,-7.629498061920951,-0.03973696907250495,2.300462245941162,0.0,0.0,0.0,0.1703056768558952,0.32608695652173914,0.3488372093023256,0.10465116279069768,0.5465116279069767,0.4911580899746089,0.0,0.0,0.0,0.811835049630007,12.394482323113944,31.914893617021278,-29104.173198679502,0.3191489361702128,0.007136618373691703,-4.184261030399564,-16.57874335351351,4.899517253203641,20,20,21.908071279525757
280,,-42.40215177685342,-0.20701075888426712,87.33784747123718,0.05,0.05,0.05,0.44223107569721115,0.41304347826086957,0.5294117647058824,0.1568627450980392,0.3137254901960784,0.4893343749362393,0.0,0.0,0.0,0.19933661096644115,350.53975594323765,22.916666666666664,-0.23342777370257586,0.22916666666666666,0.005160091278303452,-2.080182843008585,-352.6199387862462,5.048379794448804,20,20,21.9914608001709
281,,-19.779895187051796,-0.09389947593525898,0.17027278244495392,0.2,0.2,0.2,0.5882352941176471,0.38095238095238093,0.5894736842105263,0.1631578947368421,0.24736842105263157,0.4962297008445021,0.0,0.0,0.0,0.24721068846508004,122.63712513168798,31.914893617021278,-0.06247715974163221,0.3191489361702128,0.005106579813835737,-1.0079645835131603,-123.64508971520114,5.290743328272281,20,20,18.904643774032593
282,,-9.322073686049778,-0.041610368430248894,0.5876684337854385,0.05,0.05,0.05,0.4448979591836735,0.4444444444444444,0.5337837837837838,0.13513513513513514,0.3310810810810811,0.4934738533187774,0.00025,0.00025,0.0,0.5840575249874884,28.994565351691357,38.775510204081634,-0.06624615523791078,0.3877551020408163,0.006481599936281686,-3.5497926901585704,-32.544358041849925,5.578981307422562,20,20,19.999144554138184
283,,-15.837317638848681,-0.07418658819424341,1.1309322714805603,0.1,0.1,0.1,0.44166666666666665,0.3611111111111111,0.6,0.1357142857142857,0.2642857142857143,0.4913538858841639,0.0,0.0,0.0,0.23559093127165914,99.57029400139287,18.91891891891892,-1.4584075923869522,0.1891891891891892,0.004719442336112364,-3.481130764203008,-103.05142476559587,5.828945168362173,20,20,19.445666074752808
284,,-7.4721485555297,-0.0323607427776485,1.0615985294183095,0.1,0.1,0.1,0.4625,0.5526315789473685,0.5797101449275363,0.13768115942028986,0.2826086956521739,0.49222774397046304,0.0,0.0,0.0,0.9506645832561751,7.409714440046137,35.8974358974359,-0.16513879772760176,0.358974358974359,0.004467734643706789,-4.145971366035283,-11.55568580608142,5.413681512882596,20,20,19.843697786331177
285,,-10.155021937335452,-0.04577510968667726,0.7748520970344543,0.0,0.0,0.0,0.4811715481171548,0.2682926829268293,0.6582278481012658,0.06329113924050633,0.27848101265822783,0.49517102517047895,0.0,0.0,0.0,0.4745223240143549,39.90043157794094,36.36363636363637,-0.04267320725177093,0.36363636363636365,0.005753417057395142,-4.343329327589592,-44.243760905530536,5.066178056834769,20,20,20.190783262252808
286,,-6.9399180657083805,-0.029699590328541903,0.590226948261261,0.25,0.25,0.25,0.6666666666666666,0.5161290322580645,0.6648351648351648,0.14285714285714285,0.19230769230769232,0.4904173223230755,0.0,0.0,0.0,0.9073761655248325,9.952719265718512,31.428571428571427,-0.08243930599584247,0.3142857142857143,0.0033135391497417653,-1.2234202464207364,-11.17613951213925,5.611639432999181,20,20,17.14891767501831
287,,-41.48291587397341,-0.20241457936986706,0.22818868731458983,0.05,0.05,0.05,0.3358208955223881,0.2631578947368421,0.6102941176470589,0.0661764705882353,0.3235294117647059,0.5004346284143394,0.0,0.0,0.0,0.1314476837705432,356.28644730596716,36.36363636363637,-1.1226766605351557,0.36363636363636365,0.006958579390098966,-4.064379922370063,-360.3508272283372,5.248932247235579,20,20,23.77732491493225
288,,-35.257227156892924,-0.1712861357844646,0.4815569818019867,0.05,0.05,0.05,0.45188284518828453,0.2647058823529412,0.6857142857142857,0.05714285714285714,0.2571428571428571,0.49106463017861823,0.0,0.0,0.0,0.2175356282681827,274.0003177417628,30.555555555555557,-0.07893184307794886,0.3055555555555556,0.004541676881373405,-1.0331333881523093,-275.0334511299151,5.05000256941315,20,20,20.102203607559204
289,,-7.373350123109844,-0.03186675061554922,0.27903779596090317,0.1,0.1,0.1,0.4517543859649123,0.34375,0.644927536231884,0.11594202898550725,0.2391304347826087,0.49645963809196836,0.0,0.0,0.0,0.8989438281974096,10.47278844732636,27.27272727272727,-2.1971458755814277,0.2727272727272727,0.005048284390708924,-4.227512422965599,-14.70030087029196,4.684357606976851,20,20,21.132665157318115
290,,-6.5169729368020635,-0.027584864684010318,0.4932286858558655,0.25,0.25,0.25,0.6811023622047244,0.42857142857142855,0.7219512195121951,0.0975609756097561,0.18048780487804877,0.49356281359965215,0.0,0.0,0.0,0.9370335605788195,5.855075555783666,16.216216216216218,-0.05155986033127472,0.16216216216216217,0.0025824812921057534,-2.0496393381354876,-7.904714893919153,6.144376515850745,20,20,18.13799285888672
291,,-7.551950543594998,-0.03275975271797499,0.6484499077002207,0.2,0.2,0.2,0.7027027027027027,0.5151515151515151,0.7526881720430108,0.06451612903225806,0.1827956989247312,0.4913755570857902,0.0,0.0,0.0,0.516983343674021,33.24507256137884,29.411764705882355,-0.022204359945772995,0.29411764705882354,0.009202322631455002,0.31552639997190113,-32.92954616140694,5.209481700359013,20,20,17.788034439086914
292,,-41.82240214404112,-0.2751473825265863,0.6773042146648679,0.15,0.15,0.15,0.5491071428571429,0.25925925925925924,0.743421052631579,0.07236842105263158,0.18421052631578946,0.48692107317558686,0.0,0.0,0.0,0.15642802768212033,434.14159546950617,32.142857142857146,-1.2765907759622237,0.32142857142857145,0.005475044142628151,-0.14011123150932428,-434.2817067010155,5.411510217580557,20,20,13.87697458267212
293,,-6.490522371976711,-0.027452611859883555,0.46812768777211505,0.2,0.2,0.2,0.5390946502057613,0.38461538461538464,0.725,0.1125,0.1625,0.48457205162895844,0.0,0.0,0.0,0.9178923175372923,8.783830734649982,34.61538461538461,-1.1299955757590863,0.34615384615384615,0.010705883793637565,0.4276864948842365,-8.356144239765745,4.446939406275469,20,20,19.73336625099182
294,,-13.928324002496607,-0.06464162001248304,0.783692866563797,0.1,0.1,0.1,0.5528455284552846,0.3939393939393939,0.7034883720930233,0.0872093023255814,0.20930232558139536,0.48569670783367475,0.0,0.0,0.0,0.29222340174228134,72.42621794657796,30.555555555555557,-0.23813596039951695,0.3055555555555556,0.0030062905570154893,-4.446983583255142,-76.87320152983311,6.106456142719126,20,20,21.8815975189209
295,,-6.547301845622152,-0.02773650922811076,0.18162158876657486,0.1,0.1,0.1,0.5387755102040817,0.2926829268292683,0.6988636363636364,0.05113636363636364,0.25,0.49346422478556634,0.0,0.0,0.0,0.9737095482434962,3.8338308004531427,18.181818181818183,-0.053043881203571404,0.18181818181818182,0.005759623183663807,-3.090502238734583,-6.924333039187726,4.964921650738758,20,20,20.86058282852173
296,,-5.828981243775032,-0.02414490621887516,0.7002340853214264,0.45,0.45,0.45,0.7247706422018348,0.4230769230769231,0.7650273224043715,0.07103825136612021,0.16393442622950818,0.48613527930391137,0.0,0.0,0.0,0.8975758710199759,6.145734608844096,23.333333333333332,-0.04600140974962419,0.23333333333333334,0.0024938390721481224,-0.9106748682241154,-7.056409477068211,5.246564858527894,20,20,17.168410301208496
297,,-5.834114126510684,-0.02417057063255342,0.5842036008834839,0.35,0.35,0.35,0.8406374501992032,0.8,0.8205128205128205,0.06837606837606838,0.1111111111111111,0.49048670600474,0.0,0.0,0.0,0.8552967261877502,7.082684371878102,50.0,-0.0026788314741454907,0.5,0.004021656714237313,-0.007783622607828805,-7.090467994485931,5.097441487280658,20,20,16.217909336090088
298,,-6.3463240048875305,-0.02673162002443765,1.7706295649210613,0.15,0.15,0.15,0.658008658008658,0.4074074074074074,0.8087431693989071,0.03825136612021858,0.15300546448087432,0.4857063034065068,0.0,0.0,0.0,0.9129822492132114,7.832592205964931,39.285714285714285,-0.5866760805467177,0.39285714285714285,0.007427362490244996,0.6547146335052002,-7.177877572459731,4.816787770214649,20,20,19.129136323928833
299,,-6.893579346404795,-0.029467896732023977,1.105377773443858,0.05,0.05,0.05,0.5384615384615384,0.3783783783783784,0.7235294117647059,0.058823529411764705,0.21764705882352942,0.49543388084252366,0.00025,0.00025,0.0,0.9179501769816584,10.149459933821568,27.027027027027028,-0.06205876535324391,0.2702702702702703,0.004997777400443934,-0.9193733867071342,-11.068833320528702,4.941221936380006,20,20,20.518625259399414
300,,-5.383299977067484,-0.02191649988533742,0.9806035757064819,0.55,0.55,0.55,0.8547717842323651,0.6818181818181818,0.8318181818181818,0.06363636363636363,0.10454545454545454,0.4874483737804112,0.0,0.0,0.0,0.8386042506107199,7.4603797462172095,26.08695652173913,-0.027253631356010676,0.2608695652173913,0.008415672460694716,-0.0601127006178043,-7.520492446835013,4.5527277302712745,20,20,15.243824481964111
301,,-4.001190270027706,-0.030312047500209896,0.6524290144443512,0.2,0.2,0.2,0.6708860759493671,0.4444444444444444,0.8449197860962567,0.0374331550802139,0.11764705882352941,0.4846359511957306,0.0003787878787878788,0.0003787878787878788,0.0,0.9550249025011893,3.6095268470844326,27.27272727272727,-0.05127685495744158,0.2727272727272727,0.001950194501453367,-2.4530334755298018,-6.062560322614234,5.570452931058518,20,20,11.952383756637573
302,,-5.002871377963909,-0.020014356889819545,0.7636878490447998,0.55,0.55,0.55,0.8461538461538461,0.7647058823529411,0.8851674641148325,0.03349282296650718,0.08133971291866028,0.49471976018027636,0.0,0.0,0.0,0.70302656714254,8.149910820193497,41.17647058823529,-0.005171205502538211,0.4117647058823529,0.009846089693452511,0.5646991631061002,-7.585211657087397,5.053348119849303,20,20,14.416745901107788
303,,-4.081049577253474,-0.027206997181689823,0.4588431517283122,0.5,0.5,0.5,0.8095238095238095,0.35294117647058826,0.8488888888888889,0.07111111111111111,0.08,0.49515858537641666,0.0,0.0,0.0,0.4293118324660803,25.0853897017958,44.44444444444444,-0.03004229452548587,0.4444444444444444,0.004277024555376161,2.94230130235783,-22.14308839943797,5.559817774552599,20,20,11.734313488006592
304,,-2.208463709688592,-0.0188757582024666,0.48517096042633057,0.5,0.5,0.5,0.8725099601593626,0.6153846153846154,0.8969957081545065,0.04291845493562232,0.060085836909871244,0.48420881162851287,0.0,0.0,0.0,0.5006467126800153,6.775138406477544,35.714285714285715,-0.006597243872071204,0.35714285714285715,0.003143252638096568,1.6676675497524132,-5.107470856725131,4.925935942608772,20,20,9.136780500411987
305,,-6.807657992622623,-0.029038289963113115,0.5391745194792747,0.3,0.3,0.3,0.5857740585774058,0.23809523809523808,0.8614457831325302,0.006024096385542169,0.13253012048192772,0.49265840420569296,0.0,0.0,0.0,0.6811940299245547,16.828573756012915,50.0,-1.373647043034275,0.5,0.011228427302843279,1.8489758596807016,-14.979597896332212,5.282882220469261,20,20,18.920220851898193
306,,-7.096621930856473,-0.030483109654282362,0.5485101789236069,0.3,0.3,0.3,0.7759336099585062,0.47368421052631576,0.8398058252427184,0.06796116504854369,0.09223300970873786,0.4836477619316429,0.0,0.0,0.0,0.8817469102618579,12.677572810359406,42.10526315789473,-0.013953023328384362,0.42105263157894735,0.004357331486255495,-1.1157666212998538,-13.793339431659259,5.360780186713666,20,20,17.133054733276367
307,,1.8789271364908162,0.11743294603067601,1.7023149728775024,0.9,0.9,0.9,1.0,1.0,0.944206008583691,0.034334763948497854,0.02145922746781116,0.4921935866528656,0.0,0.0,0.0,0.521113235178384,6.76817119707311,60.0,0.0022580853647364623,0.6,0.006351586361552233,6.088887917148657,-0.6792832799244533,5.055223991597929,20,20,1.2506632804870605
308,,1.8171815547891068,0.11357384717431918,0.9519961595535278,0.9,0.9,0.9,0.9834710743801653,1.0,0.941908713692946,0.03734439834024896,0.02074688796680498,0.4797041749523487,0.0,0.0,0.0,0.36940345507839123,7.447255995540562,40.0,0.0003873676315820306,0.4,0.0026246043965519016,6.235561408158004,-1.2116945873825578,5.465400900938797,20,20,1.3704326152801514
309,,-2.11934911129794,-0.01709152509111242,0.5899691432714462,0.65,0.65,0.65,0.9402390438247012,0.6,0.930327868852459,0.020491803278688523,0.04918032786885246,0.48293164092164875,0.0,0.0,0.0,0.548374494947031,5.916495705331563,50.0,-0.01104261901236246,0.5,0.00984759973181598,1.3785968009162808,-4.537898904415282,5.062571581807345,20,20,9.172205448150635
310,,1.1359447111704397,0.06310803950946887,0.5719626307487488,0.8,0.8,0.8,0.9960474308300395,1.0,0.9563492063492064,0.003968253968253968,0.03968253968253968,0.48441609321162105,0.0,0.0,0.0,0.23075615104281436,7.135067736432589,50.0,-0.0003864375708221025,0.5,0.005851233063300964,5.808192777793572,-1.3268749586390176,4.883144860392994,20,20,1.6061091423034668
311,,1.9222514100943984,0.0915357814330666,0.7562004327774048,0.9,0.9,0.9,0.9711538461538461,0.3333333333333333,0.9754901960784313,0.00980392156862745,0.014705882352941176,0.45932811442319127,0.0,0.0,0.0,0.5566133499416674,6.8106145585251205,66.66666666666666,0.000660269578945878,0.6666666666666666,0.0025255552667153027,5.260245751287264,-1.5503688072378567,4.68829001246441,20,20,1.6983857154846191
312,,1.080159166162398,0.04696344200706078,0.487344890832901,0.8,0.8,0.8,0.9752066115702479,0.6666666666666666,0.9707112970711297,0.0041841004184100415,0.02510460251046025,0.4992471065615182,0.0,0.0,0.0,0.22542144501236808,7.906424727753084,16.666666666666664,-0.004985016218294349,0.16666666666666666,0.00225962514673669,6.205854649250843,-1.7005700785022408,4.826809082754382,20,20,1.8907947540283203
313,,2.3029358199275265,0.1439334887454704,0.5005640149116516,0.85,0.85,0.85,0.995475113122172,0.0,0.9818181818181818,0.01818181818181818,0.0,0.4966133537120186,0.0,0.0,0.0,0.4751984417802233,7.421881297077373,0.0,0.0,0.0,0.0,6.517689227135315,-0.9041920699420581,5.264042258145288,20,20,1.257739782333374
314,,1.5308927946188935,0.09568079966368084,0.5283816277980804,0.9,0.9,0.9,1.0,1.0,0.967741935483871,0.012096774193548387,0.020161290322580645,0.47941772097256036,0.0,0.0,0.0,0.28276498884315954,8.396877920774628,60.0,-0.0003573315559946344,0.6,0.0040739457091550045,6.9414761520088515,-1.4554017687657756,5.637055286684321,20,20,1.325289011001587
315,,1.549910802173167,0.09686942513582293,0.5082925260066986,0.85,0.85,0.85,0.9958333333333333,1.0,0.970954356846473,0.008298755186721992,0.02074688796680498,0.47878184987930583,0.0,0.0,0.0,0.29667912865470975,7.910017581126141,40.0,0.0005235284997167479,0.4,0.00833556988942968,6.353486277070347,-1.5565313040557938,5.499489186903507,20,20,1.3658511638641357
316,,2.1047618926214557,0.13154761828884098,0.4892380952835083,0.95,0.95,0.95,1.0,1.0,0.996031746031746,0.0,0.003968253968253968,0.43879062598571184,0.0,0.0,0.0,0.49460476204232934,7.25198307211879,100.0,0.00047120441667841163,1.0,0.00047120441667841163,5.775126325915716,-1.4768567462030737,4.7415305544757915,20,20,1.4246406555175781
317,,2.1680994699710134,0.14453996466473423,0.5269860863685608,0.95,0.95,0.95,0.9955357142857143,0.0,0.9955156950672646,0.004484304932735426,0.0,0.41207576389424505,0.0,0.0,0.0,0.4896773305557949,7.431575210119768,0.0,0.0,0.0,0.0,6.590344922977452,-0.8412302871423166,4.667799328942838,20,20,1.2445218563079834
318,,1.751166884364052,0.10944793027275325,0.4970631718635559,0.85,0.85,0.85,0.9959349593495935,1.0,0.9959183673469387,0.0,0.004081632653061225,0.3783741824263416,0.0,0.0,0.0,0.3778934499144879,7.310128305595113,0.0,-0.00856147269149505,0.0,0.0,6.235514193614019,-1.0746141119810941,5.211679570548666,20,20,1.3217670917510986
319,,1.7209006805077232,0.1075562925317327,0.4954825878143311,0.8,0.8,0.8,0.9918367346938776,1.0,0.9877049180327869,0.004098360655737705,0.00819672131147541,0.3895015575981233,0.0,0.0,0.0,0.3249247359805539,10.118217136615135,50.0,0.0072222190892356885,0.5,0.015756052363235483,8.775783821627552,-1.342433314987582,5.0316434582436464,20,20,1.3488504886627197
320,,1.5532891268168354,0.09708057042605221,0.5095517218112946,0.8,0.8,0.8,0.9960159362549801,0.0,1.0,0.0,0.0,0.41377467969432474,0.0,0.0,0.0,0.38168537035252265,5.9768556504055725,0.0,0.0,0.0,0.0,4.8240413777796896,-1.1528142726258832,4.838354882690779,20,20,1.3545353412628174
321,,1.9445540806935473,0.12963693871290316,0.5071145236492157,0.85,0.85,0.85,1.0,1.0,0.9829059829059829,0.01282051282051282,0.004273504273504274,0.4613716598041356,0.0,0.0,0.0,0.45900698077698926,7.182317363355485,0.0,-0.014901551890484808,0.0,0.0,6.4446502451082175,-0.7376671182472673,4.632708978079522,20,20,1.2060701847076416
