episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
794,,0.18967979567438656,0.02107553285270962,-0.012007447984069585,1.0,1.0,1.0,1.0,0.0,0.8712121212121212,0.12878787878787878,0.0,0.4916465264848537,0.06111111111111111,0.06111111111111111,0.4444444444444444,0.9981538631614887,0.029364195390111064,0.0,0.0,0.0,0.0,0.20454545454545456,0.3787878787878788,0.4166666666666667,0.2803030303030303,0.2803030303030303,nan,nan,0.0191184161659985,0.08626843625228549,0.0,0.09090909090909091,0.0,0.20363694385377398,0.17427274846366292,1.8525154316283057,20,20,2.013920545578003
795,,0.25320223515628626,0.007912569848633946,0.022180920094251634,0.95,0.95,0.95,0.9959677419354839,0.0,0.7894736842105263,0.21052631578947367,0.0,0.4966181917066933,1.365625,1.365625,0.75,0.9646797271646305,0.2016457905352593,0.0,0.0,0.0,0.0,0.048582995951417005,0.8623481781376519,0.08906882591093117,0.23481781376518218,0.23481781376518218,nan,nan,0.29238499349525665,0.9197884767162051,0.0,0.2727272727272727,0.0,0.31395450509152967,0.11230871455627037,2.049588752731427,20,20,12.272295713424683
796,,0.25373253183325056,0.00792914161978908,0.018910099938511848,0.95,0.95,0.95,1.0,0.0,0.7954545454545454,0.20454545454545456,0.0,0.4842766412926721,1.2484375,1.2484375,0.8125,0.9482674865891679,0.2921559279946978,0.0,0.0,0.0,0.0,0.08333333333333333,0.821969696969697,0.0946969696969697,0.26515151515151514,0.26515151515151514,nan,nan,0.24996974898647828,0.7617708615410236,0.0,0.08,0.0,0.3580883032037137,0.06593237520901592,1.9293185536502846,20,20,12.905553102493286
797,,0.2513930128379782,0.01256965064189891,-0.002657501772046089,1.0,1.0,1.0,1.0,0.0,0.8256410256410256,0.17435897435897435,0.0,0.48868728724075483,1.1025,1.1025,0.8,0.9634612871970484,0.18362542377000673,0.0,0.0,0.0,0.0,0.11794871794871795,0.6153846153846154,0.26666666666666666,0.26153846153846155,0.26153846153846155,nan,nan,0.18337623405406064,0.6346631482670295,0.0,0.07692307692307693,0.0,0.36502989129011043,0.1814044675201037,1.8115714281200805,20,20,6.120880842208862
798,,0.25163564256150783,0.009678293944673379,-0.014843625854700804,0.95,0.95,0.95,0.9898477157360406,0.0,0.8256410256410256,0.17435897435897435,0.0,0.4954612438395718,0.9519230769230769,0.9519230769230769,0.8076923076923077,0.9789553969030249,0.1355968881693378,0.0,0.0,0.0,0.0,0.08717948717948718,0.3230769230769231,0.5897435897435898,0.20512820512820512,0.20512820512820512,nan,nan,0.22371066439865867,0.6552209920393911,0.0,0.06086956521739131,0.0,0.3248238752103657,0.18922698704102792,2.1229304135307085,20,20,13.298228740692139
799,,0.262878353011794,0.010110705885069,0.03200096301734447,0.95,0.95,0.95,0.9949748743718593,0.0,0.8190954773869347,0.18090452261306533,0.0,0.4838854207146841,1.0423076923076924,1.0423076923076924,0.2692307692307692,0.9579292405023307,0.23223130778249518,0.0,0.0,0.0,0.0,0.12060301507537688,0.628140703517588,0.25125628140703515,0.2914572864321608,0.2914572864321608,nan,nan,0.230043057685366,0.7356122552894879,0.0,0.04,0.0,0.365107463188782,0.13287615540628683,1.9525887233318815,20,20,7.068885326385498
800,,0.2409845260316071,0.010477588088330743,-0.023879941180348398,0.95,0.95,0.95,0.9901477832512315,0.0,0.8217821782178217,0.1782178217821782,0.0,0.4910790733790592,0.908695652173913,0.908695652173913,0.43478260869565216,0.9774921330771004,0.13220739503599294,0.0,0.0,0.0,0.0,0.11386138613861387,0.35148514851485146,0.5346534653465347,0.23267326732673269,0.23267326732673269,nan,nan,0.18108545493928335,0.6482709362353526,0.0,0.09259259259259259,0.0,0.3099246548974406,0.17771725986144765,1.9669232575040962,20,20,6.946624994277954
801,,0.2473110155941015,0.010752652851917456,-0.0006394341588020324,0.95,0.95,0.95,0.9947368421052631,1.0,0.8148148148148148,0.17989417989417988,0.005291005291005291,0.49992611698765793,0.9869565217391304,0.9869565217391304,0.43478260869565216,0.9679777175275256,0.24431812074046608,0.0,-0.2501675482838157,0.0,0.0,0.10582010582010581,0.7936507936507936,0.10052910052910052,0.2751322751322751,0.2751322751322751,nan,nan,0.18689389709796403,0.5925011811804215,0.006666666666666667,0.0,0.0,0.36100534613147794,0.11668722539101187,1.8847471015740238,20,20,7.074732780456543
802,,0.2493398860647586,0.010389161919364941,-0.031060920655727388,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.4927260289148156,0.9645833333333333,0.9645833333333333,0.5833333333333334,0.9735018266844295,0.15811695599228842,0.0,0.0,0.0,0.0,0.1527777777777778,0.42592592592592593,0.4212962962962963,0.28703703703703703,0.28703703703703703,nan,nan,0.1813923448123416,0.6143087581646492,0.0,0.054945054945054944,0.0,0.3368445529616443,0.17872759696935586,2.114021618693403,20,20,7.2476725578308105
803,,0.2606526996620925,0.010426107986483699,-0.051544385775923726,1.0,1.0,1.0,1.0,0.0,0.7910447761194029,0.208955223880597,0.0,0.4971317911641672,0.948,0.948,0.36,0.9763432910885552,0.1532855924466231,0.0,0.0,0.0,0.0,0.07960199004975124,0.835820895522388,0.0845771144278607,0.2835820895522388,0.2835820895522388,nan,nan,0.1836604714401095,0.6200864550792409,0.0,0.058823529411764705,0.0,0.3515477527792703,0.1982621603326472,1.7810733877345521,20,20,7.296666145324707
804,,0.18716690511827724,0.020796322790919693,0.03332779332995415,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.11428571428571428,0.0,0.5148593088405,0.016666666666666666,0.016666666666666666,0.1111111111111111,0.998955147830374,0.020751867878402885,0.0,0.0,0.0,0.0,0.19285714285714287,0.4,0.40714285714285714,0.2642857142857143,0.2642857142857143,nan,nan,0.01119227644272884,0.04097134175923958,0.0,0.07017543859649122,0.0,0.1988123776609471,0.1780605097825442,1.9471792503610894,20,20,2.3499815464019775
805,,0.18905421471827075,0.023631776839783843,0.01999516747891903,1.0,1.0,1.0,1.0,0.0,0.9191176470588235,0.08088235294117647,0.0,0.49818154933745973,0.025,0.025,0.0,0.9983311179484097,0.02677227344983285,0.0,0.0,0.0,0.0,0.21323529411764705,0.5147058823529411,0.27205882352941174,0.2867647058823529,0.2867647058823529,nan,nan,0.01464789948183867,0.047358097613590056,0.0,0.02702702702702703,0.0,0.2010507768428184,0.17427850339298556,1.6470345255102232,20,20,2.101515531539917
806,,0.259647880955613,0.0076367023810474405,-0.005260777659714222,1.0,1.0,1.0,1.0,0.0,0.722007722007722,0.277992277992278,0.0,0.4988583525110324,1.225,1.225,1.7352941176470589,0.989155573681519,0.11610085864068001,0.0,0.0,0.0,0.0,0.06563706563706563,0.8494208494208494,0.08494208494208494,0.3088803088803089,0.3088803088803089,nan,nan,0.2591825971260237,0.7389228750587736,0.0,0.3181818181818182,0.0,0.34099744594741477,0.22489658730673476,1.694502633528763,20,20,13.348858833312988
807,,0.23836447947339542,0.008828314054570201,-0.0004528947174549103,0.95,0.95,0.95,0.9897959183673469,1.0,0.7897435897435897,0.2,0.010256410256410256,0.5179078722108561,0.8185185185185185,0.8185185185185185,0.5185185185185185,0.9784801857180201,0.13852863635648843,0.0,-0.7811846970807766,0.0,0.0,0.1076923076923077,0.764102564102564,0.1282051282051282,0.26153846153846155,0.26153846153846155,nan,nan,0.18525361008238223,0.6632349317731605,0.013422818791946308,0.12,0.0,0.33277009304098276,0.19424145668449433,1.7230237572686757,20,20,7.085198402404785
808,,0.274832568136187,0.008328259640490516,0.03273200802505016,0.85,0.85,0.85,0.9809885931558935,0.0,0.7683397683397684,0.23166023166023167,0.0,0.5021528049358026,1.4848484848484849,1.4848484848484849,1.5454545454545454,0.9443851639290849,0.2872759400672785,0.0,0.0,0.0,0.0,0.0694980694980695,0.8687258687258688,0.06177606177606178,0.28957528957528955,0.28957528957528955,nan,nan,0.3224972818728454,0.9924966614050518,0.0,0.1875,0.0,0.3518785791444658,0.06460263907718729,1.9616543328411724,20,20,19.726488828659058
809,,0.2467066304623821,0.007475958498860063,0.009155153296887875,0.85,0.85,0.85,0.972972972972973,0.0,0.796078431372549,0.20392156862745098,0.0,0.4841125001213654,1.5515151515151515,1.5515151515151515,1.1515151515151516,0.9728207955791464,0.20056787266651993,0.0,0.0,0.0,0.0,0.10980392156862745,0.8196078431372549,0.07058823529411765,0.29411764705882354,0.29411764705882354,nan,nan,0.3360486842689955,1.037312246875969,0.0,0.05555555555555555,0.0,0.33603481525775386,0.13546694259123393,1.8268506681352232,20,20,12.989438533782959
810,,0.26013457010102725,0.011310198700044663,0.0035390205681324004,1.0,1.0,1.0,1.0,0.0,0.8316831683168316,0.16831683168316833,0.0,0.5010082458267393,0.9869565217391304,0.9869565217391304,0.5652173913043478,0.9756715676048978,0.15552992343530175,0.0,0.0,0.0,0.0,0.14356435643564355,0.6089108910891089,0.24752475247524752,0.30198019801980197,0.30198019801980197,nan,nan,0.18293909057126492,0.5982991573605572,0.0,0.04,0.0,0.3534604634774125,0.19793054004211075,1.9096867079426678,20,20,6.9520204067230225
811,,0.18652110626147264,0.02072456736238585,0.02864806167781353,1.0,1.0,1.0,1.0,0.0,0.8802816901408451,0.11971830985915492,0.0,0.4842586248906122,0.06111111111111111,0.06111111111111111,0.0,0.9983037544260696,0.026942836126242847,0.0,0.0,0.0,0.0,0.16901408450704225,0.2887323943661972,0.5422535211267606,0.24647887323943662,0.24647887323943662,nan,nan,0.015402014044067377,0.057965717054632715,0.0,0.07792207792207792,0.0,0.2011695371971881,0.17422670107094526,1.8728352070239627,20,20,2.4978861808776855
812,,0.25050607643089473,0.010437753184620613,0.018650245666503907,0.95,0.95,0.95,0.9949494949494949,0.0,0.7868020304568528,0.2131979695431472,0.0,0.5086025027946258,1.0458333333333334,1.0458333333333334,0.8333333333333334,0.951578341637031,0.24019266674608777,0.0,0.0,0.0,0.0,0.12690355329949238,0.5634517766497462,0.3096446700507614,0.2893401015228426,0.2893401015228426,nan,nan,0.21287848775606139,0.6765732092593022,0.0,0.06557377049180328,0.0,0.36630816278908296,0.12611549604299518,1.7541759261245256,20,20,7.561686038970947
813,,0.24764134734220183,0.009905653893688074,-0.03526959102600813,1.0,1.0,1.0,1.0,0.0,0.7868020304568528,0.2131979695431472,0.0,0.5092497392240912,0.794,0.794,0.6,0.9787843649349184,0.15688545107972765,0.0,0.0,0.0,0.0,0.08629441624365482,0.8274111675126904,0.08629441624365482,0.2893401015228426,0.2893401015228426,nan,nan,0.16259952025565397,0.5656653165841153,0.0,0.0,0.0,0.3511339854693425,0.19424853438961484,1.790345358669765,20,20,7.428940296173096
814,,0.19385242628223662,0.024231553285279577,-0.007799350842833519,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.13333333333333333,0.0,0.5159948811400682,0.1,0.1,0.375,0.9985495853071898,0.024363233369169457,0.0,0.0,0.0,0.0,0.15,0.5583333333333333,0.2916666666666667,0.26666666666666666,0.26666666666666666,nan,nan,0.019511781512928855,0.05945750879613147,0.0,0.05714285714285714,0.0,0.20584899120371322,0.18148575783454376,1.7431280202055435,20,20,2.3797311782836914
815,,0.25013998721392405,0.009620768738997079,-0.024325609393417835,1.0,1.0,1.0,1.0,0.0,0.7575757575757576,0.24242424242424243,0.0,0.5246208425472455,0.875,0.875,0.7692307692307693,0.9811420356549142,0.13287934212846708,0.0,0.0,0.0,0.0,0.07575757575757576,0.8585858585858586,0.06565656565656566,0.2878787878787879,0.2878787878787879,nan,nan,0.17965996837672552,0.5484196226300965,0.0,0.0,0.0,0.3335483327977664,0.20066899066929933,1.9667069599496585,20,20,7.674220085144043
816,,0.18991597797067178,0.02110177533007464,-0.014558294415473938,1.0,1.0,1.0,1.0,0.0,0.8790322580645161,0.12096774193548387,0.0,0.4875702302695976,0.1388888888888889,0.1388888888888889,0.3333333333333333,0.9979059126971924,0.033022186968889644,0.0,0.0,0.0,0.0,0.1935483870967742,0.29838709677419356,0.5080645161290323,0.27419354838709675,0.27419354838709675,nan,nan,0.0275570341205655,0.09223684956561147,0.0,0.07936507936507936,0.0,0.20955406181721925,0.1765318748483296,1.850648725443919,20,20,2.192765474319458
817,,0.24679221812318294,0.00949200838935319,0.03408340811729431,0.9,0.9,0.9,0.9846938775510204,1.0,0.8358974358974359,0.15897435897435896,0.005128205128205128,0.5047939091974583,0.9653846153846154,0.9653846153846154,0.5769230769230769,0.9502298938620228,0.28210394221130397,0.0,-0.12228369799946245,0.0,0.0,0.08205128205128205,0.8512820512820513,0.06666666666666667,0.23076923076923078,0.23076923076923078,nan,nan,0.20776949913164278,0.5906042868904957,0.0,0.07692307692307693,0.0,0.3330757696250962,0.050971827413792234,1.9982611870721854,20,20,9.01453709602356
818,,0.18829846136974315,0.020922051263304795,0.0005389941856265068,1.0,1.0,1.0,1.0,0.0,0.9197080291970803,0.08029197080291971,0.0,0.4918229629026933,0.03333333333333333,0.03333333333333333,0.2222222222222222,0.9984031077924328,0.028532715392572433,0.0,0.0,0.0,0.0,0.1678832116788321,0.20437956204379562,0.6277372262773723,0.18248175182481752,0.18248175182481752,nan,nan,0.019950905291058585,0.05724200136149911,0.0,0.08139534883720931,0.0,0.20522245640348413,0.1766897410109117,1.8867081870740563,20,20,2.6385724544525146
819,,0.2570976661341563,0.00952213578274653,0.017911464720964432,0.95,0.95,0.95,0.9896907216494846,0.0,0.7875647668393783,0.21243523316062177,0.0,0.5179563317965302,1.0018518518518518,1.0018518518518518,0.4444444444444444,0.9649463803718547,0.14211153604595836,0.0,0.0,0.0,0.0,0.15025906735751296,0.6424870466321243,0.20725388601036268,0.3160621761658031,0.3160621761658031,nan,nan,0.22772936653937997,0.7501263688910549,0.0,0.025,0.0,0.3336297465463138,0.19151821050035542,2.0980092173363136,20,20,7.441510438919067
820,,0.21317397665339213,0.007613356309049719,0.04563095271587372,0.85,0.85,0.85,0.9805825242718447,0.0,0.8186274509803921,0.18137254901960784,0.0,0.5135144943936861,0.7714285714285715,0.7714285714285715,0.4642857142857143,0.8706957315531287,0.3883982545530232,0.0,0.0,0.0,0.0,0.12254901960784313,0.3235294117647059,0.553921568627451,0.2549019607843137,0.2549019607843137,nan,nan,0.18547094518385326,0.5845455504488408,0.0,0.05309734513274336,0.0,0.3802396450073364,-0.008158609545686743,2.203613211445345,20,20,12.81335163116455
821,,0.2841164550387116,0.008117613001106045,0.022736392356455325,0.9,0.9,0.9,0.9844357976653697,0.0,0.788235294117647,0.21176470588235294,0.0,0.5181880525180271,1.3671428571428572,1.3671428571428572,1.3428571428571427,0.9600231591926205,0.2322688532106189,0.0,0.0,0.0,0.0,0.08627450980392157,0.6431372549019608,0.27058823529411763,0.24313725490196078,0.24313725490196078,nan,nan,0.32557102101145385,1.0566724529484293,0.0,0.2028985507246377,0.0,0.3698087906789808,0.1375399374683619,2.174141343442981,20,20,14.193730592727661
822,,0.25480450174370095,0.010616854239320872,0.010524239391088486,1.0,1.0,1.0,1.0,0.0,0.8247422680412371,0.17525773195876287,0.0,0.5300505141863444,0.9854166666666667,0.9854166666666667,0.4583333333333333,0.9759403603427739,0.15939254711846468,0.0,0.0,0.0,0.0,0.1134020618556701,0.7989690721649485,0.08762886597938144,0.28865979381443296,0.28865979381443296,nan,nan,0.19458963328537757,0.6051478937857897,0.0,0.0,0.0,0.3593861853053299,0.19999363818686522,1.9004069485202628,20,20,7.135663270950317
823,,0.24897506142109724,0.010373960892545718,-0.0380650520324707,1.0,1.0,1.0,1.0,0.0,0.8627450980392157,0.13725490196078433,0.0,0.5164784263984378,1.0354166666666667,1.0354166666666667,0.625,0.9775310017376839,0.12117164932393168,0.0,0.0,0.0,0.0,0.12254901960784313,0.31862745098039214,0.5588235294117647,0.24509803921568626,0.24509803921568626,nan,nan,0.214342122894643,0.6836778223427277,0.0,0.02631578947368421,0.0,0.3054004832127675,0.18422883388883585,2.083647960984113,20,20,12.366122484207153
824,,0.19233634098572933,0.024042042623216166,0.018896621838212013,1.0,1.0,1.0,1.0,0.0,0.9153846153846154,0.08461538461538462,0.0,0.4978310391687046,0.06875,0.06875,0.0,0.998441873103132,0.02579892863603589,0.0,0.0,0.0,0.0,0.2230769230769231,0.3769230769230769,0.4,0.25384615384615383,0.25384615384615383,nan,nan,0.022309339391695632,0.064550519921011,0.0,0.09615384615384616,0.0,0.20306398510843088,0.177265056472395,1.8217618176399923,20,20,2.158691167831421
825,,0.249332503592606,0.00997330014370424,0.002211327478289604,0.95,0.95,0.95,1.0,0.0,0.8219895287958116,0.17801047120418848,0.0,0.5070540119260549,0.96,0.96,0.44,0.9755698225180849,0.1520559957122118,0.0,0.0,0.0,0.0,0.08376963350785341,0.8481675392670157,0.06806282722513089,0.2617801047120419,0.2617801047120419,nan,nan,0.2018106102840744,0.7111476941801398,0.0,0.0,0.0,0.3251045052152593,0.1730485095030475,1.863604113940484,20,20,6.957777976989746
826,,0.1939415688219651,0.021549063202440565,0.007145179063081741,1.0,1.0,1.0,1.0,0.0,0.88,0.12,0.0,0.5170717080434163,0.12777777777777777,0.12777777777777777,0.2222222222222222,0.9977316737227636,0.038278587085582294,0.0,0.0,0.0,0.0,0.184,0.376,0.44,0.248,0.248,nan,nan,0.029503649493776415,0.11255658779264038,0.0,0.09090909090909091,0.0,0.21817458645140647,0.17989599936582418,1.734537047313234,20,20,1.9480226039886475
827,,0.19107670509120728,0.01910767050912073,-0.013071868941187859,1.0,1.0,1.0,1.0,0.0,0.8863636363636364,0.11363636363636363,0.0,0.5076637178473175,0.05,0.05,0.0,0.9989409086044578,0.024412909262268884,0.0,0.0,0.0,0.0,0.20454545454545456,0.38636363636363635,0.4090909090909091,0.25,0.25,nan,nan,0.016666261352624667,0.055920842362004626,0.0,0.05555555555555555,0.0,0.2040402431133526,0.1796273338510837,1.745664793145296,20,20,2.1176109313964844
828,,0.19135853344365344,0.02391981668045668,-0.011110322363674641,1.0,1.0,1.0,1.0,0.0,0.9212598425196851,0.07874015748031496,0.0,0.49873209751676767,0.08125,0.08125,0.75,0.9986930018271222,0.02533719648828145,0.0,0.0,0.0,0.0,0.1732283464566929,0.4566929133858268,0.3700787401574803,0.2283464566929134,0.2283464566929134,nan,nan,0.018592359006337423,0.05278924179535059,0.0,0.02127659574468085,0.0,0.20240653245073612,0.17706933596245467,1.7506435067108086,20,20,2.6532676219940186
829,,0.24233582691467156,0.009693433076586863,0.01136612668633461,0.95,0.95,0.95,0.9852216748768473,0.0,0.8159203980099502,0.18407960199004975,0.0,0.5077118283063173,0.948,0.948,0.76,0.9751591907160511,0.15629045573504569,0.0,0.0,0.0,0.0,0.07960199004975124,0.7910447761194029,0.12935323383084577,0.263681592039801,0.263681592039801,nan,nan,0.18873581955871907,0.6383506396739158,0.0,0.0,0.0,0.3237657869804773,0.16747533124543162,1.7965278226234305,20,20,8.891164541244507
830,,0.23958033996520792,0.010416536520226432,-0.0023219276219606398,0.95,0.95,0.95,0.9901477832512315,0.0,0.8217821782178217,0.1782178217821782,0.0,0.5217820047641315,0.9608695652173913,0.9608695652173913,0.8695652173913043,0.9737456078819187,0.16602874279902194,0.0,0.0,0.0,0.0,0.1485148514851485,0.44554455445544555,0.40594059405940597,0.2524752475247525,0.2524752475247525,nan,nan,0.19399824160885856,0.6042675665704055,0.0,0.10975609756097561,0.0,0.3160629331164303,0.15003419031740836,2.075253482848962,20,20,7.915739297866821
831,,0.2384836052149961,0.008223572593620556,0.02411100436002016,0.95,0.95,0.95,0.9951690821256038,1.0,0.8309178743961353,0.1642512077294686,0.004830917874396135,0.5267107556838991,0.6931034482758621,0.6931034482758621,0.3103448275862069,0.9197815908550352,0.3656143840676144,0.0,-0.16493898085912143,0.0,0.0,0.10628019323671498,0.7439613526570048,0.1497584541062802,0.25120772946859904,0.25120772946859904,nan,nan,0.1579324858072399,0.539293458724912,0.006493506493506494,0.0,0.0,0.3447159342787086,-0.020898449788905746,1.8074866397165381,20,20,7.312491416931152
832,,0.22392052515568844,0.008612327890603401,0.018321533128619193,0.95,0.95,0.95,0.9951219512195122,0.0,0.8292682926829268,0.17073170731707318,0.0,0.5040255699199266,0.7480769230769231,0.7480769230769231,1.0769230769230769,0.9428398731502369,0.27283794211164536,0.0,0.0,0.0,0.0,0.08292682926829269,0.6878048780487804,0.22926829268292684,0.22439024390243903,0.22439024390243903,nan,nan,0.156871769304408,0.5291420183170721,0.0,0.0425531914893617,0.0,0.31203684904580264,0.039198906934157285,1.924102171611835,20,20,12.042125463485718
833,,0.2620554567015341,0.007707513432398061,0.03754764422774315,0.85,0.85,0.85,0.9885496183206107,0.0,0.8045977011494253,0.19540229885057472,0.0,0.4984005228198572,1.4338235294117647,1.4338235294117647,0.6764705882352942,0.9506094674775325,0.2220009943675439,0.0,0.0,0.0,0.0,0.10727969348659004,0.6781609195402298,0.21455938697318008,0.2567049808429119,0.2567049808429119,nan,nan,0.32134213817744267,1.0229213465823828,0.0,0.07142857142857142,0.0,0.37387869451837824,0.15187770015083435,1.7505395059998856,20,20,13.054486989974976
834,,0.23815568955121588,0.009923153731300661,-0.060843056067824364,1.0,1.0,1.0,1.0,0.0,0.8291457286432161,0.1708542713567839,0.0,0.4992030032134304,0.7958333333333333,0.7958333333333333,0.5,0.9860739418388914,0.12132433945584209,0.0,0.0,0.0,0.0,0.10552763819095477,0.7487437185929648,0.1457286432160804,0.271356783919598,0.271356783919598,nan,nan,0.15764702727687493,0.46783932162966324,0.0,0.034482758620689655,0.0,0.3196945221012687,0.1983701826454266,1.8310814770180823,20,20,6.71425986289978
835,,0.24088849384728447,0.010037020576970186,-0.0406940259039402,1.0,1.0,1.0,1.0,0.0,0.8426395939086294,0.15736040609137056,0.0,0.5143710712960455,0.8625,0.8625,0.5833333333333334,0.9723410044612563,0.16670165739409934,0.0,0.0,0.0,0.0,0.13705583756345177,0.5126903553299492,0.350253807106599,0.25380710659898476,0.25380710659898476,nan,nan,0.168313488600878,0.618670997397566,0.0,0.08695652173913043,0.0,0.35397276416952117,0.18727110677542183,1.8900989681927411,20,20,6.187866687774658
836,,0.19066134414647948,0.021184593794053276,-0.0009439634159207344,1.0,1.0,1.0,1.0,0.0,0.9312977099236641,0.06870229007633588,0.0,0.5054048934744464,0.08888888888888889,0.08888888888888889,0.6666666666666666,0.9983969888965881,0.028715960347799857,0.0,0.0,0.0,0.0,0.1450381679389313,0.46564885496183206,0.3893129770992366,0.20610687022900764,0.20610687022900764,nan,nan,0.017593523506866198,0.06327467241714385,0.0,0.0196078431372549,0.0,0.20304516944738674,0.17432920909958688,1.7159379005209503,20,20,4.025410413742065
837,,0.1895283404340955,0.02105870449267728,-0.0007620666176080704,1.0,1.0,1.0,1.0,0.0,0.782608695652174,0.21739130434782608,0.0,0.4777223015204072,0.044444444444444446,0.044444444444444446,0.6666666666666666,0.9984003308620037,0.02969181092946352,0.0,0.0,0.0,0.0,0.18840579710144928,0.35507246376811596,0.45652173913043476,0.2753623188405797,0.2753623188405797,nan,nan,0.017679092113091155,0.06424875561455759,0.0,0.15873015873015872,0.0,0.20788969549807487,0.17819788456861135,1.8782292869491264,20,20,2.758838176727295
838,,0.24860804231901304,0.009207705271074557,0.017157335951924323,0.95,0.95,0.95,0.9948186528497409,0.0,0.7239583333333334,0.2760416666666667,0.0,0.5190158700880905,0.8888888888888888,0.8888888888888888,0.9259259259259259,0.9696091067492392,0.18985413405154478,0.0,0.0,0.0,0.0,0.078125,0.7291666666666666,0.19270833333333334,0.265625,0.265625,nan,nan,0.21192855639106842,0.7435440169203337,0.0,0.13513513513513514,0.0,0.3689066602148976,0.17905252616335282,1.890141977233989,20,20,7.343509197235107
839,,0.19211549994031632,0.02401443749253954,0.00025438554584980013,1.0,1.0,1.0,1.0,0.0,0.9098360655737705,0.09016393442622951,0.0,0.5006469416199252,0.10625,0.10625,1.0,0.9989950152064433,0.02171807097147624,0.0,0.0,0.0,0.0,0.1721311475409836,0.4344262295081967,0.39344262295081966,0.23770491803278687,0.23770491803278687,nan,nan,0.01922357979116922,0.06929769508687096,0.0,0.020833333333333332,0.0,0.20094355088492985,0.1792254799134536,1.9581831537420973,20,20,3.5724265575408936
840,,0.24728963063335946,0.01030373460972331,0.02590439058840275,0.95,0.95,0.95,0.9948717948717949,0.0,0.8205128205128205,0.1794871794871795,0.0,0.4956825153586882,1.01875,1.01875,0.6666666666666666,0.9610422663413141,0.23090755655660422,0.0,0.0,0.0,0.0,0.08205128205128205,0.8717948717948718,0.046153846153846156,0.2512820512820513,0.2512820512820513,nan,nan,0.20379953153691924,0.6407304448460883,0.0,0.0,0.0,0.32940124972489104,0.09849369316828681,1.6558709789781163,20,20,7.87117338180542
841,,0.24270302545157302,0.009334731748137424,-0.0003190813586115837,0.95,0.95,0.95,0.995,0.0,0.864321608040201,0.135678391959799,0.0,0.5141780194575684,0.8884615384615384,0.8884615384615384,0.6538461538461539,0.9742138939115058,0.14130670412752114,0.0,0.0,0.0,0.0,0.12060301507537688,0.678391959798995,0.20100502512562815,0.25125628140703515,0.25125628140703515,nan,nan,0.1909465127452771,0.5783676437635151,0.0,0.025,0.0,0.3216118872366114,0.18030518310909024,1.618262166960551,20,20,7.8859992027282715
842,,0.19231782098293065,0.024039727622866332,0.035471107438206674,1.0,1.0,1.0,1.0,1.0,0.9105691056910569,0.08130081300813008,0.008130081300813009,0.4904370843898505,0.1,0.1,0.75,0.9989776053501465,0.02973339735408831,0.0,-0.0055578336281525,0.0,0.0,0.17073170731707318,0.37398373983739835,0.45528455284552843,0.2032520325203252,0.2032520325203252,nan,nan,0.02262965945916567,0.07185040675261596,0.021739130434782608,0.07142857142857142,0.0,0.20472791239181076,0.17499451503772245,1.7925522506386806,20,20,1.8398358821868896
843,,0.2534825532906624,0.009749328972717785,-0.0009512413293123245,1.0,1.0,1.0,1.0,0.0,0.8195121951219512,0.18048780487804877,0.0,0.5173905875426359,0.8826923076923077,0.8826923076923077,0.34615384615384615,0.9654383724091872,0.14922734459343773,0.0,0.0,0.0,0.0,0.12682926829268293,0.25365853658536586,0.6195121951219512,0.22439024390243903,0.22439024390243903,nan,nan,0.19999919681921705,0.7658018358276742,0.0,0.07086614173228346,0.0,0.3377705198095821,0.1885431752161444,1.9358443154450296,20,20,8.551277875900269
844,,0.1898132441833557,0.023726655522919464,-0.000954247172921896,1.0,1.0,1.0,1.0,0.0,0.8625954198473282,0.13740458015267176,0.0,0.4975616104900837,0.05,0.05,1.0,0.9994479363951954,0.015352170388577557,0.0,0.0,0.0,0.0,0.17557251908396945,0.09923664122137404,0.7251908396946565,0.20610687022900764,0.20610687022900764,nan,nan,0.021896742770967564,0.06058585242612396,0.0,0.08421052631578947,0.0,0.19609417836470938,0.18074200797613182,2.079617956586113,20,20,3.8924224376678467
