episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
892,36,36,125,3.4722222222222223,5.920953750610352,3.6,all_failed,terminated,0.005080969072878361,0.18291488682881105,0.18291488682881105,0.018441325053572655,0.007319981697946787,0.6,0.6,0.9384615384615385,2.5522997643902863,2.952684417771016,6,2.5522997643902863,3.600000000000002,0.04156180472393748,0.009247886061843399,0.060349763221534757,0.0,0.060349763221534757,0.47158372458106174,0.010941112925348032,0.0,4,0.4,0.856,0.144,0.0,0.856,0.144,0.0,0.5092905958700511,0.4722222222222222,2.25,0.5157764835529169,0.8669182151556014,0.0,5.505134903494026e-10,7.506491261910497e-11,5.687714160762534e-10,18,107,0.0,0.0,0.0,0.0,0.0,0.6527777777777778,0.3472222222222222,0.3472222222222222,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11969799760493988,0.12338281674971065,0.7193692247443765,0.2806307752556235,0.017268260568380357,0.27346456944942477,0.27346456944942477,0.27346459329128264,0.8194000840187072,0.01636377554386854,0.08203125,2.7589243836700915e-05,5.679675450664945e-06,0.0,0.0,6.54803713561858,6.54803713561858,6.5480372428894045,1.0,1.0,0.0046875,0.27346456944942477,0.0,,,5,5,0.019763274118304253,0.01947707384824753,-1,-1,0,False,0.00013268408625781244,0.0,0.090688
893,9,9,68,7.555555555555555,0.8479824066162109,0.9,success_all_done,terminated,0.02140199765563011,0.19261797908693326,0.19261797908693326,0.04567138329148292,0.02140199765563011,1.0,1.0,1.0,0.6522095319283682,0.854778380521912,10,0.6522095319283682,0.8999999999999999,0.027429343809597526,0.18659063295366166,0.023136714231737972,0.0,0.023136714231737972,0.17875122299311996,0.004976928332571932,0.0,0,0.0,0.8235294117647058,0.17647058823529413,0.0,0.8235294117647058,0.17647058823529413,0.0,0.5060115691688326,0.0,0.0,0.5180347075064977,0.9200166255235671,0.0,1.1933771297545356e-10,2.5556771976464887e-11,1.1933771297545356e-10,12,56,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.7555555555555555,0.7555555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.036303543277408486,0.036303543277408486,0.12816253989195983,0.8718374601080402,0.01434161034412682,0.023765836097300052,0.023765836097300052,0.023765839636325836,0.6983173847198486,0.007541905995458365,0.060000001639127734,1.029831764753908e-05,5.810925267724088e-06,0.0,0.0,3.7845267336014956,3.7845267336014956,3.784526753425598,1.0,1.0,0.18444445207715035,0.023765836097300052,0.0,,,5,5,0.01924907974898815,0.019028522074222565,-1,-1,0,False,0.00013268408625781244,0.0,0.090684
894,23,23,105,4.565217391304348,2.878605365753174,2.3000000000000003,all_failed,terminated,0.00988860335201025,0.22743787373974078,0.22743787373974078,0.02569792959839105,0.010793711990118027,0.9,0.9,0.9904761904761905,1.6028476956204958,2.073914021045209,9,1.6028476956204958,2.3000000000000007,0.050087033161747445,0.04879899889900947,0.009693566465171206,0.0,0.009693566465171208,0.0307562409734209,0.0016522170585916872,0.0,1,0.1,0.8571428571428571,0.13333333333333333,0.009523809523809525,0.8571428571428571,0.13333333333333333,0.009523809523809525,0.5069071353615626,0.21739130434782608,0.8999999999999986,0.5130216486324541,0.8027796238660811,0.0,0.0,0.0,0.0,15,90,0.0,0.0,0.0,0.0,0.0,0.5434782608695652,0.4565217391304348,0.4565217391304348,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1097144535923991,0.11276044395442734,0.6354985087262809,0.3645014912737191,-0.0153114665299654,0.1693017899990082,0.1693017899990082,0.16930181682109832,0.8387094378471375,0.014183697104454041,0.06869565024971962,6.877047053421848e-06,6.9438942773558665e-06,0.0,0.0,2.5319657420217934,2.5319657420217934,2.531965708732605,1.0,1.0,0.0173913037404418,0.16930177807807922,0.0,,,5,5,0.021838149055838585,0.020632984861731526,-1,-1,0,False,0.00013268408625781244,0.0,0.09067377777777778
895,26,26,99,3.8076923076923075,2.944672107696533,2.6,all_failed,terminated,0.008131354115903378,0.21141521045657416,0.21141521045657416,0.02173309400677681,0.008902531117200851,0.8,0.8,0.9603960396039604,1.966708924591094,2.488060678497176,8,1.966708924591094,2.600000000000001,0.05159938283657889,0.029714159646718915,0.02376574644819745,0.0,0.023765746448197456,0.1925499675190805,0.0049230682647728825,0.0,2,0.2,0.8181818181818182,0.1717171717171717,0.010101010101010102,0.8181818181818182,0.1717171717171717,0.010101010101010102,0.49735666900300063,0.38461538461538464,2.75,0.4957576169183961,0.8248955518007278,0.0,7.463312710898041e-11,9.458059335720748e-12,2.7839194925022286e-11,18,81,0.0,0.0,0.0,0.0,0.0,0.6192307692307693,0.38076923076923075,0.38076923076923075,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1355135306819242,0.14319011553294478,0.7102720056271082,0.28972799437289176,-0.005292977951467037,0.21336550116539002,0.21336550116539002,0.21336553990840912,0.7213426113128663,-0.002195072267204523,0.05078125,6.623282752116211e-06,6.026902065059403e-06,0.0,0.0,1.1432051231796003,1.1432051231796003,1.1432051181793212,1.0,1.0,0.03125,0.21336550116539002,0.0,,,5,5,0.0026062866672873497,0.00251354705542326,-1,-1,0,False,0.00013268408625781244,0.0,0.09066222222222223
896,23,23,96,4.173913043478261,2.740063428878784,2.3000000000000003,all_failed,terminated,0.008688796311616898,0.19984232635260463,0.19984232635260463,0.01854288727045059,0.008854931220412254,0.8,0.8,0.9693877551020408,1.875867326607112,2.206420594037833,8,1.875867326607112,2.3000000000000007,0.052065367990109454,0.034822599989283935,0.03708177408286959,0.0,0.037081774082869584,0.31871888414874,0.005966466867901731,0.0,2,0.2,0.84375,0.14583333333333334,0.010416666666666666,0.84375,0.14583333333333334,0.010416666666666666,0.5145512382945289,0.30434782608695654,1.0,0.5257444985210895,0.8453381180763244,0.0,1.3910734786293167e-10,1.831852551592572e-11,2.887790865810369e-11,15,81,0.0,0.0,0.0,0.0,0.0,0.5826086956521739,0.4173913043478261,0.4173913043478261,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12473994414297045,0.133728821694208,0.6669624632669537,0.33303753673304615,0.002820971957407892,0.1741046279668808,0.1741046279668808,0.17410466969013214,0.6555412888526917,0.012919633602723479,0.07652173712849616,7.414411538775312e-06,7.06735254425439e-06,0.0,0.0,2.738696789159687,2.738696789159687,2.7386967420578,1.0,1.0,0.025217390898615123,0.17410462498664855,0.0,,,5,5,0.021509408950805664,0.0203256256878376,-1,-1,0,False,0.00013268408625781244,0.0,0.09065200000000001
897,22,22,104,4.7272727272727275,2.2882907390594482,2.2,success_all_done,terminated,0.01055250596255064,0.23215512164895558,0.23215512164895558,0.027236065734177826,0.01055250596255064,1.0,1.0,1.0,1.7391321159497615,2.157064979640809,10,1.7391321159497615,2.2000000000000006,0.046339957794870705,0.05918509750010915,0.03305562912561199,0.0,0.033055629125611996,0.3628017057375653,0.0057164990714625614,0.0,0,0.0,0.8461538461538461,0.15384615384615385,0.0,0.8461538461538461,0.15384615384615385,0.0,0.5006318537010388,0.45454545454545453,0.9499999999999993,0.5011681328926768,0.8635754525661469,0.0,6.98916473307331e-11,1.1941311654772857e-11,9.371580525496793e-11,16,88,0.0,0.0,0.0,0.0,0.0,0.5272727272727272,0.4727272727272728,0.4727272727272728,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09802683379684181,0.10360276312086564,0.5537412428101302,0.44625875718986996,0.007906865747645497,0.11050679683685302,0.11050679683685302,0.11050681471824646,0.6898049354553223,0.015520054474473,0.05999999940395355,8.36794097267557e-06,7.346289021370467e-06,0.0,0.0,5.604422312723942,5.604422312723942,5.604422187805175,1.0,1.0,0.02454545386135578,0.11050679683685302,0.0,,,5,5,0.022914286702871323,0.0213653989136219,-1,-1,0,False,0.00013268408625781244,0.0,0.09064222222222224
898,35,35,133,3.8,4.8562867641448975,3.5,all_failed,terminated,0.004958426579833031,0.17354492376381736,0.17354492376381736,0.018169247545301893,0.007428651209920645,0.5,0.5,0.9420289855072463,2.841070895989669,3.382372399993247,7,2.841070895989669,3.5000000000000018,0.04698451259812468,0.00259975133439463,0.02769165224679371,0.0,0.027691652246793718,0.1534782502566682,0.004937113285348831,0.0,5,0.5,0.7744360902255639,0.22556390977443608,0.0,0.7744360902255639,0.22556390977443608,0.0,0.5044974371578013,0.2,1.2999999999999972,0.5071550136601383,0.8721405684947967,0.0,5.474167282665255e-11,6.307108914999082e-12,5.039179507698732e-11,30,103,0.0,0.0,0.0,0.0,0.0,0.62,0.38,0.38,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12364345420559111,0.147841679449737,0.7119938811279545,0.28800611887204547,0.021321532875299455,0.1923660457134247,0.1923660457134247,0.1923660844564438,0.7855760931968689,0.006058160122483969,0.0671875,1.2263385906408076e-05,8.85312301761587e-06,0.0,0.0,3.5800513213098952,3.5800513213098952,3.580051326751709,1.0,1.0,0.0484375,0.1923660457134247,0.0,,,5,5,0.012026173062622547,0.011809560656547546,-1,-1,0,False,0.00013268408625781244,0.0,0.09062666666666667
899,24,24,103,4.291666666666667,2.291672945022583,2.4000000000000004,success_all_done,terminated,0.009385894984006882,0.22526147176504055,0.22526147176504055,0.026802727393805976,0.00946411956101656,1.0,1.0,1.0,1.7071004788419661,2.221880180500881,10,1.7071004788419661,2.400000000000001,0.03829214617705854,0.055566800391708325,0.03611354720785554,0.0,0.03611354720785554,0.29046287460016657,0.006409895942482661,0.0,0,0.0,0.7864077669902912,0.21359223300970873,0.0,0.7864077669902912,0.21359223300970873,0.0,0.5253007779518764,0.25,1.0,0.5421679632531272,0.9096794545650482,0.0,1.1362366603151486e-10,2.03901340256607e-11,1.5657907054267276e-10,22,81,0.0,0.0,0.0,0.0,0.0,0.5708333333333333,0.4291666666666667,0.4291666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08922441827664129,0.11363697799068512,0.5218139259190788,0.47818607408092106,0.005007708864286542,0.23001256883144378,0.23001256883144378,0.23001261949539184,0.7844305634498596,0.0089029292576015,0.048333334177732466,6.56277534289984e-06,6.662512623734073e-06,0.0,0.0,4.767503639989813,4.767503639989813,4.767503452301026,1.0,1.0,0.024166667088866233,0.23001258075237274,0.0,,,5,5,0.015322663821280003,0.01427466906607151,-1,-1,0,False,0.00013268408625781244,0.0,0.090616
900,34,34,128,3.764705882352941,4.223191499710083,3.4000000000000004,all_failed,terminated,0.006341565866023302,0.21561323178430808,0.21561323178430808,0.019320566114038217,0.0070533049292862415,0.9,0.9,0.9692307692307692,2.548340382842348,3.0164680391984278,9,2.548340382842348,3.4000000000000017,0.03384760674641405,0.029568049660735358,0.040505443164166224,0.0,0.04050544316416624,0.4054145937968724,0.007600350916945969,0.0,1,0.1,0.7890625,0.203125,0.0078125,0.7890625,0.203125,0.0078125,0.49585115536499547,0.3235294117647059,2.349999999999998,0.4934083776827031,0.8456463158130646,0.0,1.490274292859084e-10,2.8306633079178134e-11,2.2363441654071892e-10,27,101,0.0,0.0,0.0,0.0,0.0,0.6235294117647059,0.3764705882352941,0.3764705882352941,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08990770542016244,0.1077741901606754,0.65013010145725,0.34986989854275,-0.0072602488100528715,0.10775917321443558,0.10775917321443558,0.10775919109582902,0.7539937376976014,0.021806332096457482,0.0765625,6.505683177238097e-06,5.308480194798904e-06,0.0,0.0,3.841258985336521,3.841258985336521,3.841259002685547,1.0,1.0,0.2734375,0.10775917321443558,0.0,,,5,5,0.027540359646081924,0.027285420894622804,-1,-1,0,False,0.0001260498819449218,0.0,0.0906008888888889
901,35,35,136,3.8857142857142857,8.028112411499023,3.5,all_failed,terminated,0.0056650033220648766,0.19827512946466236,0.19827512946466236,0.022109647840261454,0.007725856266915798,0.6,0.6,0.9290780141843972,2.668412561695188,2.981029172842642,6,2.668412561695188,3.5000000000000018,0.04721652787172105,0.00943350911818243,0.10624426713527163,0.0,0.10624426713527166,0.6719759624272827,0.017313448226227955,0.0,4,0.4,0.8235294117647058,0.16176470588235295,0.014705882352941176,0.8235294117647058,0.16176470588235295,0.014705882352941176,0.5125141921000821,0.4,1.0,0.5212619768690716,0.8763236403465271,0.0,1.1944353395243486e-09,1.6277966474742556e-10,1.0315272580552205e-09,24,112,0.0,0.0,0.0,0.0,0.0,0.6114285714285714,0.38857142857142857,0.38857142857142857,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12151312319928224,0.1288488351690769,0.7598563287353913,0.24014367126460867,0.0006960347294807434,0.16185090839862823,0.16185090839862823,0.16185094118118287,0.9020496249198914,0.007682950235903263,0.07890625,1.2815130685339681e-05,5.611077904177364e-06,0.0,0.0,1.8270430343139534,1.8270430343139534,1.8270430088043212,1.0,1.0,0.05234375,0.16185090839862823,0.0,,,5,5,0.027959240600466728,0.02404538076370954,-1,-1,0,False,0.0001260498819449218,0.0,0.09058533333333334
902,23,23,103,4.478260869565218,2.451491117477417,2.3000000000000003,success_all_done,terminated,0.009595009498298168,0.22068522361688003,0.22068522361688003,0.026003491692244994,0.009595009498298168,1.0,1.0,1.0,1.7338135543718525,2.1692859637451516,10,1.7338135543718525,2.3000000000000007,0.03810008138039023,0.05785001584434022,0.03582132011052416,0.0,0.03582132011052416,0.2985833501533636,0.006153969369126677,0.0,0,0.0,0.7669902912621359,0.23300970873786409,0.0,0.7669902912621359,0.23300970873786409,0.0,0.4940518383908531,0.391304347826087,2.8999999999999986,0.49015771820069215,0.8614215791225432,0.0,1.6252181544995636e-10,3.216698435393184e-11,1.7387470976903926e-10,24,79,0.0,0.0,0.0,0.0,0.0,0.5521739130434783,0.4478260869565217,0.4478260869565217,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08507785162611413,0.08910172465579727,0.40819664988923,0.59180335011077,0.00880691350903362,0.081154964864254,0.081154964864254,0.0811549723148346,0.7944872140884399,0.011449109110981227,0.05999999865889549,7.713441300438717e-06,4.600383363140281e-06,0.0,0.0,2.5107272208780484,2.5107272208780484,2.5107272267341614,1.0,1.0,0.06173912901431322,0.08115496039390564,0.0,,,5,5,0.016617555171251297,0.016610373556613923,-1,-1,0,False,0.0001260498819449218,0.0,0.09057511111111112
903,34,34,126,3.7058823529411766,7.564805030822754,3.4000000000000004,all_failed,terminated,0.006303522735834122,0.21431977764664495,0.21431977764664495,0.017725635971873988,0.008542511612176895,0.5,0.5,0.9230769230769231,2.7944302438762065,3.2120959617189544,6,2.7944302438762065,3.4000000000000017,0.06035856138711263,0.002676667332488816,0.08670255703858468,0.0,0.08670255703858468,0.5763072685213834,0.015582526327404969,0.0,5,0.5,0.7857142857142857,0.21428571428571427,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5154854445992147,0.47058823529411764,1.6999999999999957,0.5249528491172181,0.8624112606048584,0.0,3.686062982621863e-10,8.052501720978711e-11,6.386909806588293e-10,27,99,0.0,0.0,0.0,0.0,0.0,0.6294117647058823,0.37058823529411766,0.37058823529411766,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1628723085049071,0.16790929243314076,0.7803993776570682,0.21960062234293187,0.010877170599997044,0.21710370481014252,0.21710370481014252,0.21710372865200042,0.9723578453063965,0.013164427783340215,0.08984375,1.2228001287439838e-05,7.116482265701052e-06,0.0,0.0,2.781768037761753,2.781768037761753,2.781768035888672,1.0,1.0,0.0609375,0.21710370481014252,0.0,,,5,5,0.027591411024332047,0.026894426345825194,-1,-1,0,False,0.0001260498819449218,0.0,0.09056
904,24,24,105,4.375,2.35835337638855,2.4000000000000004,success_all_done,terminated,0.00928901880979538,0.22293644934552143,0.22293644934552143,0.02931513404473662,0.009303653612732887,1.0,1.0,1.0,1.731408242935851,2.308753066953068,10,1.731408242935851,2.400000000000001,0.03784728689760227,0.055042900329698316,0.017984204256333364,0.0,0.017984204256333364,0.09797129549041644,0.0035311367050657816,0.0,0,0.0,0.7523809523809524,0.24761904761904763,0.0,0.7523809523809524,0.24761904761904763,0.0,0.5151999466198807,0.16666666666666666,0.8499999999999979,0.5262445121494342,0.8704384863376616,0.0,1.1310757816462809e-10,1.7507799029981008e-11,1.1310757816462809e-10,26,79,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.4375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08650808433737658,0.08920412177138541,0.44387226732671736,0.5561277326732826,0.0018272075336426496,0.07270825877785683,0.07270825877785683,0.07270827293395996,0.8643071532249451,0.015943770110607148,0.09416666626930237,6.518116788356565e-06,4.554197948891669e-06,0.0,0.0,2.0672483571619082,2.0672483571619082,2.0672483801841737,1.0,1.0,0.05000000186264515,0.07270826399326324,0.0,,,5,5,0.027487702667713165,0.02601148597896099,-1,-1,0,False,0.0001260498819449218,0.0,0.09054933333333334
905,33,33,126,3.8181818181818183,4.2242817878723145,3.3000000000000003,all_failed,terminated,0.006104579195380211,0.2014511077694493,0.2014511077694493,0.019040301442146294,0.008030373603105545,0.7,0.7,0.937984496124031,2.3961096713445476,2.9372731172397586,7,2.3961096713445476,3.3000000000000016,0.043178809868520636,0.017866980364645846,0.047349888487290936,0.0,0.047349888487290936,0.38033832357737063,0.010544388145973367,0.0,3,0.3,0.7698412698412699,0.23015873015873015,0.0,0.7698412698412699,0.23015873015873015,0.0,0.5036692822634271,0.45454545454545453,3.0,0.5057936035738322,0.8852752685546874,0.0,2.8158177317605405e-10,4.066667835811444e-11,3.4528276904310987e-10,29,97,0.0,0.0,0.0,0.0,0.0,0.6181818181818182,0.38181818181818183,0.38181818181818183,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11308735917945871,0.12715702349100522,0.7206627904027947,0.27933720959720537,0.02806154415011406,0.08883099555969239,0.08883099555969239,0.0888310119509697,0.8594434022903442,0.000731727434322238,0.06796875,7.824385465937667e-06,5.965848686173558e-06,0.0,0.0,2.1465072543337644,2.1465072543337644,2.1465072631835938,1.0,1.0,0.01796875,0.08883099555969239,0.0,,,5,5,0.011325346305966377,0.009530126862227916,-1,-1,0,False,0.0001260498819449218,0.0,0.09053466666666667
906,39,39,123,3.1538461538461537,4.246161222457886,3.9000000000000004,all_failed,terminated,0.005068694241344929,0.19767907893791367,0.19767907893791367,0.014364809542894371,0.005681418348103762,0.8,0.8,0.9523809523809523,2.319227402427182,2.8291324065357903,8,2.319227402427182,3.900000000000002,0.02906808501366498,0.021618858303748777,0.02716009946156075,0.0,0.027160099461560755,0.13479161569197812,0.0045281224033179,0.0,2,0.2,0.7398373983739838,0.2601626016260163,0.0,0.7398373983739838,0.2601626016260163,0.0,0.5098403757390303,0.2564102564102564,2.0,0.5150499864243994,0.8834986209869384,0.0,4.8772802116455035e-11,2.1409542541594995e-11,4.2732018964982485e-11,32,91,0.0,0.0,0.0,0.0,0.0,0.6846153846153846,0.3153846153846154,0.3153846153846154,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09216709882381584,0.09970647841364433,0.7118238473433136,0.2881761526566864,-0.02255622185766697,0.16644046902656556,0.16644046902656556,0.1664404958486557,1.0292506217956543,0.01092483550310135,0.075,6.931522057129768e-06,5.130366207595216e-06,0.0,0.0,1.870759277437281,1.870759277437281,1.8707592964172364,1.0,1.0,0.0828125,0.16644046902656556,0.0,,,5,5,0.021285418421030045,0.020392096042633055,-1,-1,0,False,0.0001260498819449218,0.0,0.09051733333333334
907,26,26,95,3.6538461538461537,2.498138904571533,2.6,success_all_done,terminated,0.009513793513178825,0.2473586146091116,0.2473586146091116,0.024939377326518297,0.009559562429785728,1.0,1.0,1.0,1.6926857820321384,2.308180044948362,10,1.6926857820321384,2.600000000000001,0.04554292822245838,0.049595000473353766,0.03241821484892709,0.0,0.032418214848927096,0.2079613281811917,0.005128699486676993,0.0,0,0.0,0.7368421052631579,0.2631578947368421,0.0,0.7368421052631579,0.2631578947368421,0.0,0.501015333745342,0.46153846153846156,3.0,0.5016096754499325,0.8635251969099045,0.0,3.9414492503109244e-11,1.3362790041160366e-11,7.676605184858687e-11,25,70,0.0,0.0,0.0,0.0,0.0,0.6346153846153846,0.3653846153846154,0.3653846153846154,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12464380355620187,0.12868435124436403,0.543565693070916,0.456434306929084,0.005130722001194954,0.08137171864509582,0.08137171864509582,0.08137173727154731,0.9205818891525268,0.011701972223818302,0.08203125,1.0699372614908497e-05,4.8143571802938824e-06,0.0,0.0,4.390550785110365,4.390550785110365,4.390550851821899,1.0,1.0,0.059375,0.08137171864509582,0.0,,,5,5,0.020092107355594635,0.019338257610797882,-1,-1,0,False,0.0001260498819449218,0.0,0.09050577777777778
908,8,8,62,7.75,0.7388620376586914,0.8,success_all_done,terminated,0.024448316544294357,0.19558654034430378,0.19558654034430378,0.05316976550966501,0.024448316544294357,1.0,1.0,1.0,0.6196011675375386,0.7261353509147627,10,0.6196011675375386,0.7999999999999999,0.03302323505033127,0.21145994038004842,0.04534270798723315,0.0,0.045342707987233145,0.3401198192400452,0.009680777435241516,0.0,0,0.0,0.8387096774193549,0.16129032258064516,0.0,0.8387096774193549,0.16129032258064516,0.0,0.4910662265494466,0.25,1.299999999999999,0.4689260053893794,0.718958830833435,0.0,1.183173004015714e-10,1.3819440383699977e-11,8.1502882220974e-11,10,52,0.0,0.0,0.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04261062587139521,0.04271241727566605,0.1478954066708714,0.8521045933291285,0.013854487752541899,0.04455153718590736,0.04455153718590736,0.04455154538154602,0.7277865409851074,-0.006720870593562722,0.0525000000372529,1.5755725689814427e-05,5.686302756657824e-06,0.0,0.0,9.153326699859816,9.153326699859816,9.153326511383057,1.0,1.0,0.020000000298023225,0.04455153867602348,0.0,,,5,5,0.00577514385804534,0.004859564686194062,-1,-1,0,False,0.0001260498819449218,0.0,0.09050222222222223
909,38,38,117,3.0789473684210527,4.241647243499756,3.8000000000000003,all_failed,terminated,0.004908505827188492,0.18652322272991215,0.18652322272991215,0.016494634747505187,0.006297711748629808,0.7,0.7,0.9504132231404959,2.512327280839547,3.0180439643562305,7,2.512327280839547,3.800000000000002,0.034299148722797324,0.014785909890337446,0.04080642023362103,0.0,0.04080642023362103,0.3507295756905931,0.007530705251465146,0.0,3,0.3,0.7692307692307693,0.23076923076923078,0.0,0.7692307692307693,0.23076923076923078,0.0,0.5081967494009356,0.5789473684210527,3.1499999999999986,0.5126616454160795,0.8608588427305222,0.0,4.217672999046185e-11,1.1156581734839133e-11,6.312681523346075e-11,27,90,0.0,0.0,0.0,0.0,0.0,0.6921052631578948,0.3078947368421052,0.3078947368421052,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11139894456976908,0.12306432831984693,0.6736153588677634,0.32638464113223664,0.019725581258535387,0.19018151462078095,0.19018151462078095,0.19018155634403228,0.9886347651481628,0.012225518608465791,0.05859375,6.900745574967004e-06,4.950082529830979e-06,0.0,0.0,2.761195036871957,2.761195036871957,2.7611950397491456,1.0,1.0,0.09375,0.19018151462078095,0.0,,,5,5,0.030702637508511543,0.030013637989759444,-1,-1,0,False,0.0001260498819449218,0.0,0.09048533333333333
910,24,24,102,4.25,2.3406858444213867,2.4000000000000004,success_all_done,terminated,0.009094303473830223,0.21826328439079143,0.21826328439079143,0.025083445385098456,0.00936944130808115,1.0,1.0,1.0,1.7311417106903608,2.176426307085609,10,1.7311417106903608,2.400000000000001,0.03604917418285895,0.05489386097997081,0.04547911650939644,0.0,0.045479116509396435,0.3775873047786483,0.010056618195280762,0.0,0,0.0,0.7156862745098039,0.28431372549019607,0.0,0.7156862745098039,0.28431372549019607,0.0,0.49370500119403005,0.375,2.0,0.48965205675730966,0.8315548747777939,0.0,2.0098351802277922e-10,3.678087348579773e-11,2.144153909977575e-10,29,73,0.0,0.0,0.0,0.0,0.0,0.575,0.42500000000000004,0.42500000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0848215863126093,0.09514173125543302,0.477136687064792,0.5228633129352079,0.0030739998910576105,0.056541049480438234,0.056541049480438234,0.05654105842113495,0.837166166305542,0.00428978978889063,0.08583333343267441,8.115620494208997e-06,5.019397667638259e-06,0.0,0.0,3.13333496598545,3.13333496598545,3.1333349704742433,1.0,1.0,0.01750000026077032,0.05654105320572853,0.0,,,5,5,0.018268542364239693,0.015685502532869575,-1,-1,0,False,0.0001260498819449218,0.0,0.09047466666666668
911,21,21,98,4.666666666666667,2.046449899673462,2.1,success_all_done,terminated,0.010571165010333061,0.2219944675578795,0.2219944675578795,0.031199166551232338,0.010614920407533646,1.0,1.0,1.0,1.4446506982064207,1.9183665678195574,10,1.4446506982064207,2.1000000000000005,0.03784147832445888,0.06787017289357895,0.021358525004657274,0.0,0.021358525004657274,0.10396869470968559,0.0033864850582068138,0.0,0,0.0,0.7244897959183674,0.2755102040816326,0.0,0.7244897959183674,0.2755102040816326,0.0,0.5047626796932447,0.23809523809523808,1.0,0.508475955386283,0.8843687504529951,0.0,9.254027232008494e-11,1.7859424009114555e-11,6.275482130474392e-11,27,71,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08108888212384048,0.0835120516651621,0.4499083508627637,0.5500916491372363,-0.001026088185608387,0.022481920197606087,0.022481920197606087,0.022481924667954446,1.0625597476959228,0.005364420544356108,0.06666666865348816,6.711734022246673e-06,3.7465816603798886e-06,0.0,0.0,1.3382523874863772,1.3382523874863772,1.3382524013519288,1.0,1.0,0.025714286603033543,0.022481920570135115,0.0,,,5,5,0.015981053933501244,0.01446796730160713,-1,-1,0,False,0.0001260498819449218,0.0,0.09046533333333334
