episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1161,26,26,295,11.346153846153847,21.083922147750854,2.6,all_failed,terminated,0.009957577101886272,0.2588970285183221,0.2588970285183221,0.02428427804261446,0.010496491566300392,0.9333333333333333,0.9333333333333333,0.9693877551020408,1.9332931894207381,2.4005518528000005,28,1.9332931894207381,2.600000000000001,0.05821833121228146,0.04135744898707324,0.09694797832625945,0.0,0.09694797832625947,0.6193841772349219,0.01837343041970309,0.0,2,0.06666666666666667,0.0,0.8779661016949153,0.12203389830508475,0.0,0.8779661016949153,0.12203389830508475,0.4316938974884509,15.23076923076923,32.75,0.43143016736292367,0.8954251766204834,0.0,4.3675901784112625e-10,3.771344836422941e-08,2.6619861870358353e-10,289,0,0.0,0.0,0.0,0.0,0.0,0.6217948717948718,0.3782051282051282,0.3782051282051282,0.027777777777777776,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15393321473077798,0.1676072942561745,0.7196008307145517,0.28039916928544834,0.002131654073794683,0.6140007615089417,0.6140007615089417,0.6140008370081583,1.5098403215408325,0.014388755025962988,0.09765625,2.3975097140767804e-06,1.570229725681808e-06,0.0,0.0,1.813475903232804,1.813475903232804,1.8134759386380515,1.0,1.0,0.096875,0.6140007615089417,0.0,,,5,15,0.0325724259018898,0.027802188321948043,-1,-1,0,False,0.00011376001845529192,0.0,0.08598755555555557
1162,28,28,259,9.25,56.11062264442444,2.8000000000000003,all_failed,terminated,0.008453065529465675,0.2366858310699963,0.2366858310699963,0.02436438240110873,0.011035448871552944,0.6333333333333333,0.6333333333333333,0.7755102040816326,1.8869308213625413,2.330425272800001,19,1.8869308213625413,2.800000000000001,0.07033469296381922,0.014195960989750893,0.13352850042863695,0.0,0.13352850042863673,0.9968975724872354,0.026524703128750746,0.0,11,0.36666666666666664,0.007722007722007722,0.8725868725868726,0.11969111969111969,0.007722007722007722,0.8725868725868726,0.11969111969111969,0.4177271337230368,8.785714285714286,22.65,0.41683609185000114,0.8775223791599274,2.8771308252517613e-12,6.709704042373585e-10,1.2068296362244268e-09,4.827095112514001e-10,254,2,0.0,0.0,0.0,0.0,0.0,0.6916666666666667,0.30833333333333335,0.30833333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2281125177204947,0.23938902294744435,0.8209022977603853,0.17909770223961466,0.004436119521657626,0.600012997786204,0.600012997786204,0.6000131567319235,2.3364618460337323,0.014761095711340507,0.11770833333333333,3.007581062774989e-06,1.710524596395165e-06,0.0,0.0,1.1238071706177069,1.1238071706177069,1.123807179927826,1.0,1.0,0.013541666666666667,0.600012997786204,0.0,,,5,15,0.03445484861731529,0.033373022079467775,-1,-1,0,False,0.00011376001845529192,0.0,0.08597511111111111
1163,29,29,247,8.517241379310345,60.48163938522339,2.9000000000000004,all_failed,terminated,0.00807221420109272,0.2340941952723375,0.2340941952723375,0.024827171862125394,0.01060115359723568,0.43333333333333335,0.43333333333333335,0.7239057239057239,1.982432374342147,2.4314480685333337,13,1.982432374342147,2.9000000000000012,0.0828409560572798,-0.002118819756473845,0.11979116281492135,0.0,0.11979116281492125,0.5738984749512627,0.0319644913924778,0.0,17,0.5666666666666667,0.0,0.8785425101214575,0.1214574898785425,0.0,0.8785425101214575,0.1214574898785425,0.4151072766146443,8.344827586206897,21.0,0.41431940911222803,0.8989473760128021,2.4262748060666084e-11,1.0014623574861048e-09,8.629799452819498e-08,5.48486175921958e-10,247,0,0.0,0.0,0.0,0.0,0.0,0.7160919540229885,0.28390804597701147,0.28390804597701147,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2917879828738195,0.29347293079984377,0.8235332352009301,0.17646676479906992,-0.0040987097968657816,0.5807667811711629,0.5807667811711629,0.5807669242223104,2.3948779582977293,0.016590240178629756,0.128125,3.634849554146058e-06,1.8047952456375546e-06,0.0,0.0,1.073394510352787,1.073394510352787,1.0733945230642954,1.0,1.0,0.022395833333333334,0.5807667811711629,0.0,,,5,15,0.0367845855653286,0.03474816493690014,-1,-1,0,False,0.00011376001845529192,0.0,0.08596222222222223
1164,28,28,307,10.964285714285714,18.409018516540527,2.8000000000000003,all_failed,terminated,0.00825593713670969,0.23116624796957738,0.23116624796957738,0.021521218493580813,0.008304985240101814,0.9666666666666667,0.9666666666666667,0.9967213114754099,1.9083012249195406,2.4016572229333333,29,1.9083012249195406,2.800000000000001,0.04068001190682235,0.04187936236802673,0.10174072114560272,0.0,0.10174072114560266,0.6870544765130207,0.019034810759051498,0.0,1,0.03333333333333333,0.0,0.8957654723127035,0.10423452768729642,0.0,0.8957654723127035,0.10423452768729642,0.4257112397327243,11.892857142857142,33.24999999999999,0.4249969247301543,0.8855600476264953,0.0,1.5922500817833196e-10,3.3044934844017604e-11,1.0659489818598542e-10,305,0,0.0,0.0,0.0,0.0,0.0,0.6345238095238095,0.3654761904761905,0.3654761904761905,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11130687296980693,0.1175726301565648,0.6297002201066576,0.3702997798933423,0.007210632444669803,0.15535276184479396,0.15535276184479396,0.1553527926405271,1.6080856879552206,0.013016172824427486,0.08515625,1.9942418778858458e-06,1.1588730937243478e-06,0.0,0.0,1.3035094665250706,1.3035094665250706,1.3035094658533732,1.0,1.0,0.1125,0.15535276184479396,0.0,,,5,15,0.03145357593894005,0.028529824316501612,-1,-1,0,False,0.00011376001845529192,0.0,0.08594977777777778
1165,38,38,339,8.921052631578947,49.090970277786255,3.8000000000000003,all_failed,terminated,0.004647740628570318,0.17661416097935967,0.17661416097935967,0.015028970036655655,0.007764569018036127,0.3333333333333333,0.3333333333333333,0.8072916666666666,2.628387305462149,3.109161167138989,11,2.628387305462149,3.800000000000002,0.05364592514295403,-0.007168514358911988,0.10534308807607431,0.0,0.10534308807607409,0.6864401772368244,0.021666833137909198,0.0,20,0.6666666666666666,0.0,0.911504424778761,0.08849557522123894,0.0,0.911504424778761,0.08849557522123894,0.4176790795912925,27.210526315789473,56.3,0.41702400595408795,0.895126223564148,0.0,4.421165530898989e-10,1.0763126567781e-07,1.681665071084912e-10,339,0,0.0,0.0,0.0,0.0,0.0,0.7026315789473684,0.2973684210526316,0.2973684210526316,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.18040222614444706,0.18995611430477108,0.8671400044866568,0.13285999551334313,0.013027283130213618,0.4239597976207733,0.4239597976207733,0.4239598736166954,1.7263193905353547,0.014764884411124512,0.0908203125,2.6637173959898064e-06,1.5123608477551897e-06,0.0,0.0,2.9811765687190306,2.9811765687190306,2.981176498532295,1.0,1.0,0.3462890625,0.4239597976207733,0.0,,,5,20,0.030381999909877777,0.02209362983703614,-1,-1,0,False,0.00011376001845529192,0.0,0.08593288888888889
1166,28,28,264,9.428571428571429,47.406452655792236,2.8000000000000003,all_failed,terminated,0.0074689979664981365,0.2091319473879173,0.2091319473879173,0.022317352797836063,0.009193270467221737,0.5333333333333333,0.5333333333333333,0.7864077669902912,1.9856499576348408,2.541980375951418,16,1.9856499576348408,2.800000000000001,0.06825287641613564,0.0064371047938348285,0.13418377028119988,0.0,0.1341837702811998,0.6193614907470539,0.036178299758060466,0.0,14,0.4666666666666667,0.030303030303030304,0.8522727272727273,0.11742424242424243,0.030303030303030304,0.8522727272727273,0.11742424242424243,0.3938534729187051,7.714285714285714,20.299999999999997,0.3913969759460564,0.8833619952201843,8.032487001929933e-12,5.709160977307437e-10,1.3906180373890464e-10,4.862009350681261e-10,255,8,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.3142857142857143,0.3142857142857143,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.21716824314224978,0.22119214085259375,0.794987643874055,0.20501235612594515,0.0045647290845712025,0.6641825636227926,0.6641825636227926,0.6641826629638672,2.168681351343791,0.020310643780976533,0.11875,2.9758287685884475e-06,1.6224953242272023e-06,0.0,0.0,1.3203021989406476,1.3203021989406476,1.320302176475525,1.0,1.0,0.05078125,0.6641825636227926,0.0,,,5,15,0.041325367987155914,0.03595903553068637,-1,-1,0,False,0.00011376001845529192,0.0,0.08592044444444445
1167,24,24,198,8.25,22.924619913101196,2.4000000000000004,all_failed,terminated,0.008466187864542007,0.20318850478482214,0.20318850478482214,0.03521141652017831,0.009899121709167957,0.8,0.8,0.9029126213592233,1.0857957782162009,1.4004648848166665,24,1.0857957782162009,2.400000000000001,0.04399203805741102,0.040669838936264885,0.07951884577270853,0.0,0.07951884577270857,0.4550253931449557,0.018752596030689055,0.0,6,0.2,0.010101010101010102,0.8181818181818182,0.1717171717171717,0.010101010101010102,0.8181818181818182,0.1717171717171717,0.4134108677183879,3.4583333333333335,13.399999999999991,0.4119432553068352,0.8771408230066299,0.0,1.1374323705126699e-09,1.1120715459611574e-10,4.748754528494099e-10,194,2,0.0,0.0,0.0,0.0,0.0,0.725,0.275,0.275,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15997104748149468,0.16060352385849702,0.548770992314071,0.451229007685929,-0.010034547466784716,0.32873694896697997,0.32873694896697997,0.3287369877099991,2.4346962690353395,0.012251809588633478,0.12109375,4.81299139210023e-06,2.112460060743615e-06,0.0,0.0,1.1289320907154987,1.1289320907154987,1.1289320886135101,1.0,1.0,0.033984375,0.32873694896697997,0.0,,,5,10,0.033750347793102264,0.028035657573491322,-1,-1,0,False,0.00011376001845529192,0.0,0.08590977777777778
1168,27,27,283,10.481481481481481,47.067440032958984,2.7,all_failed,terminated,0.011033816263079643,0.2979130486794098,0.2979130486794098,0.03491761852055787,0.012268679216504097,0.8,0.8,0.8660130718954249,1.9840685753153091,2.303642294400001,24,1.9840685753153091,2.700000000000001,0.08218960476610097,0.028148561411458217,0.09838647683693752,0.0,0.09838647683693748,0.7330525620585008,0.018506007580650304,0.0,6,0.2,0.007067137809187279,0.8904593639575972,0.10247349823321555,0.007067137809187279,0.8904593639575972,0.10247349823321555,0.42353506482200537,14.666666666666666,37.5,0.4228684962712632,0.8626368999481201,0.0,6.457576029461608e-10,9.8809266324551e-11,4.3703341640055606e-10,280,2,0.0,0.0,0.0,0.0,0.0,0.6506172839506172,0.34938271604938276,0.34938271604938276,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.23524233166269168,0.24761846518364533,0.816951286886422,0.18304871311357784,-0.00052017942070961,0.6829513788223267,0.6829513788223267,0.6829515020052592,2.0356720050175983,0.010453964940582712,0.11354166666666667,5.475978665951213e-06,1.5690953811523893e-06,0.0,0.0,2.1834697356442354,2.1834697356442354,2.1834697643915812,1.0,1.0,0.23880208333333333,0.6829513788223267,0.0,,,5,15,0.025070616975426674,0.019669900648295872,-1,-1,0,False,0.00011376001845529192,0.0,0.08589777777777778
1169,25,25,288,11.52,17.20915675163269,2.5,all_failed,terminated,0.00970426108688116,0.24260653983801406,0.24260653983801406,0.02469508536159992,0.01037372276186943,0.9666666666666667,0.9666666666666667,1.0,2.008047251502518,2.3282759016000005,30,2.008047251502518,2.500000000000001,0.0522995193816159,0.04474309655358952,0.08726561297895956,0.0,0.08726561297895961,0.4992187449549158,0.017270792825484185,0.0,1,0.03333333333333333,0.0,0.8854166666666666,0.11458333333333333,0.0,0.8854166666666666,0.11458333333333333,0.4096752383914233,19.68,44.0,0.40919092331577406,0.8672227114439011,0.0,1.3008177868201187e-10,3.171492582443314e-11,1.4178278551213445e-10,286,0,0.0,0.0,0.0,0.0,0.0,0.616,0.384,0.384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13619666505629183,0.1494748174852378,0.7319972982080555,0.26800270179194446,0.00044088661670684817,0.17263223826885224,0.17263223826885224,0.17263226956129074,1.5501477360725402,0.01162312999367714,0.097265625,8.257929880528537e-06,2.323456476460706e-06,0.0,0.0,2.941918509265043,2.941918509265043,2.9419184803962706,1.0,1.0,0.210546875,0.17263223826885224,0.0,,,5,10,0.02708689495921135,0.02700960375368595,-1,-1,0,False,0.00011376001845529192,0.0,0.08588666666666667
1170,35,35,388,11.085714285714285,31.382973432540894,3.5,all_failed,terminated,0.007582532707601786,0.265388642456697,0.265388642456697,0.017810312937945105,0.007834382355213165,0.9,0.9,0.9872122762148338,2.9508085412923926,3.3608413229333345,27,2.9508085412923926,3.5000000000000018,0.04965169621708305,0.02617363019911605,0.08757729075637455,0.0,0.08757729075637447,0.6725488426077032,0.016090405605670908,0.0,3,0.1,0.002577319587628866,0.9123711340206185,0.08505154639175258,0.002577319587628866,0.9123711340206185,0.08505154639175258,0.431291606671321,29.885714285714286,61.599999999999994,0.430764095014287,0.8886315017938612,0.0,1.5076967452287704e-10,6.220350623475923e-11,1.7178117331373415e-10,385,1,0.0,0.0,0.0,0.0,0.0,0.6304761904761905,0.3695238095238095,0.3695238095238095,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1343667036802506,0.14361398661055547,0.8258287297585425,0.17417127024145745,-0.0038369407411664724,0.19506930112838744,0.19506930112838744,0.19506933614611627,1.5458910644054413,0.014666822028812022,0.0857421875,5.403174225193652e-06,1.2345129135837852e-06,0.0,0.0,1.486833237245283,1.486833237245283,1.4868332266807556,1.0,1.0,0.1375,0.19506930112838744,0.0,,,5,20,0.033741481602191925,0.030515358783304695,-1,-1,0,False,0.00011376001845529192,0.0,0.08587111111111112
1171,24,24,179,7.458333333333333,23.152079582214355,2.4000000000000004,all_failed,terminated,0.010380317457020283,0.24912763371394778,0.24912763371394778,0.03944690879434347,0.011528432369232178,0.8,0.8,0.8457446808510638,1.0803825091918835,1.6656319924096843,24,1.0803825091918835,2.400000000000001,0.06303446019836706,0.04076872051577779,0.07325135022121985,0.0,0.07325135022121987,0.3836715145620645,0.01859209226061313,0.0,6,0.2,0.0,0.8268156424581006,0.17318435754189945,0.0,0.8268156424581006,0.17318435754189945,0.43495358702704023,1.7083333333333333,6.849999999999998,0.43422272845431037,0.8926983922719953,0.0,6.71473093794006e-10,7.446585570392017e-10,2.730648526738649e-10,178,0,0.0,0.0,0.0,0.0,0.0,0.7513888888888889,0.24861111111111112,0.24861111111111112,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.2535464320828174,0.2556128968351369,0.6371594904549619,0.362840509545038,0.004578195512294769,0.47292113304138184,0.47292113304138184,0.47292122840881345,2.398510384559631,0.0180242289789021,0.103515625,5.78619037696626e-06,2.5550617579028765e-06,0.0,0.0,1.1964138419781898,1.1964138419781898,1.1964138388633727,1.0,1.0,0.015625,0.47292113304138184,0.0,,,5,10,0.03173992410302162,0.030065572727471585,-1,-1,0,False,0.00011376001845529192,0.0,0.08586044444444445
1172,27,27,299,11.074074074074074,18.516490936279297,2.7,all_failed,terminated,0.008816493675112724,0.238045326693302,0.238045326693302,0.024387305788695808,0.009091134183108807,0.9333333333333333,0.9333333333333333,0.9966555183946488,2.010207661630279,2.4948134613333335,29,2.010207661630279,2.700000000000001,0.04940629523839071,0.0387586405739434,0.08560480803092635,0.0,0.08560480803092632,0.5471910480508916,0.015644071278729608,0.0,2,0.06666666666666667,0.0,0.8963210702341137,0.10367892976588629,0.0,0.8963210702341137,0.10367892976588629,0.41147038824310134,17.40740740740741,39.0,0.4110310353311564,0.871553361415863,0.0,1.5435024092180782e-10,2.9998236533712586e-11,1.2781936481465193e-10,298,0,0.0,0.0,0.0,0.0,0.0,0.6308641975308642,0.3691358024691358,0.3691358024691358,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.133843140946811,0.14196175655468704,0.7674218554384326,0.23257814456156736,-0.005808135246237119,0.1763348509867986,0.1763348509867986,0.17633488873640696,1.590671920776367,0.01295670298859477,0.08984375,3.334262851240055e-06,1.1887073772716879e-06,0.0,0.0,2.1948614730071805,2.1948614730071805,2.1948614994684856,1.0,1.0,0.08385416666666666,0.1763348509867986,0.0,,,5,15,0.020581401884555817,0.019659432768821716,-1,-1,0,False,0.00011376001845529192,0.0,0.08584844444444445
1173,24,24,288,12.0,17.6992084980011,2.4000000000000004,all_failed,terminated,0.010922729969024658,0.2621455100016754,0.2621455100016754,0.023309208359569296,0.011036108247935772,0.9666666666666667,0.9666666666666667,0.9826989619377162,1.9380923195460469,2.317597720000001,29,1.9380923195460469,2.400000000000001,0.06200743342407996,0.04721986240995155,0.11219925361591672,0.0,0.11219925361591658,0.6700390187221367,0.020190888707127565,0.0,1,0.03333333333333333,0.0,0.8854166666666666,0.11458333333333333,0.0,0.8854166666666666,0.11458333333333333,0.41383933461588135,17.708333333333332,43.849999999999994,0.4135993327624437,0.8590599358081817,0.0,2.235848797771385e-10,3.5292088695904056e-11,1.7745394251256177e-10,286,0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15501858356019982,0.16163935394583637,0.7664418125394257,0.23355818746057433,-0.003023863956332207,0.5469000399112701,0.5469000399112701,0.5469001531600952,1.3142133951187134,0.015148352272808552,0.09140625,2.2633721982856512e-06,1.302848397699563e-06,0.0,0.0,2.475591953571365,2.475591953571365,2.4755919277668,1.0,1.0,0.04296875,0.5469000399112701,0.0,,,5,10,0.031432121992111206,0.026584351062774646,-1,-1,0,False,0.00011376001845529192,0.0,0.08583777777777778
1174,25,25,294,11.76,21.040167808532715,2.5,all_failed,terminated,0.00992133840918541,0.24803348275458134,0.24803348275458134,0.027706490457057954,0.010379749350249767,0.8666666666666667,0.8666666666666667,0.9335548172757475,1.9442474328263575,2.3498514740000007,26,1.9442474328263575,2.500000000000001,0.06208320912185252,0.03713018397997995,0.1141466019638823,0.0,0.1141466019638822,0.7215832118028026,0.01965602503528864,0.0,4,0.13333333333333333,0.02040816326530612,0.8639455782312925,0.11564625850340136,0.02040816326530612,0.8639455782312925,0.11564625850340136,0.40189548542397097,16.4,35.8,0.400837754808596,0.8709795981645584,1.1064449866298592e-13,3.370846254902024e-10,3.9806831442223967e-11,1.8059051615226788e-10,285,6,0.0,0.0,0.0,0.0,0.0,0.608,0.392,0.392,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1583755334741136,0.1695626473309641,0.7235995611705746,0.2764004388294255,-0.012779608182609082,0.4851990193128586,0.4851990193128586,0.4851991027593613,1.3592664837837218,0.021469209250062703,0.107421875,3.453589079072117e-06,1.5484828736589407e-06,0.0,0.0,1.085657330069745,1.085657330069745,1.085657352209091,1.0,1.0,0.0203125,0.4851990193128586,0.0,,,5,10,0.03343415632843971,0.03150330949574708,-1,-1,0,False,0.00011376001845529192,0.0,0.08582666666666668
1175,39,39,364,9.333333333333334,48.95249271392822,3.9000000000000004,all_failed,terminated,0.006685969885438681,0.26075281644786924,0.26075281644786924,0.0197520736604929,0.007488687057048082,0.6666666666666666,0.6666666666666666,0.87,2.9493314439761567,3.5225831225333346,20,2.9493314439761567,3.900000000000002,0.05609358974385518,0.010766106781239442,0.13534958167114544,0.0,0.13534958167114558,0.996897572487233,0.02765917452458239,0.0,10,0.3333333333333333,0.0027472527472527475,0.9065934065934066,0.09065934065934066,0.0027472527472527475,0.9065934065934066,0.09065934065934066,0.4125235920310275,17.512820512820515,44.2,0.41176948506577776,0.8739922523498534,9.381041933255408e-15,2.948754573850465e-10,3.004455711996812e-11,1.60474070837191e-10,360,1,0.0,0.0,0.0,0.0,0.0,0.6888888888888889,0.3111111111111111,0.3111111111111111,0.06060606060606061,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.18030082417667756,0.19387893441721046,0.8505562711437056,0.14944372885629442,-0.00845328001305461,0.4160226762294769,0.4160226762294769,0.41602272987365724,1.5601832151412964,0.016158218460623174,0.1037109375,3.5161206369593855e-06,1.8309748043066064e-06,0.0,0.0,2.0189922649634178,2.0189922649634178,2.0189922511577607,1.0,1.0,0.1525390625,0.4160226762294769,0.0,,,5,20,0.031213343143463135,0.02976935161277652,-1,-1,0,False,0.00011376001845529192,0.0,0.08580933333333333
1176,29,29,288,9.931034482758621,25.21898078918457,2.9000000000000004,all_failed,terminated,0.009283270686864853,0.2692147975377412,0.2692147975377412,0.028111595660448047,0.010001047514379025,0.9,0.9,0.9271523178807947,2.048554728532104,2.3280187404000006,27,2.048554728532104,2.9000000000000012,0.059682689346035704,0.03314999946008192,0.1078943644904863,0.0,0.10789436449048623,0.7612091008710128,0.020850779779359337,0.0,3,0.1,0.0,0.8923611111111112,0.1076388888888889,0.0,0.8923611111111112,0.1076388888888889,0.4380207949382221,15.10344827586207,45.19999999999999,0.4374455818982056,0.9039887815713881,0.0,3.082447574964675e-10,2.0302318159970412e-10,2.3159008322171077e-10,287,0,0.0,0.0,0.0,0.0,0.0,0.6689655172413793,0.3310344827586207,0.3310344827586207,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.18029145739948285,0.19179664747909575,0.7891360370387523,0.2108639629612476,0.017008326202630996,0.46333210468292235,0.46333210468292235,0.46333218018213906,1.580217671394348,0.021212414590020975,0.10677083333333333,1.673404661535945e-06,1.502259093892159e-06,0.0,0.0,1.3038556486699684,1.3038556486699684,1.3038556297620139,1.0,1.0,0.04765625,0.46333210468292235,0.0,,,5,15,0.03312033787369728,0.03302518017590046,-1,-1,0,False,0.00011376001845529192,0.0,0.08579644444444445
1177,27,27,298,11.037037037037036,19.369202613830566,2.7,all_failed,terminated,0.008218101225793362,0.2218887343148072,0.2218887343148072,0.024189466983079902,0.009007693268358707,0.9,0.9,0.9798657718120806,1.9668400928494747,2.4581709225333337,28,1.9668400928494747,2.700000000000001,0.04543033253850761,0.03675068017068031,0.09740454556937343,0.0,0.09740454556937338,0.5875960846704055,0.01973736725622017,0.0,3,0.1,0.0,0.889261744966443,0.11073825503355705,0.0,0.889261744966443,0.11073825503355705,0.41332634024549836,15.25925925925926,37.7,0.4121330858558869,0.8907713711261749,0.0,2.393470630024374e-10,8.422614428127417e-08,1.455005421702182e-10,295,0,0.0,0.0,0.0,0.0,0.0,0.6320987654320988,0.36790123456790125,0.36790123456790125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1234851320677554,0.1397215942987721,0.7160249944832955,0.2839750055167045,0.0005299216757218043,0.24378192722797393,0.24378192722797393,0.243781977891922,1.6512495438257853,0.010566895261096458,0.06848958333333334,1.640365492979375e-06,2.3997290403106794e-06,0.0,0.0,2.869842983529354,2.869842983529354,2.8698429226875306,1.0,1.0,0.24296875,0.24378192722797393,0.0,,,5,15,0.0240110345184803,0.023504099622368813,-1,-1,0,False,0.00011376001845529192,0.0,0.08578444444444444
1178,26,26,294,11.307692307692308,16.985111951828003,2.6,all_failed,terminated,0.008340713568031788,0.21685857304707307,0.21685857304707307,0.022803982254117727,0.008809908293187618,0.9,0.9,0.9931506849315068,1.8583642012379538,2.3203298648,28,1.8583642012379538,2.600000000000001,0.043496141603183255,0.03991100187646024,0.08288722613774559,0.0,0.08288722613774559,0.5602771736974487,0.015242941856400925,0.0,3,0.1,0.0,0.8843537414965986,0.11564625850340136,0.0,0.8843537414965986,0.11564625850340136,0.4350774901435496,13.846153846153847,31.75,0.43448957608275374,0.882883632183075,0.0,1.405644475815924e-10,1.4235633505332856e-10,1.3415799929306065e-10,290,0,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11539792670232307,0.12538751335358012,0.6974331528673166,0.3025668471326835,-0.0013069556405146917,0.25914652546246847,0.25914652546246847,0.25914658506711324,1.6807169357935587,0.00971515141427517,0.06744791666666666,1.7233766508676733e-06,1.3329755764364866e-06,0.0,0.0,2.99876183319143,2.99876183319143,2.998761773109436,1.0,1.0,0.19661458333333334,0.25914652546246847,0.0,,,5,15,0.0208817757666111,0.019561416096985338,-1,-1,0,False,0.00011376001845529192,0.0,0.0857728888888889
1179,22,22,186,8.454545454545455,8.412239074707031,2.2,all_failed,terminated,0.009241081774234772,0.2033038070837956,0.2033038070837956,0.03581102136522531,0.009563334286212921,0.9666666666666667,0.9666666666666667,0.978494623655914,0.965918008323542,1.1833753121333332,29,0.965918008323542,2.2000000000000006,0.02677358881881343,0.06563723258291185,0.07764337768663473,0.0,0.07764337768663471,0.5213372209040446,0.014274506013026718,0.0,1,0.03333333333333333,0.0,0.8279569892473119,0.17204301075268819,0.0,0.8279569892473119,0.17204301075268819,0.44604446709113704,3.4545454545454546,17.749999999999996,0.4452143819694622,0.9030002415180206,0.0,1.5180827844796219e-10,2.664352766190703e-11,1.1020101116365739e-10,184,0,0.0,0.0,0.0,0.0,0.0,0.7181818181818181,0.28181818181818186,0.28181818181818186,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09500305709901542,0.0969970511066958,0.33699463774343535,0.6630053622565646,-0.012783057428896428,0.15062319859862328,0.15062319859862328,0.15062321871519088,1.8276405453681945,0.007986218575388193,0.059375,2.030848918366246e-06,1.3664852872352639e-06,0.0,0.0,1.0319621964366466,1.0319621964366466,1.0319621860980988,1.0,1.0,0.012890625,0.15062319859862328,0.0,,,5,10,0.014776178635656834,0.01422886257059872,-1,-1,0,False,0.00011376001845529192,0.0,0.08576311111111112
