episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
825,,0.2422033357889967,0.0105305798169129,0.05320955067873001,1.0,1.0,1.0,1.0,1.0,0.7172774869109948,0.2774869109947644,0.005235602094240838,0.47104727515201694,0.8782608695652174,0.8782608695652174,0.7391304347826086,0.9838151512342984,0.11462292685213146,0.0,-0.07164860845488899,0.0,0.0,0.07853403141361257,0.8848167539267016,0.03664921465968586,0.2513089005235602,0.2513089005235602,nan,nan,0.1908590897301759,0.6027107332385397,0.0,0.14285714285714285,0.0,0.30718507156937946,0.192562144717248,2.360488870926174,20,20,6.938335180282593
826,,0.19485073976648903,0.019485073976648903,-0.0076470734551548954,1.0,1.0,1.0,1.0,1.0,0.832,0.16,0.008,0.4944027584604919,0.095,0.095,0.4,0.998226862444146,0.03309207817216958,100.0,0.0029730057268275156,1.0,0.0029730057268275156,0.136,0.496,0.368,0.152,0.152,nan,nan,0.038228341677472376,0.12721414020927044,0.0,0.15217391304347827,0.021739130434782608,0.21302139270662673,0.17992931453445715,2.1632950243103988,20,20,2.0355641841888428
827,,0.19310868401649486,0.019310868401649486,-0.012062880210578442,1.0,1.0,1.0,1.0,0.0,0.8939393939393939,0.10606060606060606,0.0,0.4803815056476742,0.055,0.055,0.0,0.9982659219422636,0.02640024700728591,0.0,0.0,0.0,0.0,0.17424242424242425,0.5606060606060606,0.26515151515151514,0.18181818181818182,0.18181818181818182,nan,nan,0.02528414708915568,0.0760140244639064,0.0,0.02857142857142857,0.0,0.20611938127782684,0.17971913427054093,1.725966856272235,20,20,2.1377267837524414
828,,0.19570506698829881,0.021745007443144313,-0.002139499504119158,1.0,1.0,1.0,1.0,0.0,0.8740157480314961,0.12598425196850394,0.0,0.4903088571296798,0.07777777777777778,0.07777777777777778,0.4444444444444444,0.9974325376583303,0.043740404638626856,0.0,0.0,0.0,0.0,0.14960629921259844,0.6614173228346457,0.1889763779527559,0.13385826771653545,0.13385826771653545,nan,nan,0.043895617432614414,0.1785654249130673,0.0,0.08333333333333333,0.0,0.22155449331283733,0.17781408867421047,2.050628560785736,20,20,2.8968141078948975
829,,0.23110105116931218,0.008888501968050468,0.04698530733585358,0.9,0.9,0.9,0.9802955665024631,0.5,0.845771144278607,0.14427860696517414,0.009950248756218905,0.49599841173465115,0.8346153846153846,0.8346153846153846,0.3076923076923077,0.9248634872728718,0.33191656463603314,0.0,-0.35890667330406684,0.0,0.0,0.06965174129353234,0.8557213930348259,0.07462686567164178,0.1691542288557214,0.1691542288557214,nan,nan,0.19379990746253833,0.6251487392657686,0.011627906976744186,0.2,0.0,0.31116746082884317,-0.020749103807189986,1.9950437766300637,20,20,9.047838687896729
830,,0.22585859867846175,0.00903434394713847,0.052407645434141156,0.9,0.9,0.9,0.9901477832512315,1.0,0.8118811881188119,0.18316831683168316,0.0049504950495049506,0.49076006713882087,0.838,0.838,0.4,0.9117259804362892,0.3488557678473756,100.0,0.07934498952054583,1.0,0.07934498952054583,0.12376237623762376,0.5693069306930693,0.3069306930693069,0.21287128712871287,0.21287128712871287,nan,nan,0.1971295400584131,0.6031683227813909,0.008695652173913044,0.08064516129032258,0.0,0.309012709274775,-0.03984305857260065,2.232783149603583,20,20,8.016679048538208
831,,0.22870838180603353,0.008796476223308982,-0.0008863206952810287,0.95,0.95,0.95,0.9951690821256038,1.0,0.7536231884057971,0.2318840579710145,0.014492753623188406,0.46986226997911357,0.6442307692307693,0.6442307692307693,0.15384615384615385,0.9793447798119457,0.16396509682184104,33.33333333333333,-0.1358802567933566,0.3333333333333333,0.0027990700030943727,0.09178743961352658,0.8454106280193237,0.06280193236714976,0.21739130434782608,0.21739130434782608,nan,nan,0.16273318765952505,0.47085503936621864,0.011428571428571429,0.07692307692307693,0.0,0.28069221879650186,0.11672712197466081,2.18534408344804,20,20,7.1377623081207275
832,,0.21518891149808111,0.007969959685114115,0.06998332105576992,0.85,0.85,0.85,0.9902439024390244,1.0,0.8439024390243902,0.11219512195121951,0.04390243902439024,0.48268204394305403,0.7870370370370371,0.7870370370370371,0.1111111111111111,0.8834414543491628,0.3152405605686558,22.22222222222222,-0.11185406012271204,0.2222222222222222,0.13202960927901827,0.1073170731707317,0.7804878048780488,0.11219512195121951,0.1902439024390244,0.1902439024390244,nan,nan,0.181522525981233,0.5820685480299945,0.03125,0.0,0.08695652173913043,0.324696471643399,0.009455911074743223,1.881230284819484,20,20,12.690335273742676
833,,0.22973351231974373,0.006563814637706964,0.04478740431368351,0.8,0.8,0.8,0.9809160305343512,0.0,0.7451737451737451,0.2548262548262548,0.0,0.4585904499690514,1.1614285714285715,1.1614285714285715,0.7428571428571429,0.9287915343327564,0.25843978080436475,0.0,0.0,0.0,0.0,0.12355212355212356,0.7374517374517374,0.138996138996139,0.27413127413127414,0.27413127413127414,nan,nan,0.28887464626284387,0.8757805664491567,0.0,0.25,0.0,0.35288565811329564,0.0944458773089309,2.17174438248452,20,20,12.877036809921265
834,,0.23873484349563137,0.010379775804157885,-0.006136571243405342,1.0,1.0,1.0,1.0,0.0,0.8693467336683417,0.1306532663316583,0.0,0.4784520011223124,0.7804347826086957,0.7804347826086957,0.043478260869565216,0.9857084158552295,0.11248695209473977,0.0,0.0,0.0,0.0,0.08040201005025126,0.8743718592964824,0.04522613065326633,0.19095477386934673,0.19095477386934673,nan,nan,0.1599908510275313,0.48544897724868113,0.0,0.0,0.0,0.30768997605881376,0.195203023964074,1.9376222682194668,20,20,6.560179233551025
835,,0.2372096969482183,0.010782258952191742,0.02538841515779495,1.0,1.0,1.0,1.0,0.0,0.8274111675126904,0.17258883248730963,0.0,0.47906904585596005,0.8454545454545455,0.8454545454545455,0.45454545454545453,0.9828573552500007,0.11657106455381197,0.0,0.0,0.0,0.0,0.10152284263959391,0.6649746192893401,0.233502538071066,0.18274111675126903,0.18274111675126903,nan,nan,0.17873267599002454,0.5663652355326062,0.0,0.13043478260869565,0.0,0.3104649121876534,0.1938938476338414,1.9922096144996588,20,20,6.26709246635437
836,,0.19372742565629278,0.021525269517365865,0.006721679121255875,1.0,1.0,1.0,1.0,0.0,0.9847328244274809,0.015267175572519083,0.0,0.5015973455376095,0.11666666666666667,0.11666666666666667,0.1111111111111111,0.9974673649543438,0.04466411506369905,0.0,0.0,0.0,0.0,0.1297709923664122,0.6793893129770993,0.19083969465648856,0.1297709923664122,0.1297709923664122,nan,nan,0.029400428504848412,0.10276651727917768,0.0,0.0,0.0,0.21939302839158348,0.17472891332788443,1.4793779433273486,20,20,4.051860570907593
837,,0.19318968402672596,0.021465520447413997,0.008484969660639764,1.0,1.0,1.0,1.0,0.0,0.7608695652173914,0.2391304347826087,0.0,0.47611666809664005,0.044444444444444446,0.044444444444444446,0.3333333333333333,0.9981098823861234,0.03657889728208241,0.0,0.0,0.0,0.0,0.16666666666666666,0.5579710144927537,0.2753623188405797,0.1956521739130435,0.1956521739130435,nan,nan,0.028828796399605727,0.10974670098353652,0.0,0.18421052631578946,0.0,0.21724143503650378,0.18066253775442137,1.9224765344080152,20,20,2.762234687805176
838,,0.22213776905166627,0.00925574037715276,-0.011822228133678437,1.0,1.0,1.0,1.0,0.0,0.48186528497409326,0.5181347150259067,0.0,0.43971031589523285,0.5583333333333333,0.5583333333333333,2.0416666666666665,0.9682522765537283,0.16756561768672604,0.0,0.0,0.0,0.0,0.07253886010362694,0.7150259067357513,0.21243523316062177,0.40414507772020725,0.40414507772020725,nan,nan,0.129152018523548,0.536907502650464,0.0,0.3902439024390244,0.0,0.3335750308137762,0.16600941312705017,3.58541030320682,20,20,6.684406280517578
839,,0.19623456473675843,0.024529320592094804,0.010546063352376223,1.0,1.0,1.0,1.0,1.0,0.9672131147540983,0.02459016393442623,0.00819672131147541,0.49159688423387704,0.1,0.1,0.125,0.9983332065445005,0.031523753390427345,0.0,-0.01529265429671852,0.0,0.0,0.1885245901639344,0.6311475409836066,0.18032786885245902,0.1557377049180328,0.1557377049180328,nan,nan,0.030954614390570803,0.0869187499351206,0.0,0.0,0.0,0.21249644555657599,0.18097269216614864,1.4588494690429292,20,20,3.6134345531463623
840,,0.23485331291107348,0.009394132516442938,0.10500858575105668,0.9,0.9,0.9,1.0,1.0,0.8564102564102564,0.13846153846153847,0.005128205128205128,0.4660092802811414,0.936,0.936,0.16,0.9249841517678725,0.305711542838453,0.0,-0.6862946612275351,0.0,0.0,0.10256410256410256,0.8769230769230769,0.020512820512820513,0.21025641025641026,0.21025641025641026,nan,nan,0.21247541834048647,0.6417168117970339,0.005847953216374269,0.0,0.0,0.33086088070419006,0.025149337865737087,1.9995805543924958,20,20,7.889517545700073
841,,0.25190547054351553,0.009688671943981366,0.013055130653083325,1.0,1.0,1.0,1.0,0.0,0.895,0.105,0.0,0.4688005970970083,0.8423076923076923,0.8423076923076923,0.2692307692307692,0.9714408711296442,0.16380816830068323,0.0,0.0,0.0,0.0,0.1,0.795,0.105,0.195,0.195,nan,nan,0.19203719885551596,0.5251191493674788,0.0,0.0,0.0,0.3554986692346893,0.19169050093400608,1.7770393739794408,20,20,7.684537172317505
842,,0.19402724944915217,0.02425340618114402,0.01829533204436302,1.0,1.0,1.0,1.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.4885713740310166,0.1125,0.1125,0.125,0.998997014347991,0.024901559537161833,0.0,0.0,0.0,0.0,0.15447154471544716,0.5121951219512195,0.3333333333333333,0.16260162601626016,0.16260162601626016,nan,nan,0.0301580018312834,0.07953487124694589,0.0,0.0,0.0,0.20683615990713652,0.1819346003699747,1.690154261353887,20,20,1.886260747909546
843,,0.22648859667510943,0.008388466543522571,0.04829328879714012,0.9,0.9,0.9,0.9902439024390244,0.0,0.9068627450980392,0.09313725490196079,0.0,0.46624749539661464,0.7962962962962963,0.7962962962962963,0.07407407407407407,0.9555593668764399,0.19891544590594729,0.0,0.0,0.0,0.0,0.10784313725490197,0.4362745098039216,0.45588235294117646,0.16176470588235295,0.16176470588235295,nan,nan,0.19607323544328323,0.6607774987837866,0.0,0.021505376344086023,0.0,0.3173558174701081,0.11844037156416083,2.148517036316689,20,20,8.517537832260132
844,,0.19061902141387255,0.02382737767673407,0.0035492077469825743,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4986842103302479,0.04375,0.04375,0.375,0.9993938144483986,0.01614895800624988,0.0,0.0,0.0,0.0,0.12213740458015267,0.32061068702290074,0.5572519083969466,0.12213740458015267,0.12213740458015267,nan,nan,0.025500387559352064,0.06470288574133262,0.0,0.0,0.0,0.19716935263582364,0.18102039462957376,1.5935902329119362,20,20,3.7158679962158203
845,,0.19179411500822285,0.019179411500822287,0.0002222718670964241,1.0,1.0,1.0,1.0,0.0,0.9193548387096774,0.08064516129032258,0.0,0.4778072947263718,0.095,0.095,0.1,0.9984578647581508,0.02325717401017463,0.0,0.0,0.0,0.0,0.1532258064516129,0.4032258064516129,0.4435483870967742,0.14516129032258066,0.14516129032258066,nan,nan,0.032724706546783514,0.0834005116525658,0.0,0.01818181818181818,0.0,0.20337750433535462,0.18012033032518,2.0646828951349767,20,20,2.227473258972168
846,,0.19072645939729682,0.019072645939729682,-0.00971712889149785,1.0,1.0,1.0,1.0,0.0,0.9477611940298507,0.05223880597014925,0.0,0.4874894616939127,0.05,0.05,0.0,0.9989165990583031,0.022402536510206766,0.0,0.0,0.0,0.0,0.1865671641791045,0.5223880597014925,0.291044776119403,0.19402985074626866,0.19402985074626866,nan,nan,0.023575184517499917,0.0745321148231522,0.0,0.0,0.0,0.20274450592414633,0.18034196941393957,1.878738216035752,20,20,2.0620195865631104
847,,0.2382055624175278,0.006805873211929366,0.07117736414074897,0.65,0.65,0.65,0.9375,0.0,0.9065040650406504,0.09349593495934959,0.0,0.47738073562404937,1.4828571428571429,1.4828571428571429,0.11428571428571428,0.9339359237546353,0.2556948693979191,0.0,0.0,0.0,0.0,0.08536585365853659,0.8008130081300813,0.11382113821138211,0.17073170731707318,0.17073170731707318,nan,nan,0.37679859647602537,1.2152354568665467,0.0,0.0,0.0,0.3365589177723414,0.08086404837442235,1.9159470125611484,20,20,12.237756252288818
848,,0.24859259730299116,0.009561253742422737,0.03229374252259731,1.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.025252525252525252,0.005050505050505051,0.49100407199361,0.8576923076923076,0.8576923076923076,0.038461538461538464,0.9715496557024634,0.16709690404082228,0.0,-0.008398333810876651,0.0,0.0,0.0707070707070707,0.3686868686868687,0.5606060606060606,0.10101010101010101,0.10101010101010101,nan,nan,0.20894179370215402,0.6097692006385715,0.0,0.0,0.009009009009009009,0.36288105705677765,0.19578415301595536,1.6770529723831193,20,20,13.672225713729858
849,,0.2279764598665747,0.008768325379483643,0.04148457068949938,0.85,0.85,0.85,0.9846153846153847,0.0,0.984375,0.015625,0.0,0.4890364550304814,0.8903846153846153,0.8903846153846153,0.07692307692307693,0.9560688029905385,0.2362467302370727,0.0,0.0,0.0,0.0,0.07291666666666667,0.8645833333333334,0.0625,0.08854166666666667,0.08854166666666667,nan,nan,0.212038353157611,0.6803465112932713,0.0,0.0,0.0,0.32411065408787176,0.08786392385079907,1.6258669289863203,20,20,9.02617597579956
850,,0.25209492017718443,0.009695958468353248,0.006441207323223353,1.0,1.0,1.0,1.0,0.0,0.9420289855072463,0.057971014492753624,0.0,0.4925631808797614,0.8826923076923077,0.8826923076923077,0.07692307692307693,0.9764548980504367,0.13296453571746158,0.0,0.0,0.0,0.0,0.0821256038647343,0.8647342995169082,0.05314009661835749,0.13043478260869565,0.13043478260869565,nan,nan,0.19609124884110288,0.6149283685195395,0.0,0.0,0.0,0.33621189850578415,0.20324736278832256,1.7126015129888348,20,20,7.306928634643555
851,,0.2428580934003766,0.006938802668582188,0.08611706160008907,0.75,0.75,0.75,0.9642857142857143,0.0,0.8704453441295547,0.12955465587044535,0.0,0.48248436065656797,1.522857142857143,1.522857142857143,0.2571428571428571,0.9203771810666568,0.32731928711134395,0.0,0.0,0.0,0.0,0.044534412955465584,0.7894736842105263,0.1659919028340081,0.15789473684210525,0.15789473684210525,nan,nan,0.3699956710449281,1.122538334253015,0.0,0.0975609756097561,0.0,0.41896912560417127,0.09164983849282729,2.545342342497349,20,20,15.450350284576416
852,,0.26546500021899194,0.007807794124087998,0.03762027435004711,0.9,0.9,0.9,0.9798387096774194,0.0,0.963265306122449,0.036734693877551024,0.0,0.49721943092915943,1.3073529411764706,1.3073529411764706,0.029411764705882353,0.9565315913037584,0.2317355956290802,0.0,0.0,0.0,0.0,0.10204081632653061,0.5673469387755102,0.3306122448979592,0.1306122448979592,0.1306122448979592,nan,nan,0.3317265503715775,0.783910987257675,0.0,0.024691358024691357,0.0,0.35909523066697546,0.12735963503789527,1.6877801220457735,20,20,20.268085718154907
853,,0.24923706332284123,0.00655887008744319,0.10569692999124528,0.7,0.7,0.7,0.955719557195572,0.0,0.943609022556391,0.05263157894736842,0.0037593984962406013,0.49793324331801975,1.3842105263157896,1.3842105263157896,0.13157894736842105,0.9036048069924211,0.3418473001313872,0.0,-0.05517293203408724,0.0,0.0,0.05263157894736842,0.8646616541353384,0.08270676691729323,0.10526315789473684,0.10526315789473684,nan,nan,0.36074578093943377,0.8738929953876556,0.004347826086956522,0.0,0.0,0.3786119483980606,0.036764648266673444,1.5809111989683347,20,20,25.577824115753174
854,,0.25066981338109184,0.011394082426413266,0.024596012383699416,1.0,1.0,1.0,1.0,0.0,0.9178743961352657,0.0821256038647343,0.0,0.4925579220014201,0.9159090909090909,0.9159090909090909,0.09090909090909091,0.9775106174505414,0.15252093565585295,0.0,0.0,0.0,0.0,0.057971014492753624,0.855072463768116,0.08695652173913043,0.14009661835748793,0.14009661835748793,nan,nan,0.16906886321159786,0.5147344867879013,0.0,0.0,0.0,0.34514202898039853,0.19262109332454558,1.5507227584020982,20,20,7.365450620651245
855,,0.24170829122070478,0.0100711788008627,-0.0021249735727906227,1.0,1.0,1.0,1.0,0.0,0.975609756097561,0.024390243902439025,0.0,0.5005831986432895,0.7291666666666666,0.7291666666666666,0.0,0.9812578529857526,0.11901405047657965,0.0,0.0,0.0,0.0,0.0975609756097561,0.775609756097561,0.12682926829268293,0.12195121951219512,0.12195121951219512,nan,nan,0.1515178409296742,0.42308209039310307,0.0,0.0,0.0,0.31150444724787607,0.19249039677129642,1.864114502629916,20,20,7.1000237464904785
856,,0.19155381400784285,0.023944226750980357,0.024828056618571282,1.0,1.0,1.0,1.0,0.0,0.9769230769230769,0.023076923076923078,0.0,0.4990174892358482,0.075,0.075,0.0,0.9986792168358742,0.028785402582285263,0.0,0.0,0.0,0.0,0.16153846153846155,0.5923076923076923,0.24615384615384617,0.13846153846153847,0.13846153846153847,nan,nan,0.023796669730257108,0.07246913624498018,0.0,0.0,0.0,0.20800232907946695,0.17921692649718168,1.5084984888629909,20,20,2.254377841949463
857,,0.2609046241716251,0.010034793237370195,0.009433802030980588,1.0,1.0,1.0,1.0,0.0,0.9158878504672897,0.08411214953271028,0.0,0.49557657688497925,0.8846153846153846,0.8846153846153846,0.0,0.9828699111107185,0.12548862093465846,0.0,0.0,0.0,0.0,0.08878504672897196,0.8691588785046729,0.04205607476635514,0.17289719626168223,0.17289719626168223,nan,nan,0.18953036834688694,0.5660612992240317,0.0,0.0,0.0,0.3214254806364679,0.19593685970180946,1.7474906670801096,20,20,8.414591073989868
858,,0.2293114992816385,0.00917245997126554,0.06606619134545326,0.9,0.9,0.9,0.9903846153846154,0.0,0.9468599033816425,0.05314009661835749,0.0,0.49839367213845254,0.934,0.934,0.08,0.9684489878919968,0.19119460252771245,0.0,0.0,0.0,0.0,0.09178743961352658,0.5845410628019324,0.32367149758454106,0.14492753623188406,0.14492753623188406,nan,nan,0.20949484185062622,0.6593996308472148,0.0,0.0,0.0,0.32916252518226186,0.1379679226545494,1.7341810894781762,20,20,9.669223546981812
859,,0.25442678398351737,0.010177071359340695,0.03820927441120148,0.9,0.9,0.9,0.970873786407767,0.0,0.8578431372549019,0.14215686274509803,0.0,0.4868077303804457,1.17,1.17,0.36,0.9525951292347409,0.2309628285448062,0.0,0.0,0.0,0.0,0.0784313725490196,0.696078431372549,0.22549019607843138,0.22058823529411764,0.22058823529411764,nan,nan,0.2513112766570389,0.7964146811175665,0.0,0.0,0.0,0.3723512316447627,0.14138840309995648,2.1511336263764957,20,20,8.226206302642822
860,,0.23267835983056903,0.009694931659607043,0.050881906598806384,0.95,0.95,0.95,0.9948979591836735,0.0,0.9384615384615385,0.06153846153846154,0.0,0.49984571712557224,0.8875,0.8875,0.0,0.9739592065570712,0.1663024022901469,0.0,0.0,0.0,0.0,0.07692307692307693,0.6974358974358974,0.22564102564102564,0.13846153846153847,0.13846153846153847,nan,nan,0.19819382768606617,0.6022947108980256,0.0,0.0,0.0,0.2950518748566488,0.1287494725665019,1.743046117295076,20,20,6.27202582359314
861,,0.189461084833172,0.021051231648130223,0.0038507556542754172,1.0,1.0,1.0,1.0,0.0,0.9761904761904762,0.023809523809523808,0.0,0.49007715209283764,0.1,0.1,0.0,0.9991307330195999,0.020451067626722524,0.0,0.0,0.0,0.0,0.18253968253968253,0.3968253968253968,0.42063492063492064,0.18253968253968253,0.18253968253968253,nan,nan,0.02920891885038864,0.08723441718830464,0.0,0.018867924528301886,0.0,0.1988904734767932,0.17843940585007068,1.9183874960177116,20,20,1.8978095054626465
862,,0.2559904872903556,0.011130021186537201,0.0395158439874649,1.0,1.0,1.0,1.0,0.0,0.8316831683168316,0.16831683168316833,0.0,0.4826615348903705,1.0543478260869565,1.0543478260869565,0.30434782608695654,0.9810029004615863,0.13694401341581422,0.0,0.0,0.0,0.0,0.09405940594059406,0.8564356435643564,0.04950495049504951,0.24257425742574257,0.24257425742574257,nan,nan,0.20808392042841925,0.6813093166166815,0.0,0.0,0.0,0.3443542910112126,0.2074102775953984,1.9566488367525179,20,20,6.921593427658081
863,,0.19272182816478364,0.024090228520597955,-0.00112329488620162,1.0,1.0,1.0,1.0,0.0,0.936,0.064,0.0,0.4954736612504348,0.06875,0.06875,0.0,0.9984034234566759,0.028594153910008663,0.0,0.0,0.0,0.0,0.184,0.464,0.352,0.2,0.2,nan,nan,0.027765351034959713,0.09335313209513385,0.0,0.0,0.0,0.2111108370675414,0.18251668315753275,1.6810188593734001,20,20,2.0904502868652344
864,,0.19249134707130597,0.02138792745236733,-0.006373847182840109,1.0,1.0,1.0,1.0,0.0,0.9512195121951219,0.04878048780487805,0.0,0.48928682131485807,0.1,0.1,0.0,0.9977433182641567,0.03247280846148776,0.0,0.0,0.0,0.0,0.2032520325203252,0.3821138211382114,0.4146341463414634,0.23577235772357724,0.23577235772357724,nan,nan,0.029957980094854793,0.10125495556273643,0.0,0.0392156862745098,0.0,0.20644276878432744,0.17396996032283968,1.9397373954231907,20,20,2.109544038772583
865,,0.2421933134643553,0.011533014926874061,0.025646315515041353,1.0,1.0,1.0,1.0,0.0,0.8391959798994975,0.16080402010050251,0.0,0.4810585818209109,0.8428571428571429,0.8428571428571429,0.42857142857142855,0.981359947513218,0.1515300954898044,0.0,0.0,0.0,0.0,0.11557788944723618,0.7336683417085427,0.1507537688442211,0.2562814070351759,0.2562814070351759,nan,nan,0.14980952423641167,0.4874917865489824,0.0,0.0,0.0,0.3446747188018554,0.193144623312051,1.8452792129743651,20,20,7.1625471115112305
866,,0.19028990852900282,0.023786238566125353,0.018483755737543107,1.0,1.0,1.0,1.0,0.0,0.9928057553956835,0.007194244604316547,0.0,0.4968588612042367,0.0625,0.0625,0.0,0.9981815628697964,0.029407694577334137,0.0,0.0,0.0,0.0,0.17266187050359713,0.5179856115107914,0.30935251798561153,0.17985611510791366,0.17985611510791366,nan,nan,0.023458746612062743,0.07104223799584652,0.0,0.0,0.0,0.20850989691809474,0.1791022023407606,1.564639674041494,20,20,2.2649447917938232
867,,0.2369014737614118,0.009111595144669684,0.01780968550592661,0.95,0.95,0.95,0.995,0.0,0.949748743718593,0.05025125628140704,0.0,0.48890942053045505,0.7807692307692308,0.7807692307692308,0.19230769230769232,0.974520362213393,0.16712106007921265,0.0,0.0,0.0,0.0,0.08542713567839195,0.5728643216080402,0.3417085427135678,0.135678391959799,0.135678391959799,nan,nan,0.1858107780338797,0.48484168064596544,0.0,0.0,0.0,0.3030888746256272,0.13596781454641457,1.5435097842347085,20,20,12.173362493515015
868,,0.24881314614292718,0.010367214422621967,-0.003630325198173523,1.0,1.0,1.0,1.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.47836672386426166,0.8291666666666667,0.8291666666666667,0.25,0.9865418406459332,0.11263069992918945,0.0,0.0,0.0,0.0,0.10185185185185185,0.8379629629629629,0.06018518518518518,0.26851851851851855,0.26851851851851855,nan,nan,0.15882130988097737,0.536519520696069,0.0,0.0,0.0,0.30704557488438133,0.19441487495519189,1.9965862228870848,20,20,6.90525221824646
869,,0.1921630746863845,0.024020384335798062,-0.0007449422031641006,1.0,1.0,1.0,1.0,0.0,0.8759124087591241,0.12408759124087591,0.0,0.48196121680084614,0.04375,0.04375,0.5,0.9979537028271983,0.035657215250745306,0.0,0.0,0.0,0.0,0.1897810218978102,0.6131386861313869,0.19708029197080293,0.21897810218978103,0.21897810218978103,nan,nan,0.02442144747961788,0.10257686254778287,0.0,0.1111111111111111,0.0,0.21201113179768658,0.17635391654694127,1.9994734814224009,20,20,2.491102933883667
870,,0.19094083718216648,0.021215648575796275,0.013559533096849919,1.0,1.0,1.0,1.0,0.0,0.8769230769230769,0.12307692307692308,0.0,0.4901314027607441,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.9969673639459714,0.039622275392736966,0.0,0.0,0.0,0.0,0.2153846153846154,0.33076923076923076,0.45384615384615384,0.23076923076923078,0.23076923076923078,nan,nan,0.02991928415009718,0.10908926781236779,0.0,0.06779661016949153,0.0,0.2139572962668239,0.17433502087408692,1.9614734526973228,20,20,2.200998544692993
871,,0.22663635658766965,0.009065454263506786,0.01896843295544386,1.0,1.0,1.0,1.0,0.0,0.7766497461928934,0.2233502538071066,0.0,0.4780520521793514,0.506,0.506,0.32,0.981971330198017,0.12734030305481286,0.0,0.0,0.0,0.0,0.09644670050761421,0.5888324873096447,0.3147208121827411,0.2639593908629442,0.2639593908629442,nan,nan,0.12223918022737484,0.46078094042545253,0.0,0.016129032258064516,0.0,0.31355342757228954,0.18621312451747668,2.5771760012433598,20,20,6.879703044891357
872,,0.23770191853950995,0.006602831070541943,0.033026886731386186,0.85,0.85,0.85,0.9736842105263158,0.6666666666666666,0.8098859315589354,0.17870722433460076,0.011406844106463879,0.487131705109237,0.9388888888888889,0.9388888888888889,0.5833333333333334,0.9086726184319212,0.2965566019582741,33.33333333333333,-0.1802668280278008,0.3333333333333333,0.3400065641351583,0.060836501901140684,0.467680608365019,0.4714828897338403,0.20152091254752852,0.20152091254752852,nan,nan,0.23733059234775075,0.8128462015363856,0.024390243902439025,0.06451612903225806,0.0,0.33327955185538854,0.03672294989711444,2.1188597744589495,20,20,22.254125356674194
873,,0.23750227437417126,0.009895928098923803,-0.009063870087265969,1.0,1.0,1.0,1.0,0.0,0.8078817733990148,0.1921182266009852,0.0,0.46618106512663265,0.7291666666666666,0.7291666666666666,0.375,0.9840965952046323,0.10774438439701728,0.0,0.0,0.0,0.0,0.11330049261083744,0.7339901477832512,0.15270935960591134,0.22660098522167488,0.22660098522167488,nan,nan,0.15902928187466653,0.5522902654522897,0.0,0.06451612903225806,0.0,0.29536033511293497,0.1876159507159177,2.322616815844175,20,20,6.4938294887542725
874,,0.250518809008594,0.007368200264958648,0.06467297631833288,0.95,0.95,0.95,0.9886363636363636,0.0,0.6425855513307985,0.35361216730038025,0.0038022813688212928,0.4612139093925875,1.2117647058823529,1.2117647058823529,1.8823529411764706,0.9538174361810038,0.2853980985541095,0.0,-0.31069072799736086,0.0,0.0,0.07984790874524715,0.8783269961977186,0.04182509505703422,0.33079847908745247,0.33079847908745247,nan,nan,0.2862142748199579,0.9321388664724115,0.004329004329004329,0.45454545454545453,0.0,0.36922528210765526,0.08382718355354575,1.8683317660711392,20,20,15.431518077850342
875,,0.22403994828577203,0.010183634012989638,0.041394850984215734,1.0,1.0,1.0,1.0,0.0,0.6915422885572139,0.30845771144278605,0.0,0.45128657480871137,0.8409090909090909,0.8409090909090909,1.6363636363636365,0.9810628183281924,0.10296908554532352,0.0,0.0,0.0,0.0,0.0945273631840796,0.7960199004975125,0.10945273631840796,0.24875621890547264,0.24875621890547264,nan,nan,0.17547313666451023,0.49445074735617567,0.0,0.22727272727272727,0.0,0.2825402144096112,0.17957112886428767,2.986300843493375,20,20,7.536154270172119
876,,0.19507915390171562,0.02167546154463507,0.010942630190402269,1.0,1.0,1.0,1.0,0.0,0.8846153846153846,0.11538461538461539,0.0,0.4859482415434387,0.06111111111111111,0.06111111111111111,0.0,0.9985922488827171,0.028829219356160368,0.0,0.0,0.0,0.0,0.17692307692307693,0.46153846153846156,0.36153846153846153,0.15384615384615385,0.15384615384615385,nan,nan,0.029826784228623924,0.10170847116965219,0.0,0.0851063829787234,0.0,0.21333061645789186,0.1845013971017315,2.0694046457797435,20,20,2.1315178871154785
