episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
527,21,21,202,9.619047619047619,8.00661826133728,2.1,success_all_done,terminated,0.011332166381180286,0.2379754664524983,0.2379754664524983,0.02444622851908207,0.011332166381180286,1.0,1.0,1.0,1.7335186866000005,2.0505185912000004,20,1.7335186866000005,2.1000000000000005,0.050841414026172455,0.06248023666549343,0.051628082091489974,0.0,0.05162808209148998,0.5003698632649511,0.009298211619898718,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.46156533185525667,17.714285714285715,36.0,0.46014182562767353,0.8461359024047852,2.841223090133127e-11,1.2693374892847044e-10,4.3890162337856253e-11,1.508285531193198e-10,202,0,0.0,0.0,0.0,0.0,0.0,0.5190476190476191,0.4809523809523809,0.4809523809523809,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10570987074748713,0.10611505173451322,0.6457955233810544,0.35420447661894555,-0.015368693601340055,0.07345620542764664,0.07345620542764664,0.07345622181892394,1.3257558822631836,0.0018213407834991812,0.05234375,6.626670437981375e-06,8.072188211372123e-06,0.0,0.0,1.2998817395859592,1.2998817395859592,1.2998817086219787,1.0,1.0,0.13828125,0.07345620542764664,0.0,,,5,5,0.006481231655925512,0.005787083320319652,-1,-1,0,False,0.00015475618749999996,0.0,0.093764
528,38,38,252,6.631578947368421,14.827301502227783,3.8000000000000003,all_failed,terminated,0.004906414542347193,0.18644373337749548,0.18644373337749548,0.015245325211435536,0.006413149647414684,0.6,0.6,0.9351145038167938,2.6644412812857152,3.501221856900001,14,2.6644412812857152,3.800000000000002,0.040274624050396765,0.008789516312102081,0.06771916732256587,0.0,0.06771916732256585,0.5316205506739705,0.0142326066935196,0.0,8,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.4604541428901843,19.236842105263158,38.0,0.45877249464545966,0.8454235553741455,0.0,1.335599818241828e-10,2.808188230563058e-11,1.17985206327109e-10,252,0,0.0,0.0,0.0,0.0,0.0,0.6684210526315789,0.3315789473684211,0.3315789473684211,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12146315189802186,0.12864519547941136,0.7725171620469427,0.2274828379530573,-0.012732796557247638,0.3176458030939102,0.3176458030939102,0.31764584481716157,1.3738650679588318,0.014319625729694963,0.056640625,1.2802507899323246e-05,7.30764741092571e-06,0.0,0.0,3.56583979695221,3.56583979695221,3.5658398449420927,1.0,1.0,0.33203125,0.3176458030939102,0.0,,,5,10,0.026691850274801254,0.024051673151552672,-1,-1,0,False,0.00015475618749999996,0.0,0.09374711111111111
529,25,25,191,7.64,8.714065313339233,2.5,all_failed,terminated,0.008590778335928917,0.21476943866426987,0.21476943866426987,0.022225334122776975,0.008617672137916088,0.95,0.95,0.9641025641025641,1.8799228552631586,2.3905684464000005,19,1.8799228552631586,2.500000000000001,0.03977928697342392,0.046128488492284,0.057349210156111996,0.0,0.057349210156111954,0.46362673774077584,0.011465031419069642,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.4747087358869612,14.24,32.8,0.473037031862432,0.8719835281372069,0.0,2.2185272507968456e-10,5.585990697776211e-11,1.8475041357879353e-10,191,0,0.0,0.0,0.0,0.0,0.0,0.618,0.382,0.382,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10413425909273276,0.11613216628186139,0.684866710428552,0.3151332895714481,0.005903198942542076,0.13621041923761368,0.13621041923761368,0.13621044009923935,1.398340654373169,-0.003131653880700469,0.06484375,1.5695552701799897e-05,7.330656535486923e-06,0.0,0.0,1.7920028704429718,1.7920028704429718,1.7920028209686278,1.0,1.0,0.04375,0.13621041923761368,0.0,,,5,5,0.004612118937075138,0.004250633576884866,-1,-1,0,False,0.00015475618749999996,0.0,0.093736
530,14,14,124,8.857142857142858,3.4631106853485107,1.4000000000000001,success_all_done,terminated,0.014340667985379696,0.20076933957678184,0.20076933957678184,0.03819132950156927,0.014340667985379696,1.0,1.0,1.0,0.9125654857075812,1.10208194615,20,0.9125654857075812,1.4000000000000001,0.03267999868770786,0.11072667243856495,0.08078871312076068,0.0,0.08078871312076069,0.5610362545711013,0.01735423014809734,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4373134954899017,5.714285714285714,13.749999999999998,0.4347501068296375,0.8000415802001953,2.9938333062640154e-11,3.4456137110172605e-10,8.689090419400358e-11,3.7263278990229483e-10,124,0,0.0,0.0,0.0,0.0,0.0,0.5571428571428572,0.44285714285714284,0.44285714285714284,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07379354542385637,0.07462255344179883,0.27308158369503704,0.726918416304963,0.006209293939173221,0.021390049159526824,0.021390049159526824,0.021390052139759065,1.2423079013824463,0.014453179948031903,0.05859375,2.708829542825697e-05,1.1992572581220884e-05,0.0,0.0,2.5062621535109955,2.5062621535109955,2.5062621593475343,1.0,1.0,0.1890625,0.021390049159526824,0.0,,,5,5,0.018762148916721344,0.018224281072616578,-1,-1,0,False,0.00015475618749999996,0.0,0.09372977777777779
531,27,27,195,7.222222222222222,9.191150903701782,2.7,all_failed,terminated,0.007920832373201847,0.2138624713546932,0.2138624713546932,0.020126120746135713,0.008312697522342205,0.85,0.85,0.9552238805970149,1.909435475521862,2.4371201168,19,1.909435475521862,2.700000000000001,0.045704128749621924,0.033504193974338514,0.0449484087356921,0.0,0.04494840873569211,0.4534882841657816,0.008677831643389223,0.0,3,0.15,0.005128205128205128,0.9948717948717949,0.0,0.005128205128205128,0.9948717948717949,0.0,0.46880451216258934,16.77777777777778,37.099999999999994,0.46709850892148097,0.8311461865901947,0.0,2.0079167495357098e-10,4.523180788251757e-11,1.693458422102889e-10,194,1,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.36111111111111116,0.36111111111111116,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12656527961433756,0.1306777972491892,0.764531412625942,0.23546858737405793,0.0014265240170061588,0.21625595539808273,0.21625595539808273,0.21625599265098572,1.5022630095481873,0.008428065944463015,0.055859375,1.1144007976326975e-05,4.840288056584541e-06,0.0,0.0,1.373957373721564,1.373957373721564,1.37395738363266,1.0,1.0,0.169140625,0.21625595539808273,0.0,,,5,10,0.023536890745162964,0.019760182034224263,-1,-1,0,False,0.00015475618749999996,0.0,0.09371777777777779
532,22,22,202,9.181818181818182,8.491122245788574,2.2,success_all_done,terminated,0.010666153393685818,0.23465540198578183,0.23465540198578183,0.019985231291502713,0.010777502320706844,1.0,1.0,1.0,1.7654603368,2.052810095600001,20,1.7654603368,2.2000000000000006,0.04809684440119043,0.05856470195598316,0.053807073560320995,0.0,0.05380707356032099,0.5052340340340478,0.009714653652875951,0.0,0,0.0,0.0049504950495049506,0.995049504950495,0.0,0.0049504950495049506,0.995049504950495,0.0,0.4842350483491001,16.545454545454547,35.0,0.4835235659705559,0.8821563124656677,2.3935887126513844e-11,1.410523642331185e-10,3.962788083788915e-11,1.3315040389705277e-10,201,1,0.0,0.0,0.0,0.0,0.0,0.5409090909090909,0.4590909090909091,0.4590909090909091,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10476540364615727,0.1081409351728248,0.7115711269954547,0.2884288730045454,-0.025167783349752428,0.0655072160065174,0.0655072160065174,0.06550722494721413,1.415766429901123,0.0035448354668915273,0.04296875,1.2312722174101508e-05,5.86154856137e-06,0.0,0.0,1.8296790086511354,1.8296790086511354,1.8296789169311523,1.0,1.0,0.2171875,0.0655072160065174,0.0,,,5,5,0.016138911247253418,0.013988607935607432,-1,-1,0,False,0.00015475618749999996,0.0,0.093708
533,24,24,200,8.333333333333334,8.910271167755127,2.4000000000000004,success_all_done,terminated,0.010171517729759216,0.24411642592968114,0.24411642592968114,0.019596415851265193,0.010171517729759216,1.0,1.0,1.0,1.8645375338357422,2.233824505800001,20,1.8645375338357422,2.400000000000001,0.04986303190280506,0.05185214556789542,0.06813380078891691,0.0,0.0681338007889169,0.5013842957539565,0.015321908096858393,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4793748063074114,14.291666666666666,30.0,0.4778521410012472,0.8791942596435547,2.4550595931205343e-11,2.909978813470103e-10,8.013034680232067e-11,3.3971033763791056e-10,200,0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11967127656673222,0.12215154134253271,0.7941361163252765,0.2058638836747235,-0.00758429653942585,0.09625940024852753,0.09625940024852753,0.09625942260026932,1.3575394868850708,0.010434321407228709,0.05625,1.6952552323346025e-05,5.6559598306193944e-06,0.0,0.0,2.771905709952872,2.771905709952872,2.7719056844711303,1.0,1.0,0.16328125,0.09625940024852753,0.0,,,5,5,0.01797390729188919,0.017749111354351043,-1,-1,0,False,0.00015475618749999996,0.0,0.09369733333333334
534,27,27,200,7.407407407407407,7.839970111846924,2.7,all_failed,terminated,0.008373651653528214,0.2260886075144753,0.2260886075144753,0.02623416651040315,0.00882791355252266,0.95,0.95,1.0,1.8802760367000002,2.445364674800001,20,1.8802760367000002,2.700000000000001,0.04128330651803491,0.042453214783622566,0.05379246929682818,0.0,0.0537924692968282,0.4152985526512242,0.012465970432887158,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.4613221893350042,13.11111111111111,30.7,0.4592865150894781,0.845985746383667,0.0,1.8062154966136373e-10,5.0698976267193885e-11,2.2287099596396404e-10,200,0,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11146492759869432,0.11563466816003434,0.6964282008941234,0.30357179910587667,0.006916964473202824,0.13553667813539505,0.13553667813539505,0.13553671166300774,1.3705933690071106,0.030593490647152066,0.119140625,1.8415979866404086e-05,5.039417919761035e-06,0.0,0.0,2.697631823367805,2.697631823367805,2.6976318418979646,1.0,1.0,0.2203125,0.13553667813539505,0.0,,,5,10,0.07206743955612183,0.06615236066281795,-1,-1,0,False,0.00015475618749999996,0.0,0.09368533333333334
535,29,29,151,5.206896551724138,19.046701192855835,2.9000000000000004,all_failed,terminated,0.003982274793088436,0.11548596636592692,0.11548596636592692,0.012415556423366066,0.00747476564720273,0.3,0.3,0.6157635467980296,1.8226731593333334,2.5339699195000005,6,1.8226731593333334,2.9000000000000012,0.05100321175829557,-0.011180464735562178,0.20939256877668896,0.0,0.20939256877668924,0.7444561801174118,0.039294955209766017,0.0,14,0.7,0.0,1.0,0.0,0.0,1.0,0.0,0.4704654375315997,12.413793103448276,27.599999999999998,0.4679812219968745,0.8467366993427277,2.3259623394000783e-11,7.437106902541399e-10,1.1584533332609226e-10,3.8826061254937364e-10,151,0,0.0,0.0,0.0,0.0,0.0,0.7396551724137931,0.2603448275862069,0.2603448275862069,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.195906376290142,0.19919590557931063,0.8167812420039713,0.18321875799602877,0.002420732658356428,0.6836827993392944,0.6836827993392944,0.6836829423904419,2.074723219871521,0.014416036009788514,0.0734375,4.24400030169636e-05,1.2211420380481285e-05,0.0,0.0,8.497365666056007,8.497365666056007,8.4973655462265,1.0,1.0,0.5140625,0.6836827993392944,0.0,,,5,10,0.020802611485123634,0.020781334023922682,-1,-1,0,False,0.00015475618749999996,0.0,0.09367244444444445
536,27,27,176,6.518518518518518,10.954697847366333,2.7,all_failed,terminated,0.0057767946273088455,0.1559734569279474,0.1559734569279474,0.018755499366670845,0.007906073704361916,0.55,0.55,0.8645833333333334,1.8856873203296916,2.455086242,11,1.8856873203296916,2.700000000000001,0.04952799279678679,0.008239954213564039,0.10796157179693326,0.0,0.10796157179693325,0.6966809782203807,0.021575055938677014,0.0,9,0.45,0.0,0.9943181818181818,0.005681818181818182,0.0,0.9943181818181818,0.005681818181818182,0.4891748543141013,14.88888888888889,25.0,0.48847025903277064,0.8442117512226104,0.0,4.568114886360774e-10,8.361403930345901e-11,3.5016945593158145e-10,176,0,0.0,0.0,0.0,0.0,0.0,0.674074074074074,0.32592592592592595,0.32592592592592595,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1519608869901415,0.15824037805778085,0.7811266366016593,0.2188733633983407,-0.01264727870002389,0.32379313707351687,0.32379313707351687,0.32379319071769713,1.5500032782554627,0.010760950623080134,0.072265625,2.637168463479611e-05,7.758797437418252e-06,0.0,0.0,3.909221927246861,3.909221927246861,3.909221875667572,1.0,1.0,0.276171875,0.32379313707351687,0.0,,,5,10,0.023893889039754868,0.02067197682335972,-1,-1,0,False,0.00015475618749999996,0.0,0.09366044444444445
537,35,35,248,7.085714285714285,14.26519775390625,3.5,all_failed,terminated,0.005749973002821207,0.20124904864315005,0.20124904864315005,0.014049031864851711,0.00596607243642211,0.75,0.75,0.9568627450980393,2.9025654430666674,3.3787657748000015,15,2.9025654430666674,3.5000000000000018,0.040375190926242845,0.017124537257514325,0.09619412546799859,0.0,0.09619412546799848,0.6416714169286553,0.019738324561849402,0.0,5,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.47385116852553827,18.485714285714284,37.89999999999999,0.4728021069359239,0.8422720670700073,2.4690988836839622e-11,1.9599928624547392e-10,5.423296534079469e-11,2.485771269378211e-10,248,0,0.0,0.0,0.0,0.0,0.0,0.6457142857142857,0.3542857142857143,0.3542857142857143,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11396223245310479,0.11585445135753768,0.8706971208414899,0.1293028791585101,0.002902604639530182,0.2518259659409523,0.2518259659409523,0.2518260210752487,1.3245445966720581,0.009206714248284698,0.076953125,8.275451136796619e-06,6.199542985996231e-06,0.0,0.0,3.196352448921349,3.196352448921349,3.196352446079254,1.0,1.0,0.287109375,0.2518259659409523,0.0,,,5,10,0.019342562183737755,0.019069308787584303,-1,-1,0,False,0.00015475618749999996,0.0,0.09364488888888889
538,27,27,194,7.185185185185185,11.439571380615234,2.7,all_failed,terminated,0.006483436096459627,0.17505279165546764,0.17505279165546764,0.015415816195309162,0.00682771485298872,0.7,0.7,0.9362745098039216,1.9643576300000005,2.5734733792999998,14,1.9643576300000005,2.700000000000001,0.04398454970403704,0.020849817575765754,0.10153486135199873,0.0,0.1015348613519987,0.7118870075264713,0.02022954085985451,0.0,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.46383896986264045,13.0,22.0,0.46148529334482413,0.860924345254898,0.0,4.110192755590875e-10,7.370642984838582e-11,3.479863563971006e-10,194,0,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12243122082567028,0.12675714034573612,0.722073632199644,0.277926367800356,0.00036792010068893434,0.2533572390675545,0.2533572390675545,0.2533572897315025,1.4655031204223632,0.011470902850851417,0.068359375,9.087618445846602e-06,7.399163223453797e-06,0.0,0.0,4.974779534947359,4.974779534947359,4.974779593944549,1.0,1.0,0.391015625,0.2533572390675545,0.0,,,5,10,0.031017683446407318,0.030011282581835982,-1,-1,0,False,0.00015475618749999996,0.0,0.09363288888888889
539,26,26,202,7.769230769230769,8.968600034713745,2.6,success_all_done,terminated,0.008970272727310658,0.2332270998654339,0.2332270998654339,0.020129796117544174,0.009121036157011986,1.0,1.0,1.0,2.0026802165000004,2.482264390000001,20,2.0026802165000004,2.600000000000001,0.04374211520468165,0.04596061551279294,0.07108747357366929,0.0,0.07108747357366929,0.5841324178022262,0.013369373431158274,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.46593818696430667,15.192307692307692,32.5,0.4647168470546603,0.849149054288864,0.0,3.368112067025918e-10,7.842992227891088e-11,3.4695178396937356e-10,202,0,0.0,0.0,0.0,0.0,0.0,0.6115384615384616,0.3884615384615384,0.3884615384615384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11260346488333894,0.11923795416921322,0.8455816301273488,0.1544183698726512,-0.002945036813616753,0.2209658533334732,0.2209658533334732,0.22096589654684068,1.3986962914466858,0.007268420280888676,0.05703125,6.594273463633726e-06,4.8395878366136454e-06,0.0,0.0,6.081631999168254,6.081631999168254,6.081631731987,1.0,1.0,0.52890625,0.2209658533334732,0.0,,,5,10,0.014582895673811436,0.013612957345321773,-1,-1,0,False,0.00015475618749999996,0.0,0.09362133333333333
540,22,22,137,6.2272727272727275,9.03392219543457,2.2,all_failed,terminated,0.007942107506096363,0.17472636069052147,0.17472636069052147,0.02288183951750397,0.008887456730008125,0.9,0.9,0.9366197183098591,1.2559742480561653,1.9274181074500003,18,1.2559742480561653,2.2000000000000006,0.026485717364439307,0.05293535567670683,0.1080253656461352,0.0,0.1080253656461351,0.6515969374997173,0.024346549805699787,0.0,2,0.1,0.0072992700729927005,0.9854014598540146,0.0072992700729927005,0.0072992700729927005,0.9854014598540146,0.0072992700729927005,0.4759234616532922,1.9545454545454546,7.849999999999998,0.47507370147634953,0.84663188457489,0.0,3.5999807579400985e-10,9.800879552379627e-11,3.4814996996423964e-10,136,1,0.0,0.0,0.0,0.0,0.0,0.6886363636363636,0.3113636363636364,0.3113636363636364,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08506361781279774,0.08681317679236977,0.3462994575330891,0.653700542466911,0.008866146951913834,0.21139412522315978,0.21139412522315978,0.21139417290687562,2.084146785736084,0.014606251940131187,0.0546875,1.0890959310927429e-05,6.493570799648296e-06,0.0,0.0,2.0394066932201755,2.0394066932201755,2.039406681060791,1.0,1.0,0.15703125,0.21139412522315978,0.0,,,5,5,0.02100084349513054,0.019804976694285867,-1,-1,0,False,0.00015475618749999996,0.0,0.09361155555555556
541,41,41,228,5.560975609756097,17.60151982307434,4.1000000000000005,all_failed,terminated,0.003579922951757908,0.14677684492028548,0.14677684492028548,0.01532171294093132,0.006318733561784029,0.3,0.3,0.789272030651341,2.2590773700000004,2.9945255559999993,6,2.2590773700000004,4.100000000000001,0.04371128487086086,-0.007912054402498488,0.09850136224485952,0.0,0.09850136224485953,0.6752008710295611,0.017285733958159938,0.0,14,0.7,0.0,1.0,0.0,0.0,1.0,0.0,0.47282749184111994,20.414634146341463,38.0,0.47150708863135343,0.8591744393110274,0.0,2.2112860431633324e-10,5.476475523069624e-11,2.0189015598193192e-10,228,0,0.0,0.0,0.0,0.0,0.0,0.7219512195121951,0.2780487804878049,0.2780487804878049,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15720725260572752,0.1627338381958432,0.8584104739742738,0.14158952602572614,0.005671306451161703,0.3525832712650299,0.3525832712650299,0.35258333683013915,1.470700701077779,0.010753120140482983,0.05651041666666667,1.4483033495101456e-05,6.465115711762337e-06,0.0,0.0,4.269488759265744,4.269488759265744,4.269488795598348,1.0,1.0,0.35494791666666664,0.3525832712650299,0.0,,,5,15,0.019232144579291344,0.018034920655190943,-1,-1,0,False,0.00015475618749999996,0.0,0.09359333333333333
542,20,20,123,6.15,3.8299970626831055,2.0,all_failed,terminated,0.009357872419059277,0.18715744752362773,0.18715744752362773,0.04114546123892069,0.0098612355068326,0.95,0.95,0.968,0.8297734298157894,1.0143186343,19,0.8297734298157894,2.0000000000000004,0.02048243926969585,0.07309628449211805,0.043494703492127335,0.0,0.04349470349212734,0.3596230218205268,0.008230104554033666,0.0,1,0.05,0.0,1.0,0.0,0.0,1.0,0.0,0.4763593954965472,3.35,10.200000000000003,0.47430369075711654,0.8761236578226088,0.0,1.355036714778544e-10,3.152067842848716e-11,1.3555018635313923e-10,123,0,0.0,0.0,0.0,0.0,0.0,0.6925,0.3075,0.3075,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06660955860063679,0.06669663408004066,0.25645430310990597,0.7435456968900941,-0.0060468558222055435,0.07895537242293357,0.07895537242293357,0.07895538061857224,1.4933025121688843,0.009389515779912472,0.0765625,9.349307674710872e-06,5.387474266171921e-06,0.0,0.0,1.1440101875908528,1.1440101875908528,1.1440101861953735,1.0,1.0,0.0265625,0.07895537242293357,0.0,,,5,5,0.024746164679527283,0.022281171567738053,-1,-1,0,False,0.00015475618749999996,0.0,0.09358444444444446
543,27,27,194,7.185185185185185,9.025543212890625,2.7,all_failed,terminated,0.007182920817285776,0.1939388599123265,0.1939388599123265,0.02109546661376953,0.007997829467058182,0.8,0.8,0.9797979797979798,1.9072380485000002,2.5158864270000008,16,1.9072380485000002,2.700000000000001,0.04273680647728688,0.029092400897648835,0.06108125205082803,0.0,0.06108125205082807,0.4668027355917913,0.013450621654415134,0.0,4,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.4757264240149029,14.851851851851851,28.7,0.474744256200477,0.8773046374320984,0.0,9.187235278096386e-11,2.4606519946623884e-11,1.0752593884721938e-10,194,0,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11895812112234506,0.12358749783057928,0.6771006588410245,0.3228993411589754,0.006679196469485759,0.25696328431367876,0.25696328431367876,0.25696332901716235,1.465748119354248,0.011981123732402921,0.087109375,1.589603330103273e-05,6.458111874962924e-06,0.0,0.0,3.4459443640854963,3.4459443640854963,3.445944380760193,1.0,1.0,0.18828125,0.25696328431367876,0.0,,,5,10,0.02230910025537014,0.021653246507048605,-1,-1,0,False,0.00015475618749999996,0.0,0.09357244444444444
544,27,27,191,7.074074074074074,9.033920526504517,2.7,all_failed,terminated,0.007699661422520876,0.20789084899353164,0.20789084899353164,0.021876977942883964,0.007748148404061794,0.85,0.85,0.984375,1.9879630330588238,2.4821938244000004,17,1.9879630330588238,2.700000000000001,0.043628562768915836,0.0333680479694291,0.06709626228978749,0.0,0.06709626228978749,0.5651007080139256,0.012917282032561525,0.0,3,0.15,0.0,1.0,0.0,0.0,1.0,0.0,0.47002149785769654,15.851851851851851,33.099999999999994,0.4689282319446375,0.8826737403869629,0.0,3.007885607253513e-10,7.543650426544701e-11,2.620941227937656e-10,191,0,0.0,0.0,0.0,0.0,0.0,0.6462962962962963,0.35370370370370374,0.35370370370370374,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12334776908489332,0.1265682354803667,0.7369474557813988,0.2630525442186013,0.01933059240691364,0.22236171066761018,0.22236171066761018,0.22236174941062928,1.5142972469329834,0.0016874123364686966,0.06015625,2.4346457121282582e-05,8.835262906359276e-06,0.0,0.0,2.4454482718950956,2.4454482718950956,2.4454483449459077,1.0,1.0,0.141796875,0.22236171066761018,0.0,,,5,10,0.011297875083982944,0.009722276148386296,-1,-1,0,False,0.00015475618749999996,0.0,0.09356044444444445
545,19,19,134,7.052631578947368,7.592345476150513,1.9000000000000001,success_all_done,terminated,0.011669388972222805,0.22171838569505115,0.22171838569505115,0.034356016293168,0.011669388972222805,1.0,1.0,1.0,1.2413158795727224,1.7168568980000005,20,1.2413158795727224,1.9000000000000006,0.042008338713033416,0.07468554849488827,0.13338748262611497,0.0,0.13338748262611497,0.70960365857326,0.02647701992486994,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.484827981011844,3.9473684210526314,8.199999999999996,0.48394048129387385,0.8750427722930908,0.0,1.768543783642329e-10,7.805760898760283e-11,2.7235301097716667e-10,134,0,0.0,0.0,0.0,0.0,0.0,0.6473684210526316,0.3526315789473684,0.3526315789473684,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11912812470860222,0.11919716305452806,0.4488114724303009,0.551188527569699,0.02853394616395235,0.09357738643884658,0.09357738643884658,0.09357740581035615,1.9276366472244262,0.015435880795121194,0.05703125,5.00552479934413e-05,6.765081798221217e-06,0.0,0.0,5.1453314485957256,5.1453314485957256,5.145331478118896,1.0,1.0,0.0578125,0.09357738643884658,0.0,,,5,5,0.01847236044704914,0.01835797429084778,-1,-1,0,False,0.00015475618749999996,0.0,0.09355200000000001
546,29,29,199,6.862068965517241,10.600035905838013,2.9000000000000004,all_failed,terminated,0.006967488676309586,0.20205715697435686,0.20205715697435686,0.020386296510696407,0.008414201438426971,0.7,0.7,0.975,2.0745588320625004,2.711363241000001,16,2.0745588320625004,2.9000000000000012,0.05070452293730578,0.018970358777989676,0.05934459941470112,0.0,0.05934459941470112,0.5177509237724391,0.010693905860911868,0.0,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.474296147375496,16.20689655172414,32.0,0.4736603630349606,0.8523961454629898,0.0,2.486019543002093e-10,4.002339085151796e-11,2.2204029240246982e-10,199,0,0.0,0.0,0.0,0.0,0.0,0.656896551724138,0.34310344827586203,0.34310344827586203,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.147782026651444,0.1519163773791722,0.7785011507685482,0.2214988492314518,-0.007161132991313934,0.24684381633996963,0.24684381633996963,0.2468438684940338,1.5877012133598327,0.004930396797135472,0.06171875,2.625517881824635e-05,6.150024591988767e-06,0.0,0.0,5.102653085059603,5.102653085059603,5.102652955055237,1.0,1.0,0.5203125,0.24684381633996963,0.0,,,5,10,0.012798202224075794,0.01241236561909318,-1,-1,0,False,0.00015475618749999996,0.0,0.09353911111111111
