episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
354,,0.2708624632197867,0.002462386029270788,0.3149261996150017,1.0,1.0,1.0,1.0,1.0,0.0,0.995850622406639,0.004149377593360996,0.5500947959797288,0.004545454545454545,0.004545454545454545,29.736363636363638,0.05933920244873836,4.604281664620633,50.0,-0.03239128392707863,0.5,0.023670977598882925,1.9908995560301768,-2.6133821085904563,7.516196796749647,20,20,11.518343687057495
355,,-3.1037561628801043,-0.022655154473577403,0.7529428005218506,0.55,0.55,0.55,0.9289099526066351,0.5,0.0017761989342806395,0.9946714031971581,0.003552397868561279,0.5385063623326294,0.0040145985401459855,0.0040145985401459855,27.722627737226276,0.6225843681211458,8.871343918707076,0.0,-0.1229287439882365,0.0,0.0,0.5323907708929302,-8.338953147814147,8.662322700608286,20,20,15.008896589279175
356,,0.08790290961048526,0.0008215225197241613,0.1557445079088211,0.95,0.95,0.95,0.9875621890547264,1.0,0.0,0.9955357142857143,0.004464285714285714,0.5398340051232132,0.002803738317757009,0.002803738317757009,27.60747663551402,0.0023406689309426946,7.854707579133677,50.0,-0.010261809171930938,0.5,0.08692591539404995,3.302089834174588,-4.552617744959089,9.19287366599064,20,20,10.778276920318604
357,,-0.41869631350578723,-0.0034603001116180762,0.30321434140205383,0.95,0.95,0.95,0.9953810623556582,1.0,0.0,0.9921875,0.0078125,0.5391884592661926,0.010330578512396695,0.010330578512396695,27.735537190082646,0.13780793721651052,5.270280225593241,25.0,-0.2954125770341477,0.25,0.05557028989024418,2.32771547484868,-2.9425647507445607,8.475671612616274,20,20,12.62733793258667
358,,-0.72503375944263,-0.005451381649944587,0.059557829052209854,0.95,0.95,0.95,0.974477958236659,1.0,0.0,0.9960629921259843,0.003937007874015748,0.5434797512008493,0.0011278195488721805,0.0011278195488721805,26.909774436090224,0.10214280629979057,11.054563763594377,100.0,0.3368731133588117,1.0,0.3368731133588117,2.2064301684288106,-8.848133595165567,8.543027716354286,20,20,13.48867130279541
359,,-3.4486629782500455,-0.02077507818222919,0.2541470214103659,0.4,0.4,0.4,0.7308584686774942,1.0,0.0,0.9962825278810409,0.0037174721189591076,0.5393014056807249,0.00391566265060241,0.00391566265060241,20.813253012048193,0.4004572815488895,12.759179463298288,50.0,-0.276362601764119,0.5,0.024501360144205786,3.8158203073606165,-8.94335915593767,8.698782529145058,20,20,17.61957597732544
360,,-2.6720077520262064,-0.016596321441156563,0.5652864575386047,0.45,0.45,0.45,0.8412322274881516,1.0,0.0,0.9944029850746269,0.005597014925373134,0.5453010306184568,0.005900621118012423,0.005900621118012423,21.832298136645964,0.36165657203054946,10.626165274548109,0.0,-0.30447986115021003,0.0,0.0,3.051675746302043,-7.574489528246066,8.603790269662495,20,20,16.571476936340332
361,,-3.247913181576568,-0.02370739548596035,0.2820756062865257,0.45,0.45,0.45,0.689156626506024,0.0,0.0,1.0,0.0,0.5406780125994752,0.0,0.0,22.854014598540147,0.29754984632301235,16.031379559843927,0.0,0.0,0.0,0.0,3.8415889639461462,-12.18979059589778,8.977798278126796,20,20,14.386195421218872
362,,-1.0290704158365724,-0.007855499357531086,0.3617209494113922,0.75,0.75,0.75,0.9688995215311005,1.0,0.003898635477582846,0.9941520467836257,0.001949317738791423,0.5375617927750785,0.0061068702290076335,0.0061068702290076335,26.236641221374047,0.24590363860519926,7.9395599704655835,0.0,-0.45783912073366984,0.0,0.0,1.7323525380197342,-6.207207432445849,7.598718247286437,20,20,13.046460390090942
363,,-0.16450694345318506,-0.0014304951604624788,0.4805493652820587,1.0,1.0,1.0,1.0,1.0,0.0041753653444676405,0.9916492693110647,0.0041753653444676405,0.5322086045714906,0.005652173913043478,0.005652173913043478,27.791304347826088,0.014078610990030972,6.802956557629244,100.0,0.3378206134948803,1.0,0.3378206134948803,2.3201189389644292,-4.4828376186648144,8.306301782653877,20,20,12.137490510940552
364,,-0.5386573920689771,-0.004896885382445247,0.6379234194755554,0.95,0.95,0.95,0.9953051643192489,1.0,0.0,0.9917695473251029,0.00823045267489712,0.5414073382320137,0.006818181818181818,0.006818181818181818,28.69090909090909,0.04717005604279293,9.765037235417923,50.0,0.32567994309011916,0.5,0.7001358070544388,1.9054382944912298,-7.859598940926693,8.65454417555947,20,20,11.79734992980957
365,,1.0166643810950233,0.008918108606096696,0.3799862787127495,0.95,0.95,0.95,0.9975669099756691,1.0,0.0,0.995475113122172,0.004524886877828055,0.5303071587142256,0.002631578947368421,0.002631578947368421,25.56140350877193,0.4193837620863215,4.473881938616844,50.0,-0.0992240742499132,0.5,0.019029361407358447,3.07423243373938,-1.3996495048774642,9.020401633670149,20,20,11.08617639541626
366,,-0.5426802644618178,-0.004049852719864312,0.15301860868930817,0.8,0.8,0.8,0.9553990610328639,1.0,0.00205761316872428,0.9938271604938271,0.00411522633744856,0.5361750529126834,0.005970149253731343,0.005970149253731343,24.671641791044777,0.10137238627347521,7.9975772052752365,50.0,0.16750117868240041,0.5,0.47681054863146605,1.6681943652412998,-6.3293828400339365,6.702141751319706,20,20,13.333128929138184
367,,-2.2056606071234635,-0.01598304787770626,0.23654801150163016,0.75,0.75,0.75,0.9339622641509434,1.0,0.0,0.9927404718693285,0.007259528130671506,0.5410946141040979,0.009420289855072464,0.009420289855072464,25.956521739130434,0.8728609946101332,4.054251761793133,75.0,0.1322760136388889,0.75,0.3527574214867431,-0.11235641690410067,-4.166608178697234,8.241722667382227,20,20,14.569692373275757
368,,-2.309994870088201,-0.017111073111764453,0.425637349486351,0.75,0.75,0.75,0.9454976303317536,1.0,0.0,0.9964285714285714,0.0035714285714285713,0.5342777770295464,0.0022222222222222222,0.0022222222222222222,27.103703703703705,0.6369204833038331,4.952761292279641,50.0,-0.04359711958791522,0.5,0.08281777289009168,0.11309877988491968,-4.839662512394722,8.09707683650601,20,20,13.723792314529419
369,,1.0806658324155003,0.009236460106115387,0.8576528429985046,1.0,1.0,1.0,1.0,0.0,0.0,0.9975903614457832,0.0024096385542168677,0.5293878435969162,0.0017094017094017094,0.0017094017094017094,26.632478632478634,0.40032858842933755,4.447255033108838,100.0,0.4478214960110399,1.0,0.4478214960110399,3.9787396088596374,-0.4685154242492,6.425927773865892,20,20,11.247864246368408
370,,-2.204079990891972,-0.014993741434639267,0.48785556356112164,0.2,0.2,0.2,0.7865707434052758,1.0,0.0,0.9917864476386037,0.008213552361396304,0.5302303585724361,0.010884353741496598,0.010884353741496598,23.700680272108844,0.5857340800289812,8.499739576964394,50.0,-0.36197341878885314,0.5,0.10638616425486488,2.9902816470979534,-5.509457929866441,6.6479748416175495,20,20,15.95239520072937
371,,-2.0765757032869816,-0.015157486885306435,0.16848783940076828,0.45,0.45,0.45,0.8192488262910798,0.0,0.0,0.998046875,0.001953125,0.5344896412315187,0.0018248175182481751,0.0018248175182481751,27.124087591240876,0.7417736361306232,4.428224268102825,0.0,-0.3510939279717442,0.0,0.0,1.1653881330482498,-3.262836135054576,9.634362427312876,20,20,15.244115114212036
372,,-1.912099948748794,-0.013186896198267545,0.3389757027228673,0.45,0.45,0.45,0.9138755980861244,0.0,0.0018450184501845018,0.996309963099631,0.0018450184501845018,0.540547369399975,0.0020689655172413794,0.0020689655172413794,26.841379310344827,0.7404561451494421,5.242507601797158,100.0,0.37982828561623316,1.0,0.37982828561623316,1.1807737416032658,-4.0617338601938915,7.7014584145037,20,20,15.405913352966309
373,,-3.2848670167935525,-0.02189911344529035,0.2165210172533989,0.5,0.5,0.5,0.8756218905472637,0.0,0.0,1.0,0.0,0.5378464008253068,0.0,0.0,25.02,0.9300804616274901,3.598727594744496,0.0,0.0,0.0,0.0,-1.414411818874623,-5.013139413619119,8.636142164905058,20,20,15.215992212295532
374,,-2.5217104373722017,-0.01854198851008972,0.5544635355472565,0.65,0.65,0.65,0.9170616113744076,1.0,0.0,0.9964476021314387,0.003552397868561279,0.5411988843821318,0.0014705882352941176,0.0014705882352941176,26.28676470588235,0.5421606627471671,7.84798097786767,50.0,0.047390974327436,0.5,0.1196455170710814,1.5148125941731223,-6.333168383694548,9.095709098192534,20,20,14.133157014846802
375,,-3.920221845475495,-0.025129627214586506,0.7992252945899964,0.15,0.15,0.15,0.76,0.0,0.0017574692442882249,0.9964850615114236,0.0017574692442882249,0.5402096122327165,0.0009615384615384616,0.0009615384615384616,25.852564102564102,0.7394025190037313,10.087818321122196,100.0,0.007643833748591691,1.0,0.007643833748591691,-1.7398620742976818,-11.827680395419877,9.983426943130828,20,20,17.622923135757446
376,,0.746288406555764,0.006067385419152553,0.5228237956762314,0.8,0.8,0.8,0.9764150943396226,0.0,0.0,1.0,0.0,0.5285657153608717,0.0,0.0,25.88617886178862,0.18679654879193258,4.84172727406854,0.0,0.0,0.0,0.0,4.02611254981764,-0.8156147242509005,9.730291957337307,20,20,12.092885494232178
377,,-3.813187425431645,-0.024601209196333195,0.6334424018859863,0.25,0.25,0.25,0.8267898383371824,0.0,0.0,1.0,0.0,0.5400162162968228,0.0,0.0,27.161290322580644,0.8568249191879006,5.394678679527043,0.0,0.0,0.0,0.0,-1.6018084421354155,-6.996487121662459,7.532804857635373,20,20,18.018571376800537
378,,-0.5937495429464315,-0.004532439259133065,0.41615331172943115,0.75,0.75,0.75,0.9738095238095238,1.0,0.0,0.996039603960396,0.0039603960396039604,0.5302289462781632,0.004198473282442748,0.004198473282442748,24.778625954198475,0.09945769617668122,7.262004963764523,50.0,-0.04720058568290891,0.5,0.09197589119335825,1.68532354867664,-5.576681415087883,7.773346590747919,20,20,13.079803705215454
379,,-0.03991518516504847,-0.0003023877664018823,0.45855075120925903,0.9,0.9,0.9,0.9976415094339622,0.0,0.0,0.9979591836734694,0.0020408163265306124,0.530102007610681,0.0011363636363636363,0.0011363636363636363,27.075757575757574,0.0007108113439019225,5.806324538120042,100.0,0.47218753995450563,1.0,0.47218753995450563,2.1778128518867677,-3.6285116862332742,8.023906571184144,20,20,12.872801303863525
380,,-0.8201958207759273,-0.006834965173132728,0.43158333003520966,0.9,0.9,0.9,0.9882629107981221,1.0,0.0,0.996031746031746,0.003968253968253968,0.535728643850113,0.005416666666666667,0.005416666666666667,28.325,0.14244816631918733,9.914711239889925,100.0,0.3358856694034016,1.0,0.3358856694034016,2.9657915795865386,-6.948919660303387,8.125955381801196,20,20,12.75792670249939
381,,-3.4944410869529974,-0.025139863934913652,0.6085692799339691,0.35,0.35,0.35,0.8816425120772947,1.0,0.0,0.9964539007092199,0.0035460992907801418,0.5326232740799595,0.0017985611510791368,0.0017985611510791368,29.690647482014388,0.4160166904861791,14.457167489167903,50.0,-0.04058112152145174,0.5,0.0655033863533469,0.21246732462451,-14.244700164543392,7.180298156472131,20,20,15.3179030418396
382,,-0.7528282762566557,-0.005377344830404683,0.5716033925612768,0.5,0.5,0.5,0.8439716312056738,0.0,0.0,1.0,0.0,0.5285268515841537,0.0,0.0,23.728571428571428,0.06381764482928018,9.544273693053068,0.0,0.0,0.0,0.0,5.621408213527796,-3.9228654795252726,9.39041223191376,20,20,13.977859020233154
383,,-0.5842134062395338,-0.00467370724991627,0.2559463493525982,0.85,0.85,0.85,0.9879807692307693,1.0,0.0,0.9960629921259843,0.003937007874015748,0.532257810273394,0.0064,0.0064,27.424,0.27832994641168446,3.8246014732707234,0.0,-0.3620070976434048,0.0,0.0,2.033669860590531,-1.7909316126801924,8.171164629592674,20,20,12.736927270889282
384,,0.3406220514038065,0.002703349614315925,0.7187429070472717,0.6,0.6,0.6,0.9400479616306955,0.0,0.0,1.0,0.0,0.5211886356507117,0.0,0.0,27.404761904761905,0.036683251005346335,6.10811991369518,0.0,0.0,0.0,0.0,4.858889629606438,-1.2492302840887424,9.937029885410823,20,20,13.286378145217896
385,,-0.07980023502793379,-0.000700002061648542,0.28076404333114624,0.85,0.85,0.85,0.9881516587677726,1.0,0.0,0.9957716701902748,0.004228329809725159,0.5218112182462886,0.007894736842105263,0.007894736842105263,29.114035087719298,0.0013570802681783219,10.132238107982468,50.0,-0.2719203428893069,0.5,0.1283383329889487,2.672123759309018,-7.46011434867345,8.372818708804292,20,20,12.149439334869385
386,,-3.4868092742782224,-0.023559522123501504,2.4272096157073975,0.35,0.35,0.35,0.8591885441527446,1.0,0.001697792869269949,0.9949066213921901,0.003395585738539898,0.5127788395142636,0.002027027027027027,0.002027027027027027,26.864864864864863,0.9035078305451503,3.863551914099914,50.0,-0.03669870560453714,0.5,0.007173409385434204,-1.458707058756172,-5.322258972856086,8.214042593444976,20,20,16.21287703514099
387,,-0.12587793035372982,-0.0009393875399532077,0.30490976572036743,0.7,0.7,0.7,0.9290953545232273,1.0,0.0,0.997867803837953,0.0021321961620469083,0.517825723271956,0.0014925373134328358,0.0014925373134328358,23.67910447761194,0.005395075640476551,4.792448448285947,100.0,0.012920503967260022,1.0,0.012920503967260022,2.9084287024512316,-1.8840197458347157,9.424232265509021,20,20,13.230236291885376
388,,0.026961674997300577,0.0002073974999792352,0.30600057542324066,0.85,0.85,0.85,0.9858156028368794,1.0,0.0,0.9979550102249489,0.002044989775051125,0.5209036404467546,0.0007692307692307692,0.0007692307692307692,25.123076923076923,0.0004507305577735586,4.433107652202339,100.0,0.24829519730546712,1.0,0.24829519730546712,2.6874528748970854,-1.7456547773052535,7.610760912292988,20,20,12.848346710205078
389,,-4.85228539030544,-0.03213434033314861,0.6775541305541992,0.25,0.25,0.25,0.8076923076923077,0.0,0.0016051364365971107,0.9983948635634029,0.0,0.5216008642639052,0.002980132450331126,0.002980132450331126,28.549668874172184,0.5882099302378921,14.006006487627433,0.0,0.0,0.0,0.0,-1.0832544818018772,-15.08926096942931,6.794932348184089,20,20,17.35841989517212
390,,0.8715646487256948,0.008629352957680147,0.3702760636806488,0.9,0.9,0.9,0.9855072463768116,1.0,0.0,0.9953703703703703,0.004629629629629629,0.5143373512221491,0.0034653465346534654,0.0034653465346534654,28.425742574257427,0.28022767228992035,4.818865994784705,100.0,0.02712531706023727,1.0,0.02712531706023727,3.2588569222645463,-1.5600090725201585,8.513429664592335,20,20,10.354774236679077
391,,-0.2244884170557309,-0.0018251090817539097,0.4040028303861618,0.85,0.85,0.85,0.9642857142857143,1.0,0.002066115702479339,0.9958677685950413,0.002066115702479339,0.5209284150666308,0.005284552845528455,0.005284552845528455,28.4390243902439,0.020716271344761294,4.492426825818358,0.0,-0.007212243653554662,0.0,0.0,2.3047354457746456,-2.1876913800437117,8.545046848630063,20,20,12.662086963653564
392,,-5.055574873694275,-0.03027290343529506,0.584970623254776,0.35,0.35,0.35,0.6904761904761905,1.0,0.0,0.9982817869415808,0.001718213058419244,0.5165490021050801,0.0002994011976047904,0.0002994011976047904,22.095808383233532,0.654920707678282,15.647852769620672,0.0,-0.08086093133733803,0.0,0.0,1.4843301333737802,-14.163522636246892,8.96101616494759,20,20,17.53509831428528
393,,-1.8359946761919599,-0.014343708407749687,0.9880311489105225,0.55,0.55,0.55,0.9320843091334895,0.0,0.0,0.9981718464351006,0.0018281535648994515,0.5197949682189573,0.0015625,0.0015625,29.8203125,0.8353009428851266,3.1928702136038405,0.0,-0.1457427494252993,0.0,0.0,0.4063148559219061,-2.7865553576819346,9.026765706863918,20,20,13.743727207183838
394,,1.2065121885017553,0.011601078735593802,0.2585122585296631,1.0,1.0,1.0,1.0,1.0,0.0,0.9977272727272727,0.0022727272727272726,0.5142168859360167,0.0014423076923076924,0.0014423076923076924,28.875,0.39487623775035985,6.548409595669556,100.0,0.10918196438551431,1.0,0.10918196438551431,3.4107672730767415,-3.1376423225928147,8.690296193774277,20,20,10.732328176498413
395,,-2.1079097427691145,-0.016090914066939806,0.8255181908607483,0.45,0.45,0.45,0.8830845771144279,0.5,0.0,0.9962264150943396,0.0037735849056603774,0.5074973431135037,0.003435114503816794,0.003435114503816794,28.16793893129771,0.7512178594045481,5.543323160748816,50.0,-0.18822171809616867,0.5,0.06562614533732003,-0.2086770170480559,-5.752000177796872,9.160837761913323,20,20,13.864327907562256
396,,-5.260147155619022,-0.03329207060518368,1.13804292678833,0.25,0.25,0.25,0.7608695652173914,0.0,0.0,0.9983870967741936,0.0016129032258064516,0.5177138107646068,0.0031645569620253164,0.0031645569620253164,24.759493670886076,0.6956241287444357,11.231926398933094,0.0,-0.47606726289074575,0.0,0.0,-1.5243361448811634,-12.756262543814257,8.320984589281895,20,20,17.02275323867798
397,,-0.9319738064086,-0.007114303865714503,0.3137637327114741,0.95,0.95,0.95,0.9930555555555556,0.0,0.0,1.0,0.0,0.5208977911553794,0.0,0.0,25.366412213740457,0.3211419628707787,4.589031280530475,0.0,0.0,0.0,0.0,1.0397421372976587,-3.5492891432328157,9.226952139598415,20,20,13.450016736984253
398,,0.5515054100693637,0.005202881227069469,0.2537787982395717,0.95,0.95,0.95,0.9951690821256038,1.0,0.0,0.9977876106194691,0.0022123893805309734,0.5155582881264634,0.0014150943396226414,0.0014150943396226414,29.58490566037736,0.1497568851985054,5.441034875934241,100.0,0.22805196645713915,1.0,0.22805196645713915,1.8896641663298217,-3.551370709604419,8.34493972937612,20,20,10.697310209274292
399,,-3.432122633371138,-0.02228651060630609,1.5406428575515747,0.4,0.4,0.4,0.8348837209302326,0.0,0.0,1.0,0.0,0.52701461033309,0.0,0.0,26.136363636363637,0.8835424561185508,5.406490063060668,0.0,0.0,0.0,0.0,-1.185789755293593,-6.59227981835426,8.305264681766106,20,20,17.060546875
400,,0.14947856753382055,0.0012252341601132833,0.30242156982421875,0.75,0.75,0.75,0.9461358313817331,0.0,0.0,1.0,0.0,0.5256997533440284,0.0,0.0,26.811475409836067,0.012673756972171511,5.486411757830341,0.0,0.0,0.0,0.0,3.8923536638216705,-1.5940580940086708,7.4297864275591285,20,20,13.092162370681763
401,,0.3711207796863214,0.003674463165211103,0.1699552685022354,1.0,1.0,1.0,1.0,1.0,0.0,0.9955056179775281,0.0044943820224719105,0.5297651473146928,0.004455445544554455,0.004455445544554455,28.92079207920792,0.028494617660234825,10.643978340869467,50.0,-0.15351310569558094,0.5,0.0367486654457988,1.942907068405055,-8.70107127246441,8.751208499287788,20,20,10.698894262313843
402,,-3.905725737463593,-0.024877233996583398,2.050154447555542,0.2,0.2,0.2,0.8009478672985783,1.0,0.0,0.998324958123953,0.0016750418760469012,0.5181507622158736,0.0015923566878980893,0.0015923566878980893,24.1656050955414,0.854381933599232,6.778718585438023,100.0,0.3009052797447598,1.0,0.3009052797447598,0.3613349107254372,-6.417383674712585,8.632153577313716,20,20,17.211798906326294
403,,-0.152552358284035,-0.0011918152990940234,0.22909945249557495,0.85,0.85,0.85,0.9904761904761905,0.0,0.0020920502092050207,0.997907949790795,0.0,0.5225505534257536,0.00078125,0.00078125,24.203125,0.03623445632035513,3.211007203037153,0.0,0.0,0.0,0.0,1.3238529219271695,-1.8871542811099833,8.91172346055486,20,20,13.295294046401978
404,,-3.5205587176650757,-0.023470391451100504,0.8511320948600769,0.4,0.4,0.4,0.8439716312056738,1.0,0.0,0.9982608695652174,0.0017391304347826088,0.5262909363098442,0.0006666666666666666,0.0006666666666666666,26.706666666666667,0.5780422521355891,9.866839518800655,100.0,0.47215688575530307,1.0,0.47215688575530307,1.0928607088197375,-8.773978809980918,8.367076712973647,20,20,16.08630132675171
405,,-0.1661022931529122,-0.0013841857762742682,0.19003457948565483,0.75,0.75,0.75,0.9592326139088729,0.0,0.0,1.0,0.0,0.5252668702897305,0.0,0.0,27.783333333333335,0.030533984440430095,3.4243094971611665,0.0,0.0,0.0,0.0,2.1266004906552225,-1.297709006505944,9.41919404060616,20,20,12.645188331604004
406,,-0.05196031364206691,-0.00044034164103446533,0.23321425914764404,1.0,1.0,1.0,1.0,1.0,0.002061855670103093,0.9958762886597938,0.002061855670103093,0.5283431787971187,0.005932203389830509,0.005932203389830509,28.516949152542374,0.0024331445273024087,3.900912348066174,0.0,-0.5063925295095206,0.0,0.0,2.0412080312879506,-1.8597043167782232,8.676382814702013,20,20,11.957033395767212
407,,-1.707218825371814,-0.010473735124980453,0.193422082811594,0.45,0.45,0.45,0.8497536945812808,0.0,0.0,0.9979674796747967,0.0020325203252032522,0.5261956597669792,0.0036809815950920245,0.0036809815950920245,22.190184049079754,0.27601065038400396,9.750376194465883,0.0,-0.016384483634369396,0.0,0.0,3.4961365005268044,-6.254239693939078,7.160191631665986,20,20,15.896135568618774
408,,0.7956317911417417,0.0066859814381658965,0.6259245872497559,0.9,0.9,0.9,0.9927710843373494,1.0,0.0,0.9977528089887641,0.0022471910112359553,0.5289238640743097,0.0016806722689075631,0.0016806722689075631,25.554621848739497,0.19304887520715694,6.7820880829854975,100.0,0.6591127954172982,1.0,0.6591127954172982,4.174786128922048,-2.607301954063449,8.851020908237288,20,20,11.815590858459473
409,,0.6766198329351546,0.006041248508349595,0.19153922609984875,0.9,0.9,0.9,0.9907834101382489,0.0,0.0,1.0,0.0,0.5225084338387075,0.0,0.0,27.107142857142858,0.40271972651296534,2.8967679168181,0.0,0.0,0.0,0.0,1.9142092406642293,-0.9825586761538707,8.36923569514475,20,20,11.79360318183899
410,,-0.01830413482608383,-0.000157794265742102,0.5504629015922546,0.95,0.95,0.95,0.9908045977011494,1.0,0.0041753653444676405,0.9937369519832986,0.0020876826722338203,0.5197516072757246,0.00603448275862069,0.00603448275862069,28.68103448275862,5.575827666331437e-05,11.0613219248507,100.0,0.2972085417132919,1.0,0.2972085417132919,4.779185943286291,-6.2821359815644096,8.48223388224471,20,20,13.079394578933716
411,,-0.3433506845743073,-0.00317917300531766,0.11211545765399933,0.95,0.95,0.95,0.9899749373433584,1.0,0.002197802197802198,0.9956043956043956,0.002197802197802198,0.5248841106150023,0.0060185185185185185,0.0060185185185185185,26.89814814814815,0.05880644837559635,5.6199658350137,100.0,0.1424126778980983,1.0,0.1424126778980983,2.334435738701772,-3.2855300963119283,8.430770309572624,20,20,10.621848106384277
412,,-1.1427045481104907,-0.008722935481759472,0.6018310189247131,0.9,0.9,0.9,0.9832935560859188,0.0,0.0,1.0,0.0,0.5303601968352761,0.0,0.0,24.977099236641223,0.3978586455179066,6.113355019056525,0.0,0.0,0.0,0.0,2.3692434352328187,-3.744111583823706,8.865361246622635,20,20,13.60077953338623
413,,-3.5468944459779568,-0.02216809028736223,0.7208677530288696,0.5,0.5,0.5,0.8568019093078759,1.0,0.0,0.9982300884955753,0.0017699115044247787,0.528950477646431,0.0,0.0,23.7375,0.6023285176754203,9.520885441919058,0.0,-0.007760388746340538,0.0,0.0,0.8417840468582238,-8.679101395060833,8.20460348248526,20,20,16.465487957000732
414,,-2.9886431880357844,-0.02033090604105976,0.5886915922164917,0.65,0.65,0.65,0.8823529411764706,1.0,0.0017543859649122807,0.9964912280701754,0.0017543859649122807,0.5292863403716233,0.003061224489795918,0.003061224489795918,22.74829931972789,0.4897486880254174,10.08278550210991,100.0,0.6027130986747696,1.0,0.6027130986747696,1.8216792515764553,-8.261106250533455,8.473147264480826,20,20,15.0478835105896
415,,-0.16136518336810793,-0.0011778480537818097,0.5453182011842728,0.65,0.65,0.65,0.9328703703703703,0.0,0.0,1.0,0.0,0.5370498844469986,0.0,0.0,25.94890510948905,0.007686489274228051,7.068423093552275,0.0,0.0,0.0,0.0,5.183592940927194,-1.8848301526250817,9.21916773012708,20,20,14.167088270187378
416,,-3.646399107725206,-0.023677916283929908,0.48240671679377556,0.4,0.4,0.4,0.6642335766423357,0.0,0.0039603960396039604,0.996039603960396,0.0,0.54312702428864,0.007142857142857143,0.007142857142857143,21.42207792207792,0.31025041547053256,20.016935773144795,0.0,0.0,0.0,0.0,4.150583944937476,-15.86635182820732,8.672697742339377,20,20,16.17211151123047
417,,0.4158565410680065,0.003223694116806252,0.3219130337238312,0.75,0.75,0.75,0.9468599033816425,1.0,0.0022675736961451248,0.9954648526077098,0.0022675736961451248,0.5440479011567266,0.0027131782945736434,0.0027131782945736434,26.1937984496124,0.045310247211825735,6.3070758318929245,0.0,-0.01016170604510025,0.0,0.0,5.013564387691471,-1.293511444201454,9.388442923140998,20,20,13.050857305526733
418,,0.5217771055065725,0.00420787988311752,0.3523459732532501,0.95,0.95,0.95,0.9977064220183486,1.0,0.0041928721174004195,0.9937106918238994,0.0020964360587002098,0.5347913037820329,0.0024193548387096775,0.0024193548387096775,25.266129032258064,0.08412105324862414,5.737492437291075,100.0,0.038577287211597144,1.0,0.038577287211597144,3.778024559171417,-1.9594678781196582,7.9584326199142605,20,20,11.956045389175415
419,,-2.867695178849937,-0.021724963476135888,0.8663717806339264,0.55,0.55,0.55,0.9137931034482759,1.0,0.0,0.9963833634719711,0.003616636528028933,0.5401612692050438,0.003787878787878788,0.003787878787878788,25.492424242424242,0.6136547194852421,8.553634205776556,100.0,0.21241666584799007,1.0,0.21241666584799007,0.6661523884808358,-7.88748181729572,8.134387741410666,20,20,13.931438684463501
420,,-4.294955368316354,-0.02882520381420372,1.3584005534648895,0.25,0.25,0.25,0.7672209026128266,1.0,0.0017152658662092624,0.9948542024013722,0.003430531732418525,0.5394257882111487,0.004697986577181208,0.004697986577181208,25.57718120805369,0.9139247888915244,5.254392410939534,0.0,-0.2676514337147915,0.0,0.0,-2.144284989545097,-7.3986774004846305,9.085618568761964,20,20,16.242922067642212
421,,1.0313419429621749,0.00881488840138611,0.38564668595790863,0.95,0.95,0.95,0.9951219512195122,1.0,0.0022522522522522522,0.990990990990991,0.006756756756756757,0.5350693847976116,0.004700854700854701,0.004700854700854701,23.76923076923077,0.2691577269964929,5.900375427379898,66.66666666666666,0.16360106643372746,0.6666666666666666,0.3037353193520022,4.475131222241532,-1.4252442051383658,8.531634872972214,20,20,11.5766282081604
422,,-0.9859896853623218,-0.0070934509738296535,0.3692382574081421,0.65,0.65,0.65,0.9150485436893204,1.0,0.002012072434607646,0.9959758551307847,0.002012072434607646,0.5315694775459149,0.004316546762589928,0.004316546762589928,22.280575539568346,0.2003810771240631,7.225985783600649,0.0,-0.31099493036906956,0.0,0.0,4.206251661067343,-3.0197341225333054,9.296149748901959,20,20,13.420806169509888
423,,0.41648235844218506,0.0038209390682769273,0.2590547353029251,0.85,0.85,0.85,0.9903614457831326,0.0,0.0,1.0,0.0,0.5412618610657615,0.0,0.0,29.26605504587156,0.15210651452733878,4.28791671989067,0.0,0.0,0.0,0.0,2.9731181928624375,-1.3147985270282323,8.986266287030928,20,20,11.300383567810059
424,,-0.16739450682510407,-0.0015217682438645823,0.2741837203502655,0.85,0.85,0.85,0.9877149877149877,0.0,0.0,1.0,0.0,0.5328737417722799,0.0,0.0,26.89090909090909,0.0477997658445402,2.809256991698398,0.0,0.0,0.0,0.0,1.4971124029807894,-1.3121445887176086,7.634189119019114,20,20,11.241887092590332
425,,0.0830498716229945,0.0007221727967216913,0.3639502227306366,0.95,0.95,0.95,0.9975961538461539,0.0,0.0020491803278688526,0.9979508196721312,0.0,0.5383117108338553,0.004782608695652174,0.004782608695652174,25.83478260869565,0.014555133713236945,2.329441172372308,0.0,0.0,0.0,0.0,1.261693858348083,-1.067747314024225,7.980480642509108,20,20,11.528455972671509
426,,-3.9740328749144394,-0.025638921773641545,0.9192575216293335,0.25,0.25,0.25,0.8173076923076923,0.0,0.0,1.0,0.0,0.5360183609222933,0.0,0.0,26.974193548387095,0.7828316834447171,7.461450883186628,0.0,0.0,0.0,0.0,-1.2689168316116062,-8.730367714798234,8.438981763206407,20,20,17.876294136047363
