episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
143,,0.19054039979614734,0.019054039979614735,0.0038535766303539275,1.0,1.0,1.0,1.0,1.0,0.875,0.1015625,0.0234375,0.4814588045142591,0.06,0.06,0.5,0.9985654403685467,0.03367208873046479,100.0,0.04011653663210157,1.0,0.04011653663210157,0.1953125,0.1171875,0.6875,0.21875,0.21875,nan,nan,0.02816841630144265,0.0841002793630595,0.0,0.10227272727272728,0.03409090909090909,0.21134203183538297,0.17766994310491818,1.9317813216397393,20,20,2.193434715270996
144,,0.19322909474847838,0.019322909474847837,-0.0018119404092431068,1.0,1.0,1.0,1.0,1.0,0.7829457364341085,0.18604651162790697,0.031007751937984496,0.50860940114595,0.115,0.115,1.1,0.998518860818644,0.03146083867870314,0.0,-0.05252817229307327,0.0,0.0,0.18604651162790697,0.5116279069767442,0.3023255813953488,0.20155038759689922,0.20155038759689922,nan,nan,0.03561823134441965,0.12083573691324397,0.030303030303030304,0.20512820512820512,0.0,0.2124713758089036,0.18101053713020046,1.7554961293465032,20,20,3.4612913131713867
145,,0.21488269169946858,0.008264718911518022,0.04440795369446278,0.9,0.9,0.9,0.9902439024390244,1.0,0.7990196078431373,0.18137254901960784,0.0196078431372549,0.47331991545282875,0.8634615384615385,0.8634615384615385,0.38461538461538464,0.9654503634584888,0.1909295763071656,25.0,-0.2621530597721825,0.25,0.031008553879871226,0.10294117647058823,0.7549019607843137,0.14215686274509803,0.21568627450980393,0.21568627450980393,nan,nan,0.17792349888605755,0.5658253002685484,0.025974025974025976,0.20689655172413793,0.0,0.2897737118713686,0.09884413556420299,1.7992401566502205,20,20,7.430310010910034
146,,0.21337790443704643,0.008535116177481858,-0.0016239427030086517,0.95,0.95,0.95,0.9902912621359223,1.0,0.7463414634146341,0.23902439024390243,0.014634146341463415,0.4730744908452034,0.714,0.714,1.0,0.9759626370733716,0.17822672981613696,33.33333333333333,0.1598748758859476,0.3333333333333333,0.6111240785325794,0.1073170731707317,0.6487804878048781,0.24390243902439024,0.17073170731707318,0.17073170731707318,nan,nan,0.1470722520154535,0.5036756209619521,0.015037593984962405,0.3,0.02,0.3017308570385933,0.12350412722245636,1.9486452295460284,20,20,7.180961847305298
147,,0.21861434020652962,0.007807655007376057,0.003692971728742123,0.95,0.95,0.95,0.9851485148514851,1.0,0.7810945273631841,0.1890547263681592,0.029850746268656716,0.476638205080027,0.675,0.675,0.5714285714285714,0.9830832673968938,0.14765216364233552,33.33333333333333,-0.013500506675865895,0.3333333333333333,0.15670426122652775,0.11940298507462686,0.5920398009950248,0.2885572139303483,0.16417910447761194,0.16417910447761194,nan,nan,0.14950501665787294,0.5118246423936819,0.025210084033613446,0.10344827586206896,0.034482758620689655,0.2995660714326205,0.15191390779028496,1.8126251350708096,20,20,7.483696699142456
148,,0.2024184864825549,0.008096739459302196,0.01984507218003273,0.85,0.85,0.85,0.9758454106280193,1.0,0.8195121951219512,0.16097560975609757,0.01951219512195122,0.47548195695877077,0.742,0.742,0.48,0.9439277007326903,0.24979635831479072,0.0,-0.30624419549875403,0.0,0.0,0.13170731707317074,0.45365853658536587,0.4146341463414634,0.17560975609756097,0.17560975609756097,nan,nan,0.159710718111605,0.603084178068013,0.010752688172043012,0.2,0.03529411764705882,0.2941707302106922,0.04437437189590146,1.94314422012811,20,20,7.050370454788208
149,,0.224028282538008,0.008001010090643143,0.006411763280630112,1.0,1.0,1.0,1.0,1.0,0.7598039215686274,0.21568627450980393,0.024509803921568627,0.4598586392555652,0.5875,0.5875,0.5,0.9840373536304536,0.10184236152679657,40.0,-0.06844831007494104,0.4,0.06859912325496473,0.10784313725490197,0.6666666666666666,0.22549019607843138,0.18627450980392157,0.18627450980392157,nan,nan,0.138675332378543,0.4280023178961655,0.022058823529411766,0.21739130434782608,0.0,0.29117450942658607,0.1893321478997895,1.8750029589886692,20,20,7.346494197845459
150,,0.20503083993672372,0.007885801536027835,0.045160729065537454,0.85,0.85,0.85,0.9848484848484849,1.0,0.6785714285714286,0.3112244897959184,0.01020408163265306,0.4617811228739671,0.6576923076923077,0.6576923076923077,1.3076923076923077,0.9544677118395024,0.17916623668779502,0.0,-0.0447522256766109,0.0,0.0,0.09693877551020408,0.6836734693877551,0.2193877551020408,0.22959183673469388,0.22959183673469388,nan,nan,0.16507926835546907,0.6067225405707619,0.007462686567164179,0.27906976744186046,0.023255813953488372,0.24851567544773817,0.06934943875994314,1.8771688890700402,20,20,6.5416460037231445
151,,0.16913149665673263,0.006264129505804912,0.13242241144180297,0.8,0.8,0.8,0.96,1.0,0.6326530612244898,0.34183673469387754,0.025510204081632654,0.4689740408082596,0.5370370370370371,0.5370370370370371,1.4074074074074074,0.8303671412224719,0.24693442710513208,60.0,-0.103779450425223,0.6,0.1480263911921548,0.1326530612244898,0.6989795918367347,0.1683673469387755,0.29591836734693877,0.29591836734693877,nan,nan,0.14339449718071748,0.4583183532740076,0.029197080291970802,0.30303030303030304,0.030303030303030304,0.25014818362526525,0.003213756520133157,2.0145106931696644,20,20,9.651142358779907
152,,0.18849741575900503,0.007854058989958543,0.08012554273009301,0.9,0.9,0.9,0.9746192893401016,0.8333333333333334,0.42783505154639173,0.5412371134020618,0.030927835051546393,0.4795988128636964,0.38958333333333334,0.38958333333333334,3.2916666666666665,0.9153956323459722,0.2842332901963002,66.66666666666666,-0.1263173284144336,0.6666666666666666,0.08441476657557746,0.10824742268041238,0.21649484536082475,0.6752577319587629,0.19072164948453607,0.19072164948453607,nan,nan,0.11495723169583197,0.3795983889917935,0.047619047619047616,0.5725190839694656,0.030534351145038167,0.23864977121819236,-0.04558351897810785,2.835799207201754,20,20,6.707268476486206
153,,0.19760608417694753,0.005489057893804098,0.06811745762825012,0.7,0.7,0.7,0.9706959706959707,1.0,0.5783582089552238,0.3880597014925373,0.033582089552238806,0.46315487488496326,1.0930555555555554,1.0930555555555554,1.8055555555555556,0.9058298645966251,0.26400897987095495,11.11111111111111,-0.35155079954315965,0.1111111111111111,0.4773412378592588,0.09328358208955224,0.7798507462686567,0.12686567164179105,0.3283582089552239,0.3283582089552239,nan,nan,0.245902795954652,1.0675536721242136,0.03827751196172249,0.4117647058823529,0.0,0.2880603910589722,0.024051411188017208,2.015345152293405,20,20,13.472688436508179
154,,0.14906022237359443,0.003922637430884064,0.17717366069555282,0.55,0.55,0.55,0.9097744360902256,0.8,0.6414342629482072,0.3187250996015936,0.0398406374501992,0.4839070467529573,0.9197368421052632,0.9197368421052632,1.0263157894736843,0.6753623828277765,0.3608648769157593,60.0,-0.044694888896006126,0.6,0.1588469164303673,0.099601593625498,0.8247011952191236,0.07569721115537849,0.30677290836653387,0.30677290836653387,nan,nan,0.24402222330713721,0.7498099047862407,0.03864734299516908,0.21052631578947367,0.0,0.32964661192622335,-0.03121826498953592,2.111114460225532,20,20,14.471391439437866
155,,0.16526486629664877,0.006356341011409568,0.1099572703242302,0.75,0.75,0.75,0.9278350515463918,1.0,0.574468085106383,0.4148936170212766,0.010638297872340425,0.5107638013190948,0.5134615384615384,0.5134615384615384,1.5384615384615385,0.7406194328762232,0.2915949448928655,50.0,-0.023128179870156168,0.5,0.11998891969847916,0.11170212765957446,0.6542553191489362,0.23404255319148937,0.2978723404255319,0.2978723404255319,nan,nan,0.12973022591426853,0.4960649947470756,0.008130081300813009,0.5,0.0,0.25257287813773066,-0.03902206675513485,2.160698299120505,20,20,8.267258405685425
156,,0.230380872799779,0.006981238569690273,0.01933366134762764,1.0,1.0,1.0,1.0,1.0,0.5647058823529412,0.403921568627451,0.03137254901960784,0.5138604565495343,0.7378787878787879,0.7378787878787879,2.6666666666666665,0.9801010028745563,0.11427541327845697,25.0,-0.24307174011746102,0.25,0.20383398504424738,0.14901960784313725,0.19607843137254902,0.6549019607843137,0.1843137254901961,0.1843137254901961,nan,nan,0.1726997564017215,0.5949890285258306,0.04,0.4431137724550898,0.017964071856287425,0.30188669160304904,0.18761127832459207,2.4499441152138486,20,20,10.94757866859436
157,,0.15928392867371108,0.006126304948988887,0.15426904559135438,0.7,0.7,0.7,0.9289340101522843,0.8,0.6984126984126984,0.2751322751322751,0.026455026455026454,0.4897329642580679,0.6057692307692307,0.6057692307692307,0.6153846153846154,0.6841066114837527,0.33673202607842756,20.0,-0.11377061353487639,0.2,0.09229628872892312,0.14285714285714285,0.6984126984126984,0.15873015873015872,0.25925925925925924,0.25925925925925924,nan,nan,0.14261953729122906,0.5312192092865287,0.030303030303030304,0.36666666666666664,0.0,0.29675930048804977,-0.039972725590377775,1.8904228619694805,20,20,7.957517147064209
158,,0.21953433945985346,0.008443628440763594,0.012251484766602516,0.95,0.95,0.95,1.0,1.0,0.8020304568527918,0.18781725888324874,0.01015228426395939,0.4998580350791319,0.6788461538461539,0.6788461538461539,0.5384615384615384,0.9752402253926861,0.15657752757234436,50.0,-0.36068112779785805,0.5,0.03876571155058539,0.1218274111675127,0.4010152284263959,0.47715736040609136,0.16751269035532995,0.16751269035532995,nan,nan,0.15932249680345836,0.5057752574368735,0.012658227848101266,0.18085106382978725,0.010638297872340425,0.260997479336917,0.10441995176457267,2.083335198418298,20,20,7.454279661178589
159,,0.21874433946618158,0.006076231651838377,0.04882571399211884,0.8,0.8,0.8,0.9631147540983607,1.0,0.8921161825726142,0.08713692946058091,0.02074688796680498,0.5000885255996965,1.3194444444444444,1.3194444444444444,0.1388888888888889,0.9288301610861219,0.21641312856824224,40.0,-0.1562904128473294,0.4,0.2591254882189923,0.0954356846473029,0.8340248962655602,0.07053941908713693,0.14522821576763487,0.14522821576763487,nan,nan,0.32331065761167854,0.8657814593967842,0.024875621890547265,0.058823529411764705,0.0,0.3058660019101515,0.08945287334190925,1.8701867226566622,20,20,9.659058809280396
160,,0.19000678546250827,0.021111865051389806,-0.0275419395416975,1.0,1.0,1.0,1.0,1.0,0.8702290076335878,0.12213740458015267,0.007633587786259542,0.49586989076601135,0.07222222222222222,0.07222222222222222,0.2222222222222222,0.9985052408917039,0.030258821403726238,0.0,-0.011719054409332366,0.0,0.0,0.15267175572519084,0.48091603053435117,0.366412213740458,0.22137404580152673,0.22137404580152673,nan,nan,0.019937646978944977,0.07431870583887933,0.0,0.125,0.020833333333333332,0.20350324221511618,0.17324442081138994,1.8526245866689703,20,20,2.3753273487091064
161,,0.19469343790253385,0.02163260421139265,-0.01197143979370594,1.0,1.0,1.0,1.0,1.0,0.8682170542635659,0.12403100775193798,0.007751937984496124,0.5004668339879976,0.12222222222222222,0.12222222222222222,0.0,0.9977238298896335,0.03686896061525208,0.0,-0.05923619249261852,0.0,0.0,0.15503875968992248,0.5426356589147286,0.3023255813953488,0.21705426356589147,0.21705426356589147,nan,nan,0.025572346171444674,0.1096344551336821,0.0,0.1282051282051282,0.02564102564102564,0.2164711396219073,0.17960217900665523,1.6135256707491648,20,20,2.1255011558532715
162,,0.20938236415645775,0.005510062214643625,0.050465474277734755,0.75,0.75,0.75,0.9660377358490566,1.0,0.872093023255814,0.11627906976744186,0.011627906976744186,0.4950435977037016,1.068421052631579,1.068421052631579,0.2894736842105263,0.9299848379576953,0.21470156616930364,33.33333333333333,-0.19209403397369196,0.3333333333333333,0.07905179219733915,0.12015503875968993,0.5775193798449613,0.3023255813953488,0.1511627906976744,0.1511627906976744,nan,nan,0.26521260109721645,0.7987609953532774,0.006711409395973154,0.10256410256410256,0.01282051282051282,0.30640612696798064,0.09170456079867702,1.8975236631288588,20,20,14.95001745223999
163,,0.24017896262483204,0.006862256074995202,0.04989961832761765,0.75,0.75,0.75,0.9576923076923077,1.0,0.9251968503937008,0.05905511811023622,0.015748031496062992,0.48598087410841667,1.4928571428571429,1.4928571428571429,0.08571428571428572,0.9306748012791559,0.24206563531994518,75.0,0.10271216250538223,0.75,0.15363235435509934,0.08267716535433071,0.7480314960629921,0.16929133858267717,0.1141732283464567,0.1141732283464567,nan,nan,0.34634391632041833,0.9083180372480416,0.021052631578947368,0.11627906976744186,0.0,0.35208045778135927,0.11001482246141407,1.6020085596192437,20,20,13.381556272506714
164,,0.23417984837705305,0.006690852810772944,0.017870324105024336,0.8,0.8,0.8,0.96484375,1.0,0.9523809523809523,0.03968253968253968,0.007936507936507936,0.5069964040230428,1.4328571428571428,1.4328571428571428,0.02857142857142857,0.9589847310874822,0.2084769203402429,0.0,-0.2007848223071288,0.0,0.0,0.09126984126984126,0.6388888888888888,0.2698412698412698,0.1111111111111111,0.1111111111111111,nan,nan,0.3250136662959737,0.9051793680087469,0.012422360248447204,0.04411764705882353,0.0,0.3509290607846455,0.14245214044440258,1.7510230460361644,20,20,12.334441184997559
165,,0.19491372808240426,0.006961204574371581,0.038375594466924665,0.75,0.75,0.75,0.96875,1.0,0.9424083769633508,0.04712041884816754,0.010471204188481676,0.49860646098386496,0.7928571428571428,0.7928571428571428,0.03571428571428571,0.916952733928616,0.22685575959455428,50.0,0.05356593436533302,0.5,0.2528562733611656,0.10471204188481675,0.6701570680628273,0.225130890052356,0.13612565445026178,0.13612565445026178,nan,nan,0.18474744414000582,0.6734717152535397,0.0078125,0.0,0.023255813953488372,0.2808138829977025,0.053958123403148206,1.7850284898445854,20,20,6.460763931274414
166,,0.21323007173322608,0.007897410064193559,0.04421236701309681,0.9,0.9,0.9,0.965,1.0,0.8711340206185567,0.11855670103092783,0.010309278350515464,0.4935996954570766,0.6481481481481481,0.6481481481481481,0.18518518518518517,0.8813453298727485,0.3828043115612194,100.0,0.3044196610337574,1.0,0.3044196610337574,0.12371134020618557,0.6391752577319587,0.23711340206185566,0.17010309278350516,0.17010309278350516,nan,nan,0.14801435100511046,0.4624694049940056,0.016129032258064516,0.08695652173913043,0.0,0.30149219104499775,-0.08131212051622166,1.944807155741226,20,20,8.02304744720459
167,,0.18617080859248403,0.010951224034852002,-0.0014758139848709106,1.0,1.0,1.0,1.0,1.0,0.8175182481751825,0.1386861313868613,0.043795620437956206,0.49726101164432135,0.03529411764705882,0.03529411764705882,0.058823529411764705,0.993378445046159,0.06852962699137538,50.0,-0.003173291933520641,0.5,0.0026974202097168384,0.2116788321167883,0.30656934306569344,0.48175182481751827,0.19708029197080293,0.19708029197080293,nan,nan,0.03041255647859138,0.09109939999922739,0.023809523809523808,0.09090909090909091,0.06060606060606061,0.20710532946772398,0.1385757024763486,1.8806655819269062,20,20,3.1497912406921387
168,,0.20849447163481882,0.005791513100967189,0.06234566941857338,0.8,0.8,0.8,0.972,1.0,0.8380566801619433,0.10931174089068826,0.05263157894736842,0.5129074738774863,1.0708333333333333,1.0708333333333333,0.4444444444444444,0.9010317672542019,0.24549847125385166,61.53846153846154,0.026926713790202342,0.6153846153846154,0.2696066989657775,0.1659919028340081,0.3319838056680162,0.5020242914979757,0.19838056680161945,0.19838056680161945,nan,nan,0.2791308525755474,0.8414039011944916,0.04878048780487805,0.0967741935483871,0.07258064516129033,0.2985650279277455,0.05306655667389382,2.2570172796787467,20,20,12.630633354187012
169,,0.18839124581202646,0.020932360645780718,0.016192868538200855,1.0,1.0,1.0,1.0,1.0,0.835820895522388,0.1417910447761194,0.022388059701492536,0.47776796627375817,0.044444444444444446,0.044444444444444446,1.3333333333333333,0.9991489182936807,0.021192312657965784,0.0,-0.014284873038253114,0.0,0.0,0.22388059701492538,0.2537313432835821,0.5223880597014925,0.21641791044776118,0.21641791044776118,nan,nan,0.024631265839221705,0.0822014017976331,0.0,0.15714285714285714,0.04285714285714286,0.19897941411157577,0.17778710145360999,2.0415019069531866,20,20,2.2980151176452637
170,,0.1897486799189923,0.007298026150730473,0.06878202371299266,0.85,0.85,0.85,0.9408866995073891,0.7,0.8051282051282052,0.14358974358974358,0.05128205128205128,0.49848670159968045,0.6288461538461538,0.6288461538461538,0.2692307692307692,0.8186455802009345,0.33368138033158234,20.0,-0.23222532532630757,0.2,0.352582272062373,0.1641025641025641,0.3333333333333333,0.5025641025641026,0.18461538461538463,0.18461538461538463,nan,nan,0.16135941148705166,0.5075934003122685,0.03076923076923077,0.14285714285714285,0.05102040816326531,0.2592737108260612,-0.0744076695055211,1.8537055379733984,20,20,8.120716094970703
171,,0.1790767893586664,0.008139854061757563,0.017969056218862533,0.95,0.95,0.95,0.9765625,0.0,0.8888888888888888,0.1111111111111111,0.0,0.5130307794463905,0.02727272727272727,0.02727272727272727,0.36363636363636365,0.8955429045878509,0.28822375718413273,0.0,0.0,0.0,0.0,0.18253968253968253,0.4444444444444444,0.373015873015873,0.1984126984126984,0.1984126984126984,nan,nan,0.02963701908242909,0.07188740918524436,0.0,0.0851063829787234,0.0,0.2021639401343882,-0.08605981704974454,1.821409613118795,20,20,4.713032960891724
172,,0.19006010436557993,0.017278191305961813,-0.013325492478907108,1.0,1.0,1.0,1.0,1.0,0.8527131782945736,0.12403100775193798,0.023255813953488372,0.5181143757379191,0.10909090909090909,0.10909090909090909,0.18181818181818182,0.9984758184223698,0.02427000944839186,66.66666666666666,0.0015500336806901795,0.6666666666666666,0.008186931556683676,0.20930232558139536,0.2868217054263566,0.5038759689922481,0.2248062015503876,0.2248062015503876,nan,nan,0.03130848374651623,0.08838278869162346,0.0,0.13846153846153847,0.046153846153846156,0.20298133415538272,0.17871132470699086,1.8540636058346198,20,20,2.3135530948638916
173,,0.19321141269323622,0.019321141269323622,-0.02709980420768261,1.0,1.0,1.0,1.0,1.0,0.921875,0.0703125,0.0078125,0.5091535589285194,0.09,0.09,0.9,0.9980887355473804,0.04558888348943957,100.0,0.006173000144308816,1.0,0.006173000144308816,0.1953125,0.2578125,0.546875,0.171875,0.171875,nan,nan,0.031969059200555414,0.13036253748160712,0.030303030303030304,0.05714285714285714,0.0,0.22473647512029649,0.17914759163085692,1.7197801718060288,20,20,2.685438394546509
174,,0.19168384459028792,0.021298204954476437,-0.01877233274281025,1.0,1.0,1.0,1.0,0.0,0.9365079365079365,0.06349206349206349,0.0,0.505327376888858,0.08333333333333333,0.08333333333333333,1.2222222222222223,0.9990558686648205,0.02610499947535244,0.0,0.0,0.0,0.0,0.1984126984126984,0.3968253968253968,0.40476190476190477,0.16666666666666666,0.16666666666666666,nan,nan,0.029407843189237524,0.1112171646489072,0.0,0.0392156862745098,0.0,0.20695930094434917,0.18085430146899673,1.6936859440630407,20,20,2.4036777019500732
175,,0.1882515093213228,0.020916834369035867,-0.01493170540779829,1.0,1.0,1.0,1.0,1.0,0.9927536231884058,0.0,0.007246376811594203,0.5005790481964747,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.9981183249319651,0.027450130316499816,0.0,-0.10951681482259928,0.0,0.0,0.15942028985507245,0.13043478260869565,0.7101449275362319,0.15217391304347827,0.15217391304347827,nan,nan,0.02425588058481785,0.0685853628872972,0.0,0.0,0.0,0.20245750886997244,0.17500737855347262,1.8972773382714525,20,20,3.994943380355835
176,,0.18727648847922385,0.020808498719913762,-0.0012752672657370568,1.0,1.0,1.0,1.0,1.0,0.9714285714285714,0.014285714285714285,0.014285714285714285,0.517768959576885,0.06111111111111111,0.06111111111111111,0.3333333333333333,0.9976325499414925,0.03045454479005355,0.0,-0.00263812086335425,0.0,0.0,0.22142857142857142,0.44285714285714284,0.3357142857142857,0.22857142857142856,0.22857142857142856,nan,nan,0.016272852040271374,0.05983277076190888,0.03225806451612903,0.02127659574468085,0.0,0.20170302535644485,0.1712484805663913,1.5685028753653405,20,20,2.8373148441314697
177,,0.18176404777157606,0.006990924914291387,0.1370931789278984,0.7,0.7,0.7,0.9693877551020408,0.0,0.9792746113989638,0.02072538860103627,0.0,0.5177533416650616,0.9134615384615384,0.9134615384615384,0.0,0.8638244163696663,0.24783983290926537,0.0,0.0,0.0,0.0,0.12953367875647667,0.6528497409326425,0.21761658031088082,0.15025906735751296,0.15025906735751296,nan,nan,0.19899602517133005,0.65227031688023,0.0,0.0,0.0,0.2726507163854408,0.024810883476175424,1.8316796448000068,20,20,6.36491322517395
178,,0.1911592227029237,0.02123991363365819,0.00019960477948188782,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5137755225929949,0.11666666666666667,0.11666666666666667,0.0,0.9979613045828865,0.02848427853637417,0.0,0.0,0.0,0.0,0.21804511278195488,0.3082706766917293,0.47368421052631576,0.21804511278195488,0.21804511278195488,nan,nan,0.02420542126266331,0.06988159600506876,0.0,0.0,0.0,0.20512621859602603,0.17664194005965186,1.61633748231574,20,20,2.3837101459503174
179,,0.2246855787430059,0.008024484955107354,0.04764285124838352,0.85,0.85,0.85,0.9752475247524752,0.0,0.98989898989899,0.010101010101010102,0.0,0.5263517836374896,0.8857142857142857,0.8857142857142857,0.07142857142857142,0.9405617864125997,0.2383323753922689,0.0,0.0,0.0,0.0,0.10101010101010101,0.7474747474747475,0.15151515151515152,0.10101010101010101,0.10101010101010101,nan,nan,0.2113031002107252,0.6319157212737548,0.0,0.0,0.0,0.29381264044683464,0.05548026505456574,1.6548421172317327,20,20,7.61595344543457
180,,0.2110106783702073,0.0075360956560788315,0.05415636859834194,0.8,0.8,0.8,0.961352657004831,0.0,0.9801980198019802,0.019801980198019802,0.0,0.49310311673076024,0.9,0.9,0.03571428571428571,0.9451113668967281,0.17702514377741646,0.0,0.0,0.0,0.0,0.11386138613861387,0.4207920792079208,0.46534653465346537,0.12376237623762376,0.12376237623762376,nan,nan,0.21563237745059968,0.7038507147208742,0.0,0.02127659574468085,0.0,0.2879512100166526,0.11092606623923612,1.7445030575408842,20,20,8.141374111175537
181,,0.21874799670348927,0.008413384488595741,0.07180162854492664,0.75,0.75,0.75,0.9644670050761421,1.0,0.9948717948717949,0.0,0.005128205128205128,0.5190330585679755,1.0307692307692307,1.0307692307692307,0.2692307692307692,0.9177683645980542,0.2387569238510801,0.0,-0.5135519111229937,0.0,0.0,0.07692307692307693,0.717948717948718,0.20512820512820512,0.07692307692307693,0.07692307692307693,nan,nan,0.23307169312541826,0.6970721656979788,0.007142857142857143,0.0,0.0,0.32764708521232766,0.08889016136124755,1.744903481964983,20,20,13.427290201187134
182,,0.19457710824948843,0.004989156621781754,0.05032023290793101,0.65,0.65,0.65,0.9494163424124513,0.0,1.0,0.0,0.0,0.5163528732812175,1.1897435897435897,1.1897435897435897,0.15384615384615385,0.8688812617687446,0.29998795949951484,0.0,0.0,0.0,0.0,0.0963855421686747,0.3654618473895582,0.5381526104417671,0.0963855421686747,0.0963855421686747,nan,nan,0.31893565033261756,0.8966859052846757,0.0,0.0,0.0,0.3190065114218854,0.019018551922370563,1.9488056731027068,20,20,21.222698211669922
183,,0.21377406517135714,0.007917557969309524,0.05569303594529629,0.85,0.85,0.85,0.9809523809523809,1.0,0.9903381642512077,0.004830917874396135,0.004830917874396135,0.5175165884852133,0.8629629629629629,0.8629629629629629,0.0,0.9300300798320392,0.22838054627831517,0.0,-0.03316921911104023,0.0,0.0,0.0821256038647343,0.7922705314009661,0.12560386473429952,0.07729468599033816,0.07729468599033816,nan,nan,0.18160124895922056,0.5592024129695252,0.006097560975609756,0.0,0.0,0.2878577541377272,0.05947720785941202,1.6966516971822225,20,20,7.667144060134888
184,,0.22367808614514267,0.008603003313274718,0.018053485080599785,0.95,0.95,0.95,0.9946524064171123,0.0,0.9946524064171123,0.0053475935828877,0.0,0.5120126178989617,0.9115384615384615,0.9115384615384615,0.11538461538461539,0.9577280585336839,0.217216855670801,0.0,0.0,0.0,0.0,0.11764705882352941,0.7486631016042781,0.13368983957219252,0.11229946524064172,0.11229946524064172,nan,nan,0.19476458302281316,0.5843372708223588,0.0,0.0,0.0,0.32491156123877724,0.10769470556797622,1.7093983668307275,20,20,7.17202615737915
185,,0.2357941765346994,0.006736976472419983,0.012778909876942635,0.9,0.9,0.9,0.9839357429718876,0.0,0.9959514170040485,0.004048582995951417,0.0,0.5090249218791724,1.1857142857142857,1.1857142857142857,0.2,0.9432714256233745,0.21928969172024051,0.0,0.0,0.0,0.0,0.13765182186234817,0.5344129554655871,0.32793522267206476,0.13765182186234817,0.13765182186234817,nan,nan,0.2751264706312283,0.7582409051860649,0.0,0.012345679012345678,0.0,0.3110684291308349,0.09177873741059436,2.104450697070498,20,20,11.458489179611206
186,,0.18984765807786286,0.021094184230873652,0.07109674587845802,1.0,1.0,1.0,1.0,0.0,0.9851851851851852,0.014814814814814815,0.0,0.4915201630650295,0.09444444444444444,0.09444444444444444,0.8888888888888888,0.9981446562506743,0.03425951913885572,0.0,0.0,0.0,0.0,0.16296296296296298,0.4740740740740741,0.362962962962963,0.16296296296296298,0.16296296296296298,nan,nan,0.019436953920897136,0.0711219691968067,0.0,0.0,0.0,0.20971715368185123,0.1754576345429955,1.6788328535474744,20,20,2.933561086654663
187,,0.22246210594313326,0.00889848423772533,0.058072087913751604,0.95,0.95,0.95,0.995,0.0,0.98,0.02,0.0,0.48527096631750466,0.81,0.81,0.12,0.9495065241450572,0.23942055028198533,0.0,0.0,0.0,0.0,0.13,0.6,0.27,0.135,0.135,nan,nan,0.15982487103779647,0.5661418679723321,0.0,0.018518518518518517,0.0,0.28079302471744777,0.041372474435462436,1.8552359245069272,20,20,7.452136278152466
188,,0.19153467107795688,0.02394183388474461,0.02091653011739254,1.0,1.0,1.0,1.0,1.0,0.9781021897810219,0.0072992700729927005,0.014598540145985401,0.5005670269718394,0.0875,0.0875,0.0,0.997808579101843,0.037424014643337944,50.0,-0.020109320966115035,0.5,0.017487555407309386,0.18248175182481752,0.36496350364963503,0.45255474452554745,0.18248175182481752,0.18248175182481752,nan,nan,0.023071181310829872,0.0763992531775024,0.0,0.016129032258064516,0.016129032258064516,0.2132513047697414,0.17582729012640347,1.6542037641982632,20,20,2.2487125396728516
189,,0.22104354058021336,0.008841741623208534,0.02780979424715042,0.9,0.9,0.9,0.9857142857142858,0.0,0.9856459330143541,0.014354066985645933,0.0,0.49509729077667,0.892,0.892,0.04,0.9569381737998758,0.2345320901643313,0.0,0.0,0.0,0.0,0.09569377990430622,0.5645933014354066,0.3397129186602871,0.11004784688995216,0.11004784688995216,nan,nan,0.1744372718109877,0.5608445962952502,0.0,0.0,0.0,0.3115168754697063,0.07698478530537499,1.7693881716611477,20,20,7.3428120613098145
190,,0.23924815268028293,0.009968673028345122,0.09073069915175438,0.95,0.95,0.95,0.9898477157360406,0.0,0.9948979591836735,0.00510204081632653,0.0,0.49222972587837527,0.9291666666666667,0.9291666666666667,0.0,0.943229835404647,0.3107378897226287,0.0,0.0,0.0,0.0,0.09183673469387756,0.7755102040816326,0.1326530612244898,0.09693877551020408,0.09693877551020408,nan,nan,0.17973527006750356,0.5575724108557956,0.0,0.0,0.0,0.36249371525268337,0.05175582553005467,1.5776715290643244,20,20,6.7745232582092285
191,,0.23284274932979784,0.010123597796947732,0.008073932304978371,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4833080417557579,0.8630434782608696,0.8630434782608696,0.2608695652173913,0.9784517094310593,0.1309639585525063,0.0,0.0,0.0,0.0,0.11330049261083744,0.5665024630541872,0.32019704433497537,0.11330049261083744,0.11330049261083744,nan,nan,0.1541360446613018,0.46877766060967396,0.0,0.0,0.0,0.31130662816988486,0.18034266961737855,1.8214863311549891,20,20,7.779107570648193
