episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
276,75,11.583509922027588,42,True,False,all_finished,0.0,7.499999999999989,7.8311695098876895,6.409523809523804,30,True,,,,30,30,624,0.3102226257324219,0.23704953491687775,1.4945975542068468,-1.4020414352416992,2.2290990352630615,0.4248673617839813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035768452962239634,-0.035768452962239634,0.1380796432495118,0.14046050080056818,0.7568993121385572,0.00032097975876585217,0.0,7.8311695098876895,,,0.3311695098877001,0.6,0.6,0.9647435897435898,0.4,0.0,0.0,0.032679738562091505,0.434640522875817,0.5326797385620915,0.032679738562091505,0.434640522875817,0.5326797385620915,0.11481973996187742,,1.4237226645151775,0.015815858457547922,0.15529287358125052,-0.00919471432765325,0.6738421122233073,0.32487890621026355,1.5061294237772624,1.4237226645151775,-1.4237226645151775,0.272,612,2250,-0.04404999315738678,7.452661037445068,12.724498748779297,9.467495282491049,13.257325172424316,5.253899733225505,0.3185066779454549,0,1.0,1.0,0.9991111111111112,4.995555555555555,116668556.29929347,1.0,0.2955555555555556,0.032424732747983624,0.27035986834873726,0.30278460109672095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132554469924495,0.0041325544699241335,0.0,-0.07050989296798935,0.0,0.0,0.0,0.5186096146518572,16.586666666666666,29.299999999999997,False,0.0,0.0,0.0
277,82,12.615063190460205,42,True,False,all_finished,0.0,8.199999999999987,8.68540175120035,6.689473684210519,30,True,,,,30,30,633,0.23297107219696045,0.18420759588479996,1.1146077036857605,-1.2591397762298584,2.0649290084838867,0.3519192934036255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670817127072721,-0.04670817127072721,0.2417998981475847,0.12470582819664927,0.7353918343782424,0.00021848114601629855,0.0,8.68540175120035,,,0.48540175120036366,0.5666666666666667,0.5666666666666667,0.9589257503949447,0.43333333333333335,0.0,0.0,0.027552674230145867,0.44894651539708263,0.5235008103727715,0.027552674230145867,0.44894651539708263,0.5235008103727715,0.11487613670101368,,1.4102914333343506,0.051358964294195175,0.2631579041481018,0.18090558052062988,0.8165526986122131,0.586361289024353,1.8220796585083008,1.4102914333343506,-1.4102914333343506,0.2508130081300813,617,2460,-1.2931702136993408,7.524085998535156,12.0378999710083,10.044197082519531,14.501944541931152,4.427357196807861,0.19298245012760162,0,1.0,1.0,0.9999186991869919,4.99959349593496,113690776.8600754,1.0,0.37439024390243913,0.025041748141285597,0.28273560835819955,0.30777735649948534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041338563540504164,0.004133856354050057,0.0,-0.07040872736011251,0.0,0.0,0.0,0.5057636480418799,16.365853658536587,25.0,False,0.0,0.0,0.0
278,79,11.956181049346924,42,True,False,all_finished,0.0,7.899999999999988,8.520022792816155,6.5357142857142785,30,True,,,,30,30,623,0.15023745596408844,0.20688563585281372,1.0074683129787436,-1.3799810409545898,1.8352934122085571,0.3680976629257202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041510223597916944,-0.041510223597916944,0.3814868927001954,0.124748809339345,0.7311043649911878,9.952810257449608e-05,0.0,8.520022792816155,,,0.620022792816167,0.43333333333333335,0.43333333333333335,0.9245585874799358,0.5666666666666667,0.0,0.0,0.02861952861952862,0.4225589225589226,0.5488215488215489,0.02861952861952862,0.4225589225589226,0.5488215488215489,0.11492918186088057,,1.4033365845680237,0.0031300829723477364,0.10463801398873329,-0.04663274437189102,0.7408299446105957,0.32097556442022324,1.3584062457084656,1.4033365845680237,-1.4033365845680237,0.25063291139240507,594,2370,-2.3339805603027344,7.354733467102051,8.9605233669281,9.193132877349854,10.55860185623169,4.893888473510742,0.3563348352909088,0,1.0,1.0,0.9973839662447258,4.986919831223629,103034522.95575708,1.0,0.28143459915611824,0.04829622905134578,0.25819053701521016,0.30648676606655567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04134765587138753,0.004134765587138359,0.0,-0.07031072764133428,0.0,0.0,0.0,0.5097643897353911,15.89873417721519,25.0,False,0.0,0.0,0.0
279,82,12.341631650924683,42,True,False,all_finished,0.0,8.199999999999987,8.661957734425856,6.352631578947363,30,True,,,,30,30,636,0.2509719431400299,0.2075464427471161,1.2801122903823858,-0.798710286617279,2.8108460903167725,0.3710100054740906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936355280682332,-0.03936355280682332,0.09942626953125008,0.12277271710941946,0.7214193135499949,0.00015183934579082717,0.0,8.661957734425856,,,0.4619577344258694,0.5666666666666667,0.5666666666666667,0.9512578616352201,0.43333333333333335,0.0,0.0,0.02922077922077922,0.4107142857142857,0.560064935064935,0.02922077922077922,0.4107142857142857,0.560064935064935,0.11497453012463613,,1.4357562859853108,0.010923724466313919,0.1900324778010448,0.048362388741225004,0.6553183396657308,0.373150035738945,1.651856780052185,1.4357562859853108,-1.4357562859853108,0.25040650406504067,616,2460,1.216070294380188,8.341852188110352,11.347091674804688,10.29966370264689,10.401808102925619,5.85918124516805,0.2783844545483589,0,1.0,1.0,1.0,5.0,118975251.38688557,1.0,0.1313008130081301,0.10835074596822984,0.2252071189827664,0.3335578649509963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041350586638619624,0.0041350586638615305,0.0,-0.07024652452317698,0.0,0.0,0.0,0.5052791420902254,12.646341463414634,22.0,False,0.0,0.0,0.0
280,88,13.018761157989502,42,True,False,all_finished,0.0,8.799999999999985,9.277316767374664,6.915789473684202,30,True,,,,30,30,623,0.17792059481143951,0.14374414086341858,1.0163711279630656,-0.8302589654922485,1.3125667572021484,0.2980044484138489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362044991868921,-0.04362044991868921,0.14658737182617196,0.11283242232942332,0.7057828992605206,0.00012772507181782765,0.0,9.277316767374664,,,0.47731676737467943,0.5666666666666667,0.5666666666666667,0.9534510433386838,0.43333333333333335,0.0,0.0,0.02823920265780731,0.48006644518272423,0.49169435215946844,0.02823920265780731,0.48006644518272423,0.49169435215946844,0.11498820352529675,,1.4368850588798523,0.017268194817006588,0.09092996641993523,-0.01843208074569702,0.437759131193161,0.1975737288594246,1.5735394954681396,1.4368850588798523,-1.4368850588798523,0.22803030303030303,602,2640,-1.7072924375534058,6.937253475189209,10.09704875946045,9.052954196929932,11.696547031402588,5.746031284332275,0.23455797880887985,0,1.0,1.0,0.9945454545454546,4.972727272727273,108965904.91773842,1.0,0.5477272727272727,-0.07179624117771817,0.3554682920887055,0.28367205091098735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136170174468583,0.0041361701744681775,0.0,-0.07018635365874672,0.0,0.0,0.0,0.5049129487983671,18.772727272727273,30.0,False,0.0,0.0,0.0
281,85,12.946180820465088,42,True,False,all_finished,0.0,8.499999999999986,9.22994699478149,6.783333333333324,30,True,,,,30,30,628,0.009762339293956757,0.1163235679268837,0.7912327527999877,-1.3351070880889893,1.2293593883514404,0.33790919184684753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051969236486098455,-0.051969236486098455,0.029815196990967324,0.10844592938017027,0.6797297805547713,0.0001355942229059088,0.0,9.22994699478149,,,0.7299469947815034,0.36666666666666664,0.36666666666666664,0.9012738853503185,0.6333333333333333,0.0,0.0,0.032423208191126277,0.4709897610921502,0.49658703071672355,0.032423208191126277,0.4709897610921502,0.49658703071672355,0.11499531402066668,,1.4477086861928303,0.0072346242765585584,0.1432365874449412,-0.019085126618544262,0.5830445488293966,0.2695417006810506,1.428313930829366,1.4477086861928303,-1.4477086861928303,0.22980392156862745,586,2550,-3.3848273754119873,8.172201156616211,6.580071131388347,11.165252367655436,8.73810879389445,6.248191674550374,0.20603335897127786,0,1.0,1.0,1.0,5.0,120315810.08634049,1.0,0.5478431372549016,-0.0728177743875549,0.34905354824063495,0.27623577385308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041356635980560816,0.004135663598055613,0.0,-0.0702483959147681,0.0,0.0,0.0,0.5032257895434604,20.48235294117647,36.0,False,0.0,0.0,0.0
282,80,12.072263717651367,42,True,False,all_finished,0.0,7.999999999999988,8.56970122655232,6.529411764705875,30,True,,,,30,30,628,0.21753636002540588,0.15988723188638687,1.2288598656654357,-1.3724373579025269,2.9758589267730713,0.34664028882980347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04389456121126814,-0.04389456121126814,0.1582146704991513,0.12351484961613703,0.7187163025140758,0.00012002833199011145,0.0,8.56970122655232,,,0.5697012265523327,0.5666666666666667,0.5666666666666667,0.9410828025477707,0.43333333333333335,0.0,0.0,0.01818181818181818,0.44297520661157025,0.5388429752066116,0.01818181818181818,0.44297520661157025,0.5388429752066116,0.1150386742950414,,1.3987812995910645,0.023113155737519264,0.10294117778539658,0.19492179155349731,0.6867188811302185,0.5354836583137512,0.9793760180473328,1.3987812995910645,-1.3987812995910645,0.2520833333333333,605,2400,0.12577731907367706,7.026308059692383,6.926244258880615,10.511609077453613,8.478002548217773,6.215555191040039,0.22058823704719543,0,1.0,1.0,0.9999166666666668,4.999583333333334,114879699.96501842,1.0,0.4158333333333334,0.00850326563211812,0.29350055642650485,0.30200382205862286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136794177858494,0.004136794177858014,0.0,-0.07012646854582118,0.0,0.0,0.0,0.5053321326132088,18.4,26.0,False,0.0,0.0,0.0
283,86,13.066307306289673,42,True,False,all_finished,0.0,8.599999999999985,9.224195925394687,6.886666666666658,30,True,,,,30,30,637,0.09767483919858932,0.14644841849803925,0.8685383647680283,-3.281862735748291,1.1610515117645264,0.3107448220252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167902155439992,-0.04167902155439992,0.12291622161865287,0.11966932251067587,0.7156266897916791,0.00011636686892403032,0.0,9.224195925394687,,,0.6241959253947016,0.4,0.4,0.9372056514913658,0.6,0.0,0.0,0.026101141924959218,0.46166394779771613,0.5122349102773246,0.026101141924959218,0.46166394779771613,0.5122349102773246,0.11506964275417318,,1.4028704166412354,0.006884989716733496,0.14266406496365866,0.036098530205587544,0.5494735737641653,0.30802956223487854,1.3153433799743652,1.4028704166412354,-1.4028704166412354,0.2375968992248062,613,2580,-0.3593195080757141,7.521765232086182,6.57031234105428,10.349812189737955,7.1110843022664385,6.330016613006592,0.2770240406195323,0,1.0,1.0,0.986356589147287,4.931782945736434,120393158.3526332,1.0,0.5697674418604649,-0.06568218125574936,0.36091858933785675,0.29523640808210716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041367047948332396,0.004136704794832812,0.0,-0.07012997225422025,0.0,0.0,0.0,0.5066213188035947,19.848837209302324,30.0,False,0.0,0.0,0.0
284,84,13.060991048812866,42,True,False,all_finished,0.0,8.399999999999986,9.058643925984692,7.29374999999999,30,True,,,,30,30,632,0.15080825984477997,0.13493148982524872,0.8708249926567077,-1.405551791191101,1.7676255702972412,0.3179813027381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388342382037451,-0.0388342382037451,0.07213973999023401,0.11811618588362184,0.714903390407562,0.00016710459710430958,0.0,9.058643925984692,,,0.6586439259847054,0.5333333333333333,0.5333333333333333,0.9335443037974683,0.4666666666666667,0.0,0.0,0.01652892561983471,0.45950413223140496,0.5239669421487604,0.01652892561983471,0.45950413223140496,0.5239669421487604,0.11509635813389198,,1.4444528818130493,0.032940179109573364,0.1568627506494522,-0.10518579930067062,0.545026421546936,0.16443847119808197,1.7901817560195923,1.4444528818130493,-1.4444528818130493,0.2400793650793651,605,2520,0.4660559892654419,8.082050323486328,8.482697486877441,10.243534088134766,7.713708400726318,6.375967502593994,0.1764705926179886,0,1.0,1.0,0.9966666666666667,4.9833333333333325,117425525.8200843,1.0,0.4380952380952382,-0.04509604112764039,0.3605492556339168,0.31545321450627656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041378518101926665,0.00413785181019223,0.0,-0.07010586113778423,0.0,0.0,0.0,0.5035397229782704,18.80952380952381,32.0,False,0.0,0.0,0.0
285,84,12.809864521026611,42,True,False,all_finished,0.0,8.399999999999986,9.070948162078848,6.716666666666658,30,True,,,,30,30,634,0.2214840054512024,0.1980077028274536,1.1615119814872736,-1.4967774152755737,1.893234133720398,0.3780795633792877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040643840063185964,-0.040643840063185964,0.08059516906738348,0.11528224707581103,0.7087037056684491,0.0002765010431851391,0.0,9.070948162078848,,,0.6709481620788615,0.5666666666666667,0.5666666666666667,0.9290220820189274,0.43333333333333335,0.0,0.0,0.03488372093023256,0.45514950166112955,0.5099667774086378,0.03488372093023256,0.45514950166112955,0.5099667774086378,0.11511561629334902,,1.3846402963002522,0.014289322619636854,0.19378306965033212,0.09184751659631729,0.5835516452789307,0.3808540403842926,1.7467052936553955,1.3846402963002522,-1.3846402963002522,0.2388888888888889,602,2520,0.9913421273231506,6.92296838760376,7.480850696563721,9.86081568400065,7.938143730163574,6.014695803324382,0.3214285771052043,0,1.0,1.0,0.9973809523809524,4.9869047619047615,110302795.09261358,1.0,0.37976190476190463,0.02812856630546039,0.2943847884349169,0.3225133547403774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138187193215424,0.004138187193214996,0.0,-0.07003628537602587,0.0,0.0,0.0,0.5086212269788135,17.154761904761905,26.0,False,0.0,0.0,0.0
286,82,12.977778673171997,42,True,False,all_finished,0.0,8.199999999999987,9.28650627772013,6.8999999999999915,30,True,,,,30,30,626,-0.17513446509838104,-0.006779462331905961,0.24289018362760548,-2.1712286472320557,0.5301488041877747,0.288384348154068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058885967518256095,-0.058885967518256095,0.010337829589843833,0.10790719086080941,0.7008608639240262,7.478635729908643e-05,0.0,9.28650627772013,,,1.0865062777201437,0.16666666666666666,0.16666666666666666,0.8178913738019169,0.8333333333333334,0.0,0.0,0.02197802197802198,0.5164835164835165,0.46153846153846156,0.02197802197802198,0.5164835164835165,0.46153846153846156,0.11510700348312161,,1.3666011492411296,-0.0051422535131375,0.17554166913032532,-0.04669012346615394,0.6906509399414062,0.29590211311976117,2.8476153214772544,1.3666011492411296,-1.3666011492411296,0.22195121951219512,546,2460,-5.50285005569458,7.619016647338867,2.538203318913778,10.898250579833984,7.501502672831218,6.688530604044597,0.18739157170057297,0,1.0,1.0,1.0,5.0,117697191.40941209,1.0,0.6573170731707316,-0.24549899958116023,0.508905018809776,0.26340601922861584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041378323694181464,0.004137832369417698,0.0,-0.07008666433821242,0.0,0.0,0.0,0.512249632150302,27.365853658536587,41.0,False,0.0,0.0,0.0
287,88,13.993274688720703,42,True,False,all_finished,0.0,8.799999999999985,10.706048062642413,8.114285714285701,30,True,,,,30,30,631,-0.2004137933254242,-0.022769958712160587,0.24848506152629785,-2.1974799633026123,0.7641222476959229,0.3327835500240326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06668187546007576,-0.06668187546007576,0.11066484451293909,0.1043806482967215,0.679630398750305,0.00017385352467777265,0.0,10.706048062642413,,,1.9060480626424283,0.13333333333333333,0.13333333333333333,0.8240887480190174,0.8666666666666667,0.0,0.0,0.025134649910233394,0.5080789946140036,0.466786355475763,0.025134649910233394,0.5080789946140036,0.466786355475763,0.11507778188972147,,1.3366088072458904,0.026043030782602727,0.1295886958638827,0.047935800005992256,0.776958167552948,0.43374164402484894,1.8726944327354431,1.3366088072458904,-1.3366088072458904,0.2109848484848485,557,2640,-6.09470796585083,6.715932846069336,0.2518216172854106,10.474493980407715,4.98797885576884,6.160972913106282,0.4460899978876114,0,1.0,1.0,1.0,5.0,117796475.09653822,1.0,0.7814393939393939,-0.3836885579715819,0.6483099352500103,0.2646213772784287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136781201326816,0.0041367812013263314,0.0,-0.07021768657589776,0.0,0.0,0.0,0.5149881484551412,29.102272727272727,44.0,False,0.0,0.0,0.0
288,82,12.54868483543396,42,True,False,all_finished,0.0,8.199999999999987,8.95156527837117,6.808333333333326,30,True,,,,30,30,630,0.06653723865747452,0.13669376820325851,0.9127744764089589,-1.5001826286315918,1.3040707111358643,0.35998454689979553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03884263286745656,-0.03884263286745656,0.18022012710571297,0.11793897233267382,0.730522739887237,0.00013739010322227303,0.0,8.95156527837117,,,0.7515652783711833,0.36666666666666664,0.36666666666666664,0.9206349206349206,0.6333333333333333,0.0,0.0,0.018456375838926176,0.4966442953020134,0.4848993288590604,0.018456375838926176,0.4966442953020134,0.4848993288590604,0.11510765154998005,,1.3717031478881836,0.031916745007038116,0.1355932205915451,0.1438530683517456,0.6592646837234497,0.47074204683303833,1.0688084363937378,1.3717031478881836,-1.3717031478881836,0.24227642276422764,596,2460,1.6062885522842407,8.987349510192871,2.137786626815796,10.990825653076172,1.805633306503296,6.871753692626953,0.18644067645072937,0,1.0,1.0,1.0,5.0,106391933.23426424,1.0,0.39186991869918697,-0.026743955722987073,0.34399231782380846,0.3172483621008212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137157820369067,0.0041371578203685585,0.0,-0.07020427310637041,0.0,0.0,0.0,0.5030232500761929,20.463414634146343,37.95,False,0.0,0.0,0.0
289,81,12.497200965881348,42,True,False,all_finished,0.0,8.099999999999987,8.64953334808349,6.457142857142851,30,True,,,,30,30,625,0.09102609753608704,0.0981975644826889,1.0188225507736206,-2.047982931137085,1.1553951501846313,0.30281439423561096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375417238400316,-0.04375417238400316,0.06226077079772682,0.11775246614000066,0.7026930272579188,0.0001673410429548355,0.0,8.64953334808349,,,0.5495333480835036,0.4,0.4,0.904,0.6,0.0,0.0,0.03924914675767918,0.4812286689419795,0.47952218430034127,0.03924914675767918,0.4812286689419795,0.47952218430034127,0.11513035763932164,,1.3980809450149536,0.013182611321099102,0.13849207013845444,0.18070096522569656,0.5272713303565979,0.4415404349565506,1.8829529285430908,1.3980809450149536,-1.3980809450149536,0.2411522633744856,586,2430,2.3831911087036133,8.684700012207031,1.01889967918396,10.00234842300415,-0.04016652703285217,5.6677405834198,0.17023809999227524,0,1.0,1.0,1.0,5.0,117112632.46602388,1.0,0.6238683127572012,-0.11832348322278552,0.3902896345430017,0.2719661513202162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137986944632249,0.004137986944631747,0.0,-0.07007936093128496,0.0,0.0,0.0,0.5011762123759032,21.419753086419753,31.0,False,0.0,0.0,0.0
290,86,13.402568578720093,42,True,False,all_finished,0.0,8.599999999999985,9.27281661351521,6.9624999999999915,30,True,,,,30,30,620,0.09822243452072144,0.07575476169586182,0.8985348492860794,-1.3814187049865723,2.9654664993286133,0.33026543259620667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04733272434205056,-0.04733272434205056,0.040794525146484156,0.1143370163460919,0.7070992231369011,8.589694363114457e-05,0.0,9.27281661351521,,,0.6728166135152254,0.5333333333333333,0.5333333333333333,0.9225806451612903,0.4666666666666667,0.0,0.0,0.017035775127768313,0.4855195911413969,0.49744463373083475,0.017035775127768313,0.4855195911413969,0.49744463373083475,0.11513971266081338,,1.3942588567733765,0.014341140864416957,0.11482524126768112,0.060462757324179016,0.6674518684546152,0.39140017827351886,1.669861614704132,1.3942588567733765,-1.3942588567733765,0.22751937984496123,587,2580,2.3086130619049072,8.821736335754395,2.3041654030481973,11.067780176798502,1.2774528861045837,6.570867538452148,0.27902885774771374,0,1.0,1.0,0.9997674418604652,4.998837209302326,119972183.98294733,1.0,0.566279069767442,-0.17777132464803186,0.4470261389783915,0.26925481433035986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137929540220756,0.004137929540220259,0.0,-0.07005574365202848,0.0,0.0,0.0,0.5076925810491449,23.651162790697676,43.0,False,0.0,0.0,0.0
291,91,13.853205680847168,42,True,False,all_finished,0.0,9.099999999999984,9.762344417572015,6.976923076923067,30,True,,,,30,30,634,0.04322322830557823,0.1522400677204132,0.8856331408023834,-1.9259237051010132,1.1295216083526611,0.362110435962677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04928281867897128,-0.04928281867897128,0.14943956375122056,0.10987895729136227,0.7056220352649688,0.000160276184566763,0.0,9.762344417572015,,,0.6623444175720312,0.43333333333333335,0.43333333333333335,0.9053627760252366,0.5666666666666667,0.0,0.0,0.023688663282571912,0.49238578680203043,0.48392554991539766,0.023688663282571912,0.49238578680203043,0.48392554991539766,0.11513641478512915,,1.4004088640213013,0.03323611989617348,0.11290322244167328,-0.08753533661365509,0.7918446660041809,0.30558621883392334,1.3935942649841309,1.4004088640213013,-1.4004088640213013,0.2164835164835165,591,2730,0.16380566358566284,9.120523452758789,2.7389914989471436,11.21017837524414,1.904877781867981,6.5511980056762695,0.16129031777381897,0,1.0,1.0,1.0,5.0,107460705.07757902,1.0,0.4183150183150183,-0.007120441616172263,0.2885231355999804,0.281402693983808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041373119793159836,0.004137311979315461,0.0,-0.07015014436347675,0.0,0.0,0.0,0.511863886972978,18.692307692307693,29.0,False,0.0,0.0,0.0
292,82,12.857258081436157,42,True,False,all_finished,0.0,8.199999999999987,8.969767951965327,6.919999999999992,30,True,,,,30,30,636,0.08097594976425171,0.07090259343385696,0.9825736135244373,-1.9571698904037476,1.2748785018920898,0.27519023418426514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050438257543052215,-0.050438257543052215,0.16765087127685482,0.11201580609157076,0.6789276808500276,0.00018801295040084268,0.0,8.969767951965327,,,0.7697679519653402,0.5,0.5,0.8867924528301887,0.5,0.0,0.0,0.010309278350515464,0.5120274914089347,0.47766323024054985,0.010309278350515464,0.5120274914089347,0.47766323024054985,0.11514471071614465,,1.3718652725219727,0.03154454752802849,0.07352941483259201,0.05023987218737602,0.5727952122688293,0.333893746137619,1.6453566551208496,1.3718652725219727,-1.3718652725219727,0.23658536585365852,582,2460,-0.046561382710933685,7.983687400817871,4.445725440979004,9.909952163696289,4.769128799438477,5.585771083831787,0.3382352888584137,0,1.0,1.0,1.0,5.0,112276482.20896077,1.0,0.6048780487804876,-0.19545090535476178,0.46568996652016575,0.27023906116540386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137689835097713,0.004137689835097184,0.0,-0.07009500572858789,0.0,0.0,0.0,0.5039036380702524,25.841463414634145,42.0,False,0.0,0.0,0.0
293,89,13.529017925262451,42,True,False,all_finished,0.0,8.899999999999984,9.594506778717033,6.7615384615384535,30,True,,,,30,30,622,-0.0501534640789032,-0.01821178011596203,0.8392045140266415,-1.6483491659164429,1.4150422811508179,0.30441245436668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060530808838119295,-0.060530808838119295,0.16087579727172815,0.10950518292462111,0.7042167097330092,0.00011208789548693123,0.0,9.594506778717033,,,0.6945067787170487,0.43333333333333335,0.43333333333333335,0.9003215434083601,0.5666666666666667,0.0,0.0,0.027491408934707903,0.5189003436426117,0.4536082474226804,0.027491408934707903,0.5189003436426117,0.4536082474226804,0.11513482494031924,,1.2874661684036255,0.020705957897007465,0.10290006920695305,-0.06461534462869167,0.7013882696628571,0.283503882586956,1.3312827348709106,1.2874661684036255,-1.2874661684036255,0.21797752808988763,582,2670,-1.9638100862503052,8.830672264099121,3.04400634765625,11.67910099029541,4.959404349327087,6.0556488037109375,0.2704402580857277,0,1.0,1.0,1.0,5.0,110190172.00508156,1.0,0.4831460674157302,-0.19320529181230367,0.4512418493499158,0.2580365575376121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04137271894626441,0.004137271894625823,0.0,-0.07021060205976545,0.0,0.0,0.0,0.5091094014950773,23.247191011235955,42.0,False,0.0,0.0,0.0
