episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
264,83,12.699416637420654,8.3,0.16485171020030975,13.6826915149192,0.9871744930744171,0.5333333333333333,0.5333333333333333,0.9501557632398754,6.358823529411758,7.379999999999989,17,0.1195022010450143,14,0.06591639871382636,0.477491961414791,0.4565916398713826,581,41,150.44842218060677,0.012048192771084357,0.1293854583054781,0.7698855102062225,1.350261390209198,0.0253727613016963,0.17477478086948395,1.4000000000000001,1.4000000000000001
265,81,12.323805570602417,8.1,0.19386181235313416,15.702806078977067,1.127174973487854,0.5,0.5,0.9412698412698413,6.087499999999994,7.649999999999989,16,0.12592383749675726,15,0.03782894736842105,0.43585526315789475,0.5263157894736842,585,23,150.34687571037998,0.0246913580246914,0.01611098274588585,0.6430554489294688,1.3761169115702312,0.0035628749368091426,0.11591146886348724,1.4000000000000001,1.4000000000000001
266,77,12.028981924057007,7.7,0.17392206192016602,13.391998306947682,0.703473734855652,0.4666666666666667,0.4666666666666667,0.9196141479099679,6.8533333333333255,7.489999999999989,15,0.1272058514140353,16,0.05128205128205128,0.42735042735042733,0.5213675213675214,555,30,156.1301699614675,0.03896103896103902,-0.20326029509305954,0.7264235317707062,1.4086689352989197,0.015893888659775257,0.14154615998268127,1.4000000000000001,1.4000000000000001
267,86,13.137725591659546,8.6,0.17238955199718475,14.825500491263748,0.9773265868425369,0.5333333333333333,0.5333333333333333,0.928343949044586,7.062499999999991,8.374999999999986,16,0.11674901800439512,14,0.055,0.4633333333333333,0.4816666666666667,567,33,147.19758613714308,0.023255813953488413,-0.014590236824005842,0.6838347017765045,1.4404996037483215,0.008799776900559664,0.11761786788702011,1.4000000000000001,1.4000000000000001
268,77,11.56295394897461,7.7,0.1523718237876892,11.732629383953906,1.0698424100875856,0.4666666666666667,0.4666666666666667,0.9590163934426229,6.373333333333327,7.22999999999999,15,0.12513997942185054,16,0.041666666666666664,0.44166666666666665,0.5166666666666667,575,25,158.4732491831581,0.012987012987013007,-0.11221764236688614,0.5177982896566391,1.2958251237869263,0.025667873487691395,0.13131094351410866,1.4000000000000001,1.4000000000000001
269,74,11.142904996871948,7.4,0.2775540351867676,20.53900093309116,1.2118100762367243,0.6333333333333333,0.6333333333333333,0.9622331691297209,6.229999999999994,7.20999999999999,20,0.12639029953830144,11,0.02861952861952862,0.45286195286195285,0.5185185185185185,577,17,161.06613671111134,0.027027027027027063,-0.05353723466396332,0.6873801350593567,1.4344524145126343,0.03866444155573845,0.09677419066429138,1.4000000000000001,1.4000000000000001
270,82,12.293402671813965,8.200000000000001,0.17593985795974731,14.427066902469004,0.9291579335927963,0.5666666666666667,0.5666666666666667,0.9440894568690096,6.62777777777777,7.944999999999987,18,0.12407419950496859,13,0.039473684210526314,0.4375,0.5230263157894737,584,24,153.00782122481664,0.012195121951219532,0.039090896025300026,0.550371065735817,1.4133363962173462,0.019308069720864296,0.1407320201396942,1.4000000000000001,1.4000000000000001
271,88,13.289187908172607,8.8,0.15656326711177826,13.777567608264391,1.0284727334976196,0.6,0.6,0.9372990353697749,6.622222222222215,8.459999999999985,18,0.10971898339568835,12,0.035175879396984924,0.4388609715242881,0.525963149078727,576,21,139.6245618814924,0.03409090909090915,0.08922053873538971,0.6485429406166077,1.45736563205719,0.03506360203027725,0.21666666865348816,1.4000000000000001,1.4000000000000001
272,83,12.629523277282715,8.3,0.1855301856994629,15.399006523694093,0.8116547644138333,0.5,0.5,0.9428571428571428,7.0176470588235205,7.819999999999988,17,0.11465429579652098,15,0.057660626029654036,0.4299835255354201,0.5123558484349259,572,35,151.7271325229271,0.012048192771084357,-0.10312018543481827,0.5155695676803589,1.4640995264053345,0.02856340818107128,0.06578947603702545,1.4000000000000001,1.4000000000000001
273,80,11.927435398101807,8.0,0.18196992576122284,14.557595070739184,1.0100281417369843,0.6,0.6,0.9455128205128205,6.368421052631572,7.729999999999988,19,0.12192001898307353,12,0.03482587064676617,0.4527363184079602,0.5124378109452736,582,21,153.5061625476925,0.025000000000000036,-0.03641969213883082,0.5614288151264191,1.3812636931737263,0.022803621056179207,0.1301822935541471,1.4000000000000001,1.4000000000000001
274,85,13.05045747756958,8.5,0.15933111310005188,13.543143596044569,0.8351800560951232,0.5,0.5,0.9350850077279753,7.36249999999999,8.274999999999986,16,0.12110575608324771,15,0.03870967741935484,0.4274193548387097,0.5338709677419354,596,24,149.97120465349417,0.023529411764705924,-0.013444746844470501,0.7012512981891632,1.4271458387374878,0.019959520548582077,0.15867039561271667,1.4000000000000001,1.4000000000000001
275,82,12.371740102767944,8.200000000000001,0.2635362446308136,21.609971411442125,1.0386550128459933,0.6333333333333333,0.6333333333333333,0.9488,6.778947368421044,8.019999999999987,19,0.11896745999744995,11,0.033003300330033,0.4141914191419142,0.5528052805280528,586,20,153.50578554400022,0.024390243902439063,0.04278311490391692,0.7809566855430603,1.4039750893910725,-0.003685835748910904,0.15392669787009558,1.4000000000000001,1.4000000000000001
276,75,11.583509922027588,7.5,0.3102226257324219,23.266695063379462,1.4945975542068468,0.6,0.6,0.9647435897435898,6.409523809523804,7.39999999999999,21,0.14046050080056818,12,0.032679738562091505,0.434640522875817,0.5326797385620915,592,20,161.80555199135154,0.013333333333333353,-0.00919471432765325,0.6738421122233073,1.4237226645151775,0.015815858457547922,0.15529287358125052,1.4000000000000001,1.4000000000000001
277,82,12.615063190460205,8.200000000000001,0.23297107219696045,19.103628733022262,1.1146077036857605,0.5666666666666667,0.5666666666666667,0.9589257503949447,6.689473684210519,8.109999999999987,19,0.12470582819664927,13,0.027552674230145867,0.44894651539708263,0.5235008103727715,600,17,153.14328568888922,0.012195121951219532,0.18090558052062988,0.8165526986122131,1.4102914333343506,0.051358964294195175,0.2631579041481018,1.4000000000000001,1.4000000000000001
278,79,11.956181049346924,7.9,0.15023745596408844,11.86875875774412,1.0074683129787436,0.43333333333333335,0.43333333333333335,0.9245585874799358,6.5357142857142785,7.574999999999989,14,0.124748809339345,17,0.02861952861952862,0.4225589225589226,0.5488215488215489,577,17,154.56177924512838,0.012658227848101286,-0.04663274437189102,0.7408299446105957,1.4033365845680237,0.0031300829723477364,0.10463801398873329,1.4000000000000001,1.4000000000000001
279,82,12.341631650924683,8.200000000000001,0.2509719431400299,20.57970200524038,1.2801122903823858,0.5666666666666667,0.5666666666666667,0.9512578616352201,6.352631578947363,7.659999999999988,19,0.12277271710941946,13,0.02922077922077922,0.4107142857142857,0.560064935064935,598,18,152.18834200023358,0.03658536585365859,0.048362388741225004,0.6553183396657308,1.4357562859853108,0.010923724466313919,0.1900324778010448,1.4000000000000001,1.4000000000000001
280,88,13.018761157989502,8.8,0.17792059481143951,15.657012680876875,1.0163711279630656,0.5666666666666667,0.5666666666666667,0.9534510433386838,6.915789473684202,8.259999999999986,19,0.11283242232942332,13,0.02823920265780731,0.48006644518272423,0.49169435215946844,585,17,146.20076391752545,0.03409090909090915,-0.01843208074569702,0.437759131193161,1.4368850588798523,0.017268194817006588,0.09092996641993523,1.4000000000000001,1.4000000000000001
281,85,12.946180820465088,8.5,0.009762339293956757,0.8297984334583595,0.7912327527999877,0.36666666666666664,0.36666666666666664,0.9012738853503185,6.783333333333324,7.889999999999988,12,0.10844592938017027,19,0.032423208191126277,0.4709897610921502,0.49658703071672355,567,19,141.19381288793784,0.023529411764705924,-0.019085126618544262,0.5830445488293966,1.4477086861928303,0.0072346242765585584,0.1432365874449412,1.4000000000000001,1.4000000000000001
282,80,12.072263717651367,8.0,0.21753636002540588,17.40290827301805,1.2288598656654357,0.5666666666666667,0.5666666666666667,0.9410828025477707,6.529411764705875,7.999999999999988,17,0.12351484961613703,13,0.01818181818181818,0.44297520661157025,0.5388429752066116,594,11,153.45756423696218,0.01250000000000002,0.19492179155349731,0.6867188811302185,1.3987812995910645,0.023113155737519264,0.10294117778539658,1.4000000000000001,1.4000000000000001
283,86,13.066307306289673,8.6,0.09767483919858932,8.400034497912085,0.8685383647680283,0.4,0.4,0.9372056514913658,6.886666666666658,8.179999999999986,15,0.11966932251067587,18,0.026101141924959218,0.46166394779771613,0.5122349102773246,597,16,142.82013708190502,0.023255813953488413,0.036098530205587544,0.5494735737641653,1.4028704166412354,0.006884989716733496,0.14266406496365866,1.4000000000000001,1.4000000000000001
284,84,13.060991048812866,8.4,0.15080825984477997,12.667893326901668,0.8708249926567077,0.5333333333333333,0.5333333333333333,0.9335443037974683,7.29374999999999,8.324999999999987,16,0.11811618588362184,14,0.01652892561983471,0.45950413223140496,0.5239669421487604,595,10,148.48122524530146,0.011904761904761925,-0.10518579930067062,0.545026421546936,1.4444528818130493,0.032940179109573364,0.1568627506494522,1.4000000000000001,1.4000000000000001
285,84,12.809864521026611,8.4,0.2214840054512024,18.60465661138467,1.1615119814872736,0.5666666666666667,0.5666666666666667,0.9290220820189274,6.716666666666658,7.329999999999989,18,0.11528224707581103,13,0.03488372093023256,0.45514950166112955,0.5099667774086378,581,21,145.17141051681216,0.02380952380952385,0.09184751659631729,0.5835516452789307,1.3846402963002522,0.014289322619636854,0.19378306965033212,1.4000000000000001,1.4000000000000001
286,82,12.977778673171997,8.200000000000001,-0.17513446509838104,-14.361025893984888,0.24289018362760548,0.16666666666666666,0.16666666666666666,0.8178913738019169,6.8999999999999915,8.124999999999988,6,0.10790719086080941,25,0.02197802197802198,0.5164835164835165,0.46153846153846156,534,12,135.30955740622454,0.024390243902439063,-0.04669012346615394,0.6906509399414062,1.3666011492411296,-0.0051422535131375,0.17554166913032532,1.4000000000000001,1.4000000000000001
287,88,13.993274688720703,8.8,-0.2004137933254242,-17.63641285618628,0.24848506152629785,0.13333333333333333,0.13333333333333333,0.8240887480190174,8.114285714285701,8.739999999999984,7,0.1043806482967215,26,0.025134649910233394,0.5080789946140036,0.466786355475763,543,14,126.8271361839083,0.011363636363636385,0.047935800005992256,0.776958167552948,1.3366088072458904,0.026043030782602727,0.1295886958638827,1.4000000000000001,1.4000000000000001
288,82,12.54868483543396,8.200000000000001,0.06653723865747452,5.45605384748148,0.9127744764089589,0.36666666666666664,0.36666666666666664,0.9206349206349206,6.808333333333326,8.089999999999987,12,0.11793897233267382,19,0.018456375838926176,0.4966442953020134,0.4848993288590604,585,11,144.71116100245746,0.024390243902439063,0.1438530683517456,0.6592646837234497,1.3717031478881836,0.031916745007038116,0.1355932205915451,1.4000000000000001,1.4000000000000001
289,81,12.497200965881348,8.1,0.09102609753608704,7.3731139904727465,1.0188225507736206,0.4,0.4,0.904,6.457142857142851,7.774999999999988,14,0.11775246614000066,18,0.03924914675767918,0.4812286689419795,0.47952218430034127,563,23,145.32567738531387,0.0123456790123457,0.18070096522569656,0.5272713303565979,1.3980809450149536,0.013182611321099102,0.13849207013845444,1.4000000000000001,1.4000000000000001
290,86,13.402568578720093,8.6,0.09822243452072144,8.44712974062118,0.8985348492860794,0.5333333333333333,0.5333333333333333,0.9225806451612903,6.9624999999999915,8.449999999999985,16,0.1143370163460919,14,0.017035775127768313,0.4855195911413969,0.49744463373083475,577,10,141.30313875842316,0.023255813953488413,0.060462757324179016,0.6674518684546152,1.3942588567733765,0.014341140864416957,0.11482524126768112,1.4000000000000001,1.4000000000000001
291,91,13.853205680847168,9.1,0.04322322830557823,3.9333131286404845,0.8856331408023834,0.43333333333333335,0.43333333333333335,0.9053627760252366,6.976923076923067,8.799999999999985,13,0.10987895729136227,17,0.023688663282571912,0.49238578680203043,0.48392554991539766,577,14,134.0908146057692,0.03296703296703302,-0.08753533661365509,0.7918446660041809,1.4004088640213013,0.03323611989617348,0.11290322244167328,1.4000000000000001,1.4000000000000001
292,82,12.857258081436157,8.200000000000001,0.08097594976425171,6.640027765620953,0.9825736135244373,0.5,0.5,0.8867924528301887,6.919999999999992,7.849999999999987,15,0.11201580609157076,15,0.010309278350515464,0.5120274914089347,0.47766323024054985,576,6,148.25541498475062,0.03658536585365859,0.05023987218737602,0.5727952122688293,1.3718652725219727,0.03154454752802849,0.07352941483259201,1.4000000000000001,1.4000000000000001
293,89,13.529017925262451,8.9,-0.0501534640789032,-4.463657788941992,0.8392045140266415,0.43333333333333335,0.43333333333333335,0.9003215434083601,6.7615384615384535,8.479999999999984,13,0.10950518292462111,17,0.027491408934707903,0.5189003436426117,0.4536082474226804,566,16,133.74499630733922,0.03370786516853938,-0.06461534462869167,0.7013882696628571,1.2874661684036255,0.020705957897007465,0.10290006920695305,1.4000000000000001,1.4000000000000001
294,83,13.330230474472046,8.3,-0.247237429022789,-20.520706632095873,0.1708752006292342,0.13333333333333333,0.13333333333333333,0.7475728155339806,7.799999999999988,8.284999999999986,4,0.09759039295889646,26,0.03792415169660679,0.5189620758483033,0.4431137724550898,482,19,126.62258700246933,0.024096385542168714,0.027479615062475204,0.9830804069836935,1.3562248547871907,-0.00013951483803490797,0.09896763972938061,1.4000000000000001,1.4000000000000001
295,95,14.399589776992798,9.5,-0.07991723716259003,-7.592138079237603,0.5643458664417267,0.3,0.3,0.893312101910828,7.289999999999989,9.004999999999983,10,0.0967357980597176,21,0.030821917808219176,0.4794520547945205,0.4897260273972603,566,18,128.6844178499228,0.03157894736842111,0.30378440022468567,0.8450117707252502,1.2969775199890137,0.023806342855095863,0.11999999731779099,1.4000000000000001,1.4000000000000001
296,77,12.014330387115479,7.7,0.05975659564137459,4.601258248194317,0.5709942340850832,0.3,0.3,0.8847402597402597,6.974999999999991,7.589999999999989,12,0.11841563806744107,21,0.028119507908611598,0.4797891036906854,0.492091388400703,553,16,146.54154872421068,0.012987012987013007,0.026083637773990632,0.7369585871696472,1.4511640787124633,0.0063704786647576835,0.14891135543584824,1.4000000000000001,1.4000000000000001
297,86,13.341135263442993,8.6,-0.09447868168354034,-8.125167944552341,0.4696335047483444,0.26666666666666666,0.26666666666666666,0.8779714738510301,7.19999999999999,8.194999999999986,10,0.10985488444133554,22,0.0273972602739726,0.4743150684931507,0.4982876712328767,568,16,136.49164452571455,0.023255813953488413,0.15638253092765808,0.92304927110672,1.5316617488861084,0.0496373325586319,0.10526315867900848,1.4000000000000001,1.4000000000000001
298,84,12.789262056350708,8.4,0.18113338947296143,15.215204731277591,1.1663201212882992,0.5333333333333333,0.5333333333333333,0.9535256410256411,7.047058823529404,8.159999999999986,17,0.11629045921570015,14,0.029654036243822075,0.46293245469522243,0.5074135090609555,589,18,147.26034871903633,0.011904761904761925,-0.05969200722174719,0.727472984790802,1.3946728706359863,0.006948855519294739,0.11822069957852363,1.4000000000000001,1.4000000000000001
299,80,12.708924055099487,8.0,0.1423412412405014,11.387299721880586,1.0242895185947418,0.4,0.4,0.9192546583850931,6.579999999999993,7.689999999999988,15,0.12333280437393114,18,0.039735099337748346,0.4718543046357616,0.48841059602649006,580,24,152.58346733367108,0.01250000000000002,0.00666494220495224,0.6739036917686463,1.4238526821136475,0.013397039752453566,0.11774808466434479,1.4000000000000001,1.4000000000000001
300,82,12.626797437667847,8.200000000000001,0.05863984674215317,4.808467314495378,0.8484891653060915,0.43333333333333335,0.43333333333333335,0.9105431309904153,6.642857142857134,7.839999999999988,14,0.12095195539295674,17,0.03898305084745763,0.46440677966101696,0.4966101694915254,567,23,144.16437632395076,0.012195121951219532,0.019787469878792763,0.708299458026886,1.3868340253829956,0.022543978178873658,0.11541250627487898,1.4000000000000001,1.4000000000000001
301,85,13.263256072998047,8.5,-0.03880690410733223,-3.2985866860892696,0.5680703222751609,0.3333333333333333,0.3333333333333333,0.8933764135702746,7.383333333333323,8.499999999999986,12,0.10860988669426126,20,0.04878048780487805,0.4808362369337979,0.47038327526132406,546,28,137.98315742819807,0.011764705882352962,0.012164510786533356,0.6025032326579094,1.4168690741062164,0.0035954562481492758,0.13532268069684505,1.4000000000000001,1.4000000000000001
302,83,12.833176851272583,8.3,0.0667932853102684,5.543842783429842,0.936235558986662,0.4,0.4,0.9205087440381559,7.23076923076922,8.119999999999987,13,0.11135020619146077,18,0.048576214405360134,0.46901172529313234,0.4824120603015075,568,29,143.73551004444474,0.024096385542168714,-0.041334494948387146,0.5519147962331772,1.3936777412891388,0.005284174112603068,0.1532414760440588,1.4000000000000001,1.4000000000000001
303,82,12.6253023147583,8.200000000000001,0.08642421662807465,7.086785751079907,0.9395724743604661,0.4666666666666667,0.4666666666666667,0.9072,7.185714285714275,8.134999999999987,14,0.12009851671225293,16,0.03747870528109029,0.4752981260647359,0.48722316865417375,565,22,147.822938341027,0.012195121951219532,0.1178138442337513,0.6998071670532227,1.3501593470573425,0.021400914061814547,0.10260545834898949,1.4000000000000001,1.4000000000000001
304,86,13.188528299331665,8.6,0.11428216099739075,9.82826715917321,0.9278649538755417,0.5666666666666667,0.5666666666666667,0.9490740740740741,6.849999999999991,8.344999999999986,18,0.121339160280461,13,0.02875399361022364,0.5063897763578274,0.46485623003194887,608,18,147.7719687047621,0.023255813953488413,0.14420777559280396,0.4835246503353119,1.3329240083694458,0.032914746552705765,0.11428571492433548,1.4000000000000001,1.4000000000000001
305,83,12.722794532775879,8.3,0.1581079661846161,13.12296025576645,1.0648705363273618,0.5,0.5,0.9121405750798722,6.36666666666666,7.25999999999999,15,0.11871175794865951,15,0.03204047217537943,0.49409780775716694,0.47386172006745364,574,19,152.17033661505297,0.036144578313253066,0.14416174590587616,0.5616002380847931,1.2304739356040955,0.002404250204563141,0.13333333656191826,1.4000000000000001,1.4000000000000001
306,81,12.374431371688843,8.1,-0.033466681838035583,-2.71080090793652,0.7266348600387573,0.36666666666666664,0.36666666666666664,0.9174917491749175,7.0249999999999915,8.044999999999987,12,0.11422123450540589,19,0.019197207678883072,0.5078534031413613,0.47294938917975565,562,11,141.48148174800022,0.0123456790123457,0.006402256898581982,0.48924651741981506,1.3481276631355286,0.01693634456023574,0.14690027385950089,1.4000000000000001,1.4000000000000001
307,88,13.413416624069214,8.8,0.07960653305053711,7.0053746880179855,0.9687511146068566,0.43333333333333335,0.43333333333333335,0.9140625,6.3076923076923,8.139999999999986,13,0.10619472087339753,17,0.04809286898839138,0.4792703150912106,0.472636815920398,574,29,140.36269244058624,0.02272727272727277,-0.13916297256946564,0.31582823395729065,1.319075345993042,0.039023660123348236,0.10000000149011612,1.4000000000000001,1.4000000000000001
308,87,13.554255247116089,8.700000000000001,0.07752088457345963,6.744316582735886,0.8075025618076327,0.4666666666666667,0.4666666666666667,0.8847352024922118,7.492857142857133,8.504999999999985,14,0.1078185619265412,16,0.03225806451612903,0.5059422750424448,0.4617996604414261,570,19,143.91534660093055,0.011494252873563239,-0.12011655140668154,0.3919062465429306,1.330737680196762,0.00047166548029053956,0.11638735607266426,1.4000000000000001,1.4000000000000001
309,87,13.473545789718628,8.700000000000001,-0.03474188596010208,-3.022544530794286,0.6080975472927094,0.4,0.4,0.865814696485623,7.224999999999991,8.534999999999986,12,0.10469545595083828,18,0.02486678507992895,0.4991119005328597,0.47602131438721135,549,14,133.24974112708352,0.022988505747126478,0.04452251084148884,0.5501126945018768,1.3459287881851196,0.007295291560391585,0.12303748230139415,1.4000000000000001,1.4000000000000001
310,95,14.808116674423218,9.5,-0.008043703623116016,-0.7641520682464858,0.8167508125305175,0.43333333333333335,0.43333333333333335,0.8914728682170543,8.069230769230758,9.319999999999983,13,0.10337308665312696,17,0.013445378151260505,0.519327731092437,0.4672268907563025,587,8,133.05953950279596,0.02105263157894741,0.066095270216465,0.9189298748970032,1.356130599975586,0.02974800392985344,0.14035087823867798,1.4000000000000001,1.4000000000000001
311,82,12.36507248878479,8.200000000000001,0.13392634689807892,10.981961809670526,1.0244387805461883,0.5333333333333333,0.5333333333333333,0.947452229299363,6.593749999999992,8.124999999999988,16,0.11484748276813728,14,0.03284072249589491,0.4909688013136289,0.47619047619047616,589,20,149.2441459520002,0.024390243902439063,-0.05531750184794267,0.9835017124811808,1.279830813407898,0.019828724364439648,0.10091390212376912,1.4000000000000001,1.4000000000000001
312,86,13.095582962036133,8.6,0.09679105877876282,8.324031128768222,0.9182582646608353,0.5333333333333333,0.5333333333333333,0.9379968203497615,7.1352941176470495,8.439999999999985,17,0.11666858879661607,14,0.02471169686985173,0.48929159802306427,0.48599670510708404,592,15,147.38067147670606,0.011627906976744207,-0.013951526954770088,0.557367205619812,1.4116926193237305,0.025729017332196236,0.140625,1.4000000000000001,1.4000000000000001
313,88,13.421593427658081,8.8,0.004335653502494097,0.38153735147702983,0.8723561108112327,0.36666666666666664,0.36666666666666664,0.9089481946624803,7.183333333333326,8.414999999999985,12,0.10732088813868662,19,0.04187604690117253,0.48911222780569513,0.46901172529313234,572,25,140.9919324093025,0.02272727272727277,-0.2514033317565918,0.3274519443511963,1.449129343032837,0.02312772162258625,0.11290322244167328,1.4000000000000001,1.4000000000000001
314,79,12.205159425735474,7.9,-0.03237228840589523,-2.557410643632719,0.31650697588920573,0.26666666666666666,0.26666666666666666,0.8962722852512156,6.812499999999991,7.459999999999989,8,0.11877859857892185,22,0.02072538860103627,0.47150259067357514,0.5077720207253886,567,12,150.13718395897465,0.012658227848101286,0.16501042246818542,0.6000924706459045,1.3115127086639404,0.04116050526499748,0.1111111119389534,1.4000000000000001,1.4000000000000001
315,90,13.883144855499268,9.0,0.036627061665058136,3.296435858879445,0.8918067157268518,0.4666666666666667,0.4666666666666667,0.9018691588785047,7.335714285714276,8.544999999999986,14,0.10702711210137716,16,0.021739130434782608,0.4983277591973244,0.479933110367893,585,13,141.12720938181843,0.02222222222222226,-0.03183725103735924,0.43559175729751587,1.317933440208435,0.02729872800409794,0.10000000149011612,1.4000000000000001,1.4000000000000001
316,82,12.886515378952026,8.200000000000001,0.00907682254910469,0.7442993400079114,0.4678560689091683,0.26666666666666666,0.26666666666666666,0.8769716088328076,7.07499999999999,7.799999999999988,8,0.11644218784522235,22,0.04258943781942078,0.44293015332197616,0.514480408858603,562,25,149.34440352790145,0.012195121951219532,0.033117490978578905,0.51380484019007,1.4233533484595162,0.0030466739886573385,0.13874694172825133,1.4000000000000001,1.4000000000000001
317,76,11.984886884689331,7.6000000000000005,0.1099308431148529,8.354742905013802,0.963113397359848,0.4666666666666667,0.4666666666666667,0.9387755102040817,6.579999999999993,7.529999999999989,15,0.12948503601895808,16,0.02922077922077922,0.44642857142857145,0.5243506493506493,598,18,162.37499386810836,0.026315789473684247,-0.00827026180922985,0.5328599810600281,1.3247722387313843,0.032947540283203125,0.10144927352666855,1.4000000000000001,1.4000000000000001
318,84,12.581955194473267,8.4,0.053728070110082626,4.5131572111962726,0.9179275512695296,0.43333333333333335,0.43333333333333335,0.9305331179321487,6.685714285714277,8.139999999999986,14,0.11224153827772372,17,0.0453781512605042,0.4436974789915966,0.5109243697478991,568,27,147.14999558688103,0.03571428571428577,0.13905632495880127,0.802643358707428,1.3154523372650146,0.027453885646536946,0.12934027798473835,1.4000000000000001,1.4000000000000001
319,85,13.062535762786865,8.5,0.13717512786388397,11.659885206429612,0.9544993877410888,0.4666666666666667,0.4666666666666667,0.8931419457735247,6.993333333333325,8.219999999999986,15,0.10890658659677879,16,0.031088082901554404,0.47668393782383417,0.49222797927461137,561,18,142.05752919855436,0.03529411764705888,0.3607397675514221,0.5377981066703796,1.4372068643569946,0.03765108808875084,0.1785714328289032,1.4000000000000001,1.4000000000000001
320,78,11.98665189743042,7.800000000000001,0.20982468128204346,16.366325415792318,1.0809234738349913,0.5333333333333333,0.5333333333333333,0.9330143540669856,6.676470588235286,7.619999999999989,17,0.12068424138407677,14,0.03672787979966611,0.4257095158597663,0.5375626043405676,577,22,157.23181108521055,0.012820512820512841,-0.029430856928229332,1.1930702924728394,1.44105863571167,0.029756970703601837,0.0694444477558136,1.4000000000000001,1.4000000000000001
321,82,12.543766260147095,8.200000000000001,0.2531408369541168,20.757546542516337,1.155870205163956,0.5333333333333333,0.5333333333333333,0.9655712050078247,6.6947368421052555,7.929999999999987,19,0.12499560953337487,14,0.02711323763955343,0.4354066985645933,0.5374800637958532,610,17,155.59617618962983,0.012195121951219532,-0.08831964433193207,0.6138610243797302,1.39543879032135,0.02946990355849266,0.109375,1.4000000000000001,1.4000000000000001
322,80,12.686296939849854,8.0,0.21364907920360565,17.09192565650168,1.0404758334159845,0.5,0.5,0.9266770670826833,7.118749999999991,7.849999999999988,16,0.11978624217988303,15,0.044189852700491,0.4402618657937807,0.5155482815057283,584,27,159.2476264328208,0.025000000000000036,-0.1489788219332695,0.8461557030677795,1.4103803038597107,0.008335885358974338,0.15559133142232895,1.4000000000000001,1.4000000000000001
323,80,12.277369737625122,8.0,0.30897703766822815,24.718161679162236,1.2341453552246089,0.6333333333333333,0.6333333333333333,0.9650238473767886,6.489999999999993,7.904999999999988,20,0.1212470440613106,11,0.05032467532467533,0.4172077922077922,0.5324675324675324,585,31,157.41603108455723,0.01250000000000002,-0.054461648873984816,0.8395225644111634,1.4119604349136352,0.02251120575820096,0.13025449886918067,1.4000000000000001,1.4000000000000001
324,85,13.175209045410156,8.5,-0.03391812741756439,-2.883040770325307,0.8489079117774957,0.36666666666666664,0.36666666666666664,0.9100946372239748,7.12142857142856,8.174999999999986,14,0.11286044919023326,19,0.026936026936026935,0.48484848484848486,0.4882154882154882,578,16,138.74590080000021,0.011764705882352962,-0.12167681008577347,0.8047127723693848,1.4286787509918213,0.020909197628498077,0.04615384712815285,1.4000000000000001,1.4000000000000001
325,77,12.199050664901733,7.7,0.10373370349407196,7.987494651846821,1.0306861400604252,0.43333333333333335,0.43333333333333335,0.8929712460063898,6.799999999999992,7.639999999999989,13,0.11868103248063673,17,0.029462738301559793,0.45753899480069327,0.512998266897747,560,17,156.82001085894763,0.012987012987013007,0.08399532735347748,0.616511881351471,1.298577070236206,0.03391392529010773,0.06451612710952759,1.4000000000000001,1.4000000000000001
326,79,12.704700469970703,7.9,0.1479284018278122,11.686344569915814,0.7723476767539974,0.4,0.4,0.8932496075353218,7.0357142857142785,7.769999999999988,14,0.12206213193855205,18,0.018612521150592216,0.4500846023688663,0.5313028764805414,580,11,152.88287225435926,0.012658227848101286,-0.06802803836762905,0.5078891515731812,1.3782302141189575,0.02593897783663124,0.15367965772747993,1.4000000000000001,1.4000000000000001
327,87,13.523982763290405,8.700000000000001,0.015379969030618668,1.3380575863695923,0.7474201738834382,0.36666666666666664,0.36666666666666664,0.9011164274322169,7.253846153846144,8.459999999999985,13,0.10686865791078956,19,0.032423208191126277,0.46245733788395904,0.5051194539249146,567,19,137.62619498541198,0.022988505747126478,-0.09201820939779282,0.7832872867584229,1.4067729711532593,0.023415083065629005,0.0416666679084301,1.4000000000000001,1.4000000000000001
328,87,13.958236932754517,8.700000000000001,-0.13033321499824524,-11.33898775122945,0.5670599699020388,0.23333333333333334,0.23333333333333334,0.8330757341576507,7.799999999999988,8.664999999999985,8,0.1081224403347663,23,0.01926444833625219,0.4658493870402802,0.5148861646234676,560,11,136.14699911284595,0.011494252873563239,-0.05754254478961229,0.7946009039878845,1.4220303893089294,0.009549697861075401,0.12160737812519073,1.4000000000000001,1.4000000000000001
329,95,14.832837343215942,9.5,-0.2083580046892166,-19.794009959397577,0.21186065822839728,0.16666666666666666,0.16666666666666666,0.8317460317460318,7.099999999999992,9.099999999999984,6,0.09268618464069604,25,0.027124773960216998,0.484629294755877,0.488245931283906,538,15,120.2455036400107,0.03157894736842111,0.04565734788775444,0.6303809682528178,1.3973177274068196,0.016515621915459633,0.1267412081360817,1.4000000000000001,1.4000000000000001
